word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
argue,-0.11715515,-0.059087545,-0.31668797,0.18189637,-0.15998434,0.35303706,-0.38481694,-0.042292904,0.554755,-0.10781613,0.20795645,-0.32600197,0.09920785,-0.17118372,-0.048036024
prohibited,-0.6632884,-0.116013944,-0.25727272,-0.3330918,0.4245613,0.46675467,-0.30263105,0.14208475,0.2760121,-0.51849145,-0.5787722,-0.53136164,0.2847561,-0.24913357,-0.10166135
east,-0.58942586,-0.10011693,0.17868644,-0.15186694,-0.075435296,0.2816931,0.107321255,-0.06681955,0.34473854,0.049401373,0.4461844,-0.24181265,-0.4005469,0.35372373,-0.069858566
wasnt,0.22575635,-0.08479546,0.27723023,-0.129801,0.23608945,-0.46720973,0.46912402,-0.06711038,-0.47806302,0.11697352,-0.45554507,0.08690455,0.38139158,0.24297817,-0.058848675
appear,0.18866077,-0.11872033,0.28341353,-0.17666005,0.70221835,-0.7321173,0.36921486,-0.07549431,-0.45597428,-0.48393944,0.5914329,-0.28101853,-0.615611,-0.27457413,-0.074474975
historic,0.45102438,-0.0852884,-0.095378526,-0.10952177,-0.35338575,-0.725504,-0.28162697,-0.055454664,-0.103643425,0.21155967,0.5774956,-0.19664761,-0.19425328,-0.19012414,-0.050398204
sound,0.12476788,-0.09177555,0.05098284,0.39688167,0.59887904,-0.6662442,-0.25817397,-0.09464147,-0.26057166,0.5737915,-0.13349405,-0.0032151975,0.5307032,-0.20842135,-0.059759714
investigation,-0.44428885,-0.13036083,-0.3679066,-0.048623018,-0.29113212,0.80936307,0.42976013,0.26404977,-0.64203036,-0.1931584,-0.26503703,-0.08975451,-0.46017647,-0.10855905,-0.06777778
apparently,-0.26871532,-0.11509955,0.45157436,-0.19774549,-0.049005307,-0.3420636,0.5195541,-0.09202767,0.15473236,-0.09467511,-0.63220215,0.19027102,-0.11908077,0.16768758,-0.085739724
aside,0.35771033,0.32474762,-0.26392767,-0.21471515,0.60617757,0.28517,-0.3998831,-0.055489566,-0.5020938,0.010177457,-0.5351239,-0.34093583,-0.28012738,-0.123662814,-0.04583529
peter,-0.45128176,-0.074363284,-0.37796044,0.03963568,-0.45320535,0.55860233,0.14148496,-0.082572676,-0.0038086555,0.40060115,0.6774588,-0.31176785,-0.3369656,-0.17053944,-0.068914145
changed,0.33452126,-0.15083334,-0.10341555,-0.16346593,0.06040714,-0.0030648916,-0.41438696,-0.06537519,-0.21510538,0.4691868,0.06961201,-0.087325305,-0.12039518,-0.16580261,-0.054991327
fear,0.096558645,0.2865478,0.48350632,-0.19220534,-0.49956837,-0.452237,0.5040813,-0.073901065,0.30149838,0.2321635,0.31118307,0.071927026,-0.46579546,-0.12178059,-0.053097554
mind,-0.31568536,-0.08954203,-0.04515753,0.34873542,-0.049337577,0.004278878,-0.16059044,-0.081904285,0.37315747,0.23350067,-0.6991374,-0.3917097,0.09229355,-0.14195779,-0.074557625
clearly,0.5826209,-0.08497598,-0.07816911,0.31680906,-0.209081,-0.3388337,0.41762692,-0.052400142,-0.60883075,-0.3390502,-0.405006,0.1806897,0.5391713,-0.1339831,-0.049433716
philadelphia,-0.0036104908,-0.10630549,0.25172082,-0.19782433,0.107554026,0.37826866,-0.23650981,-0.094422504,-0.2433939,0.5961457,-0.50671923,-0.30932784,0.19573541,0.10414157,-0.07118033
testimony,-0.6609081,-0.08082352,0.110344924,-0.053863235,0.47365215,0.21096271,-0.45046923,-0.038523823,-0.07563062,0.39025265,-0.00081869494,-0.15613955,-0.3072905,-0.15817377,-0.035820015
promotion,-0.16038224,-0.1301576,-0.5215168,-0.12209189,-0.24712,0.14210495,-0.3192132,0.25663853,-0.12906197,-0.3082852,0.6302095,0.29187408,-0.5307226,0.12520112,-0.086639345
angeles,0.51170707,-0.09846157,0.3391015,-0.18516114,0.37004736,-0.2771504,0.11666689,-0.12783788,-0.5585073,-0.59242076,-0.0120426435,-0.48957717,0.41936818,-0.17049038,-0.08474022
appeared,-0.55659944,-0.08975302,0.2237686,0.17290454,0.5357308,0.66940296,-0.11315169,-0.08078572,-0.35004994,0.05933068,-0.51570946,-0.055341627,0.4138364,-0.11906982,-0.054637175
shown,-0.15590872,-0.10865358,-0.2964153,-0.16308877,-0.34133524,-0.15922761,0.17656755,-0.056582186,-0.32718894,0.3089412,0.20374784,0.5139523,0.82978916,-0.1459143,-0.04584617
reduction,-0.44864982,-0.10214477,0.061432187,0.27550635,-0.15090378,-0.07373144,-0.2466156,-0.033460826,0.5077188,-0.3114194,0.5170413,-0.34289733,-0.12049978,0.1630507,-0.034125626
assembly,0.12845623,-0.06257449,0.06845209,-0.14232986,-0.56877625,0.4247672,0.3088698,-0.051345244,-0.578809,-0.032935865,0.22701566,-0.043063212,0.18425317,-0.20583846,-0.044003464
m,0.21009332,-0.07108603,-0.3572585,-0.123756036,-0.3297723,0.16028503,0.21908961,-0.07009829,-0.15842134,0.057129808,0.49761105,0.37220606,-0.035407763,-0.21804291,-0.05231376
expect,-0.49948597,-0.07722109,0.008024761,0.22884254,0.25438407,0.4977358,-0.27862042,-0.055410694,-0.44748643,-0.06694537,-0.2435923,0.29770267,0.31955725,-0.15187292,-0.04151132
prove,-0.37225246,-0.10775211,0.47287795,-0.10526364,0.18762977,0.18702807,0.4480981,-0.047724698,-0.44045866,0.021587936,-0.119224146,-0.21509205,-0.28708923,0.13859852,-0.047490787
moved,-0.19739391,-0.08674088,-0.10707313,-0.22218926,0.21998805,-0.59510106,0.3461056,-0.088285685,-0.5529037,-0.17310576,0.48414487,-0.19537415,0.79608804,-0.13517502,-0.071547
settled,-0.17276168,-0.11741226,-0.4826582,-0.12077385,0.50291616,-0.44052354,-0.44626272,-0.057796538,-0.6370734,0.44829834,0.633959,-0.15647016,-0.6036238,-0.17879905,-0.052452877
seem,0.43826133,-0.07405394,0.1157213,-0.2586439,-0.26416275,0.0020115236,-0.099786036,-0.08090805,0.24407434,-0.441052,0.35934448,-0.3458548,0.24238507,-0.16563752,-0.06725723
suggests,-0.5021775,-0.053803973,0.2770809,-0.13628912,0.43377757,-0.67192376,-0.2377808,-0.05589639,0.38648814,-0.7601931,0.2493386,-0.45727965,0.71670747,-0.12012455,-0.04361773
enforce,0.028410256,-0.11950416,-0.4254644,0.1302021,0.32625297,-0.033626996,0.35724843,-0.068617985,-0.24868335,-0.08451724,-0.6821111,0.15971383,-0.6592481,0.08423628,-0.06511385
easy,0.46420243,-0.12236959,-0.12961756,0.0066424375,-0.20905235,0.008577189,-0.1770829,-0.101454616,-0.06873532,0.49093682,-0.20560254,0.08216173,-0.3588498,-0.17515868,-0.09262843
agent,-0.19675663,-0.1984751,0.039183185,-0.08604496,-0.33458972,-0.33754992,0.27395198,-0.095336445,0.28570798,-0.5053292,0.78583777,-0.2818603,-0.53288,-0.19668157,-0.06713884
breathe,-0.5261866,-0.074103914,-0.36378747,0.27961454,-0.11430417,-0.32695752,-0.42534676,-0.080004945,0.54249805,0.42524642,-0.55209684,-0.19050673,0.1164887,-0.09247788,-0.06162069
growth,-0.022516834,-0.09000384,-0.35221916,-0.1428756,0.28037372,-0.6141407,0.16124207,-0.044164617,0.38793278,-0.43683037,-0.63146275,-0.35632363,0.7718016,-0.21459816,-0.044317294
warehouse,0.09587963,-0.2886164,-0.0690373,-0.039027415,-0.27294782,-0.39681,0.30287534,-0.037158877,-0.2539706,0.59088403,0.3037093,-0.18525633,-0.2529553,-0.12830721,-0.03453281
link,0.13468958,-0.04039964,0.5523148,-0.12020554,-0.26983994,-0.6114642,0.2107915,-0.03031409,0.21140067,-0.29493725,-0.65537876,-0.021999821,0.30637273,-0.09849616,-0.025906328
smell,-0.57302946,-0.092671014,-0.22696933,-0.23722744,0.3486849,0.417889,-0.057166938,-0.086405925,0.25080228,-0.103894144,0.23443499,0.0033221224,0.19151403,-0.22677387,-0.06711419
aug,-0.62060577,-0.12580921,-0.38430217,-0.31190264,-0.14300841,0.46611542,0.14097579,-0.13468155,-0.027835844,0.53740174,0.49595615,0.3558685,-0.52498883,-0.15430595,-0.12178326
internal,-0.50196236,-0.115522936,0.27364665,-0.13483335,0.13493298,0.36078352,0.3396445,-0.10366632,0.51262236,-0.4586047,0.151106,0.0022872444,-0.78418285,-0.11382996,-0.095774725
tom,-0.5627623,-0.11072701,-0.25919178,-0.116736636,0.5071352,-0.24677983,0.15226841,-0.07085081,0.16291362,0.12765948,0.6293207,-0.37445393,-0.072504215,0.12214416,-0.05698099
texas,-0.024376964,-0.17605521,0.36236012,-0.09774854,0.31780708,-0.49427825,0.33846807,-0.08775625,-0.6338324,0.48774987,-0.6862112,-0.24340113,0.5556394,0.17682986,-0.06940484
chronic,-0.36919862,-0.04480808,-0.30608025,-0.072953366,-0.077687554,-0.5445928,0.013864346,-0.053308085,0.37533733,-0.42638534,-0.7248488,-0.28456005,0.18115419,0.11967972,-0.038482614
juror,-0.2511853,-0.09915267,0.2987161,-0.14618915,0.19251314,0.5216618,-0.56066924,-0.07853758,-0.24642538,-0.15473892,-0.46794742,-0.109995864,-0.34655365,-0.1243418,-0.08078661
suggested,0.4243545,-0.16035421,-0.43453455,0.4159724,-0.19846667,0.040650025,-0.2314473,-0.05279804,0.427726,-0.30415508,-0.7306085,0.0010675176,-0.2029543,0.19809018,-0.03703623
true,-0.31983882,-0.070608296,-0.16941813,0.11420706,0.35515332,0.72237474,-0.21577822,-0.070129305,-0.53412706,-0.028287962,-0.82080144,-0.5304434,0.59305924,-0.12427104,-0.054904133
release,-0.32797152,-0.07440785,-0.4002621,-0.105287135,0.31431535,-0.19721185,0.41523507,-0.056237128,-0.56071526,-0.18787299,0.37462017,-0.17735183,-0.3547395,-0.1512552,-0.049609985
main,0.19737935,0.32206556,-0.28225523,-0.19769572,-0.5875433,-0.48293078,0.32938164,-0.08364284,0.6369409,0.19383875,0.4936336,-0.30353457,-0.56909096,-0.18340327,-0.07410054
safer,-0.19377461,-0.044924848,-0.48766732,-0.0750774,0.14781597,-0.0040588635,-0.05721851,-0.029534658,0.3883906,-0.29753977,-0.55365765,0.31503823,-0.4758707,-0.17601174,-0.029185567
collect,-0.033222657,-0.11221048,0.21242414,-0.19886252,0.47498694,-0.58311266,0.049708426,-0.07933762,-0.6240193,0.36021537,0.6473312,0.04089651,0.45881033,0.11357708,-0.06505729
fell,0.064023845,-0.1513416,-0.21466811,-0.10885742,-0.5327073,0.8689511,-0.44861287,-0.09999643,0.0024667617,-0.43757674,-0.3135729,0.03622404,-0.7690033,-0.25453153,-0.09994177
opposed,0.73050475,0.30639118,-0.38238996,0.2375949,-0.3593339,-0.69727796,0.23965399,-0.053718545,-0.3532923,-0.22108923,-0.2357985,0.42270312,0.378927,-0.20265949,-0.04699769
urged,-0.187502,-0.055210933,-0.07448911,-0.051675636,-0.14635938,-0.1484946,-0.31041119,-0.04770643,0.15251006,-0.28257018,-0.77628785,0.5552428,0.5074287,0.027686285,-0.038537942
moore,-0.09322585,-0.058869828,-0.19685203,-0.026153956,0.12134046,-0.44179204,0.3891944,-0.026004408,-0.27013016,-0.12019076,0.11727276,-0.060380775,-0.3063404,0.29741365,-0.01963099
older,-0.3448614,-0.09447725,-0.30944356,-0.21820155,0.5470757,0.61490726,-0.25231993,-0.09272159,-0.14350663,-0.44426548,0.30883855,0.21395218,-0.13950436,-0.19295631,-0.07254751
running,-0.24581786,-0.11272992,-0.36179823,-0.1700483,-0.4307068,0.39132553,0.38803315,-0.063979395,-0.07642848,-0.20311956,0.25120845,0.06677299,0.38408843,-0.13195355,-0.062151622
harm,-0.29439718,-0.10976184,0.35329914,0.061155222,0.4535801,-0.14117172,-0.39602676,-0.050379522,0.23505454,-0.14431809,-0.63073385,0.016430764,-0.51732177,-0.15984535,-0.03903354
shield,0.04505962,-0.11706829,-0.18609916,-0.087672725,0.0674501,-0.23183803,0.29316542,-0.079381645,-0.3330074,0.14015457,-0.19534856,0.2036699,0.2947199,-0.12351013,-0.06417222
quarter,0.20976163,-0.04571981,-0.101683386,-0.060839526,0.00840617,-0.16510738,0.17623796,-0.03467054,-0.48045674,-0.35878867,0.5987269,-0.20940852,-0.4525219,0.19158345,-0.03709559
enacted,-0.2818536,-0.06427798,-0.3506531,-0.19948708,0.12606183,0.012104555,0.28841004,-0.054491058,0.26759487,-0.34330925,0.73414475,-0.38840976,0.2162644,-0.28630966,-0.047125902
account,0.45885572,-0.09787009,-0.034194805,-0.17242219,-0.28870907,-0.52154875,0.3128225,-0.09560401,-0.08363088,-0.46864286,-0.49187005,-0.25019467,0.072866365,-0.058537442,-0.079967864
teacher,0.022786824,-0.04822394,-0.32433084,-0.10217135,0.53781873,-0.42644686,0.014722302,-0.048714574,-0.4279348,0.23927599,-0.020606484,0.058244523,-0.45929122,-0.079949684,-0.033161238
column,-0.15403159,-0.11272972,-0.43150324,-0.33766806,-0.2163281,0.36371285,-0.05445877,-0.09404044,0.20182739,0.16112308,-0.004478754,0.1919068,-0.42151335,-0.122804694,-0.08353734
grade,-0.28185996,-0.09106543,-0.13905226,-0.06652862,-0.17119963,-0.36639383,-0.3824294,-0.073913865,0.12768447,0.35072872,0.037759066,-0.1634627,0.6625092,-0.22099933,-0.06221139
reduced,-0.20077601,-0.06592152,-0.27240142,-0.13273394,0.6741002,0.4480213,0.11778918,-0.037945192,-0.038886152,-0.025369639,-0.54179615,-0.20726308,0.3050905,0.24385415,-0.03259707
impose,0.33594936,-0.060769897,-0.16943364,-0.20585088,0.39295936,-0.4433883,-0.18808043,-0.039439272,-0.60892934,0.4861182,-0.30618918,0.21437986,0.39726028,0.07886091,-0.03689142
comprehensive,0.22765914,-0.09629267,-0.3329384,-0.16412371,-0.10814694,0.45557755,-0.06564101,-0.06449459,-0.6692394,0.29051706,0.47975558,-0.32280445,-0.066894636,-0.18899855,-0.062607095
domestic,0.011582677,-0.043896712,0.085097805,-0.07225939,-0.12248068,0.050161086,0.106845506,-0.083904184,0.65948623,-0.06795406,-0.1364268,-0.23300263,-0.48559275,-0.11428613,-0.040044818
refused,0.66765517,-0.08543299,0.11513019,0.09723571,0.26036143,-0.65881884,-0.02869644,-0.07994428,0.35145095,0.38836128,-0.25401255,-0.49247977,-0.81327045,-0.12214748,-0.07597835
lobbying,-0.054250263,-0.046650164,0.38397262,0.14828774,0.011404757,-0.2801945,0.41961858,-0.036749527,-0.5171118,0.28143635,-0.42824405,0.32863912,0.120170206,0.07719279,-0.030971408
secretary,-0.47445375,0.31384313,0.41052493,0.19605742,-0.05989301,-0.064346805,-0.5290309,-0.09930744,-0.5165433,-0.41651303,0.0037165435,0.09545815,0.5630962,-0.23278998,-0.05713753
met,-0.68423903,-0.064939536,-0.39708474,-0.09184095,0.35049444,0.62083626,-0.4602988,-0.06984438,0.368048,0.43784395,0.5979361,-0.2855633,0.2867026,0.24404258,-0.03796153
forward,-0.26751408,-0.099975646,0.3529014,-0.09281117,0.009574229,0.11442641,-0.08504077,-0.05970737,-0.6208903,0.54360735,-0.3999612,0.019006813,0.47571707,-0.15759179,-0.037682448
hear,-0.18482754,-0.11336786,-0.33600137,-0.2692926,0.22922471,0.12715176,-0.16213189,-0.061682817,0.48194423,-0.5768536,-0.26321536,0.28770337,0.3274075,-0.13670605,-0.06736524
quickly,-0.0041204556,0.21023645,-0.19674276,-0.29372498,-0.299226,0.46567982,0.19070546,-0.094323784,0.040187582,0.06728669,0.42183712,-0.03741195,-0.29268762,-0.21710184,-0.10246349
sought,-0.69478834,-0.050119586,-0.050192434,-0.061536208,0.47584322,-0.007610135,0.09120412,-0.039429188,0.16986671,-0.39006668,-0.12796974,-0.25502083,0.244879,-0.10712565,-0.03457163
fighting,0.24741665,-0.0768293,-0.44300932,-0.103232175,-0.37396508,0.46521077,-0.40377584,-0.086131565,0.4212025,0.1549606,-0.4412164,-0.27060124,0.5483927,-0.19654034,-0.056554865
proposition,-0.56173146,-0.059634816,-0.15339497,-0.25468755,0.6251252,0.668143,-0.30255917,-0.060420025,0.5167492,-0.53402185,0.644651,0.18746684,-0.57583743,-0.13995275,-0.059036374
division,0.2482431,-0.070801474,-0.397687,-0.18401363,0.06827026,0.06601064,0.14025661,-0.06063741,-0.7032407,0.52782476,-0.63580656,0.28273273,0.685944,0.405983,-0.05299871
safe,-0.5379868,-0.057761494,-0.23307788,-0.20121348,-0.42856833,-0.7244138,-0.24597467,-0.068234645,0.604737,0.0007256144,-0.49268603,0.24491163,-0.56055343,-0.16850539,-0.05324149
dec,-0.60783345,-0.029405676,0.44849333,-0.33842754,-0.30049503,0.4999043,0.37665808,-0.11214272,0.2015851,0.35013005,-0.517432,-0.3859333,-0.2471895,-0.16651143,-0.09605865
landmark,0.28932005,-0.0703055,-0.06301222,-0.12855372,0.18987857,-0.6159236,-0.112298824,-0.044072893,-0.74365276,0.08927945,-0.03663694,-0.1572609,0.18505491,0.3108117,-0.039941646
bought,0.1573731,-0.111349985,-0.20843673,-0.095595635,-0.32318285,-0.59805983,0.3326093,-0.043201897,-0.17776799,0.21580788,0.40538332,-0.35327402,0.4916828,-0.14154449,-0.03662692
accused,-0.3284889,-0.12377017,0.26946482,-0.16539265,0.22081451,0.6369887,0.28091195,-0.09285943,-0.7022917,-0.18644887,0.43063295,-0.2028037,0.45049423,-0.16391575,-0.09418239
airline,0.44072315,-0.13119079,-0.26071283,-0.2102176,-0.33436817,0.2550531,-0.3482827,0.08966346,-0.6345146,0.23065487,-0.39743122,-0.43186456,0.05080423,0.15563278,-0.0792749
entire,0.049859565,-0.09675213,0.3599644,-0.16560331,-0.015330742,-0.15956417,-0.44733995,-0.08777129,0.23974818,0.540362,-0.8407655,0.10261853,0.28306007,-0.25346148,-0.06540059
consequence,-0.37424284,0.21408,-0.15867639,-0.18597573,0.28620714,-0.09217403,-0.33909455,-0.06457957,0.25903738,-0.0869957,-0.51605713,0.38593972,0.68516415,-0.0076182163,-0.04719983
jr,0.7074794,0.41290656,-0.1846687,-0.18278828,-0.493802,-0.6618317,0.07180404,-0.1059835,0.6014417,-0.33560833,-0.11563639,0.27270854,-0.66734064,-0.22673887,-0.08170521
premium,0.112441584,-0.122711286,-0.2973917,0.035921257,0.6007721,-0.08759482,0.50773907,-0.0997544,-0.27940848,-0.5856607,-0.52233577,0.05465479,-0.12141313,-0.2027523,-0.096950985
nov,0.7644603,-0.13970712,-0.28285047,-0.20305851,-0.56403214,-0.75609803,-0.19774884,-0.108414635,0.59950584,-0.69233215,0.3432837,0.44678223,0.6886323,-0.19705777,-0.093320854
fair,-0.049024794,-0.16621672,0.2611859,0.42673013,-0.042319424,0.6636416,-0.13779104,-0.11277353,0.009397613,-0.59009683,-0.24731193,-0.31602094,-0.58711904,-0.13330103,-0.08189623
puffing,-0.54203105,-0.080200486,0.28332305,-0.22089116,-0.34987146,0.36579135,-0.21162166,-0.079343215,-0.17944774,-0.031324618,0.3365149,-0.0534426,0.6310633,0.10878505,-0.059729327
mouth,-0.16120031,-0.07847147,-0.27850488,-0.16353045,0.4015745,0.052138146,-0.2974919,-0.09213437,0.11948112,0.43456548,-0.4939092,-0.39026013,0.083990745,-0.092246056,-0.05632438
quality,0.67889524,-0.18586743,-0.40887105,-0.26446676,-0.32232592,-0.64369607,-0.1414607,-0.09875839,0.2841376,0.08833466,-0.67049235,-0.43130812,-0.5936005,0.05463591,-0.093540825
ground,0.46962172,-0.09734107,-0.31338242,-0.14854026,0.5407643,0.28694713,-0.39268413,0.27522644,-0.59155065,0.23857872,-0.22159223,-0.1949906,-0.6731903,-0.14448597,-0.054059777
focus,-0.19331105,-0.054288905,-0.36889887,-0.10014923,-0.5053277,0.4432548,0.37097877,-0.075251594,-0.6675163,0.6107965,-0.038471237,0.16882166,0.2056703,-0.18810004,-0.05938155
alternative,0.22013737,-0.08805645,-0.37197113,-0.07872372,-0.024446039,-0.43169,-0.0010877873,-0.050505158,-0.01610502,0.43815798,0.16307525,0.20604232,0.1603428,-0.1465386,-0.041076485
secret,0.06555236,-0.09961058,0.19314647,-0.101407446,0.1366875,-0.0075997473,-0.2818186,-0.08165831,0.6366731,-0.4197922,-0.6190962,0.044594076,-0.7235683,-0.14100824,-0.057290405
asthma,-0.2930305,-0.04966139,-0.12333131,-0.14900437,-0.27467856,0.05149186,-0.15775427,-0.04275775,0.19389358,-0.04342745,0.6146631,-0.54412186,-0.53564554,-0.08935845,-0.035615038
newspaper,0.603052,-0.07492806,-0.29516268,-0.16945264,-0.5023936,-0.6987688,-0.14624316,-0.05153619,0.69474614,0.30273208,-0.73058915,0.44319797,0.8070821,0.16396557,-0.055373788
nabisco,-0.15467775,-0.08056344,-0.3941376,-0.08211891,-0.12226978,-0.42475381,0.1976186,-0.067941144,0.33992675,0.6217733,0.3320714,0.3082444,-0.1678337,0.22411676,-0.062248636
water,0.3165998,-0.10219237,-0.21733843,-0.19978529,-0.5825667,-0.07140781,0.3598824,-0.07717822,-0.093044505,0.54361224,-0.13027741,-0.5210428,-0.31975657,0.2246814,-0.06381347
southern,0.17031902,-0.010448914,-0.29840067,0.28039694,-0.31054175,-0.50050914,0.15207492,-0.06784014,-0.30024132,-0.17252451,0.51761305,0.15850218,-0.6450622,-0.15632363,-0.062294222
becoming,0.13282993,-0.05457263,0.43893257,-0.22619662,-0.15183899,-0.021839082,-0.3951303,-0.05474977,0.29259306,-0.42529508,0.28858423,0.3456151,-0.42807156,-0.20143417,-0.04605562
requires,-0.5062738,-0.07546769,-0.39438942,-0.18903226,0.022006964,0.4342052,0.18737818,-0.058623064,0.11023561,-0.07585247,-0.015560486,0.31605694,-0.26908758,-0.18658255,-0.04878514
league,-0.5112977,-0.123468764,-0.27623463,-0.23809837,-0.39163527,0.20928174,-0.21786836,-0.12955394,-0.58910435,-0.31943968,0.5303853,-0.4657217,0.118101254,-0.18562993,-0.085006855
carton,-0.023974262,-0.07842186,-0.2460146,-0.22771776,-0.59108895,-0.079951435,0.34683874,-0.10782359,0.013442267,-0.467164,-0.24130034,-0.28189623,-0.34853834,-0.18429264,-0.062393002
investor,0.34720746,-0.04641705,-0.31780005,-0.13105534,-0.5507987,-0.34685096,-0.23896898,-0.064643554,-0.37812063,0.64616996,-0.48085478,-0.18440796,-0.5409131,-0.27383375,-0.046641085
counter,0.031458534,-0.08285059,-0.2771616,0.075941466,0.15811367,0.6507414,0.046410386,-0.10626326,0.010148695,-0.46787357,-0.20844176,0.028818289,-0.79638314,0.23747227,-0.06062934
helping,0.45109627,-0.11491482,0.35714903,-0.15894434,0.5655045,-0.54041326,0.19698606,-0.068217866,0.10563511,0.04634157,-0.7103055,-0.2831345,-0.55592364,0.23554032,-0.060134694
red,0.30835244,-0.13132578,-0.51608735,0.09631418,0.13599318,-0.35109347,-0.17234978,-0.07207693,-0.26581782,-0.5655305,0.4649934,-0.24815711,-0.41156232,-0.19230773,-0.06173385
contribution,0.29282427,-0.06606188,0.33544356,-0.18373133,0.44142348,-0.28480655,-0.2579945,-0.069062546,-0.4604812,-0.30805567,0.17501234,-0.18365474,0.0057210512,-0.11614094,-0.070092976
developing,0.23692885,-0.10052494,-0.06173087,-0.13080986,-0.028552055,-0.5990918,-0.34540707,-0.04932287,0.27141553,-0.21790288,-0.13275641,-0.21338266,-0.3391954,0.093171254,-0.03911014
dole,0.04230356,-0.099494144,-0.28453916,-0.10521308,-0.28251415,-0.22022745,-0.14659795,-0.07407048,-0.35918885,-0.5127252,-0.49622127,-0.3108498,0.32870412,-0.11365647,-0.060142532
inmate,-0.42197406,-0.11630694,-0.34501356,-0.20320745,-0.32095638,-0.2469792,0.31803945,-0.095295,0.046248782,-0.27249172,-0.6338784,-0.35136646,0.405561,-0.10835299,-0.082125105
understand,0.06404787,-0.08027802,-0.12497001,-0.38420707,-0.16570283,0.37235308,0.28038368,-0.0728927,-0.22349031,0.3834192,-0.0006617167,0.18495914,-0.22216414,-0.14415036,-0.060320728
remains,-0.51550186,-0.040707793,-0.22276773,0.2230819,0.59254307,-0.5918167,0.29292175,-0.032966588,0.18834427,-0.41347912,-0.1833812,-0.2192002,0.5639408,0.18534134,-0.026643397
vehicle,0.58187973,-0.07517812,-0.46226475,-0.20447539,-0.4243376,0.36987343,0.07046181,-0.06213815,-0.34430966,-0.2839212,-0.7553829,-0.2839382,0.21231706,-0.1196194,-0.054783266
yes,0.22518341,-0.07963773,0.29996586,0.3548324,-0.4941509,-0.25683486,0.2607793,-0.07511403,0.092201896,-0.33978495,0.19574812,0.37973526,-0.31530857,0.16244207,-0.058824107
offering,0.26602814,-0.10829164,-0.3166399,0.00240519,0.4629509,-0.75193137,0.28254327,-0.063055836,0.4183997,0.3510196,-0.45295855,-0.30787945,-0.066725984,0.124504425,-0.060055334
abc,-0.18387845,-0.0949919,-0.39021215,-0.1603176,0.074673615,-0.33270755,-0.5194123,-0.086696565,-0.35363737,-0.12308312,0.47412184,-0.33158594,-0.44004354,-0.20727746,-0.10057778
follow,-0.66673285,-0.043448217,-0.39487407,-0.115520515,-0.118916795,0.54712605,-0.0119190365,-0.05881077,0.5340861,-0.16733791,0.093753606,0.056001455,0.16308044,-0.12916051,-0.039131626
opposition,0.13994698,-0.14886624,0.100443274,-0.22480868,-0.29026094,0.36488208,-0.120619915,-0.082223445,-0.24609639,-0.390281,-0.16718176,-0.1429538,-0.13642861,0.2453266,-0.083093144
directly,-0.046927802,-0.13487887,-0.046944894,-0.09181683,0.06084181,0.107721426,0.4314403,-0.0825844,0.57548785,-0.5845336,-0.47659406,-0.24848838,-0.37191,-0.15008676,-0.052749258
prescription,-0.54655427,-0.10455943,-0.3721,0.2343754,0.15451013,0.37185732,0.14927082,-0.1099123,-0.042742413,0.297727,-0.5196164,0.2666703,0.7325482,-0.13007103,-0.07196709
adolescent,-0.017817924,-0.11157929,-0.3868362,-0.25942752,-0.2981836,-0.13553485,-0.44355837,-0.090599276,-0.36122575,-0.7655209,0.46854573,-0.4548225,0.66468364,-0.17791283,-0.07097743
linked,-0.2896236,-0.066544265,-0.44023302,-0.10510725,-0.5132929,0.6738402,-0.36390406,-0.072655894,0.20334662,-0.37963328,-0.1512995,-0.19086444,-0.112469375,-0.11018806,-0.03943832
recommended,0.31517988,-0.22814344,-0.47287786,-0.11113237,-0.33372268,0.39850017,-0.16886139,-0.06812681,0.06475784,0.60930514,-0.7732004,-0.21428582,-0.57317764,-0.25821194,-0.06509004
military,-0.27598366,-0.07699037,-0.042303752,-0.20076062,-0.30052468,0.28471196,-0.25982067,0.3460351,0.17600267,0.14269719,-0.48397636,-0.3341146,-0.27270776,0.016760696,-0.06930265
love,-0.559405,-0.13430728,-0.2843607,-0.015070097,-0.1212746,-0.67091644,-0.45568478,-0.119799316,-0.015833668,0.5018332,0.4417225,-0.20988765,0.3120189,-0.15695588,-0.08507488
mall,-0.32357883,0.28076383,-0.13133307,-0.17503521,0.061719853,0.3650197,0.06384273,-0.08120246,-0.53099203,0.23219633,0.5965024,-0.3541912,-0.5960333,-0.122888125,-0.07021754
september,0.5731243,-0.09497453,-0.22856309,-0.10808507,-0.114321746,-0.5132653,0.3573518,-0.05942173,0.081037864,-0.5396843,-0.22475903,0.084161334,0.0804871,-0.11760127,-0.05535427
picture,-0.62167394,-0.12787409,-0.44642395,0.061539005,-0.48022005,0.37084714,-0.053621836,-0.12832782,0.56920505,-0.5748992,0.48742345,-0.13133712,-0.49303088,0.10027652,-0.1364666
economy,0.33890364,-0.1594191,-0.35677582,-0.13823612,-0.53062165,-0.18990982,-0.1723589,-0.083874196,-0.17633109,-0.12909982,-0.47897187,0.18699749,-0.086074375,-0.27890718,-0.06593343
