word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
institute,-0.018554814,-0.11325978,0.08146307,0.1336206,-0.039817944,-0.048988692,0.09202233,0.090387896,0.108605854,-0.13888112,-0.08040347,-0.012590294,-0.11237938,0.06539099,-0.0010163395
eric,0.035904665,-0.11872572,0.07803941,0.13390942,-0.104225725,-0.11343727,0.05843176,0.1015007,-0.042213704,-0.13474837,0.011069369,0.02928362,0.038737852,-0.0508242,-0.0045834654
strengthen,-0.06962101,-0.11745414,-0.0033165333,-0.1485024,-0.078787886,0.082673326,0.05666333,0.051454633,-0.14432083,0.12244386,-0.10204993,-0.09155621,0.08961249,0.044739667,0.0043477234
choose,0.13956766,-0.10075339,0.10335591,-0.11217772,0.061579656,-0.13824622,-0.06176989,0.03296178,-0.08276779,0.07919499,-0.1537371,0.07904686,0.11423331,-0.050236918,0.0043937587
contribution,0.08824509,-0.10793415,0.07644352,-0.12268392,-0.10347051,-0.07529125,-0.060280155,-0.14005147,-0.063729756,-0.11998219,-0.13915421,-0.04739498,0.09340982,-0.10493779,-0.0011118723
outrage,0.088731766,-0.10303154,0.11706682,-0.070330545,-0.010469912,0.120015085,-0.0015868163,0.029262707,-0.06474468,-0.17300874,-0.138211,0.10521066,-0.01609371,0.014378732,0.004839787
advance,0.010069409,-0.09571986,0.05090483,-0.06306916,0.00198514,0.059688196,0.018331455,0.106944084,-0.11328027,-0.017966887,-0.04858037,0.03555216,0.029993847,-0.0072095436,-0.00026604306
rival,0.061982974,-0.097625636,0.04529085,0.005700558,-0.06056913,-0.05942125,0.016001988,-0.051900372,-0.11842923,-0.11830029,-0.103483625,-0.09870941,0.08242673,0.05657435,0.0051730303
c,-0.007174951,-0.09967201,0.10210936,-0.13689369,0.09209696,0.0741352,-0.13998377,0.073008895,0.06099441,0.107272014,-0.10340779,0.046100628,-0.011542821,-0.14447784,-0.005940385
affair,-0.07441583,-0.121798255,0.060722638,-0.14044173,-0.108177096,0.07016953,0.07738815,0.016267989,0.09923113,0.048980862,0.10248251,0.029556323,-0.088275425,0.10764037,0.005648042
survived,-0.017997313,-0.08782843,0.009841129,0.09262257,0.031097354,0.0053767012,-0.068599924,-0.03507187,-0.023783373,0.12218224,0.055344168,0.052861378,-0.12331667,-0.13914607,0.0054692733
horror,-0.0090839155,-0.101438865,-0.03769488,-0.069502234,0.02356803,-0.097356685,-0.14028347,-0.11134936,0.007928778,0.08662473,0.074616894,-0.0634751,0.14506717,-0.108270995,0.005394819
boston,0.094671614,-0.116699755,-0.035159163,0.0073982724,-0.07563726,-0.018595472,-0.039934065,-0.03368178,0.06570721,-0.13761318,0.07219629,0.032388862,0.024163583,0.0021620751,-0.0064262226
september,0.04302982,0.076234676,-0.0075402926,0.06816278,0.10428579,-0.03243835,0.049736314,-0.047406416,-0.061885763,0.06864634,-0.07060272,-0.12159594,-0.034403604,0.08560824,-0.00239326
overall,0.004565345,0.064180516,-0.13646261,-0.09824443,-0.10879078,-0.14922072,0.058915693,0.13336399,0.105979,-0.14764172,-0.026423281,0.121318884,-0.026907159,-0.106343605,0.0060514444
urge,0.04523503,-0.09495855,-0.049079336,0.043000482,-0.095187485,-0.13417175,-0.09800155,0.07184691,-0.05134667,-0.14145344,0.07166979,0.053649366,0.082444556,0.0767508,0.002012907
visitor,0.08542126,-0.101787426,0.0031330383,0.057404798,0.12452629,-0.048010636,0.11520981,-0.047701232,-0.060177207,0.08824806,-0.021986488,-0.06533835,-0.08502912,0.094454706,-0.0042155245
constituent,-0.10246915,-0.1061228,0.06072947,-0.14260885,-0.119254276,-0.03675529,-0.100025564,-0.081381075,0.03988185,0.0018839792,-0.13124132,0.13207373,0.10546322,0.024009166,-0.000988011
consideration,-0.12638105,-0.11022184,0.114781216,0.13274443,0.0639355,0.11701188,-0.056094352,-0.15262203,-0.013233212,-0.13068055,-0.10485306,0.025195397,0.031097783,-0.073159784,0.0019276515
continues,0.13183752,-0.116407424,-0.05489068,-0.14418525,0.111942604,0.12059771,-0.1010855,-0.12542322,0.08601289,-0.015264978,-0.013468448,-0.13847806,-0.06266586,0.050801348,-0.004039452
emergency,-0.02688779,-0.11280119,-0.14253616,-0.06881024,0.041335456,0.06582016,0.004276195,0.06969547,0.116340116,0.11506157,-0.089171655,-0.13295601,-0.056005776,-0.04096929,0.004501938
adopt,0.12030661,-0.100275636,-0.13338521,-0.14017,-0.0017872958,0.010881728,-0.071096234,0.040750246,0.11546555,-0.11644533,-0.0029090995,0.12587994,-0.10464849,0.09616807,-0.0023053526
broader,-0.010994717,0.08564746,-0.13183887,0.07799551,-0.09421048,0.02819358,0.012676262,-0.14838892,0.10510136,0.042753063,-0.12580542,0.040183697,0.05208671,-0.0008425798,-0.001977878
lawenforcement,0.08992775,-0.13312581,-0.11597949,-0.11782613,-0.12474901,0.06606178,0.11444491,-0.024975829,-0.053433433,-0.13852169,-0.043084748,-0.03975103,-0.07978336,0.00858897,0.0007079098
granted,-0.003793025,-0.1022226,-0.13679104,-0.07963666,0.106473915,0.033481095,-0.14122543,0.08296292,0.080856286,-0.1320835,-0.06295962,0.055994857,-0.09948851,-0.07230422,-0.004031219
reading,-0.12297831,-0.11900285,0.06684439,-0.01733661,0.11113918,-0.016703842,0.069467485,-0.1220437,-0.14880809,-0.039384745,0.003475269,0.12305979,-0.10150844,-0.05528513,0.003790019
traffic,0.12850156,-0.124619715,-0.13550808,0.12156089,-0.1484917,-0.14698406,0.09352943,-0.12525903,-0.03008839,-0.15313537,-0.056200087,0.062492426,0.008857133,0.07598325,-0.000887115
heavily,-0.017321553,0.10828734,-0.15062214,0.07671227,-0.11096131,0.10583458,0.11492631,-0.14411978,-0.009703694,-0.02390158,-0.09913647,0.053539373,0.018058363,0.102531955,0.0052400823
moderate,-0.11917437,-0.09016361,-0.14986442,0.0009766263,-0.107075855,0.075019985,-0.10563386,-0.14271238,-0.09057437,-0.1046605,-0.13388886,0.076497525,0.0873566,-0.10862268,-0.00030795194
remove,0.0671519,-0.085779324,-0.14338882,-0.13691343,0.04782233,0.13031398,-0.1222311,-0.0940996,0.013231199,-0.13895941,0.09471171,-0.06813793,-0.09641542,-0.13501708,0.005900636
false,-0.13214484,0.0752646,0.05301633,0.12659794,-0.13342594,-0.14354177,0.11183974,0.04578711,0.06751436,-0.13374692,-0.104217336,0.002192755,-0.09130536,-0.004814052,-0.0011392724
eliminate,-0.07613289,-0.11544248,0.06674026,-0.14672558,-0.0876421,0.11141181,0.119677275,-0.019920828,0.042746205,-0.12215891,-0.010912145,-0.09138342,0.08396829,-0.15117462,0.0036684668
nelson,0.055770725,-0.06580222,-0.1245456,-0.11349351,0.07110854,-0.02043267,-0.13708743,-0.118800685,-0.10636856,-0.101874635,0.077450626,-0.040698715,0.064712256,-0.09402365,0.005587473
thanks,0.062577754,-0.11176799,-0.077921875,0.050405324,-0.09893118,0.09855499,-0.13561165,0.014666736,-0.12714556,0.12620893,0.040996525,0.14459606,0.041886862,-0.17362073,-0.003747231
accidental,-0.1325626,-0.115695715,-0.08015566,0.005604974,-0.14131121,-0.13158034,0.08195868,-0.103583075,0.122723535,-0.14210142,0.10545747,-0.0954268,-0.119192466,-0.03801164,0.0017878345
mccarthy,-0.09738644,-0.10485927,-0.14194472,-0.119125746,-0.10442166,-0.074512646,0.029736316,-0.08093878,0.05367099,0.010702556,0.05496302,-0.091139644,0.06432228,-0.1310319,-0.0013767683
sb,-0.097514585,-0.06563851,0.030732121,-0.05285892,-0.11750505,0.063923456,-0.093180984,0.0627795,0.0032559426,0.07938945,-0.1207709,-0.12797399,0.097208284,-0.101043515,-0.0060455515
hurt,-0.11403519,-0.113866545,0.011193431,0.07501664,-0.12900122,0.0015677643,0.003201333,-0.10331247,0.121482536,0.13508412,0.021580521,-0.09683337,-0.0037577606,0.06457133,0.0023159003
mall,0.066105224,-0.11053941,0.060456064,0.06778814,-0.096776366,0.04848591,0.013700433,0.121153116,-0.09957457,0.069540866,-0.05496303,0.101922326,-0.11473322,0.115554936,0.0011699315
affect,-0.036990944,-0.101868555,0.0152520295,0.057006262,-0.041399367,0.122234255,-0.062032763,-0.00095788395,0.09126113,-0.13991521,-0.08234958,0.0050307224,-0.031701926,-0.13598667,0.0037866896
proof,0.11285359,-0.0998971,-0.035611,0.13358466,0.059369273,0.027831895,-0.09708241,-0.15544611,0.003034691,-0.12747101,-0.16095552,-0.10487906,-0.03443716,0.12490446,0.00021428519
journal,-0.09371948,-0.11732986,-0.078653485,0.034173347,0.0072496007,-0.0788437,-0.08758967,-0.13129222,0.094338,-0.15728459,0.024307285,0.07631143,-0.06589985,0.113743104,0.004047798
financial,0.13148466,-0.09863304,-0.01260595,-0.03523121,0.11214761,-0.050071467,-0.062347617,-0.078140676,-0.16125205,0.09665647,-0.13757473,-0.1519598,0.099733196,-0.11060266,0.002561181
import,0.092040986,-0.12315709,-0.125851,-0.12076449,0.04477951,-0.081825666,-0.073843196,0.040722724,0.008149139,-0.09849352,-0.15242149,-0.096429914,-0.037748247,0.087946124,-0.0007908362
jurisdiction,0.08389301,-0.111540414,-0.12587631,-0.12130276,0.055232435,0.037709206,-0.05097144,-0.13255724,0.0551756,-0.109151416,0.007892079,-0.10808867,0.069601476,-0.028826859,-0.002043203
edward,0.10896669,-0.096632674,-0.0025774161,0.08031988,-0.1309497,-0.025016308,-0.14533922,-0.1478175,0.0056406744,0.039496828,0.09010075,-0.065385714,0.047782697,0.09474321,-0.0039286707
reader,-0.102631025,-0.09385695,0.0942963,0.07143664,-0.062165532,0.08475594,-0.09293385,-0.12505692,0.061714977,-0.04823903,0.10280111,0.11698215,-0.111504495,0.05439645,0.0060469527
behavior,0.004427364,-0.083364725,0.03382203,0.06312883,0.063591294,0.07463138,0.07361377,0.059699375,-0.0047806296,0.06952452,0.015376207,-0.1106859,-0.0559602,0.084247835,-0.0052333837
fort,-0.11636104,-0.0931674,-0.1617781,-0.09260036,-0.08781876,0.04908967,0.113623954,0.025545454,-0.02017475,0.052321073,-0.013876554,0.013616165,0.029975729,-0.13193923,-0.005104873
oklahoma,-0.11747701,-0.1114132,0.041833624,-0.042528972,-0.118881084,-0.12407642,0.124040626,-0.14678042,0.055231754,-0.1204131,-0.019463293,-0.06175259,0.09134115,0.07549382,-0.0013106416
gabrielle,0.1352365,0.09461538,0.07287753,-0.13730389,-0.05116232,0.09223923,-0.1041325,-0.12684195,0.026276374,-0.07522082,-0.09621479,-0.11613278,0.076767355,-0.11798155,0.0052457983
outlaw,-0.014716953,-0.103641115,0.060441103,-0.1315592,-0.13506967,0.10983995,-0.111077674,0.036604982,-0.10648146,-0.14780734,-0.07704553,0.105811805,0.08815041,0.03441565,0.0062181484
dianne,-0.07402262,0.072706215,-0.14002526,-0.11845171,-0.08433418,0.034027897,-0.118975125,0.09389701,-0.016003704,-0.11301065,-0.033641372,-0.08854935,0.06400744,-0.0060580918,-0.0046579014
daniel,0.0801652,-0.100229435,-0.055402003,0.05830427,0.1103242,0.003333831,0.11424228,0.07311085,-0.09997951,-0.049689077,-0.13360937,-0.12394786,-0.07265314,0.055707097,-0.00045723454
dispute,-0.08254373,-0.10467084,-0.1617773,-0.026451629,0.10252966,-0.14576833,0.11077999,-0.055300638,0.09527967,0.09460588,0.1034247,0.034490623,-0.048574325,-0.04437892,-0.0012052393
section,0.02849458,-0.095043145,-0.1370749,-0.07613825,0.09710934,-0.09383145,-0.10162874,-0.09363113,-0.14453563,-0.13873288,0.11889123,0.06939373,-0.1124006,0.045634583,0.0016182427
toughest,-0.13201243,-0.11640423,0.028498325,0.056238852,-0.13509941,0.11358312,0.04649758,-0.027841205,-0.042953588,0.061423406,-0.004089007,-0.12268516,0.09021698,0.03786988,-0.00015413511
mandate,-0.14198625,-0.10990123,-0.1248675,-0.056270685,0.1000002,-0.13815932,0.05380911,0.1406369,0.05773048,-0.14426267,0.020752786,0.022816058,0.044940874,0.0018783759,0.0062247245
iowa,0.06600998,-0.108162664,0.10886057,-0.10531359,-0.13393457,-0.079405725,-0.035062507,0.03197738,-0.10752756,-0.13349348,0.019935368,-0.1100576,0.07921457,0.1035992,0.0021206036
dan,0.14993267,-0.112038076,0.03470503,0.028123602,0.033448115,0.043562904,0.10932661,-0.14325854,0.14484419,-0.15288876,0.08383554,-0.06656203,-0.05390781,-0.14030875,-0.004214231
low,0.046650983,-0.11021969,0.09182928,-0.05914655,-0.02027515,0.0119090425,-0.053221013,-0.14171909,0.03330147,-0.1551027,0.0928563,0.042043183,-0.00606237,0.0957986,0.0060007023
vast,-0.005730568,-0.13879576,-0.0152891185,-0.1478049,0.023662444,-0.087237366,-0.13452332,0.044407282,0.10574951,-0.1407363,0.13859773,0.11832834,-0.05421775,-0.049644426,0.0028626535
offense,-0.05001059,-0.08550117,-0.14617218,-0.13649996,0.05475077,-0.04811602,0.10732158,-0.08638088,-0.024765976,-0.121313885,-0.03915875,0.117878765,-0.008806078,0.06277707,-4.1303945e-05
tighten,0.075064346,-0.09953828,0.013499806,-0.13555007,-0.029523086,-0.14247037,-0.06295564,-0.14374009,-0.0100969225,-0.0006797572,-0.117542185,0.10490597,0.10497507,0.081990056,0.0018903189
revolver,-0.011665622,0.08348956,0.02558296,-0.01128024,-0.07281524,-0.05620161,0.064395994,0.114229046,0.05344023,0.08564209,0.12025051,-0.13385057,-0.093159944,0.093852684,0.0047978065
attempted,-0.059288967,-0.09763963,-0.13808985,0.059337344,0.064508386,-0.078893505,0.04769699,0.02613735,0.09464704,-0.14925623,-0.0013551156,0.032750726,0.054863464,-0.15167929,-0.0024233242
build,-0.012603974,-0.108601056,-0.14406939,-0.049164407,-0.09656283,0.061560232,0.094981335,0.09541489,0.07837746,0.110332996,-0.108413726,0.08700091,-0.066040546,-0.04023754,0.0032828164
vermont,-0.107630365,-0.07513544,0.006783415,0.023835873,-0.07316878,-0.13919483,0.070453525,-0.12552996,-0.13309157,0.08780682,-0.11746504,-0.09291694,0.094709314,-0.14138012,-0.0053524706
space,0.117707916,-0.09995802,0.13014734,-0.15639076,0.043915052,0.007214568,0.022298504,-0.037628356,-0.08704581,0.0846568,-0.1356555,0.121561356,-0.10611352,-0.1296362,0.0021810986
jose,-0.09231468,-0.09349213,0.09947844,0.06746488,-0.13325447,0.029122798,0.06187654,-0.058336634,0.11872154,-0.0005226725,-0.015488313,-0.09761784,0.031507477,-0.012071937,0.0041315123
meaningful,-0.109428756,0.07353985,0.09956937,-0.04504263,-0.104377925,-0.11822188,0.0003584613,0.11498988,-0.10622035,0.055184893,-0.10106832,0.009646382,0.10294663,-0.06591177,0.0029165007
successful,-0.014103716,-0.10117949,-0.13589203,-0.15112635,0.12328511,0.032575805,-0.12386395,-0.038108595,0.04987659,-0.13227387,0.097984836,-0.14910124,0.08346359,0.024588399,-0.0062961574
partisan,-0.0061212922,-0.10733709,-0.14381832,-0.13698624,0.01168506,-0.097020425,-0.117220506,-0.12951525,-0.08998554,0.09886894,0.047033723,0.11962149,0.060541544,0.023945704,0.0031183367
possibly,0.037409548,-0.115250036,-0.015781855,0.106469125,0.08933689,0.11168457,0.06300193,0.048379708,0.09645938,-0.17219646,-0.011548244,-0.14610447,-0.06910408,-0.041846592,-0.006310658
fix,-0.11110086,0.08214961,-0.00443663,-0.08335957,-0.083529435,-0.0035194624,-0.027601244,-0.057776056,0.11622054,-0.00905591,-0.1255728,0.052263718,0.042755835,-0.015796542,0.00039353233
represents,0.1055836,-0.11169322,-0.09552844,0.07265176,0.011467462,-0.11755026,-0.0067996173,0.0892943,-0.13956581,0.0583205,-0.05571228,-0.007922899,0.11889769,-0.11617751,0.004405257
volunteer,0.11386381,-0.09686213,0.09554963,0.0048616207,0.014112562,-0.013295811,0.057527546,0.095822126,-0.12064513,0.11709912,-0.11681372,0.09063039,-0.07880263,-0.11534852,-0.0054599075
prospective,0.0017086442,0.07667527,-0.12929054,-0.02875164,-0.052567046,0.12414625,-0.112331145,0.08084248,-0.030760987,0.08796203,0.015333879,-0.035089813,-0.09805252,-0.13879693,0.0022037476
dr,-0.022280084,-0.10432569,-0.11610505,0.11030936,-0.06994322,-0.042312197,0.012450053,0.026748516,0.13385281,-0.16886917,0.12695906,-0.11081128,-0.14150536,0.09159827,-0.0048469906
provides,0.04467164,-0.118350945,-0.013601606,-0.15601565,0.085473195,-0.009240436,-0.06686267,-0.0074851285,0.03323786,0.026575802,-0.103452794,0.045655742,0.0017270944,-0.13674247,0.0022606538
dennis,0.010583895,-0.14996806,0.0062425793,0.036861982,0.08659366,0.038112495,-0.078086294,-0.086263694,0.09525935,-0.15379833,0.100622475,0.013368091,0.0011289219,-0.016670149,-0.004420603
gunfree,-0.009739946,-0.07150207,-0.13329078,0.06787556,0.02113415,0.085677825,0.07435043,-0.011372765,-0.14405487,0.021822609,-0.124625035,-0.101470254,0.08728711,0.034878213,0.0028820632
aware,-0.1419404,-0.12939475,-0.02225311,0.07667324,0.08099269,-0.060079016,-0.12366235,0.027626285,0.0061175963,-0.1442437,0.1335645,0.08314619,-0.050281566,-0.13022655,-0.0013934387
music,-0.041834466,-0.11234423,-0.16724339,-0.08188249,0.09392717,0.09646781,-0.016556332,-0.143655,-0.13154373,0.08620589,0.11719708,-0.060236342,-0.09949441,-0.12561378,0.005356039
water,-0.09649907,-0.10731066,-0.16696219,-0.15198706,0.011998189,0.08429794,0.120856345,-0.0044609546,0.019252839,-0.14472674,0.06037208,-0.05158477,-0.06261286,0.08530611,-0.0050690426
shortly,-0.10968808,-0.120653614,-0.12894909,-0.053844966,0.054992117,-0.09567436,0.13821186,-0.13403818,0.007681751,-0.032521386,0.0053633708,-0.08433223,0.106493756,0.042016193,-0.004940455
stated,0.077308536,-0.12857026,-0.14969258,0.059311137,-0.10260092,0.075681314,-0.06698969,0.12001467,0.08727196,0.1370091,-0.14262716,-0.046329144,0.032577306,0.013145031,0.0031310923
plaintiff,-0.13540675,-0.09127445,-0.11700758,0.10928826,0.1091722,-0.12408505,-0.12317419,-0.099429294,-0.040747613,-0.109888814,-0.09917685,-0.1197603,-0.10301868,-0.1097637,0.006432669
definition,-0.09855637,-0.10976355,0.008866499,-0.15636328,-0.037699964,0.0727452,0.085112035,0.11571173,0.030922536,0.0649833,-0.13674465,-0.061581884,0.058233522,-0.1500236,-0.0062714308
crack,-0.1312068,-0.11852653,0.0945902,-0.030177934,0.043743376,-0.13960008,0.09456517,0.063510634,0.07242499,0.12659125,0.14588237,-0.07059973,-0.11702162,0.072000496,0.004124055
flow,-0.124863975,-0.12364761,-0.0143574495,0.068913005,-0.08575897,0.06298833,0.07671756,-0.12023986,-0.026185406,0.07942189,-0.15232079,-0.027254205,-0.033709373,0.11025234,0.004059001
littleton,-0.08421833,-0.096262455,-0.14126034,-0.11814332,-0.091451295,0.019761732,0.051891953,-0.07899851,-0.064979024,-0.1463194,-0.015689315,-0.115670845,0.09938191,-0.12247571,-0.0063036536
weak,-0.08476077,-0.10708796,-0.15952304,-0.043521885,-0.06639744,0.009100786,0.09667836,-0.14122282,0.10488129,0.11634636,-0.12741984,-0.011393365,0.015172595,0.0986299,-0.0007968663
directly,-0.01628792,-0.13029471,-0.030808456,0.107042074,-0.031921387,-0.122115955,-0.01805845,0.08085894,0.013465753,-0.14871843,0.02431495,0.11925909,0.026200827,0.053571444,0.0040472457
identification,0.081585675,-0.13916798,-0.022931624,0.0672868,-0.08426317,0.040050965,0.005899836,0.069994435,-0.13268311,-0.10059051,-0.14271122,-0.10095392,0.013392336,-0.08164836,0.0019832584
relationship,0.09296389,-0.11826745,-0.029495737,0.08735245,-0.04756588,0.021777788,0.12400758,0.105564475,-0.008455023,0.026233163,0.0023609945,-0.1526942,-0.059443288,-0.14780822,0.0042744363
independent,0.13511512,-0.11395633,0.015377141,-0.092237145,-0.12082697,-0.046831265,0.046162363,0.04006841,-0.033250023,-0.15269417,0.08637384,-0.036785055,0.035653565,-0.1264182,-0.002851157
regulating,0.048661716,-0.10723864,0.05295516,-0.13376462,0.070056155,-0.09872704,-0.010889673,-0.06407254,0.09195263,0.08211017,-0.006949577,0.039722554,0.0040098745,-0.03133575,0.004249443
exchange,0.11869511,-0.111022085,-0.13903382,-0.16504332,-0.036029294,-0.038477372,0.10271481,-0.13258386,-0.082239166,0.013084583,-0.05082172,-0.12260891,0.108450204,0.13121426,0.0029531694
pick,0.13621645,-0.10228422,-0.14819697,-0.062931605,-0.033138633,0.013971327,-0.11590242,-0.07969417,0.09108605,0.020277591,0.04613622,-0.10409798,0.025240567,-0.14181343,0.00065847073
desk,-0.120859325,-0.08622283,0.0792397,-0.13431665,0.038685557,-0.00804429,0.025811346,0.0682176,-0.14606526,0.050533485,-0.02419449,-0.15141864,0.06876179,-0.12193082,-0.0012312874
challenging,-0.03359518,-0.098977335,0.12278523,-0.067256704,0.111356616,-0.10595328,0.058621302,-0.108500786,-0.12865621,0.111427,-0.1181127,-0.13007912,-0.07149488,-0.108198985,0.005007792
republicancontrolled,-0.094121225,-0.08794623,0.062235642,-0.121721365,0.081630155,-0.13264391,-0.076003425,-0.14136577,-0.14367472,0.04167576,-0.006726269,-0.050350975,0.11629978,-0.12975748,-0.0025228728
cnn,-0.08927914,-0.10230753,-0.14442475,0.029820252,-0.115136385,-0.11396456,-0.09075157,-0.124682225,-0.08970189,-0.117288485,0.083988965,-0.072359696,0.11338361,-0.13719505,0.0020068672
fairfax,-0.13523304,-0.09770465,0.038253754,0.028556071,0.091556706,-0.14237183,-0.08074429,0.027489705,0.03076742,0.022284666,0.09746776,-0.09640147,0.11937527,-0.13231899,0.0004830688
recovered,-0.1314428,0.04030824,0.06479305,0.061624058,-0.11763011,-0.13317625,0.08381822,-0.12236952,-0.12983131,-0.11446489,-0.08253808,-0.102791235,-0.04116787,0.09258907,-0.0024467614
complaint,-0.13932756,-0.11103188,-0.12414561,-0.025185207,0.091086194,-0.0656831,0.098557234,0.0173453,0.0059018624,-0.14281699,0.03543983,-0.03226633,-0.091042094,-0.063617356,-0.004630788
honor,0.062100094,-0.105249465,0.12089157,-0.1512849,-0.03611628,-0.074025184,0.08870043,-0.13234511,-0.043079603,0.112451725,0.018392183,0.024497109,-0.10734028,0.07307336,-0.0054831677
fell,-0.09266382,-0.11912339,0.12222411,-0.07329009,-0.123735085,0.039976988,0.022601804,-0.02713928,-0.05321494,-0.15293676,0.085492775,0.008664886,0.0699139,-0.027494678,-0.004936916
facility,0.12548332,-0.11738985,-0.14882052,0.12068178,0.06967588,-0.034737624,-0.097068615,0.109463625,0.10128772,0.015181449,-0.13004076,-0.08044993,-0.114525884,-0.13664852,0.0026043663
afraid,0.07779641,0.098445535,-0.15666535,-0.025686592,0.042388562,0.11850861,-0.075751565,0.08987974,-0.059719406,-0.05349148,-0.049095586,-0.10303568,0.0034305921,-0.1369779,-0.005478201
offering,0.07949511,-0.11363917,-0.14470442,-0.15147565,-0.13119963,-0.03592274,0.10353373,0.023391604,-0.034020066,-0.04423221,0.029981034,0.109443575,-0.09620164,-0.13722824,-0.00052158604
suburb,0.034386396,-0.093965426,0.06069442,0.119017325,-0.08285738,0.037373286,-0.044043764,-0.06374633,0.06299387,0.044013366,0.035366952,-0.1327567,0.102913104,0.026174817,0.005143618
dny,-0.12289965,-0.119276516,-0.114186734,-0.12312491,-0.07402119,-0.03576717,0.031936403,-0.07001194,0.008323987,-0.09578627,-0.11506321,-0.1074723,0.07860858,-0.0686826,0.005072541
dealing,0.10610844,-0.11048343,-0.14816365,-0.02062376,0.1192806,-0.15214367,0.10041753,0.019793924,-0.12846982,-0.13111828,0.057345353,-0.11156254,0.051579695,-0.135438,0.0024128144
gunmakers,0.06327895,0.07032403,0.088904455,0.026465876,0.12151208,0.09527627,-0.11235926,-0.07716961,-0.106085934,-0.115418956,-0.0015152972,-0.121000186,-0.08552104,-0.13775192,0.00041519513
ken,0.056792382,-0.09424847,0.07590504,-0.12540473,0.090769134,-0.061116867,0.031448558,-0.060783226,-0.06465932,0.035742283,-0.15044017,-0.12495539,0.11197505,0.019110547,-0.002352245
mexico,-0.13256712,-0.11299167,-0.13098663,0.04521166,0.077956386,-0.016070614,-0.09020468,-0.10675115,-0.099225335,-0.13021895,-0.06583505,-0.123808816,-0.11472186,0.12291616,0.0004213588
filibuster,-0.09889182,-0.08130444,-0.11869928,0.08538937,-0.06405431,0.06510681,-0.08956269,-0.0514318,-0.0446792,-0.08293908,-0.10674706,-0.01652678,0.05131819,-0.08059673,-0.005540097
star,-0.14496152,-0.08655537,-0.16673504,-0.16235422,0.011762042,-0.12650247,-0.12192838,-0.09859985,-0.1487356,0.12504138,0.14807925,-0.12525918,-0.12243066,0.058189735,0.0049799765
connection,0.1295945,-0.1347632,0.11356222,-0.062240396,0.08572017,-0.097815886,0.08583121,0.014987634,-0.12963654,-0.13916278,0.05574887,0.0911458,-0.10088426,-0.11834743,0.0050104135
forum,-0.13398468,-0.098929994,0.098891266,-0.12374959,-0.098301895,-0.015751885,0.06132138,-0.028242992,-0.14780265,-0.045398388,0.033014677,0.106554024,0.05630685,-0.12227963,-0.0019592354
recall,-0.13141115,-0.08122373,0.11597603,-0.11259176,-0.119486034,-0.10715879,0.051275313,-0.04863808,-0.004990744,-0.14219888,-0.10458806,-0.12385789,0.114620544,-0.04914479,-0.0018321871
nomination,-0.11660719,-0.09860848,-0.12899236,-0.08231258,-0.08772658,-0.113861665,-0.11240167,-0.06630663,0.10258923,-0.106965065,-0.12956376,-0.06301433,0.104521506,-0.11972701,0.0012504089
williams,0.1142932,-0.11724398,-0.14716217,-0.057608828,-0.07984186,-0.10870035,0.106256574,-0.050177053,-0.12700017,-0.13629167,-0.15490757,0.123879634,-0.024159178,0.060893875,-1.7506592e-05
dismissed,-0.12557139,0.080216646,-0.12958254,-0.035933588,0.08216986,-0.13924365,-0.052350752,-0.076038055,0.071616456,0.044101864,-0.136339,-0.059346054,0.061906096,0.10995095,-0.0055493372
divided,-0.10427167,-0.10805962,0.0901546,-0.15469699,0.05631191,-0.11689366,0.022820722,-0.13512568,-0.11355964,0.053967457,0.109617054,0.040154442,0.033840295,-0.13604167,-0.0028396344
option,-0.00077651744,-0.11995036,-0.018354153,-0.025960788,-0.122764334,0.1168988,0.10314731,0.048146043,-0.02566096,-0.00033201926,-0.10040054,-0.010212465,-0.11795471,0.01841851,0.005524645
h,0.013330851,-0.08973141,0.10424122,-0.05304818,0.07797006,0.09642315,-0.0637084,-0.1416478,-0.123521976,-0.1162041,-0.004122479,-0.008185332,0.11223081,0.04730482,0.0006043983
century,-0.05960798,0.069611244,-0.101522386,-0.12733035,0.029522914,0.06439666,-0.10208848,-0.14203648,-0.0052999845,0.093568616,0.13321859,-0.018075043,-0.103820585,-0.037577413,-0.0038999042
user,0.05352159,-0.10758637,0.0936705,0.10104392,-0.1097438,0.059021134,-0.12130046,-0.0427738,0.09533534,0.09511094,0.11807234,-0.12637834,-0.09645104,-0.14599365,0.0046741576
determined,-0.13451652,-0.12748888,0.08711909,0.0864053,0.12691349,-0.07039338,-0.04540643,0.11004484,0.117802046,0.030891504,-0.1270868,0.055953648,-0.1261166,0.057751052,-0.0024313293
frank,-0.12880024,-0.105973944,0.0026771154,-0.13760407,-0.11692088,0.06956626,0.015497629,0.11485231,-0.08496008,-0.14634936,-0.06672598,0.131884,-0.04032613,-0.015613022,0.0012702968
lie,-0.12041677,0.0787427,0.103874944,0.02830144,-0.05572488,-0.06892654,0.10547723,-0.11431248,-0.035588868,-0.15781553,-0.14069387,0.06678664,0.08364819,-0.02456395,0.0020071585
