word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
diocese,-0.26741382,-0.23308584,0.46312216,-0.2767305,-0.16173342,-0.64868945,-0.3813567,-0.23694773,-0.29851493,-0.5530495,-0.13480459,-0.71904415,-0.7650634,-0.19852805,-0.23610874
reform,0.18369699,-0.06883191,0.1825906,-0.17357616,-1.0908426,0.35093656,-0.08143678,-0.062443905,-0.3201685,0.22357844,0.00799365,0.072268344,-0.17486644,-0.16553964,-0.063238814
mexico,-0.10120987,-0.060573604,-0.59431046,0.8012319,0.4027245,0.28028956,-0.17322482,-0.057895,-0.11359962,-0.073059596,0.7508436,-0.19148509,0.0064783962,-0.23255004,-0.059840072
unlikely,-0.45637783,-0.10258499,-0.472764,0.00557016,0.09991254,-0.4821115,-0.13412468,-0.088422365,0.2493271,0.60050213,0.48218527,-0.2004225,-1.370369,-0.19586536,-0.08770453
increasingly,0.38512802,-0.055204865,-0.1394391,0.0033547292,-0.009142224,-0.659222,-0.09190522,-0.051849052,-0.16193213,1.0598463,-0.3122918,0.052343436,0.1535697,0.60334843,-0.052256685
honor,0.07382803,-0.10032653,-0.6959242,0.086861886,0.016274685,0.35618135,-0.15142179,-0.0722705,0.0652799,0.6434098,-0.05319852,-1.0281858,-1.0664161,0.056569573,-0.071678646
newspaper,-0.1111583,-0.1037319,-0.58012265,-0.33974802,0.8075699,0.07860891,0.025318492,-0.0955458,-0.32797867,0.1556466,0.37511015,-0.5467943,0.12483263,0.06730883,-0.097024746
field,-0.5268923,-0.06084751,0.78974336,0.06622587,-0.855159,-0.57953525,-0.2956442,-0.058631565,0.25708595,-0.3002902,0.86394954,-0.8142747,1.0323886,-0.09983993,-0.057076916
speaking,-0.11316871,-0.07221821,-0.04884432,0.3662369,-0.8915306,0.48361108,-0.16122836,-0.06297215,0.16779624,-0.14892948,-0.8453184,0.036634468,1.5804411,-0.12993239,-0.06314533
involving,-0.123071305,-0.067114666,-0.3097753,0.112793185,-0.1014185,-0.016385373,0.20236188,-0.0626897,-0.17479667,0.15738003,0.480427,1.0687363,-1.5378795,-0.28008386,-0.065984376
income,-0.30658138,-0.11166554,-0.41145518,-0.20829058,-0.20850998,-0.042598438,-0.10529287,-0.10607662,-0.27561417,0.24468386,-0.21718846,-0.0028684668,-0.7859414,0.15037942,-0.10494201
leadership,0.50993884,-0.12307537,-0.07477952,-0.6881151,0.18258868,-0.38415998,-0.16989873,-0.114757426,-0.13546781,-0.19779015,-0.80952084,-0.94958895,0.90858656,-0.15644975,-0.11767846
providing,0.2619993,-0.095973626,0.50451887,0.47356287,-0.961112,-0.027347147,0.04001608,-0.08560015,0.45027608,0.15776037,-0.4955414,-0.0008808943,-1.3479587,-0.13848227,-0.082056776
promised,0.007792112,0.09382917,-0.14715996,0.50909054,0.7626846,0.51120865,-0.16203721,-0.13961858,-0.2005052,-0.358964,-0.5824618,-0.6078468,-0.7118575,-0.213934,-0.1406188
acknowledged,-0.36833593,-0.069731064,0.45012817,-0.5225055,-0.4631334,-0.33319506,0.05783713,-0.05336759,-0.18221906,0.36862147,-0.004103542,0.35227275,0.6007675,-0.15370725,-0.05459933
schwarzenegger,-0.1524269,-0.091002546,-0.21784166,0.0067789713,-0.055663183,-0.55681634,-0.11747256,-0.08932597,-0.06577916,-0.18958503,-0.4325068,-0.90607333,0.9514165,-0.1788555,-0.0870522
male,-0.3357133,-0.11249092,-0.28621513,-0.5704929,0.23182505,-0.09705982,0.23692204,-0.09495511,-0.22829345,0.6076572,0.7201291,-1.1504514,-0.7514623,-0.21419503,-0.097194865
roman,-0.25223637,-0.08822045,0.5843016,-0.22750548,0.087530054,-0.43649408,-0.11548745,-0.08858272,-0.10384335,-0.3485002,-0.47857302,0.5101258,-0.026449496,0.1289778,-0.08955464
video,-0.37860727,-0.10668116,0.3526548,0.041383073,-0.6377447,0.5646419,-0.19940528,-0.10366067,-0.18033858,-0.15668233,0.95372504,0.2337605,-0.6218757,-0.143389,-0.10353278
foundation,0.91864,-0.07122782,0.10543138,-0.50856906,0.7556636,0.51984566,-0.1649174,-0.0756924,-0.32128656,-0.51882875,0.64654547,-1.0864484,-1.3936666,0.10734736,-0.075125106
series,-0.18002583,-0.10263723,-0.3819601,-0.47114417,-0.4333332,-0.20759203,0.15835251,-0.07596364,-0.41316354,0.30496046,1.1537211,0.016194299,-0.09736849,-0.2369476,-0.078124605
testimony,0.1449661,-0.17488196,-0.38223985,-0.4044367,0.011339482,-0.7897375,0.02609088,-0.15600847,-0.36903113,-0.34325752,-1.0965675,0.34787673,0.9909181,-0.1802398,-0.15972762
avoid,-0.50382423,-0.06234206,-0.034765247,0.24829322,-0.64689595,-0.12877358,-0.14042857,-0.05058739,-0.17856312,0.8519484,-0.7805928,-0.9879406,0.29766688,0.28585356,-0.050612446
whole,-0.7126963,-0.0920293,0.06608108,-0.6142336,0.7501808,0.28823406,-0.17772837,-0.077353254,-0.19263001,0.5013309,-0.60053325,0.05673349,0.63665843,-0.1956316,-0.076617725
ny,-0.23465864,-0.2278904,0.7699138,0.10093719,0.77102023,-0.37184694,0.16372925,-0.18797432,-0.2835041,0.2135456,-0.5682264,-0.64556384,-0.8546403,-0.27236968,-0.19110186
commonwealth,-0.19184463,-0.051156975,-0.41301835,0.4900863,-0.16652642,0.28641507,-0.09136251,-0.048352756,-0.11051932,0.21771745,0.25608587,0.6636926,-1.110157,0.46920604,-0.047379185
previously,0.766276,-0.09195553,-0.28140724,0.32779205,0.33531994,0.55587673,-0.17631176,-0.07131745,-0.1151487,-0.9102357,-0.113057345,-0.50398785,-1.293504,-0.31357628,-0.07429377
colleague,-0.3292917,-0.08617836,-0.81145656,-0.18108448,-0.83721423,-0.90206444,-0.13189137,-0.08284907,0.16397405,0.7634968,0.030214334,-0.4883391,1.4361502,-0.15354262,-0.08290874
vowed,-0.06330969,-0.056686986,-0.81844586,-0.3968818,0.8852882,-0.15591545,-0.18563661,-0.041367363,0.13312107,-0.48549992,0.68652195,0.1548611,0.1760303,-0.1708553,-0.041951228
teaching,-0.17517504,-0.12306621,0.40055314,0.8407614,-1.1593028,0.58937466,0.038129307,-0.118713714,-0.21755046,-0.5033756,-0.818856,-1.0076597,0.2383371,-0.14659476,-0.118010834
chapel,-0.12654568,-0.14645839,0.3534365,-0.34999716,0.16493586,-0.50945157,-0.1954278,-0.10321185,-0.12817964,-0.7258559,-0.8892074,0.13695079,0.37270224,-0.24991597,-0.10222815
winning,0.098885775,-0.051419925,0.1268585,0.4654951,-0.18682629,-0.40700617,-0.09738391,-0.04920628,-0.05309416,-0.88086385,0.22109473,0.6186187,-0.9565918,-0.16661148,-0.04858819
serve,0.00031957607,-0.13626297,-0.20062138,-0.3141897,0.030614419,-0.122436844,-0.22907858,-0.11711242,0.4837211,-0.6022689,0.9983434,-0.97934157,-0.98750365,-0.1961565,-0.12085541
adoption,-0.45709243,-0.056263916,-0.77710325,-0.61448646,1.0389504,-0.59175587,-0.069324896,-0.06043348,-0.21645612,0.24966048,-0.9494665,0.10140858,0.5931534,-0.118417665,-0.06416906
wait,-0.38454017,0.17987522,-0.11837065,-0.14232245,0.19820856,-0.73445535,-0.15956575,-0.056295503,0.015228081,0.6714896,0.532215,0.059332643,0.8449544,-0.21557422,-0.057541452
oct,-0.30731666,-0.13674809,0.054439254,-0.7741052,1.123022,0.090251334,-0.2251994,-0.12764646,-0.2275426,-0.63583183,-0.82119435,-0.38894653,1.2221326,-0.23504461,-0.12546586
serious,0.41562048,-0.06366132,-0.7139716,0.0064131008,-0.5226817,-0.22589229,0.32662943,-0.055152547,0.09939032,-0.8145736,0.7264111,0.7467016,-1.1018721,-0.20766345,-0.056161772
sept,0.19122078,-0.13425605,1.0299135,-0.37245417,-0.70020825,-0.42968112,-0.21623951,-0.13163532,-0.3108433,0.5928446,-0.16044052,-0.60432476,-0.5772639,-0.2331096,-0.12957607
hurt,-0.28657678,-0.07058605,-0.45442188,0.32255217,0.6185688,-0.16335861,-0.1166597,-0.07187336,-0.033449855,0.3372369,-0.2521357,0.63654953,-1.2229898,-0.13444357,-0.07120754
believed,-0.40932778,-0.15367036,-0.55843997,0.39624205,-0.5951488,-0.48623368,-0.30928496,-0.14631617,-0.10562857,-0.61729294,0.7034819,0.6709663,-0.06154984,-0.21110778,-0.14714812
bureau,0.003239473,-0.080931164,-0.5786361,-0.6058035,1.0554426,-0.5148632,0.14806412,-0.07845659,-0.025815455,0.10786351,0.14836437,-0.2348738,-0.025273262,-0.28680903,-0.080841005
online,0.37209854,-0.10609953,0.43708062,-0.43969622,0.78710234,-0.7518125,-0.21665579,-0.09882179,-0.18333103,0.7852866,-0.48998773,0.9474544,-1.0274302,-0.162473,-0.103670426
prohibited,0.021580705,-0.114233986,-0.04300321,0.012188089,-0.86568266,1.0200958,-0.29670224,-0.110494584,0.15949099,-0.226329,0.7227971,-0.98720926,0.054341186,-0.32095584,-0.109740116
team,-0.67727363,-0.13207147,-0.7234384,-0.81344223,-0.74802893,-0.5207425,0.07381266,-0.12620172,-0.16688327,-0.44153684,1.004147,-0.3097403,0.53235453,-0.21952114,-0.12564458
ensure,-0.3415699,-0.075725764,0.3525447,-0.0076081706,0.13260427,0.5844148,-0.098799795,-0.07452814,0.0010173959,-0.29632974,-0.32963866,-0.07423556,0.0027386223,-0.34441173,-0.07442045
editorial,0.21507332,-0.1672391,-0.50738037,0.41611508,0.9050426,-0.79405993,-0.22016688,-0.16338934,-0.31421444,-0.6463129,0.4584699,-0.8767781,-1.1252725,-0.2347138,-0.16596349
remark,-0.260279,-0.092551686,0.3657818,-0.59619105,-0.8262672,0.4717238,-0.14486042,-0.08408144,-0.14827068,-0.71010417,-0.7046817,-0.13726316,0.51834327,-0.12811555,-0.08122463
particular,0.024311928,-0.07732527,0.6458405,-0.48366442,-0.45270878,0.1680262,-0.19295424,-0.07476286,-0.22379287,0.32254848,0.0013238318,0.5255295,-0.57425654,-0.1497495,-0.076100536
appealed,-0.30641422,-0.06683792,-0.38031167,-0.38720655,0.013304414,0.35995176,-0.17365767,-0.06290731,-0.12672436,0.20398413,0.52805406,-0.46186635,-0.84235835,-0.1451566,-0.06613571
discus,0.76089704,-0.12414664,0.06868224,0.16008319,-0.38953647,0.17721416,-0.2326949,-0.10832789,0.51948994,-0.25218022,0.63834184,0.36069426,-0.44557276,-0.24442053,-0.11426343
reality,-0.27775425,-0.08154349,-0.0864027,-0.54288346,0.34651595,-0.6532904,-0.103940055,-0.082979456,0.31954777,0.45332956,-0.22977406,-0.5017541,0.59544235,-0.19989641,-0.08335475
note,-0.53857344,-0.15012091,-0.15316506,0.40140617,-0.6964913,0.32711524,0.17646332,-0.1395221,-0.21591502,-0.3771675,0.2945124,-0.3431171,0.33562028,0.20814149,-0.14465843
officer,0.19755961,-0.07073553,0.6425027,0.076813206,-0.13212952,0.03239722,0.62898374,-0.061988067,-0.07023879,-0.20356107,-0.13784398,0.16292045,-1.2937205,-0.15910615,-0.05963999
joseph,-0.37713385,-0.1552747,-0.65954685,-0.617368,1.2500752,-0.5708546,-0.339179,-0.15789245,-0.2780769,-0.36547467,-0.28524062,-0.74835104,0.6923821,0.33079055,-0.1555047
represents,0.42291984,-0.111470565,0.6261603,0.6340721,0.88078415,0.47394753,-0.18232077,-0.10241542,0.45270178,-0.8384215,-0.53190327,0.011581614,-1.0914699,0.36549732,-0.104841866
progress,-0.738549,-0.15872183,-0.43359792,0.39567327,-0.4315158,0.62076557,-0.1905674,-0.14999218,-0.13420591,-0.02614711,0.35080642,-0.58875,0.57921135,-0.2873387,-0.14739566
swing,-0.7992826,-0.105053864,-0.31852245,0.30380076,0.20028305,-0.14587155,-0.11777766,-0.07793423,0.46594536,-0.3957765,-0.5055765,-1.1988311,0.7942251,-0.118901014,-0.076050036
mike,-0.07477341,0.14903194,-0.2645375,-0.84299606,0.01464699,-0.048502576,-0.15965882,-0.105295815,-0.20122425,0.1855321,-0.59533185,-0.378987,1.3886994,-0.26028234,-0.1038377
club,-0.3550885,-0.07784084,-0.19157316,-0.7015344,0.298699,-0.18953982,0.59797907,-0.063231625,-0.29620802,-0.36212456,-0.7746249,-0.046828255,0.9386331,-0.10164486,-0.063846566
indiana,-0.30193853,-0.082731925,-0.02764266,-0.47487137,-0.8971972,0.21496034,-0.24506085,-0.07844575,-0.12444885,0.051686615,0.8665806,-0.42015645,-0.6133426,0.24656673,-0.08346146
minneapolis,-0.071196645,0.13209856,-0.34769803,-0.46035963,1.4512885,-0.28852665,-0.16859907,-0.091337755,-0.17369579,-0.72773,0.016037285,0.6212272,-0.22714572,-0.1331234,-0.09314948
african,-0.32459453,-0.049177095,0.52771807,-0.4465207,0.2110912,0.701802,-0.13615131,-0.04711547,-0.075295046,-0.17830595,0.6300936,-0.1966576,-0.9189117,-0.12511115,-0.046805296
mass,0.2111387,-0.085141994,0.028690219,0.14879707,0.19728233,-0.18252023,-0.1793015,-0.06088055,-0.0801032,-0.44659296,0.26981914,-0.5236921,1.0036887,0.07138157,-0.06205441
author,0.02480598,-0.066263154,-0.63882756,-0.64619493,-1.10124,0.6496038,-0.1360125,-0.06954746,-0.17898387,-0.4314174,0.6932772,-0.6834474,0.6507015,0.25655532,-0.06829743
advance,-0.28011703,-0.031138992,-0.5515127,-0.7354164,1.0806779,0.6440892,-0.053169984,-0.029688166,-0.061498538,0.21385302,-0.079561606,-0.46747744,0.14341904,-0.15340881,-0.031218631
huge,0.37935656,-0.12190092,-0.20032574,0.5728018,0.055207133,-0.7216027,-0.06453658,-0.095354475,-0.20203951,0.61932975,-0.85005265,0.10845104,0.48488936,-0.33081707,-0.096589975
deciding,-0.09631447,-0.062124215,-0.7239666,0.33839136,-0.30410248,-0.18275991,-0.13859457,-0.055301365,0.08801301,-0.058049638,-0.20090838,0.081084765,-0.16450149,-0.15578833,-0.056503378
budget,0.55728376,-0.05384489,0.18506692,-0.07166666,-1.1170368,0.5235823,-0.10673037,-0.045534216,0.56286514,-0.77711296,-0.25672972,-0.037785463,-1.0807197,0.38855025,-0.043152705
urging,0.32413334,-0.08919877,-0.10706679,-0.7022513,-0.9954043,-0.34388074,-0.09528337,-0.07124645,-0.2140347,-0.9687715,0.6096685,0.9150179,0.5169237,-0.13342147,-0.071600206
becomes,0.07496736,-0.12369983,0.55951536,-0.65177053,-0.3109512,-0.24592932,-0.2017312,-0.11725333,-0.27446273,-0.8364622,0.21538582,-0.1075973,0.8187343,0.000523821,-0.11971353
edward,0.1279807,-0.0622038,-0.16159876,0.1055204,1.0873806,0.27569562,0.16161986,-0.056156024,-0.14436013,-0.0074847704,0.062869824,-0.86286235,-0.43511403,-0.13552085,-0.05792555
sometimes,-0.18018591,-0.07481909,0.73995656,0.4793199,0.36489028,-0.012609017,-0.14784484,-0.0658708,-0.105936736,0.06908789,-0.2620523,-1.038796,-0.64519596,0.22938189,-0.06696188
minnesotan,-0.47861812,-0.09117882,-0.14826949,0.9654233,0.22014548,0.0041470523,0.19476886,-0.087365754,-0.11457015,-0.4562557,-0.49240687,0.58236206,-0.2920155,-0.2826136,-0.088608265
yorkers,-0.7575344,-0.09779847,-0.14271884,-0.5610127,1.1524498,-0.25023103,-0.1561581,-0.07636131,-0.090100355,-1.2353477,-0.04021994,0.052007012,0.903386,-0.15246952,-0.08027237
charles,-0.024961041,-0.09871901,0.6615755,-0.460523,-0.30381367,0.3487777,-0.17657143,-0.084836185,-0.14412737,0.676538,-0.49362046,-0.3442663,-1.1258652,-0.1814379,-0.08667141
topic,0.12412773,-0.060206264,0.059572503,0.0012791519,0.81776625,0.20244636,-0.12582664,-0.053030774,0.41683066,-0.93770224,0.15574776,-0.2937141,-0.97148776,-0.1755422,-0.053472605
endorse,-0.2578138,-0.07647359,-0.09992979,0.7979431,-0.4647466,-0.4823708,-0.10439191,-0.07259473,-0.23115298,0.0021423292,-0.14445984,-0.9745972,1.2432704,-0.13898581,-0.07241166
chickfila,0.60169667,-0.15092567,-0.40041694,-0.50599766,-0.7296801,-0.27970624,0.0021106724,-0.12214889,-0.18023407,-0.42027885,-0.5384347,0.39443013,-0.64756185,-0.14969826,-0.12258506
critic,0.56467843,-0.09411712,0.25752902,0.03446556,0.2144123,-0.75062996,-0.12369702,-0.09502856,-0.32518893,0.33482856,0.41264537,-1.0187119,-0.5188582,-0.16374013,-0.09621228
rate,-0.23823963,-0.10219822,0.14346053,0.09085131,-0.83202153,-0.22103693,-0.16496897,-0.09715824,0.1469345,0.8464019,0.66616803,0.16871022,-0.5376339,-0.19274153,-0.096584044
effectively,-0.13245316,-0.037973586,-0.22651136,-0.47264743,1.1899121,0.28815103,-0.05521424,-0.031784166,-0.16541472,-0.41099873,0.14743237,-0.92840034,-0.98384535,-0.186042,-0.032074984
phone,0.10879634,-0.0897968,0.07035797,0.7129972,0.7781798,0.4776245,-0.2929117,-0.07504197,-0.20761985,0.14137597,0.20119084,-0.052034542,-1.0750089,-0.23376043,-0.075303696
higher,-0.18988632,-0.071905576,0.08359037,-0.5372837,1.3503553,-0.5262122,-0.17612724,-0.067575455,-0.15279092,0.080917254,-0.0075283353,-0.9337936,-1.5280915,0.39598122,-0.06751091
clause,0.011332877,-0.05320109,-0.43987712,-0.60000014,-0.11126041,1.0580169,-0.06549806,-0.051350817,-0.12310903,0.17714292,0.9771287,-0.510424,-0.120544195,0.45238134,-0.049969498
prohibits,-0.22550423,-0.05824477,-0.053172965,0.49047214,0.77209145,-0.30843356,-0.12731631,-0.06021962,0.08483158,-0.47239092,-0.2650514,-0.5455845,0.64616007,-0.15711747,-0.059375856
threat,-0.20975934,-0.23834243,-0.049953703,0.25439242,-0.7143483,0.37627795,0.4232389,-0.17954212,0.03627842,-1.1617951,0.00069440017,-0.07365839,1.2723335,-0.27299273,-0.17936471
rhode,-0.30461785,-0.037020687,-0.1772435,-0.054423112,1.1818895,0.27143553,-0.06125248,-0.030096749,-0.052221127,-0.37329915,0.30263907,0.10934779,0.16924126,0.25565884,-0.030380972
declaring,-0.29657423,-0.078352466,-0.056207906,-0.10385493,-1.2937286,0.59625316,-0.16246356,-0.049376283,-0.060991947,0.7491093,0.18251586,-0.6600685,-0.38321713,-0.15998903,-0.050851878
project,0.35596958,-0.10627195,-0.22288965,-0.26726705,0.98762584,-0.3621179,-0.25730258,-0.083972186,-0.4236616,0.26823172,-0.037064023,-0.9531146,0.8017687,0.086344205,-0.08376466
saw,0.021921976,-0.12026981,-0.2806367,-0.51922274,-1.1508789,-0.50366104,-0.15537636,-0.10755721,-0.20597512,-0.75990087,0.47653994,0.7917656,-1.0871329,0.14385271,-0.11258355
attitude,-0.030818969,-0.08858674,-0.16149035,-0.76175624,-0.38154656,-0.72767824,-0.10313101,-0.08110998,-0.15148866,-0.111904286,0.42694074,0.5282037,-0.07593182,-0.19686456,-0.082912095
visit,-0.23842992,-0.07340059,-0.644527,0.6304128,0.6251966,0.5512802,0.34767878,-0.055059966,0.081563786,-0.45447916,-0.13945235,0.16222027,0.13063228,-0.12552471,-0.05341361
outofstate,0.5195255,-0.084440045,-0.34660912,-0.62308323,-0.3882669,0.5071045,-0.18787456,-0.06229862,-0.14229782,-0.17242162,-0.23070231,-0.56413794,0.91526604,-0.025702609,-0.06370351
relation,0.056339636,-0.16964751,-0.82637465,-0.79408956,-0.13679712,-0.8440201,-0.3416969,-0.16875158,-0.19352628,0.26502478,-0.3837691,-0.73003656,1.076836,-0.15123186,-0.16982774
powerful,0.51920086,-0.1436378,-0.6690861,-0.66387886,-0.41954565,0.7821246,0.3522433,-0.119942054,-0.24222781,0.45824355,-0.71522063,-0.04328953,0.060131334,-0.23342289,-0.120767705
prop,0.47595772,-0.2421826,-0.74874103,-0.73720753,-0.52647805,-0.5783795,-0.29766932,-0.17907974,-0.16886139,-0.7699927,1.0433015,-0.33922818,0.36023542,-0.24407291,-0.18903336
compromise,-0.30791676,-0.04494475,0.7251056,0.9414546,-1.0298283,1.0798999,0.12733515,-0.043522723,0.5392598,-0.73723173,-0.18434374,-0.3068367,-0.32119527,-0.12657034,-0.04380589
focused,0.043353964,-0.1459053,-0.55568725,-0.78356296,1.3755033,-0.30774927,-0.22454889,-0.12980996,-0.2143048,-0.23990981,-0.13770115,-0.6354017,-0.54295033,-0.15815476,-0.12984706
facing,0.28296253,-0.092277035,0.34514245,-0.11711251,-0.432185,0.7174103,-0.44837677,-0.090611376,0.012377828,0.5376136,-0.2914527,0.1315238,-0.051007174,0.033040583,-0.0892385
host,-0.16813427,-0.20531361,-0.40074712,-0.48605502,0.9057595,-0.23340759,-0.24147098,-0.1858974,-0.21671142,1.0167216,0.2449374,0.54937875,-0.4071035,-0.31561285,-0.19569372
drew,0.07437511,-0.059355184,0.20771937,0.15074763,0.45162794,0.29554415,0.26974174,-0.050846603,-0.2422231,-0.37893292,-0.15503392,0.5962401,-1.6299479,-0.10913144,-0.050362516
discriminate,-0.4479847,-0.064697966,0.2542995,0.98513097,-0.23752873,0.12922028,-0.09217776,-0.057734046,-0.5699026,-0.33531463,-0.74461573,-0.26526415,0.875502,-0.17837703,-0.056663174
paltz,-0.18093124,-0.101065025,-0.41543293,-0.17878528,0.2511347,-0.3098096,0.2556361,-0.08531008,-0.19065872,-0.608763,-0.23373348,0.45742252,0.04317156,-0.18553695,-0.08622237
adopt,0.49362618,-0.09070229,-0.7919644,-0.70386726,-0.10759038,-0.354448,-0.2031757,-0.0924945,-0.30747813,0.16524515,-0.49883842,0.42100272,0.58494097,-0.12431391,-0.09975007
hoped,-0.34639457,-0.10411386,0.7662382,-0.09878855,-0.116251074,0.0219721,-0.21159996,-0.10369122,-0.12125958,-0.77770376,0.11079804,-0.75290793,0.034680746,-0.18497747,-0.102245286
land,0.091067635,-0.07321132,0.55207205,-0.5910463,0.26017964,0.11884211,0.23677665,-0.06282082,-0.11870545,0.97186124,0.028888201,0.29358774,0.19733351,0.25222123,-0.0616488
immigration,-0.2268575,-0.07409587,-0.1264264,0.00035879645,-0.87851673,0.26202142,0.653097,-0.074579805,-0.20964423,0.7626175,0.1750332,-0.72043526,-0.6384519,0.27739853,-0.07431653
twothirds,0.07615004,-0.16240342,-0.24696791,-0.57624465,0.20051682,-0.6470253,-0.26541013,-0.1742308,-0.3815551,-0.73216414,-0.7013543,0.45551547,0.7518257,-0.26268473,-0.16910082
mostly,-0.15946338,-0.10054142,0.83001125,0.23433085,-1.1527678,-0.6172075,-0.14329387,-0.08286494,-0.22420602,0.548855,0.40089524,-0.35301098,0.22046402,-0.15032977,-0.0850567
patrick,-0.5054128,-0.2020012,0.5475078,0.077935934,1.2520857,0.1422057,-0.23238018,-0.18149662,-0.31623092,-0.056064427,0.3281694,-1.1223538,-1.1278634,-0.33618453,-0.18117973
count,-0.52641666,-0.093754426,0.33781394,0.59537965,0.16679983,-0.7829611,0.3747876,-0.09549114,-0.20811409,-0.2910776,0.2723415,-0.7025751,-0.11259535,-0.19050053,-0.094372086
september,-0.2232327,-0.13978273,-0.03991321,-0.6545967,-1.084544,-0.7203107,-0.26170045,-0.12496857,-0.20534909,0.6943001,0.4603486,-0.92814386,1.3672411,-0.24829131,-0.13346188
williams,0.45090237,-0.091963075,-0.6302498,-0.90406,-0.1616465,0.25687465,0.5567929,-0.089217335,-0.17371434,-0.86593163,0.87107754,0.44225425,0.44091523,-0.2304435,-0.092158586
longtime,-0.2810323,-0.20195211,-0.10192359,-0.19603743,0.01631009,-0.12681538,0.2756884,-0.16780932,-0.35071212,-0.4452625,0.4401207,-0.1276041,-1.1745266,-0.26181492,-0.17438215
box,0.25905803,-0.054316096,-0.49370685,-0.3976563,-0.25986046,-0.18909478,0.20561631,-0.04575235,-0.10189583,0.37751013,-0.2619615,0.67156994,1.6713331,-0.114302814,-0.044543397
joe,-0.26201695,-0.08301773,-0.12564935,0.6393483,-0.3256525,-0.34137708,-0.15194614,-0.07839519,0.114621446,-0.61397594,-0.9618548,-0.3555556,-0.3058841,0.30948272,-0.07606671
king,-0.07260999,-0.06908651,-0.75351644,0.2802351,1.2710006,-0.64292336,-0.20223197,-0.064137265,-0.20218992,0.014995012,-0.0989823,0.33990383,-0.09073768,-0.091625944,-0.064152114
broad,0.53585654,-0.058182932,-0.14994939,-0.0078108446,-0.29088953,0.91775554,-0.11445993,-0.052885126,-0.16736865,-1.0603341,-0.6138986,0.3402795,-1.2504187,-0.2271273,-0.05320614
extending,-0.018103832,-0.11738632,-0.22322235,1.0283657,1.0115752,0.7651153,-0.14498733,-0.11936327,0.27476996,-0.9191626,-0.6670725,0.11254485,0.046651687,-0.14414565,-0.11591865
pension,-0.020580726,-0.10359519,-0.09390301,-0.74569386,1.2315254,-0.36789465,-0.16059346,-0.090052634,-0.38807243,1.0935724,-0.50879675,-0.4456915,-1.3354214,-0.28600532,-0.08678334
recognizes,-0.17534642,-0.042688042,-0.08463435,-0.15999404,-1.3140968,-0.27660903,-0.058718637,-0.03461132,-0.29903427,-0.69328237,0.7263942,-0.6070194,1.3095301,0.09100389,-0.03518031
stephen,-0.22981541,-0.120105766,-0.33432552,-0.9308038,0.20934233,-0.7501026,-0.23066689,-0.11630856,-0.14627741,0.6184041,-0.57245445,0.25866035,0.06882223,-0.22380754,-0.117602356
generation,-0.43974364,-0.12994583,-0.8437778,-0.350636,0.04123519,-0.5307193,-0.13711573,-0.11594953,-0.2028934,0.13792223,-0.53162205,0.72661215,-1.0880989,-0.21932763,-0.11799698
standard,-0.4769703,-0.11400085,0.4653727,-0.41638708,-0.8392463,0.039306108,0.12999381,-0.10299112,-0.1332995,-0.40122324,-0.4855304,-0.24954271,-0.040364236,0.36729524,-0.108642705
violate,-0.3860907,-0.10401598,0.61635566,-0.5549519,-0.24818176,-0.9213765,0.19265684,-0.103481255,-0.15129049,-0.42007825,0.32598102,-0.683883,-0.47708747,0.22527157,-0.09842978
conclusion,-0.11017681,-0.07813605,-0.5322023,0.42241076,-0.458932,-0.34059948,-0.15497914,-0.07371848,-0.30687335,0.16687143,-0.9092754,-0.75209606,0.11193226,0.31939882,-0.0735133
owner,0.39421302,-0.14976928,0.014806889,0.17046082,-0.20410046,0.42023632,0.113383256,-0.120843135,-0.36137468,-0.57808906,-0.04044357,0.46186012,-1.2031842,0.1430099,-0.11809046
philadelphia,-0.29134214,-0.09893172,-0.000930566,-0.82554466,0.4303235,0.40198624,-0.11175809,-0.08365024,-0.15229338,-0.19486721,0.045693632,0.77186763,-0.9145058,-0.26833662,-0.08231989
baltimore,-0.24934795,-0.12691036,-0.40488258,0.1458174,0.34047604,0.009551055,-0.2117179,-0.11119401,-0.0962237,0.13449706,0.99760765,-0.8227613,-0.8916615,-0.29945597,-0.113967426
period,0.41859314,-0.086220555,-0.60429806,-0.5902149,-0.0767417,-0.010555252,-0.15550463,-0.065580904,-0.09324464,0.10257123,-0.41197234,-0.44940865,0.5700664,-0.28939873,-0.068020314
release,0.13933635,-0.06317081,-0.043519188,-0.17271024,0.64030534,-0.8084252,0.18959108,-0.055943787,-0.33422753,0.2809133,0.18505742,-0.84153414,0.16687521,-0.13033041,-0.059178397
knight,0.911655,-0.07125008,-0.9073566,-0.5007809,-0.538659,-0.04796044,-0.12802699,-0.06643161,-0.08705212,-0.8738438,0.16433428,0.81475693,0.03856015,-0.13307868,-0.06545785
reaction,-0.43276802,0.24323386,0.27895513,0.08388767,0.9176417,-0.24052897,0.28018516,-0.04281181,-0.1600562,0.41064912,-0.897642,0.93283665,0.88317657,-0.10675564,-0.04322396
