word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
meanwhile,-0.28774413,0.14567095,-0.5872523,0.028422143,0.20946331,0.4517156,-0.25008687,-0.073484965,-0.16836056,0.7381753,-0.86317724,-0.29993927,0.35649619,-0.26336473,-0.08086653
ended,-0.35143533,-0.08367747,0.16754289,0.49848464,0.41479343,-0.5684357,-0.25850728,-0.06783808,-0.1673464,-0.057204317,-0.41534662,0.62657213,-0.42070225,-0.21252108,-0.07031352
tom,-0.08595623,-0.07319743,-0.35264367,-0.23381455,0.24404918,0.663406,-0.20428742,-0.06581673,-0.25395432,0.13048331,0.46644297,-0.28592125,-0.19546044,-0.16412984,-0.069071986
finally,0.09401016,-0.07838084,-0.6047831,-0.27612156,-0.35730135,0.17523141,-0.07079777,-0.048221316,-0.10236879,0.6413844,0.11864562,-0.52521133,0.1716763,0.27588823,-0.04855578
barring,0.3429825,-0.068292454,-0.38498142,0.5852432,-0.21118589,0.45716816,-0.16820054,-0.05197578,-0.13383508,-0.5643797,-0.14511721,0.44039634,-0.20009127,0.015455295,-0.052880872
politically,-0.07628651,-0.058065794,-0.62662804,0.15987009,-0.57018584,0.78206986,-0.14954606,-0.055529483,-0.18243536,-0.49292782,-0.64704674,0.641674,0.35620305,-0.11177808,-0.05878454
ordered,-0.10686941,-0.08259707,-0.23944153,-0.48229542,0.098079525,-0.51288587,0.19134508,-0.057603963,-0.1353229,-0.024553066,0.61365896,-0.71111244,0.46575156,-0.2793563,-0.064550616
intended,-0.082082644,-0.056656666,-0.04956051,0.7371764,0.14895247,0.50212574,-0.10697467,-0.04044683,-0.23759782,-0.23036325,-0.47811893,-0.7179026,0.23967113,-0.2766634,-0.0433984
test,-0.52678496,-0.033609305,0.74243164,0.57330394,-0.48006955,-0.35490042,0.47434717,-0.0327041,0.018142775,0.3237741,0.12530671,0.7288486,-0.13033745,-0.25087133,-0.031488076
jose,-0.22832,-0.10407602,-0.48977908,0.5024775,-0.23624533,0.64245254,-0.18881716,-0.050313376,-0.24096578,-0.5021475,-0.48145536,0.47272307,0.23193125,-0.16679552,-0.05039646
scott,-0.23963791,-0.06280647,-0.5662381,0.63168526,-0.4052356,-0.56067014,0.3412215,-0.052576687,0.25652364,0.84158397,0.3649639,0.37764412,-0.1055433,-0.24691801,-0.05461869
momentum,-0.32832938,-0.024529077,0.06860645,0.43737295,0.06425476,-0.6852522,-0.08500023,-0.018745948,0.068318896,-0.14302596,0.4903772,0.42125073,-0.4061079,0.45468637,-0.019506237
gain,-0.3945991,-0.046391606,0.29429847,-0.29314896,0.04700961,0.065263614,0.25042316,-0.040744253,0.11796826,0.1263116,-0.51285535,-0.5195731,0.4009211,0.078112,-0.04274172
privilege,-0.42149884,-0.16136004,-0.67086446,-0.34463248,0.5011234,-0.2652351,-0.31305298,-0.15370311,-0.120979816,-0.691388,-0.3540917,0.901806,0.133746,-0.43747848,-0.15309422
endorsement,0.012038863,-0.05341083,0.002832276,-0.6510481,-0.5178366,0.575186,-0.096742384,-0.03323716,-0.086972535,-0.54973805,-0.5099584,-0.48163006,0.42568222,-0.082802474,-0.037510067
sort,-0.19698068,-0.051656544,-0.3722163,0.42638147,-0.5335662,0.36214486,-0.09573864,-0.05241608,-0.11019302,0.70551395,0.45966947,0.01624529,0.16723266,-0.35282788,-0.05388483
celebrate,-0.41919312,-0.11719103,-0.0063521606,0.27808458,-0.7469913,-0.4351134,-0.24391562,-0.08742923,-0.15856843,0.3458859,0.41155487,-0.42480823,0.6602708,0.024877153,-0.09004099
bob,0.58716494,-0.08501707,0.7073463,0.025630834,-0.062779404,0.45417643,0.19550146,-0.08934944,0.06432117,-0.42323464,-0.23448348,-0.6489321,-0.09728401,-0.18113616,-0.099406555
appellate,-0.17276189,-0.06966697,-0.24735203,-0.2984735,0.16309269,-0.4954413,-0.23432648,-0.0723298,-0.17369267,-0.45138043,-0.7785732,-0.3197501,0.3267686,0.14085525,-0.071245216
controversy,0.4774542,-0.07379837,-0.25728112,0.4961858,0.18132089,0.1392272,-0.18818696,-0.07777424,-0.22342966,0.006272171,-0.51407206,-0.7168319,0.41981956,-0.28454408,-0.08305094
olson,-0.3032221,-0.06716473,-0.24307501,-0.6860352,0.4465028,-0.6448087,-0.07650838,-0.05618256,-0.078089036,-0.48255268,0.46513364,0.5166289,-0.6192532,-0.21013743,-0.051958185
happens,-0.60460377,-0.13015889,0.27389827,-0.19792108,0.77557456,0.20323454,-0.1718125,-0.11056433,-0.3784988,-0.17861325,-0.27218428,-0.038503457,-0.24160376,-0.24501583,-0.121185355
arent,0.29046676,-0.051455162,0.2296733,0.05742045,-0.77688557,0.61338997,-0.077097595,-0.04189241,-0.13607718,0.13922569,0.0022425721,0.5095765,0.4751264,-0.17061228,-0.041124094
donor,0.404115,-0.0870556,-0.4037514,0.28262904,0.4374083,-0.42247343,-0.13338816,-0.081446536,-0.19954507,0.33228603,-0.3921888,-0.62462264,-0.11616202,-0.08050193,-0.08266433
omalley,-0.034139313,-0.06271861,0.18928145,-0.37099743,-0.42014763,-0.24401234,-0.13113919,-0.058720116,-0.10887115,-0.39862594,0.06610125,0.71760637,0.14100051,0.2406198,-0.056513503
understand,0.5254115,-0.065500095,0.4448258,0.5335345,-0.55057967,-0.6856621,-0.11446181,-0.055886768,0.30143228,-0.05732734,-0.70252466,0.72280264,-0.37270516,-0.2513207,-0.059357546
economic,0.43359673,-0.04229409,-0.27943036,0.13467179,0.18631452,0.32502633,-0.09194864,-0.03478063,-0.1819114,-0.38027996,-0.6900538,-0.34969273,-0.3832626,0.08147317,-0.03787027
deeply,-0.16660073,-0.06690495,0.02654586,-0.45389,0.047291532,-0.6668015,0.20300663,-0.059819352,-0.141523,-0.3058774,-0.27612677,0.30132174,0.3712805,-0.18560517,-0.0629346
strategy,-0.354694,-0.05841098,0.46048644,-0.651981,0.40971875,-0.529585,0.48853797,-0.052130453,-0.109320775,-0.17211224,-0.56750125,-0.82729226,0.52958375,-0.14117116,-0.052652426
concerned,-0.13302912,-0.04347338,0.0802012,0.7043146,-0.17425133,0.042413894,0.062034268,-0.032875024,-0.29201123,-0.94511956,-0.0070189424,0.75637484,-0.43024018,-0.14394535,-0.03558411
adding,-0.4925201,-0.08763851,-0.1606238,-0.61957437,-0.060423356,-0.35834685,0.20926076,-0.072592705,0.383632,0.77081794,-0.33560786,-0.4202674,0.38130686,0.0201425,-0.07597374
necessary,0.21553703,-0.0979078,0.7228658,-0.5229966,-0.44727278,-0.06408859,-0.18199675,-0.09740056,-0.001356816,0.07404175,-0.030255083,-0.64141655,-0.09930537,-0.24697568,-0.10203433
bad,0.45283946,-0.09030161,-0.6850341,-0.58815134,-0.4735925,0.6996542,-0.19614948,-0.06737559,-0.22477011,-0.009307422,0.37850767,-0.51141053,0.11596872,-0.168325,-0.06723712
estate,0.35297546,-0.04290438,0.39366716,-0.21429168,0.13404493,0.3408836,-0.05092064,-0.03535957,-0.13526648,-0.55952424,-0.57556087,-0.4303042,-0.4122883,-0.17025124,-0.03903321
hate,-0.5155584,-0.0627199,-0.36363155,-0.25028926,0.70118135,0.53922236,0.43689504,-0.05653848,-0.12524705,0.69943523,-0.5972313,-0.1768068,-0.6023438,-0.19383657,-0.054390676
extended,-0.112955764,-0.06291587,0.13070011,-0.22196658,-0.319188,-0.56768346,-0.12073244,-0.051783282,-0.11348738,0.5194408,-0.56317616,-0.6836737,0.6985859,-0.29907838,-0.048474763
unless,0.526651,-0.040384978,0.51134807,-0.43658206,0.308885,-0.04491416,0.12601425,-0.030044705,-0.2316322,-0.659881,-0.38839632,0.25603595,-0.43141237,0.20968865,-0.030241666
email,-0.12840346,-0.100631945,0.085222006,-0.044192594,0.19202766,-0.640318,-0.22558771,-0.07383255,-0.36001185,-0.75622565,0.48067865,-0.6619537,0.56495726,-0.19383599,-0.074140385
expressed,-0.19081911,-0.084291756,0.07976852,-0.49364898,0.5962169,-0.06703832,-0.16317491,-0.0723263,-0.14314465,-0.70611805,0.30470377,-0.3090815,-0.014693697,-0.1861224,-0.07334949
planned,0.005938683,-0.09285068,0.15785663,0.22394559,0.33526137,-0.05340383,-0.19879821,-0.041405473,-0.31535956,-0.021199653,-0.7361788,0.5932649,-0.21944904,-0.09248309,-0.04030803
consequence,-0.33036456,-0.042090725,0.46366888,-0.6728085,-0.46967366,0.5427399,-0.103319936,-0.038480464,0.48802635,0.65071934,-0.34059012,0.5784809,-0.6047049,-0.18343838,-0.043491054
writer,-0.5295452,-0.1364707,0.42208526,0.60894114,-0.58031523,-0.5225587,-0.19319268,-0.11726796,0.1383142,-0.62244254,0.55692947,-0.33537242,0.01630592,-0.31569922,-0.118074045
enacted,-0.057330254,-0.040718324,-0.38746753,0.2393285,0.43823838,-0.26085892,0.088502035,-0.04892165,0.46500418,0.27416354,-0.4360642,-0.7244456,-0.53580016,0.51026106,-0.049862713
hill,-0.0056063444,-0.076183885,-0.03083393,0.7077596,-0.3056242,-0.7028064,0.11943381,-0.06617695,-0.15611945,0.5424532,-0.606016,0.6729847,-0.3068241,-0.22341143,-0.06702041
manager,0.3302958,-0.0706664,-0.5280101,-0.42632192,-0.6691232,0.87116647,-0.30870667,-0.059028435,0.31425256,0.36138478,0.123542346,0.32233897,0.20083131,0.27172604,-0.06337894
uphold,0.17456564,-0.027681237,0.29767245,-0.42722237,0.0483003,-0.622765,0.46551004,-0.024139801,0.050729495,-0.0860878,-0.12284089,-0.67826396,0.34270683,-0.12068034,-0.022752374
louis,-0.42557076,-0.08508254,0.34775862,-0.38623366,0.10767271,-0.06816321,0.0096422825,-0.08184989,-0.30129388,-0.077373385,-0.5453773,0.36020693,0.046361282,-0.29191738,-0.07757521
add,-0.6208787,-0.057845876,-0.6182202,-0.5037068,-0.16291414,-0.5763156,-0.104873195,-0.04633745,-0.42694214,0.79803985,-0.5094883,0.40245298,0.13065243,-0.2102471,-0.048244428
ahead,0.24426453,-0.06920544,-0.5474114,0.69293,-0.22737443,-0.16653273,-0.09571527,-0.05030087,0.1217339,0.77922493,0.34869877,0.5033707,-0.5323771,-0.13051106,-0.051205397
gavin,-0.38583308,0.1054759,-0.17099984,0.529034,0.054227903,-0.41011006,0.12365437,-0.03297176,-0.0396998,-0.044663105,0.21722154,0.124912694,-0.09106478,-0.3004429,-0.030830495
currently,0.4567474,-0.045440685,-0.34552437,-0.3969566,-0.41999915,0.5151111,-0.09610668,-0.038762193,-0.10182222,0.47456834,-0.044814646,0.12654291,-0.42546308,-0.2367235,-0.04381526
dean,-0.21066277,-0.05029908,-0.015706722,0.16642864,-0.34227642,-0.5150233,-0.10588634,-0.039547224,-0.13167806,-0.54163873,-0.34569657,0.30473903,0.43220207,-0.19805564,-0.038222793
wish,-0.49922782,-0.063611135,0.29587677,-0.56336695,0.46714482,-0.49922782,-0.19452636,-0.05094816,-0.2422565,0.51822454,-0.10705598,-0.5767792,-0.06852115,-0.1660566,-0.05042582
diocese,-0.13041113,-0.08514341,0.29035893,0.014654216,0.0874219,-0.5892338,-0.19836718,-0.086920284,-0.28776053,-0.32860753,-0.047811374,-0.5618419,-0.3315762,-0.07254937,-0.089030705
reform,0.2558038,-0.036893558,0.1509902,0.01605292,-0.56276053,0.63712865,-0.060729332,-0.032525856,-0.26993987,0.33759508,0.46037632,0.20153274,-0.14801958,-0.13257602,-0.03168111
mexico,-0.29543728,-0.06705134,-0.5421494,0.64720553,0.13172607,0.52508485,-0.29288656,-0.05297673,-0.2290623,-0.4886062,0.55418336,0.029749576,-0.30662897,-0.3161069,-0.056242783
unlikely,-0.3431125,-0.068307504,-0.42976534,0.13957609,0.3326635,-0.3727835,-0.10632706,-0.064020365,0.36923262,0.7452866,0.39345768,-0.26157364,-0.43025738,-0.26468337,-0.064717725
increasingly,0.28336817,-0.0521157,-0.2382638,-0.26702052,-0.32858428,-0.71592295,-0.09863761,-0.047115274,-0.30691725,0.8167388,-0.5641637,-0.039476126,0.20116568,0.5076363,-0.04893785
honor,0.515585,-0.061327618,-0.3155016,0.48820966,0.33765107,0.34151024,-0.152728,-0.035994053,0.2421287,0.58545184,0.22801735,-0.743783,-0.47955838,0.21984711,-0.038295902
newspaper,-0.24347362,-0.09000602,-0.65897983,-0.20610274,0.31726152,-0.20043503,0.06637592,-0.07002353,-0.4114644,0.14072458,0.21699585,-0.54312724,0.3203547,0.1860076,-0.07502553
field,-0.27198863,-0.06303599,0.6018668,0.17904986,-0.2559276,-0.6453474,-0.24082206,-0.052813318,0.3422714,-0.34584153,0.6786327,-0.45101485,0.44640097,-0.09420298,-0.05628949
speaking,-0.22210938,-0.09275301,0.14765115,0.45531476,-0.63749856,0.36115792,-0.18668994,-0.07109697,0.23074542,-0.038082805,-0.720169,-0.06700708,0.60446256,-0.13771656,-0.07278709
involving,0.112509824,-0.05343742,-0.49250838,0.17343177,-0.13286258,0.037668034,0.282573,-0.052385278,-0.23338683,0.39027426,0.45622826,0.7058723,-0.5675963,-0.23462442,-0.05311127
income,0.08032747,-0.05612166,-0.4098928,0.040393677,-0.10165259,0.43758264,-0.05759232,-0.048383325,-0.07092918,0.32395393,0.23481789,0.3917422,-0.4065522,0.2782984,-0.05523036
leadership,0.5182842,-0.07043575,0.10357469,-0.644178,-0.19727881,-0.45947403,-0.16431604,-0.0716094,-0.1916805,-0.69395703,-0.59453887,-0.6659863,0.4681291,-0.15414056,-0.070801966
providing,0.17289412,-0.069860674,0.63889295,0.4125291,-0.30531818,0.0365836,0.1526456,-0.050607085,0.26926687,0.5130981,-0.3994896,0.31717053,-0.60628706,-0.1593722,-0.050744046
promised,-0.030034047,0.15007441,-0.1519028,0.62871677,0.5022954,0.58060944,-0.15666737,-0.088883415,-0.1819739,-0.32769698,-0.5316629,-0.5376568,-0.10179568,-0.2707616,-0.09851007
acknowledged,-0.40482175,-0.08544475,0.47428188,-0.55919886,-0.25815132,-0.3112996,0.1107573,-0.03983943,-0.20034257,0.36718068,0.4259912,0.41935813,0.19165862,-0.23559813,-0.041064642
schwarzenegger,-0.10192901,-0.09175693,-0.3721562,-0.250095,0.011026554,-0.5547998,-0.12802406,-0.073799804,-0.06051699,-0.4048666,-0.55323505,-0.7132539,0.46426404,-0.28137875,-0.08603509
male,-0.13573672,-0.07567311,-0.3245174,-0.5788944,-0.015746605,0.109210365,0.3345754,-0.06511203,-0.24416694,0.64764136,0.43308306,-0.80980617,-0.10269511,-0.25436535,-0.065997705
roman,-0.38832074,-0.064299926,0.37722218,-0.43847057,-0.18470721,-0.6639276,-0.13504495,-0.061628636,-0.12886734,-0.6412778,-0.42076287,0.55599916,-0.34171543,0.024262521,-0.064080186
video,-0.6368784,-0.13032182,0.023694132,-0.17795959,-0.3404064,0.40127227,-0.28454822,-0.12501436,-0.21694645,-0.21384852,0.5138802,-0.2141237,-0.38813835,-0.15461616,-0.113630615
foundation,0.5907115,-0.047904886,0.51533973,-0.38525438,0.36495107,0.5583091,-0.09653939,-0.043761086,-0.24992643,-0.33719215,0.7305736,-0.7380227,-0.6311802,0.052623652,-0.0426356
series,-0.29303467,-0.055135034,-0.34290126,-0.37669438,-0.42224288,-0.5509792,0.48093984,-0.04024034,-0.45910648,0.127675,0.6995652,-0.2566938,-0.38361603,-0.2597226,-0.03937881
testimony,0.38581643,-0.12932247,-0.41834167,-0.15345302,0.055141035,-0.7332861,0.17606834,-0.12141445,-0.47184387,-0.30242264,-0.9275514,0.3314741,0.63832974,-0.16598567,-0.13323285
avoid,-0.6686716,-0.054539032,-0.14728683,0.3934634,0.094228975,0.21201488,-0.1684935,-0.039595876,-0.1580468,0.6902362,-0.57380307,-0.70295215,0.25729096,0.36793882,-0.043870553
whole,-0.63121855,-0.067434736,0.15665066,-0.6522286,0.50307894,0.49847206,-0.15324482,-0.04731609,-0.1736058,0.4497552,-0.6647147,-0.00772213,0.17720804,-0.2086466,-0.048257817
ny,-0.116012916,-0.09616895,0.59325063,0.32214218,0.47825295,-0.23356767,0.2680403,-0.055389028,-0.14603859,0.2066952,-0.50488496,-0.5374242,-0.59268975,-0.34026834,-0.058684804
commonwealth,-0.2681925,-0.05696881,-0.3921775,0.5939898,0.21168083,-0.0026064184,-0.09882447,-0.05459003,-0.13939081,0.2874776,0.34778383,0.48498186,-0.6198604,0.5478697,-0.052946348
previously,0.61604375,-0.040096737,0.19633175,0.34911883,0.28921688,0.62927604,-0.124561995,-0.031494007,-0.08205689,-0.5633023,0.49261025,-0.6218736,-0.25902772,-0.22247958,-0.029883241
colleague,-0.35576832,-0.09100558,-0.4065001,-0.5233431,-0.76188326,-0.6974799,-0.16036241,-0.08699622,0.14395815,0.6469621,-0.20872656,-0.65024513,0.69171745,-0.23377675,-0.087442055
vowed,0.17970842,-0.05862893,-0.76537085,-0.1337448,0.17059088,-0.2761405,-0.2439448,-0.035533473,0.15333167,-0.017903266,0.7646801,0.36093274,0.013178399,-0.24925916,-0.035177127
teaching,0.025903895,-0.07436163,0.343894,0.59970105,-0.6332353,0.59006596,0.26959354,-0.05917122,-0.23420238,-0.5201517,-0.62025183,-0.7008214,0.1864396,-0.13924256,-0.06206755
chapel,-0.41793144,-0.09120983,0.23624307,-0.009202747,-0.008728073,-0.5178244,-0.25772193,-0.074044235,-0.07823638,-0.60514927,-0.6744816,0.54427505,0.48652217,-0.28810117,-0.06441031
winning,0.12749411,-0.028073732,0.095184535,0.42607036,-0.19022064,-0.12811421,-0.089867145,-0.028987434,-0.09426226,-0.8306976,0.33414584,0.44146383,-0.053209066,-0.21283877,-0.02849247
serve,0.37645784,-0.07405252,-0.097204946,-0.28250507,0.26621726,0.19885623,-0.18817967,-0.06633816,0.58261514,-0.70090663,0.61410975,-0.7338004,-0.23019688,-0.119875625,-0.06763986
adoption,-0.34540105,-0.030930921,-0.60913366,-0.6248834,0.5497925,-0.482109,-0.044877015,-0.02964761,-0.2535168,0.34617645,-0.73550826,-0.16986208,0.24450144,-0.092359185,-0.029013917
wait,-0.45812497,0.19337776,-0.09825005,-0.21759251,0.075327694,-0.7613834,-0.1591417,-0.042675994,0.098841324,0.29669356,0.49528182,-0.19723342,0.13824587,-0.29649192,-0.04318591
oct,-0.21526931,-0.087955624,0.023708906,-0.6765851,0.25848252,0.07867513,-0.23056884,-0.079421565,-0.007285472,-0.6664734,-0.6398594,-0.43056872,0.69138616,-0.22552508,-0.0797735
serious,0.69804716,-0.035667386,-0.6207922,-0.027612966,-0.18562208,-0.4393644,0.46555114,-0.029008098,0.12834573,-0.4892087,0.6457599,0.7078316,-0.4001645,-0.13591594,-0.029819304
sept,0.27173537,-0.071722984,0.76074684,-0.64262176,-0.29830155,-0.5525492,-0.13061847,-0.065939836,-0.24991876,0.4411297,-0.059697937,-0.5315748,-0.30457485,-0.2131783,-0.066012114
hurt,-0.27291545,-0.054946736,-0.51490617,0.40364572,0.29068208,-0.08075708,-0.117679514,-0.048488546,0.040946096,0.17511117,0.013031997,0.5256715,-0.3852772,-0.09206574,-0.047273945
believed,-0.33760428,-0.09268896,-0.45665985,0.40088436,-0.11429841,-0.4051503,-0.3195581,-0.078059725,-0.049310617,-0.5304086,0.6326032,0.6108787,0.24418926,-0.16959931,-0.086654596
bureau,-0.11260359,-0.09646034,-0.43549278,-0.43347278,0.3447545,-0.65210986,0.078005634,-0.08802974,0.1763113,0.21437527,0.21987458,-0.21918474,-0.026965763,-0.2921086,-0.08082919
online,0.26248604,-0.09735348,0.44634262,-0.42968446,0.26267004,-0.6540451,-0.2321769,-0.09625005,-0.25701523,0.39318928,-0.3175929,0.65802085,-0.5612936,-0.15081711,-0.101230316
prohibited,-0.17655225,-0.103421524,-0.052619293,-0.3414862,-0.3396327,0.6334539,-0.34319228,-0.07990977,0.37272885,-0.24383157,0.7533036,-0.757423,0.064164154,-0.3127557,-0.08851067
team,-0.6311101,-0.07771926,-0.37541738,-0.69412434,-0.68037945,-0.50230956,0.21341446,-0.067927435,-0.1973606,-0.73091835,0.59317285,-0.14147007,0.32233432,-0.19337974,-0.062514395
ensure,-0.3267151,-0.059083592,0.21806662,0.10246823,0.091185905,0.50861937,-0.06737712,-0.055513304,0.045459956,-0.1602071,-0.4150074,-0.5002392,-0.20455809,-0.37199843,-0.057043426
editorial,0.17332229,-0.08174627,-0.42860657,0.38928536,0.5344973,-0.4977397,-0.11509399,-0.0827258,-0.23775047,-0.57639813,0.49499932,-0.5965283,-0.42676118,-0.14963995,-0.08509371
remark,-0.16693394,-0.115342386,0.38737065,-0.5852274,-0.6028067,0.81506956,-0.14448355,-0.08591256,-0.23521557,-0.8973218,-0.64781624,-0.2236617,0.51902795,-0.12409568,-0.097495526
particular,0.14659125,-0.055145297,0.51834804,-0.41066667,-0.29106188,0.16580343,-0.20146413,-0.06338688,-0.2016595,0.6489892,0.5286964,0.6283532,-0.46016243,-0.16371173,-0.062240936
appealed,-0.28984708,-0.047180016,-0.24161729,-0.37652665,0.18815511,0.5015388,-0.16045266,-0.051342074,-0.1099296,0.38417488,0.72877306,-0.45130378,-0.44129947,-0.25772274,-0.045995742
discus,0.5645751,-0.10368271,-0.027535664,0.36737365,-0.39654022,0.1073041,-0.2943251,-0.08283728,0.50464445,-0.34177557,0.7521197,0.5471526,-0.42911172,-0.24724035,-0.08648214
reality,-0.18211985,-0.070367254,0.04506518,-0.51625687,0.3153968,-0.5605384,-0.12145685,-0.06482185,0.5228461,0.35856348,-0.19431059,-0.6563316,0.16924354,-0.18614073,-0.07132101
note,-0.43198624,-0.064435504,0.106746696,0.66884655,-0.6403672,0.63245463,0.2686019,-0.06279992,-0.22050865,-0.43498054,0.31935546,0.12154453,0.23408924,0.2794224,-0.06878581
officer,0.19133975,-0.05365527,0.75059277,0.116918884,-0.09688162,0.17427917,0.32456866,-0.03792439,-0.037993167,0.12246282,-0.22326829,0.21101306,-0.4831016,-0.13274772,-0.040327724
joseph,-0.37138057,-0.111550905,-0.70376927,-0.58095884,0.6673233,-0.56294405,-0.3383582,-0.10532752,-0.25297734,-0.30966237,-0.38517216,-0.608127,0.11847509,0.44479302,-0.10902773
represents,0.29231,-0.06513037,0.49461082,0.65197366,0.16535708,0.7273083,-0.14349647,-0.05038073,0.43567353,-0.5074678,-0.13835254,0.5932,-0.6544115,0.34676453,-0.052734263
progress,-0.49637392,-0.09921923,-0.27067465,0.5093634,0.21556765,0.681057,-0.13051154,-0.09053984,0.20529954,0.1646484,0.30170774,-0.7032947,-0.3892695,-0.2828283,-0.10140319
swing,-0.5437658,-0.061994098,-0.3926627,0.5454565,0.14135803,-0.46618524,-0.0868287,-0.046312664,0.47260758,-0.42770407,-0.4776221,-0.773931,0.39344627,-0.05192483,-0.0528797
mike,0.009049833,0.22964188,-0.40377063,-0.8203646,-0.27422562,-0.45806202,-0.22219796,-0.11422587,-0.2701226,0.16984276,-0.9275402,-0.25111747,0.7338761,-0.38000184,-0.11283793
club,-0.2900016,-0.08665591,-0.043342147,-0.619294,-0.059817884,-0.0036058698,0.3145754,-0.055731583,-0.34830782,-0.6268347,-0.65138286,-0.014356693,0.37422433,-0.12998031,-0.056338444
indiana,-0.14934337,-0.031675287,0.17613608,-0.5282069,-0.21452352,0.4499465,-0.19138813,-0.031673275,-0.061940014,0.1841751,0.77174425,-0.26692355,-0.04574724,0.4685362,-0.033886038
minneapolis,-0.13540973,0.2122141,-0.34179446,-0.47207662,0.6938382,-0.32451183,-0.20249823,-0.07777585,-0.19338046,-0.62528086,-0.32117265,0.40826723,-0.32514557,-0.19683379,-0.084099285
african,-0.52100414,-0.046663217,0.36991858,-0.48962322,0.041122388,0.78123957,-0.21476266,-0.047070265,-0.08307534,-0.25107592,0.5219997,-0.11349813,-0.51022136,-0.22250389,-0.046378553
mass,0.39360973,-0.06813115,0.08462242,0.16843133,-0.30470964,-0.2797889,-0.17794068,-0.05648888,-0.16517778,-0.38993618,0.42598385,-0.028094552,0.213106,0.12942418,-0.05535758
author,0.18027937,-0.03820488,-0.5181107,-0.7249829,-0.3121329,0.5503904,-0.11748545,-0.036485568,-0.2388014,-0.1558012,0.5129167,-0.62761956,0.21892472,0.3870864,-0.037111547
advance,-0.30129346,-0.03694193,-0.432699,-0.7052712,0.71813446,0.46168184,-0.0679649,-0.03374233,-0.10628591,-0.12959497,-0.3909702,-0.7632343,-0.025992122,-0.23122144,-0.033633817
huge,0.25042972,-0.10454072,0.018270934,0.61680746,-0.00012765189,-0.63101465,0.028572733,-0.06763854,-0.235891,0.58286947,-0.69789815,0.09056253,0.20542374,-0.40359494,-0.066424005
deciding,-0.19100516,-0.0364247,-0.51087725,0.5919038,-0.052823167,0.16008587,-0.15304142,-0.038194675,0.111533456,0.13857397,-0.22534738,0.5448233,0.014790824,-0.23248407,-0.036312386
budget,0.43586516,-0.060914166,0.33119616,0.17154938,-0.60390747,0.5985667,-0.1395414,-0.042548586,0.40742004,-0.42680207,-0.39082915,0.006305814,-0.16932568,0.30655476,-0.04187332
urging,0.43926135,-0.0924363,0.23620133,-0.7427582,-0.69704586,-0.33237258,-0.12245302,-0.07791919,-0.27201962,-0.79974085,0.46138942,0.6950991,0.5464321,-0.21106413,-0.07632107
becomes,0.21310736,-0.07867247,0.53665227,-0.59173334,-0.22979948,-0.35683376,-0.23721899,-0.07530702,-0.086527705,-0.5694694,0.1948331,0.535716,0.4588493,0.12576339,-0.08227864
edward,-0.005302262,-0.052606568,-0.07660087,0.12778823,0.53864914,0.35104704,0.11871997,-0.046073478,-0.16162105,0.1681237,-0.10655121,-0.655676,-0.17487235,-0.2541656,-0.04604934
sometimes,-0.33038133,-0.047170766,0.49015725,0.40262488,0.46350735,0.062821835,-0.17498937,-0.038189203,-0.13355519,0.3297078,-0.34801218,-0.8476413,-0.051797327,0.3584017,-0.041158307
minnesotan,-0.48595333,-0.07189337,-0.406397,0.70104456,-0.038051277,0.0066705304,0.31288356,-0.057145108,-0.09912485,-0.5630976,-0.8154406,0.303362,-0.124417126,-0.3197811,-0.06429822
yorkers,-0.632999,-0.07706851,0.06839857,-0.6621724,0.74053645,-0.509873,-0.18601957,-0.059307426,-0.1521712,-0.808824,-0.08369642,0.07005456,0.30757806,-0.04351836,-0.06387493
charles,0.18192926,-0.06755478,0.5780424,-0.30866227,0.19898093,0.4093606,-0.10950232,-0.06268855,-0.1642351,0.8123115,-0.29328617,0.04360994,-0.56939626,-0.18058938,-0.06026777
topic,0.34510034,-0.03666077,0.15899822,-0.023023177,0.7308627,0.07343224,-0.068713166,-0.035373908,0.43693197,-0.6096521,0.094030835,-0.24874137,-0.5245516,-0.16352884,-0.035622336
endorse,-0.48802435,-0.079135716,-0.07543913,0.6431869,-0.28191456,-0.6335608,-0.116502754,-0.05390961,-0.31613454,0.025734562,-0.47849357,-0.77500296,0.381975,-0.28984112,-0.059396952
chickfila,0.4957079,-0.09886461,-0.29404518,-0.4961033,-0.38566864,-0.42119542,0.08946148,-0.05759043,-0.13221793,-0.2709557,-0.42260107,0.21688002,-0.2407522,-0.08904855,-0.05852652
critic,0.4151087,-0.09226365,0.18212847,0.13104147,0.6304282,-0.547593,-0.13050538,-0.09593919,-0.2222598,0.70911396,0.775212,-0.78316665,-0.33440167,-0.2975323,-0.09904129
rate,-0.10606112,-0.059326444,0.2972273,0.04916995,-0.50794435,-0.34428865,-0.14284822,-0.04616884,0.34132925,0.60499084,0.5213137,0.078045085,-0.474422,-0.2215185,-0.04942548
effectively,-0.37891668,-0.04631324,-0.32560894,-0.5238105,0.52022785,0.44306397,-0.07610278,-0.03646521,-0.20579994,-0.5246787,-0.3774362,-0.6617391,-0.28556037,-0.3212389,-0.03794938
