word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
negotiated,-0.09289957,0.0023108125,-0.021338029,-0.03861944,-0.05320479,-0.11864226,-0.047536243,-0.05011008,-0.05641982,-0.06919007,-0.07054035,-0.07312695,0.19523528,-0.07765599,-0.047427543
stream,-0.053688657,0.12317216,-0.074364275,-0.056432534,-0.06639954,0.06408441,-0.036894232,-0.07258995,-0.027406333,-0.11000956,-0.061418317,-0.07560078,-0.09216742,-0.08640542,-0.04137775
louis,-0.020127721,0.041401964,-0.06914547,-0.05756769,0.065164946,-0.118228875,-0.045474544,0.014224896,-0.021477124,-0.045049045,-0.07254918,0.069570065,-0.043032467,-0.08926362,-0.053372134
analyst,-0.07466808,0.13702153,-0.043184128,-0.049442746,-0.08925785,0.018964045,-0.044094365,0.09385168,-0.04337163,-0.091831066,-0.10811511,0.029849678,-0.16942336,0.063228324,-0.035036195
geophysical,-0.043961138,0.030512014,-0.076713,-0.054654483,-0.06042697,-0.093570925,-0.05495959,-0.06349496,0.11858182,-0.10085574,-0.10364532,-0.080872275,-0.017845899,-0.06935977,-0.039556675
sept,-0.0078925835,-0.015247851,-0.0111476835,-0.0058875782,-0.065542474,-0.12094006,-0.066384815,0.024363657,-0.117805,-0.09350362,-0.05051835,0.076557264,-0.120583355,-0.056736216,-0.07115506
eye,-0.09743415,-0.18408597,-0.008968122,-0.06319233,-0.041432217,0.034965795,-0.050150476,0.036029257,-0.06875162,-0.02426358,-0.03566959,-0.060279384,0.09655583,0.05715807,-0.054707088
window,-0.1503929,0.019296788,0.087445624,-0.06228142,-0.06722907,-0.021976942,-0.050807126,-0.07643807,-0.13248734,0.106790684,0.0730672,-0.09969369,-0.080701455,-0.07650936,-0.046722915
shore,-0.11053586,-0.12883765,-0.090630874,-0.070980534,-0.07636601,-0.016230453,-0.05935764,-0.09291006,-0.028989207,0.11449884,0.091403775,-0.10045902,-0.09819776,-0.10335417,-0.063906826
recommendation,-0.078018285,-0.0025690391,-0.06341836,-0.03454433,-0.076784484,0.15080024,-0.029289177,-0.058838706,-0.05461009,-0.07519358,0.050161805,-0.0818266,0.09854792,-0.10168098,-0.045749284
profit,0.191239,-0.007029947,0.13839008,-0.06181929,-0.09800275,-0.19511831,0.006966128,-0.07085381,-0.07252612,-0.07905375,-0.10855349,-0.055159364,-0.18892968,-0.059746053,-0.04706663
speed,-0.07498716,0.0262154,-0.09678858,-0.06643631,-0.0690892,0.054011654,-0.061823927,-0.080202796,0.014928764,-0.06885819,0.06818607,-0.059064332,-0.15367581,-0.06556078,-0.052621145
filed,-0.14348225,-0.123524636,0.023324892,0.048696842,0.20078927,-0.17461231,-0.05076392,-0.063422486,-0.070622094,-0.070402525,-0.09161147,0.010630599,-0.11560005,-0.04765469,-0.04749675
quarter,0.020146037,0.16894355,0.038862407,-0.050753284,-0.07122914,0.036410686,-0.045123942,-0.059715286,-0.06353732,-0.11810359,-0.08483492,-0.0662015,-0.05082831,0.12795971,-0.048132878
ski,0.18067767,-0.15532368,-0.08224607,-0.056574564,0.09337378,-0.11771585,-0.057209164,-0.06814841,-0.10963123,0.12737739,-0.09582649,-0.03987353,-0.10400839,-0.028094275,-0.03959407
original,-0.09135439,-0.16317576,0.15360875,0.0050492906,-0.041867327,-0.15415858,0.008789955,-0.054859955,-0.020986719,-0.10591656,0.0034845846,-0.02282112,0.1385628,0.104638845,-0.04113062
rank,-0.07138339,-0.15396692,-0.089765,-0.05880746,-0.08427092,0.062468067,-0.04051345,-0.06326576,0.006063235,0.10301796,-0.12794067,-0.011963012,0.084853,-0.033375558,-0.049299836
policymakers,-0.16298045,0.09951607,-0.09575975,0.018448638,-0.059928387,0.051030874,-0.054386184,-0.07960746,-0.10571334,-0.06319907,-0.07372424,0.01717262,-0.09170074,0.17165019,-0.044484604
purpose,-0.023582788,0.13052987,0.020239532,-0.03836223,-0.026692139,0.041868836,-0.036130287,-0.06642609,-0.022489244,-0.06019352,-0.09000324,-0.09318951,0.010217803,-0.111216865,0.026235156
unveiled,-0.095120974,-0.13484685,-0.0099593485,-0.046721675,-0.059845023,0.1591606,-0.033097573,-0.053784125,0.013005112,-0.022521121,-0.04008892,-0.008728842,-0.18549915,-0.022157263,-0.032752525
situation,-0.13748975,0.06120878,-0.10110802,0.0006875839,-0.05952102,0.0024642884,-0.0572436,0.0015478936,-0.0046124733,0.01330318,-0.10913701,0.086199865,-0.1770257,0.19307254,-0.05705556
lie,-0.05994835,0.1728906,0.04257945,-0.051641017,-0.086207874,-0.039649647,-0.058478795,-0.005224462,-0.072261244,-0.08745657,-0.093803234,-0.04952371,-0.12634373,0.07338048,-0.056745317
biofuels,-0.0023201436,0.08289086,-0.06636038,-0.046921737,-0.026476203,0.03394099,-0.047340408,-0.03685923,-0.058229953,-0.06420257,-0.06668462,-0.0776343,0.0011050558,-0.016795723,-0.04000122
shifting,-0.00070209283,-0.24707207,0.091325305,-0.04329953,0.023860289,-0.049660496,-0.04342713,0.022066789,-0.0688079,-0.1045864,-0.0089799715,0.023483856,-0.06321354,0.057272214,-0.04327821
jr,0.08545147,-0.033524703,-0.066533014,-0.04213463,-0.080756895,0.02416911,-0.047289085,-0.00379406,0.064143874,-0.11018956,-0.054692183,0.037801314,-0.008769887,-0.10819163,-0.04929596
martin,-0.031299826,0.10682331,-0.09703612,-0.067332625,0.021462696,-0.10178546,-0.052581478,-0.081361674,-0.10705716,-0.11529755,0.00045790916,-0.10649075,-0.07387517,-0.11795799,-0.06329585
mission,-0.01991207,-0.032050792,-0.053969502,-0.05388411,-0.094335474,-0.14073066,-0.052631766,0.13737933,-0.098062575,-0.11862079,0.11588773,-0.07451333,0.052625354,0.01832783,-0.05421422
passenger,-0.06982188,-0.026028007,0.012913929,-0.04261666,0.03392569,0.062981814,-0.039686766,-0.05779308,-0.06898966,-0.034233052,-0.083438866,-0.065195665,-0.16206801,0.047597032,-0.04976684
red,-0.13699383,0.19444342,-0.055765282,-0.05158868,-0.10005823,-0.09526218,-0.05775093,-0.07395408,-0.1285658,-0.08728041,-0.059960887,-0.040871214,-0.008187876,0.04483168,-0.056004375
bus,-0.16008425,-0.042170286,-0.1018785,-0.049591146,-0.09131191,0.16931792,-0.048228152,-0.06127272,-0.07562211,0.0609279,0.103935555,-0.10104109,-0.14020912,-0.11303941,-0.054060627
recognize,0.10281049,-0.07735136,0.11392881,-0.06260802,-0.07282608,-0.15288146,-0.05100843,-0.07693174,-0.10871759,-0.055987373,0.072044924,-0.097856924,0.0849505,-0.03642184,-0.044983115
black,-0.037132222,0.15069336,0.027282989,0.07055833,-0.028232563,-0.05060478,-0.03324734,-0.05219183,-0.09643042,-0.020369856,-0.06575065,-0.053434733,-0.07864354,0.101442695,-0.03315987
testimony,-0.123359434,-0.14238691,-0.07179924,0.12255268,-0.080635644,-0.13225116,-0.03529312,-0.051383104,-0.08838282,-0.053121027,-0.0105585195,-0.02246108,0.1651867,-0.042701147,-0.040624246
shortterm,0.06278145,-0.21405251,0.1432481,-0.049198788,-0.06363926,0.051976595,-0.042945437,-0.05635771,-0.006691192,-0.06610066,-0.049245417,0.026673539,-0.12879458,0.007751303,-0.03644917
cruz,-0.07941596,-0.13693307,-0.08471571,-0.04529161,-0.07683306,0.043674607,-0.05105324,-0.061742004,-0.109801725,-0.13223323,-0.10894301,-0.10573308,0.19691147,-0.08563555,-0.0567411
lab,0.14686517,0.13243413,-0.07329052,-0.061158754,-0.060311157,-0.16004579,-0.050401036,-0.06987647,-0.118347906,-0.06393419,-0.06166128,-0.053377274,0.010455391,-0.10527378,-0.044591956
iraq,-0.11331006,-0.15367405,0.093769565,0.007804228,-0.0756759,-0.09211137,-0.058050845,0.1276332,-0.076195136,-0.09176536,-0.0066112694,-0.06285654,0.1450504,-0.008380409,-0.04151901
portion,-0.07231356,-0.10414214,0.10434185,-0.06091364,-0.09034857,-0.17429698,-0.051952537,-0.013504663,0.0043112827,0.037939243,-0.048461426,-0.106293194,0.053876027,0.052303687,-0.043226648
dirty,-0.13907449,-0.005422086,-0.015470183,-0.05672407,-0.08425651,0.024643801,-0.0492382,-0.0007080107,-0.08915838,-0.055816293,0.09863393,0.028999414,-0.06827647,0.042668287,-0.049830046
replace,-0.07887549,-0.19024737,-0.061152756,-0.04548624,-0.06481747,0.1105145,-0.038444165,-0.04964482,-0.07141516,0.09279752,-0.036665823,-0.06093294,0.12682994,-0.14149098,-0.033390205
internal,0.09155007,-0.06992625,-0.06280032,0.15266082,0.045526713,-0.15634173,-0.05188006,0.059095923,-0.049794786,-0.090125516,-0.10347974,0.08244649,0.035192218,-0.1260112,-0.045439776
jerry,0.0056383424,-0.14514405,-0.045233246,-0.052611742,-0.07807262,-0.101938605,-0.03785756,-0.048834763,-0.028991915,-0.101441644,-0.03574611,0.15508991,0.12952498,-0.08031552,-0.030833194
bonn,0.012133875,-0.07325199,-0.07860526,-0.051722307,-0.067860946,0.07426674,-0.054561555,-0.062663786,0.0027566608,-0.07814345,-0.078206524,-0.07978538,-0.12753294,0.064675815,-0.04925865
someone,-0.11568987,-0.019519895,0.05192714,0.054176394,-0.07157571,0.09488772,0.0045818696,-0.07500049,-0.067979924,0.046089437,-0.1352652,-0.023306679,0.059242215,-0.13355523,-0.06155117
insect,0.040227123,0.049120028,-0.092845865,-0.066538885,-0.08399377,-0.07789986,-0.050135072,-0.09529729,0.02452108,-0.08232234,-0.12540917,-0.035965763,-0.09944317,-0.11084413,-0.06537208
flight,0.10548949,-0.1410632,-0.07666954,-0.053675108,0.0011442165,0.04662289,-0.052896786,0.039251816,-0.08270612,0.0023613146,-0.09013564,-0.07142846,-0.11061641,0.039223954,-0.04923841
shortage,0.12089778,0.05759289,-0.018425435,-0.037700884,-0.07056504,-0.054677095,-0.03811511,0.17415,-0.10984101,-0.0028744761,-0.029990185,-0.086037494,-0.076472305,0.032021627,-0.03645087
covered,-0.06597761,-0.030439192,-0.093850195,-0.053219296,0.0026501778,-0.13945036,-0.058494534,-0.07771086,0.0895714,-0.058925,-0.050337233,-0.041541114,-0.050890926,-0.02933477,-0.051817562
possibly,0.02869079,0.13673788,0.09898705,0.023088802,-0.08923983,-0.09845896,-0.04941271,-0.056522466,0.07532545,0.0073713213,-0.0707265,-0.082681686,-0.06263622,-0.046922978,-0.041681767
substantially,-0.01622507,-0.0037111908,-0.08009239,-0.055736203,-0.024166256,-0.006484904,0.01140071,-0.060655512,-0.067534454,0.071948476,-0.030901428,-0.08839278,-0.10539438,0.01938322,-0.039394222
timetable,-0.13022763,-0.020153377,0.01631154,-0.03606102,0.03540841,0.09451202,-0.035614304,-0.05470071,-0.05745389,-0.056939036,-0.018198602,-0.07573018,0.0004869118,0.1262606,-0.04689878
reliable,-0.13885896,0.06979596,-0.08392286,-0.050354432,-0.021047408,-0.118284166,-0.047419827,-0.065217316,-0.011122856,0.12368786,-0.11205133,-0.09205544,0.00018294128,-0.030020086,-0.054732483
participant,-0.07897196,-0.17042844,-0.06678076,-0.038396545,0.036161467,-0.116839,-0.037957493,-0.04782521,-0.057389393,-0.010910872,-0.023964569,0.05465439,0.043531984,0.17467944,-0.04731869
equal,-0.15005365,0.17117985,0.040298212,-0.05177651,-0.06710675,0.05208253,-0.041303765,-0.053959075,-0.075854465,-0.07490055,-0.107120745,0.025939818,-0.11747973,0.027927758,-0.044632968
pole,-0.07480084,0.07663456,-0.09590143,-0.05628904,-0.054667182,-0.024611589,-0.048940163,-0.0821343,-0.06984414,-0.06030998,0.13231699,-0.09906563,-0.09014719,-0.020136192,-0.051591057
shown,-0.13858229,-0.21175598,-0.0014555877,-0.05727359,-0.08249709,0.054934915,-0.058438502,-0.02138878,0.013944797,-0.068471625,-0.080241404,-0.025063135,0.18701795,-0.13792261,-0.051483493
native,0.1022084,0.06452394,-0.09388227,-0.057304658,-0.036045592,0.040421348,-0.056367576,-0.08143643,-0.07332365,0.100704364,-0.03364502,-0.08352134,-0.14570303,-0.088155,-0.053691354
globally,0.0068708314,0.017886475,-0.0103910295,-0.04964621,-0.059409697,-0.14942114,-0.040594142,-0.059817802,-0.046685897,0.12714767,0.06733102,-0.051715802,-0.13788271,0.08090165,-0.041229095
decide,-0.014491218,-0.11574187,0.035029367,-0.041795153,0.17290762,-0.020742975,-0.041397933,-0.06221423,-0.0636095,-0.028842855,-0.088100456,0.023498746,-0.18644005,0.08243758,-0.039939925
shell,0.20681183,-0.17496064,0.1315723,-0.058758352,-0.047585614,-0.07994839,-0.05196114,-0.0706481,0.03076428,-0.094127186,-0.11121544,-0.078546576,-0.056253318,-0.12093705,-0.047543965
phase,-0.10230304,0.029117912,-0.04567106,-0.05700708,-0.09126988,0.016310273,-0.061680987,-0.067908294,-0.09004388,-0.1025484,-0.09613698,-0.096103035,-0.038126864,0.134204,-0.058307316
snowpack,-0.05868432,0.13046636,-0.09240162,-0.056474157,-0.019024335,-0.13264802,-0.05448994,-0.073313266,-0.10961213,-0.05572256,-0.057117127,-0.09153298,-0.09501086,-0.089520246,-0.06429044
thanks,-0.13403395,-0.016077619,-0.0977849,-0.05083608,-0.07684444,0.14762057,-0.051075388,0.052828923,0.14461443,-0.110094264,0.03786242,-0.10914364,-0.101888075,-0.09370286,-0.04259101
mining,0.07832411,-0.13321792,-0.039719246,-0.065778345,0.12588263,-0.14533111,-0.05802167,-0.06811532,-0.07876572,-0.08553602,-0.08221614,0.07795738,-0.11209619,-0.09787287,-0.06316045
la,-0.104485765,0.046213612,-0.06905826,-0.05227492,-0.024594361,0.046252932,-0.05309055,-0.077374175,-0.021349285,-0.015886782,-0.05199611,-0.07737128,-0.10628961,-0.09177453,-0.055531867
cleanenergy,0.035105564,-0.10741149,-0.07552078,-0.040331803,-0.08511296,-0.039630897,-0.041038875,0.0038331652,-0.054316662,-0.057881963,-0.072654046,0.04761008,0.1073046,0.05076885,-0.044849683
acting,-0.17260669,-0.06515863,-0.03230615,-0.050567586,0.0062970077,0.17236339,-0.045871392,-0.046463262,-0.014372002,-0.026065767,-0.03558432,0.052173223,0.16685107,-0.14814182,-0.029691776
drew,-0.106891565,-0.17919737,-0.043510333,-0.04460398,-0.07425512,-0.078095205,0.016005542,-0.020563625,-0.06818057,-0.11396385,0.104658626,-0.02930166,0.1295698,0.071156375,-0.04116434
magazine,0.009180912,0.030451441,-0.0091285985,-0.045404244,-0.075920045,-0.09712803,-0.051450353,0.00042008117,-0.018954504,-0.04504944,0.045530964,0.11876078,0.103782594,-0.12379248,-0.0551758
pump,0.079486884,0.16398337,-0.02222025,-0.042879306,-0.064871475,0.04462159,-0.04994399,-0.06511598,-0.04961853,-0.06964975,-0.11062709,-0.0225336,-0.1454079,-0.09890513,-0.046656575
deny,-0.14178358,0.10546164,0.029438434,-0.058236416,-0.079064906,-0.10425769,-0.04706261,-0.056897424,-0.05709168,-0.07081321,-0.13900493,0.03584581,0.17680715,-0.04116798,-0.052060764
silicon,0.15962042,-0.15057239,-0.08322959,-0.055933062,-0.078046136,0.061698552,-0.05014734,-0.058271367,-0.061025385,-0.09402585,-0.058139578,-0.0073331567,-0.17013943,-0.07537057,-0.053760223
kevin,-0.0483299,-0.053661473,0.012339816,-0.06666783,-0.06890597,-0.122723594,-0.060056116,-0.07354713,0.038626272,-0.05170873,0.021391544,-0.09483119,-0.052014396,-0.07391056,-0.052987058
regarding,0.036253966,-0.06732398,-0.055424787,-0.07224257,-0.07432828,0.0074858465,-0.08292136,-0.09639549,-0.09590446,-0.11354265,-0.15350613,-0.094570026,0.12703957,-0.11380381,-0.06979212
kill,-0.13625091,0.13956423,0.022394203,-0.05290218,-0.09056156,-0.08362857,-0.055949457,-0.070302986,0.061397158,-0.07796906,-0.10474351,-0.11121597,0.12535721,-0.12575091,-0.062108207
worker,0.15913008,0.11961868,-0.032027703,-0.056936324,-0.06337818,-0.14411911,-0.053290386,-0.055558916,-0.032204516,-0.07431681,0.047087085,-0.0072460542,-0.17608897,-0.010286635,-0.04861736
principal,-0.039409872,0.21095586,-0.008375238,0.011888664,-0.028482845,-0.15743297,-0.044987924,-0.0614292,-0.084998526,-0.11156435,-0.11328297,-0.09393693,-0.036853228,-0.106502116,0.015322788
tied,0.06584321,-0.19483383,-0.07153749,-0.05020586,0.0025166853,-0.13147026,-0.0459578,-0.05277966,-0.10383554,0.12806833,-0.031008389,-0.019853903,-0.07665475,0.061259653,-0.03863043
film,-0.11241156,-0.07384974,-0.11341384,-0.052214395,-0.0803659,-0.023921655,-0.06274444,-0.071183406,-0.083466634,-0.097714856,0.21401969,-0.121412754,-0.08784335,-0.1133563,-0.04614198
hardly,-0.13431226,0.062795796,-0.030655984,-0.065408856,-0.045528628,0.023761846,-0.053948417,-0.069030836,-0.097028434,-0.08921938,0.07560919,-0.096324004,-0.08764431,-0.031245561,-0.059667688
fine,0.13197356,0.042483762,-0.056482308,-0.0069380226,-0.045052662,0.10917092,-0.05607302,-0.06259292,-0.052246515,-0.099765606,-0.07571051,-0.0046073734,-0.16828516,-0.060346805,-0.056250166
rock,-0.14829893,0.15387984,-0.041833498,-0.06908722,-0.03563566,-0.057958294,-0.05718709,-0.018391006,-0.117925555,-0.05978215,0.04451196,-0.11968181,-0.11906126,-0.112529054,-0.052561093
documentary,-0.11928973,-0.17148107,-0.043288164,-0.071899794,-0.045605198,-0.13865866,-0.058136154,-0.080025814,-0.039616756,-0.030317258,0.19803569,0.13126239,-0.21876387,-0.112044096,-0.062344648
ill,-0.09047772,-0.063864656,0.014292597,-0.0023862876,-0.029419437,-0.074852444,-0.059033938,-0.06604198,0.06522174,0.030368125,0.017703943,-0.061403967,-0.03642534,-0.07422393,-0.059986133
technological,0.025908817,-0.09647406,0.06942872,-0.05128204,-0.07195036,0.099297665,-0.04355375,-0.052886073,-0.0867683,-0.08958504,-0.0044012815,0.0470325,0.05611335,0.022277452,-0.044623327
communication,0.023206878,0.09127063,-0.05528609,-0.053460058,0.056406766,-0.13066094,-0.046711072,-0.066892385,-0.010481712,0.06002655,0.08580513,0.1642574,-0.225864,-0.100587964,0.030131526
settled,-0.072569504,0.21630256,-0.048108228,-0.06944433,-0.07926048,-0.0689353,-0.06581426,-0.086719155,-0.08884799,-0.06812308,-0.15333292,-0.12694943,-0.13588333,-0.11038136,-0.060568534
barbara,-0.031174004,-0.016414516,-0.027149644,-0.057520896,0.055532265,0.067621805,-0.047854904,-0.009400058,-0.08718703,-0.09112343,-0.08032997,-0.08736368,0.037772413,-0.07387879,-0.047011137
allowing,0.13268045,-0.097375564,-0.09582708,-0.04765276,-0.06212201,-0.09776347,-0.05851331,-0.0033824036,0.082868226,0.033221588,-0.03994857,-0.032915168,-0.19926909,-0.008040469,-0.05221425
moderate,-0.11508536,-0.09487877,-0.042780314,-0.046902515,-0.051764566,0.1469034,0.021252567,-0.06424062,0.0072054146,-0.10020222,-0.09635991,0.059274632,-0.14169565,-0.08773089,-0.037800834
wetland,-0.1462447,0.13588125,-0.06371538,0.0014156846,-0.024928283,-0.13335419,-0.044658393,0.022264384,-0.08037445,-0.0625818,-0.04811648,-0.027013073,0.052387152,-0.1055589,-0.049186863
ratification,-0.107291296,-0.041043628,-0.07856635,-0.058017127,-0.06991478,-0.13249238,-0.046070114,-0.07096572,-0.06964128,-0.057659797,-0.06747659,-0.030458992,0.16495107,-0.1089345,-0.050047025
peak,-0.12328389,0.05817976,-0.082620166,-0.044535328,-0.051681213,0.17024148,-0.05276452,-0.05876316,-0.0839002,-0.033530325,-0.08191574,-0.043747053,-0.08773421,0.011753753,-0.04359055
usual,-0.06222192,-0.15866797,0.061989743,-0.04318043,-0.031044059,0.10005675,-0.038477957,0.009578742,-0.05353293,-0.03260938,-0.019088488,-0.10100691,0.061714306,-0.023857944,-0.04734431
eliminate,0.07026146,-0.08239696,-0.031825833,-0.041211788,-0.062243357,-0.03816952,-0.045924455,-0.05397846,-0.06999705,0.084135704,-0.09792925,0.04291407,-0.12912881,0.021264834,-0.05043827
colo,-0.095324956,-0.023389481,-0.016149301,-0.04833843,-0.04077394,-0.04863675,-0.048719097,-0.06490613,-0.02601482,-0.03488816,0.024027634,-0.025642054,-0.015710114,-0.09056838,-0.04943846
investing,0.17241839,-0.13216054,-0.055336032,-0.048317943,-0.074142165,0.031105097,-0.049424686,-0.013246094,-0.062535614,-0.017132992,-0.09226558,-0.112475224,-0.022696512,0.029297277,-0.04588213
shrinking,0.05363001,-0.19961394,-0.009357496,-0.046875007,-0.022990176,0.079654485,-0.03948815,-0.0022565827,-0.010320852,-0.0671258,0.04486393,0.04542659,-0.12858595,0.07671731,-0.039978217
jet,-0.040607754,-0.00941574,-0.015919361,-0.042258237,-0.054320686,-0.040673293,-0.044224918,-0.013943052,0.008035952,-0.066010915,-0.06044426,-0.08139011,-0.042199,-0.09376842,-0.03629031
wonder,-0.1264432,-0.124138474,0.11534582,-0.05827916,-0.080213316,-0.05608029,-0.047782,-0.08413472,0.0909028,-0.070146084,0.0039278753,0.002253117,-0.15406264,0.01592624,-0.05594313
threatening,-0.050247245,-0.1952677,0.042016912,-0.05348337,-0.00677463,0.018592883,-0.048528746,-0.07449096,-0.031473488,0.08005692,0.04817048,-0.013876271,0.023992412,-0.07099411,-0.04427591
trust,-0.118541166,-0.10489267,-0.04847261,0.005343686,-0.037456308,-0.02980016,-0.04292158,-0.053588014,-0.079463065,-0.06045727,-0.03057277,0.065801844,0.20843579,-0.12589075,-0.046475124
couple,-0.019892419,-0.07560613,-0.11616027,-0.054113388,-0.0776359,-0.15671118,-0.056097485,-0.02827193,0.0874078,0.08775833,0.1136477,-0.06879109,-0.089162,-0.12101741,-0.053160608
bringing,0.050479695,-0.19240037,-0.0589501,-0.05868325,-0.0673076,-0.092907146,-0.040099394,-0.06926334,0.07536202,0.054654136,0.08461838,-0.038243044,0.056074716,-0.08097603,-0.047283385
stephen,-0.11520976,-0.017109936,-0.03288191,-0.055507176,-0.009344733,0.0026411512,-0.061241146,-0.07404071,-0.100463755,-0.03626635,0.0024226888,-0.038029797,0.08751205,-0.090069935,-0.04501119
flawed,-0.0837677,-0.05777053,-0.08014587,0.016268568,0.0072610085,-0.06065473,0.02475387,-0.049617715,-0.034309026,-0.074951895,0.015560159,-0.08161441,-0.111592256,0.054601833,0.030198513
headed,-0.04672021,-0.104948856,-0.08424704,-0.060704008,0.013370127,-0.12377272,-0.05493945,-0.07361985,0.030795319,-0.053296566,-0.075962916,-0.09475747,0.032523092,0.04835773,-0.047891203
civil,-0.043854702,-0.14289087,0.14693,-0.061415885,-0.09766511,0.016973877,0.021577759,0.16260464,-0.08518256,-0.012861318,0.12657684,-0.12510009,-0.1274257,-0.026825234,-0.04473333
writing,-0.09592529,-0.11815119,-0.035405006,-0.04700218,-0.049588412,-0.00084438676,-0.05328221,-0.074462935,-0.021855319,-0.117931634,-0.04151996,-0.065670796,0.17082785,-0.11292138,-0.04430296
faith,-0.16430484,-0.036386933,0.23126683,-0.07617104,-0.09520325,-0.0967958,-0.0025873873,-0.07604145,-0.10716886,-0.07433537,-0.17083064,-0.029902294,-0.15028866,-0.101543725,-0.064711034
obvious,-0.013322297,-0.14927721,-0.05207144,-0.05339625,-0.076064415,0.14943436,-0.050355155,-0.0719712,0.03733816,0.0046018236,-0.0037030976,-0.046676457,0.11179261,-0.12416059,-0.060472418
conversation,0.12894605,-0.063276686,-0.049931057,-0.056048088,-0.07513653,-0.010062249,-0.053059172,-0.07681375,-0.07252093,-0.04157512,0.14682163,-0.07316743,0.043279797,-0.100493915,-0.044199526
bali,-0.059833974,-0.0877961,-0.067032374,-0.031407453,-0.05397307,-0.0010336194,-0.031331416,-0.034443416,-0.04079636,-0.05625958,-0.0632707,-0.05602921,-0.102998845,0.120379396,-0.024771953
playing,-0.043294314,-0.1725971,-0.048011027,-0.04208376,-0.020457333,-0.15041313,-0.04461292,-0.022761213,0.07349627,-0.039622154,0.01065214,0.058550224,0.1409743,-0.04546225,-0.0392512
geological,-0.07683913,0.15463714,-0.019834425,-0.062490266,-0.06286897,-0.10438747,-0.05907479,-0.031172222,-0.06779129,-0.14495017,-0.10224916,-0.09645271,-0.099582694,-0.07685797,-0.054725084
provision,-0.07595103,-0.093157254,-0.07372671,-0.04807796,0.02909649,0.1607375,-0.037159674,-0.057521537,-0.056398895,-0.06331337,-0.0047682985,-0.07662365,-0.14798367,0.13971217,-0.049853243
polluting,0.015982522,0.087958604,-0.044155344,-0.05574784,-0.07367993,-0.042557657,-0.044554163,-0.0555176,-0.081001095,0.023933822,-0.0903939,-0.092394225,-0.08975023,0.0027759506,-0.05735201
planting,-0.109558985,-0.1324186,-0.051699724,-0.05149643,-0.08379756,-0.06975748,-0.059773777,-0.06848992,-0.052810993,0.07152049,0.1621652,0.057396807,0.018648261,-0.06938264,-0.055857245
21st,0.17976217,-0.19046125,-0.077379175,-0.041875735,-0.057784244,-0.1323618,-0.032642003,0.09421459,0.024081321,0.0931207,-0.055232257,-0.06782964,-0.10421725,0.08292897,-0.043182783
potent,-0.082095735,0.0760444,-0.07617337,-0.05603932,-0.06779705,-0.09730848,-0.057304487,-0.06781067,0.013699987,-0.04999874,-0.087262556,-0.07916055,-0.06628397,-0.030551437,-0.053441804
connecticut,0.05881362,-0.12893675,-0.019243553,-0.04594464,0.11308404,0.04988425,-0.043119237,-0.06049991,-0.09001385,-0.07475975,-0.015088777,-0.08931531,0.012994037,-0.10517125,-0.037516013
marketbased,0.11305678,-0.11213687,0.10085292,-0.04909806,-0.089838736,-0.050559375,-0.041233506,-0.061504204,-0.059409663,-0.054351084,-0.07239913,-0.069819055,0.144386,-0.06462554,-0.033578087
win,-0.06660858,-0.11820857,0.019010702,-0.053524867,-0.07996458,-0.07331998,-0.051298283,-0.07042069,-0.08090912,-0.080462925,-0.031851664,-0.009361223,0.0950396,0.05851691,-0.05244915
feature,0.16393922,-0.12082228,0.012714088,-0.062645756,-0.019641852,-0.041099995,-0.049203303,-0.06384608,-0.106100164,-0.09159246,0.05657542,0.015760576,-0.15802869,-0.040367845,-0.043158736
implement,-0.0750317,-0.03890837,-0.025334891,-0.046474405,-0.055485915,-0.065032765,-0.048550237,-0.06157916,-0.021236705,-0.07660134,-0.031868033,-0.028869636,-0.06298769,0.13661163,-0.038217314
somewhat,-0.0526288,0.032371443,-0.0918677,-0.047247797,-0.06762229,-0.03125459,-0.052988835,-0.06433792,-0.04871218,0.026974685,-0.109181784,0.093985215,-0.12969927,-0.040139742,-0.05388679
invest,0.04344096,-0.12557065,0.04914682,-0.047720753,0.0361531,0.16477585,-0.041603062,-0.057448152,-0.038043894,-0.081351034,-0.08933558,-0.042173896,-0.11308292,-0.042449888,-0.037086226
trillion,0.13940671,0.11431457,0.096409485,-0.047160394,-0.0075316606,0.0030484016,-0.037178036,-0.047277138,-0.08120188,-0.037470747,-0.07660864,-0.02732154,-0.10873541,-0.051814597,-0.036058288
essential,0.030011978,0.10598384,-0.094653904,-0.041928474,-0.068878405,-0.16749197,-0.055973444,0.020029234,-0.07392779,0.017003583,-0.021134622,-0.10791092,-0.10677701,-0.0075559956,-0.047359783
sulfur,0.05964238,0.21796958,-0.05922766,-0.03231715,0.018370116,-0.11166503,-0.038289584,-0.04821173,-0.06393836,-0.095003955,-0.06003383,-0.0787449,0.019313337,-0.11432322,-0.036505558
aircraft,-0.15676214,0.1144769,-0.075496025,-0.04559613,-0.08787654,-0.011522137,-0.055967364,0.13793325,-0.09907713,-0.030274803,-0.07902268,-0.06586689,-0.12354933,0.085084096,-0.037982624
