word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
breathe,0.03226604,-0.018423086,-0.022948671,-0.008911487,-0.01211865,-0.041531567,-0.008622748,-0.013829701,0.02392463,-6.442108e-07,-0.041769437,-0.031464346,4.566499e-08,0.12549949,3.7837717e-07
cells,0.054250557,0.08284426,-0.013856653,2.1811509e-07,-0.019293888,-0.06119846,-0.006288361,0.0033610093,-0.011998544,-0.015970489,0.03866233,-0.01739971,-0.072221905,-1.0828231e-06,-8.0333945e-07
minds,0.08535749,0.056687456,0.030911729,-0.01344618,-3.0628522e-05,-0.03567636,0.00059948635,-0.020583902,0.0025563417,-0.04111713,0.0036747293,-0.0006765498,-0.025568582,-0.08761207,0.0031975384
minority,-0.05458599,-0.026773755,-0.015211481,0.06053318,-0.0010261708,0.031060172,-1.3825307e-07,-0.0016634554,-0.029957546,-0.029768093,-0.05011454,0.12560064,0.012978688,-0.0021604288,0.0048825676
van,0.07921574,-0.007496844,-8.4138304e-07,0.002802595,0.000930404,1.1764735e-06,0.0033698878,-0.011219995,-0.0002700372,-0.0074432967,-0.005398558,-0.021631569,-0.040599052,0.024014618,-6.3404445e-07
wigley,-0.021012219,8.367655e-07,-0.004550715,0.0071193045,1.9794163e-07,0.055118456,-2.1500013e-07,0.0021448077,-0.032053966,-0.032078627,-1.3544147e-06,-0.002584646,-0.014615449,0.061614446,4.5924483e-07
explaining,-0.043033797,0.13943495,-0.02930138,0.08522416,-0.0017446493,-0.062189482,-0.0055829477,0.056051984,3.9683627e-07,-0.02822486,0.0050340095,-0.0031539954,-0.08244934,-0.011093916,7.5601986e-07
wealthy,0.091327004,-0.06828326,0.106152155,-0.012479787,-0.013234339,-0.04516443,-8.5186446e-07,-0.01412514,0.058612064,-0.014530306,-0.03852813,-0.031782214,0.07427733,-0.09060171,-0.010765143
civilization,-0.00874151,-0.006405944,0.117883354,1.5095392e-07,-8.335556e-07,-0.024767283,3.1021023e-07,-0.00016549358,-0.038426492,0.0670451,0.053373944,-0.01763061,-0.015623815,-0.034275074,0.006543703
imported,0.049495284,-0.088631,-0.024144525,0.00196684,-0.016772998,0.17619665,0.0019074748,-0.017466621,-0.003158372,-0.0067958515,-0.001150047,-0.017131548,-0.02432287,-0.0101658,0.006107348
exposed,-0.0037878177,-0.0292959,0.050865505,0.004725839,0.021996332,-0.04156473,-2.3330777e-07,3.0830464e-07,0.08343427,0.07096852,-0.0393814,-0.006775178,-0.069618404,-0.0058876937,-3.4043504e-07
rail,-0.031185048,0.036419082,-0.0036304167,-0.0032962828,-0.01927361,-0.003817109,-0.009639532,-0.021040803,0.018620834,-0.04151635,0.058574032,-0.009723551,0.06505876,-0.039895274,3.1158459e-07
rarely,-0.069334544,-0.04465684,-0.019678133,-4.986659e-07,0.0011557366,-0.0872314,-3.0792208e-07,-5.903598e-07,0.0044419514,0.013724915,0.13939296,-0.017166726,0.08265358,0.025846997,0.005565417
immigration,-0.039854478,0.0030234484,0.050405417,-8.568382e-07,-8.5867805e-07,0.01802703,-0.0096222265,-0.016690513,0.017238101,-0.005309737,-2.9539663e-07,-4.083424e-08,0.015548151,-0.035260543,-0.008567641
teams,-0.017656624,0.18116538,-0.006515663,3.9617802e-07,-0.0027098826,-0.03843219,-0.0043203994,-6.865703e-07,-0.0035312548,0.012052694,-0.01645988,-0.023096332,-0.047358017,-0.029748779,-2.0318498e-07
vermont,-0.05954277,-0.13617122,-8.5325127e-07,-0.004754636,0.09716952,-0.051791597,-0.005526975,-0.009974002,0.09779172,-0.0037386753,0.036532264,0.04036985,-0.0024075492,-0.017065065,-0.0015212817
crowd,-0.10089609,-0.046277694,-0.029581396,-5.340536e-07,0.010900566,-0.010548014,-1.530651e-07,-0.017648125,-0.03215792,-0.053056598,0.2300906,0.07557506,-0.003644157,-0.0015701161,-6.141116e-07
traded,0.1855036,-0.05841051,-0.0065747984,-6.8241053e-07,-0.02430541,0.019080235,7.5352125e-07,-8.894734e-07,-0.015107108,-0.007519611,-0.02200348,-0.016686086,-0.05177501,7.625744e-09,-0.0028795223
hands,-0.045873106,0.09901241,0.03440077,-0.0018724982,0.026202895,-0.0073734103,4.3042714e-08,0.090879954,-0.047883797,-0.04732984,2.0450322e-08,-0.034285743,-0.020107422,-0.045935124,0.0012322243
recognized,0.069422066,-0.026591752,-0.013328361,-0.009602124,0.0015282477,-0.022322644,0.0010543383,0.04574044,0.025809817,-0.0114252865,0.056540523,0.015347618,-0.1280902,0.01680554,3.2907292e-07
disruptions,0.0007551637,0.12681387,-0.0071880184,-0.0017295539,9.3154335e-07,-0.09939697,-0.00045933694,-0.026892882,-0.033152644,-0.029158816,-0.01972364,-0.016632937,8.05564e-05,0.107001804,-2.3110378e-07
performance,0.0004132974,-0.07091964,-0.008064991,0.0027551616,-0.007627614,-0.024511106,2.2786853e-08,0.00222842,-2.4162273e-07,-0.017258987,0.13964745,-1.0109002e-06,-0.00029194556,0.02414155,0.0029697523
listen,-0.049903844,-0.095402695,0.059492446,-9.568945e-05,9.61807e-08,0.0021738363,0.0054085315,0.044782206,-0.020052856,-0.03385398,0.026140401,0.034047764,0.036149208,-0.0013783467,-0.0034103133
embrace,-0.030041931,-0.012769348,0.01748332,-0.0017701563,-0.0012847187,-0.06710484,0.00061290344,-0.0024958965,-0.015824001,0.008139401,0.0045487615,0.033024773,0.04541686,0.021190193,-0.007799004
denying,-0.005568703,0.11278761,0.047312133,-8.90766e-07,-0.008566752,-0.114647195,0.004270231,-0.012987134,0.0019953484,6.845378e-07,-0.057617955,0.09364899,-0.035150412,0.0033422336,-0.0023799746
freeze,0.041281443,0.106331706,-5.952385e-07,2.7916215e-07,0.0075903586,-0.027233632,-0.0061696297,3.0554443e-07,-0.019582331,-0.0064050406,-0.04961178,-0.014715843,-0.033992186,-0.0020661228,4.7624383e-07
colder,-0.025336104,0.11598258,-0.013868538,0.0040051355,0.0021060235,-0.009599748,-0.0074848332,-0.011178157,0.0153839225,-0.022384733,-0.06142818,0.023320276,0.064400144,-0.015877126,-0.0027297202
preservation,-0.035203032,-0.03500004,-0.019868605,0.004135882,-0.0016519258,-0.061708942,6.450879e-07,-0.0103050405,-6.14847e-07,-0.01661722,0.17351757,-0.011484591,0.05404641,0.002882118,-0.008693944
hills,0.04990328,-0.08570469,-0.0037730576,-0.004184045,-0.00256843,0.0017296361,0.0032432973,-0.010986764,0.02039511,0.06495862,0.010085446,-0.02380785,0.01724805,-0.016940927,-6.9645074e-07
ship,-0.025902605,0.076640196,-0.001165005,7.664956e-07,0.016428785,0.030866183,-0.0048972955,-0.014496655,-0.014153002,-6.125131e-07,-0.019430287,-0.0041150274,-0.024099441,0.012669991,0.0043362533
headquarters,0.17119868,-0.071033634,-0.038151845,-3.893665e-07,-0.007365285,-0.05820203,5.275655e-07,-0.013592911,-0.0039833165,-0.029822016,0.010568937,0.0042455443,-0.011794537,0.06434129,0.006938254
safely,-0.08617244,-0.029389296,0.011395346,-0.001962314,-0.015731022,0.025822857,-0.004686289,-0.017119713,-0.03529664,0.01916646,-0.053238116,-0.032792952,0.15966097,-3.7989014e-07,-5.283097e-07
assume,0.14576225,-0.01493197,0.024625598,0.0004568445,-0.00032163656,-0.033909306,-0.0013298873,-0.0018717132,-0.025894849,0.016691484,-0.019275354,-0.03029772,-0.0038234934,1.4754223e-06,0.0019805497
polluted,-0.030571545,-0.0020241241,0.0668327,-0.0057371324,-0.016347256,-0.0035424305,0.0015865077,-0.0031768552,8.721079e-07,0.021626202,-0.029236086,0.0542328,-0.010120251,-0.0130294,-0.007802182
popes,0.05229688,-0.042339806,0.23983781,7.6172927e-07,-0.017012239,-0.024421485,-0.004365192,-0.010894287,-4.476559e-07,-0.01646299,-0.05416554,-0.025377225,-0.06657311,-0.025964197,-5.2573074e-07
protesters,0.01840757,-0.014791805,-0.023693271,-0.009977567,-0.007245515,-0.0074650142,0.0052738083,0.0013036097,-0.016959563,-6.751498e-07,-0.038449623,0.16982423,-0.0131125795,-0.049876,-3.3252812e-07
mcauliffe,0.018242843,-0.034085076,-4.867401e-07,-1.7107531e-07,-0.013545822,-0.041976854,-0.0043857335,8.2178286e-07,-1.0538503e-06,-0.011138363,-0.004140322,-0.005826918,0.09606475,-0.0071543176,0.0062280116
alarmists,0.021084392,0.18122667,-0.032822058,-0.0033845017,-0.005675673,-0.026004527,0.003229379,-0.014860243,-0.040242143,-0.021829827,0.11489639,-0.02266629,-0.05368646,-0.04151319,-0.005124915
severely,-0.04653437,-0.021671917,-0.029944144,7.294971e-07,-0.00444747,0.08307838,0.0048632147,-0.009001435,-0.02039873,-0.02134739,0.038108338,0.039582923,-0.017530004,0.04345641,-9.2041836e-07
freshwater,-0.03679361,0.1215729,-0.0064058066,0.0050542713,0.0059671914,-0.022589717,-0.0022063723,-0.000644508,-0.026690146,0.024751816,-0.021120189,-0.005504816,-0.0015340495,-0.0041769454,0.009466968
stores,0.07356303,0.0737009,-0.006052377,-0.0046166205,-0.019905346,-0.06978838,-0.005238549,0.003107702,-0.0058311736,0.005585419,-0.018468732,0.028067192,0.007085592,-0.024147348,-0.00042548103
evangelicals,-0.031366095,-0.01834165,0.280128,-0.0010303399,3.5384807e-07,-0.030964248,-0.0074005243,-3.562412e-07,-1.6879792e-08,-0.012593086,-0.02020637,-0.039920136,-0.043460067,-0.035777815,-5.856933e-07
churches,-0.061476808,-0.050685048,0.36512303,-1.756166e-07,-0.003878485,-0.03284557,6.957886e-07,-0.011006264,-0.015013198,-0.0017525585,-0.04816671,-0.03666943,-0.02454634,-0.037483465,-7.533027e-07
violence,-0.086198516,0.050541665,0.05550171,-0.0065169465,-0.007181754,0.10790562,0.057373434,0.014370058,-0.025532043,-0.03617944,-0.031080814,-0.0130463075,-0.066454716,-0.017535016,-0.0005737186
location,0.02736592,0.02234914,-0.008700989,9.328107e-09,-0.0009667111,0.018584022,-0.0035319587,-0.0039041552,0.013615189,-0.022504995,0.05267607,-0.0028084898,-0.039311633,-0.010616248,0.00065485336
disturbing,-0.02943956,0.072386645,-0.021443477,-0.0037035348,-0.011621494,0.011999618,-1.8704094e-07,-0.009730288,-0.03329629,-0.035267837,0.062097177,-0.023207717,-0.022124214,-0.010130674,-0.0017472232
daunting,0.010606156,-0.0528351,-0.009089068,-8.9414743e-07,-7.478178e-07,0.07320152,-0.0062878653,-0.0017106343,-0.03220032,-0.029759854,-0.013489024,-0.022832463,0.064742394,0.07248744,0.0017831161
finalized,0.0031096337,-0.0074052364,-0.004412811,0.0060651125,0.0007472308,-0.103444606,1.1923784e-07,-0.012797542,0.04130119,-0.016073886,-0.012485686,0.0857796,-0.0041712616,0.0037185538,-0.0049111065
resolved,-0.038049117,-0.053645752,-0.004484888,4.9178067e-07,0.044493556,0.053487506,0.0042765304,-8.580821e-07,-9.601744e-07,0.047281224,-0.022406777,0.04687264,-0.12629576,0.003679218,0.06660277
tuesdays,0.098704696,0.045970477,-0.02977187,0.0051002633,-0.013172959,-0.06176638,0.0041097905,2.660486e-07,-0.02474428,0.043375168,-0.03546762,0.0039268737,-0.06250492,2.404583e-07,0.0023359929
expects,0.05938543,-0.08023433,-0.0047428734,-0.009617994,0.0026090452,-0.023707185,0.004440458,-0.009321899,-0.014195623,-8.3014237e-07,-0.006638494,0.04830456,0.09961161,-0.08653641,-0.003996187
resisted,0.13035472,-0.07684539,-9.2866924e-07,-0.00450679,0.048196513,-0.02823701,-0.0004902082,-0.008074695,7.557225e-07,-0.0036320353,-0.015050655,-0.014680688,-0.026902454,-0.021513863,-0.0068503246
landfills,-0.018172357,-0.008646417,-0.0075509404,4.8587776e-08,-1.1766873e-05,-0.012143091,-0.001198202,-0.011323227,-0.00019185635,0.015440778,-0.010880168,0.0676947,-0.027887808,0.089100845,0.002825215
mary,-0.007809843,0.06145731,-0.0074134404,-0.0006788541,-0.01825836,-0.01856847,-9.945086e-07,-0.003160857,-0.017350351,-0.019402528,0.01638159,0.008701601,0.0038089692,-0.014579017,-0.00831511
pleased,0.029967498,0.047775097,-0.01123735,-0.005158535,-0.015987571,-0.06754247,-0.002151223,-0.010161719,-2.1022308e-07,0.052079473,-0.023431873,-0.0055006226,0.02582271,-0.014030326,0.006558508
blueprint,-0.003694561,-0.022150995,-0.021506216,1.7432751e-09,0.048951395,-0.02606692,0.0030095172,-1.4050892e-06,-1.3984434e-06,-0.022750167,-0.013580497,-0.020174997,0.040183697,0.059778526,-2.746004e-07
royal,0.13259636,0.00866666,-0.012612454,7.7055887e-07,-0.0048304605,-0.026248302,-0.008521816,-0.0056428146,-3.9859808e-07,0.0102568455,-0.03346255,-0.00088935037,0.01855228,-0.051481392,0.005428456
route,-0.026884995,0.108327076,-0.005841363,0.0035395436,-0.0019135055,-0.022084067,-3.9249477e-07,-1.324516e-06,0.07460198,-0.011674477,0.017554559,-0.021138169,-0.075535074,-0.021009684,-7.899054e-07
favors,-0.060912937,-0.045549203,-0.024845628,0.0018477063,-0.0149674,-0.061890837,0.007895841,0.004010712,6.639475e-08,-0.021102756,-0.023338249,0.031046629,0.12709618,0.07239758,-2.5770058e-07
energys,-0.13910754,0.2937908,-0.009272473,-0.007640638,0.033186223,-0.03874434,-0.00012522982,-8.159281e-09,-0.004115938,-0.021406885,-3.2761087e-05,-0.02312575,-0.026520506,-0.02410777,5.0266345e-07
accompanied,-0.013940828,-0.060104027,-0.007693596,-0.009216345,-4.7069844e-07,-0.04514964,0.0026699284,-0.008805895,0.012021426,-0.0559232,0.10217621,0.040115763,0.04405167,0.009515154,-7.518186e-08
seattle,-0.03476002,0.114959605,0.04670588,-0.013066159,2.7203677e-07,-0.12379247,0.0007440141,-0.0012768046,-0.025532719,-0.021530993,-0.04806231,-0.02784483,0.13914925,0.008521688,-0.00016047928
catch,0.09669854,-0.112380035,0.026327064,0.004428529,-0.0123087345,0.019248102,-3.0487638e-07,-0.0029545508,-0.019441456,0.018625148,0.0035939468,-0.040441766,-0.0076678474,0.059297055,-1.0149124e-06
gleick,-0.033261225,-0.020429362,0.09226591,0.06046886,-0.0023643656,-0.011172983,-0.010124668,-0.011157991,-0.022554383,-0.008121898,-0.029281586,-0.020813385,-0.054684427,0.07176895,1.6632603e-08
cast,0.07813994,0.083266556,-0.03652144,0.120126694,-0.03941861,0.021214992,0.0010495051,-0.0029339567,-0.008472831,0.012502602,-0.060347285,-0.024582451,-0.042221736,-0.031138169,-1.0611012e-06
features,-0.033548716,0.05360038,0.045364454,6.690954e-08,-0.00828152,0.08339003,3.1917403e-07,-0.0017420717,-0.03872633,0.0023669773,0.10431183,-0.038290128,-0.094977334,-0.04710513,3.593351e-07
lighting,-0.09358898,0.064518705,-0.0108486265,-0.0053582746,-0.0054230564,0.14850138,-0.010338165,-0.0009063047,0.06062171,0.018586643,-0.045009468,-0.030110676,-0.07558425,0.027906481,-8.2402835e-07
lifestyle,-0.011774938,-0.22651163,0.03189617,-1.9185057e-07,-0.0148174595,-0.070410706,-0.008502822,-0.012040355,-0.031251065,0.26351097,0.01425331,0.07141096,-0.07827437,0.055775892,-0.0064869644
sat,9.866754e-07,-0.052691817,-0.014601457,0.002977116,0.00071660115,0.015178003,-3.6086462e-07,-5.407069e-07,0.03095796,0.11142488,0.0024771844,-0.024613978,-1.6497273e-06,-0.034633722,-0.005835948
friendly,0.10758194,-0.13397078,-0.025656404,0.07508845,-0.0029596877,-0.06641475,1.0520904e-07,1.7951914e-08,-0.018437987,0.1661363,-0.027943596,-0.026239527,-0.0950677,0.09333343,0.0016709953
presence,-0.029105604,0.025953738,-0.012706112,-0.004683773,-1.1257143e-06,1.2385166e-06,-3.066026e-07,-0.011208656,0.024193313,-0.0380526,0.0057239616,0.027665835,-0.0013232682,0.033173416,-0.0025611045
rank,0.0071815737,-0.010730546,-0.00681527,0.0071399175,-6.677567e-07,-0.034127906,-0.005624498,-0.012933192,-0.0028793963,0.1095962,-0.017318072,-0.02998593,-0.020699725,0.020603836,0.0022847683
defeat,-0.026973816,0.020263711,-0.022961814,0.006012533,4.6909238e-07,-0.048495166,-0.008680541,-0.014547644,-0.015923511,-0.018809985,-0.018542826,-0.0036290826,0.18775155,-0.0234343,8.0687056e-07
alarm,0.10090361,-0.08980711,-0.017556103,-0.009014344,-0.015479602,0.032061942,-0.0031185215,-0.00010569095,-0.020361219,0.06726763,-0.00044792402,-0.012490224,0.05616469,-0.0894796,0.0072132084
struggling,0.09924032,-0.030229818,-0.02595256,0.0055031157,-0.026969016,-0.050357405,1.6606928e-07,0.011264523,0.032195944,-0.017097566,-0.023124008,6.4497556e-08,0.008818064,0.01801442,0.0024874578
jewell,-0.059060805,-0.0066735838,0.04856814,-0.00991559,0.038961012,0.022192324,-0.004034132,-0.014685036,-1.3260589e-06,-0.00010024035,0.028457735,-0.032979358,0.0088385595,-0.013144723,-0.010278335
freezing,-0.029683013,0.01627757,-0.0015766734,-0.007139423,0.014287778,0.04143876,-0.0062255133,0.029572366,-0.023278173,-0.02804958,-0.004559132,-0.0048566605,0.030102095,-0.016926344,-0.0042991587
abrupt,-0.023271829,-0.08080252,-0.022685027,6.163435e-07,-2.8191954e-07,0.0257075,0.0014491489,0.07609027,0.005996876,-0.03357588,0.04306449,-0.018298764,-0.01455678,0.039586555,-9.2730835e-07
ancient,-0.025615495,0.02194692,-0.002748763,0.00539351,-0.0039871717,-0.0046723504,0.005399723,-0.0022548323,-0.039598856,0.084178,0.026503414,-0.009525173,-0.02250168,9.707536e-07,-3.3573156e-07
chair,0.01559327,-0.03363093,0.017052997,-0.0014228469,0.011699055,-0.06829671,-0.0071806265,-9.95737e-07,-0.011517435,-0.018043308,0.01939372,-0.016345935,0.077971324,-0.036613066,0.006392495
class,-0.03366872,-0.047909986,-0.007805457,-0.0071729654,0.0031123653,0.01645671,1.8496763e-07,-0.0049314434,-0.021818608,0.026794247,0.09591728,-0.012250652,0.048368163,-0.026576007,0.0033697544
facility,0.10852014,-0.01175248,-0.0030778067,7.7806123e-07,-0.010176271,-0.032442644,0.003532238,-0.0065296018,3.6596632e-07,-0.020552522,-0.01251927,-0.0138329035,0.01500379,0.004604878,0.0032026528
army,0.013209795,-0.021448595,0.042333603,-0.010965295,-0.00348272,-0.07965166,0.003803561,0.25570974,-0.026314897,-0.03578998,-0.01910362,-0.011444111,-0.08225941,-0.04343217,0.005896752
havoc,-0.021802,-0.052576657,0.005252631,-0.0065466487,-0.0107096,0.19077747,0.005989184,0.042744458,-0.018423932,0.04792829,0.012865594,-0.027744293,-0.08383342,-0.08003085,-0.0050349887
pool,-0.00085652224,0.04339086,-0.002631439,-0.00887306,-0.012894715,-5.6596355e-07,-2.8829353e-08,0.0012126076,-0.0043488075,-0.028949833,-0.025434848,0.028824518,-0.022190314,0.05051887,0.005462962
provision,-0.008339362,-0.052131515,-0.020054772,-6.674553e-07,0.033048093,0.050642617,-0.004281184,-0.009901491,-0.010952767,-0.0077780285,0.06110756,-0.009570152,-0.01254591,-1.4209231e-06,-0.0024727082
obviously,-0.06842383,0.01992315,-0.015335416,0.05253819,-0.007933436,0.034352206,-0.007835514,-0.007354914,-0.019238057,-0.005736861,-0.045055006,0.024730945,0.038929563,-0.005576792,0.002607692
inspired,-0.057067633,0.19831645,-0.031531848,-1.0427934e-06,-0.015102605,-0.06312683,-0.005819606,-0.008479506,-0.03927783,-0.03896748,0.14869739,-0.03674169,0.02029187,-0.02329857,-2.0809767e-07
flights,0.03991246,-0.052487668,-0.019343296,0.0063643623,0.03809201,-0.006089159,0.006700993,-0.0014451527,-0.0019034897,0.04412037,-0.016639661,-0.007006948,0.0043012984,-0.0032444338,0.0029055653
devise,0.08897731,-0.027298264,-0.0028944246,-0.0061861714,-0.031748433,0.020279557,0.0051757386,-0.008706644,-0.004285396,-0.00017081546,-0.014605747,-0.002529515,-0.04882909,0.05190594,-0.0025131577
update,0.09642642,-0.08596224,0.03453723,-0.004824156,0.052161105,0.012979853,2.4978007e-07,-0.011036885,-0.021842876,-0.056837115,0.08236489,-0.020545326,-0.0303599,-0.023259962,-0.0022280773
minimize,0.04714672,-0.10355785,-0.011659263,-0.0004929308,-9.202065e-07,-0.10531085,-0.006281256,-0.022887496,0.13309275,0.07387034,0.11290167,-0.0065598823,-0.08156888,-0.014972785,-0.00964435
lobbyists,0.10477979,-0.041327663,-0.0062404885,-0.0007420527,-0.013661431,-0.08677552,0.0045771613,-3.2791778e-08,0.07985487,-0.015855156,-0.01876834,-0.0017288586,0.06256831,-0.044176407,-5.958202e-05
carrying,-0.023963396,0.014305519,0.020677691,-0.0077774106,-0.006144116,-0.07749429,-0.008769741,-0.019566294,0.09902186,-0.045868937,0.021558017,0.0040885652,-0.08989646,0.08069608,-0.0016653563
advertising,-0.032013398,-0.046669364,-0.026049847,0.058479197,0.0365378,0.11387999,-0.012339239,-0.0005529056,-0.013130961,-0.019216983,0.046372753,0.017495304,-0.07548667,-0.07674681,-0.0031793453
welcomed,0.07039008,-0.05890486,-0.015631245,0.0046403715,-3.2543112e-06,0.054901127,0.0038782922,0.0012078516,-1.3538279e-07,0.03094435,-0.021716436,-0.0009882234,-0.006673823,-0.0009993453,0.009648325
resort,0.056070194,-0.030085038,0.0465007,-0.01053333,0.0273498,-0.024806209,-8.9825573e-07,-7.282682e-07,-0.01374434,-0.01408251,-0.012775425,-0.004611431,-0.04868016,0.08094205,0.0049630534
ball,-0.006729682,-0.052928623,0.052222222,3.1482915e-07,-0.011238357,0.048413537,0.00055913307,-0.0063459487,-0.010044778,-0.00080390193,-2.1848989e-07,-0.012320395,0.041746832,-0.010809658,0.0032444198
village,-0.022656536,-0.10363316,0.04835329,-2.6072668e-08,-0.02182635,0.097072095,4.1779592e-07,-0.01080805,0.064790405,0.034831766,-0.06292664,-0.014397087,-0.0107356245,0.009493467,-9.934119e-08
ranked,0.03867838,0.0021378864,-0.015938561,-0.005119097,-0.0014109693,-0.022520572,-8.501751e-07,1.2020094e-07,-0.01535566,-0.022825751,0.12997381,-0.004864324,-0.015297199,-0.0030724949,-8.1873526e-07
unable,0.041383833,0.13956933,-0.00841774,4.9694085e-05,-0.026223755,-0.053735077,-0.0044958526,-0.0066986443,-0.009462559,-0.0119089475,-0.022607923,-0.0050101494,-0.08023474,0.07057807,0.007164808
restore,0.00470164,0.0747046,-0.02146279,-0.0006523751,5.327791e-07,0.070635006,0.0061815633,-0.013481224,-0.00750096,-0.035180133,0.027563669,-0.012056492,-0.05433109,-0.009844656,-6.70331e-07
exception,0.005669314,-0.09055861,0.050411545,-8.2653827e-07,-2.4514654e-07,-0.036046263,0.0022492614,-0.0031168219,-0.035474278,0.080799155,0.00972208,-0.011679942,0.034140486,-0.0014420808,-0.0070475894
wed,-0.07656163,0.1315524,0.019868406,-1.1780695e-05,-0.0035926024,0.018816482,-0.0044850777,-0.0094496785,-0.019209424,0.03971507,-0.014702967,-0.020268565,-0.026231177,-0.03638445,-0.0021104354
beautiful,0.08435627,0.014916824,-0.02322579,1.8451112e-07,-5.657735e-07,-0.025919193,0.0009544738,-0.017844826,0.030186601,-0.03865719,0.036013052,-0.015988277,0.00031430813,0.013475894,-0.0062409844
roger,-0.0632032,0.012251175,-0.008726732,-4.7572576e-07,-0.027878156,0.1349508,0.0026090275,-0.011952276,0.03831711,-0.025702836,0.02044962,-0.010970307,-0.008661213,-0.018879998,-0.008111736
receive,0.014532631,-0.02792259,0.008243487,7.853391e-07,-0.0013492835,-0.029195283,0.0062236856,-0.016874501,-0.010306626,-0.01437359,0.08242572,0.017193839,-0.0071821087,-0.003217615,0.002455865
corner,-0.061978064,-0.052727405,-0.019678392,-0.00301411,0.05152462,-0.079490975,-3.4255514e-08,-0.011729,-0.020746201,0.0032747441,0.086526036,0.013877205,0.015176809,0.065379865,1.8572716e-07
venture,0.13903418,0.010509661,-0.017237624,6.7131145e-07,0.018311223,-0.012837064,0.007056113,0.0015441369,-0.015326945,-0.002947322,-0.018064298,-0.008023228,-0.06887836,5.968156e-07,0.008615246
involve,0.0038546277,-0.14556016,-0.012774833,-0.0019167237,0.018475167,-0.064820096,-2.7146191e-07,-0.004629913,-0.005684836,0.07285539,0.0071406774,-0.016884437,0.106493086,0.058810435,-2.0589542e-07
killer,-0.023195487,0.018769318,0.016346756,-0.012999301,3.317778e-07,-0.050991118,-0.00044205657,0.04766404,-0.064727366,0.053524904,0.013107815,-0.02220474,-7.7486984e-05,1.2115381e-08,-0.0053347405
rhode,-0.026060442,0.16800101,-0.00855906,-0.0040891487,0.058807928,-0.06148327,-0.0020777637,-8.3258766e-07,-0.022000192,-0.015391928,0.044699278,-0.01687329,-0.022158766,-0.028784446,-5.3869456e-07
advisory,0.11546768,0.17224781,-0.008356207,0.0009742491,-0.014598342,-0.010323446,-0.004224358,0.045191504,-0.03374781,-0.018380847,-0.022713404,-0.02306327,-0.12722908,0.005710091,-7.223775e-07
inland,-0.032951802,-0.003344381,-0.013987277,-0.009574834,-0.0016864731,-0.03304072,7.8248917e-07,-2.1343884e-07,-0.019838497,0.04476,0.024299951,-0.0065777213,0.059640016,-0.02621936,-0.0070363176
reelection,-0.046019003,-0.038836494,-0.0024450445,-1.0462459e-06,-0.013427385,-0.061301287,0.006442959,0.0008125644,-0.017022794,-3.4104877e-07,-0.016786631,0.031020336,0.17754155,0.012577024,0.0033833745
diplomacy,-0.019722853,-0.09809116,-0.02508725,2.3624743e-07,-0.0010587842,-0.050973296,0.0077118543,-0.00083282543,0.019366097,0.041266497,-0.015033922,-0.0029751568,-0.01253658,0.1962179,-0.0027577996
destroying,-0.02664307,0.0054798597,0.06234958,0.0031276154,-0.0051018517,0.107839406,0.00018768267,-0.019122448,-0.034770317,-0.025241377,0.030276027,-0.0080612,0.010432103,-0.08203577,3.9331448e-07
sale,-0.0036175705,-0.008906043,0.032337647,-1.1005715e-06,-0.02730729,-0.021035476,-6.0132686e-07,-0.015957935,-0.009790458,-0.015209572,0.14306794,-0.004635915,-0.0006468236,-0.02710419,0.0050681094
collectively,-0.06997457,-0.0030042639,0.030969495,1.749357e-07,0.022328174,0.017290974,8.380631e-07,-0.014081232,-0.025835818,-0.006259521,-0.035061214,-0.014144776,0.029343415,0.038660813,-0.0039722607
sudden,-0.07067226,0.05437911,-0.02285914,-0.009744577,-0.0051373197,-0.016328044,0.004023235,-0.013859529,0.097816095,-0.036733013,0.09435248,-0.004407887,-0.024544574,-0.03567666,0.007697735
scare,-0.04207245,-0.047741637,0.07536564,5.4265357e-08,-0.01570004,0.024119155,-0.007489334,-0.012621631,-0.014355019,-0.017457228,-9.478187e-07,0.100901835,0.008235255,-0.037895296,-0.0014673686
pinatubo,-0.005502158,0.13772681,-0.014216949,-0.008103105,0.003819836,0.006422791,-9.0262665e-07,-0.008147918,-0.018551404,-0.045497756,-0.013477719,2.1881705e-07,-0.035778873,0.03408785,-0.0066309557
k,-0.049411196,0.15275209,-0.0038334262,-0.0044725393,-0.0023886387,0.09664243,-5.298723e-07,-0.018685602,-0.016005082,-0.048487067,-0.012879219,-0.0122026075,-0.08621125,0.02657893,-0.0060250745
inquiry,0.013261956,-0.06545292,-0.033297427,-1.1689771e-06,0.08956531,0.059200007,0.0058493996,-0.005270704,-0.016444983,-0.02058109,0.048933454,-0.031295534,-0.07317639,0.053306498,-0.007804852
greener,-0.009501586,0.10489015,-0.019581437,8.136768e-08,-0.010768856,0.009763246,-9.426695e-07,0.0025686722,-0.013579819,-0.01897731,-0.004716435,-0.019754417,0.05976637,-0.053771004,0.0068653054
