word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
aide,0.031166654,-0.052378234,-0.07516271,-0.1295592,-0.036500625,-0.15889399,0.068226136,-0.0031879973,-0.07288139,-0.12565933,-0.16138369,-0.15413222,0.116432324,-0.118357494,-0.0014913833
understanding,-0.12318678,-0.052841898,0.12322706,-0.09935409,-0.07631403,0.047851305,-0.10936288,-0.002378369,-0.119381964,-0.13116847,0.06668072,0.030652482,-0.13096465,-0.119436435,0.00669149
clara,-0.150854,-0.091281824,0.010197618,0.03881216,0.015881874,0.056256562,-0.13953355,0.0049504237,-0.14755248,0.0087821605,0.07872684,-0.029404512,0.022655347,-0.09147819,0.0025428801
permitted,-0.06928132,-0.06272755,0.087972306,-0.19379103,0.076625064,0.005462146,-0.13624749,-2.6462176e-05,-0.13372427,-0.016893184,-0.050156314,-0.062463503,0.15010308,0.08292033,-0.002447531
warned,0.07473608,-0.06385271,0.117467284,-0.15675601,0.0482292,-0.07779221,0.079321556,0.00096268166,-0.1144292,0.008305785,-0.04975558,0.054433316,-0.08836628,0.062503815,0.006781519
meant,-0.16774622,-0.07836694,-0.04453965,-0.086822584,0.07224018,-0.15525535,-0.104115486,-0.0018237988,-0.123169675,0.03446703,0.095688365,0.056364916,0.09803018,0.08703368,0.0063429405
prejudice,-0.0049056327,-0.056561533,-0.15743381,0.15491875,-0.16993086,0.084303,-0.11046262,-0.005879434,0.11438252,-0.042890135,-0.061538693,0.0013837097,-0.013063567,-0.12379212,0.002966682
africanamerican,-0.13684079,-0.06030371,0.122593425,0.009888489,-0.09391002,-0.14694789,-0.14952612,-0.0030307688,-0.10482429,0.088859275,0.14913538,0.04662878,-0.07251569,-0.09301781,0.006195986
present,0.13504764,-0.06366456,-0.015332109,0.05221558,0.011311023,0.14617814,-0.10257479,-0.0026954887,-0.14081742,-0.17651005,0.15415819,0.07243215,-0.1545438,-0.14921118,-0.0019273077
sixth,-0.08214029,-0.055080533,-0.0061476924,-0.12089527,0.0019948706,-0.050997216,-0.0976003,-0.00088507327,-0.09362852,0.0047569564,-0.05526317,-0.044517275,0.16074505,-0.15066966,-0.0024143276
minute,-0.14836785,-0.08710086,0.136205,0.08669124,-0.13769072,-0.15646012,-0.12562111,0.0034213855,-0.117364824,-0.10114413,0.121782295,-0.10598767,0.13234454,-0.119310625,0.006540813
preserve,-0.15360186,-0.05677341,-0.0755215,0.08416287,-0.17802303,0.11906649,-0.10376232,0.0016375552,-0.098893024,-0.14836007,0.16160402,-0.10327603,0.15702136,0.08501158,-0.000585
officiate,-0.1204723,-0.09214179,0.11697595,-0.14704879,-0.069363706,0.034892023,0.06896092,-0.0018009038,-0.08497289,0.028463181,-0.07701284,-0.17520964,-0.060400475,-0.11325229,-0.0061570844
complaint,-0.09332104,-0.05932563,0.055453982,0.14407709,-0.071255125,-0.046650056,0.079278834,0.003448344,-0.12251997,-0.001036369,-0.15126936,-0.12976092,-0.006199025,-0.12001358,0.004393864
red,0.08752555,-0.050618734,-0.038677745,0.06812485,-0.033880677,-0.14174354,-0.11866788,-0.0002266269,-0.11139169,-0.13113418,0.1305914,-0.113585316,0.011386801,-0.089570515,0.003608742
stated,-0.043420017,-0.07703832,0.10147426,0.09951366,0.11755278,-0.07654292,-0.117022865,0.0035583244,-0.15366031,0.0908404,-0.1795427,-0.16184047,0.046539392,-0.14840561,0.0017093954
pretty,0.13411069,-0.062158912,-0.16915473,0.06606794,0.17891161,0.024736905,-0.13883132,-0.00089063856,-0.0942334,-0.15895632,0.08168914,0.14961638,-0.1543625,-0.12176798,-0.0023458172
factor,0.08249184,-0.06109728,-0.12258755,-0.12473878,-0.1117645,0.13270336,0.06954789,-0.006061908,-0.1765446,0.079637,0.12537612,-0.046097584,0.084588505,-0.15221372,-0.0068618674
holder,-0.13812217,-0.05992794,-0.11259412,0.08844108,-0.037487622,0.002136085,0.06295899,0.0009451752,-0.12614457,-0.12753278,0.03258499,-0.10167902,0.0732664,-0.084366165,-0.005449606
prove,-0.10381765,-0.061143067,0.05372554,0.010369553,0.14137326,0.10531816,-0.17025961,-0.002565443,-0.13086161,-0.16244446,-0.16162562,-0.059402343,-0.088422224,-0.1434324,0.0032009373
alone,0.09989638,0.08384608,-0.03745023,0.10653558,-0.14896144,0.05357164,-0.113813825,0.0017176138,0.11264214,0.041107167,-0.1548579,0.0013935012,0.0031777362,0.08803004,-0.0026703507
fully,-0.14377879,-0.057133775,0.013701994,0.17270501,-0.16576149,-0.16916896,-0.14243524,-0.0016401381,-0.13138163,0.059950855,-0.038856383,0.08274046,0.08990867,0.05609275,0.005155449
accepted,-0.052999184,-0.056371566,0.048471447,0.10745749,-0.085287474,0.15392283,-0.17288858,0.0046640052,0.07797829,0.00572267,0.1352928,-0.0961632,-0.1396699,-0.1477785,-0.0061362074
establish,0.010345132,-0.050649602,-0.15302856,-0.0921898,-0.04296068,0.10835499,-0.109303854,-0.0066124555,0.09176056,0.1555669,-0.025787655,-0.11225976,-0.15886246,-0.10785553,-0.0023427675
none,-0.13949195,-0.05846255,0.13997824,-0.071383856,-0.122131035,-0.042485762,-0.1572675,0.0051124548,-0.13910784,0.06035986,0.15420318,-0.06997346,0.02788279,-0.10758539,0.0056952825
loss,0.14020444,-0.044794854,0.12687291,-0.13737501,-0.17612395,0.03504266,0.09528688,0.0035691056,-0.11545387,0.00751637,-0.18917948,-0.12133797,0.18070476,-0.10524954,0.0021423001
stake,-0.11023691,-0.066709906,0.012101901,-0.16416006,0.03575688,-0.1011257,-0.12230345,0.0044339257,-0.114638716,-0.13919441,0.12955245,-0.043268256,0.015209381,-0.14055482,-0.0021004402
donation,0.13973616,-0.0678537,-0.034333207,-0.0216256,-0.13503483,-0.09090618,-0.17700224,0.0011878252,-0.10213531,-0.080077685,-0.077047944,-0.08707938,-0.04589277,-0.10248457,0.005127043
killed,-0.15206982,-0.06599438,0.094169825,-0.04582939,0.12597752,-0.17782792,0.09984716,8.173139e-05,-0.09130162,0.12665056,-0.032221984,-0.13001923,-0.13328774,-0.13042516,0.0064185434
air,-0.14723827,-0.054220714,-0.061942212,0.07925291,0.085785545,0.06588075,-0.11514591,-0.0051821624,0.01848749,0.06844465,0.11786794,-0.046272364,-0.14696538,-0.11490418,-0.0041572764
prompted,-0.038946003,-0.06769121,0.12211241,-0.16551752,0.046058618,-0.16822024,-0.14551158,-0.0036871913,0.10100673,-0.00903695,-0.1202315,0.0015317949,0.100802675,-0.14643589,0.0059717433
cleared,-0.15555833,-0.059673913,0.011940504,0.06404807,0.08422613,-0.010469548,-0.1093588,-0.00431448,0.09095636,-0.17139077,0.15269937,-0.16858378,0.08690763,-0.13664702,0.0064228345
adam,-0.17333263,-0.062376387,0.04096784,-0.04383079,-0.059030164,0.10656259,0.07751515,0.0035644455,-0.13496356,0.034061506,0.093074866,-0.04573567,-0.10437141,-0.12424955,-0.004923306
crucial,-0.1024987,-0.04429599,-0.036994554,0.04883527,-0.020948397,0.034274578,-0.111470014,-0.0037738662,-0.11629114,-0.07279702,0.04083704,-0.045516558,0.08035712,-0.10116392,0.0060760304
redefine,-0.11184247,-0.07249709,0.1297622,0.09410392,0.08289901,-0.057196926,-0.12318828,-0.00071683247,-0.115439124,-0.04995631,0.0101730665,-0.15296817,0.03297778,-0.12512293,-0.0051876437
shortly,-0.0045591965,-0.08421546,-0.14928542,-0.17708114,-0.08446503,-0.17111525,-0.14749892,0.0042809066,-0.14542751,0.13544115,0.13970736,-0.17112173,0.12743525,0.063445635,-0.0012075955
marilyn,0.05901303,-0.06522612,-0.11935068,0.090773344,-0.026346467,0.088149354,-0.09852229,-0.0046651233,-0.09225085,0.17161696,-0.130018,-0.042129323,-0.069822654,-0.124407515,-0.0023215932
longterm,-0.18883291,-0.05081137,-0.03847117,-0.0955967,0.018621204,0.112272486,-0.12805977,-0.006519125,0.10549249,0.0006201337,-0.17358588,0.15100263,0.03602177,-0.10994855,-0.0029344198
narrowly,-0.0967332,-0.055617165,-0.029973228,-0.021952936,-0.02229263,0.022621967,-0.108010314,0.00025295114,-0.08664181,-0.13043751,-0.123284884,0.08955358,-0.042758584,-0.113743015,-0.006851249
narrow,-0.14917523,-0.05740102,0.022167496,0.13493103,-0.019416852,-0.04502747,-0.16061902,-0.0029103742,-0.11372044,-0.1334412,-0.12502655,0.15059683,-0.05220665,-0.113653086,0.0019971065
wake,0.059959427,-0.056628373,-0.010130055,-0.1272052,-0.07679682,-0.061676357,0.062298343,-0.0027377692,0.094660774,0.025760295,0.010524977,0.06834169,0.056930404,-0.12778938,0.004255859
worth,-0.16384687,-0.06190944,0.14094816,0.03493625,0.12746218,-0.20064476,0.1049353,0.0007808771,0.122926384,0.11646287,0.091191694,-0.1438437,-0.17133948,-0.1134904,-0.0024355147
virtually,-0.10920038,-0.06524535,0.05275388,-0.1872503,0.033076067,0.12635474,-0.116225034,0.005880894,-0.15677448,-0.14950018,0.14462382,0.10596931,-0.08445412,-0.13072757,-0.0053918464
dakota,-0.1657923,-0.05540178,-0.13133408,-0.18164065,0.047655005,-0.20671333,-0.116589576,-3.834867e-05,-0.13815181,0.0141087575,0.01176851,-0.059386913,0.117193595,-0.1273556,-0.0027254266
deep,-0.027407324,-0.05981408,0.09055485,0.016961824,-0.15293698,0.0053630667,-0.14311199,-0.000118103555,-0.11390332,0.12623201,0.08143518,0.021049011,0.036576964,-0.124568366,0.00634744
montgomery,0.12535954,-0.061656643,-0.15243497,0.1368973,0.11480457,-0.117201954,-0.13730785,-0.0017221932,-0.15899542,-0.15277445,0.15153328,0.04300336,-0.16074903,-0.12212859,0.005624898
writing,0.04072393,-0.05790829,-0.08788194,0.089715794,0.06861171,0.12833707,-0.11254206,0.006731887,-0.14153025,-0.13936318,-0.07104649,0.11132459,-0.012558174,-0.1380542,-0.0014463224
amid,-0.14368637,-0.06583026,0.024437329,-0.07625064,-0.020027408,-0.02914224,-0.13823381,0.0019358968,0.10134028,-0.1585649,0.086988285,-0.07366023,0.02447953,0.06671019,-0.0050582206
fell,0.016934969,-0.047389355,0.038962666,0.07889181,-0.05526966,0.0022901106,-0.100197874,-0.004847427,-0.10208845,-0.030950658,-0.085527726,0.04737518,-0.111181386,-0.12976745,0.0058500557
paid,0.096744455,-0.06338918,-0.039094713,-0.01904821,-0.086460195,0.0016003556,-0.13728607,0.004423131,-0.17008437,0.13596946,-0.03534223,0.14882685,-0.02694594,-0.11502724,0.0033947695
flag,-0.14469485,-0.08448153,-0.15207027,-0.009418666,-0.08174472,-0.13978653,-0.12888202,0.0009824755,-0.10662098,0.12564194,0.13061434,0.020043295,0.05856585,-0.1197436,0.00086746947
concept,-0.022052826,-0.05955701,0.07690615,0.16207765,0.12040717,0.09265063,-0.10959567,0.006866612,-0.13868608,-0.13683616,-0.030315135,-0.1666037,-0.1770399,-0.12013685,-0.0057988074
spend,0.115720734,-0.063735075,-0.15381926,-0.06873019,-0.11214525,-0.09524534,0.08385517,0.006229817,0.10747281,0.058504373,-0.19251256,0.10101502,0.08053622,-0.14778869,0.00041752507
explain,-0.15477002,-0.06726255,0.10498732,0.13845779,-0.034627836,-0.084167,-0.119358264,0.001658122,-0.12249737,0.12788515,-0.19533016,-0.16974647,0.086897634,-0.13081111,0.0043875603
exchange,0.005716074,-0.0866743,-0.17462006,0.038965587,0.12023662,0.04370295,-0.15057436,0.0059911045,-0.12089265,0.071065776,-0.01879918,0.09316985,-0.08330967,-0.14453158,0.002153414
task,0.0053586243,-0.0696144,-0.026691027,-0.17032978,-0.015308523,0.09645149,-0.14155191,0.0023577835,-0.14265694,0.12815666,0.09886002,0.09500371,-0.07360649,-0.14860962,0.0045875064
barred,0.10638597,-0.07587572,-0.1408338,-0.0246823,0.063282244,-0.058491547,0.070568725,0.0033074259,-0.16331835,-0.052253544,0.043829475,0.04477228,-0.08423211,-0.1618355,0.0061149606
ten,-0.021234758,-0.059756786,0.09934341,0.08741725,0.1318559,-0.15293324,-0.12544894,-0.0036065371,0.10370311,0.00017446582,-0.014909797,-0.010121537,-0.07253196,-0.12917703,0.0047458196
f,0.03356711,-0.06055806,-0.08930189,-0.084840626,0.03334241,-0.09075874,-0.13819398,0.0052146204,-0.1378841,0.13163428,0.06937924,-0.019245062,0.0459182,0.047582597,-0.005136067
dignity,-0.12193683,-0.067745276,-0.017468795,0.08430084,-0.041140947,-0.08910929,-0.109556414,-0.0015412644,-0.11221514,-0.17323805,0.11919459,-0.05010972,0.085611194,0.1113396,0.00091557193
potentially,-0.08693819,-0.045804515,-0.12576732,-0.005630169,0.095846914,-0.1809062,-0.10601681,0.0009115034,0.052956637,-0.06824568,-0.17292231,0.0862,0.16004355,-0.1413424,-0.0028939277
daily,0.0813922,-0.07279734,0.09073429,-0.18905163,-0.044996113,-0.063845165,0.055828474,-0.0044754613,-0.108362444,-0.10891119,0.13489243,-0.005368468,0.07773575,-0.128815,-0.005196117
welcome,0.05003984,-0.086479984,0.10203715,0.14193985,-0.1717299,-0.12748086,-0.15605827,-0.0046546143,0.105492406,0.08932512,0.039756097,0.027830275,0.025705788,-0.11080053,-0.0020774782
afforded,-0.15844613,-0.06946637,-0.058155872,0.10299781,0.1568987,0.081507236,-0.11528605,-0.0047077755,-0.12037098,-0.06771927,-0.14031501,-0.16504857,-0.12825103,0.09283146,0.003125686
widely,0.03441309,-0.059664313,0.06589938,0.10806166,0.0155301625,0.040910125,-0.113381684,-0.0008858059,0.08724785,-0.12911512,-0.03696329,-0.11028014,-0.13713911,0.09779987,-0.0038196968
g,-0.039784912,-0.053021096,0.014418209,0.07452413,0.10356818,-0.024423618,-0.14009416,0.004880744,-0.16948767,-0.13905497,-0.05232142,0.008842971,0.12475809,-0.14328419,-0.006801019
follows,0.08712914,-0.060054835,-0.15735903,0.044884473,-0.03857024,0.13063677,-0.1349756,-0.002881772,-0.012065337,0.089797355,0.079432204,-0.16355844,-0.10209539,-0.14553027,-0.0059285345
merit,-0.026105149,-0.054768316,0.06279254,-0.028935783,0.12023469,-0.020416183,-0.126556,-0.0034804856,-0.13804692,0.06331181,-0.13689905,-0.13375273,-0.12077122,-0.10330449,0.0017048247
midnight,-0.13947883,0.072305106,-0.1308009,-0.16911888,-0.06532385,0.08279472,-0.12825407,0.0063795755,-0.09683711,0.09124175,0.12605453,-0.12801525,0.06552065,-0.13440607,0.0026622126
anniversary,-0.16904952,-0.07044203,0.009857381,0.012982195,-0.049448583,-0.03200215,-0.14593248,0.00372694,-0.13064596,0.046825424,0.063867494,0.065552406,-0.02627308,0.07981722,0.0008561858
player,-0.073895134,-0.0655483,-0.1000983,0.04706383,-0.1386748,-0.15271614,-0.10703763,-0.0048914566,0.07785491,-0.13773543,0.16941267,-0.14181395,-0.16670252,-0.1186842,0.0053114034
estimated,0.14284012,-0.06754381,-0.17010625,-0.024337605,0.07940236,-0.09142066,0.06879692,-0.00081118365,-0.17830053,0.055355694,-0.03554421,0.09210468,-0.11449275,-0.13607858,-0.0047321017
lived,0.06752274,-0.06647161,-0.12905182,0.06080414,-0.16006573,0.010863217,0.1223672,0.004774052,0.048385482,0.1058817,0.07612424,-0.10275164,-0.11970663,0.07316933,0.004878677
cooper,-0.12204692,-0.041610505,-0.11580236,-0.12087988,0.10522313,0.0521688,-0.13439798,-0.005092067,-0.0983448,-0.17210336,-0.060764603,-0.10606941,-0.046011936,-0.07051365,0.001378785
alaska,-0.028337102,-0.058703404,0.10494537,-0.14633161,0.085495666,-0.04641941,-0.12075231,-0.0033341025,-0.15951686,-0.14838329,0.062288303,-0.072652064,-0.02501601,0.084930606,-0.0053180326
unusual,-0.192075,-0.054689266,0.077399395,-0.058415934,0.14581424,-0.13081145,-0.13102375,-0.006128387,0.07439298,-0.0910918,0.10248465,-0.11543649,-0.0049864873,-0.15531357,-0.0018531478
closely,-0.19784129,-0.047693312,-0.08057233,0.0671686,-0.13706842,0.113174714,0.09020424,0.005263613,0.070157975,-0.090374224,0.14743015,-0.014279659,-0.104449116,0.10408137,-7.317077e-05
importance,-0.13423756,-0.06432113,0.074426636,0.002660323,-0.1935486,0.061790887,-0.15706114,-0.0038937866,-0.11362755,0.1292157,-0.10029712,0.07897404,0.1559872,-0.12776326,-0.0059749563
placed,-0.054300837,-0.07194873,-0.10914651,0.106783815,-0.06437022,-0.19455448,-0.14278343,0.0026105687,-0.13130106,-0.051687527,0.12074467,0.12045066,0.0216721,-0.11387007,-0.0004021642
biblical,0.14901327,-0.068060845,0.15412684,0.013001708,-0.13541259,-0.012209476,-0.13890406,0.0012013818,0.079425946,-0.1677773,-0.16847306,-0.038499676,-0.1332221,-0.093261115,0.0026996161
jackson,-0.1280828,-0.054324593,0.060179867,-0.16143617,-0.11297758,0.13243179,-0.12784384,0.0017047009,-0.13649087,-0.04885695,-0.030215178,-0.030878857,0.050936095,-0.10553651,-0.0016400525
successful,0.094254844,-0.04207074,-0.06485277,-0.061652422,-0.14682019,-0.15645169,-0.10662701,0.0056163203,-0.10367417,-0.09958318,0.15675987,-0.12661774,0.11000572,0.10017836,-0.0056994488
revenue,0.12659265,-0.042229768,0.100808695,-0.060640495,-0.14641592,-0.01872251,-0.104074635,0.0017095361,0.07846344,-0.080200255,-0.15360624,-0.059122413,-0.042259805,-0.14741808,0.005706781
detail,-0.07085512,-0.06367915,-0.12344694,-0.16286409,-0.14909515,0.056239452,-0.10274972,-0.0034608988,0.07400225,0.03565047,0.1436831,-0.10104266,0.1234815,-0.14117476,0.004476393
here,0.094637915,-0.044830248,0.091821976,-0.16594535,-0.017879939,-0.13007553,-0.10121879,0.006795155,-0.12957463,-0.002891255,0.036997765,-0.044783503,-0.06015255,-0.11601482,0.00011689881
fourth,-0.10295295,-0.05911155,-0.06981129,0.070116185,0.08267195,0.06280117,0.069553934,0.003442224,-0.12004731,-0.08199796,0.10699265,0.07332438,-0.15914348,0.070404075,0.000106091684
marked,-0.06797565,-0.06904762,-0.048120577,0.14158475,-0.18349797,-0.16961294,-0.17124644,0.006676849,-0.17573771,0.10400818,-0.18352784,0.08911026,0.1431596,-0.13771029,-0.0051502795
guilty,0.10747707,-0.047598585,0.094196364,0.1291744,-0.032169823,-0.06615198,0.08383262,1.3477702e-05,0.027221723,-0.15196073,-0.06650986,-0.15836866,0.018659795,-0.10849015,0.0052362443
obtain,-0.17309672,-0.09108473,-0.14636575,0.07231479,0.015873149,0.14871508,-0.13865645,-0.004477516,-0.0068928655,0.014757957,-0.086932406,-0.14368857,-0.07584826,0.11692686,-0.00047761618
contentious,-0.15376182,-0.05469953,0.089977965,-0.17761013,0.16257694,-0.08727705,-0.11943428,0.0042785583,-0.10308918,-0.074404016,0.035067,-0.03185053,-0.048106324,-0.14323466,0.0037211606
arnold,-0.122558124,-0.08036584,-0.120262586,-0.0015025568,0.023295915,-0.16830923,-0.12550713,-0.004658329,-0.08348721,-0.12064102,0.11611082,-0.1403335,0.12900883,-0.1533151,0.0025322742
thompson,-0.01849571,-0.059141513,-0.10991155,-0.14312913,0.12554173,-0.12480779,-0.1283139,0.00096884544,-0.15043642,-0.046531264,0.0876282,-0.19930525,0.033203635,-0.09779689,0.0017909631
east,-0.06765123,-0.07126719,0.011861041,-0.1737587,-0.101835854,0.043475874,-0.13487943,0.0015379973,0.05517907,0.012586321,0.1302343,0.056679495,-0.052556112,0.09595949,0.006355339
direct,0.05081293,-0.054240312,0.12716883,-0.012424743,-0.15754251,0.014506643,-0.12886612,-0.0036947161,-0.16316289,-0.032357242,0.10851923,0.09480843,-0.03485845,-0.11049484,0.0010333644
theodore,-0.12399439,-0.042290706,-0.11399958,-0.06748434,0.11712235,-0.11094219,-0.09575049,0.0027545772,-0.084254295,0.06879687,0.036723875,-0.060231727,-0.067311525,-0.0918305,-0.0011107612
dr,-0.056186754,-0.049495205,0.033993844,-0.19758257,-0.037790105,-0.1207396,0.109617665,0.0026240782,0.081996,0.06272617,0.027991857,-0.024876172,-0.10801237,-0.08094427,-0.003241123
judgment,-0.043705504,-0.04761087,-0.15108804,-0.14610383,0.03854809,0.15218851,-0.1257937,-0.0035396896,-0.13184242,-0.15117772,-0.0629877,0.074235156,0.039168924,0.114882365,0.004587677
baker,-0.117052115,-0.055209726,0.10050739,-0.07961452,0.10331713,-0.14702038,-0.1013505,-0.004609518,-0.07737589,-0.0183084,-0.005291253,0.14890712,-0.0862383,-0.11659879,-0.006865764
bigotry,-0.13594262,-0.05585451,0.09273241,0.17886733,-0.110616244,-0.0685813,-0.1254128,0.0029630985,-0.13658036,-0.15248077,-0.00465826,-0.18885966,-0.15820941,-0.10358232,-0.0059044836
responded,0.10140605,-0.06895553,0.05071179,0.12412278,0.061655093,-0.08860878,-0.117320985,-0.00292642,0.021967141,-0.1373548,-0.0057953424,-0.10520761,0.06651933,0.09154726,0.00015152174
theyve,0.12846477,-0.071998835,-0.12895766,-0.183043,-0.09379846,-0.05292541,-0.12040474,0.0047994726,0.019958226,0.082062736,0.09965093,-0.12832934,0.14315052,-0.1283912,-0.0030723012
cake,0.023001375,-0.08514702,0.07847358,-0.09031706,-0.13028331,-0.14907338,-0.14301458,0.004515866,-0.086812414,0.05034706,0.08520936,-0.08926076,-0.12339272,-0.1282465,0.0031291766
surprise,-0.08781272,-0.049294993,0.11268101,-0.13558994,0.08540924,-0.10917282,-0.12678154,-0.00032641308,-0.13892998,-0.1721708,0.08360478,0.00206059,0.07956829,-0.12774684,-0.004372792
mccain,-0.12194,-0.045038223,0.0154657755,-0.041909453,0.064756036,0.03513271,-0.1033725,0.0068927375,-0.08643465,-0.038808987,-0.060491633,-0.14589168,0.11054002,-0.07202856,0.0061481167
aside,-0.0073216665,-0.07549673,0.007913145,-0.18062648,0.07772621,0.010232689,-0.1340195,-0.00035606138,-0.13464867,0.055813514,-0.09206644,-0.14848989,0.1705774,-0.11013918,0.004593788
deputy,-0.06815531,-0.10807621,0.06534156,-0.014094619,0.13605924,0.07275672,0.060771238,0.0016529305,0.045361914,-0.019996217,-0.1745646,-0.16234249,-0.0631187,0.0937774,-0.004741429
respond,0.09806463,-0.06265551,0.005250629,0.013057331,0.03790736,-0.04832999,-0.13036838,-0.005066457,-0.171139,0.06681899,-0.096940815,-0.027283315,-0.05588986,0.07981588,-0.006012653
larger,-0.14567259,-0.07059109,0.026131066,0.03999392,-0.07992003,-0.05722673,-0.11655256,-0.004220069,0.04548956,-0.16688399,0.14460714,0.07930429,-0.037821375,-0.13460982,0.0010254806
indicated,-0.03438228,-0.05300831,0.05988679,0.12616344,-0.09348604,0.008296543,-0.115648195,0.0025892362,-0.10294073,0.018499315,-0.1313701,0.008770259,0.026909024,-0.1412762,-0.00075019686
restriction,-0.10746702,-0.06295255,-0.014196902,0.08809521,0.0043784846,-0.053328563,-0.11129226,-0.0018596071,-0.12480058,-0.15957327,-0.05824108,-0.08751074,-0.07685791,0.11710141,-0.0015689171
formal,-0.058587965,-0.06880179,0.16335882,-0.08572171,-0.09789442,0.041270655,-0.1454107,0.0016586408,0.10308392,0.09011342,0.08811378,-0.103766724,-0.15427388,-0.13479595,-0.0057022218
repeatedly,0.15255657,-0.056333788,-0.16902749,0.078768566,0.08963189,-0.0505788,-0.13342446,0.0024205856,-0.104598805,0.033502597,-0.05701887,-0.07453828,-0.10352136,-0.11614167,-0.0050664884
fundraiser,0.124774784,-0.057548754,-0.07179642,0.09727934,-0.14192504,-0.13722165,-0.114040025,0.004686081,0.09567443,-0.16161369,-0.10328553,-0.015801571,0.10427246,-0.12062074,-0.0041003316
hotel,0.16023843,-0.08948166,-0.124657474,-0.08039081,-0.109566934,-0.16295502,-0.12786745,0.004608021,0.062557206,0.08878169,0.07868807,-0.14545001,-0.16797714,-0.15819871,-0.0053831255
karen,-0.17216769,-0.062440228,-0.09180514,-0.09883334,0.06562285,-0.09041163,-0.1180755,0.0008107864,0.02875672,0.117906734,0.08080293,-0.12377149,0.05389354,0.07966313,0.0043890476
strategist,-0.16274534,-0.060661625,0.11597784,-0.1033853,-0.0438714,-0.13928692,-0.10962823,0.005199264,-0.12060696,0.096569784,0.118811406,-0.15979317,0.060825333,-0.120219484,0.0020518547
audience,-0.17317313,-0.071528725,-0.050938386,0.10267211,-0.054526757,0.127191,-0.118188344,0.004226393,0.077576615,-0.18962471,0.13875303,0.013465838,0.0043940675,-0.108217165,-0.0037009055
schaefer,-0.08872979,-0.047341276,0.121032365,-0.10141838,-0.111159764,-0.09965162,-0.12375943,-0.00047994917,0.112254865,-0.1622654,-0.15794593,-0.115521565,-0.11011672,-0.08066996,-0.0008069873
racial,-0.14669105,-0.04443803,0.120192215,0.14092538,-0.14179589,0.11180455,-0.114212245,-0.0028678668,-0.106543474,-0.109592564,-0.15957253,0.1386974,-0.13633184,-0.12156334,0.0025700761
obvious,0.097347476,-0.06056679,0.10312402,0.11545008,-0.07438149,0.11197742,-0.11936865,-0.0036569769,-0.11648044,-0.19086629,-0.10908019,-0.038631104,-0.0044232975,0.09893081,0.0037895585
seattle,-0.14115071,-0.087921605,0.14667177,-0.17357323,0.063181475,-0.055346426,-0.13362691,0.006792653,0.039512694,0.054740116,-0.03039186,-0.061343163,-0.018685427,-0.12156474,0.0059291716
debated,0.04494916,-0.05546091,0.08834157,0.13618815,-0.1521443,0.08159869,-0.092465974,-0.00046043668,-0.10145108,0.017941896,-0.14678515,-0.054286394,0.04309883,-0.12142436,0.0042615347
write,-0.087077394,-0.056124933,0.060633134,0.101187184,-0.11999753,-0.10892139,-0.11806935,-0.0021528124,0.0881511,0.09179664,0.13065866,0.13465549,-0.12453674,-0.14168933,-0.005151789
taxpayer,0.11193968,-0.052358482,-0.074362926,0.14969595,0.1240726,-0.07752364,-0.13021402,0.0053040828,-0.06045746,0.071810566,0.028778654,-0.15727232,-0.023069689,-0.13945423,0.005794346
duty,-0.15798523,-0.06273161,-0.017628282,-0.12923972,0.13664381,-0.020245384,-0.15774642,-0.005823148,-0.11721319,-0.13539219,-0.068612,-0.06401698,-0.06653278,-0.12578411,-0.0015715024
shown,-0.1608963,-0.057729825,-0.14237206,0.06853947,-0.1632931,-0.13221087,0.093026884,-0.005197764,0.09778402,-0.043483995,0.13826628,0.043824214,0.09719836,-0.11811545,0.0046657603
valley,-0.18622981,-0.07315761,-0.07528271,-0.16251206,-0.048911326,0.11017508,0.06393498,-0.0020493648,0.07487824,-0.08366019,-0.15629438,0.07188283,0.11549428,-0.10171543,0.0061451653
total,0.12681381,-0.05325648,-0.028577825,-0.057310373,0.036079958,-0.17233461,-0.1617464,0.0064156805,-0.1036506,-0.17257488,0.12718087,-0.046320837,0.033573367,0.08203739,0.002637455
pair,-0.15824012,-0.06810014,-0.15626308,0.12832692,-0.009584241,0.112506375,-0.114027604,-0.0025352477,-0.12084547,0.028454058,0.027897608,-0.110099785,0.07956415,-0.15002203,-0.0024167248
regulation,-0.0625998,-0.039429788,0.040612943,-0.1319515,-0.107071,0.14954385,-0.08991167,-0.005256252,0.032260306,0.06669166,-0.07840089,-0.11191428,-0.117326856,0.08184647,-0.0025936505
seat,-0.15352204,-0.086242825,-0.12443385,-0.053643964,-0.14231046,-0.04771567,-0.124817416,-0.0056733103,-0.118088394,0.1366341,0.08691358,-0.078129016,0.09625043,-0.13272092,0.0048988573
capital,0.010397918,-0.075890504,0.005441924,-0.098686464,-0.02009681,0.0881587,0.10058727,-0.0021517451,-0.09001479,-0.04686489,-0.15063152,0.16300835,0.025592608,-0.12833716,0.0041019525
chose,-0.14413463,-0.07804684,0.08866373,0.13252702,-0.14970233,0.026023548,0.08729032,-0.00322685,-0.0916517,0.13849276,-0.102740526,-0.17828584,-0.10932303,-0.13124233,-0.0042785453
