word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
pm,-0.10032708,-0.061136417,-0.4100593,-0.21443406,-0.38142532,-0.42181382,0.42617694,-0.081090935,0.3762599,0.2553773,0.40887958,0.2989864,0.028175548,0.31391755,-1.2125199e-05
belief,0.15121764,-0.09801396,0.13385741,-0.24151589,-0.3248435,0.008076673,0.4621182,-0.19791135,0.34294367,-0.79391444,-0.21414937,0.14913411,-0.020826746,-0.19015475,-2.6886473e-06
model,-0.57387197,-0.16017397,-0.22983085,-0.13126272,0.39593992,0.30519983,-0.3384475,-0.13348229,-0.16238669,-0.21396303,0.07636285,-0.21181603,0.42749968,-0.18732299,-1.7499843e-06
arent,0.074977,-0.18289995,-0.47412053,-0.3018321,-0.3645004,-0.49601436,0.44945624,-0.14341672,-0.7441262,-0.19388402,0.5078732,-0.49172348,0.63146895,0.22644597,-2.3358543e-06
related,0.26679975,0.16644631,-0.22024857,-0.16702582,-0.19350107,-0.5891193,0.4141263,0.16569762,0.08485093,-0.37622538,-0.27188164,-0.32678998,0.44692928,-0.20659731,-1.0714111e-06
supported,0.2738115,-0.19919196,0.6727347,-0.17101318,-0.6057373,0.62215346,-0.4133414,-0.14022106,-0.006977879,-0.3217292,0.39170998,0.3578332,-0.09905196,-0.29397678,-0.00021293676
corporation,0.4075519,-0.24450602,0.17680936,-0.27186456,-0.2495788,-0.12697871,-0.72659045,-0.12272839,0.5428298,0.54921293,-0.68639046,-0.2518786,-0.63161194,0.28335473,-1.2236932e-06
couldnt,0.31845692,-0.15285957,-0.55883235,-0.12119857,0.5442041,-0.666702,-0.24271923,-0.09908789,-0.47764567,0.1875071,-0.6475289,0.4487121,0.6966377,-0.23815827,-1.6812804e-06
election,-0.5984895,-0.25383714,-0.40130526,-0.27919424,-0.3345976,-0.18974413,-0.3933619,-0.16559432,-0.35704318,-0.26580444,-0.56551456,0.3736352,0.49030906,-0.17398022,-4.7296267e-06
criminal,-0.40710345,-0.2795862,-0.1645873,-0.32405055,0.14921075,0.21019664,0.37283266,-0.1180873,-0.29948282,0.002299671,-0.49434346,-0.36567697,0.17882085,-0.28743142,-1.517867e-05
address,0.40870902,-0.082389966,0.33566937,-0.16474003,0.24458595,0.67602175,-0.36205602,-0.07188912,-0.53437275,-0.5982426,0.34135625,-0.41587764,-0.3331364,-0.22260529,-2.020588e-06
twice,0.26737002,0.16155706,0.47660217,0.28931153,-0.37966332,-0.31166252,0.25387135,-0.07249487,0.38945004,-0.46886364,0.24913514,-0.3329894,-0.4168693,-0.09378005,-1.1967875e-06
curb,-0.05321022,-0.19956014,-0.31569394,-0.29133922,0.49196002,0.25079948,-0.17681849,-0.12592025,-0.41800228,-0.27905694,-0.8434524,-0.29906234,0.4567325,0.17915823,-5.0637364e-06
winston,0.39004838,-0.27129775,-0.32377845,-0.22980562,-0.1530518,-0.22136159,-0.015523644,-0.15537149,-0.28927732,0.050654426,-0.3130097,0.061227385,-0.48320472,0.039179906,-1.8822566e-06
push,0.23124577,-0.06814332,0.55682766,0.27853853,-0.3323626,0.3695649,-0.15582871,-0.04637645,0.6209705,-0.0035859926,-0.65705067,0.44055384,-0.52718276,0.35787812,-1.7907713e-06
file,-0.03688118,-0.31972504,-0.2480258,0.13109335,0.29379463,-0.31551337,-0.5878861,-0.09009503,-0.33896562,-0.3452829,-0.43187696,-0.31175408,0.18888474,0.31722555,-2.8040636e-06
tampa,0.42941096,-0.13097095,-0.2930889,-0.124443844,-0.31192413,-0.6977857,-0.2563584,-0.100522056,0.041517153,-0.16961075,0.44736052,-0.20334214,0.17391582,-0.22176015,-1.5294859e-06
nc,0.12191704,-0.29915705,-0.42902702,-0.21694572,0.05834099,-0.2630247,0.33456853,-0.10685193,-0.013494843,0.1094113,0.00732012,-0.20412876,-0.39430702,-0.29644984,-2.2738968e-06
adopted,0.50092304,-0.15806091,0.35601166,0.3399676,-0.35703146,0.20605454,-0.4699477,-0.114755645,-0.11307906,-0.48057634,-0.44573846,-0.34379336,-0.047622416,0.2100337,-1.2851818e-06
factor,-0.53691274,0.16344438,-0.2680765,-0.21324266,-0.20387487,-0.32394293,-0.0645311,-0.12324199,0.39603174,-0.09568096,0.020996086,-0.2771908,-0.2901347,-0.30711704,-1.305902e-06
unit,0.41523793,-0.24817878,-0.42552832,-0.33088815,0.1695186,-0.0775911,-0.2783743,-0.20299084,0.39685616,-0.595733,0.056996714,0.41490918,-0.5604515,-0.3560139,-9.926662e-07
speech,-0.5136751,-0.15302652,0.46218178,0.11946351,0.46023032,-0.32591453,-0.24428283,-0.080507755,-0.39803976,-0.31479362,-0.3644164,-0.4140266,0.27102545,-0.33167884,-2.728069e-06
experience,0.55189157,-0.21628267,0.33433515,-0.16939905,-0.070786886,0.29953298,-0.1948434,-0.056060772,0.05875595,0.046765104,-0.7104315,-0.0061199865,0.5489113,-0.32207626,-0.00042056473
durham,0.43949777,-0.11328515,-0.24478059,-0.13872668,-0.18179114,-0.6204419,0.30805668,-0.04438982,-0.2005632,-0.22710125,0.3778585,-0.22541863,-0.22679287,-0.15415052,-6.9218544e-07
production,0.25457883,-0.40081662,0.3684685,-0.1530221,-0.4090271,-0.013767634,-0.0020129164,-0.19006984,0.48135352,-0.24302484,-0.21696874,0.06434578,-0.3046041,-0.32488137,-1.3669782e-06
mile,0.2933524,-0.17117453,0.3583514,-0.094990484,0.2531386,0.35576525,-0.21597598,-0.106600836,-0.4717099,0.21973932,-0.17588869,-0.06418468,-0.56475043,-0.11786941,-2.589273e-05
contract,-0.07723073,-0.2135019,-0.49769908,-0.18013807,0.093953826,-0.5226884,0.4823799,-0.12528838,-0.2706111,0.43166754,0.62109905,-0.18176357,0.47005078,-0.31645915,-1.8241229e-06
throughout,-0.37783387,0.20852695,0.4336304,-0.09300238,0.71756494,0.2598014,-0.14322683,-0.047762312,0.5322795,0.19490701,-0.54018843,-0.092187524,-0.70866776,-0.19952445,-1.276287e-06
whats,0.55219674,-0.17049737,-0.4172395,0.22516634,-0.26364776,-0.6020688,0.41880336,-0.20872362,0.45987147,-0.3029945,-0.5010577,0.34733146,0.2016416,0.18116659,-2.6924226e-06
type,0.50997794,-0.17657492,-0.40346768,-0.1915658,0.31912833,-0.68514305,-0.3497796,-0.13723515,0.4879631,-0.15539452,-0.62166166,-0.33081764,-0.37738368,-0.21154934,-0.00021088561
stay,0.80926967,-0.110506535,-0.4205803,-0.25562713,-0.680535,0.41228727,-0.335248,-0.12640822,-0.6308369,0.39491418,-0.31644702,-0.4793222,0.39727715,-0.2156502,-1.6729023e-06
opened,-0.46284685,-0.18100365,-0.35517564,-0.246398,-0.2469556,0.059265625,-0.379058,-0.12669899,-0.33191967,0.43272012,0.6330494,-0.15429941,-0.16626342,-0.280162,-2.4323896e-05
represents,-0.40307447,-0.19437383,-0.24183694,-0.105251335,-0.002260393,0.5172189,0.01707132,-0.049567144,0.021084167,0.6560232,-0.52684224,0.58800375,-0.44270205,0.21680981,-1.8513603e-06
join,0.55494255,-0.33346057,-0.27500916,0.1671762,0.49467057,-0.17928834,-0.42363602,-0.1578471,-0.3307346,-0.4032164,-0.33112076,-0.47735646,-0.47374862,-0.29188946,-2.7165402e-06
richmond,0.09918116,-0.14885612,-0.2929646,-0.2179961,-0.0717394,0.37709743,-0.30529907,-0.07749588,0.04865138,-0.10277586,-0.3305041,-0.1708826,0.032244064,0.216224,-3.5457022e-06
baseball,-0.35397092,-0.11733753,-0.14827462,-0.17886788,0.05003116,0.17261894,-0.18190041,-0.10495464,0.23280643,-0.62727773,0.3299519,-0.20191339,-0.13901559,-0.17351677,-2.4270917e-06
rest,-0.038768835,-0.13534506,-0.31362256,-0.19336453,0.20089908,-0.30574787,-0.41456205,-0.11148871,0.5509751,-0.29143223,-0.7747211,0.38916725,0.59923273,0.27940407,-0.0002131099
requiring,-0.18678293,-0.16752109,0.18739404,-0.35604253,0.11188805,-0.103149965,-0.5712355,-0.1596641,0.37949967,-0.45498756,-0.50097406,-0.43957636,0.5568155,0.20958497,-1.9909323e-06
argue,-0.19604154,-0.09195243,-0.32667032,0.16464426,-0.24728568,0.38957882,-0.34058103,-0.061562903,0.5094396,-0.1256323,0.10079947,-0.54547566,0.0927784,-0.21277006,-2.208404e-06
prohibited,-0.5818231,-0.13146494,-0.28060392,-0.37570506,0.4101186,0.4482958,-0.3377636,0.16465494,0.148406,-0.48082495,-0.6137898,-0.50913835,0.31142122,-0.30343333,-1.5849613e-06
east,-0.57301944,-0.19979553,0.43097505,-0.2561488,-0.18548717,0.37678835,0.15036325,-0.11004817,0.34739426,-0.0047583836,0.4005317,-0.3138863,-0.37750545,0.2605497,-1.32824425e-05
wasnt,0.3191758,-0.12269075,0.22206914,-0.115962885,0.27104238,-0.39133635,0.44918874,-0.106835425,-0.42763206,0.1903558,-0.5201759,0.2332347,0.339748,0.25370222,-2.102283e-06
appear,0.21354738,-0.20899779,0.28243813,-0.21796876,0.66884875,-0.78558135,0.38464007,-0.09440888,-0.53991896,-0.47115,0.60000265,-0.24771053,-0.54132634,-0.30506736,-1.7189225e-06
historic,0.52807784,-0.21152712,-0.34508404,-0.1603037,-0.3666575,-0.7386086,-0.29910976,-0.072822586,-0.09718775,0.16472472,0.56107926,-0.20132865,-0.20416091,-0.25688222,-3.860786e-06
sound,0.12626071,-0.15497816,0.056234565,0.3154847,0.553865,-0.60345393,-0.2945275,-0.09665718,-0.41143972,0.5244996,-0.08059863,0.17805915,0.47802335,-0.26510754,-1.8463783e-06
investigation,-0.47538686,-0.22053404,-0.4411318,-0.05420877,-0.32071456,0.7482412,0.4006212,0.16591248,-0.6226553,-0.18791907,-0.2755832,-0.09188851,-0.41716462,-0.16687171,-1.9021254e-06
apparently,-0.26604548,-0.13143973,0.44435078,-0.24875927,0.0058826706,-0.3019102,0.5002353,-0.09700638,0.16769989,-0.14383093,-0.74583495,0.29832122,-0.15199815,0.28555623,-1.5740346e-06
aside,0.46701378,0.17092231,-0.3338533,-0.3069474,0.6644652,0.3350298,-0.44519007,-0.103915274,-0.4516198,0.12791122,-0.53643864,-0.4139422,-0.28832144,-0.17946698,-1.0748129e-06
peter,-0.6401557,-0.13798667,-0.4578567,0.08796848,-0.59750813,0.63370794,0.08679665,-0.14006923,-0.11259885,0.5037887,0.62416494,-0.2583908,-0.3615032,-0.2800254,-2.4260794e-06
changed,0.44979256,-0.23308554,-0.33209562,-0.18369327,-0.068585634,0.061553836,-0.3539999,-0.13144362,-0.20886661,0.50359195,0.09987298,-0.24055085,-0.13074832,-0.27212337,-0.0002117605
fear,0.25706404,0.16474031,0.47965032,-0.2769737,-0.5971666,-0.5044519,0.53381735,-0.09101126,0.47276837,0.19235995,0.32552877,0.27335203,-0.40492424,-0.19292863,-1.2674011e-06
mind,-0.2761673,-0.10004136,0.12854065,0.29364073,-0.024556577,0.018822322,-0.09345356,-0.09735955,0.52966326,0.25252643,-0.69833905,-0.34074423,0.11478758,-0.21856818,-1.1610259e-06
clearly,0.55673337,-0.1295151,-0.27446792,0.33010766,-0.35787153,-0.3949542,0.4209055,-0.115745164,-0.5362401,-0.31573474,-0.42686814,0.24802256,0.55644953,-0.19760424,-1.2644489e-06
philadelphia,-0.0030874473,-0.18861169,0.4970555,-0.24308829,0.14496045,0.4123699,-0.2678053,-0.15854792,-0.3249515,0.62845457,-0.45488063,-0.3799105,0.13910499,0.18657292,-1.2050486e-06
testimony,-0.62271565,-0.12216253,0.029451294,-0.085807994,0.45765013,0.32074755,-0.42375296,-0.06217791,-0.11886544,0.4232794,-0.020515941,-0.20171668,-0.3604077,-0.24416828,-3.7355005e-06
promotion,-0.28167275,-0.26606598,-0.46259233,-0.25104216,-0.2719401,0.08417994,-0.28086895,0.16414176,-0.19874619,-0.2742594,0.58926773,0.27931142,-0.47964945,0.10151757,-2.5048812e-06
angeles,0.5394351,-0.13860042,0.35288024,-0.26231626,0.3825273,-0.32029742,0.22739977,-0.16532433,-0.5313797,-0.6927672,0.05658767,-0.49220344,0.29383934,-0.20186646,-1.3088281e-06
appeared,-0.5416612,-0.18473785,0.2537557,0.23563065,0.65087384,0.6617615,-0.13712035,-0.12274127,-0.38966075,0.2053113,-0.5131009,0.0701636,0.39513767,-0.1953689,-1.4199497e-06
shown,-0.16650532,-0.28005537,-0.67169243,-0.28680313,-0.24751873,-0.20375736,0.22908603,-0.13714433,-0.3888481,0.35208362,0.17815077,0.43215996,0.775782,-0.22022593,-1.5804611e-06
reduction,-0.50027287,-0.13016984,0.23810375,0.29628786,-0.15535921,-0.18500765,-0.34592137,-0.074229054,0.5533769,-0.33668447,0.53758186,-0.37032396,-0.14285761,0.22542244,-1.4101713e-06
assembly,0.14610317,-0.17817679,0.24725662,-0.16011336,-0.4758323,0.4831114,0.38124558,-0.075005285,-0.4633882,-0.0049938667,0.17764755,0.002240785,0.23695803,-0.28776973,-1.8284625e-06
m,0.093879186,-0.11920778,-0.38784686,-0.13735145,-0.3722897,0.200313,0.3060031,-0.10160183,-0.18146221,0.0376991,0.49843752,0.49126592,-0.033790246,-0.27828118,-1.0338878e-06
expect,-0.5721131,-0.11341463,0.06266336,0.33948162,0.3580117,0.5056203,-0.31935626,-0.10648889,-0.6364857,-0.07515051,-0.23133959,0.31941977,0.3582242,-0.21371703,-1.2713081e-06
prove,-0.32638428,-0.14904515,0.48470727,-0.12770966,0.20505041,0.17124194,0.48782846,-0.07743188,-0.5509391,-0.047791403,0.050166663,-0.2254749,-0.25334972,0.29399812,-1.3031245e-06
moved,-0.47407433,-0.16496897,-0.29288402,-0.3094828,0.2295098,-0.6417491,0.41451108,-0.13894266,-0.47517398,-0.34791383,0.48609686,-0.33102274,0.741851,-0.15986295,-2.6984778e-06
settled,-0.18220021,-0.27338144,-0.47863436,-0.21086091,0.48994857,-0.39156008,-0.4152011,-0.06904167,-0.56041133,0.42009392,0.62427366,-0.17518556,-0.5861734,-0.2430687,-2.201658e-06
seem,0.4986826,-0.07044748,0.2140295,-0.36887616,-0.18745641,-0.12479735,-0.19075108,-0.10194552,0.23275039,-0.4933694,0.4389638,-0.35090673,0.2086495,-0.22958758,-0.00021112392
suggests,-0.5126841,-0.077641755,0.45797777,-0.19454277,0.34814417,-0.59920055,-0.2604257,-0.081139244,0.41407967,-0.72942954,0.25725433,-0.4713629,0.6255839,-0.11934932,-1.4198763e-06
enforce,-0.018098319,-0.18946066,-0.44999847,0.20426981,0.36702472,-0.06454997,0.34656832,-0.10104675,-0.21451545,-0.030329341,-0.5674325,0.35988054,-0.64262867,0.23158273,-1.9017656e-06
easy,0.52348787,-0.15176103,-0.045485232,0.1341881,-0.21302895,-0.04430072,-0.1329565,-0.15771894,-0.073393114,0.553939,-0.23768196,0.1388278,-0.3982625,-0.2548811,-2.9096036e-06
agent,-0.2802231,-0.23590046,0.12870392,-0.15039071,-0.3234311,-0.32134205,0.26176575,-0.11912136,0.3339047,-0.49069962,0.7983601,-0.28304523,-0.5122683,-0.20837718,-1.2651482e-05
breathe,-0.45513666,-0.08863466,-0.36598897,0.2386731,-0.10436184,-0.42569664,-0.44542578,-0.13347365,0.5626138,0.40412638,-0.5297888,-0.20632024,-0.021381589,-0.14085872,-2.1627063e-06
growth,-0.08127934,-0.108860284,-0.38999042,-0.21887948,0.19363129,-0.5387579,0.07110108,-0.09156978,0.3781701,-0.39047363,-0.68018484,-0.43098938,0.6235872,-0.31152847,-0.0002110926
warehouse,0.043688666,-0.4222776,-0.070485614,-0.060032316,-0.25694308,-0.4414591,0.30397117,-0.07541464,-0.23003893,0.5621309,0.35224855,-0.30257705,-0.2228292,-0.27956712,-1.7916759e-06
link,0.34769326,-0.04132477,0.45537665,-0.16777343,-0.23183888,-0.52719676,0.31265152,-0.039933275,0.28443903,-0.20119682,-0.6225579,-0.16023043,0.40096977,-0.14328946,-1.5408605e-06
smell,-0.5513004,-0.10390358,-0.2109725,-0.22685856,0.2555083,0.53366244,-0.1267957,-0.14147566,0.19606838,-0.11495891,0.28648558,0.08457372,0.15101,-0.33288595,-1.1856345e-06
aug,-0.5764093,-0.1408979,-0.46033058,-0.31564564,-0.18056782,0.5503598,0.21824826,-0.16131818,-0.07188421,0.5839191,0.46997833,0.32621565,-0.4999684,-0.11643999,-0.0008406589
internal,-0.6744002,-0.1199088,0.35867882,-0.20204012,0.16824417,0.19599989,0.341186,-0.13505791,0.6731176,-0.38764554,0.05151645,0.20344202,-0.6571065,-0.108827665,-1.3228213e-06
tom,-0.641744,-0.16645408,-0.29786757,-0.1534287,0.3349766,-0.42941734,0.14277947,-0.117320135,0.003636186,0.2222245,0.61280876,-0.39963168,-0.07594528,0.14353195,-1.8004715e-06
texas,0.06159011,-0.29508403,0.34695712,-0.09612882,0.26583,-0.41723993,0.3530721,-0.09213203,-0.5195163,0.50291777,-0.63439953,-0.31123626,0.54172426,0.31141284,-2.0532952e-06
chronic,-0.2506046,-0.06595403,-0.38319692,-0.10524665,-0.072564594,-0.46529454,0.050884943,-0.076060526,0.35399893,-0.4388326,-0.7071068,-0.32122123,0.17111894,0.2582524,-5.8359336e-07
juror,-0.29371545,-0.14267792,0.36316368,-0.20336692,0.20993163,0.33397573,-0.5045742,-0.07558818,-0.3400284,-0.15478183,-0.42115018,-0.12510817,-0.29559982,-0.12974657,-2.4092496e-06
suggested,0.66488034,-0.36320376,-0.40780094,0.2845161,-0.14625907,-0.0028420205,-0.1985912,-0.09549107,0.56892496,-0.3532858,-0.7476857,-0.086393364,-0.23465428,0.23856443,-2.1208114e-06
true,-0.33227405,-0.088554144,-0.31397888,0.1533115,0.40041116,0.69853,-0.21056648,-0.10725474,-0.53850126,-0.08178905,-0.79061395,-0.51770896,0.6203107,-0.16344492,-0.0002112798
release,-0.47717547,-0.10147306,-0.40525874,-0.16637105,0.32965952,-0.21579123,0.4077228,-0.050251763,-0.55816525,-0.23876682,0.3565628,-0.20287587,-0.33617812,-0.196933,-1.3437481e-06
main,0.2352018,0.1705222,-0.31435984,-0.26932192,-0.547808,-0.5113384,0.46630746,-0.12239616,0.7657665,0.35493827,0.4949606,-0.56724894,-0.5031958,-0.25557736,-1.7627552e-06
safer,-0.18682706,-0.089028984,-0.4517031,-0.1319843,0.07958988,-0.029049719,-0.07293766,-0.064201035,0.4262518,-0.2148099,-0.53140134,0.34079748,-0.4280968,-0.2535992,-1.0972201e-06
collect,0.019141806,-0.27077138,0.3846894,-0.22306812,0.48127437,-0.55914456,0.106934495,-0.10321682,-0.5389075,0.46632758,0.6194961,0.00059985486,0.43186146,0.17921197,-1.6316591e-06
fell,0.08028156,-0.27472672,-0.23487726,-0.18160525,-0.46891892,0.8010565,-0.42011493,-0.21152963,-0.006924269,-0.42026594,-0.37515593,0.09782173,-0.6422131,-0.30700025,-1.5709233e-05
opposed,1.0085645,0.17033857,-0.39933637,0.20320562,-0.3873448,-0.7278693,0.32763398,-0.08062921,-0.28064692,-0.1359061,-0.2267712,0.37649715,0.3924124,-0.24253388,-1.5145495e-06
urged,-0.24527189,-0.15660785,-0.17062503,-0.092150025,-0.21882676,-0.16273314,-0.29679173,-0.093049034,0.20372401,-0.3725654,-0.7262394,0.52919537,0.4951902,0.09927028,-2.8723175e-06
moore,0.019350098,-0.087454565,-0.3557089,-0.019002793,0.12757246,-0.2956094,0.34230462,-0.042963877,-0.2158225,-0.1468831,0.08352029,-0.08540793,-0.33303282,0.21631387,-1.6311601e-06
older,-0.35291055,-0.08782377,-0.3804285,-0.26397854,0.42760068,0.5937522,-0.24623035,-0.124267176,-0.19248123,-0.4270527,0.25638518,0.33236554,-0.14710455,-0.23099194,-1.3430453e-06
running,-0.3001913,-0.18145885,-0.35137373,-0.20015027,-0.45043528,0.39192006,0.39704883,-0.06449268,-0.23855726,-0.31312954,0.10436883,0.058546808,0.38902482,-0.1393297,-0.00021101402
harm,-0.21504092,-0.2127235,0.40666494,-0.02538943,0.49959785,-0.14438824,-0.38629103,-0.089323185,0.25155118,-0.22716747,-0.57189906,-0.08849908,-0.43052417,-0.26240653,-2.5962265e-06
shield,0.059355684,-0.16178586,-0.35583383,-0.093596146,0.067110986,-0.20851476,0.2528411,-0.08835074,-0.30832794,0.1455556,-0.1434027,0.3562008,0.25023454,-0.12115058,-1.7501092e-06
quarter,0.23763862,-0.08216494,-0.10968058,-0.13994782,-0.04274866,-0.10935544,0.20266637,-0.08374904,-0.37120265,-0.36377373,0.72339433,-0.1813185,-0.43118787,0.2625474,-6.5980066e-07
enacted,-0.3462214,-0.11138943,-0.39782757,-0.33229372,0.0840204,-0.080744796,0.37752047,-0.0864479,0.14920932,-0.32019436,0.707547,-0.3744714,0.15780285,-0.37681103,-1.8923977e-06
account,0.45003366,-0.14865562,0.09630007,-0.26735386,-0.16361663,-0.5445403,0.35653573,-0.16297817,-0.08884883,-0.5113414,-0.5097219,-0.22490852,0.05615212,0.07625036,-2.8017437e-06
teacher,0.1040157,-0.07066832,-0.31013063,-0.17993495,0.49700153,-0.45817584,-0.0037427181,-0.053793542,-0.5146863,0.25222883,-0.034139376,0.08860243,-0.46463245,-0.1354106,-1.1191552e-06
column,-0.22210404,-0.09961653,-0.39644477,-0.35869548,-0.16302538,0.43765473,-0.12513804,-0.13040449,0.16631632,0.19768241,-0.10920612,0.34051242,-0.32683244,-0.14667855,-0.0002224223
grade,-0.32688713,-0.17679304,-0.14374706,-0.09422635,-0.18465528,-0.40041688,-0.38516045,-0.14444846,0.07855786,0.3357303,-0.03481023,-0.4487137,0.6133515,-0.31371912,-1.909659e-06
reduced,-0.23566355,-0.10441648,-0.5248958,-0.16825388,0.7341756,0.4352818,0.18069388,-0.07635598,-0.036138713,0.012848366,-0.5800219,-0.22764894,0.35837856,0.29727355,-1.4073474e-06
impose,0.6978292,-0.122118115,-0.18628779,-0.314784,0.36433098,-0.48682424,-0.20203865,-0.06077432,-0.5676421,0.53971815,-0.25730875,0.28887874,0.40914577,0.2090745,-1.7006639e-06
comprehensive,0.22067565,-0.23662001,-0.34046948,-0.2976508,-0.13272391,0.47235975,-0.06753556,-0.08461459,-0.71048784,0.29970652,0.5370147,-0.3292108,-0.11963106,-0.2598504,-2.881448e-06
domestic,0.031647887,0.124787115,0.19680655,-0.15313114,-0.13433526,-0.15477356,0.15398842,-0.11631842,0.4729063,-0.08498936,-0.20835562,-0.32572964,-0.41656354,0.06967696,-3.3812457e-06
refused,0.67403924,-0.08507235,0.11129824,0.14825648,0.30792215,-0.61048377,-0.02039079,-0.08380622,0.358187,0.5856387,-0.090163834,-0.4929227,-0.77847254,-0.18536086,-3.4666416e-06
lobbying,0.02492806,-0.12187171,0.49320015,0.1847858,0.017294528,-0.26805112,0.40871242,-0.062184177,-0.44780812,0.24495682,-0.3982639,0.37562758,0.13762149,0.21516265,-2.0471286e-06
secretary,-0.5406091,0.21168984,0.33973172,0.25594172,-0.089080065,-0.16639462,-0.5671288,-0.22666852,-0.74690497,-0.50011796,-0.069026776,0.13579503,0.5624075,-0.3085641,-3.450685e-06
met,-0.6388622,-0.14987741,-0.39572567,-0.12752518,0.52459633,0.6241382,-0.42966354,-0.097096145,0.32632536,0.4483245,0.56770706,-0.3481368,0.28091875,0.26853287,-1.87323e-06
forward,-0.29334092,-0.18916589,0.4009968,-0.15824,0.037812173,0.06451956,-0.12018442,-0.13883191,-0.51665115,0.52680165,-0.412962,-0.098691784,0.46059945,-0.22998312,-1.2301778e-06
hear,-0.20538168,-0.1592674,-0.33360568,-0.3036365,0.23185474,0.076300785,-0.17649639,-0.08479289,0.50816077,-0.6040812,-0.21490435,0.3004456,0.28900558,-0.17794894,-1.7181209e-06
quickly,-0.22660254,0.19228889,-0.16144218,-0.38763523,-0.30219403,0.56918234,0.23596297,-0.11653753,0.0034804519,0.06952478,0.44405195,0.36558273,-0.3477246,-0.2777758,-3.2433366e-06
sought,-0.6440881,-0.09384827,-0.10314908,-0.12295857,0.45831445,-0.080520734,0.033751935,-0.063623495,0.10947776,-0.53106403,-0.18200906,-0.28982678,0.25379917,-0.16563672,-1.403904e-06
fighting,0.2733282,-0.14377801,-0.6179901,-0.14346936,-0.43803927,0.41569948,-0.37349927,-0.22864462,0.26873666,0.2516836,-0.46323743,-0.3516302,0.4727901,-0.24592564,-2.314763e-06
proposition,-0.58295405,-0.079691425,-0.15225588,-0.32207015,0.54682255,0.6944469,-0.30587298,-0.065226346,0.41331047,-0.56795,0.65976816,0.19203794,-0.6002837,-0.20327814,-1.7771099e-06
division,0.17600392,-0.100358054,-0.36088577,-0.27342138,0.054468527,0.027156895,0.17987643,-0.06192452,-0.6749128,0.5544486,-0.49376506,0.4537533,0.6412075,0.36206743,-1.441537e-06
safe,-0.5286479,-0.09293364,-0.47562772,-0.32063723,-0.3893982,-0.84188044,-0.27325037,-0.14571854,0.6060637,-0.0752482,-0.5279444,0.41492844,-0.5312629,-0.22685364,-2.0314899e-06
dec,-0.62622607,0.14824235,0.47283852,-0.37891927,-0.32444724,0.59913695,0.37278613,-0.1288402,0.2556209,0.3510824,-0.50107074,-0.4187712,-0.26072973,-0.18466026,-7.8393555e-07
landmark,0.42168894,-0.11403702,0.31609878,-0.19805986,0.23151861,-0.45412946,-0.12077784,-0.06493766,-0.6032342,-0.018527808,-0.051750187,-0.18531372,0.1383574,0.28735566,-2.4316948e-06
bought,0.1639987,-0.18292688,-0.5597301,-0.13610661,-0.34182727,-0.55995834,0.33455178,-0.083002076,-0.20530853,0.15501155,0.38946083,-0.4239883,0.43076292,-0.22297809,-1.6271928e-06
accused,-0.41014972,-0.14169255,0.32764512,-0.2026401,0.21482493,0.56554496,0.25519732,-0.08486405,-0.6093636,-0.16621704,0.3648987,-0.21363558,0.33831716,-0.23257694,-3.596273e-06
airline,0.39330363,-0.14916164,-0.28780878,-0.21051572,-0.34518608,0.2837181,-0.36603025,0.16213278,-0.5703019,0.27713582,-0.304455,-0.4510777,0.031717926,0.20857386,-2.3779005e-06
entire,0.14025502,-0.14871801,0.4484945,-0.25224683,-0.10886308,-0.3654823,-0.44675106,-0.1366305,0.25042018,0.54817903,-0.8526642,0.41567352,0.23562942,-0.36222535,-1.2889813e-05
consequence,-0.3788215,0.2037178,-0.19548203,-0.23285964,0.27537993,-0.017465414,-0.32834825,-0.17889062,0.27469814,-0.26690254,-0.5264934,0.4085516,0.70820016,-0.0019189641,-2.8140544e-06
jr,0.67972594,0.26471817,-0.39494938,-0.2297441,-0.625722,-0.6235133,0.17733237,-0.15991041,0.48345107,-0.42783752,-0.18921663,0.47697243,-0.67620283,-0.2608995,-0.00021441444
premium,0.11507482,-0.15295595,-0.25800762,0.049233705,0.54195803,-0.095064454,0.54589283,-0.18574342,-0.32003963,-0.55879825,-0.499462,0.16258408,-0.029417263,-0.26891056,-1.3618865e-06
nov,0.7812505,-0.13694173,-0.30041248,-0.22853908,-0.42834955,-0.7458195,-0.16396484,-0.08461901,0.64003545,-0.66644263,0.46633646,0.4390498,0.64076155,-0.16632532,-1.1033281e-06
fair,0.066658475,-0.24350393,0.3441406,0.30419278,0.11168339,0.65756136,-0.09216294,-0.165558,-0.063526735,-0.57066,-0.14625199,-0.38644555,-0.55678105,-0.13477787,-3.653652e-06
puffing,-0.49500132,-0.09709581,0.33909088,-0.2413502,-0.3116032,0.45125413,-0.31284103,-0.1565242,-0.22561611,-0.022417817,0.35162953,-0.14983591,0.5527832,0.17867664,-1.5097402e-06
mouth,-0.122744516,-0.11218731,-0.31034458,-0.19262113,0.31722358,-0.04458934,-0.2675778,-0.13668826,0.13784103,0.3923662,-0.5110717,-0.44893146,0.049678534,-0.16034208,-9.830854e-07
