word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
grant,0.29974905,-0.19335592,-0.38715026,0.19074209,1.1411816,-0.31385547,-0.20380956,0.11876053,0.47388622,0.07424522,-1.0865812,-0.3185525,-0.035361215,-0.27879882,-0.07789838
urged,0.7511551,-0.11249433,0.018717965,-0.02536921,0.1081741,-0.57519,0.6331965,0.6827735,-0.4525733,-0.3563041,-0.08668531,0.46114057,-0.6564249,0.018356336,-0.06429319
cruz,0.33858335,-0.13863233,-0.32562804,-0.3092608,-0.036654383,0.050948553,0.17369604,0.29176295,-0.55626404,-0.52972186,-0.22887549,-0.43566048,0.45469543,-0.2299093,-0.1204766
sept,0.11103507,0.060877357,-0.5817114,0.06712653,0.903585,-0.4677949,0.022863759,0.3788649,0.033320215,0.61905324,-0.6459869,0.26496148,-0.0029461952,-0.5885398,-0.12232366
priority,0.002919623,-0.14665574,0.32017308,0.18243918,-0.20570795,0.33642817,0.5360365,-1.3089899,0.09524827,0.07705294,-0.8616521,-1.3038428,-0.25921467,-0.1331286,-0.09045553
william,-0.58294845,-0.23902097,-0.21436998,-0.05847124,-0.02505403,-1.0451678,-0.10375051,-0.5448792,-0.69879824,-0.28000155,0.23871428,-1.1445736,0.7388221,-0.19233923,-0.18689711
decide,-0.42477858,-0.10075283,0.0753436,-0.29555964,0.4830321,0.33592233,-1.2766818,-0.34350094,0.11217357,0.09817917,-1.0918041,-1.0112519,-0.32945925,0.34111497,-0.08669433
play,-0.63181615,-0.105379045,-0.38834012,-0.31640965,-0.15298101,-0.61679864,0.74427015,0.004396126,0.7163716,0.23934257,0.69628054,-0.42107606,-0.1311386,-0.36849892,-0.08263196
die,-0.58544594,-0.14728437,-0.0072639766,-0.4115555,0.4450484,-0.13050038,-0.43156385,0.6099406,0.61923414,-0.18677875,-0.067229494,-0.32388845,0.2464894,-0.7491779,-0.11270266
focused,0.24326885,-0.09242431,-0.73369485,-0.503858,-0.9404385,-0.21170029,-0.47032896,-0.43645477,-0.84665686,0.036822964,0.25011912,0.7998594,-0.10064978,-0.3915596,-0.04685683
firing,-0.23693636,-0.2060197,-0.46023506,-0.6593046,0.63492167,-0.2640078,0.3364622,-0.24679084,-0.70447206,-0.21002063,-0.2935796,-0.06245908,0.07705099,0.37647066,-0.12512787
stolen,-0.47660753,-0.22711185,-0.24144663,-0.19335364,-0.36137164,-0.28470895,0.8180323,0.03632212,0.5585873,0.09997904,-1.166293,-1.163379,0.10561397,-0.39113262,-0.0826898
mostly,-0.73039925,-0.113167085,-0.07933568,0.96642584,-0.64603937,-0.30682054,-1.1926867,-0.70877314,-1.0911398,-0.03532179,0.40367508,0.17020975,0.14157498,0.15978692,-0.050220504
wesson,0.5248046,-0.15890339,-0.10358597,-0.16159782,-0.6041436,0.033659063,-0.74845773,-0.08744068,-0.030253183,0.13569333,-0.183616,0.57580984,-0.35922855,-0.33161077,-0.105839685
refused,-0.8300469,-0.09436218,-0.21505897,-0.24161023,0.94809145,-0.6494016,0.12229101,-0.4706562,-0.5874384,-0.07447296,-0.46469697,-0.31439853,0.09878464,-0.27724704,-0.07533726
brooklyn,-0.33206245,0.19325654,-0.45221364,0.22293422,-0.5124687,0.08326037,0.5860042,0.29168016,-0.8998477,0.08645723,-0.8624448,0.28373528,0.12137948,-0.37479863,-0.16094713
argue,0.17353334,-0.096268795,-0.23268826,0.82515234,-0.52714103,0.8784796,0.3307075,-0.28840572,0.59745044,0.02449392,-0.852869,-0.22718304,-0.013646226,0.14513177,-0.07479619
gang,-0.3756066,-0.14765315,-0.058904562,-0.23111254,-0.017352192,0.51361537,0.558148,-0.39875105,0.34412163,0.09653161,-0.45767528,-0.80941,-0.7478831,0.09596307,-0.09318214
showing,-0.8192452,-0.15102705,0.23171675,0.2331812,0.33298343,-0.8780429,-0.34714735,0.18112196,0.12814692,-0.4516584,-0.4592513,0.5608023,0.7853508,-0.108945414,-0.10158501
harm,0.15999779,-0.08884843,-0.39632702,-0.5242988,1.1202768,0.38511562,0.72196364,0.23878655,0.43125892,0.27608517,-1.1730782,-0.40898728,-0.10021816,0.014496572,-0.06534734
trial,-0.7030563,-0.1454271,0.11249925,0.40093774,0.36025247,0.16736832,0.6588416,-0.15224685,-0.6642385,-0.5249645,0.31056935,-0.12621464,-0.23737636,-0.28488326,-0.10412731
violation,0.3488727,0.036679372,-0.1110226,-0.6925946,0.9398445,0.037203867,-0.26567984,-0.16471432,0.7335827,0.20345208,-1.0895277,-1.1819413,-0.35392007,-0.022409284,-0.08852539
add,-0.021541692,-0.16050294,0.5141249,0.56321836,-0.96844053,-0.8564803,-0.8459866,0.7009631,-0.87312734,-0.4164541,-0.3376341,0.38780916,1.0734394,0.29862797,-0.092117265
join,-0.38852283,-0.11713497,0.48355946,-0.50012225,-0.3072263,-0.29849073,-1.1147975,-0.8849405,0.08952435,-0.26923707,0.8427123,-0.004759573,-0.23443934,-0.34294084,-0.08727226
expect,0.5419161,-0.20912561,0.59718525,-0.15292098,-0.17710605,-0.27277455,0.8066537,0.15138263,-1.1677338,0.19919796,-0.6925813,-0.19836064,-0.00081821356,-0.12377676,-0.13135444
daughter,-0.6617976,-0.18203075,-0.21286672,-0.66499794,0.48395836,-1.1429611,-0.33145428,-0.19037905,-0.22718008,0.97308445,-0.46577862,0.21209608,0.16261697,-0.46254525,-0.1225224
conversation,-0.2311481,-0.13802773,0.031580295,-0.02014421,-0.62424684,-0.09643626,-0.7181282,-0.33266583,-0.23128782,-0.37981737,0.9238769,-0.40049157,0.15703186,-0.55912215,-0.08888111
l,-0.34498915,0.018356426,0.35416493,0.08838232,0.22642349,0.36260092,0.6106567,0.16533118,-0.6040091,-0.61698073,-0.46598202,0.12803179,0.35454938,-0.1830214,-0.1700556
heller,-0.090295166,-0.15546028,-0.18677038,0.5115333,0.48183283,-0.16723113,0.015407033,-0.9229637,0.17625143,-0.11511577,-0.7422981,-0.016483212,0.3160939,-0.19228669,-0.07865396
spokeswoman,-0.6178573,0.19346166,0.14108697,0.10877753,0.21921435,-0.8266415,0.3041321,-0.26876307,-0.5012749,0.1574851,0.22475882,-0.18004979,-0.16691393,0.13526988,-0.10491252
return,-0.25600007,0.13010965,-0.04543986,-0.6625349,-0.4457482,-0.63214177,0.24162091,-0.88480645,-0.33771992,-0.19107415,0.22581819,0.04414076,0.25250834,-0.34966552,-0.13285352
arizona,-0.30081236,-0.13196856,-0.32688865,-0.48624477,0.66043144,0.56338245,0.4013867,-0.8321419,0.6391856,-0.07044823,-1.4594498,0.28283376,0.5096666,-0.014973828,-0.060538553
road,-0.39067277,-0.2636995,-0.20888789,-0.5132971,-0.06988311,-0.2266989,0.4672639,-0.14499168,-0.0404861,0.22916698,0.32404524,-0.013776036,-0.3003772,-0.63374966,-0.20264842
funding,0.93777835,0.69944793,-0.5609302,0.1817452,-0.91495275,0.2084441,-1.0394467,-0.28368247,-0.13412242,-0.20791614,-0.6979246,-0.19760913,0.054682806,0.09106578,-0.08549426
impact,-0.006252134,-0.12508473,-0.42019492,0.28955612,-1.0014908,0.24770916,-1.1004608,0.21544182,-0.06241155,0.14906701,-0.31193352,1.066313,-0.09027011,0.64784515,-0.052624233
e,0.11456683,-0.17951174,0.18032716,-0.40352485,0.29712373,-0.24147207,-0.3613653,0.09608729,0.23723696,-0.019170392,-0.4600619,0.013368258,-0.25032312,0.06650479,-0.093324244
prohibits,-0.026913926,-0.15507351,0.2809728,0.06100964,-0.11190003,0.14766623,-0.19559991,-0.28781217,-0.102020465,-0.1112958,-1.259011,-0.045875728,0.4700407,0.32390442,-0.06210714
tv,0.38795397,0.038809504,0.1344605,-0.73798877,-0.5061666,-0.31653264,-0.16253868,-0.45988178,-0.17906852,0.2791214,0.302578,-0.13919167,-0.8945408,-0.34925538,-0.14872462
inc,0.9170939,-0.21349359,-0.40157667,-0.083827294,0.29672134,0.4712918,0.07582445,0.8391114,0.35223538,0.09330497,-1.2955061,0.89653033,-0.528386,-0.26057723,-0.11438231
assassination,-0.0641331,-0.08425138,0.1345054,0.16865799,0.21845499,0.3125518,-1.1668416,-0.6532866,-0.67201626,0.50557077,1.2527955,0.66920125,-0.5158619,0.034582768,-0.068123505
failure,0.0034892655,-0.25664815,-0.10846859,0.33116046,-0.12733272,0.81164664,-1.3285278,-0.92229927,0.039021473,-0.036975592,0.12987056,0.4668486,0.100475736,-0.05189731,-0.12093836
air,0.268488,0.1525303,0.16434358,-0.561938,-0.8734503,0.79053783,-0.50253683,0.1908644,0.15610288,-0.35088056,0.19485015,-1.0443147,-0.3946799,-0.13678995,-0.08412069
defendant,-0.34880337,-0.155641,-0.30953985,-0.42451093,1.118589,-0.90207916,-0.6767699,-0.51666814,-0.22743924,-0.2726482,-0.8648341,-0.57864106,-0.08653952,-0.16489387,-0.092994064
driver,0.23364134,-0.117398776,0.24821006,-0.7657939,0.25709623,-0.66645944,-0.28025383,0.6393417,0.06964452,-0.18226415,-0.4829132,-0.1887578,-0.72612476,0.55189204,-0.085717954
finally,0.24341314,-0.1436039,0.6459674,-0.6144056,-0.08447342,0.067122415,-0.26251525,-0.20950261,-0.70555097,-0.08543286,0.6254828,0.62839264,-0.45717087,-0.7021883,-0.090105094
suspected,-0.58192474,-0.11122009,-0.1671872,-0.5273415,0.43142328,-0.94965976,-0.9882915,-0.06486022,-1.0138906,-0.2652018,-1.550741,0.79996896,0.5898472,0.72638047,-0.0601847
union,0.31523198,-0.18762296,-0.29499882,0.32264847,-0.6401848,0.62729084,-0.044485424,-0.1232684,-0.7090371,-0.42995697,0.4942298,-0.35888913,-0.14653558,-0.023047928,-0.1329501
remark,-0.08564382,-0.10441085,0.029755726,0.5497477,0.043435033,-0.8289086,-0.68063295,0.078549124,-0.06405424,-0.51155937,0.13398488,-0.58842057,0.25652915,-0.43263316,-0.06252717
organizer,0.20270465,-0.13682768,-0.53523743,-0.5694599,-1.0172836,0.13812539,-0.3173449,-0.47464055,-0.4473991,-0.6118434,-0.1293564,0.34057367,-0.43115625,-0.5872998,-0.08630886
protecting,-0.248386,-0.15376735,-0.11916171,-0.25792038,-0.5892527,-0.260341,-0.3465313,0.73222786,0.37599707,-0.11464301,-0.2621139,0.07488627,-0.09675398,-0.5224485,-0.08518754
fighting,-0.13347428,-0.106076494,-0.6433015,-0.47882137,1.1804067,-1.104836,-0.38036865,0.49142745,0.28293544,0.35130054,0.2796065,0.5422854,0.18270026,-0.3126503,-0.06258319
aftermath,-0.22889444,0.08390637,-0.08579318,0.35295522,0.46138182,0.275373,0.45167056,0.024722697,-0.7992563,-0.03371199,0.7250441,0.18079543,-0.322895,0.20012817,-0.044999555
appears,0.42844224,-0.19120595,0.7331481,-0.42886615,-0.52821404,-0.18315537,0.23967363,-0.45259318,0.7926823,-0.053429186,0.11846516,-1.028093,0.07400238,-0.44354624,-0.10991333
forward,-0.049777225,0.11461973,-0.34838802,-0.09241706,-0.6929416,0.42677188,-0.060796306,-0.16281037,-0.7377899,0.2079031,0.01581093,1.1646168,-0.60047096,-0.11872891,-0.081118405
urban,-0.31499085,-0.11824285,-0.27864516,-0.25419268,-0.08420461,-0.06117743,-0.32286558,0.4646527,-0.09274126,-0.2333784,0.57556325,-0.8094285,-0.033570107,-0.31195578,-0.097844355
addition,-0.36975807,-0.1901451,-0.4609257,-0.2538185,0.8212801,-0.6341158,-0.6493859,0.94426405,-0.24542752,-0.2455438,-0.47063076,0.3735594,0.4037196,-0.34975007,-0.086025834
gone,-0.7801642,-0.13072653,-0.3086024,0.08708734,-0.08952982,-0.6726756,-0.29919654,0.9749943,-0.91572505,-0.36653897,0.5334809,-0.7248473,0.64558613,0.20724106,-0.08131975
currently,-0.25347877,-0.12789054,-0.078056544,-0.4710356,-0.19034217,0.8379246,-1.1500713,-0.8562104,-0.8282242,-0.24703221,-0.5432531,0.48075455,-0.28190935,-0.30579743,-0.066253565
count,0.14739467,-0.16963294,-0.51780766,0.6512877,0.029884892,0.07490564,0.76662046,-1.2712739,-0.9710113,-0.1946723,0.035567872,0.49303782,-0.24431561,-0.5921961,-0.06293461
due,0.2964755,0.13732281,0.41470683,-0.44339046,-0.35912797,-0.44404724,-0.42567813,-0.29105526,-0.47958425,-0.05869559,-0.21132159,-0.030184515,0.34833854,-0.43164837,-0.09124643
love,0.17732435,-0.17130569,-0.00876642,-0.4923134,0.049954895,-0.26080698,-0.67057204,-1.0601695,0.07529948,0.46388093,0.25363094,0.5397122,-0.8783883,0.111225456,-0.086997785
photo,-0.0016830605,0.1271219,-0.1479228,0.05812623,-0.3176353,0.58335716,0.7679791,-0.21032174,-0.55154586,0.03769616,0.36023661,0.10798314,-0.43749654,0.022356331,-0.10626208
body,-0.30101347,-0.12358926,0.27882412,-0.5056395,0.36510062,-0.9698018,0.65604764,-0.17961098,0.06787775,0.035940044,-0.060597178,-1.1235563,0.76869184,-0.5831757,-0.09747086
restaurant,0.47839513,-0.12491843,-0.49533612,-0.56233895,-0.4544969,0.11000295,0.68286693,0.030056786,-0.006194396,0.6149903,0.124896154,-0.35502967,-0.3350173,-0.33908686,-0.08234906
finding,0.021295046,-0.12726028,-0.44449243,0.5415259,0.8938846,-0.62217385,-0.07465988,-0.7810211,0.2899929,-0.22831854,-0.7338345,-0.25324294,-0.04701685,-0.39543313,-0.056875058
everything,0.5821699,-0.15773769,0.62640905,0.86421686,-0.64729995,0.2298663,-1.0737578,-0.27216712,-0.7107458,0.64117837,0.25948122,0.5087979,-0.902286,-0.15082346,-0.084435254
shall,-0.24159542,-0.0908021,-0.3168731,0.5234697,0.5198681,-0.34463516,-0.15204702,-0.2435884,-0.43760815,-0.24264765,-0.20231053,-0.87627184,-1.4509964,-0.38405424,-0.08312199
cover,0.13288878,-0.15182035,0.14798371,0.21338892,0.24701509,0.58546823,-1.5114957,-0.42168945,-0.65664846,-0.38348633,1.282252,0.10249946,-0.21893266,-0.18838486,-0.10478436
language,0.19867373,-0.08306036,-0.32950312,-0.028318033,0.8130484,0.3400148,0.68152124,-1.008436,-0.056427084,-0.3076313,1.0720173,0.24786055,-0.16198397,0.21427989,-0.042527944
fully,0.1652625,-0.0708315,-0.6742322,0.57223266,0.38939604,0.0050801225,0.017388197,0.2819729,-0.5563063,-0.4945986,0.20096044,0.0468493,-1.0213817,-0.16332246,-0.13945541
limited,0.12769052,0.08745779,-0.10504074,-0.123285264,-0.8069494,0.60721827,-0.48060143,-0.76951206,-0.4529427,-0.42755526,0.32965416,-0.91409606,0.7901138,-0.09947926,-0.08082012
paper,-0.8769775,0.04948011,-0.52984446,-0.08790993,0.7255162,-0.11806542,0.29832083,1.0490001,-0.032844912,0.41643268,-0.17408922,0.020417916,-0.4423091,0.040645488,-0.13289116
ronald,1.0106697,-0.14647299,-0.34049556,-0.1421266,-0.7569068,-0.49043936,-0.1280951,0.46221504,-0.4350428,-0.18563527,-0.5453587,-1.0393167,0.088037394,-0.006204031,-0.110408716
politically,-0.15621704,-0.17841133,0.51375073,-0.19247465,-0.19309886,-0.028005444,-1.1287057,-0.32453176,-0.05611509,-0.26531747,-0.043157183,0.28496924,0.2226922,0.14346035,-0.09907559
present,0.13378504,-0.13886267,-0.43719083,-0.38790202,0.2038941,0.39574966,-0.08587927,0.65112436,0.52923787,-0.11060153,0.42052758,-0.44570193,0.543737,-0.26083672,-0.099443465
pushed,-0.2521254,-0.1004368,-0.22500958,0.48140687,-0.48110622,-0.6352731,-0.16545181,0.48330593,-1.0803539,0.23418352,0.35975337,0.572453,0.17183903,0.032084685,-0.0640413
card,0.6541604,-0.23687257,-0.52282995,0.06195286,0.28635016,0.0757062,-0.37911016,-0.34311083,-0.98885953,0.4800814,-0.74343145,-0.8430777,0.33270967,-0.20428033,-0.13684551
reach,0.15545581,-0.13584657,-0.5368322,0.16521235,-1.1573646,-0.27687228,-0.43353325,-0.93670475,0.58127016,-0.24430446,0.62168306,0.955655,-0.16369945,-0.19080885,-0.10738277
fine,-0.21255893,0.042685244,-0.13660297,-0.13273269,-1.1030016,0.14363703,0.25753897,0.058517292,0.26140094,-0.5632607,0.6737462,-0.5666472,0.055551365,0.4387352,-0.12480393
purchasing,0.12279217,-0.22691649,0.31741324,0.826395,-0.17971696,0.04617325,-0.86846733,0.17897695,0.08109788,-0.19500065,-0.8835328,1.1063799,-0.52621156,0.3368396,-0.0957912
speak,0.5539574,-0.1388357,0.231451,0.22035795,-0.39782473,0.0025067823,-0.67634946,-0.6570223,-0.22160923,-0.2813914,0.061968002,-0.4522206,-0.6739054,-0.48475888,-0.10995046
deputy,-0.7675595,-0.2115007,-0.17621623,-0.40846482,-1.0946375,-0.05991331,0.18916497,-0.8415913,-0.18815982,-0.4176057,-0.33010998,-0.29170978,0.374988,0.47777542,-0.08183726
francisco,0.07661291,-0.23480366,-0.4695612,-0.3687167,0.36767283,-0.61071676,-0.0037164812,-0.16657272,-0.08112195,-0.04887705,0.19860472,-0.18471268,-0.64547944,-0.2003613,-0.12884569
ally,-0.55718416,-0.09511594,-0.31433883,0.0706299,0.6012017,-0.6030854,0.5427365,-0.26559356,-0.5718588,0.09106221,0.76950705,-1.072245,0.94211453,0.06613702,-0.05338727
remain,0.4742495,0.08192559,-0.073325776,-0.5832826,0.79886246,-0.24062438,-0.7122879,0.996651,-0.10546212,-0.14379534,0.60022616,0.22119674,-0.1656892,0.036984276,-0.11275929
fewer,0.6532116,-0.16658248,-0.46052146,0.35021213,0.59385204,-0.3032846,-0.32507783,-0.3376467,-1.0349045,-0.34267077,0.16325855,-0.34028283,0.7239118,0.38885474,-0.07113747
met,-0.6715905,-0.11834109,0.26815173,0.7340829,0.7794752,0.4508375,-0.8439161,0.24954091,-0.93139607,-0.22948042,-0.025006505,0.06586884,-0.028912835,0.43386242,-0.08318883
sarah,-0.6790833,-0.1056398,0.11129613,-0.43158048,-0.6626718,-0.28223562,-0.59361196,-0.75628555,0.24198699,0.019033695,1.5130221,-0.50113696,0.25074095,-0.11167108,-0.09699393
owen,0.2956302,-0.068266004,0.041448645,-0.15078826,0.029051837,-0.5296774,0.38573802,-0.37000182,-0.76109225,-0.41069135,-0.04337326,0.26989838,0.048497483,-0.088938095,-0.031280786
willing,0.4804364,-0.13130571,-0.16397858,0.7766677,-1.2023226,-1.188625,0.07918152,1.0906956,-0.74092877,-0.26782706,-0.5498071,0.135926,0.20890422,-0.082938045,-0.07164857
endorsement,-0.14292598,-0.11563692,0.30644754,-0.05829996,-0.8918978,0.27105528,-0.4579727,-0.19610678,-0.32963586,-0.2872649,-1.203183,-1.2382032,0.55460835,-0.0046285545,-0.08696813
note,-0.46096182,0.098887555,-0.009978385,-0.27224725,-0.4433925,0.80356646,-0.49802548,-0.5883557,-0.09534298,0.024762383,0.10635764,-0.6114232,0.056004595,-0.49542,-0.14450012
registered,-0.6949632,0.022701342,-0.43310243,-0.25642574,0.79181737,-0.44904855,-0.14533548,-0.5466514,-0.9961228,-0.25404432,0.36312938,-0.228791,0.055300772,-0.063775554,-0.16932172
rest,-0.29525232,0.080875196,0.03827955,0.35939747,-0.665945,-0.51442647,1.1859934,0.5367016,-0.56098735,-0.47518495,-0.76275074,0.28565168,0.006772753,0.71775496,-0.120686
emotional,0.5376743,-0.10387655,0.40336332,-0.59904003,-0.4690697,-1.2203444,-1.1695845,-0.2950758,0.31203663,-0.0178508,-0.008046981,-0.06270758,0.1274989,-0.46999073,-0.060200058
guilty,-0.6144849,-0.19422519,0.051992845,-0.6183192,0.22363713,-0.42790028,1.0236366,-0.13613725,0.20279396,-0.18113136,-1.1601505,-1.335103,-0.44039103,-0.49235767,-0.15718205
declared,-0.098925166,0.16852316,-0.33564895,0.027785737,0.12116279,-1.0744839,-0.15524025,0.5496318,0.36577192,0.48750892,0.5100249,-0.8310537,0.076675065,0.03966044,-0.08356842
oregon,-0.33110437,-0.10230892,-0.25708666,0.3110854,0.3546453,-0.108114384,-0.22263874,0.4030281,-0.656594,-0.21853721,-0.60229814,0.038360104,0.17918707,-0.7079749,-0.059837457
colleague,-0.18059236,-0.08370834,-0.54851866,-0.93583226,0.8475586,-0.29101008,0.21623747,-0.3730982,-0.42307732,-0.03973558,-0.6210745,0.053001173,0.44984996,-0.06784814,-0.052695625
planned,0.10795427,-0.15065317,-0.2899688,-0.06383108,-0.4860225,-0.8591851,-0.28286305,-1.0507196,0.5001245,0.2996043,0.35850945,0.6487025,-0.610776,-0.12708147,-0.087262176
seemed,0.0002608731,-0.16684109,0.14789829,0.47759393,-0.36292216,-1.0405949,-0.21121715,-0.93840164,-0.6722821,-0.5331261,-0.23189983,-0.49057132,-0.33450302,0.21923415,-0.11954123
kelly,0.5676218,0.30566967,0.10912298,0.12694132,0.40368536,-0.11033316,0.7869786,-0.9472264,-0.10144487,-0.46825355,-0.99049914,0.23961903,-0.10909839,-0.28220564,-0.10244753
expressed,0.17528632,-0.19259986,-0.4311565,0.21057267,-1.24249,-0.47802728,-0.770337,0.3010957,-0.59953916,-0.016025193,-0.0718036,-0.6227317,0.59300405,-0.6206397,-0.10611624
feinstein,-0.2620517,0.0681855,-0.25839716,-0.34888414,-0.89440167,0.03017784,-1.0578145,0.47251284,0.045599736,-0.2839855,0.5740946,-0.07974647,0.2801907,-0.11478285,-0.101598665
legitimate,0.16966443,-0.16818568,-0.33835897,0.042311765,-0.13971633,0.3044719,0.63697815,0.5033764,-1.0389186,-0.31350195,-0.33675268,-1.2829294,0.46955836,-0.21751611,-0.087086715
commit,-0.15952957,0.10828466,0.53627354,-0.056889962,0.09780299,-0.11613563,0.365201,0.10060837,0.83885527,-0.31502232,-0.32412028,0.60174245,0.27832034,-0.18890624,-0.1146647
associated,0.16948467,0.14337961,0.64297783,0.0068735825,-0.13013461,0.83220446,0.0754649,-0.47415328,-0.3031797,0.24598923,-0.5980277,-0.98567873,0.06865382,-0.20248131,-0.096995614
largely,0.1035151,-0.12922719,-0.17779014,-0.14354078,0.41685143,-0.10998977,-1.3449246,-0.44094023,-0.55424386,0.430944,0.51815534,-0.2153637,0.051120237,0.31426102,-0.09003138
minority,-0.7421175,-0.10350111,0.5953666,0.48728052,-0.4794453,-0.43974078,-0.7384697,-0.11225252,0.14486457,-0.45960605,0.19102488,0.0062478404,0.4584907,-0.32942623,-0.059717827
summer,0.6937073,-0.23805328,-0.16262384,-0.5817618,-0.12075901,0.2143706,-0.6305002,-0.31274337,0.26761794,0.063557245,-0.66804415,0.12374454,-0.21003959,0.4846233,-0.13233235
twitter,-0.32345688,-0.1625845,-0.44069245,-0.95956403,0.2540019,-1.068613,-0.23672614,-0.32907963,0.33676907,0.56172156,0.10109014,0.77157587,-0.6806817,0.27542382,-0.11698971
cited,-0.83966094,-0.11853284,0.17150319,0.014271415,0.79030246,0.0037645027,0.4445006,-0.1791155,0.29371786,-0.49397215,-0.50817347,-0.58255583,0.5966898,0.21858117,-0.05161337
described,-0.59254307,-0.16383995,-0.48208582,-0.04003807,-0.51338655,0.22342655,0.3866368,0.64258325,-0.20992465,-0.18931302,-0.44042978,-0.9938904,0.14944652,0.7981434,-0.09680464
previously,-0.5072881,-0.1356718,0.0016956967,0.24865535,-0.08887405,-0.5485313,-0.23726021,-0.024520583,-0.3712786,0.704607,-0.39666405,-1.5579579,1.1540321,0.11036475,-0.15171888
ryan,-0.2981374,-0.07093087,-0.2341226,-0.51753765,-0.43475324,-0.31213474,-1.0280626,-0.91605014,0.16810472,-0.13473879,0.18434335,-1.1577395,0.96393824,-0.31246457,-0.053830888
carnage,-0.59345627,-0.14083529,-0.64936364,-0.33381987,0.5402265,-0.19767986,-0.020134471,0.10633624,0.22929268,0.4495207,0.14503606,-0.13620126,-0.26310992,-0.24754599,-0.08901923
upheld,0.05186584,-0.12314854,0.0035546666,-0.37735066,0.014289952,0.616351,0.344612,-0.704519,0.20663454,-0.11525805,-1.0181425,-0.10436331,-1.1309397,-0.12988654,-0.096211664
regarding,-0.54289854,-0.16330548,0.19812265,-0.47223404,-1.0160581,0.55122817,0.010059077,-0.5969296,-0.019406969,0.44723785,-0.96469766,0.32367423,0.26399854,-0.049988285,-0.15313125
manufacture,-0.4680844,-0.0067186505,0.6746271,-0.4500183,0.7662539,-0.14787228,-0.5450924,-0.5272544,0.2357631,-0.33560625,-1.0162698,0.7879605,0.28828517,-0.13995494,-0.16626397
drew,0.07177092,-0.10019945,0.48087856,-0.36846244,0.70219165,1.4178047,-1.0673262,-1.1591374,-0.79614586,-0.538807,-0.74780226,-0.42404035,0.3766353,0.00922464,-0.04642251
continued,-0.5343999,0.057374347,-0.13447212,0.120249495,-1.1830766,-0.17662436,0.7729131,-0.23161915,-0.6949076,0.5700828,-0.24511941,0.6533311,-0.012423511,-0.42854434,-0.05841241
trafficking,-0.08477356,0.15240659,-0.4587964,-0.3637817,-0.5212488,0.4476018,-0.10047014,-1.1854492,1.0801604,-0.20403841,-0.9128666,-0.3062791,0.023667676,-0.39783567,-0.08964808
advocacy,0.10037637,0.112200156,-0.024276355,-0.15634441,0.4214577,-0.37581736,-0.5280073,-0.29785275,-0.15671064,-0.37379986,0.9136813,0.99783033,-1.0611932,-0.47881708,-0.11164933
price,0.7628726,-0.20126718,-0.02512085,-0.282986,0.22291042,-0.5184407,-0.5534378,-0.7751864,0.017394284,-0.2582334,-0.51789445,0.2829969,-0.18981786,0.02309525,-0.08845423
respect,-0.20626345,-0.119171835,0.7893253,-0.17553341,0.7737869,0.7732904,0.51959103,0.3149117,-0.7290943,-0.34188533,0.41607612,0.9664172,-0.651922,-0.112404585,-0.091471344
light,0.048986983,-0.20544957,-0.16889675,0.35132518,-0.42013267,0.58628356,0.34692818,-1.0086014,0.26470947,-0.78177154,0.6048741,-0.12509033,-1.3952522,-0.17848726,-0.10835905
aurora,-0.23212561,-0.12528391,0.3511073,-0.21027187,0.1039708,-0.16069795,1.0953187,-1.1005847,0.24201117,0.28193545,-0.57286304,-0.15234847,0.48849747,-0.31036547,-0.06084034
zone,-0.2977177,-0.1871948,-0.52923423,0.02560783,-0.92427427,0.35239193,-0.51240045,0.11977841,-0.7932097,-0.8837658,-0.5285939,0.16743971,0.2822082,0.1520255,-0.1189786
retired,-0.3916826,-0.13334863,-0.07443782,-0.3936545,-0.18259624,-0.120848134,-0.2320665,-0.35054564,0.49119338,0.60267466,-0.63486475,1.2625557,-0.08461784,-0.3092043,-0.1100838
johnson,-0.412028,-0.16470756,-0.6063125,-0.5909276,0.82342434,0.06055194,0.06380291,-0.119785696,-0.70368,0.1074801,-0.2906679,-0.6563272,0.044083197,-0.5460612,-0.15718104
sporting,0.9859488,0.39723468,-0.36516148,-0.76058143,0.26676416,-0.38293543,-1.487494,0.2412883,0.1993347,-0.2893478,-0.5883824,-0.985176,0.5990427,0.17998388,-0.077092
bernardino,-0.1981124,-0.15612742,-0.13389933,0.34501848,0.9414681,-0.18311942,-0.70032275,0.39184695,-0.90613645,0.3133607,-0.22407958,-1.1197014,0.5648123,0.12661777,-0.059575133
usa,-0.24564946,-0.17556976,-0.5029292,-0.2699328,-0.47781458,0.123243004,0.062407274,0.27819666,-0.42878443,0.07891522,0.2614143,0.23821253,-0.5506034,0.28925693,-0.06403024
mike,0.098797224,-0.11705936,-0.21598814,0.062437262,0.6337993,-0.799373,0.0070018107,-0.20829456,0.1803283,0.37457585,0.29206043,-1.2287813,-0.10568035,0.1351976,-0.08323832
hospital,-0.21956415,-0.107028455,-0.24077412,-0.26492175,0.31954926,-0.17136744,-0.28955847,-0.054813273,1.0966153,-0.15608622,0.17194934,-0.052184775,-0.8153511,0.559763,-0.08081719
