word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
fighting,-0.4697993,-0.12780379,-0.48734903,-0.17547393,0.35163036,-0.73232526,-0.12953064,0.3324105,-0.10314662,0.62810737,-0.43860188,0.47443014,0.3199334,0.5016515,-0.112400986
limiting,0.42978758,-0.31272936,0.12510787,-0.10586947,-0.3493577,0.36421207,-0.17402431,-0.1564152,-0.22665372,0.29569286,0.70074886,0.28847444,-0.6623127,0.12495154,-0.11590675
adding,-0.0033138464,-0.18544193,0.48210078,-0.1345987,0.5742596,0.7265476,-0.16309011,-0.34936535,0.54902506,-0.6145739,0.584674,-0.4572876,-0.3618708,-0.21369725,-0.102534525
clearly,-0.37710342,-0.44258386,0.4319068,-0.16506402,0.2300856,-0.012407222,-0.08489032,-0.29333454,0.03841101,-0.33256832,0.48657316,-0.0764669,0.4051806,-0.47177985,-0.108323246
substantial,-0.79064626,-0.108335674,-0.43752477,-0.16636217,-0.09970645,-0.36316338,-0.18745798,-0.2910007,-0.36106506,-0.4452892,-0.63526446,0.14204194,0.53913915,0.5903406,-0.15893424
reading,-0.364647,-0.17917876,-0.38477415,-0.2139033,0.27775148,-0.34644863,-0.13685235,-0.38354322,-0.08182938,0.38452616,-0.0444153,-0.3861451,0.38554,-0.19232833,0.1738954
gallon,0.0038738549,0.4311486,-0.5270934,-0.17134047,-0.22737382,0.32738292,-0.31579852,-0.30849805,-0.34717542,-0.08599591,-0.08454867,0.59481215,-0.50690126,-0.3516274,-0.076548725
measurement,-0.36246666,0.47153622,0.3613914,-0.19297647,-0.17946185,-0.63720715,-0.10853332,-0.15932277,-0.3747675,-0.5472142,-0.7322077,-0.19566044,-0.44551435,-0.26231557,-0.047520995
seriously,0.16754821,-0.34944853,-0.05864838,-0.20242183,0.26393512,0.19523743,-0.20284405,-0.1885807,-0.21565242,0.519928,-0.07652538,0.48073423,-0.23893143,-0.131375,-0.11651872
involved,-0.32552132,0.25541845,0.30920106,-0.2305892,-0.34731013,-0.487263,-0.18883143,-0.32486925,-0.26851147,0.65806735,0.19905624,-0.46169293,0.68424565,-0.6199618,-0.10065057
pledged,-0.2540984,-0.38393408,0.2905359,-0.18660815,-0.1331658,-0.33426547,-0.13863422,-0.17474629,0.33098784,0.1457742,-0.27475902,0.06960287,0.23233736,0.2995804,-0.096545406
antarctica,-0.3446798,0.12567398,0.0023294676,-0.21945377,-0.16994041,-0.23477897,-0.05911727,-0.2526744,-0.28068563,-0.5127801,0.56766707,-0.17736977,-0.45528805,0.050997026,-0.067875884
inconvenient,-0.5206549,-0.31546584,-0.027381597,0.23868464,0.39684647,-0.5810678,-0.13302746,-0.07279675,0.15022229,0.41416788,0.41663513,0.33955982,-0.30354497,-0.35276464,-0.10238592
encourage,-0.20006064,0.29789388,-0.18737721,-0.16951047,-0.30578816,0.28652993,-0.15128715,-0.3898225,-0.46189216,-0.45190036,-0.62151116,0.26904896,0.6460169,-0.4927315,-0.09755719
special,-0.042013295,0.102614686,-0.11958898,-0.22130586,-0.15951826,-0.41965523,-0.085597545,0.40279135,0.30424944,0.2741545,0.24490571,-0.29997152,0.2687998,-0.31864047,-0.07044056
primary,0.7167705,-0.04421505,0.025504176,-0.1520142,0.24400266,-0.66600883,-0.14781345,-0.27891716,-0.5932052,0.17458567,-0.3324449,-0.14851479,-0.61547005,-0.15449038,-0.068480864
remains,-0.12802836,-0.334605,-0.34252262,-0.14651859,0.4107457,-0.5053993,-0.15239003,-0.2464161,-0.56920445,0.5098686,0.43981683,-0.3253693,0.34796637,0.05746338,-0.11925669
urged,-0.5277784,-0.5945108,-0.10787138,-0.25013968,-0.09273738,0.7484195,-0.14037648,0.21026891,-0.37413988,-0.08274744,-0.14051402,0.40848216,-0.31735504,0.19517499,0.17798842
laboratory,0.24550462,0.14731838,-0.4336108,0.23384696,-0.20879081,-0.6051798,-0.14888443,0.014030985,-0.3624971,-0.48899433,-0.69678986,-0.09483363,0.37774435,0.39785665,-0.08967677
scott,-0.0149517795,0.34740767,-0.32236788,-0.17282534,-0.07934948,-0.3596963,-0.07113584,-0.0075458474,-0.100232035,-0.5033443,-0.14185837,-0.32350805,0.21813203,-0.19975583,-0.08584231
funding,0.5188073,-0.6925425,-0.01668449,-0.29402912,-0.3038674,-0.18099172,-0.13734348,-0.27216727,0.20031422,-0.03451696,-0.47285214,-0.4439437,0.014689464,-0.36431086,-0.19287074
automaker,-0.025713552,-0.42621258,-0.12110636,-0.10335457,0.21955203,0.09341123,-0.14430302,-0.13919866,-0.18893006,-0.15475674,0.26822498,-0.14763129,0.35633564,-0.12252619,-0.04969499
club,-0.17427525,-0.3415883,-0.53708553,-0.17418163,0.22838281,0.38661885,-0.13621847,0.46360654,0.27907762,-0.44018093,-0.07160747,0.37686867,-0.03586817,-0.19557521,-0.113496535
feel,-0.27746028,-0.54189664,-0.32077146,-0.10828165,-0.18495809,0.14216925,-0.08941418,-0.262241,0.5627707,0.44955465,0.4035134,0.28372735,-0.55247843,0.20489107,-0.15237711
buildup,0.08634648,0.29531604,-0.36692005,-0.27032447,-0.25563723,-0.25609723,-0.18004823,-0.17199115,-0.42346406,0.38756967,-0.46644768,0.45342013,-0.46596986,0.5296168,-0.15748571
ability,-0.12530123,0.15649356,0.08013025,-0.19253297,-0.0035079336,-0.37337384,-0.10654279,-0.24665697,0.112302676,-0.34260434,0.7119005,-0.3793145,-0.47696757,0.6479699,-0.067936376
nino,-0.25443736,-0.35205564,-0.1305643,-0.06753274,-0.06683085,-0.36556324,-0.06804602,-0.2359747,0.048460595,0.34287852,-0.3403898,-0.21908855,0.101064906,-0.13577741,-0.067831516
richard,0.7104175,0.18525328,0.021965457,-0.1723102,0.19723216,-0.2522975,-0.15319078,-0.27037245,0.11712962,-0.026951203,0.2010138,0.55229956,-0.6743102,-0.3787854,-0.115017466
suggested,-0.17912361,0.32612336,-0.5987723,-0.29615355,-0.3750174,0.35223946,-0.13226673,-0.3705094,-0.40254977,0.35417178,-0.39400572,-0.32719013,-0.0936782,0.3258931,-0.08421515
particular,0.35583618,-0.26834625,-0.0038212303,-0.22233075,-0.044152673,-0.630621,-0.20357384,0.22676337,0.17160511,0.6340426,0.18935521,0.6124338,-0.5132489,0.5813986,-0.13782135
capture,0.59032756,0.346424,-0.23326446,-0.08580782,-0.3319875,-0.6576755,-0.11218963,-0.21462107,-0.6005429,-0.41554645,0.07403807,-0.16421078,-0.47036332,0.47422582,-0.0347277
cool,0.11831454,0.06584949,0.36864948,-0.17024587,-0.26271707,-0.59993,-0.13118751,-0.29715097,-0.1359103,0.3942044,-0.5265304,0.3767503,-0.33338457,-0.03680347,-0.18686733
mandate,-0.63244706,0.15130602,-0.30005455,-0.21851183,0.122818656,0.40967858,-0.059773713,-0.22769915,0.34599498,-0.16518068,-0.37433657,-0.3456966,-0.52841574,-0.37370297,-0.060778283
street,-0.18573868,0.13923219,-0.4266978,-0.30057293,-0.41239116,-0.5668074,-0.13618337,0.068203606,0.2364439,0.36617044,0.42085478,0.36604327,-0.19306372,0.0049504614,-0.11105949
liberal,-0.33501846,-0.25809807,0.19977981,0.25668785,-0.12554772,-0.5978441,-0.20193712,0.3172056,-0.376308,-0.19996372,-0.3836903,0.4015409,0.5408398,-0.66630226,0.16912533
urgent,-0.11880872,-0.025484312,0.21215296,-0.18178277,0.21169327,0.49129334,-0.13180256,0.05903517,0.09938399,-0.31462997,0.5793395,-0.49310338,-0.48519826,-0.029250009,-0.0949605
historic,-0.47694746,-0.28036702,-0.3718405,-0.16198547,-0.20765166,0.3684807,-0.14812018,-0.30044463,0.2507692,-0.5513733,0.48049733,-0.2143097,0.3494015,0.02988411,-0.11424667
saving,0.19202782,-0.06877981,0.15211232,-0.08913333,0.31707883,0.4153496,-0.13495816,-0.29605627,-0.41655657,0.63859856,0.33304438,-0.46703324,-0.51251984,-0.26897594,-0.06846553
occurred,-0.30336112,0.39786774,0.16766863,-0.28010774,-0.41178522,0.049405962,-0.124308296,-0.20308939,-0.31661734,0.098171785,-0.32085288,-0.49406344,-0.106696784,-0.50891906,-0.13521472
institution,0.5132433,0.27028492,0.38013867,-0.26744217,-0.13971558,-0.7411288,-0.09335961,-0.22879328,-0.57757455,0.47383448,0.52892214,-0.37008256,0.007851405,-0.33076295,-0.08086068
pushing,-0.44976208,-0.36239624,0.30951563,-0.16185048,0.6547379,0.501697,-0.05815283,-0.18931074,0.54401267,-0.4060803,-0.5693394,0.5276585,0.3489282,0.27544457,-0.03863647
de,-0.0069993315,-0.27600694,-0.29797634,-0.06299361,-0.17011277,-0.524548,-0.13628598,0.48007292,-0.22291161,-0.33971748,-0.59689337,-0.2686397,0.15147544,0.30834484,-0.04104593
co,0.26783863,0.14907368,-0.56007814,-0.16258523,0.28671432,-0.32468036,-0.15642533,-0.17274882,0.54440343,0.28835636,-0.40953258,0.5340976,0.025019335,-0.4365182,-0.08964985
germany,0.6405787,0.2759972,-0.44051474,-0.19082908,-0.1479507,-0.0679157,-0.22201322,-0.30321413,-0.38496754,-0.5448919,0.47016314,-0.45464987,-0.62399894,0.3863497,-0.15337823
output,-0.3750622,0.43425962,0.06569113,-0.107205786,-0.5168751,0.16206983,-0.18448715,0.41932818,-0.27190158,0.34123394,-0.05634992,-0.23452234,0.26740423,-0.2570841,-0.039227366
trip,-0.25832033,-0.15214507,-0.4017524,-0.18504135,-0.14554718,-0.8046302,-0.08259182,-0.26510695,-0.38058832,0.19410266,0.6306819,-0.45839915,0.29853123,0.15864943,-0.1311777
tom,0.32015118,0.21012053,-0.42891538,-0.24791089,-0.43837827,-0.33919108,-0.18019345,-0.3372893,-0.51660675,0.35163316,0.12050651,-0.031745527,0.19859032,-0.18845962,-0.14621063
wanted,0.74409235,0.01391137,-0.28494006,-0.22159915,0.28630674,-0.77115935,-0.09239096,-0.16741838,-0.5857879,-0.35057193,0.53241366,-0.29117605,0.4069484,0.2293499,-0.11843041
dec,-0.53272325,0.50603795,0.35103542,-0.44862878,-0.35748,0.40103424,-0.19193444,0.0190242,-0.41920772,0.34922743,-0.5927228,0.18725644,0.42732108,-0.14069343,-0.20540304
effective,-0.3854642,-0.5872113,0.29660562,-0.17341419,-0.47642398,0.6160064,-0.1862451,-0.21713391,-0.2641405,-0.16768749,-0.61512953,0.25851378,-0.6677849,0.5496406,-0.1431842
staff,-0.69914687,-0.29825786,0.32839587,0.1884703,0.325389,0.3023081,-0.12355293,-0.36540732,-0.08235793,-0.24836703,0.27413368,-0.259119,0.5053186,-0.29527816,-0.11201036
eastern,-0.27174693,0.16883163,-0.2931908,-0.12238794,0.4471641,0.17937762,-0.109727986,0.3319898,-0.5044743,0.23950146,0.42653713,-0.35626122,-0.48397565,0.2916177,-0.08065025
represents,-0.3275769,-0.388846,0.25049597,-0.19585103,-0.020023251,0.09666279,-0.084384926,0.04559373,0.29686204,0.311264,0.57751125,-0.41488767,-0.5840085,0.57356507,-0.080423094
aim,-0.43770233,-0.52529216,-0.47660205,-0.17734794,0.42676836,0.6136577,-0.114287615,0.3220534,-0.33968642,-0.18319741,0.1603828,0.14451435,-0.36351004,0.29604262,-0.08839375
intended,-0.7605314,-0.3183282,-0.17134081,0.1807554,-0.5002667,0.77676404,-0.11869721,-0.19679014,0.08817384,-0.32707962,0.17032547,-0.31422472,0.1709281,0.37846965,-0.06609972
sandy,-0.111659914,0.043167267,-0.29582545,-0.23447259,-0.37497315,-0.38291094,-0.10440519,0.21183111,0.3897813,0.08613954,-0.59403443,-0.57613075,0.3278462,-0.45276886,-0.09879449
considered,0.59485245,0.4238997,-0.30261543,0.16645233,-0.106035,0.5780773,0.14480506,0.41794246,-0.045894008,-0.43810484,-0.2046299,-0.39703137,-0.53372955,-0.052594446,-0.076338165
mind,-0.17537285,0.29691437,0.050776515,-0.23522472,-0.055668455,0.378902,-0.14746563,-0.3459733,0.30461362,-0.3445097,-0.07278568,0.25686586,-0.45084217,0.0075091776,0.17543422
convention,0.12075042,-0.40335864,0.47309038,-0.32334727,-0.28367078,-0.31121537,-0.37730822,-0.3387315,-0.36074838,-0.5294164,-0.608277,-0.4393643,-0.6358117,0.5317644,-0.17317818
reporter,-0.27087584,0.3906058,-0.3611473,-0.2545395,-0.36783925,0.44112644,-0.15252477,-0.01836355,-0.21181633,-0.5343533,-0.18537636,-0.31452012,0.012076501,0.34720585,-0.1576591
running,-0.47122997,0.5162035,0.56617796,-0.24749307,0.50339365,-0.7494656,-0.07369705,-0.31303644,-0.53485256,-0.22836164,-0.34681782,0.2718846,0.42375177,0.42782372,-0.100534104
argue,-0.12342953,0.4149015,0.56262803,-0.12582062,0.3853573,0.1344822,-0.19626139,0.4205577,0.6288485,-0.5019214,0.21168673,-0.3300676,-0.54384017,-0.36293727,-0.158121
meanwhile,0.1369387,0.36599803,-0.21345948,-0.15169318,-0.10442895,-0.051732056,-0.09477245,0.53693503,-0.4625249,-0.5714672,0.7235026,0.50289375,-0.5382158,0.37166277,-0.066560194
paul,-0.52593803,-0.6305653,-0.010199144,-0.21284856,0.18730217,0.7671018,-0.12453393,-0.39225903,0.3621765,0.5283257,-0.32687092,-0.4902795,-0.6487083,-0.052324515,-0.15498911
discus,0.195444,-0.6063922,-0.38781217,0.22408578,-0.27410185,-0.43957874,-0.13962166,0.07986279,-0.5645022,-0.55641025,-0.11039559,0.3072046,0.67623234,0.20395997,-0.16834989
gulf,-0.554298,0.540087,0.36783326,-0.06525296,-0.11952475,0.6860228,-0.16969083,-0.2782561,0.25808248,-0.25744316,-0.19692065,0.43115583,-0.6193303,0.05053514,-0.08317839
mine,0.38117433,0.28825903,-0.20017247,-0.18776034,0.4010233,-0.62068343,-0.12519997,0.3394193,-0.35903475,0.20264193,0.01948312,0.24598211,-0.015845334,0.16984014,-0.04990682
farmer,0.3965889,0.4103318,-0.437549,-0.1737701,-0.18084246,-0.32005954,-0.08339461,-0.45109347,-0.5451415,0.41372535,-0.32073793,-0.40727904,-0.66674614,0.009274709,-0.05879777
chinese,-0.48549685,-0.22068863,-0.37300614,-0.18436697,-0.13496839,-0.20768075,-0.14358711,-0.2705446,-0.28964737,-0.4764784,0.18974006,-0.010498243,-0.66321355,0.38956204,-0.14505677
immediate,-0.68623286,0.20348255,0.31480432,0.21036458,0.1643724,-0.14145246,-0.21735775,0.3094177,0.21818134,0.4949601,-0.51318306,0.4359634,-0.17304592,-0.29984003,-0.08103729
name,0.39428845,-0.2518477,0.33458728,0.17044356,-0.31823945,-0.21881169,-0.117374845,-0.23984094,0.020105934,0.16009957,0.46416736,-0.42744267,0.052153647,-0.25923532,-0.14135984
smaller,-0.6583373,0.6525984,0.31250432,-0.17995454,-0.29971164,-0.5628497,-0.1511458,0.21943,-0.11807944,-0.6939991,0.22282451,0.39110288,-0.3097798,0.18424484,-0.0744872
accept,-0.22743347,0.6481236,-0.1155588,-0.24917291,-0.61901814,0.40737516,-0.15518387,-0.3846653,-0.36140296,-0.579885,0.11409927,-0.44033277,-0.2259154,-0.2774456,-0.19333781
nonprofit,0.2622077,0.44975486,-0.52465194,0.14770012,0.27025482,-0.33919388,-0.27419418,-0.2728656,0.29100397,-0.5438863,-0.25079942,-0.17675415,-0.42234102,0.061158597,-0.1736015
everything,-0.2519773,0.0054499535,-0.10459906,-0.2076751,0.18727864,-0.6373017,-0.13713826,-0.101054385,-0.11352957,0.5553586,0.05857821,0.23246136,0.4504358,-0.11553647,-0.12709288
town,0.23410618,0.61546385,-0.31786194,-0.24740292,-0.32273763,-0.5455692,-0.14591515,-0.25698805,0.41286007,0.20370984,0.25064808,-0.39567176,-0.29725063,0.047004458,-0.1264332
los,0.38177955,0.45627418,-0.24158002,-0.23271812,-0.32807666,-0.73018545,-0.17852604,-0.3188004,-0.29829484,0.6117092,0.3921428,-0.2295308,-0.27756158,0.09188683,-0.10180959
committed,-0.6452348,0.2796829,0.1501472,-0.15806352,0.36197817,-0.5798614,-0.18035111,-0.2332529,-0.26587462,-0.2931987,-0.4459064,-0.45035896,-0.7070568,0.5089041,-0.16496177
africa,-0.4255918,0.15672357,0.40782645,-0.13866419,-0.050677978,-0.7101008,-0.13950428,0.15932885,-0.42234817,-0.35724345,-0.5809545,0.17187186,-0.31296143,0.46779013,-0.046211
heavy,0.830892,-0.8042574,-0.44453996,-0.24232037,-0.042899076,-0.77293587,-0.1636523,0.19919088,0.4628777,-0.42766744,0.79133385,-0.20100401,0.7861443,0.7031993,-0.094606765
operation,0.31340376,0.31281364,0.49148276,-0.18978591,-0.015148556,0.22854744,-0.13178676,0.29538828,0.06499404,0.7859107,-0.25945783,0.7689829,-0.6160016,-0.36367187,-0.04339426
built,-0.22462125,0.23190679,0.17604977,-0.11905783,-0.2591685,-0.08954574,-0.15025876,-0.2927366,0.035287123,-0.58311385,-0.046323713,-0.48742804,-0.0022134737,0.19976352,-0.09636141
follow,0.21995491,-0.3788987,0.07375072,-0.11787226,-0.17486137,0.14453036,-0.08085904,0.38082516,0.63544196,0.22795798,0.11306646,0.39949813,-0.7582301,0.7210668,0.17450121
justice,-0.32813022,-0.0745464,0.33380425,0.19619028,0.2597531,-0.270674,-0.13419244,-0.30088472,-0.35779226,-0.39112884,-0.48197222,0.11495313,-0.2453607,-0.35327134,-0.14339937
met,-0.45583153,-0.32043788,0.1842927,-0.22190106,-0.20228322,0.6042292,-0.09653498,-0.33935308,-0.23238616,-0.2845946,-0.5429587,-0.40096736,-0.29181775,0.33994234,-0.08897295
regulator,0.33835647,-0.17539597,-0.49360222,-0.14171734,0.017776133,0.2789283,-0.15866111,-0.16711111,-0.4091412,-0.27051342,-0.29804137,-0.22907631,-0.39481923,-0.03473145,-0.067181796
leak,-0.06408529,-0.16401863,0.5147216,0.25063735,-0.2762888,-0.083809085,0.17375745,-0.14745864,0.4042499,-0.15014468,-0.34360582,-0.26745376,0.01677703,0.12878285,-0.032286633
gone,-0.14396936,0.46499425,-0.15533137,-0.18119274,0.37454847,0.7603169,-0.2025838,0.31582025,-0.63099813,-0.72457063,-0.77305746,-0.42305174,0.20829952,-0.36076954,-0.07210067
intensity,0.5185736,-0.10150087,-0.47735894,-0.15182982,-0.18522677,-0.56241477,-0.11233744,-0.20713118,0.4402342,-0.5606402,-0.553307,0.27539432,-0.17160733,0.049196806,-0.064229295
sand,-0.29016843,-0.50789225,-0.3341613,-0.18838248,-0.29068387,0.29686946,-0.13447633,0.3442282,0.58292663,0.050807305,-0.47024763,-0.3006251,0.05160077,0.3483072,-0.10954589
nine,0.26992956,-0.1433866,-0.381613,-0.15178394,-0.3733135,-0.44196036,-0.10105982,0.3585524,-0.6426988,-0.2611541,0.12149701,0.19967271,0.5894249,-0.36655205,-0.10370589
burn,-0.0113516105,0.11093288,0.4384871,-0.15033895,0.164839,0.10742882,-0.2355602,-0.28479448,-0.46623874,-0.41218075,-0.5644237,-0.6434424,-0.45489454,0.4075459,-0.13142554
commerce,0.5948402,-0.54626983,-0.35362813,-0.105625466,-0.26118803,0.5515149,-0.17286061,-0.20610902,-0.11567709,-0.33993727,-0.10180752,-0.47017425,0.20360424,-0.15276735,-0.11623344
otherwise,-0.074076824,0.12836237,-0.29448065,-0.1743946,-0.38970453,-0.74736315,0.20838787,0.16613516,0.48041388,0.4909262,0.26561925,0.16394405,0.209071,-0.20042947,-0.124658674
various,-0.3747577,0.016157603,-0.30569077,-0.26434135,-0.6311422,0.51108307,-0.17548673,0.33426842,0.5305399,-0.24131592,-0.6037384,-0.38218084,-0.38654575,0.3625989,-0.13719438
smith,0.07104926,0.41458946,0.47997278,-0.24149361,0.2576132,-0.3156449,-0.15496713,-0.2644779,-0.19889197,-0.38599497,-0.52263206,-0.18057092,0.063962296,-0.2825422,-0.1485727
ipcc,-0.358473,-0.017272424,-0.4897517,0.01707026,-0.2284578,0.68985796,-0.15012842,-0.2559742,-0.3728865,-0.70125246,-0.49362767,0.5104201,-0.027247926,0.43659475,-0.2316777
exxon,0.37030932,-0.44049144,-0.4144938,-0.20136131,0.36589468,-0.26498154,-0.24233407,-0.30076337,-0.2757556,-0.23292635,-0.38278744,-0.43692005,-0.29045755,-0.28808692,-0.15975721
rainfall,-0.2617426,0.18896365,-0.14903407,-0.22169197,-0.2381183,-0.2674461,0.13757272,0.16734588,-0.38179296,-0.31975156,0.08134684,-0.17257349,0.43254256,-0.36279374,-0.18247911
moral,-0.18676952,-0.34082046,0.39239466,-0.12292502,-0.27205497,-0.70184815,-0.09150562,-0.17139347,-0.3323561,0.33099774,0.09923031,-0.3630498,-0.39377144,0.14250188,-0.047522802
became,-0.4579724,-0.24643831,0.28261104,0.22638948,-0.5050536,-0.4645109,-0.090366796,-0.25543526,0.61951035,-0.5094724,0.5140852,0.04984365,-0.42668402,0.395758,-0.05385707
pretty,0.54342806,0.33832908,-0.523587,-0.21849294,0.24294043,-0.20546842,-0.15126824,-0.36904094,0.0021595655,-0.018236453,-0.05445196,0.28137246,-0.369194,0.11023057,-0.17995651
following,0.49115792,-0.31169945,-0.33850744,-0.12409464,0.09558055,-0.6240667,-0.09681544,0.37651533,-0.09576475,0.51648885,-0.42724624,-0.5191683,0.32833537,0.04826964,-0.0965203
drop,0.1198732,0.07814876,-0.21875551,-0.18439248,-0.30376863,-0.077061266,-0.14616585,-0.17947029,0.14169401,0.101002604,0.09421636,-0.24937227,0.10920658,-0.27203754,-0.100452825
spent,-0.2624495,-0.6070028,0.30133113,-0.19473939,-0.41346863,0.30249733,-0.16125375,0.2283909,0.032981396,-0.39362645,0.4906115,-0.39823583,0.3803042,0.42692244,-0.15270993
value,0.18001465,-0.3593628,0.14168407,-0.2947376,-0.374588,0.60121894,-0.19450156,-0.32656094,0.29855326,-0.37887308,-0.52485895,0.32610407,0.56125385,-0.53663415,-0.17977522
restriction,0.45841765,-0.43143907,0.39071998,-0.11738615,-0.22725572,-0.63082796,-0.14353007,-0.17775497,-0.2126732,0.26053762,-0.10210587,-0.4417347,0.5078898,0.3029774,-0.056471597
ad,-0.42386237,-0.33792222,-0.3925269,0.122889034,-0.25064337,-0.09900663,-0.2847611,-0.5149988,-0.44121084,-0.35851523,0.43749723,0.044309475,-0.19134274,-0.46456096,-0.16038702
brazil,-0.14188637,-0.29044074,-0.34744665,-0.108696215,-0.10489476,-0.63111734,-0.12545891,0.17143571,-0.31447488,-0.40728414,0.62888706,-0.3895369,0.69547045,-0.009216046,-0.05696494
requirement,0.08948863,0.3320498,-0.32709098,-0.19008951,0.36499876,-0.24629931,-0.11642675,-0.05390178,0.54324883,-0.19821937,-0.2606797,-0.24444415,-0.26993078,-0.41110775,-0.06794038
test,0.40397012,-0.7816979,-0.4968281,-0.14328036,-0.3232205,-0.4163553,-0.113213584,0.39133272,-0.22709803,-0.5128379,0.09035759,0.39688906,0.64930946,-0.121924415,0.17790928
recorded,-0.024338054,-0.030916497,-0.29251394,-0.18922882,-0.298786,-0.35883737,-0.10471713,-0.19191347,0.07328642,0.14693335,0.16290772,0.44771755,0.14060892,-0.1177316,-0.075970024
college,0.12978525,0.80862844,0.29586062,-0.14291368,-0.18758285,-0.710728,-0.1314307,-0.26400614,0.2337321,-0.24529113,0.326255,0.31958365,-0.31913176,-0.49143863,-0.16386597
corporation,0.36916393,-0.48885965,-0.18499833,-0.16761063,0.12932849,0.051229063,-0.120630965,0.33872443,-0.34530717,0.2109704,0.38324624,0.4187264,-0.3587478,-0.41674477,-0.12508185
investor,0.26697233,-0.15911645,-0.33632427,-0.11407185,0.31004024,-0.31195885,-0.13162193,-0.25956872,0.32953054,-0.30457944,-0.359596,-0.35314897,-0.4013747,-0.09688243,-0.07714375
hansen,-0.36772543,0.40027118,-0.20138493,0.067117214,0.42535967,-0.3914036,-0.070650466,0.30779293,-0.35315186,0.39690685,-0.47717813,0.092217214,0.10588937,0.024221815,-0.0912607
body,-0.37110573,0.3121175,0.30458888,-0.22516008,-0.48040533,-0.019611605,0.13879721,0.15321016,0.2938328,-0.13474672,-0.5254849,-0.49727252,-0.1572852,0.45958024,-0.22368468
nobel,0.71731764,0.57078415,-0.36000368,0.12348452,-0.26775232,0.5374187,-0.2250748,-0.25003815,-0.3414355,-0.14860113,0.27060646,-0.41822553,-0.46888214,-0.53161347,-0.26104802
allowed,-0.46423453,-0.44908085,0.02925783,0.20101699,0.32498828,0.63504076,-0.12756598,-0.12689345,-0.50557905,0.7163691,0.46706626,-0.27364534,-0.15815654,-0.0009770466,-0.08525019
phenomenon,0.28701353,-0.05796862,-0.13382863,-0.21866776,-0.15180302,0.36396077,-0.27815542,-0.4061179,0.5036729,0.39208287,-0.10565946,-0.41104653,0.1587648,-0.66511303,-0.17249532
opposed,0.7954369,-0.027046017,0.5583142,-0.28546634,-0.16241293,-0.20701812,-0.14957301,-0.33257025,0.23238052,-0.5983321,-0.38932377,0.5041625,-0.027918573,0.22576624,-0.11042926
worth,0.06975441,-0.27093896,-0.42330155,-0.23680043,-0.2744935,0.5199822,-0.13698353,-0.012365632,-0.105738595,-0.7138569,0.4210633,0.55767983,0.029658064,-0.5742334,-0.20598273
spend,0.52274126,0.33780658,-0.44170126,-0.20104425,0.38526288,-0.8460251,-0.18892029,-0.26873666,-0.30493236,-0.33516735,-0.2965528,0.21204157,-0.3914735,-0.48304904,-0.09942933
widely,0.041577604,0.35816973,0.06390796,-0.23463449,-0.39016584,0.16543837,-0.13557796,-0.24959397,-0.19003223,-0.63347805,0.5751088,0.36962524,-0.2316833,0.07569432,-0.06326095
greatest,0.5893063,-0.8226591,-0.42670995,-0.22734125,-0.3779365,0.19558881,-0.16642803,-0.25568703,0.4749941,-0.50397986,0.058493406,-0.071328096,0.49662927,0.6924429,-0.10424752
acre,-0.5921771,0.03363417,0.32150522,-0.12918475,0.30425328,0.19622,-0.14142336,-0.19788718,-0.523396,0.6670827,-0.2815771,-0.11813095,-0.46710664,0.38665584,-0.060444098
quite,-0.4581295,0.19588347,0.12957874,-0.17779689,0.006672569,-0.73308766,0.14526378,-0.21078905,-0.3733679,0.4920031,-0.1408706,-0.48145777,0.6180753,-0.26058877,-0.13703339
grow,0.10127341,0.5374575,0.078553595,-0.1605853,-0.10634385,-0.5257392,-0.1718925,0.029995922,0.20809202,0.771405,-0.5736436,-0.3277889,-0.77907026,-0.5733611,-0.08472277
capital,0.596143,-0.5981147,0.31254175,-0.15248518,-0.25194526,0.040139638,-0.12544279,-0.26960176,-0.33195403,-0.6312764,-0.11449326,-0.39399475,0.6249963,0.21123752,-0.12012488
francis,-0.041526902,-0.3796286,0.34486797,-0.110870495,-0.12641172,-0.29474878,0.209355,-0.21714374,-0.100459576,-0.17144112,-0.16367666,-0.37518355,-0.483715,-0.16020344,-0.08938624
gop,0.11980449,-0.36655846,-0.04391425,-0.1300412,-0.21031588,-0.5253405,-0.08602029,-0.24160239,0.058188207,-0.28396773,-0.3537191,-0.4356306,0.450068,-0.6206811,-0.13591622
visit,-0.3571377,0.34304464,0.16952422,-0.18514071,-0.26707357,-0.7181715,-0.1735933,-0.22642055,-0.16062777,0.8013068,0.5366723,-0.25608796,-0.11570938,0.33642372,-0.08491877
delay,0.660729,-0.75795335,-0.20644976,-0.27030995,0.06903288,-0.81273645,-0.23314981,-0.27404717,-0.44149408,-0.20890081,0.14967108,0.38604447,-0.2868849,-0.4895847,-0.08802504
improve,-0.5453703,0.3438365,-0.30422163,-0.18244892,-0.37048787,0.2837317,-0.11714038,0.31894815,-0.19109847,-0.38784674,0.65409946,-0.37965682,0.3071198,-0.46059796,-0.08208867
