word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
merchant,0.040167503,-0.09498761,0.15019058,-0.13628113,-0.113680996,-0.063993566,0.1095583,-0.079418175,-0.14818071,-0.14878885,-0.110319726,0.08684378,-0.11821533,0.09135678,0.0027849255
basis,-0.10356781,0.07655106,0.0016769102,-0.18278655,0.17373994,0.20923717,-0.20362343,-0.06977501,-0.19849867,-0.02205169,-0.05176052,-0.1885212,-0.1546267,-0.1712236,-0.008122156
passenger,-0.16206923,-0.09459058,-0.13065544,-0.12577741,-0.042184256,0.07707745,-0.03174523,-0.106070496,0.07795741,0.12991285,-0.22879922,-0.14245884,0.04837981,0.076096624,0.0007185262
havent,0.044577267,-0.06902802,-0.17226025,0.14164168,0.19049725,-0.0677339,0.14790711,-0.08164591,-0.12698373,-0.014614448,0.01002809,-0.18105103,0.04374466,-0.14373271,0.0035886795
network,0.12584047,-0.091208875,-0.2310995,-0.098138444,0.0014990363,-0.007862428,-0.14498405,-0.05605076,0.21001561,-0.12407979,0.08771471,-0.15984845,-0.09229916,0.06418197,-0.0050152945
learned,-0.10441791,0.08089713,0.09920234,-0.11798945,-0.13459687,-0.07660448,-0.01922177,-0.07748264,0.06274132,0.14597309,0.06594368,-0.10638063,-0.18113035,-0.17197025,-0.0028909424
1990s,-0.20344801,-0.093839124,-0.18996486,-0.110354796,0.17282489,0.011593863,0.04046281,-0.08053117,-0.19710432,-0.12706396,0.12672451,-0.16329594,0.020469327,0.079022236,0.0027751203
otherwise,0.030225374,-0.07120299,-0.09938776,0.08976085,0.04376479,0.14309298,0.14174426,-0.06539728,-0.09693343,0.17933793,-0.18691131,0.03971522,-0.2137243,-0.13863711,0.0041352324
concluded,0.14652242,-0.08284784,-0.02057015,-0.11254313,-0.19721489,-0.17638403,-0.059595127,-0.07495387,9.659796e-05,0.19279629,-0.01665673,-0.12351044,0.1874383,0.092833616,0.0048225177
bowling,0.08001021,-0.0672846,-0.103026465,-0.10881461,0.12972683,0.036708806,-0.1602834,-0.06567984,-0.1581345,-0.14077666,-0.16870841,0.047754403,-0.16498518,-0.11474372,-0.0074523273
conduct,-0.14731188,-0.10550763,-0.039873995,-0.14729851,0.12028592,-0.12942673,0.10410206,-0.07917328,-0.00018230193,-0.036748458,0.06057267,-0.18829522,0.01281418,-0.12561208,0.003913036
happy,0.100182645,-0.099306226,-0.17552592,-0.17337558,-0.07733858,0.07046362,0.068467416,-0.080929995,-0.15616298,0.12640639,-0.15686679,-0.19381031,0.21213384,-0.14787318,-0.0008697091
smith,-0.079529904,-0.11716589,0.018865846,-0.13365078,0.109309986,0.17336902,0.055276643,-0.10762277,0.01657383,0.15514982,-0.188325,-0.05156739,-0.19793503,-0.16524434,-0.008230424
associate,0.1282199,-0.13428363,-0.18025246,-0.12542646,-0.071029134,0.022150304,-0.16020715,-0.085398585,-0.17696267,0.035713084,0.10971378,-0.1770666,-0.086705975,-0.15004365,-0.0059703896
breast,-0.06812898,-0.057385795,0.025899211,-0.07461248,-0.088862516,-0.15177302,-0.10590911,-0.0646405,0.035457015,-0.030059183,0.20336142,-0.14522317,0.11717668,-0.16474053,0.0009566045
worse,-0.07619129,-0.1186664,-0.18944149,-0.17008789,-0.11371219,0.111580156,0.1109596,-0.083512016,0.041345432,0.13850969,-0.14109392,-0.1765225,0.10051383,-0.14685729,0.0029503754
promised,-0.22070904,-0.094311446,0.009771673,-0.13406211,0.08462984,-0.124141894,0.059239004,-0.045311987,0.21718846,-0.14128897,-0.14027616,-0.12487991,0.117034286,-0.1334647,0.00722922
cell,0.09765428,-0.118942805,-0.18912958,-0.13564269,-0.13884415,-0.123515405,0.117429405,-0.086731374,-0.028009051,-0.18373013,-0.047710985,0.06659672,-0.1620079,-0.12379921,0.0039509917
w,-0.1898485,-0.10447633,0.15492426,-0.12732805,0.0048820646,-0.11332445,0.07492719,-0.06721105,-0.00996775,0.1439785,-0.1656146,0.16930197,0.13109316,-0.13044193,0.0017091988
security,0.052630503,-0.09217536,0.13734278,-0.15921754,0.10274928,0.1766214,0.1387852,-0.07016795,-0.048636667,-0.10103079,-0.11854823,-0.16825362,-0.02640068,-0.14968011,0.003459194
hike,0.15579905,-0.07125775,-0.14443916,-0.17676592,-0.059256837,-0.2117954,-0.16456166,-0.07022404,-0.08078436,0.14889175,-0.16549993,-0.09300206,0.026628222,0.088279694,-0.003458777
jose,0.18240787,-0.06994984,-0.16359034,-0.13613467,-0.017486636,-0.20469594,0.108088985,-0.105016045,0.06561475,0.055008054,-0.04487186,-0.17468266,-0.17766231,-0.092564195,0.002723926
management,0.2040708,-0.06635107,-0.14076518,-0.10154684,-0.11279517,-0.012930061,-0.1689328,-0.06274807,-0.13328232,0.11857252,-0.07369741,0.11929343,-0.14504436,-0.10400929,-0.0076457583
harvard,0.13916472,-0.087411635,0.07565077,-0.1316558,-0.131421,0.14606372,-0.14345838,-0.08144061,-0.02940928,0.08936515,-0.16943553,0.0503557,-0.08793212,-0.13087244,0.003357143
marlboros,0.12818202,-0.092936054,-0.0352917,-0.112955034,0.0018665231,-0.012911748,0.1244952,-0.0734378,0.016044652,-0.20564735,-0.13476005,-0.17235,0.011475618,0.13692388,0.002567366
enjoy,-0.027054878,-0.089799784,-0.18843825,0.07630131,-0.09503346,-0.05710964,-0.15954997,-0.07352555,-0.13610527,0.058908194,0.18808082,-0.13775644,0.036496136,-0.15068363,-0.0075247423
complete,0.11842462,-0.077853315,-0.18129534,-0.122515306,-0.0565229,-0.07972278,0.033600856,-0.08914793,-0.008960158,0.16060962,-0.055411283,-0.20608127,-0.18910787,-0.1627532,0.006819569
analysis,-0.079979435,-0.077876,-0.19562073,-0.13170084,-0.05830374,-0.18882711,0.06425733,-0.06385319,0.10453305,0.028671945,-0.18457429,0.13024466,0.16636291,-0.14276744,0.0063925236
candidate,0.061314866,-0.0652588,-0.17443807,-0.09769421,-0.16502732,-0.124287106,-0.007082119,-0.04923385,0.12039446,-0.18109801,-0.18011577,-0.17683905,0.15806286,-0.13559206,0.003881187
unless,-0.027377576,-0.11863087,0.16619448,-0.12674023,0.13869199,-0.20025972,0.1149004,-0.07490145,0.058231167,-0.12705062,0.17545345,0.13814592,-0.18289766,-0.1583256,0.0015010203
pain,-0.05395921,-0.09333204,-0.1738418,-0.1399832,-0.041685235,-0.12681441,-0.13759612,-0.07396262,0.11787742,0.075182065,-0.08027948,0.15590908,-0.02533936,-0.13521159,0.004338271
watch,0.1904689,-0.10564521,-0.13771895,-0.108550206,0.04086452,-0.17620537,-0.17873281,-0.07725616,0.06351783,-0.0877162,-0.056115933,-0.17023419,0.20133834,-0.13052444,0.0027879972
taste,-0.1289852,-0.13488115,-0.06337659,-0.14452176,0.10734743,-0.11551962,-0.18680924,-0.091954395,-0.1385855,0.1878033,0.03323001,-0.0032879682,-0.16038132,0.06729801,0.0038146973
advocacy,0.17157716,-0.084576465,-0.17945457,0.07787082,-0.1466232,0.20639654,-0.15872148,-0.0622265,-0.026570847,-0.09507158,-0.07528572,0.13340114,-0.12945133,-0.14007188,-0.008402389
worry,-0.045933943,-0.1243979,0.09289845,0.111416176,-0.14676046,-0.08589585,-0.06570732,-0.06484811,-0.013474725,-0.16608943,0.10328835,-0.20794426,0.17948288,0.14008397,-0.0018233127
build,0.1498466,-0.075003594,-0.15304777,0.091291994,-0.023056226,0.019225834,-0.04102328,-0.052990906,-0.010451138,0.07490383,-0.09816144,0.120481156,-0.129102,-0.1354736,0.0026811543
range,0.11778745,-0.17759377,-0.17561649,0.08448074,0.07296742,0.14594345,-0.014441165,-0.06219861,-0.014312941,0.02277883,-0.16923487,0.06130834,-0.17022598,-0.13985564,-0.006237098
variety,0.19127096,0.07845822,0.024440518,-0.11915588,-0.100177884,-0.21725899,0.10270267,-0.07480564,-0.19163728,0.109260455,-0.0040920633,-0.18002003,0.10390765,-0.12800956,0.0063860193
attendant,-0.071365364,-0.073442936,-0.15184282,-0.091898836,0.07926683,-0.011003633,-0.13592468,0.10296351,-0.11977966,-0.024213783,0.050658856,-0.12822509,0.032393184,-0.12946424,0.007894444
manufacturing,0.049710862,-0.15593588,0.07858012,-0.13901255,-0.07289309,0.17282094,0.015119634,-0.067799404,-0.18083267,0.0825294,0.108319186,-0.14112781,-0.19324483,-0.16783431,-0.0070909853
value,-0.17282629,-0.14787947,0.11630471,-0.12381412,0.10244024,0.12382669,0.120029226,-0.062603205,-0.09354557,0.09305287,0.10844633,-0.11918069,0.019398058,-0.19326504,-0.005148717
round,0.11833325,0.09262822,-0.17069879,0.07774936,0.13352412,-0.19337954,0.11956982,-0.07630892,-0.17484052,-0.17032863,0.11299314,-0.21687263,0.100082055,-0.16227125,0.00263443
saturday,-0.10403561,-0.115487725,0.08868798,-0.10699634,0.123653166,-0.19931023,0.13316672,-0.11691868,-0.010937284,0.14532758,0.049283933,0.048245467,-0.22478388,-0.15341468,-0.001838391
particular,0.09588499,-0.095244505,0.0524388,-0.14583988,-0.1735877,0.10939107,0.043470744,-0.08298334,-0.007065266,-0.03740176,0.16133729,-0.18016863,-0.08745802,-0.16026302,-0.005006956
attitude,0.0979988,-0.10756366,0.00091028813,0.07330436,0.15066391,-0.20353891,-0.13509366,-0.071831904,-0.08480577,-0.007039916,0.02205144,0.16121252,-0.1353734,-0.13851598,-0.0022645402
ballot,0.025260072,-0.042393666,-0.085517675,-0.108627155,-0.16064112,-0.19906543,-0.1271714,-0.03308557,0.05949842,-0.15351672,0.0014655655,0.03985358,0.16162886,-0.1269906,0.0063737794
setting,-0.014558663,-0.18848921,-0.20139097,0.08425227,-0.09991867,0.20473205,0.09102419,-0.06286992,-0.08073928,-0.20036379,0.13650063,-0.1824026,-0.09451929,-0.13774589,-0.0042117937
recipient,-0.18078732,-0.10090272,-0.14030717,-0.13649221,0.16038954,0.08093532,-0.03281733,-0.0719376,-0.0360443,-0.10639476,-0.1363377,0.100560434,0.09959393,-0.13070533,-0.0048972056
thus,0.109214894,-0.06876365,-0.18466483,0.055929333,0.10082623,0.023316877,0.0441695,-0.05004836,-0.17868036,-0.026759071,0.1609566,-0.1544696,-0.040612817,0.093920216,-0.00028886186
dc,-0.112559095,-0.07485505,-0.15340887,-0.15641457,-0.13991565,0.22287296,-0.03480872,-0.08139858,-0.2068282,-0.11722508,0.101936065,0.023036152,-0.13718744,-0.13757122,0.0051146094
option,0.10968125,-0.085323624,-0.1174214,-0.10397742,0.04551787,-0.014706474,0.14796689,-0.048115913,-0.16808042,0.18738893,-0.15404746,-0.15724139,-0.21506009,-0.12239992,-0.0037201776
id,-0.083434805,-0.09151192,0.0526385,-0.16217846,0.06974901,0.018412648,0.055492245,-0.0691858,0.1604762,0.11304407,-0.21757099,-0.04894901,-0.13367057,-0.14689144,-0.004422931
comply,-0.16944753,-0.0968956,-0.16989699,-0.14044523,0.14172104,0.08418728,0.10584165,-0.087639675,-0.14844187,0.16440347,-0.18485609,0.017528418,-0.11096532,-0.1571635,-0.003046607
providing,-0.016881198,-0.08012797,0.060283665,0.10593008,-0.06521648,-0.20193292,-0.2033218,-0.059954166,0.1937265,0.14699137,-0.1598255,-0.00046700996,0.065656625,-0.14204018,-0.0055851187
labor,0.18969572,-0.08579796,-0.1362674,-0.12277392,0.14242247,-0.105071254,0.099690355,-0.077408336,-0.17012957,-0.016307075,-0.025848983,-0.1687465,0.06454895,-0.15127337,0.008042315
killing,0.03562538,-0.07433309,-0.15962361,0.12046874,-0.06155616,0.18385652,0.09245932,-0.058310524,0.16827211,-0.17132862,0.0013646282,-0.18334126,0.061521236,-0.14304855,0.0053188526
barn,-0.19461139,-0.11194788,-0.1470952,-0.051533625,-0.089349136,-0.16678381,-0.15724027,-0.058710903,-0.12713662,-0.15384346,0.16774803,-0.101779126,-0.13239607,-0.06462401,-0.0018031151
nbsp,-0.037729785,-0.002757648,-0.021857578,-0.07078434,0.026505591,-0.023440806,-0.047882266,-0.019608555,-0.020207064,-0.02098681,-0.022409191,-0.032701436,-0.022126414,-0.01736463,0.0003967645
king,-0.045948096,-0.10985395,-0.15356727,0.10878855,0.026479835,0.041500367,-0.106876105,-0.0840136,0.03713966,-0.029182028,0.117828146,0.018238828,-0.16610913,-0.15337078,0.0007023288
highly,-0.020359216,-0.1224013,-0.14694506,-0.14687884,0.09586677,-0.20302969,-0.0065614353,-0.064513154,-0.10907688,0.12571657,-0.0746654,-0.123832345,-0.0035879342,0.09836382,0.0013981102
ended,0.23542976,-0.10135076,0.037263718,-0.10154171,-0.08456247,-0.15669274,0.0480946,-0.06513501,-0.030059112,0.07339778,-0.17640209,0.16505432,-0.22780678,-0.1549208,-0.007435158
healthier,0.00054416986,-0.06941317,0.05231311,-0.14371043,-0.1900756,0.13031298,-0.17962691,-0.07861016,0.16009288,0.14867416,-0.23510036,0.04778025,-0.15651013,0.1067573,0.002239158
mostly,0.19656178,-0.1328554,-0.22550045,-0.1266001,-0.15672912,-0.0927371,0.06273735,-0.079737134,-0.038072538,-0.20232956,0.057547726,0.12555888,-0.12906618,0.09027779,-0.00049482426
baltimore,-0.009237175,-0.06675423,-0.14134131,-0.103545226,0.11898487,0.03062246,0.11420673,-0.08307168,-0.16005182,0.14952311,0.10899525,-0.15561683,-0.023017287,0.08882514,-0.0068072286
improve,-0.01964528,-0.10572379,0.12656915,0.07007837,0.090716615,-0.23447308,0.10057958,-0.07957627,0.03182386,0.10551395,-0.08020202,0.14608082,-0.115633346,-0.1311233,-0.0045745466
stroke,-0.05356076,-0.07075818,0.120904826,-0.12939243,-0.09530111,-0.09747217,-0.012709261,-0.07617652,0.09831119,0.106633335,-0.171754,0.0037387356,-0.13843997,-0.15553293,-0.0065187328
reform,0.11492279,-0.070280604,0.18262766,0.085714936,-0.20463373,-0.23553957,-0.03924588,-0.05958677,0.10209673,-0.1948608,-0.17279038,-0.18282914,-0.0832582,-0.13151586,0.0030426818
december,0.13677508,-0.12526482,-0.15088107,0.09598764,0.13723439,-0.013003267,-0.051583562,-0.079513885,-0.18051265,0.1318402,-0.23706216,0.14431706,-0.1819353,-0.12608925,-0.0022061546
feeling,0.18212852,-0.11102443,-0.16446137,-0.17999329,-0.06828966,-0.014348545,-0.1556267,-0.07641374,0.0906138,0.09734071,-0.16674371,-0.0051313657,-0.13025892,-0.13274477,0.0013806998
convenience,0.12538387,-0.08737406,0.06999128,-0.11550197,-0.16553144,-0.13766919,-0.024466565,-0.06803319,0.013053054,-0.19312099,0.07233088,0.07066815,0.21237719,-0.14908744,-0.0022791235
blame,0.13588224,0.074409544,0.17191811,-0.15907991,-0.13206762,-0.13465051,-0.016803086,-0.078262016,0.19264139,-0.20873742,-0.08291933,-0.14966147,-0.07254557,-0.15961115,0.00064798817
factory,-0.010724864,-0.11341356,0.06474572,-0.121076606,-0.13001645,-0.05701425,-0.057025254,-0.073027596,-0.06610902,-0.23509397,0.15476003,0.10136059,-0.049475282,-0.12507774,0.0051871664
cool,-0.06207496,-0.07089273,0.0007251591,-0.13446955,-0.17461754,-0.15112303,-0.037499942,-0.07492909,0.01957455,-0.13129792,0.1538481,-0.08991179,-0.12329863,-0.11731579,0.008396652
dismissed,0.12761764,-0.079411216,-0.1639898,-0.107828595,0.11748361,-0.17413136,-0.17626183,-0.06811678,0.101439044,-0.17253916,-0.15145381,-0.19028147,-0.026314955,0.03956733,0.0031852075
grand,-0.16965884,-0.07438602,0.07044283,-0.12730971,-0.12805757,0.10762003,0.14990099,-0.0649624,-0.17353702,-0.15550853,-0.1601097,0.1580429,0.017710926,-0.18416657,0.0018592671
talking,-0.18693744,-0.100116104,-0.21390766,-0.19181584,-0.0009661067,0.081954606,-0.024243085,-0.07277918,0.17878665,0.09245115,-0.24535815,-0.21224436,0.048740357,-0.13414584,-0.007290777
material,0.098042436,-0.09712435,-0.22962935,-0.09423284,0.122418076,-0.15025653,-0.16519491,-0.06283413,0.060386386,-0.04646144,0.012996599,0.10346965,0.036059786,-0.114292845,0.0042872615
courtroom,-0.14910099,-0.09816824,0.009151501,-0.10817333,0.16057204,-0.16679639,-0.060720783,-0.057183962,-0.1886751,0.06960879,-0.1427304,-0.108013414,0.042418398,-0.15000951,-0.0005505011
petition,-0.09208398,-0.0871007,-0.16366622,0.1036257,-0.10331973,-0.015058072,-0.19322821,-0.05160787,0.086094454,-0.20812258,-0.0031170826,0.099418774,0.14815556,-0.1585859,0.0050278045
davis,-0.18715352,-0.081606746,-0.15572006,-0.11622654,-0.14870158,0.12203502,0.1175343,-0.072228976,-0.15187308,-0.13801287,0.018984176,0.15391071,0.098903276,-0.13429478,0.006683614
solution,0.13821022,-0.09798902,-0.1660673,0.06922676,0.06580502,0.09488685,-0.12992504,-0.059869967,0.10562675,0.13671184,-0.15479198,-0.18867597,-0.22455269,-0.17114279,-0.0047717546
infant,-0.0795359,-0.047087602,-0.054649767,-0.123428695,-0.022773696,-0.10790753,-0.16354917,-0.08159485,0.07259885,-0.13228108,-0.15824771,0.03182228,-0.03177514,-0.13816974,-0.0067125335
promote,0.23197855,-0.11472073,0.17055206,0.0873888,-0.08074305,0.11639294,-0.19901177,-0.07569712,-0.20641862,-0.07300441,-0.02061325,-0.18728793,-0.12033531,-0.17668097,0.006916782
star,0.018640438,-0.114809535,-0.18627584,-0.118044995,-0.12275775,0.0924509,-0.1629178,-0.13756794,-0.17392492,-0.16072014,0.18652147,0.06873981,-0.09968881,0.10351118,-0.0014553333
usually,-0.2120084,-0.085552014,-0.17927463,-0.173232,0.19870381,0.035034724,0.10045317,-0.07460154,0.037265502,-0.041853625,-0.066303,0.013419864,-0.077195704,0.09262159,-0.0066727092
electronic,0.015655467,-0.06837256,-0.15258622,-0.09330261,-0.1236859,0.082331546,-0.1264552,-0.056205444,0.047501463,-0.19098084,0.10580599,-0.13500467,0.093268596,-0.108000435,0.0012046602
video,0.11982668,-0.095461644,-0.18668959,-0.117601365,-0.001489429,-0.15138958,-0.15381831,-0.07305176,0.12471074,-0.053639103,0.048698027,-0.17556205,0.108641855,-0.11805927,0.004300033
apartment,-0.18633658,-0.101531334,-0.138458,-0.12736772,0.15023522,0.0007308429,-0.049735103,-0.080213174,0.099672124,-0.20047747,-0.0822415,0.11873699,-0.1851808,-0.10100355,0.004706734
unanimously,-0.042381473,-0.10469469,-0.14904152,-0.147479,-0.15175307,0.099705845,0.09553863,-0.07079911,-0.0921782,0.047539838,0.08024611,-0.1663549,0.06159469,-0.11647408,-0.0011387449
owned,0.09148572,-0.09838234,-0.22397354,-0.14231397,-0.06541031,0.18608177,-0.17398591,-0.0861857,-0.049161077,0.09360579,-0.1191378,-0.19604255,-0.1760213,-0.150656,-0.00083680556
exempt,-0.11186883,-0.0766946,-0.10988985,-0.13050239,-0.13029163,0.14305574,0.1329186,-0.082157515,-0.14882103,-0.17824772,-0.050710913,-0.15698479,-0.004119992,0.12261305,0.006319055
trouble,0.15515478,-0.11102173,-0.23483169,-0.14972022,-0.14158244,0.1821353,0.09341402,-0.06519973,0.009507638,-0.2028309,0.03821453,-0.20981464,-0.14941427,-0.15663235,0.0057487413
avenue,-0.16905706,-0.06706171,-0.17876972,-0.106266856,-0.17130198,0.16235293,0.12819093,-0.07146288,-0.09116112,0.070761204,0.15492827,0.06723147,-0.07811706,-0.12014125,-0.0056919847
meant,0.09262633,-0.11226505,0.10621882,-0.12947537,0.09325746,0.05623814,-0.18223263,-0.078990504,0.014253407,-0.25750425,-0.04973211,-0.16582906,0.02852235,-0.14363666,-0.0007020528
proof,-0.08366747,-0.09762505,0.104324095,-0.14239743,-0.18109067,0.20455717,-0.08941299,-0.07066461,-0.0138500985,-0.16717649,-0.012176436,-0.17086732,0.018657017,-0.14538515,0.005969373
counsel,0.056361932,-0.10534368,-0.08035815,-0.113676466,0.07644521,-0.028331444,-0.18090644,-0.0554015,-0.10480366,-0.092820644,-0.0018207324,-0.11691944,0.032771073,0.03155664,0.0018858581
rank,0.080860704,-0.09914097,-0.19163097,-0.14915243,-0.11305446,-0.10207308,-0.1636181,0.09049276,0.13381912,-0.2365831,0.0995781,0.040748328,0.15910245,-0.16217381,-0.0028863475
claiming,-0.18095739,-0.08295291,0.03379764,-0.08192015,0.13696113,-0.16930754,0.120062396,-0.050642874,-0.09254025,0.16828509,-0.12801969,-0.14926307,0.20834765,-0.13062522,-0.005326839
drink,0.08317489,-0.07772079,-0.15437114,0.096391834,-0.16170588,-0.20209153,-0.16909544,-0.07098557,-0.034616828,0.098564126,-0.10382113,0.13038945,0.061560385,-0.12902668,0.0022381346
welfare,-0.12564027,-0.087598,0.10487047,0.10438184,0.102480605,-0.10971667,-0.12346368,-0.090715855,-0.065393075,-0.17978562,-0.13872719,0.029676229,0.11230184,0.08508375,-0.0051718033
double,-0.00033253097,-0.10914704,-0.04033545,-0.17188753,-0.14567503,-0.16799372,0.054495014,-0.08128013,0.11364611,-0.15744033,0.104661375,0.08892789,0.08448317,-0.12614462,0.0066652093
blow,0.029027492,0.080066204,-0.19001791,-0.16454583,0.12136016,0.040099386,0.15577199,-0.062706694,0.07585976,-0.16124752,0.032837577,0.14476256,-0.19696684,-0.13410066,-0.0031750384
credit,0.164992,-0.088077106,-0.15264155,0.07869002,-0.14730832,-0.06325502,0.08803107,-0.06665337,-0.0691595,0.067757174,-0.15593198,-0.17016129,0.10279735,-0.13816395,0.0012869427
ready,0.15587783,-0.10461438,0.09568956,-0.12879787,0.05365565,-0.018840633,-0.21585758,0.093483314,-0.11957262,0.0878637,-0.046624467,0.0644903,0.13300079,-0.1756508,0.0069802674
reservation,0.18668982,-0.08086524,-0.112621695,-0.1212035,0.038775988,-0.20367952,0.11659347,-0.064078346,-0.14651248,-0.096446425,0.055918247,-0.15972587,-0.14701238,-0.13391694,0.0046977527
va,0.13521893,-0.12504698,0.045678753,-0.1322704,0.08675976,0.16932184,-0.21092415,-0.09840163,-0.11959985,0.053570163,-0.18413264,-0.13485606,0.036122583,-0.119870014,0.0076555493
michigan,-0.107698925,-0.09425569,-0.17303045,-0.14228246,-0.2131806,0.1865995,0.0870467,-0.07985781,0.07298101,0.13697296,0.0017425301,-0.18473506,0.19290315,-0.14830601,0.00669855
permitted,-0.1753075,-0.10123176,-0.117364176,-0.13119642,0.07165112,0.13654386,-0.18355954,-0.07200343,-0.13078842,-0.17724384,-0.018745204,-0.19374827,0.13779971,-0.14512748,0.006022465
beer,0.07495251,-0.07311656,-0.1987152,0.07835924,-0.12213879,0.030960632,0.009482375,-0.062451907,0.16213685,0.074885696,-0.21644448,0.12199676,-0.09418306,-0.18368588,0.007282095
diagnosed,0.05218918,-0.05835756,-0.18769296,-0.112069994,0.072899066,-0.013038971,-0.12067013,-0.05183598,0.050529547,0.082227245,-0.20763546,0.027423339,-0.05756789,-0.096807495,0.0018945317
none,-0.10336848,-0.10315881,0.17597082,0.14266053,0.1304641,-0.16942662,0.13927017,-0.065904,-0.22880578,-0.061945144,0.06059248,0.14046462,-0.019708924,-0.15051013,-0.006821917
notice,-0.0400285,-0.07433185,-0.18494648,-0.1330455,0.01841886,-0.15631333,0.005168596,-0.06965144,0.009943853,0.11379021,0.06823519,-0.14821027,-0.07855091,-0.13515203,-0.0014313579
significantly,-0.16352427,-0.09866871,-0.0014339464,-0.14093362,-0.14822727,0.24623594,-0.1871754,-0.08513187,0.084764056,-0.16052286,0.061708365,-0.059073385,-0.08286365,-0.1258599,0.005506911
window,0.094182484,-0.112459645,-0.17799088,-0.1322302,-0.098883286,0.16338243,-0.10332913,-0.0767953,-0.01296444,0.093444996,0.04705988,-0.16465975,-0.20491922,-0.15249667,0.0057422104
losing,0.03734557,-0.112379715,-0.19584946,-0.14285083,-0.15884882,-0.15015297,0.16424368,-0.07275399,-0.13064277,0.15288258,0.055307526,0.045037657,0.2140767,-0.17556763,0.005302211
suffered,0.007999167,-0.10011232,0.0075950497,-0.17010301,0.119026355,-0.06315956,-0.0449299,-0.08132537,0.04035678,-0.11830452,-0.1570337,0.05023178,0.057944484,-0.13971546,-0.007039405
preventable,-0.11861101,-0.07800216,-0.19564939,-0.14912641,-0.005610986,0.12263836,-0.0710478,-0.07471342,0.085553564,-0.20166814,0.22069438,-0.17938076,0.07598454,-0.17532727,-0.0030387936
snuff,0.012724513,-0.09433779,0.06962961,-0.16584459,-0.05446118,0.07392849,0.03632168,-0.07767127,-0.08510314,-0.10180086,-0.17142339,-0.16508232,0.12241959,-0.13538092,0.00354564
commerce,-0.053719062,-0.10530824,0.1388079,-0.10491814,-0.18259035,0.14873406,-0.18303788,-0.03568102,-0.19272284,0.12437433,-0.11192949,-0.15495783,0.1761019,-0.13719401,0.00050834066
relation,0.1648156,-0.08836828,0.058193676,-0.12870434,0.038927644,-0.23315945,-0.14019717,-0.056005415,-0.043722082,-0.1574897,0.16928421,-0.18826646,-0.034327134,-0.13022716,0.0073156734
partnership,0.08670668,-0.053449165,-0.1727111,-0.10612746,-0.07853827,-0.16582184,0.016735325,-0.052113723,0.18719222,-0.057995666,0.1244708,0.090004586,-0.20126195,-0.13204867,-0.0043600863
chain,0.14163437,-0.10944247,-0.16690454,-0.12545505,-0.10164324,0.08761696,-0.13342755,-0.07301427,-0.17555952,-0.20220484,0.059018422,-0.1735791,-0.13949183,-0.13340807,-0.0028811225
reader,-0.09295328,-0.08219144,-0.05324902,-0.1949556,-0.10473011,0.03864005,-0.16084617,-0.06302464,0.16481881,0.007802907,-0.07405401,0.12323335,-0.16142699,-0.13429955,-0.006677713
theater,-0.15438072,-0.067852326,-0.16766517,-0.14763494,0.07414408,0.0994605,-0.11067267,-0.07556028,-0.16725104,-0.14310703,0.12801614,0.07416548,-0.1580693,-0.13370647,-0.0018184051
moment,-0.24618238,-0.08915836,-0.1616053,-0.1783134,0.074554995,0.09203981,-0.04300462,-0.06684524,-0.18670514,0.12375852,0.082100704,-0.19870149,0.19327773,-0.14235596,-0.0039430154
eating,-0.18335877,-0.08828005,-0.19571167,0.08326638,0.120207176,-0.03211002,-0.15145142,-0.07764174,0.19264467,0.125851,-0.22943427,0.11131223,-0.2063709,-0.15100463,0.0027015656
provides,0.13962504,-0.09752702,0.12292313,0.09985467,-0.09486391,-0.15797025,0.036343273,-0.05791848,-0.07976428,0.10811792,0.16782771,-0.18674812,0.06618602,-0.11218682,0.0029834537
phone,0.025742568,-0.069325805,-0.12836824,0.117661424,-0.09339324,0.040522423,0.12560815,-0.042481136,-0.11431615,0.09690241,-0.14055961,0.102284245,-0.18788269,-0.10474953,0.0033809114
web,0.12670523,-0.06601197,-0.1941082,-0.114093095,-0.13828155,-0.09280727,0.16453138,-0.07072241,-0.11139904,0.05708886,0.0196387,-0.19828348,-0.051375262,-0.12000606,0.0065832227
bear,-0.097995125,0.08749384,-0.026380438,0.05710195,-0.06581253,-0.15660807,0.01191238,-0.089140505,-0.18412293,0.18616611,-0.19402207,-0.007811737,-0.057537545,-0.15129021,-0.00072860735
urge,-0.20847155,-0.07647449,-0.20001024,0.101847306,-0.1406846,-0.082057096,-0.15038075,-0.07372599,0.16989711,0.12280722,-0.20444816,0.119369276,-0.06423414,-0.15100802,-0.001943185
calif,0.07923761,-0.09651254,0.051843036,-0.11980982,-0.09391078,-0.02932895,-0.119508475,-0.07882489,0.18040869,-0.034518573,0.09293213,0.05460684,-0.15406556,-0.1586734,0.0047733556
ceo,-0.04304759,-0.14121684,0.1622299,-0.114144616,-0.16773199,-0.1331448,-0.17576268,-0.060213637,0.020374265,0.1726388,-0.06485571,0.1081558,0.20479782,0.070785135,0.0018093968
