word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
highly,0.2788661,0.39079607,0.46957955,0.57959664,-0.2912426,-0.8205684,-0.41338587,-0.74499,-0.16541706,0.27961436,-0.41481245,-0.4695737,0.24776414,0.33104867,-0.049220882
applying,0.25814435,0.0017036395,0.07491984,-0.45692837,0.22718994,-0.36700994,-0.58886504,-0.42416412,-0.49048084,0.80663717,-0.8536688,-0.54792744,0.11066783,-0.43411034,-0.14283918
minute,-0.32431307,0.20639983,-0.25457793,0.5388702,0.0033334636,-0.53283226,-0.030472398,0.7706725,0.110471785,-0.649334,-0.11667168,0.6018571,-0.64300746,-0.22073397,-0.11781893
discussion,-0.21648808,-0.15869412,0.32974026,-0.2303974,-0.24037474,-0.389819,-0.330537,0.4483603,0.40459606,0.5275418,-0.86537457,-0.25535122,0.1830838,0.33043537,0.2129541
dropped,-0.6402707,-0.15746096,-0.45198792,-0.7113689,0.9929967,-0.99625367,-0.53230876,-0.09798526,0.39814547,-0.29074836,0.004431574,-0.84718806,-0.030613007,-0.5140544,-0.14049178
carry,-0.71552217,-0.7908538,0.13316874,0.8902889,-0.64203745,-0.6487955,-0.63540995,-0.22946589,0.6139137,0.8465359,0.44087246,0.6973983,0.2551523,-0.37194872,-0.13156499
charles,-0.7846297,-0.09016049,0.15883642,0.4771044,0.5227631,0.49440178,-0.06138077,0.46577853,-0.3230994,-0.5568333,0.11435007,-0.6598778,0.36973837,-0.27549928,0.2273952
fellow,-0.25501412,-0.52722645,-0.26318064,-0.54491377,-0.11587218,-0.3714214,-0.20110646,0.0024763017,-0.7377663,0.08004621,0.6947585,-0.22953099,0.41977862,-0.4167296,-0.19010547
critical,-0.74771756,0.75792056,0.52516705,0.27491605,-0.8249608,1.0135661,0.16296421,-0.57052004,-0.41001627,0.06118004,-0.5148137,-0.5836426,-0.69391245,0.25869748,-0.11026608
funding,0.78568906,0.5232931,-0.3802529,0.3482041,-0.9679544,0.81751966,0.7634925,0.06548712,0.18730234,-0.37667367,-0.26629186,-0.5806406,0.5276154,-0.15571436,-0.08580471
ensure,-0.14394858,0.41131023,0.098310344,-0.6147625,-0.64634544,0.62405133,-0.542656,-0.1596271,0.5372023,-0.17259446,0.41273454,0.17949392,0.15233056,-0.3250751,-0.14126582
thomas,0.6565875,-0.5365702,0.071535744,0.54306775,-0.06638472,-0.23102778,0.10320777,0.40658563,0.046275754,-0.47836405,-0.027388012,-0.47635558,-0.2994266,-0.59477013,0.2129191
admitted,0.031087685,0.59231555,-0.41500947,-0.7578699,0.31447285,0.39495453,0.21193516,-0.69980145,0.47498113,0.16643156,-0.5458021,-0.4344411,0.11081918,-0.2315012,-0.11354907
soviet,-0.6310316,-0.26712367,0.44632322,-0.50333184,0.56216234,0.0430173,-0.3032146,0.34267855,-0.35998565,-0.7581985,0.12971497,-0.5131152,0.27560952,0.21506646,-0.07491577
fleeing,-0.4253317,-0.22423007,0.41910148,-0.251992,0.5603761,0.64400285,-0.27085942,-0.50536317,0.14619048,-0.14691484,-0.40503085,-0.6865228,-0.2340785,-0.31919175,-0.12910503
described,-0.70564294,0.5224697,-0.43930185,0.030924963,-0.6743638,-0.054150965,0.48140803,0.15096085,-0.27308673,-0.6830111,-0.52463907,-0.48816168,0.6433937,0.246286,-0.13808404
fire,0.06829383,-0.13391314,-0.4192647,0.22100233,0.4100471,1.1081226,-0.1946145,-0.39624092,0.31908977,0.8617167,-0.14451478,0.09047043,-0.9092517,-0.4002181,-0.14846852
foot,-0.24433802,0.3253768,0.0043841093,-0.15539612,-0.43681964,-0.4086435,-0.39366138,0.4572975,0.42158428,-0.74311537,0.30457816,0.5605594,0.11739445,0.5690158,-0.109002784
appeared,0.069718406,-0.6030619,-0.32776815,0.16288981,0.37823093,-0.5646678,0.23945574,-0.046907514,0.60021085,-0.6399152,-0.88151896,-0.3375823,0.46967006,0.4975054,-0.15607154
indian,0.28481895,-0.4860359,-0.36033174,-0.08984749,0.37536687,-0.57576084,0.35576212,-0.4962403,-0.60574806,-0.21809033,0.44082987,-0.24182867,-0.5199136,-0.07322427,-0.11823469
choice,-0.1598557,0.2486505,0.40761268,-0.22090036,-0.6967156,0.6770598,0.4709699,-0.7312,0.65997654,0.7208164,-0.5556387,-0.49446285,-0.52127296,-0.3480555,-0.12850036
santa,-0.9354115,-0.34284076,-0.3167224,0.6949068,0.48133215,-0.8119699,0.09549408,-0.28635404,0.18769033,-0.020577606,0.26855877,-0.1981879,-0.35172096,-0.3012773,0.4163762
followed,-0.5531711,0.08454792,-0.033565037,-0.69918805,0.37937462,-0.7477179,0.78495544,-0.33484018,0.64109445,-0.7945051,0.73712265,-0.52994174,-0.8430039,0.46528092,-0.14287947
ability,-0.53851,-0.63482416,-0.33011505,0.700041,-0.1529337,0.4494853,-0.1752155,-0.67146176,0.36379462,-0.8378553,-0.4757549,0.1784974,-0.07100884,-0.4102086,-0.12731563
attend,0.12164771,0.3986513,-0.07909735,0.68218064,0.20117421,0.69910884,-0.26561525,-0.57598203,-0.69671863,0.04507484,0.5309976,-0.1754197,-0.051839605,-0.41463438,-0.17203955
flag,-0.5539803,0.106098674,-0.44833934,-0.122540966,0.58314717,-0.5949946,-0.9300161,-0.5914781,-0.151673,0.025131788,0.48034105,0.6516682,-0.36075556,0.20975246,-0.093749225
yes,0.3197915,-0.66605765,0.0099882325,0.5766616,-0.46082664,-0.13898136,-0.66562325,-0.54126734,0.27651832,-0.5112285,-0.4791678,0.6080692,0.28077325,0.5428816,0.35132554
credit,0.3333398,-0.5991277,-0.39424008,0.29139087,0.15447952,0.67371666,-0.743789,0.374027,0.25646433,-0.13484856,-0.66937274,-0.40159515,0.14013614,-0.11090177,0.2322567
daily,-0.27904016,0.7820447,-0.38237408,-0.24678515,0.29340002,-0.61281544,-0.32115492,0.1160793,-0.45802113,0.32698652,0.6207559,-0.54454964,-0.37481636,0.29109362,-0.16476893
graduate,-0.17021638,-0.030734671,-0.24770895,-0.19317737,0.11139176,0.5958447,-0.4936899,-0.4012964,-0.42964816,0.36591867,-0.18993843,-0.49781093,0.026327532,-0.28570738,-0.15116364
ran,-0.47177708,0.14205617,-0.45475677,-0.33290988,0.015213258,1.0065422,0.17676789,-0.13924804,0.3579237,-0.344176,-0.2618748,-0.640739,0.2587763,0.20515795,-0.1347135
broad,-1.0339813,-0.6110004,-0.1780597,0.60269225,0.21883346,0.7275735,0.5640666,0.42863682,-0.33448702,-0.28668788,-0.75331086,0.4825662,0.27505732,-0.30491778,-0.1139236
picked,0.9706251,0.30558738,-0.16864274,-0.21313977,-0.7745139,0.735831,0.4959996,0.35302716,-0.68191016,0.51704127,0.49243167,-0.7245092,-0.36581957,-0.34809405,-0.10159764
processing,0.012305156,0.25300634,0.41238382,-0.39290667,-0.43330944,0.287388,0.69679934,0.34666222,0.52480525,-0.48824283,-0.4847755,-0.5798544,-0.4355745,0.07959993,-0.10294294
discrimination,-0.72626746,-0.5554224,0.38689575,0.6556992,0.17233774,-0.66866505,-0.039705623,-0.5855666,-0.40515447,0.5045891,-0.5443512,-0.53573585,-0.3385661,0.086052805,-0.13917053
low,0.14999098,0.2524132,0.39533278,0.5267693,-0.72116125,0.97599924,-0.5690703,0.49942583,0.3321261,0.65225536,0.051276952,-0.44893032,-0.38683128,-0.5337265,-0.0731688
ordinance,-0.59877837,0.3187189,-0.25303224,0.53134096,0.49007997,0.3215085,-0.8482637,-0.19625272,-0.13082376,-0.31205532,-0.6349956,-0.40230328,0.1379509,-0.2249751,-0.043504227
bond,-0.19903547,0.5313939,0.2629868,0.03945307,-0.3620536,-0.31561887,0.50838333,0.09851226,-0.5642504,0.046819083,-0.51497304,-0.46604,0.36052725,-0.34982404,-0.10995998
strategy,-0.21561787,-0.36675408,0.46298784,-0.67334026,0.3661862,-0.3910798,-0.41682687,0.70893735,-0.35543522,-0.09032721,0.6974084,-0.019713247,-0.18725504,0.17481257,-0.055081587
bringing,0.15000439,0.041728772,0.4026825,0.62369055,-0.40608007,-1.1177446,0.58385104,-0.6724474,0.46168613,0.8528695,-0.31481344,-0.04361022,0.8194763,-0.39789551,0.42488724
knew,-0.57842356,-0.6828498,-0.21314783,0.083422914,0.14252168,-0.41940588,-0.48591506,-0.35309222,0.64954925,-0.29028016,0.13419403,-0.6563574,0.65297526,0.6127805,0.15440178
shift,0.8639825,0.13848974,-0.38105845,0.70076895,0.58991987,-0.71496636,-0.52164066,-0.6489274,-0.56183195,0.11080852,0.24879889,-0.2779317,0.17700548,0.2844927,-0.13892931
october,-0.9253542,0.388451,-0.3407895,-0.5476458,0.23636869,0.51172715,0.017947106,-0.005633312,0.6500109,-0.9444419,0.607566,0.5716247,0.46888712,-0.38264802,-0.07926516
afternoon,-0.62383735,-0.5201599,-0.54030997,-0.40586963,0.5958077,-0.788408,-0.57638335,-0.68873566,0.8015123,-0.4325261,0.15105683,0.59898305,0.5462433,-0.26959032,-0.1400106
opened,-0.07730232,0.42929494,0.099104196,-0.60572195,0.59139436,-0.11269667,-0.4681864,-0.27609706,0.1163077,-0.742093,0.49762407,-0.37087825,0.34727022,-0.24862763,-0.14624447
hotel,0.4756756,-0.42534372,-0.42469376,-0.63711464,0.5491445,-0.5070211,-0.8672681,0.042796157,-0.07871639,0.7054599,-0.509358,-0.2560291,0.18280487,0.10543704,-0.08084434
tourist,-0.7670249,-0.67210066,0.43766809,0.70812345,0.18914096,0.19535393,0.4634068,-0.26817945,-0.4910879,0.07693418,0.26406497,-0.13743725,0.25342828,-0.6191233,-0.13887577
basis,0.5994241,0.58262175,-0.060328107,-0.10448729,0.47927862,-0.72010297,-0.5483464,0.019685354,-0.36816972,-0.57250446,-0.23764716,-0.46951634,0.3125716,0.010464272,0.22051466
compared,0.5420331,0.5726202,0.17234349,-0.74161255,-0.0950183,-0.75167674,0.29926798,-0.51197934,-0.5406574,0.64669865,-0.11528648,-0.1275038,0.057608478,-0.0632981,-0.19955958
volunteer,-0.66654646,0.22146316,-0.11055585,0.6251469,0.715411,-0.6352933,-0.67111534,0.47204968,-0.09133381,0.15117109,-0.7501943,-0.23718792,0.6538239,-0.31195736,-0.1564586
reagan,0.85950863,0.12028514,0.2609518,-0.75545406,-0.6604435,0.15350118,-0.046196327,0.14426456,-0.55310434,0.5883806,-0.6890571,0.3941541,-0.09294443,0.5666045,-0.09117721
greater,0.3608984,0.6462626,0.28833333,-0.31098875,0.1827379,-0.70510983,0.55527556,0.6704101,-0.25214714,-0.8500928,-0.6512692,0.2528451,-0.4680438,-0.07379402,-0.11151903
violent,-0.28183165,-0.5668747,-0.4074555,-0.5940244,0.20797627,0.34804577,0.50419647,-0.80584735,-0.19712493,0.36879236,-0.7227674,-0.071531765,0.14370932,-0.3706709,-0.16559906
sponsored,-0.8358728,-0.45247778,-0.4728892,-0.59797233,0.10134857,0.60875803,0.06343221,-0.36721003,-0.027048582,0.13027209,0.6332694,-0.04637467,0.23801461,0.45508236,-0.08169801
hightech,-0.069294594,0.5158387,-0.246685,-0.22509822,-0.3990721,0.9840431,-0.8680441,0.4686656,0.55507654,-0.64198107,-0.6321284,-0.09016029,-0.2807666,-0.5812679,-0.14639653
whole,0.56076545,0.25360537,0.32825038,0.20067368,0.01772568,-0.81407285,-0.6032015,-0.42808408,-0.4455659,-0.49352482,-0.2830847,-0.7133752,0.72393566,-0.5253882,0.46036357
eye,0.25169134,0.47768912,0.58763134,-0.04662973,-0.8077495,-0.28105006,-0.12324645,-0.43570024,-0.28272063,0.18851282,0.6743439,-0.67952734,0.7583234,-0.22535373,-0.11761327
price,0.4310544,-0.4858563,-0.27021256,-0.22912577,0.39407516,0.33696005,-0.33278054,-0.45596313,-0.70239955,-0.703484,-0.426415,-0.7775495,0.7295895,-0.5337176,0.13612087
metro,-0.12095415,0.6331159,-0.47777534,-0.72030824,-0.7826101,-0.25780186,-0.033632766,0.5913209,-0.6020243,0.7986715,0.025575684,-0.52005845,-0.405872,-0.32333842,-0.19414622
prince,-0.1700934,-0.0914799,-0.43452328,0.391971,-0.120314665,0.6376556,-0.36840898,-0.323908,-0.15727213,0.540022,-0.48779145,-0.0461677,-0.14527963,0.13113868,-0.104404815
caused,0.5090703,0.36089543,0.2700049,0.25415915,-0.48561692,0.21777876,-0.15280548,0.28957963,-0.6710952,-0.62509817,-0.39759016,0.65415037,0.40686747,-0.34842968,-0.13002855
nonprofit,0.16680789,-0.29228252,-0.022011312,-0.6174309,-0.49654835,0.38844728,0.41061747,-0.476057,0.031484175,0.65179145,0.12993316,0.05213362,-0.48898306,-0.023779478,-0.15228379
elli,0.20355713,0.17000024,-0.326589,0.17247728,0.29474893,0.4049727,-0.26772818,-0.516491,-0.5526123,-0.28603923,0.2656544,-0.52089614,-0.3521703,-0.13862251,-0.0747327
provides,0.6934141,-0.75956994,0.500522,-0.43068436,-0.0077883922,0.6934047,-0.9832302,-0.42648783,0.38198775,0.24208637,0.24420625,-0.64341944,0.2488973,-0.19492733,-0.120966606
youre,0.9760286,-0.4727028,-0.45329717,-0.7220639,0.7733423,-0.65140504,-0.8358257,-0.453592,-0.19075689,0.6804131,0.28143448,0.41239324,-0.1692286,-0.23787846,-0.07758005
sea,0.31423613,-0.48459017,-0.06199811,0.28482294,0.08968902,0.908273,-0.60638213,0.20331097,-0.10847649,-0.28039137,-0.14513946,-0.50616026,-0.57910335,0.35832775,-0.15447646
cultural,0.30652213,-0.23474663,0.23677468,-0.7243998,-0.04416413,-0.9523009,-0.5666604,-0.40932867,0.09707927,-0.11340492,0.62986135,-0.53092414,-0.04913248,0.42760682,0.47050038
considering,-0.6755024,0.65227234,0.3229546,0.78667074,-0.44175234,-0.05872916,-0.17876586,0.41217905,0.53872126,0.17522925,-0.23889197,-0.16940725,-0.3180098,0.03823004,-0.116255194
religious,-0.60524684,-0.4713441,0.54976124,-0.36360762,-0.6597139,0.66902417,0.71004117,-0.39844677,-0.6192028,-0.78984636,-0.09293443,-0.1317672,-0.41805422,-0.37730417,-0.11129563
relation,0.32966647,-0.729399,0.300885,0.12772988,0.47196975,-0.8730912,-0.037659135,-0.28626037,-0.5337598,0.5118138,-0.63053465,0.31464455,0.072031155,0.45074877,-0.09187419
india,0.70498556,-0.5023624,-0.38610476,-0.6360039,0.5167582,0.7653634,0.042132195,0.5735752,-0.46647263,-0.6519476,-0.33124357,-0.08677607,-0.10991344,0.24247015,-0.14280222
smith,-0.33717006,0.40953717,0.10403588,-0.44754612,-0.0861684,-0.38240564,0.27656883,-0.3923771,-0.5033699,0.66079855,0.41234255,0.042542927,-0.22854939,0.455452,-0.09683859
amount,0.26910895,0.61832774,-0.37787318,-0.14595105,0.012457207,0.23736732,0.42726883,-0.23275067,-0.35227048,-0.1070557,-0.8654811,0.03910482,0.17642689,-0.11544697,0.23952565
page,0.5440168,0.13760278,0.42435947,-0.3953809,-0.105423175,-0.07982937,-0.099438295,-0.69012606,0.6827752,-0.47755796,-0.59895337,0.5931898,-0.31837708,-0.3294851,-0.16430579
legalization,-0.07902476,-0.39723596,-0.3673704,-0.31735468,-0.18940654,0.23938106,-0.45173562,-0.43020397,0.26832074,0.58225197,0.60514337,-0.3867097,0.02607868,-0.22349492,0.22218323
upon,-0.017435623,-0.78550565,-0.10099957,-0.28320602,0.09868125,0.17917499,-0.5835981,0.42029494,0.7002918,0.68181705,0.1835459,0.6013504,-0.0123113375,-0.4629584,-0.106734514
adopted,-0.4725653,-0.3676516,-0.14540459,0.07876522,0.36311203,0.001361136,0.7936098,-0.26027474,-0.28488463,-0.83094585,0.043881573,-0.7241531,0.5331337,-0.4349254,-0.1082933
sentenced,-0.2867958,-0.4377286,-0.24703309,-0.1060126,-0.9201576,0.086014874,0.53425795,-0.17088747,-0.15984112,-0.6473094,-0.3905656,-0.41746694,0.14170264,-0.18095195,-0.1480854
reduce,0.039417595,0.39347664,0.3799335,-0.558219,0.10933238,-0.20970394,-0.52029467,0.6107324,-0.328509,-0.019760918,-0.091797106,0.39525023,-0.3295534,-0.006164355,-0.124362014
racial,-0.51501656,0.5934353,-0.3566659,0.5473883,-0.021020446,0.34603283,0.073789164,-0.6972504,-0.44146153,-0.1942077,-0.35579017,0.5115782,-0.18867242,0.37026915,-0.107525826
illinois,0.57697535,0.09963636,-0.33433646,0.2457343,0.026745789,-0.5454209,-0.63528043,0.8929413,0.35744232,-0.098050006,0.33728978,-0.4366544,-0.03940004,-0.2517524,-0.13849695
necessary,-0.35931447,0.5782473,-0.40426075,0.6154079,-0.29400405,0.5673911,-0.87481624,0.17515425,-0.5468831,-0.7177561,0.8818482,-0.7866401,0.70957404,-0.24264891,0.36449286
else,-0.00039226023,-0.6104802,-0.43238124,0.54250413,-0.55300415,0.43285093,-0.71238637,0.5818976,0.19555815,-0.52858734,0.7290024,-0.14147973,0.21850027,-0.07125484,-0.11789693
previously,0.055300258,0.23304561,-0.37064582,-0.697017,0.6911912,0.6019904,-0.08779917,0.43696207,-0.60041505,-0.75468224,0.26693535,-0.7306532,0.5690538,-0.5025521,-0.0688338
database,-0.8072711,-0.70318866,-0.10983883,-0.5022316,0.67535293,0.18604939,0.5716009,0.023778895,-0.1473659,0.17264853,-0.42873344,-0.10883718,-0.40353003,-0.328966,-0.13354187
newspaper,0.6885631,0.24645531,-0.18232544,-0.14937416,-0.82877725,-0.78978294,-0.4895587,0.8576496,0.728942,-0.7049948,0.22330047,0.13472871,0.85584164,0.07671759,-0.1629011
buy,0.53528106,-0.17123906,-0.31586683,-0.61842257,0.6099942,0.38516206,-0.015120466,-0.32969275,-0.044322427,-0.22919813,-0.7377983,-0.73490894,-0.10520219,0.42457023,0.24568138
existing,-0.009699536,-0.52904445,-0.35889366,0.03293948,0.6713702,0.44509035,-0.4284512,-0.73910713,-0.29758844,-0.85296094,0.7497824,0.6181324,0.19196603,0.28935865,-0.13931738
sending,-0.20815055,-0.43182006,-0.42329416,-0.6193293,0.63590276,0.87553966,0.49987525,0.30892867,0.085950084,-0.905734,-0.65758175,-0.61605847,-0.4269855,-0.4926913,-0.09236094
edward,0.7936507,0.7305141,-0.2549531,0.34282413,-0.8619011,-0.52932215,0.7850932,-0.62824315,-0.40104,0.38609985,-0.19860832,0.7200552,0.44534996,0.335935,-0.10440932
pick,0.39757913,-0.39798,-0.098461136,0.13279249,-0.07933574,0.2168643,-0.87795734,0.3585246,-0.6427243,0.82297057,-0.8792723,-0.16636495,0.6067169,-0.47632617,-0.08625614
easy,0.1816581,-0.5067553,0.11924764,-0.48629776,-0.21629004,0.6095415,0.6032041,0.676164,0.06684888,0.26692426,-0.3641121,-0.5561939,-0.5488248,0.43952554,-0.111924656
murder,-0.16231626,0.039697655,-0.27064276,0.34074336,0.25641263,0.61401194,0.23301195,-0.36829224,0.20918573,-0.58629924,0.0010452581,-0.34749952,-0.5598224,-0.45046398,-0.08337633
rise,0.6231991,0.09430508,0.22467914,0.56553924,-0.7618685,-0.8529306,0.595817,-0.56538874,0.090880334,0.7801369,0.664483,0.21529132,-0.4392395,0.24297951,-0.11573641
aug,-0.6466094,0.9872823,-0.35887384,0.42668316,0.2356113,-0.56837106,0.16951187,-0.4762639,0.041517865,-0.45198795,-0.5760703,0.36218652,-0.46905395,-0.25116888,-0.3095608
responsible,-0.47739428,0.51932174,-0.20510596,0.90848166,0.37682828,-0.90076196,0.5605201,-0.29812607,0.30838823,-0.43126193,1.0758349,-0.28393757,-0.7234062,-0.52367073,-0.1309585
generation,-0.5496481,0.8054411,-0.35541034,0.020680645,-0.58899415,-0.7608905,0.15006837,-0.6775149,-0.43354023,0.82316434,0.2622598,-0.4193143,-0.01651088,-0.25140277,-0.112143785
temporarily,0.6358593,0.26867652,-0.34245864,0.19512668,-0.46707293,-0.25180784,-0.28052682,0.8409687,0.060488418,0.062904336,0.5613178,0.20979527,-0.0477559,0.043197148,0.29388973
offering,-0.76222044,-0.535809,-0.34668532,-0.5241122,0.6218617,-0.34022388,0.4520428,-0.24421239,-0.39278728,0.49758604,0.23486356,0.37030822,-0.3161962,0.6774927,-0.21144265
voting,-0.31036443,-0.21449879,-0.36288965,-0.48369476,0.77939504,0.12057589,-0.329801,0.06511902,0.0434763,-0.50044864,-0.57687676,-0.44502452,0.13173053,0.40873256,-0.15750967
science,-0.12404101,-0.14523412,0.29823583,-0.4210731,-0.24430193,0.57946295,-0.34028387,-0.020470202,-0.24743263,-0.93860954,0.7380155,-0.03820959,-0.43924978,-0.29613388,-0.15107873
presence,0.37061477,-0.26645347,0.110923104,0.46848232,-0.03510388,-1.0459799,0.5677514,0.72769403,-0.6467361,0.4824486,-0.33597088,0.6123015,0.6198937,-0.29475614,-0.10333332
announcement,0.4323383,-0.03243033,0.23789676,-0.4711238,0.59900725,0.5054774,0.48558542,0.07978425,-0.39433295,-0.69521505,0.8440665,-0.6542207,-0.77168405,-0.048460096,0.20043108
chamber,0.116624504,-0.5113241,-0.27211285,0.09148762,-0.8840077,-0.6354357,0.7970684,-0.5566877,-0.23953639,-0.24797407,0.84744155,0.42203417,0.2470317,0.40042928,0.25178578
aide,0.34644756,-0.36402178,0.021539684,-0.302591,0.16588451,0.52365893,0.20951796,-0.37821972,0.23585317,-0.48856193,0.14829582,-0.188136,0.048573352,-0.3233661,-0.089944124
jurisdiction,0.75922793,0.62923485,-0.30282158,-0.64463085,0.17883058,0.29894978,-0.46489456,-0.53708965,0.2548337,-0.39404345,-0.71450317,0.1416851,-0.23150185,0.23132125,-0.07199152
threatened,0.50485814,0.20458156,0.06800733,0.4906909,-0.43998748,0.36515412,-0.4988122,0.22894815,0.41625896,-0.299844,0.42951566,-0.5937406,0.43070728,0.1976136,0.27875066
currently,0.74741614,0.27947214,-0.016078765,-0.73617435,0.3173409,-0.20028707,0.34164435,-0.565866,-0.19156715,-0.11935502,0.7582683,0.06264436,-0.26547608,-0.5051228,-0.11777489
december,0.81178045,0.38744977,-0.23704435,-0.5236853,-0.65274984,0.14711487,0.9726844,-0.4151186,-0.6901934,0.77042234,-0.71384007,0.13710962,-0.4672162,0.44198784,-0.08197429
liberal,0.8149792,-0.19179419,0.022900652,-0.2692771,-0.17369235,-0.42588446,-0.08071339,-0.46039343,0.13458216,0.009451075,0.25557053,0.74073774,-0.38800463,0.5004926,-0.117613465
biggest,-0.5596283,-0.23754251,-0.3241761,0.066183574,0.6443307,0.6125703,0.10745016,-0.7344623,0.51503414,-0.45965225,-0.12911771,-0.7476139,-0.3248807,0.511919,-0.14124943
poverty,0.44817865,0.123794034,0.16709895,0.7403155,-0.6767475,1.0987378,-0.76377964,-0.025132185,0.5444187,0.5578892,-0.33260408,-0.31870353,-0.55987966,-0.47314814,-0.1363702
cash,0.37196505,-0.664565,-0.37884623,-0.5892176,0.17015557,0.08280384,0.55489224,0.12142593,-0.09202138,-0.11953244,-0.7246338,0.19884767,-0.56636703,-0.49115753,-0.16284914
arriving,-0.6025764,0.6007845,0.25818992,0.13247254,0.20431925,-0.008575156,-0.62334937,-0.569001,0.0066813095,0.7765102,-0.5206163,0.5344211,-0.103996076,-0.4996893,-0.07293626
secret,-0.059959628,-0.3361282,-0.26712522,-0.79364866,0.3041981,-0.6447134,-0.3362172,0.3222467,-0.44973087,-0.2690776,0.82208467,0.64898264,-0.3038199,0.552213,-0.051115427
pennsylvania,0.09884569,-0.39403418,0.7061989,0.30962685,0.52249557,0.18411906,0.30648196,-0.30871457,-0.4264644,-0.7137889,-0.1453244,0.30471873,-0.5629803,-0.25467375,-0.089166865
love,-0.6641837,0.0913489,0.4505847,-0.024294466,0.51285505,0.103509225,-0.7971516,0.63563395,-0.06995489,0.43753088,0.5245236,-0.48627892,0.092280194,-0.3147853,-0.1420845
single,0.16878855,-0.12099878,-0.006702729,0.4575808,0.7922107,-0.0029177591,-0.8979546,0.620399,-0.22658107,-0.400826,-0.22835034,-0.6143822,-0.18962531,0.5983407,-0.115325466
advantage,-0.9172522,0.74174297,0.14066027,0.29378757,-0.27988666,0.4722823,0.16080011,0.7492115,-0.6335246,0.9120624,-0.007207816,-0.5674464,-0.8228606,0.40368629,-0.10895857
fix,-0.8341924,0.26656786,0.170752,-0.5301662,-0.48468757,0.7097261,-0.6675576,-0.6194381,-0.27919042,-0.70547056,0.776266,0.8292282,0.20931184,-0.30253744,-0.079066694
allegedly,-0.7151268,-0.56486785,-0.2246199,-0.3721566,-0.9316399,-0.8454993,0.65674007,0.8016909,-0.4354476,-0.42658672,-0.22034533,-0.7158022,-0.48579893,0.24666998,-0.12648024
mission,0.9458821,-0.13684143,0.2414236,0.44425198,-0.51328003,-0.0782048,-0.017027605,-0.654586,-0.06622279,-0.0028121423,-0.39061853,-0.2747178,-0.10625673,0.51495206,-0.08597817
backlog,-0.7089821,0.4960209,-0.37312156,0.36632365,0.5120136,-0.17308833,-0.07726711,0.49335355,-0.37373698,-0.73239565,-0.6628578,-0.2134145,-0.5772755,-0.15387572,-0.057143856
focused,-0.38326237,-0.7221812,-0.28433788,-0.36876756,0.88502496,-0.7693478,-0.24606659,0.33785275,0.5727488,-0.80087066,-0.52116424,0.57542646,0.30572113,-0.4143382,-0.049081307
witness,-0.29608342,-0.68848705,-0.21877459,0.50130504,0.06030841,-0.88834864,0.6675141,-0.15618663,-0.37825787,0.2764546,-0.607436,-0.7344147,-0.74625045,-0.16890946,-0.12630549
jr,-0.49805903,-0.4577696,-0.45772848,0.2276428,0.45364016,-0.29529628,-0.7400304,-0.43936113,0.7755821,0.7916044,-0.6667133,-0.6363829,0.2732324,-0.23868379,-0.12287764
carrying,-0.49305084,-0.71498597,0.08186295,-0.75034684,0.72002596,-0.9499646,-0.34473974,0.76093805,0.30479145,-0.40222234,-0.0055657057,0.6673791,-0.5012119,-0.120621756,-0.13861264
starting,-0.20053324,-0.44722396,0.12194026,0.60338855,0.5183904,0.7972614,-0.839028,-0.581366,-0.117877156,-0.8181663,-0.066737674,-0.58229584,0.31590143,-0.4124566,0.22912672
personal,-0.49253598,-0.5159303,-0.1042435,0.61714596,-0.7102598,-0.19639394,0.6460481,-0.7208836,0.043876868,0.30164793,0.0009818505,-0.45853505,0.47946125,0.25292468,-0.18941872
improve,0.53169554,0.08046747,-0.31079695,-0.00830337,-0.9430817,0.8322105,-0.23521157,0.02474692,0.18893479,1.0044613,-0.0013254782,-0.15903716,0.07755805,0.16136988,-0.09567693
incident,-0.106255725,0.3278875,-0.39876023,-0.4812126,-0.15752833,0.28670892,-0.5584668,-0.0326063,0.45994473,-0.17038536,0.4315614,-0.31687674,0.62074435,-0.2034931,-0.12915766
fewer,-0.28780347,-0.12870678,0.49613816,-0.6321443,-0.30822155,-0.61647046,-0.10088195,-0.38470864,0.31263724,0.27092132,0.46373612,0.7419581,0.014541932,-0.45966852,-0.09231351
written,-0.53053665,-0.7018962,-0.17986219,-0.53029656,0.014636221,0.6012446,-0.9818516,-0.058673844,-0.43441594,0.9183642,-0.51645094,-0.13120139,0.7055103,-0.34691882,0.18794931
deporting,-0.6687765,-0.19622034,-0.35263205,-0.68663144,-0.7291968,0.801553,0.5172981,-0.20482893,0.35523692,0.8096903,-0.27720144,-0.8590256,-0.06859642,-0.44773486,-0.0863501
entire,0.5434836,-0.22423883,-0.33759004,-0.7723335,0.658667,-0.7131903,-0.0062416974,-0.53711796,0.6005047,-0.6255797,-0.59236765,-0.63232666,0.8125085,0.45213017,-0.14175865
professional,-0.21863548,0.56265247,0.4204911,0.07213084,-0.33720288,-0.61666405,0.64596003,0.6891416,-0.3649383,-0.60842204,-0.28542826,-0.41182125,0.123587444,-0.4579756,-0.11708172
