word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
gain,-0.4106152,-0.09266752,0.20259601,-0.4310955,0.02037666,0.07232716,0.24167396,-1.4559994e-06,0.3599702,0.1647941,-0.47826707,-0.49914014,0.501599,0.20136715,-1.453022e-06
privilege,-0.43271214,-0.19242992,-0.6053327,-0.46346956,0.49472025,-0.1774738,-0.37876993,-1.3528584e-06,0.014368081,-0.7267119,-0.30398884,0.8431884,0.05454029,-0.47739485,-1.3636105e-06
endorsement,-0.06443822,-0.0832473,0.020717736,-0.62857527,-0.43585736,0.5424404,-0.16878346,-1.2963285e-06,-0.14382385,-0.48480338,-0.46501932,-0.5401035,0.4618803,-0.15972441,-1.3071556e-06
sort,-0.1755424,-0.0946925,-0.3314985,0.46306258,-0.5759956,0.4022528,-0.132032,-1.3951053e-06,-0.15846236,0.69229,0.4705216,0.20569365,0.121340685,-0.41638786,-1.3886838e-06
celebrate,-0.3335375,-0.19320306,0.040138796,0.34083483,-0.81272846,-0.46779263,-0.24666369,-1.7081629e-06,-0.24547869,0.36566514,0.4958138,-0.3675318,0.5673591,0.06731353,-1.7056751e-06
bob,0.5594112,-0.12828209,0.65521806,0.14920293,-0.2312684,0.55047786,0.29873478,-1.3814343e-06,0.41477227,-0.5542621,-0.28914067,-0.72493047,-0.11150881,-0.26301277,-1.3746219e-06
appellate,-0.19285403,-0.058162116,-0.18724592,-0.29897308,0.16957927,-0.41233903,-0.34419796,-7.515031e-07,-0.30395496,-0.34919545,-0.69064176,-0.2998346,0.2846139,0.2636464,-7.469569e-07
controversy,0.49845567,-0.08625013,-0.25203708,0.51249653,0.13864204,0.17165072,-0.20673734,-1.3222068e-06,-0.26515234,-0.078163475,-0.542708,-0.6946809,0.49191618,-0.37733397,-1.3149192e-06
olson,-0.30251065,-0.071287155,-0.22720872,-0.71848357,0.45841542,-0.5740955,-0.12790096,-1.8081195e-06,-0.13634557,-0.43328962,0.47174332,0.5574305,-0.6198856,-0.32780117,-1.8184568e-06
happens,-0.6295175,-0.2513595,0.2014937,-0.19480044,0.829407,0.062204618,-0.2652875,-1.734586e-06,-0.5081881,-0.19949368,-0.3828249,-0.0680867,-0.3765358,-0.20402291,-1.7302244e-06
arent,0.48606646,-0.13606156,0.17994295,-0.030775797,-0.77368194,0.5985164,-0.117616996,-1.5209037e-06,-0.21240644,0.1723683,-0.07632543,0.44055513,0.56869197,-0.24080376,-1.5205488e-06
donor,0.37026113,-0.072513334,-0.36942086,0.29907984,0.43656364,-0.26872572,-0.14789133,-1.5081596e-06,-0.17181642,0.3547904,-0.39961442,-0.5758007,-0.18024044,-0.12304156,-1.5155157e-06
omalley,-0.1713041,-0.09010192,0.19308956,-0.3314866,-0.3611047,-0.18854024,-0.28738496,-2.4988701e-06,-0.12946014,-0.41692775,0.003453935,0.67698926,0.17269666,0.26705566,-2.5016025e-06
understand,0.4798753,-0.118979245,0.4655107,0.5167252,-0.49010882,-0.61525255,-0.16049299,-8.1858025e-07,0.40195218,0.034512307,-0.69188344,0.7206409,-0.39105597,-0.320226,-8.1985525e-07
economic,0.38873398,-0.08098774,-0.28246996,0.08536037,0.20730942,0.42904833,-0.22071865,-1.2215324e-06,-0.35331863,-0.45335203,-0.6658514,-0.41376552,-0.5174858,0.23485689,-1.2257744e-06
deeply,-0.14697692,-0.12100302,0.0767628,-0.43605164,-0.04187384,-0.6231041,0.28965893,-1.4869894e-06,-0.22841886,-0.57026273,-0.28224194,0.31157488,0.552759,-0.24864925,-1.4867685e-06
strategy,-0.44625255,-0.1101342,0.4337413,-0.63811684,0.5284143,-0.4999346,0.33726242,-1.0935738e-06,-0.10804895,-0.073096894,-0.573117,-0.8301517,0.61647844,-0.17724504,-1.1082143e-06
concerned,-0.27833843,-0.1072592,0.13576081,0.7486918,-0.30744362,-0.037770506,0.124594204,-1.3936052e-06,-0.3600087,-0.94744194,-0.042274073,0.7108381,-0.50296474,-0.22810696,-1.4002786e-06
adding,-0.42959958,-0.11392606,-0.068744525,-0.56960416,-0.09965743,-0.49196622,0.2861397,-1.2920352e-06,0.34994802,0.7778675,-0.37097818,-0.4087899,0.35283518,0.1833893,-1.2928024e-06
necessary,0.3274546,-0.11115438,0.6930281,-0.78002584,-0.5434965,-0.15980296,-0.26900712,-2.6060109e-06,0.06502176,0.14121494,-0.19744334,-0.7071319,-0.14444666,-0.2898498,-2.6062485e-06
bad,0.4103165,-0.12157318,-0.6186551,-0.5536775,-0.5023191,0.6819317,-0.30319783,-1.7925283e-06,-0.30395818,0.054165952,0.37053263,-0.5617677,0.10136397,-0.24183276,-1.7960122e-06
estate,0.3570183,-0.047055494,0.30427876,-0.2810154,0.16288044,0.39076412,-0.09273631,-1.7454064e-06,-0.18173641,-0.50329566,-0.56005687,-0.41680756,-0.44028264,-0.20073259,-1.7561482e-06
hate,-0.5598535,-0.09770566,-0.30136725,-0.26377493,0.662469,0.48015395,0.28567767,-2.0231405e-06,-0.13370103,0.78656006,-0.517962,-0.058144644,-0.6569389,-0.25379768,-2.0262087e-06
extended,-0.23812427,-0.12957358,-0.0862759,-0.3488627,-0.4574474,-0.5978231,-0.20478551,-1.3286995e-06,-0.042188823,0.4737722,-0.499487,-0.62087125,0.64229655,-0.45807955,-1.3215696e-06
unless,0.47575703,-0.052726522,0.56105524,-0.5142534,0.39350635,-0.0126765035,0.17205916,-8.532877e-07,-0.24978064,-0.6723687,-0.3480544,0.2545004,-0.47022614,0.28721046,-8.5840645e-07
email,-0.17372882,-0.12343472,0.04744655,0.06147796,0.089484304,-0.6117782,-0.2949433,-1.5785719e-06,-0.3889845,-0.70417255,0.5008845,-0.6403117,0.6396153,-0.25393283,-1.5882528e-06
expressed,-0.22124775,-0.13842551,-0.030952284,-0.5256666,0.6435466,0.07073917,-0.3132686,-9.6639415e-06,-0.13707206,-0.6746294,0.26066172,-0.49076456,0.07050417,-0.22567137,-9.654792e-06
planned,-0.04114244,-0.17476313,0.03630246,0.19673035,0.3876381,-0.1885393,-0.22534172,-1.1618953e-06,-0.38794532,0.0166652,-0.71053237,0.5783106,-0.22558148,-0.15117297,-1.1552295e-06
consequence,-0.37184137,-0.060202803,0.47146285,-0.6431194,-0.4458542,0.50600034,-0.24489741,-1.262286e-06,0.4648449,0.6048803,-0.3103186,0.6599472,-0.6547142,-0.23478912,-1.2627269e-06
writer,-0.76024187,-0.18478501,0.44321388,0.6623634,-0.5903037,-0.48106056,-0.18935958,-1.2243744e-06,0.34029627,-0.65663266,0.54911256,-0.52772135,-0.09992633,-0.3529068,-1.2248607e-06
enacted,-0.043472663,-0.061719283,-0.3510594,0.33108723,0.55438894,-0.23603109,0.20562327,-1.0891303e-06,0.45821628,0.47269624,-0.40054044,-0.62329227,-0.53524375,0.3399399,-1.0899948e-06
hill,0.048736863,-0.0853045,-0.06065151,0.6628218,-0.36034307,-0.6620993,0.1491334,-1.3064664e-06,-0.17522305,0.50532687,-0.6069458,0.73945165,-0.31842765,-0.3537957,-1.3077254e-06
manager,0.3366257,-0.056884933,-0.46955547,-0.38580725,-0.60516137,0.9673999,-0.34946266,-5.003091e-06,0.2669598,0.49101165,0.25425172,0.32117856,0.34583595,0.3270192,-5.0067392e-06
uphold,0.19418074,-0.06203026,0.3700154,-0.45717838,0.055545915,-0.5754879,0.38479662,-6.8142595e-07,0.11790698,-0.14781931,-0.09700375,-0.52667964,0.3682837,-0.16713788,-6.80279e-07
louis,-0.39654544,-0.13297898,0.35759482,-0.48242635,0.049429826,-0.15253922,0.06746812,-1.439092e-06,-0.40182856,0.005612188,-0.5572264,0.38298514,-0.08676154,-0.37027904,-1.4420824e-06
add,-0.6961551,-0.15476869,-0.6272768,-0.8149866,-0.17640911,-0.6271283,-0.21707271,-1.912743e-06,-0.45617843,0.74509376,-0.47208956,0.3043772,0.048735585,-0.40864912,-1.9110769e-06
ahead,0.36283085,-0.12282943,-0.53127575,0.78353876,-0.27281785,-0.41726655,-0.15776914,-9.2412965e-06,0.29154798,0.88932896,0.41468737,0.50828797,-0.63646096,-0.15900406,-9.234738e-06
gavin,-0.3728287,0.10185043,-0.15014865,0.4766249,0.074429795,-0.36000234,0.14216752,-1.0230395e-06,-0.049371257,-0.08362743,0.17885889,0.1990851,-0.021096397,-0.3851104,-1.0334077e-06
currently,0.44856182,-0.07075634,-0.26484552,-0.47167236,-0.48875526,0.46657172,-0.1204492,-9.599429e-07,-0.19577429,0.4921994,-0.06316335,0.053864032,-0.49389216,-0.2631116,-9.581559e-07
dean,-0.24264398,-0.081631355,-0.014892289,0.100853994,-0.29443586,-0.5666709,-0.27166,-1.539161e-06,-0.14214249,-0.50710887,-0.28300023,0.27765486,0.49718294,-0.3553033,-1.5342259e-06
wish,-0.4507871,-0.101496115,0.31063646,-0.5818072,0.51784086,-0.68161106,-0.2139118,-1.1618749e-06,-0.34450242,0.48047966,-0.0307311,-0.5211335,-0.15740255,-0.210775,-1.1599345e-06
diocese,-0.13722071,-0.0710693,0.28214037,-0.058335435,0.01323704,-0.5520848,-0.16239958,-9.708964e-07,-0.49445674,-0.31148097,-0.054224234,-0.4685523,-0.32646328,-0.0887796,-9.714721e-07
reform,0.30362666,-0.05889233,0.16246349,-0.032720417,-0.49313936,0.6382299,-0.077717595,-1.099271e-06,-0.33163193,0.28223076,0.3585909,0.17074561,-0.19857186,-0.11818893,-1.1064174e-06
mexico,-0.594538,-0.10421495,-0.5241838,0.595887,0.13523343,0.5413767,-0.31452823,-1.6423705e-06,-0.4146768,-0.59963655,0.5776589,0.027709933,-0.32963148,-0.42936796,-1.6487073e-06
unlikely,-0.43659133,-0.10440632,-0.3909014,0.34372103,0.36554924,-0.3628272,-0.18240444,-1.0269758e-06,0.3678358,0.77677757,0.41953945,-0.29666173,-0.58399063,-0.37667274,-1.022029e-06
increasingly,0.40449163,-0.08353443,-0.3245455,-0.4494431,-0.21266288,-0.6500124,-0.20825009,-2.2950815e-06,-0.40735647,0.7882554,-0.5755027,0.062194377,0.39079398,0.35656044,-2.2929219e-06
honor,0.80830884,-0.1435335,-0.35951164,0.65557814,0.48966855,0.29646754,-0.24504627,-9.2858835e-07,0.43344903,0.5668825,0.3018851,-0.6511631,-0.4327176,0.22458915,-9.334391e-07
newspaper,-0.42600256,-0.14090425,-0.6031646,-0.15262453,0.38078386,-0.20739888,0.16197719,-2.0435582e-06,-0.41407508,0.1391828,0.15658902,-0.55129856,0.3909473,0.3217274,-2.0385385e-06
field,-0.3122047,-0.06793423,0.59836185,0.20721859,-0.25477812,-0.641844,-0.32026747,-9.718941e-07,0.36472514,-0.33082852,0.66294473,-0.41580987,0.5183975,-0.09434335,-9.713395e-07
speaking,-0.13922551,-0.13657463,0.18781191,0.5926044,-0.6084816,0.42570105,-0.22981332,-2.2061693e-06,0.38958284,-0.019933864,-0.67473304,-0.13481188,0.7067028,-0.20702842,-2.2073139e-06
involving,0.13519661,-0.08426846,-0.52339244,0.2099407,-0.16976349,-0.0025892085,0.31581274,-5.421917e-06,-0.3811691,0.24883084,0.4444555,0.6888351,-0.61758536,-0.29420575,-5.4269344e-06
income,0.112828046,-0.05592373,-0.33060598,0.04723269,-0.10032513,0.5511482,-0.061250176,-6.9648274e-07,0.1948478,0.28833932,0.25080407,0.4471316,-0.41058117,0.26520628,-6.98143e-07
leadership,0.50542754,-0.08263845,0.21902773,-0.7707751,-0.162355,-0.49898148,-0.24626933,-1.3568687e-06,-0.30280814,-0.5697386,-0.53723985,-0.63763124,0.48322642,-0.24053308,-1.3498305e-06
providing,0.37624463,-0.12411821,0.6399059,0.45014262,-0.40528998,0.022356093,0.25570276,-1.9185675e-06,0.20019852,0.6243478,-0.37171194,0.35889283,-0.5777403,-0.26851672,-1.906827e-06
promised,-0.10155594,0.11188979,-0.109869875,0.7160954,0.42564976,0.6855031,-0.14708303,-1.0365421e-06,-0.1965055,-0.17422464,-0.48316723,-0.62041736,-0.11299961,-0.36764732,-1.0291994e-06
acknowledged,-0.37080857,-0.12253493,0.47544363,-0.68149394,-0.3227754,-0.50801134,0.22446722,-9.0273386e-07,-0.2913214,0.33177492,0.45906565,0.31239107,0.19822623,-0.3921522,-8.983739e-07
schwarzenegger,-0.076161295,-0.109023735,-0.29650322,-0.24720505,-0.025720844,-0.5193535,-0.18312885,-7.691544e-07,-0.039757915,-0.43980086,-0.5144115,-0.7348345,0.49468672,-0.40631855,-7.7081916e-07
male,-0.042662516,-0.13307354,-0.39017454,-0.73533946,-0.115251794,0.090559825,0.26758778,-8.3946645e-07,-0.26331058,0.64950955,0.40611255,-0.7990702,-0.101241894,-0.29404944,-8.3000924e-07
roman,-0.40437117,-0.07444392,0.3722319,-0.4309693,-0.30603507,-0.59971213,-0.20857847,-1.5685946e-06,-0.1843213,-0.63883704,-0.39001057,0.53909093,-0.35150206,0.21352887,-1.5755369e-06
video,-0.67662024,-0.14393626,-0.020490475,-0.37800327,-0.45947716,0.3763927,-0.34080353,-2.919165e-06,-0.26105458,-0.24316406,0.47275788,-0.22992353,-0.43685997,-0.16327953,-2.9157832e-06
foundation,0.5405213,-0.08387658,0.55505425,-0.40822133,0.4858451,0.5192442,-0.15088037,-5.2788855e-06,-0.35840258,-0.4360403,0.7598531,-0.6732248,-0.61232316,0.04279799,-5.2834807e-06
series,-0.5208178,-0.14256205,-0.39166042,-0.41537645,-0.53286844,-0.6375185,0.45391512,-2.019842e-06,-0.5505071,-0.12751533,0.65684766,-0.39350575,-0.6043641,-0.4284455,-2.0213056e-06
testimony,0.4525328,-0.15953356,-0.43717104,-0.100025356,0.09493777,-0.69919735,0.34066683,-1.4209215e-06,-0.445122,-0.36054766,-0.86788356,0.27271074,0.70029056,-0.15405315,-1.4204704e-06
avoid,-0.67548674,-0.13044804,-0.113579534,0.40868196,0.13953003,0.38293543,-0.2911743,-6.6933916e-07,-0.1867264,0.7614669,-0.51665777,-0.71365994,0.29112223,0.38656285,-6.647504e-07
whole,-0.55605817,-0.21182631,0.17468162,-0.64779705,0.48142946,0.43286306,-0.17302044,-1.1519202e-06,-0.23965451,0.42683375,-0.6864882,-0.084684335,0.24074213,-0.2709771,-1.1556524e-06
ny,-0.1595769,-0.2028395,0.5823907,0.30880266,0.68029666,-0.23744798,0.2570649,-1.0136635e-06,-0.14616232,0.3122949,-0.47985086,-0.48516142,-0.57336843,-0.4303917,-1.0099268e-06
commonwealth,-0.2773365,-0.060494095,-0.3077871,0.585765,0.33290032,0.04624763,-0.114289306,-1.0521256e-06,-0.25164258,0.25913593,0.32916203,0.47086444,-0.5814555,0.39596617,-1.0462102e-06
previously,0.56755394,-0.074465685,0.29459187,0.39126962,0.41093275,0.6198,-0.15624198,-6.5722963e-07,-0.15094319,-0.4920153,0.5053143,-0.5628367,-0.3242624,-0.27649963,-6.570732e-07
colleague,-0.35221177,-0.1253424,-0.46247327,-0.6513459,-0.755806,-0.6774329,-0.25841275,-1.7377283e-06,0.14079008,0.6020139,-0.20919433,-0.6130226,0.7271335,-0.22616918,-1.7398283e-06
vowed,0.30659327,-0.12195226,-0.76713747,-0.1003951,0.20874164,-0.19418503,-0.39121562,-6.853926e-07,0.37631482,0.0639825,0.69289017,0.45331773,-0.021557935,-0.3155378,-6.8965466e-07
teaching,0.05236961,-0.101878,0.3257463,0.57797855,-0.55111164,0.65382624,0.32462347,-1.6176685e-06,-0.31641078,-0.45146322,-0.60453457,-0.6208257,0.13814457,-0.23238455,-1.6173142e-06
chapel,-0.3961828,-0.22909296,0.23397666,-0.17326422,-0.0054195737,-0.48897564,-0.3318009,-2.345674e-06,-0.07808764,-0.57051057,-0.66946787,0.46195117,0.33730352,-0.38757935,-2.34224e-06
winning,0.08618745,-0.0425259,0.07998349,0.44888157,-0.4183419,-0.077559,-0.23660676,-9.958228e-07,-0.18396167,-0.7512482,0.29824704,0.38546982,-0.17756295,-0.33388618,-9.990783e-07
serve,0.6829849,-0.11221674,-0.109438434,-0.441519,0.32691196,0.39957327,-0.24211094,-1.6020524e-06,0.40454355,-0.62871414,0.6409438,-0.62383527,-0.25225925,-0.110250615,-1.6056933e-06
adoption,-0.31323835,-0.06893682,-0.6743145,-0.6063529,0.6250356,-0.45288968,-0.092086084,-1.4464273e-06,-0.30045193,0.3479506,-0.61689025,-0.2894197,0.27973408,-0.1607096,-1.4555765e-06
wait,-0.4677139,0.11085467,-0.03615051,-0.19162399,0.10605024,-0.71067184,-0.31531194,-8.0902544e-07,0.259233,0.26806742,0.43257886,-0.15599406,0.12077528,-0.40440637,-8.1289113e-07
oct,-0.33320203,-0.10692554,0.05419522,-0.7691971,0.33785754,0.0069860546,-0.31617263,-1.2954049e-06,0.056411475,-0.6639666,-0.60114896,-0.45719883,0.66952246,-0.2622664,-1.2828771e-06
serious,0.74725723,-0.07142711,-0.61934185,-0.05069296,-0.0820311,-0.5604472,0.3800256,-1.2942669e-06,0.12273059,-0.42044264,0.6165012,0.6765497,-0.5062688,-0.23239943,-1.287064e-06
sept,0.20215906,-0.11833509,0.7316936,-0.722612,-0.5344417,-0.5966097,-0.19078065,-1.3138388e-06,-0.3589517,0.38333213,-0.24226886,-0.6419504,-0.4451131,-0.34158266,-1.3215167e-06
hurt,-0.16605608,-0.13413577,-0.4682372,0.4622968,0.34916332,-0.15126775,-0.23420176,-9.845362e-07,0.09550602,0.24194907,-0.020317031,0.56054103,-0.5071948,-0.12634799,-9.788504e-07
believed,-0.3789913,-0.11053135,-0.45936307,0.40109795,-0.21500838,-0.40232792,-0.33654502,-8.01506e-07,0.105094954,-0.49921024,0.5709787,0.5962855,0.27739015,-0.29463404,-7.9389355e-07
bureau,-0.12868775,-0.13963653,-0.32150602,-0.42979625,0.3176929,-0.64896727,0.055774573,-1.2430964e-06,0.19451417,0.18219884,0.22952731,-0.23587322,-0.07413322,-0.26540715,-1.2453504e-06
online,0.2924128,-0.095668904,0.4132213,-0.44908226,0.1921264,-0.5925744,-0.33658165,-1.6188105e-06,-0.36578858,0.40525174,-0.339516,0.64689153,-0.5667169,-0.11117698,-1.6076583e-06
prohibited,-0.40356997,-0.20907335,-0.060471617,-0.4354503,-0.62493914,0.58697784,-0.40398026,-2.0531681e-06,0.38110304,-0.21512611,0.710943,-0.68406546,0.07315791,-0.36664268,-2.042905e-06
team,-0.5930897,-0.09607937,-0.36477298,-0.59443897,-0.8025964,-0.5116338,0.3044125,-1.3415968e-06,-0.25403425,-0.81686705,0.5549871,-0.21145442,0.24675587,-0.27274314,-1.3441855e-06
ensure,-0.58962315,-0.116032764,0.1807575,0.1960269,-0.09946665,0.47929728,-0.115265876,-1.496491e-06,0.023262668,-0.21618094,-0.38944203,-0.48619494,-0.3753912,-0.41765773,-1.4915342e-06
editorial,0.1466396,-0.12606688,-0.42704666,0.39893663,0.5847486,-0.44719908,-0.15300319,-1.2357789e-06,-0.32703418,-0.57067263,0.49411818,-0.5528663,-0.5514016,-0.21011071,-1.2429942e-06
remark,-0.15056917,-0.14175281,0.40425193,-0.5196421,-0.4971631,0.7637279,-0.24168943,-5.2928435e-06,-0.36454874,-0.79941845,-0.61058897,-0.19725023,0.5131061,-0.18075266,-5.2999017e-06
particular,0.19086738,-0.06173967,0.533112,-0.58155733,-0.510585,0.037418276,-0.27047896,-1.3451099e-06,-0.2834711,0.6854421,0.4785825,0.71986055,-0.5328388,-0.14627773,-1.352627e-06
appealed,-0.29194093,-0.059873804,-0.34498566,-0.28642982,0.17642288,0.38494074,-0.23267426,-1.2852423e-06,-0.2150673,0.46097377,0.68398523,-0.431363,-0.4659188,-0.3802649,-1.2939189e-06
discus,0.50519633,-0.15113011,-0.066577435,0.48761886,-0.37795356,0.11870411,-0.30941275,-2.0003652e-06,0.497456,-0.29900813,0.7674257,0.6997434,-0.4905088,-0.3225056,-1.9976255e-06
reality,-0.21835306,-0.08429207,0.07559863,-0.5633039,0.33817038,-0.4992784,-0.1893015,-1.6726366e-06,0.46094403,0.34199655,-0.15450278,-0.68848836,0.30073127,-0.27550358,-1.676791e-06
note,-0.45748752,-0.064843945,0.05780357,0.69043,-0.6226717,0.6512578,0.24590684,-1.4224502e-06,-0.27070034,-0.43810686,0.32565442,0.1634171,0.37345257,0.34185433,-1.4275947e-06
officer,0.37188667,-0.10858014,0.7214548,0.17670958,-0.14892486,0.22588994,0.22625995,-8.051622e-07,0.023738595,0.21757607,-0.26980966,0.10923163,-0.49831647,-0.18497747,-8.094083e-07
joseph,-0.34494206,-0.15367852,-0.69363755,-0.5735289,0.69611984,-0.56627077,-0.41715047,-5.638977e-06,-0.28664833,-0.30148092,-0.3692942,-0.51919276,0.17593476,0.33616754,-5.6421595e-06
represents,0.36013126,-0.09903993,0.5096315,0.63224816,0.28514758,0.7769661,-0.18407401,-1.5740212e-06,0.39160332,-0.4454619,0.09404156,0.6816501,-0.6330265,0.2983512,-1.5700283e-06
progress,-0.4826719,-0.090867534,-0.24992712,0.51290846,0.04719193,0.7106336,-0.22501376,-1.7789725e-06,0.51688874,0.04667498,0.24930848,-0.69300264,-0.4477736,-0.284188,-1.7852228e-06
swing,-0.47687766,-0.105345234,-0.35565838,0.4771563,0.13453615,-0.42697167,-0.10296195,-1.1017452e-06,0.4049189,-0.36351392,-0.44495586,-0.7841659,0.43553397,-0.05375877,-1.1147177e-06
mike,0.09279115,0.1996775,-0.43051928,-0.8049616,-0.46658745,-0.6609294,-0.31051457,-1.8984376e-06,-0.23202151,0.084561646,-0.970491,-0.33659983,0.7894154,-0.45653355,-1.9010008e-06
club,-0.24154088,-0.09275262,-0.013984614,-0.5709623,0.015367392,-0.06453821,0.25054893,-8.931349e-07,-0.43443373,-0.63417125,-0.74018925,0.16237888,0.5675101,-0.19975372,-8.7998416e-07
indiana,-0.28495708,-0.018712465,0.08332685,-0.5324541,-0.23618308,0.3728665,-0.23199654,-8.869703e-06,-0.123498894,0.12490741,0.72800565,-0.2646057,-0.16183083,0.41670394,-8.8713505e-06
minneapolis,-0.24027272,0.19787237,-0.37161714,-0.45856643,0.6510069,-0.49953967,-0.2476957,-1.8237122e-06,-0.32668528,-0.675921,-0.3765443,0.4107006,-0.45924327,-0.33543265,-1.8234142e-06
african,-0.51511097,-0.08315624,0.3320152,-0.577883,0.05013391,0.708279,-0.37022832,-1.3671659e-06,-0.092057474,-0.2690103,0.47797963,-0.13986917,-0.6119317,-0.28078917,-1.3645781e-06
mass,0.5197073,-0.10604383,0.07680591,0.19005094,-0.30716404,-0.24560729,-0.2576969,-1.6130708e-06,-0.2225706,-0.4255456,0.33468777,0.08381705,0.1733116,0.20834,-1.6109635e-06
author,0.16577984,-0.09690484,-0.4820723,-0.73137313,-0.35857508,0.6184012,-0.16927725,-1.6370647e-06,-0.32301828,-0.16249123,0.5010896,-0.55074316,0.2882181,0.38105708,-1.6391882e-06
advance,-0.416731,-0.0934412,-0.40155426,-0.7949444,0.7928142,0.4788947,-0.1395888,-2.0009688e-06,-0.18745768,-0.040756557,-0.49924475,-0.7713811,0.08578109,-0.34917134,-1.9972535e-06
huge,0.32652456,-0.18855901,-0.00095366774,0.6068885,-0.17799023,-0.5955992,0.100283995,-1.4214257e-06,-0.3020663,0.63931066,-0.67353743,0.0750164,0.14425123,-0.4699511,-1.4307972e-06
deciding,-0.1652067,-0.045657873,-0.36809015,0.7129879,-0.093533106,0.07814082,-0.3177115,-1.2219617e-06,0.32084545,0.16422029,-0.27348578,0.66132027,0.059646707,-0.31927463,-1.2207696e-06
budget,0.43589464,-0.07390742,0.35426918,0.18303627,-0.5437315,0.5928726,-0.21119489,-1.3387087e-06,0.35720173,-0.3457279,-0.33946082,0.05019826,-0.2538355,0.26856825,-1.3359246e-06
urging,0.519941,-0.120798506,0.20147255,-0.68850803,-0.7581868,-0.3265806,-0.19354612,-1.356672e-06,-0.34841856,-0.7291509,0.47705168,0.6601144,0.5163429,-0.21377556,-1.3509335e-06
becomes,0.33601177,-0.15326914,0.50130814,-0.57577616,-0.4263429,-0.366167,-0.2514838,-1.0682464e-06,0.31348008,-0.5908585,0.15000105,0.4868535,0.43417755,0.23374885,-1.067785e-06
edward,-0.12302002,-0.069081694,-0.08489185,0.1930856,0.46724182,0.24816294,0.13951369,-1.689116e-06,-0.30740485,0.15947433,-0.18715891,-0.5864745,-0.14522634,-0.30411437,-1.7035713e-06
sometimes,-0.34738094,-0.08268533,0.52482074,0.5192305,0.50224036,0.09111898,-0.25706297,-6.804868e-07,-0.20037624,0.4197593,-0.26143584,-0.819035,0.019455517,0.39329755,-6.868586e-07
minnesotan,-0.5795039,-0.13023241,-0.4034372,0.6788893,-0.04981594,-0.03394992,0.31301442,-2.979829e-06,-0.082656845,-0.6163541,-0.8170451,0.28850377,-0.17325635,-0.463934,-2.9804326e-06
yorkers,-0.5320454,-0.0821078,0.026154546,-0.7547806,0.76201034,-0.50866985,-0.30269364,-8.820383e-07,-0.2734185,-0.79089224,-0.042726614,0.07494089,0.42912194,0.011021583,-8.83732e-07
charles,0.19877131,-0.093996935,0.59925145,-0.32985988,0.122843236,0.43938664,-0.08288268,-1.0884412e-06,-0.25180697,0.7857388,-0.32298583,0.1980853,-0.55615616,-0.17447679,-1.0995244e-06
topic,0.3594995,-0.10127159,0.16231647,0.12654482,0.71072465,0.104228646,-0.15895927,-1.5216685e-06,0.41472173,-0.5477738,0.0071704653,-0.2451624,-0.70998627,-0.2285678,-1.5278333e-06
endorse,-0.46640077,-0.13559121,0.039223038,0.59503037,-0.26508734,-0.68334436,-0.16724153,-1.6169203e-06,-0.42792195,-0.039877374,-0.35580236,-0.72606146,0.43482524,-0.4089752,-1.6206734e-06
chickfila,0.46688384,-0.0815208,-0.26721263,-0.48939624,-0.35661486,-0.36269334,0.14157459,-7.2542946e-07,-0.13438234,-0.2707518,-0.38807616,0.22454828,-0.2367734,-0.10963236,-7.2904515e-07
critic,0.39268515,-0.10363897,0.15213187,-0.12731105,0.6115936,-0.54739535,-0.14559901,-1.2990816e-06,-0.30313978,0.7163116,0.7081141,-0.7121211,-0.4873898,-0.33255714,-1.2944215e-06
rate,-0.10748409,-0.09259303,0.37654704,0.07655239,-0.5449163,-0.3231802,-0.18997219,-9.820959e-07,0.30844763,0.5817274,0.5172914,0.045955487,-0.40847638,-0.2623543,-9.751795e-07
effectively,-0.51852363,-0.124040335,-0.3111266,-0.58834213,0.5334152,0.4921352,-0.17432365,-9.4751715e-07,-0.28311545,-0.47597024,-0.32205218,-0.5890844,-0.4479293,-0.43946484,-9.447242e-07
phone,0.20764098,-0.08923855,-0.33637807,0.85998243,0.61360025,0.30106828,-0.370349,-1.3101385e-06,-0.42097697,-0.2850736,0.5053207,-0.13930134,-0.6124809,-0.2734822,-1.310595e-06
higher,0.2212986,-0.064532064,0.30366346,-0.28143442,0.96458197,-0.50579125,-0.3156558,-8.164962e-07,0.25276324,0.13502559,0.037937954,-0.35403752,-0.75648725,0.27842638,-8.15817e-07
clause,-0.33011124,-0.097082384,-0.5242441,-0.46755293,-0.037306856,0.7627167,-0.18217483,-4.0562545e-06,-0.26800573,0.028207202,0.56071544,-0.43741998,-0.25990212,0.32469228,-4.0654086e-06
prohibits,-0.37774903,-0.16116413,-0.19070905,0.57848567,0.47227317,-0.42057693,-0.2914693,-2.6645373e-06,0.38501886,-0.37496012,-0.39500612,-0.76930815,-0.097247995,-0.31812295,-2.670093e-06
threat,-0.2825534,-0.20248087,-0.01748015,0.57933265,-0.23660822,0.51005006,0.26069346,-1.1289656e-06,0.33308464,-0.79236513,0.018965362,-0.0037201743,0.697074,-0.26856846,-1.1299832e-06
