word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
russian,-0.08955974,-0.048736762,0.092945315,0.048503798,0.050855733,-0.15591471,0.09015205,-0.038848504,0.090550356,-0.14561331,0.08613285,-0.0011531429,-0.10537366,-0.105368435,-0.11342357
confirmed,-0.10125142,-0.023079703,-0.17506602,-0.06994842,0.09478961,-0.022297021,0.03474498,-0.013742844,0.11196444,-0.053838164,-0.011151674,0.13646463,-0.10884271,-0.12831381,-0.122880876
split,-0.07256171,-0.16942742,0.12686263,-0.15297467,-0.1306407,-0.030086232,-0.104967594,0.012852044,-0.14273188,-0.0606303,-0.051258508,0.16856295,-0.0733651,-0.1457784,-0.12795873
luis,-0.043651585,-0.14195204,0.005744954,0.13830137,0.14410563,-0.12228511,0.04871474,-0.1209572,-0.18629321,-0.019279862,0.052356288,-0.05054287,-0.087888464,0.11770339,-0.14856295
loan,0.110011496,-0.10955368,-0.1475599,-0.06906956,-0.11206897,0.059461717,-0.040147234,-0.09268531,0.020519935,0.013330686,-0.15569061,-0.12472123,-0.050385024,0.074871026,-0.104936205
certainly,-0.18243398,0.11764281,0.08237752,-0.15342921,0.07728139,0.16836506,0.07409763,-0.122721165,-0.14293729,-0.16098358,0.077304706,0.072449096,-0.11843132,0.024644772,-0.10964504
western,0.064094864,0.064564504,-0.15183082,0.032254156,-0.041876193,-0.11962995,-0.10939052,-0.15071206,0.05324617,-0.05174275,0.11627105,-0.02136212,0.061799917,0.044086024,-0.13281573
profiling,-0.05573667,0.043973792,-0.1360118,0.13033333,0.04529545,0.0613776,-0.09024936,0.08554944,-0.10617204,-0.13575071,-0.033514496,0.055980813,-0.046249606,0.080937244,-0.11020369
unit,0.05448396,0.1466396,-0.13339464,0.14571738,-0.12635571,0.092740916,-0.051891148,0.038461056,0.0750714,0.047960587,-0.14932027,-0.13018931,-0.13233334,-0.1429558,-0.12422327
draft,0.09817814,-0.0059881452,-0.13261248,-0.17909706,0.04543144,0.09756656,0.030000389,-0.034340143,0.10772303,-0.08180254,-0.15340243,-0.13764507,0.002695052,-0.06470705,-0.12825955
sex,-0.12484498,-0.11652719,-0.14886974,-0.08356011,-0.033653855,-0.14309025,0.1271946,-0.13008529,0.06467524,-0.030501753,-0.08477158,0.078835234,-0.06924715,-0.097304516,-0.08815483
changing,-0.016269077,-0.18913603,0.09824141,-0.08594644,-0.11132976,-0.08690019,-0.1317431,-0.10061401,-0.16363868,-0.17136396,0.14624637,-0.007172777,0.1297215,0.012205885,-0.11887279
management,0.119664796,0.035928316,-0.13189778,0.11607398,-0.0005459507,-0.038267262,-0.119130954,-0.10985211,0.023424815,0.05263553,-0.16227354,-0.07757077,-0.07396191,-0.11293945,-0.09646537
cover,0.11857657,0.083963014,0.071132466,0.07183105,-0.10857054,-0.037942715,-0.1684437,0.02964105,0.13461831,-0.17512138,0.096464366,0.14859399,-0.10764425,-0.0110827675,-0.121593714
agriculture,0.09311082,0.124222055,-0.121033594,-0.0748379,-0.13101058,0.09675242,-0.071076095,-0.020163868,-0.14228949,-0.13430566,-0.10112666,0.027670112,0.14325911,-0.11421474,-0.10911235
veto,-0.18479778,0.032874566,-0.112107806,-0.15205011,-0.01402241,0.07646732,-0.13135752,0.047458846,-0.014588502,0.13457054,-0.10391303,-0.15126829,0.10177924,-0.12358881,-0.09630619
jew,-0.097550996,-0.15467276,0.115724884,-0.15004408,0.08278876,-0.08795477,0.008551354,-0.025345014,0.0059069786,-0.050251685,0.12094758,-0.17470911,-0.13446802,-0.08249686,-0.11754975
somali,-0.10740587,-0.041475393,-0.14752468,-0.14584568,0.09257676,-0.1544642,-0.032637455,-0.12638317,0.040123925,-0.06329854,0.14682117,-0.13943207,-0.09086471,-0.12866612,-0.121044196
silicon,0.12813954,-0.09932158,-0.1385991,-0.04010329,-0.039261695,0.04607288,-0.09735127,-0.14657307,-0.14560662,-0.0040296963,-0.15971568,-0.13577528,-0.006750274,0.13573259,-0.116168566
immigrated,-0.070839,0.0055018878,0.03318161,-0.09957798,-0.16609177,-0.1796868,-0.041586217,0.084983446,-0.0027225432,0.07074329,0.11162128,-0.16821738,-0.00526149,-0.14721593,-0.13878961
convention,-0.058156468,-0.10369338,0.03958876,-0.15479444,-0.097799204,-0.01937466,-0.05064097,-0.16249688,-0.14883499,0.058024433,0.08197951,-0.17065425,0.15031615,-0.08813144,-0.09560826
inc,-0.19197659,0.09601219,-0.14340682,0.044315126,0.030798256,-0.094408095,0.13166799,-0.1403344,-0.13866337,-0.024252152,-0.097113505,-0.07076617,-0.07053051,-0.107632644,0.07975529
truth,0.12944417,-0.028156193,-0.18468682,0.04910262,0.10449353,-0.12350143,0.16899164,0.08580485,0.054007027,-0.16817841,-0.052893136,-0.17469256,0.1437458,-0.03782605,-0.10234427
prompted,0.11669332,0.10090211,-0.14107506,-0.060486685,0.15441066,-0.01961363,-0.032955922,0.031796943,0.05864374,-0.17022829,-0.06127536,-0.16384465,0.059604883,0.07625063,-0.1023741
broader,-0.09659747,-0.04790797,-0.1601447,-0.12990856,-0.105616584,0.09863204,0.09652862,0.04640952,-0.15001129,-0.038785487,-0.005673666,-0.022303073,0.08240208,-0.15955365,-0.10033991
reelection,0.069476664,-0.13141923,0.026959684,-0.13664797,-0.13926671,-0.15416275,-0.1337483,-0.15739506,-0.0701703,-0.13193558,-0.11446722,-0.006199298,0.124161445,-0.14502324,-0.08994779
highway,-0.0752425,0.09902621,-0.14881149,0.08165961,-0.16571334,-0.120514125,-0.045233298,-0.111591645,0.08907286,0.107603915,-0.035025008,0.06048027,-0.11055896,0.12626417,-0.114111096
scene,-0.116501346,0.02548882,-0.15985318,0.027138447,-0.059737545,0.06951526,0.019869296,-0.13470173,-0.06867601,-0.07672079,0.120993145,-0.0011688068,0.11810917,-0.01598943,-0.09698698
happy,-0.162276,-0.08398182,0.11425834,0.16528024,0.01823957,-0.028041886,0.066547096,-0.15718609,0.003166851,0.0729661,0.045173984,-0.11904485,0.08021131,-0.13443236,-0.127201
vulnerable,-0.16378915,0.06821325,0.11456658,0.08462004,0.09516354,-0.036728293,-0.11978251,0.10652324,0.13043839,0.028669246,-0.092948474,0.06685414,-0.05073791,-0.06879591,-0.11119213
root,0.013585471,-0.075521536,0.11916888,-0.17743942,0.17265746,-0.16359031,-0.08312993,-0.08754202,-0.13740237,-0.17350447,0.1317778,-0.17422676,0.006425203,-0.15995115,-0.11757073
type,-0.13819075,0.11015475,-0.16678356,0.15245461,0.10097871,0.16412385,-0.08927149,-0.18813741,-0.03544962,0.0706782,-0.101422675,-0.049315955,-0.110678464,-0.13494502,-0.103006676
workplace,-0.0009960256,0.036594197,0.15242344,0.0964309,0.084730044,-0.13251752,0.15642944,0.0023411443,-0.15341838,-0.05872315,-0.08850443,-0.13314852,-0.008074092,-0.121530846,-0.12039177
contribution,-0.0018318975,-0.066885665,0.06383286,0.057799764,-0.07613922,-0.033703864,-0.079103656,-0.044614207,-0.13843596,0.08997596,0.14743789,0.060785156,-0.09204821,0.08956868,-0.13090894
completed,0.013967086,0.07917541,-0.15541142,-0.04635995,-0.040851522,0.03593617,-0.05603609,-0.080995254,0.07727479,0.04140239,-0.012139238,-0.019658653,0.009212803,-0.111837536,-0.116020784
evening,-0.017433401,-0.11797694,-0.1726526,-0.080862455,-0.0141159585,-0.15422721,0.04794645,0.15892807,-0.028595887,-0.13079062,0.011923897,-0.04841393,0.07853615,-0.0009424926,-0.102422714
capital,-0.115673885,0.13954306,-0.0060431263,-0.051479783,0.09034388,-0.117312506,0.038208436,-0.0382335,0.16018035,-0.14777662,-0.023244314,0.12662405,0.120766945,0.044430494,-0.123610705
struggle,-0.15680486,0.05506428,0.09691755,0.06981885,-0.13990422,-0.11913084,-0.08673776,-0.10715856,0.11281277,0.08069716,0.11099922,0.014212627,-0.06884903,0.085130885,-0.13160788
window,-0.018371182,0.12255535,-0.16833441,-0.16230214,0.10336061,-0.124881804,0.07822103,-0.1005074,-0.15510085,0.099867366,0.07924305,-0.1304247,-0.11743974,0.03464778,-0.13251208
tech,0.06824554,0.038985614,-0.12672769,-0.14707996,0.002649733,-0.009930679,-0.11334134,-0.07910136,-0.1112942,0.13284908,-0.13223854,0.092375204,-0.06143862,0.10247805,0.106902614
vowed,-0.053313766,0.08877911,0.14439374,-0.0445248,0.051299255,0.060756993,-0.0027057182,-0.08856564,-0.15675426,-0.13473746,-0.099754125,0.0849059,0.08633378,0.08294711,-0.09812119
registration,-0.12482238,-0.012336226,0.06345017,-0.14136866,0.1031539,0.02747418,0.0010803763,-0.01940851,-0.13213858,0.06292167,-0.1756592,-0.10310708,0.105537124,0.059874326,-0.11502879
commit,0.064257264,-0.14052202,-0.13562685,0.12219465,-0.10450082,-0.02724143,0.071095966,-0.11526809,0.056854203,-0.12428884,-0.0809224,0.13883668,-0.036848057,0.0790444,-0.107141055
nicaraguan,-0.11017385,0.010076087,0.03673909,0.13404818,0.13007116,-0.12695326,-0.10283271,-0.046863712,-0.019191243,-0.14776008,-0.074028015,0.042956885,-0.11075031,-0.15033226,-0.10267836
afford,0.15869364,-0.029998815,-0.13698179,0.033185437,-0.07534615,-0.18619265,-0.07525307,-0.019168962,0.10989067,0.07756231,-0.103942595,-0.10997557,-0.0059555266,-0.12768157,-0.139115
nomination,-0.014644353,-0.004451733,-0.15034893,-0.16529056,-0.06818946,-0.13065079,-0.041223425,-0.15296054,-0.12854522,0.079280905,-0.124648176,-0.15858881,0.12942079,-0.12711161,-0.09159672
caribbean,0.028440526,-0.042756684,-0.1534881,-0.18311937,-0.052367903,-0.100621976,-0.110474944,-0.045835916,-0.16560265,-0.021446863,0.10580086,-0.073263414,-0.057669476,0.121225715,-0.11359442
ring,-0.06600498,0.04984816,0.07143376,-0.020678481,-0.13724267,-0.093338564,0.11347678,-0.14099932,-0.16047102,-0.06661752,-0.07580489,-0.13215353,-0.08296696,-0.049990654,-0.12581767
escape,-0.14597662,0.10533931,-0.0056597563,-0.014787283,0.11371544,0.0911487,0.032220528,-0.11497327,0.12467355,-0.08651801,-0.15069273,-0.1778017,0.0024383445,0.13620521,-0.12901518
marco,0.020169,-0.10967685,-0.15442963,-0.061080113,-0.15664954,0.029341362,-0.08171042,-0.12972853,-0.107969575,0.024782,-0.07578881,0.13444892,0.079642564,-0.030823901,-0.08729275
negotiation,0.014803992,-0.16087654,-0.04603143,0.07389892,-0.13967481,-0.08714412,-0.01930968,-0.14196749,-0.14656684,-0.14151692,-0.068889946,0.10750111,0.07339653,0.10416935,0.07533732
indeed,0.054371044,-0.16834882,-0.17755666,0.11380113,0.08372026,-0.07485569,0.116171986,-0.02743643,0.021919359,-0.11817531,0.13532813,0.019738412,-0.118290156,-0.03573754,-0.1261713
knowingly,-0.17003365,-0.10563458,0.13480645,-0.11807144,0.07967681,-0.157825,0.13217598,-0.09928179,-0.11043806,-0.10058047,0.07871116,-0.16282943,0.0765865,0.078021355,-0.13079794
oppose,-0.1747917,-0.1517897,0.07235124,-0.11525439,0.036391694,-0.16691072,-0.030443812,-0.1098667,-0.13942355,-0.15274848,-0.13705477,0.14067455,0.10294214,0.10223301,-0.092654176
germany,0.06856601,-0.042704254,-0.0124216415,0.009073804,0.17176738,0.043629874,-0.11262553,0.076593466,-0.14339502,-0.1452289,0.098342754,-0.13548933,-0.08138755,-0.010553682,-0.12163618
doubt,-0.1494642,-0.15090396,-0.14123656,-0.06561118,-0.017739445,0.16388582,0.1251373,0.07819583,-0.07637631,-0.15049347,-0.09245038,0.108334996,-0.035274435,0.1367618,-0.10036387
consulate,-0.13812312,-0.009816792,-0.15881984,-0.09705115,0.16014121,-0.11022802,-0.04833481,0.033415433,0.100862,0.100894116,-0.1647137,0.045370582,0.01879601,0.07014912,-0.12883514
extreme,0.04516847,-0.13627028,-0.018490221,0.10606119,-0.18856992,0.12937652,-0.12731381,0.14868864,0.11674775,-0.016819485,-0.093057245,-0.1464639,-0.0102892555,0.064418964,-0.1081178
commercial,0.06685451,-0.15208031,-0.17944768,0.06584697,0.080329694,-0.14655222,-0.107429475,0.00641551,-0.022069572,-0.013307601,0.098701134,-0.01768655,0.098898895,-0.14170425,-0.11497515
protected,-0.0521144,-0.14627929,-0.14960256,-0.14501224,0.1368333,-0.06378284,-0.07272355,-0.114984,0.057189096,-0.19068646,-0.023573676,-0.08151397,0.081722535,-0.016937392,-0.11935426
fast,-0.010809407,0.1348191,-0.16337529,-0.15968902,-0.1756872,0.10395543,-0.08001982,-0.11367048,0.14577639,-0.19673713,0.11997899,0.116762884,-0.068944074,0.032962415,-0.14094624
connection,-0.14977224,0.06626259,-0.18101145,0.046275664,-0.047269527,-0.11627903,0.10186645,0.10064802,-0.10808221,-0.07202239,0.061913066,0.01848664,0.10751256,-0.15666072,-0.12227522
targeted,-0.14537436,-0.12430054,-0.1623538,0.14718285,0.038056992,-0.1473681,0.12632209,0.14566411,-0.15573388,0.11159342,-0.12653306,0.09965201,-0.07407963,-0.12624076,-0.12022862
origin,0.013244025,-0.15321153,-0.16690315,0.12563582,0.06517426,-0.06132844,0.11651771,0.024576288,-0.10371805,0.071589656,0.0040689437,-0.14212169,0.03654456,0.043220703,-0.1183043
struck,-0.16144343,0.0038558748,0.077715024,0.11629286,0.092421934,-0.15418132,0.019694198,0.10533177,-0.0763486,0.06379068,0.009355428,-0.15948327,0.11472768,-0.08893524,-0.12529902
online,-0.03969523,0.002345808,0.021878617,0.10390462,-0.18256822,0.08513764,-0.03917274,-0.15582258,0.05550776,0.111398764,-0.023768956,-0.060479797,0.032511447,-0.0073885494,-0.1045788
guarantee,-0.076278694,-0.037521757,0.100298464,-0.11595002,0.021446709,0.00027142966,0.17587952,-0.1159157,-0.13336329,-0.03548465,-0.07998801,0.048367623,-0.122075096,0.090563156,-0.10783398
childhood,-0.1580815,0.004830081,0.0024447595,0.056700416,-0.022091938,0.1267012,-0.070771255,-0.12498004,-0.06525503,-0.1300203,0.14518015,0.118622735,-0.028926557,-0.1338102,-0.10282424
drawn,0.10555874,-0.17857373,0.068456866,-0.11693704,-0.10423356,0.096615,0.14675964,0.044963423,-0.16587749,0.051014736,0.073999695,0.0719894,-0.019887062,0.05307086,-0.11523631
humane,-0.09662161,0.119654626,0.028189883,0.037276085,0.14238355,-0.06988694,0.04136962,-0.120350175,0.14532459,-0.104911044,-0.10125041,-0.16699317,0.012087391,-0.15107538,-0.10406591
demonstration,-0.14803472,-0.15276742,-0.023012029,-0.045188736,-0.089829676,-0.12843086,-0.13644412,-0.037233386,-0.1307188,0.0078365775,-0.0009238874,0.15176499,-0.11614098,0.01026753,-0.12423761
humanitarian,-0.111363806,0.10791347,0.06677292,-0.16615899,0.09603716,0.041906953,-0.1144996,-0.1523879,0.15116201,-0.1829283,-0.12982412,-0.10921206,0.115745425,0.087587014,-0.12861608
wish,0.13490488,-0.070282444,0.08077353,0.11234022,0.03215915,-0.014229043,-0.14242989,-0.06713621,0.09958778,-0.11867515,-0.04574685,-0.14060457,-0.021466216,0.03704975,-0.14080496
internal,-0.03913306,-0.18073227,-0.13534233,0.012928118,-0.18139917,0.14497536,0.1076615,-0.103983276,0.11692616,-0.15316673,0.08798972,-0.048780553,0.060264714,-0.017495874,-0.092093155
attended,-0.043714244,-0.15706429,-0.15983991,0.105658785,-0.117716886,0.14909664,-0.050084416,0.15900964,0.01740998,0.08063512,-0.15259397,0.15148646,-0.16149698,-0.13418393,-0.11435929
institution,-0.16208358,-0.024680782,-0.14786689,0.12476609,-0.12401874,0.004249734,0.1402903,0.08789512,-0.15629657,0.1163673,-0.06412613,-0.11957967,-0.08279401,-0.09915467,-0.116346285
walked,-0.095061,0.13502558,0.016738739,-0.056612045,-0.06004715,-0.0063796793,0.12746923,0.016568225,0.07579798,-0.033213925,-0.06607014,0.096747234,-0.10483397,-0.1629992,-0.1370954
film,-0.1562199,-0.13347639,-0.16535722,-0.105979584,-0.13095188,-0.11328959,-0.1695663,-0.15850593,-0.109458394,0.0410473,0.15790917,-0.022892315,-0.13114025,0.1143062,-0.14472595
powerful,0.08996019,-0.0945879,-0.002939072,0.0908388,-0.04004253,-0.065172315,0.06826161,-0.10602179,0.14883743,-0.14940937,-0.17864648,0.027854685,0.10204119,-0.00039958186,-0.10289696
suburb,-0.09572899,0.11820724,-0.14725982,-0.18158768,-0.0904831,-0.07209469,0.0049602757,-0.16425744,-0.028899936,-0.13057463,0.08010212,0.041186176,-0.041144773,-0.14863126,0.10276837
refuse,0.11847507,-0.080979005,0.037345238,-0.13150261,-0.038327433,0.047083918,-0.109894186,0.12455027,0.17049688,-0.15755975,-0.019854886,0.107350536,-0.015344055,-0.09522544,0.09025685
missouri,0.012205098,-0.12805425,-0.114721626,0.08447005,0.0154697355,0.025501663,0.14437953,-0.078050636,-0.072811306,-0.13536139,-0.13719954,0.056001745,-0.018356755,0.06707645,-0.10767139
stance,0.04884222,-0.038461674,-0.16260691,0.105840966,-0.09805548,-0.025877757,0.00057986367,0.06265494,-0.13321337,-0.16298638,0.10546141,-0.16852336,0.119165435,-0.14245908,-0.11788013
pakistani,-0.12484847,0.05912408,-0.14411528,0.093061805,-0.11069707,-0.14202924,0.08741368,0.015530024,0.025380125,0.061275527,0.01328518,-0.14943676,-0.022817578,0.001702875,-0.12399583
cry,-0.12293962,0.116378464,-0.17954355,-0.07945444,-0.11645001,-0.013005297,-0.0905711,-0.115813345,-0.08821115,0.14809981,-0.053064983,-0.041824747,0.031381413,-0.021501511,-0.13214168
double,0.1066819,0.08571354,-0.14511819,0.0073055984,-0.13013396,-0.14836991,0.08041584,0.11925992,-0.15758382,0.1459751,-0.08311695,0.026200984,-0.11397781,0.037419733,-0.114627704
jeff,-0.043394584,-0.07265558,-0.14911363,-0.17042196,0.07798405,0.0067525404,-0.13034534,0.050450433,0.10225111,-0.1482215,0.08101734,0.1189899,0.06952006,-0.12014089,-0.1174573
remained,0.01022872,-0.044001024,-0.16984147,-0.16598834,-0.06353789,0.017620208,-0.009404469,-0.18474582,0.12625203,0.15132707,-0.16225252,0.06630563,-0.022185232,0.104179434,-0.1205202
onto,-0.12580498,-0.09615287,-0.15296087,0.013868596,0.079423025,-0.1303,-0.10800494,-0.0986171,0.12512085,-0.16574492,0.1452666,0.12775415,0.033318337,0.055017415,-0.1191807
weapon,-0.14429595,-0.12152751,0.094906256,-0.056190003,-0.021295441,-0.10309586,0.08971056,0.13316113,-0.17457004,-0.1470917,-0.07986252,0.041674163,0.02418344,0.123116866,0.10983726
discovered,-0.11727481,0.04112597,-0.13553497,-0.007248594,-0.08395751,-0.13109972,0.117074355,-0.11045488,0.030181743,0.05202571,0.124810964,-0.034707684,-0.117027484,-0.1262598,-0.114445046
crew,0.12365837,-0.10165609,-0.13502035,0.0002164828,0.09516832,-0.13668877,0.016717847,-0.1170545,0.10414395,-0.14620045,0.08182333,-0.046216443,-0.07769161,0.042357206,-0.10455103
intent,-0.11905285,0.025979545,0.05424589,0.030839797,0.118763015,-0.13037387,-0.046943445,0.005056172,-0.14636423,0.05867506,-0.15547995,-0.06839028,0.1451881,-0.13596879,-0.10758033
earned,0.066276446,-0.13217461,-0.15468451,0.11007313,0.1559649,-0.014604869,-0.006036488,0.023300888,-0.029215047,-0.18135443,0.020444728,0.13017741,-0.049811546,-0.14464268,-0.11472464
controversy,-0.058884315,0.122746654,-0.15384834,-0.19060312,-0.06332909,-0.103364125,0.15659316,-0.15198132,-0.028570898,0.0063676694,0.09882743,0.15270494,0.10388955,-0.073099114,-0.11710829
typically,0.118535094,0.0747825,-0.1424967,-0.1343323,0.030318493,0.07896954,-0.066582896,-0.07147664,0.12956482,-0.08931296,0.048784178,-0.11000237,-0.08295017,-0.14752595,-0.12080397
regional,-0.14669754,0.11205947,0.04352209,-0.15686324,0.013960138,-0.13277239,0.035267197,-0.08915407,0.025460284,0.026233302,0.028511483,0.13875134,-0.097595535,0.07230319,-0.15398338
ending,0.13781115,0.039150618,0.12503378,-0.17937745,0.081298105,-0.1328254,0.09807238,-0.12188733,-0.05980801,-0.010481337,0.006590512,-0.17746843,0.056546383,-0.1394824,-0.13116926
sentiment,-0.08579351,0.033289865,0.10464239,0.16306855,0.050859436,-0.12765163,-0.106049635,-0.10242105,-0.048743643,0.1398512,0.0620209,0.107134424,-0.07582717,-0.11647279,-0.110252574
africa,-0.15088765,-0.007154919,0.11884596,-0.06135956,0.08699327,0.1521839,0.0487499,-0.12537435,0.09119375,-0.008902138,0.05627453,-0.1528076,-0.11312506,-0.032259658,-0.09968359
gwinnett,-0.07334472,0.037466813,-0.13580215,-0.1647189,0.023031741,0.10092208,0.11175164,-0.13485596,-0.13279094,-0.12135991,0.091871604,-0.052349195,-0.11779423,-0.113351956,-0.1323912
library,-0.1161621,-0.14812648,-0.1626162,-0.15157914,-0.024809852,0.025274739,-0.14511393,-0.10838688,-0.15041938,0.0753236,0.0950129,0.023533609,-0.14638822,-0.104048476,-0.12239879
commitment,-0.16615416,0.025761541,0.029990131,-0.017849375,0.002782553,-0.10811251,-0.07362425,-0.17149365,0.05745932,0.17252551,-0.15635264,-0.14094213,0.12887706,0.09397837,-0.11659628
newly,-0.02692318,0.088284954,-0.14326195,0.10846356,-0.12532088,-0.024264183,0.16503614,-0.08046184,-0.12669894,0.114315785,-0.10765664,-0.15334944,0.1406469,0.08075272,-0.10588988
gathering,0.076397225,-0.16731387,0.10057256,-0.17213254,0.01653147,-0.15926272,-0.12709187,0.031955387,0.0049870745,-0.15596169,-0.14940341,0.13847812,0.12483763,0.10462631,-0.11019678
extend,-0.15715025,0.0077008484,-0.13605966,0.122280866,-0.063741826,0.073769175,-0.043109033,0.06723431,0.07625918,-0.103780285,-0.10942317,0.08344347,0.061282452,-0.0018621106,0.08231334
urban,-0.10389911,0.047685232,-0.16681266,0.11103381,-0.076457426,-0.14947455,-0.08186651,-0.009029999,-0.15185042,0.13942115,-0.013131157,0.063274354,0.009913928,-0.1324133,0.103235595
martin,0.0065448373,0.10399457,0.072618335,0.08027274,-0.023281947,-0.024961904,0.042516857,0.14232288,-0.10955553,-0.15093662,0.13127871,0.081299305,-0.08973892,-0.0045386134,-0.11013868
representing,-0.064303845,-0.012749763,0.08089005,0.043334592,0.099346116,0.15778387,-0.12061793,-0.110552706,-0.13795727,0.0365501,-0.023512464,0.07557049,-0.14272256,0.106161416,-0.10851776
miller,-0.099953495,-0.14044105,-0.13374995,-0.1432904,-0.053671088,0.1118144,0.13240942,-0.15268546,-0.029895786,-0.14752255,0.099298395,-0.15076853,0.062066115,-0.115017116,-0.08456798
loss,-0.08231009,0.110958554,-0.15182605,-0.05181243,-0.022861557,-0.1428235,-0.13011724,0.065795675,0.027697444,0.13572949,0.12841375,-0.08929842,0.047978282,-0.15629338,-0.11837662
carried,-0.106970295,0.09813436,0.07494002,0.08404018,-0.15728319,0.08377814,0.14341307,-0.060440596,-0.15731308,-0.09588205,-0.09151635,0.10973858,-0.04760453,0.08894091,-0.13202165
nationality,-0.1005331,-0.12253013,-0.1619135,0.14985804,0.15589741,0.046727244,-0.14128952,0.08593399,0.11345382,-0.14365643,0.05810957,-0.13752866,-0.13705866,-0.17727003,-0.11066602
federation,0.1020278,0.08820562,-0.17040455,0.12556775,-0.060159404,-0.15846269,-0.062359557,-0.030906862,-0.11884307,-0.010938704,-0.07570027,0.012897027,-0.06337675,-0.12860133,-0.1063353
table,-0.03913686,-0.14838271,0.092297584,-0.18482749,-0.061699886,-0.17466705,0.0153236175,-0.120152585,-0.15699273,-0.052813355,0.12993093,-0.04074881,0.12370341,0.10837079,-0.10956448
dispute,-0.07837095,-0.16385219,0.059218965,0.07623415,0.08922477,-0.09097644,-0.13334048,-0.06569638,-0.058535613,-0.0013510613,0.10997016,0.036255613,0.12624614,0.10911796,0.0826027
walk,-0.16564533,-0.1566948,-0.19474633,-0.0821712,0.14325295,-0.096434936,-0.107935846,-0.0662189,0.115048155,0.08597416,0.122923106,0.086126566,-0.15679811,-0.13790612,-0.12927718
suggest,-0.08115036,0.090883374,0.12852722,-0.09151487,-0.09123816,0.1300449,0.12090339,-0.021867504,-0.012765145,-0.11208142,-0.16015601,0.038872607,-0.011080843,0.06048414,-0.11098882
contribute,0.13352664,-0.095742576,0.12994006,0.12023313,-0.1512013,-0.049903724,0.049913757,-0.14111547,-0.074762255,0.015433717,-0.17890084,0.11735148,-0.097016975,0.07047289,0.086214416
authorized,0.10875419,0.085357964,0.12304559,-0.045812514,-0.08697837,0.13393016,0.09873834,-0.16628852,0.14377233,0.06741446,-0.04838218,-0.030376123,-0.10742643,-0.16559543,-0.11901677
correct,-0.08597811,0.055812474,-0.17690329,0.15618786,0.0001044763,-0.03402862,0.14265688,0.034086306,0.06476192,-0.15829067,-0.15621074,-0.021867296,-0.051633768,-0.00030020694,0.104375795
factor,0.043981288,0.1587649,0.056322623,0.063596874,-0.16116643,0.0057123625,0.102370895,-0.024047786,-0.08549816,-0.16307984,-0.1966275,0.12491681,0.16175206,-0.13471556,-0.120094195
crop,0.11482574,0.12438122,-0.10403959,-0.17411026,-0.05821802,-0.09062315,-0.13879943,-0.12682258,-0.06938631,0.1152475,0.012051021,-0.15880366,-0.0126612475,-0.12861256,-0.12730889
topic,-0.16645417,0.0060699694,0.11451312,-0.16900161,-0.0023006464,0.081213325,-0.063201286,-0.15097335,-0.12839845,-0.1246367,0.14239311,-0.06993312,0.031116337,0.06768462,0.12192363
conduct,0.018011658,-0.17988232,-0.14612383,0.12836061,0.13101602,-0.17584552,-0.08317782,0.10429305,-0.02932954,-0.15846768,-0.12499409,0.12462935,0.14632842,0.027052384,-0.100271136
traveling,0.012893735,-0.1032828,0.037248824,-0.047523223,-0.12473525,-0.09033923,0.085538164,-0.1549756,0.0802501,0.0042741764,0.029430414,0.046147343,-0.0321617,0.032375596,0.08486977
village,0.023092179,-0.1598296,-0.16229524,-0.15871742,0.14067744,-0.13068719,0.05151639,-0.030062487,-0.13772725,0.026012948,0.048738413,0.09516394,-0.13255256,0.08917765,-0.13741802
holder,0.06387382,0.053334802,-0.12362772,-0.1832348,0.120274775,-0.14766592,-0.15346466,0.09827297,-0.11959828,0.11331044,0.04541725,0.058075342,-0.10860516,-0.1461888,-0.10781139
folk,-0.15908377,0.10620062,0.0599367,-0.11818389,0.10171892,-0.15523353,0.026215196,0.10979352,0.033421498,0.12682329,-0.10395623,0.098874316,-0.06179888,-0.14242104,-0.11490485
publicly,0.14465031,0.0018937413,-0.15211436,0.11043481,-0.034161743,-0.14043042,-0.15742722,0.13681495,-0.04874511,-0.15201208,0.09309994,0.11815563,0.099711925,-0.036926903,-0.097882055
customer,0.1084809,0.098266035,-0.13955668,-0.067879945,-0.10086297,0.14749785,-0.030945886,0.048266698,-0.12775482,-0.009723379,-0.020208322,-0.052995358,-0.10103345,-0.10764036,-0.13438255
looked,-0.07141129,-0.15994854,-0.18531556,-0.03582559,0.16160238,0.0874731,0.034062773,-0.15602528,0.064916156,0.0035372297,0.019653914,0.13241766,-0.14400075,-0.15087998,-0.14424904
longtime,-0.13962756,-0.13212992,-0.1691065,0.14034727,0.12413854,0.024968402,-0.1495252,-0.09284314,-0.108617134,0.12884402,0.044099104,0.019970052,0.102193974,0.038426965,-0.10528027
barrier,-0.05240083,-0.10330265,-0.16285573,-0.0028395327,-0.10739143,0.15029031,-0.11884295,0.04403779,-0.13385516,0.10997946,0.09704992,-0.116612844,0.033515465,-0.03226395,-0.12702131
rose,-0.020972531,0.07231555,0.08004384,-0.03588644,-0.039302237,-0.10584743,0.08511102,-0.09873372,-0.011663499,0.13680997,0.114154726,-0.11140531,-0.0041386173,-0.02006681,-0.11423083
