word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
together,-0.09441964,0.049041633,0.063116446,0.06166681,-0.0017685876,0.021636082,-0.016771154,-0.13192658,-0.03864189,-0.14173242,0.037218455,0.08304906,-0.12138624,0.10651031,-0.048900757
seat,0.06284005,-0.092856355,-0.03365134,-0.072708376,-0.0772304,-0.09650627,-0.0136672035,0.046371035,0.02522846,0.06962353,0.04327949,-0.011806819,0.08952766,-0.10015478,-0.041468907
arrived,-0.09322544,-0.12979244,-0.043062866,-0.10075144,0.05604053,-0.004998418,0.042853415,0.04854457,0.038910564,0.056809753,-0.10699129,-0.014595144,-0.06728644,0.016662706,-0.050054893
placed,0.04442896,-0.110873505,-0.09077755,-0.017292839,0.03518762,-0.076612,-0.015819674,0.042369816,0.089572385,0.078310855,-0.05674403,0.029239161,-0.046786446,-0.01764284,-0.041114196
relationship,-0.10464462,-0.08937066,0.007897359,-0.12448148,-5.3915184e-05,-0.11339373,0.088557504,-0.11031184,0.045890648,0.110904455,0.06888438,-0.11141818,-0.10278697,-0.11604425,-0.053381454
evans,-0.112324156,-0.10279796,0.11078569,0.0133141205,0.047132265,-0.08566105,-0.0802521,-0.09257365,-0.07505802,-0.13536273,-0.09613774,-0.10036373,-0.10409056,-0.093892455,-0.03665948
eric,-0.12105489,0.070894,-0.08594906,0.03600586,0.005334984,-0.08997557,-0.016669521,0.07195151,0.10598287,-0.0008308241,-0.0559083,-0.116837956,-0.009690216,-0.12541063,-0.046844725
foot,-0.09670948,0.07687214,-0.009565419,-0.096099205,0.012409959,0.08409181,-0.021518342,0.07636123,0.062143642,0.12113562,-0.14595178,0.024056993,-0.11160749,-0.10156769,-0.046007693
stayed,-0.10425854,-0.13926186,-0.11439918,0.036524244,0.1085326,0.02477321,0.027631687,-0.0875504,-0.112544954,-0.051698737,0.02976479,0.043903455,-0.044291366,-0.02530591,-0.047138784
ryans,-0.10780571,-0.0809906,0.008516406,-0.035380356,-0.07235686,0.03319273,-0.09989026,-0.08716454,-0.088440694,-0.050553206,-0.066661485,-0.14768091,0.10000039,-0.11163832,-0.05783122
thrown,-0.106450506,-0.12418534,0.03211495,0.107628636,0.036222953,-0.026727336,-0.06427052,-0.117448404,-0.053790815,-0.07105791,-0.12681606,-0.11770912,-0.06331874,0.08470472,-0.04192416
shown,0.08720274,-0.11275453,0.00014569364,0.08380398,-0.102896094,0.08273814,-0.011258416,-0.12658687,0.011448907,-0.022038933,0.050438147,-0.053488333,0.009734268,0.08731149,-0.057947114
kevin,0.075136736,-0.0786322,0.065427996,-0.06690789,0.05587065,-0.12033987,-0.047527924,-0.10899651,-0.11660605,0.039801657,-0.11245158,0.09282081,0.062775135,-0.09677063,-0.042389058
boston,-0.115892395,-0.111864984,0.11017277,-0.111893766,-0.0577469,-0.099508554,0.051183876,0.028334288,-0.11172393,-0.047807023,-0.041506868,0.10096752,-0.029522493,-0.117536664,-0.047913294
chose,-0.10038565,-0.12493896,-0.04295955,0.051054087,0.075219564,-0.04054158,-0.028544433,0.051875733,0.07248378,-0.027190007,0.002125403,-0.110038385,-0.08300944,0.085607454,-0.04906224
entire,0.020342184,0.08287653,0.057161722,0.051395312,-0.108283356,-0.14536111,0.10403356,0.059622567,0.08737242,-0.09157091,0.119793735,-0.1429511,0.04489894,0.03445538,-0.046790488
career,-0.11532144,-0.101251654,-0.09721688,-0.120561495,0.13638857,-0.11627252,-0.08592573,0.013521934,0.012709321,-0.09482793,0.119286984,0.08487052,0.06777253,0.020491302,-0.049646743
break,-0.10863905,-0.11090307,-0.14232644,-0.12090475,0.08854503,0.05633126,-0.07894902,-0.11356718,-0.08922053,0.09918219,0.09698886,-0.12533623,0.08692739,0.0050868574,-0.046865508
drop,-0.11475194,-0.11241712,-0.07583507,-0.14095145,0.111873575,-0.034747045,-0.14018431,0.02841021,-0.115865335,0.11623934,0.104977176,-0.048941128,-0.11698383,-0.12407587,-0.06363701
contend,0.011338983,0.05911913,0.069735594,0.099084884,-0.07526732,-0.09149228,0.0067787417,0.0149228545,0.08675477,-0.08593885,0.06045395,-0.040386196,0.025153767,-0.12750973,-0.05523034
traffic,-0.10360341,-0.112837,0.09449982,0.055960774,0.019014243,0.09963168,0.018929686,0.09019403,-0.10329577,-0.08839019,0.054533675,0.072035894,-0.10083149,-0.106940106,-0.04062178
affect,0.017577028,-0.11860358,0.05738188,-0.01736878,0.0018310098,0.07714181,-0.0049449285,-0.111334965,0.058837198,-0.09637915,-0.01945107,-0.115690924,-0.005719214,0.061749365,-0.05275484
bundy,-0.09321673,-0.07860567,0.011836406,-0.08718573,0.03370283,0.054024797,0.049182333,0.076641575,-0.106917664,-0.117258646,-0.089325674,-0.10855948,-0.09672712,-0.016206767,-0.034576904
warden,0.08002895,0.04314756,-0.10043432,-0.11094161,-0.043291196,0.051509965,0.10732478,0.04554187,-0.007875397,0.010125446,0.06617048,0.026290078,-0.14568569,0.029057268,-0.063303694
behavior,-0.11446371,-0.0960024,0.10773061,-0.08159127,-0.024492,0.03992568,-0.010492726,0.10134397,0.06498181,-0.09213681,-0.127501,-0.12021576,-0.13811505,0.045071796,0.10000689
happy,-0.09587449,-0.11249534,0.0775298,0.09063213,0.092241116,0.03923527,-0.0407702,-0.119974636,-0.08957703,0.064356394,-0.1406169,-0.11498834,-0.037641432,-0.122377336,-0.049708575
proceed,-0.11742522,-0.12888852,-0.053819656,0.11401484,0.1069781,-0.03807478,-0.11114231,-0.11315052,-0.041575547,-0.1218426,-0.07699464,-0.1144544,0.05428569,-0.120290674,-0.046478953
learned,0.08494093,-0.113604,0.07264878,0.08467965,0.030112363,-0.019157257,-0.15058073,0.047813963,-0.13954258,0.052284576,0.10030214,0.011012419,-0.007313551,0.116796985,-0.046680633
focus,-0.113247074,-0.114875555,-0.009239188,0.053423017,-0.10222047,0.11560116,-0.10369597,0.013404343,0.04870558,0.09780161,-0.05874976,0.08160738,-0.037921708,0.083857074,-0.04529454
dollar,0.08896456,0.06267371,0.06543083,-0.12331014,-0.085659415,0.108692616,0.00056405994,0.08936689,-0.09010075,-0.13050385,0.012960861,0.0679873,-0.102107845,0.061456066,-0.054522917
mass,0.05763307,-0.09567264,0.10127535,-0.12526168,0.07247277,0.087427,0.04117972,0.042982806,0.029093623,0.06332268,0.023983795,-0.13720639,0.009160259,0.052076735,-0.041236
facility,0.08126963,0.0669824,0.0646727,0.03289719,-0.122340456,0.0870551,0.086535394,-0.15030244,-0.08915513,0.024308605,0.05678321,-0.11793013,-0.11448331,0.05983817,-0.051927157
critic,-0.12307285,0.07740366,0.0048076604,-0.011126913,-0.021788366,0.11202085,-0.11750409,0.044278808,-0.002083733,-0.12399098,0.011569916,0.11900081,0.051419206,-0.13976151,-0.05448161
removed,0.033793494,-0.117483124,-0.11792173,0.13118517,-0.017940708,-0.12783487,-0.020069992,0.08658512,0.00026051153,0.020532763,-0.025726248,-0.11905844,0.019042164,0.05747116,-0.037908047
video,-0.105013795,-0.108839735,0.06494008,0.07617676,-0.061816223,-0.09616829,0.08279968,0.010635363,-0.07477114,0.053686745,-0.13494888,-0.0013617112,-0.07081,-0.09821518,-0.038665514
handle,0.066170126,0.07898177,0.058826346,0.06994676,0.07888766,-5.4828647e-06,-0.078875944,-0.10735316,-0.010580768,-0.14131747,-0.048939563,-0.11586023,-0.074185856,-0.12293029,-0.064218536
walton,-0.06922027,-0.08563862,-0.12734969,-0.103566505,-0.07073023,0.06862519,-0.05736468,-0.0822361,0.09506431,-0.11253199,-0.09844294,-0.090593025,-0.099805444,-0.10512883,-0.0503998
opposes,-0.1188309,-0.13367014,0.08021697,-0.121556364,-0.11478387,0.10297312,8.387538e-05,-0.13089587,-0.04243157,0.11932779,0.09884757,-0.15363374,0.060767185,0.04892702,-0.05305421
sound,-0.10793105,0.07544045,-0.15735379,0.11851092,-0.077095754,-0.08500203,0.09517701,0.037731886,0.002945311,0.09337457,0.057672866,0.024637127,-0.05783154,0.00845969,-0.051688697
addition,0.059380673,0.057690524,-0.1171066,0.06572699,0.04602696,-0.1082841,-0.13220063,0.05760814,-0.048973165,-0.036891848,0.08652476,0.0033163668,-0.057494685,0.01146403,-0.03355833
abujamals,-0.13725999,-0.08094853,-0.112008736,0.025762009,-0.020834344,-0.06908802,-0.05880972,-0.08756505,-0.08814078,-0.09482951,0.08429393,0.07953926,-0.095476165,0.052331317,-0.03340621
kentucky,-0.118230335,-0.11583195,-0.12707686,0.03342017,0.048791517,-0.090185024,0.12843402,-0.107915536,-0.14405583,-0.024942307,-0.12551154,-0.11647412,-0.09666886,-0.12731074,-0.050351072
habeas,-0.10312644,0.059974775,-0.08045614,0.0020260708,0.075084336,0.04346564,-0.06681865,-0.08762645,-0.09300867,-0.08656067,-0.10311451,-0.07800731,-0.04271403,-0.11841469,-0.04031949
handed,0.09997022,-0.117510356,0.0020443166,-0.10631229,-0.047016695,-0.14551131,0.121659264,0.07124332,-0.049393296,0.07057346,0.045585725,-0.12030604,0.062810324,-0.13319668,-0.0387442
analysis,0.059954517,0.054246407,-0.11823866,0.09799326,-0.10675983,-0.07346617,-0.09082313,-0.115888014,-0.107073754,-0.10024307,0.06001694,0.022953317,-0.10661313,0.07566048,-0.04371443
picked,0.082095385,-0.104060374,-0.14270496,0.04393915,0.02807193,0.0520185,0.07045913,-0.12582274,-0.041165043,-0.14109206,-0.12559609,-0.10914989,0.044462483,-0.10597609,-0.036296062
sell,0.064906396,0.069725,-0.0025128182,-0.10602269,-0.1060087,0.11059255,0.059754256,0.04487689,0.0042686276,0.02550418,0.087058775,-0.14460498,-0.09495186,-0.1313088,-0.056059882
faith,-0.09636163,-0.114420325,0.11535472,-0.023853075,-0.09318523,-0.11078215,-0.12166584,-0.12071946,0.0766467,0.01151017,-0.036154464,0.018937485,0.09443249,-0.004103842,-0.049444295
requested,0.063222356,0.087458104,-0.015942894,-0.09701738,0.072450735,-0.107960165,-0.08607609,0.04923369,0.11627008,-0.122218855,0.09564136,-0.10578549,-0.08094889,-0.116900735,-0.058367234
durham,-0.11217446,-0.087834306,0.057556808,0.116313905,0.07735222,-0.119340025,-0.113036856,-0.0945655,-0.11185334,-0.13459995,-0.0138361985,-0.12238432,0.04954627,-0.11315545,-0.0286457
veto,-0.09872417,-0.11606861,0.0155524565,-0.11710392,-0.10828653,0.0060210708,-0.075710565,-0.11327143,-0.09998683,-0.08921097,-0.104093105,0.025958085,0.10414801,-0.13383675,-0.06839409
nebraska,-0.10763513,-0.13241899,-0.11369191,-0.09792749,0.1291912,0.022064824,-0.1318097,-0.09889464,-0.06377505,-0.0049984166,-0.124740764,-0.111615874,0.08899956,-0.1183735,-0.061815035
originally,0.08058726,-0.117982045,0.038313568,-0.06642282,0.05344013,-0.11132346,0.026890827,-0.12897664,0.04463746,-0.048662107,-0.081808075,-0.12401738,-0.034136984,0.032992035,-0.06514236
jay,-0.10877547,-0.12866062,0.0069075474,0.07597206,-0.033775453,0.078159705,0.040129416,-0.11390878,0.030992605,-0.06448093,-0.07495233,-0.012654049,-0.014749253,-0.123384655,-0.06619975
kid,-0.098869376,-0.089573555,0.07639112,-0.12928994,-0.081313655,0.037395213,0.04717131,-0.11032254,-0.03368631,0.08319745,0.101581454,0.053961165,-0.0077205966,-0.10639447,-0.03544162
older,0.05017395,-0.10704668,0.055629186,-0.121225625,0.022114027,0.03710416,0.028220462,-0.036301196,0.008930677,-0.05052732,0.111917816,0.006214028,-0.08348404,-0.11291148,-0.049677514
midnight,-0.096709944,-0.11673525,0.07620976,-0.11283988,0.06940386,0.043054845,-0.055263724,0.05867581,-0.06790691,0.029290717,0.087000385,0.050778784,0.061428558,-0.123690836,-0.054721843
throat,-0.088519745,-0.094635084,-0.13909844,-0.10478518,-0.05532295,0.11223424,0.1194445,-0.13172634,0.022504596,0.026105579,-0.11950297,-0.11295597,-0.09408231,-0.09134367,-0.053719137
incompetent,-0.12806667,-0.10618101,-0.1214237,0.09477683,-0.10497226,0.06416703,0.100585915,-0.099558294,0.12564464,-0.12645721,-0.10646622,-0.14088194,-0.08702484,-0.1226796,-0.057088
prospective,-0.093618065,-0.09701426,0.066470675,-0.027919235,0.07125658,-0.08273832,-0.09330609,0.0074581215,-0.06064317,-0.114629656,-0.10711389,-0.106641255,-0.10074795,-0.08739827,-0.029219218
arbitrary,-0.01843791,-0.11644599,-0.06993167,0.13212298,-0.055743642,0.06530869,-0.0054239887,-0.117031865,-0.10499979,-0.10836002,-0.065342516,-0.12987468,-0.11769667,0.071904324,-0.05570016
orange,0.09091963,0.075456955,-0.08416217,-0.09555079,-0.041175395,0.040129647,0.09211161,-0.11063534,-0.017507937,-0.06782142,-0.039300084,0.023230627,-0.11554402,-0.084555455,-0.04583921
stanley,-0.110408776,0.06541719,-0.02459461,0.06003231,-0.0770794,-0.025862832,-0.054356914,-0.08837077,-0.070199005,-0.11857976,0.1076005,0.08126124,0.08445041,0.032643043,-0.0554248
per,0.09851191,-0.12897915,-0.07820862,-0.14192882,-0.0861465,0.051964354,-0.060122572,0.07289283,-0.116360694,0.044646077,0.06679902,-0.13747919,-0.07951168,0.09167653,-0.053752378
telephone,-0.09079061,-0.104341626,-0.05137576,0.048976257,-0.13252506,-0.10827078,0.06652359,-0.11705679,-0.12977333,0.12176496,0.060549796,0.09740346,-0.042724084,0.060308516,-0.05609389
wall,-0.097188555,0.07972096,-0.079651676,0.062773064,-0.029676288,-0.13944787,-0.12185433,0.08743105,-0.11100876,0.037407376,0.07302674,0.08161326,-0.041235775,-0.118087314,-0.039688062
douglas,-0.10790204,-0.112962514,0.024597121,0.07809931,0.029910786,-0.049885888,-0.015286617,0.0092608575,-0.12596104,0.06187592,0.053811554,-0.10585143,0.07135624,-0.118131675,-0.043814816
intent,-0.10677075,-0.10160575,-0.048871517,-0.07691454,0.12767835,-0.00615812,-0.12445532,-0.13963242,-0.09567272,-0.01360337,0.0969092,-0.11167655,-0.09367952,-0.10323521,-0.04231532
water,0.08683215,-0.1017741,-0.13387989,-0.13656159,0.027920341,-0.07837674,0.09995896,-0.1114633,0.08386968,0.069734655,0.007147903,-0.09935919,-0.075020485,-0.09811641,-0.041460812
chandler,-0.065691926,-0.09435807,-0.101094015,0.054527845,-0.0089935595,0.08409628,0.03678226,-0.08395753,-0.12738448,-0.11465052,-0.10994092,-0.092385724,-0.08577166,-0.06825471,-0.034648336
related,-0.11207519,0.09195452,0.0026438013,-0.08931731,-0.064991534,0.06956173,-0.010838135,0.097881824,-0.02497369,-0.007981426,0.083464146,-0.110041894,0.046879463,-0.11883676,-0.038274072
lesser,0.07314286,-0.12024559,-0.12266923,-0.044565517,0.05114214,0.07905682,-0.10497747,-0.13392991,-0.00086464296,-0.10900015,-0.03173362,0.110104576,-0.056928825,0.064872965,-0.032300424
value,0.07530428,-0.10427128,0.031103361,0.1203445,-0.016986383,0.01979166,-0.10703704,-0.12376354,0.09771994,-0.019357653,0.047103282,0.008944357,-0.03434751,0.078087844,-0.047961604
carjacking,-0.109615006,-0.11530297,-0.14148973,-0.08365479,-0.028894486,0.072403654,0.08004327,-0.10789887,-0.052465193,0.06481423,0.091585234,-0.109903954,-0.021809798,-0.12779547,-0.04777869
parking,-0.084443085,-0.081385784,-0.052198082,-0.12194813,0.047449607,0.07327397,0.08751784,-0.11032911,-0.10258118,-0.10941703,-0.06509578,-0.12612073,0.06416551,0.06809078,-0.032148868
shotgun,-0.07823836,-0.08835021,0.10084911,-0.117092565,0.054233246,-0.08626928,0.057091273,-0.119494796,-0.076629736,0.048849035,-0.028359756,0.078682125,-0.10417644,-0.11172535,-0.044900786
11th,-0.10166123,-0.11717403,0.028461294,-0.027411832,-0.024910899,-0.07169692,0.10233468,-0.10509608,0.012728083,0.07029098,-0.114380315,-0.09201776,0.10799816,-0.116629764,-0.056697357
jerry,-0.11097326,0.06118373,-0.07684252,-0.026824087,0.032922428,-0.110470995,0.095857926,-0.13292173,-0.1321687,0.047347754,-0.059402514,0.04206439,0.12118828,-0.114145555,-0.056376196
reaction,-0.10446101,-0.0935257,0.04129396,-0.119449526,-0.09518979,0.085360445,0.12729292,-0.12347344,-0.031700063,-0.046366066,0.029064005,0.09922274,-0.06250918,0.010486814,-0.054205146
8th,-0.08207341,-0.12215742,-0.09153643,-0.12190934,0.1020587,-0.07516749,-0.042467095,-0.07688872,-0.1317454,0.013644971,-0.08040376,-0.075064346,-0.077020496,0.070390426,-0.03530398
wrongful,-0.13164689,-0.14276715,-0.10235307,0.091073684,-0.064640805,0.02880647,-0.09246148,-0.10225728,-0.1076411,0.10532445,-0.13435137,0.09355128,0.055649363,0.043537878,-0.042781975
dealer,-0.100639656,-0.11512083,0.002412113,-0.08954574,0.024064677,0.09842943,0.10881609,-0.13359976,-0.050567202,-0.09652942,0.01642271,-0.111948885,0.0052713496,-0.11005293,-0.037064657
rose,-0.10634569,-0.10256534,0.10252161,0.017060839,-0.0064905738,0.052300453,-0.12911189,0.033324946,-0.004042514,0.08980017,0.08145092,-0.12644227,-0.07022461,-0.10814024,-0.047227852
porter,0.069759905,-0.12829405,-0.12470901,0.10690882,-0.05619783,-0.051742353,0.07995411,-0.111854486,0.06478988,-0.12524751,-0.042761825,-0.10033664,-0.12774804,-0.089745976,-0.042090952
attacked,-0.088948414,-0.10003072,0.035282273,-0.07599207,-0.020481268,-0.020979373,-0.009382635,0.04432653,-0.057761315,0.06660926,-0.13123634,0.06725487,0.009322578,0.013239231,-0.05010487
representative,0.035591934,0.031098675,-0.0049267323,-0.12909131,0.12693255,0.055398393,-0.102770545,0.09593063,-0.13967487,-0.05326049,0.10118587,-0.15480022,0.0633869,0.031534173,-0.06392552
harry,0.076239526,-0.10305446,0.04716706,0.058919534,-0.08639904,0.009605512,-0.038744614,0.051377226,8.77863e-05,-0.061772745,0.06626507,-0.120334566,-0.039176594,-0.13668776,-0.051128104
strapped,-0.08125969,-0.124546796,0.13200668,0.08728331,-0.06266151,-0.12208279,-0.011491103,-0.10236416,-0.11811632,0.09721422,0.017592318,-0.1263627,-0.081011765,-0.13184778,-0.05590745
abducted,-0.08606302,0.062312067,0.12015222,-0.08884801,-0.10153275,-0.02204949,0.0650458,-0.10430536,0.10635557,0.07817673,-0.1288842,0.08681841,-0.10026277,-0.10134784,-0.053350043
boyfriend,0.081905045,-0.10138379,0.055701964,-0.0030381877,-0.12494416,-0.09815144,0.116349936,-0.09563119,-0.13095258,0.06132671,-0.12867716,-0.105058,-0.09795266,-0.10130907,-0.05534114
clara,-0.107175514,-0.09909039,0.0867515,0.0030404227,0.0020612085,0.05094894,0.07636242,-0.10477355,-0.11388983,-0.06565434,0.0016626404,-0.119504444,-0.10648195,0.014134442,-0.036548607
corpus,-0.10020628,0.05332446,-0.079985686,0.046108145,0.034682408,0.07167815,-0.06042805,0.0678732,-0.10127024,-0.094573446,-0.11379541,-0.09890413,-0.050069325,-0.11758052,-0.039627854
troy,-0.09664455,-0.10022667,-0.14827196,0.085508116,-0.1115,-0.11236507,0.054894604,0.09717248,-0.124955095,0.099122,0.07559948,0.048944835,-0.121564224,-0.10075431,-0.046075266
omalley,-0.119980805,-0.09878053,-0.10966887,-0.10057738,-0.06218976,-0.07832316,-0.07837264,-0.08893495,-0.11236431,0.011795039,-0.110217236,0.027701411,0.08793012,-0.101464465,-0.05538395
fee,0.09757187,-0.14506203,-0.10667144,-0.14925212,-0.12015177,0.030535394,-0.08021595,-0.121796474,-0.10673577,0.017577892,-0.094455965,-0.10612525,-0.06866987,-0.10723463,-0.047689732
cold,-0.12330529,-0.13290265,0.07975911,-0.0045770584,-0.11629991,0.075331084,0.10723673,-0.010772192,-0.079481125,0.0069306404,0.12715468,0.01502691,-0.12147182,-0.114755616,-0.051408898
complaint,-0.12043224,-0.12598161,-0.030036371,0.07364628,-0.057494137,-0.06444509,0.0966229,-0.13458864,-0.10242763,-0.028057288,-0.10956008,-0.120487794,0.05443796,0.072173335,-0.095717475
deadline,-0.12536936,0.060571406,-0.05837486,0.06472885,0.069055475,-0.03331976,-0.021146074,-0.13888866,-0.11702981,0.0091071,-0.04394392,-0.118058644,0.07486982,-0.13233787,-0.042668577
acknowledged,-0.10038029,0.06986268,-0.105991684,0.078593105,-0.10799508,-0.1268266,-0.09420955,0.08437551,-0.05294462,0.075305864,-0.026768306,0.012009548,0.083343655,0.09731102,-0.047135048
crack,-0.09629063,-0.10736625,-0.08150329,-0.014042474,-0.035637904,-0.05507879,0.07653589,-0.12079815,0.08827209,-0.0877772,0.06993581,-0.11305694,0.04159039,0.07161206,-0.03424458
seem,0.07577984,-0.12042164,-0.06352464,-0.144622,0.042022076,0.12788247,-0.10943929,-0.13060115,0.09743518,0.09465297,0.09966011,0.063644715,0.06097347,0.021169042,-0.053727083
bin,-0.08523741,-0.073576614,-0.12115247,-0.10457085,-0.115787566,-0.11788973,-0.11930224,0.11319388,-0.022154516,-0.055173066,0.031021697,-0.105317205,0.01331661,-0.16856799,-0.05493909
truth,0.08666708,-0.10038141,0.09410587,0.11189131,-0.11461694,0.011514761,-0.117420316,0.015980572,-0.10951335,0.057473954,-0.09361398,-0.022446485,-0.01125346,-0.11327193,-0.039475873
telling,-0.09185905,-0.10022951,0.052327678,0.05526916,-0.035841636,-0.118795544,-0.068453915,0.097003795,0.065512046,0.11990314,0.100739814,-0.14551882,0.050968554,-0.11127627,-0.04420344
repeal,-0.117537394,-0.12226521,-0.024283458,-0.108590335,-0.0868221,-0.025887517,-0.078065075,-0.088164136,-0.099206634,-0.10571889,-0.003187546,0.078002155,0.08148743,-0.12677014,-0.046748355
minister,-0.101928495,-0.10811353,0.11663467,-0.11944387,-0.11457749,-0.07547113,-0.110086516,-0.029783979,0.0403942,-0.06661635,0.063300654,0.075790994,-0.1350567,0.11942852,-0.056616116
france,-0.10893984,-0.12533915,-0.135385,-0.08595587,-0.046105668,-0.12149324,5.397238e-05,-0.17090233,-0.1287928,-0.047094133,-0.051917955,0.049338356,-0.11207213,0.12626353,-0.046310782
formally,0.04995658,-0.10492184,-0.09574326,0.04925238,-0.011569373,0.0047491174,0.045529734,0.056612317,0.040218428,0.010574313,0.11162613,-0.103170365,-0.107794344,-0.1332892,-0.049312893
talking,0.093391016,-0.10681225,0.0945445,0.03918478,0.06974383,-0.14269255,-0.04520512,-0.13595375,0.12454654,-0.05114934,-0.10987446,-0.10744087,-0.056988,-0.110570356,-0.04181306
opened,0.04764153,-0.12902912,0.09535376,-0.061161965,-0.08589908,-0.12793228,0.034443136,0.073008075,0.12343833,-0.13332614,0.05688007,0.019587561,-0.014869502,0.00017934301,-0.05057089
everyone,-0.13677555,0.08152343,0.044907857,0.037891902,-0.116814055,-0.062711254,-0.09065851,-0.11530779,-0.0750663,0.040250283,0.119750984,0.06165647,0.037547376,0.021379795,-0.041135322
resumed,0.06324215,-0.11945462,0.059893154,-0.056232404,-0.08590901,0.12666959,0.06377528,-0.08679099,-0.11663343,-0.051946186,0.07854668,0.026046585,-0.0896742,-0.12528645,-0.06591538
false,0.06513335,-0.118322074,-0.1219499,0.08078693,-0.13159756,0.1137564,0.10391748,0.07275598,0.040515363,-0.02890788,-0.04373923,-0.13136753,-0.031795606,-0.1154649,-0.051171567
simple,0.03163622,-0.1219148,-0.087041326,0.1170739,-0.08242422,-0.021603335,0.024518514,-0.11609154,-0.053803053,-0.039880086,-0.018697066,-0.014829643,0.09174706,0.04241443,-0.047612883
handling,-0.14442767,0.05457476,-0.007257847,0.022331906,0.08799224,-0.07551936,-0.068719454,-0.0956684,-0.1121782,0.080274954,-0.0970493,-0.09989797,0.07106336,-0.09386402,-0.086842574
gwinnett,0.100530244,-0.109752126,0.06570911,-0.116047435,0.047858562,-0.09880724,-0.025511792,-0.09949873,0.012529377,-0.1200615,-0.025640134,-0.10061428,-0.09024288,-0.09234469,-0.03922056
speed,-0.12806712,-0.11838013,-0.108697906,-0.13806464,0.11936268,0.06828636,0.030278476,-0.11426516,-0.11804884,0.0033257236,0.06990414,-0.12033998,0.11157508,-0.11799787,-0.064305834
adding,0.04011496,-0.12628911,-0.082292914,-0.08222959,-0.12561454,0.123748474,0.118967555,-0.13943219,-0.02292676,-0.08036714,-0.04709856,-0.11369176,0.06475833,0.07931348,-0.036458585
humane,-0.100790486,-0.14588238,0.086862,-0.08808498,-0.020401342,0.083788976,-0.12486397,-0.10700581,0.054754555,-0.13320988,0.08401592,0.03510043,-0.069884084,0.011213586,-0.058455326
columbia,0.024605174,0.079474874,-0.116673686,-0.044493467,-0.06314057,0.052752163,-0.024511052,-0.12730448,-0.10425406,0.11275917,-0.076933734,0.028055368,0.05468646,0.06740735,-0.05079142
alexandria,-0.1069553,-0.08545495,0.041343503,-0.06604725,0.011353865,0.0054176142,0.067597404,0.03677813,-0.060132723,-0.115615234,0.03468371,0.049282618,0.0335136,0.061439846,-0.043628465
population,-0.13425614,-0.12298446,0.05936589,0.11028697,0.010965466,-0.0021589685,-0.08834399,-0.1368102,-0.09097354,-0.06662715,0.05047772,0.08936341,-0.066278644,-0.13519105,-0.04962975
cook,-0.07911652,-0.094618544,-0.0111528095,-0.0023382744,-0.13326773,-0.11005748,0.09975096,-0.111993656,-0.029834606,0.05249121,0.11489327,-0.11490335,0.036811344,-0.10079057,-0.039035916
field,-0.121686764,-0.09801168,-0.12933142,-0.11487686,0.009009327,0.08560942,0.07470599,0.075939886,-0.056358628,0.07660432,0.051789463,0.055513754,-0.10363726,-0.0074720825,-0.039576586
simpson,-0.11833123,-0.08394538,-3.1627762e-05,0.09807842,0.049066894,-0.06257666,-0.10974225,-0.10190906,-0.07104857,-0.10256295,0.10551692,-0.114103146,-0.13617097,-0.08762449,-0.036207035
walk,0.061383903,-0.11450531,-0.034320217,0.010977245,-0.024958003,-0.0114056,-0.1283624,-0.12649354,0.1371897,0.108109824,0.06330911,-0.12871867,-0.12136576,0.054997254,-0.041440714
club,0.07809129,-0.100123994,0.0627532,-0.116810836,-0.004236237,-0.06667507,0.099827714,-0.11210526,-0.107396364,-0.022042291,-0.11523628,-0.119122714,-0.09764872,-0.11888132,-0.038886465
secretary,-0.098708086,-0.12641703,-0.14918032,-0.07792538,-0.074544,-0.1261547,0.11068682,0.07847898,0.108253956,-0.124736436,-0.06218394,0.0476539,0.06818525,0.11067831,-0.043660965
parker,-0.11024451,-0.10687873,-0.119692475,-0.097006015,0.10178214,0.08342888,-0.022984892,-0.11812247,-0.10133098,-0.1297164,-0.10046326,-0.085942805,0.055565532,-0.086614184,-0.044338543
currently,-0.13847145,0.10209052,-0.1088386,-0.08083242,0.0036478087,-0.06952843,0.13721497,-0.11417959,-0.13842885,0.01009101,-0.12842682,0.11475978,-0.07339053,-0.11973165,-0.061779574
land,-0.102233715,-0.089082755,-0.020743553,-0.12517312,0.059130676,-0.07027377,0.02146165,0.046988502,-0.1128728,0.044001725,0.009747768,-0.09348659,-0.08612535,0.09971688,-0.03733262
fighting,-0.102225125,-0.109927505,0.11828969,0.015078698,-0.00957533,-0.11677142,-0.105159506,0.07900551,-0.030919228,0.10035705,0.06705634,-0.14623478,0.09649536,0.099373214,-0.040269744
commonwealth,-0.10463748,-0.10705179,0.042102594,0.009920194,0.040222846,0.052623667,-0.06766205,-0.10708651,-0.068148695,0.07751797,-0.0031817134,-0.12323944,0.09910166,0.07961397,-0.039367996
bay,-0.12798472,-0.10509695,-0.1334174,-0.12088756,0.04009162,0.07131055,-0.0198721,0.09856681,-0.09897725,0.06350825,-0.07359697,0.09770774,0.034927625,0.11671751,-0.05396574
