word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
petition,-0.061893042,-0.22623351,-0.35459092,0.09630102,0.023004955,-0.05448683,-0.5754801,-0.39145076,0.17244555,-0.010021298,0.027888633,0.14196667,0.14424852,0.4214292,-0.1458868
ocean,-0.4739602,0.33415225,-0.03900425,-0.5828514,-0.2676373,-0.052153107,-0.29790798,-0.42945215,-0.06470107,-0.49875933,-0.5243449,-0.28892684,-0.3527613,0.22259249,-0.18306312
responsibility,-0.14923579,-0.7422512,0.8472517,0.12909018,0.12916668,-0.17499784,0.28963134,0.45836595,0.046203233,-0.14581151,-0.33928135,0.06803942,0.04225667,0.02056535,-0.17071648
shop,0.4718915,-0.5604057,0.015128027,-0.1858228,-0.07372673,0.10770536,0.101196334,-0.37457016,-0.36036128,-0.2123265,-0.10296085,-0.3838402,-0.28651717,-0.07577767,-0.16302347
patrol,-0.5280149,-0.2304813,-0.22926044,-0.017874608,-0.025953881,-0.09555128,0.04836487,0.114380956,0.3123719,-0.008768414,-0.08642758,-0.7359938,-0.02024608,-0.5381241,-0.32366538
necessary,0.19383302,0.18438935,0.31005323,0.16535784,-0.25402018,0.20411906,-0.86014384,-0.24057347,0.42041975,-0.291413,0.1391076,-0.18652354,0.04059749,0.050101936,0.14737482
happened,0.10426791,-0.16990574,0.032081723,0.19627967,0.18481506,0.054021463,0.025369717,0.09516621,-0.09906811,-0.15468174,0.10693154,-0.16427603,-0.12039955,0.25890398,-0.16167712
range,-0.07323722,0.33997887,0.17917,0.079500884,-0.07362059,0.012130209,-0.18623675,0.061200317,0.16135605,-0.31260335,0.1910884,-0.059222776,-0.32034957,-0.31191036,-0.118157886
kyoto,0.1300883,-0.33126575,-0.22680588,-0.51060003,-0.47775686,0.14052068,-0.30074194,-0.17865892,-0.18335223,-0.6078776,-0.371946,-0.6717338,-0.13067284,-0.004253753,-0.17278183
usa,-0.19552575,-0.10019574,-0.010729879,-0.5801989,-0.016208239,0.10182222,-0.060951244,0.1266002,0.15630144,-0.19968504,0.20358884,0.13746972,-0.49690673,0.16203162,-0.16001287
stopped,0.32893392,0.009653358,0.5240791,-0.14452255,-0.32583117,0.18168144,-0.08966862,0.92366827,-0.21847078,-0.44149405,-0.5027386,-0.049458217,-0.18631896,0.015917895,0.026266947
fine,-0.21306288,-0.22862487,0.121781476,-0.078013316,-0.3230404,0.15265936,0.8138431,-0.5114454,-0.51533276,-0.5673812,0.19754449,0.045667477,-0.28436932,-0.047715887,-0.0009463507
spending,0.5851475,-0.43592948,-0.02409494,-0.043728117,0.29520503,-0.08184326,0.2756657,-0.08539634,-0.58728063,-0.15913348,-0.38033825,0.075713396,-0.10524782,-0.20271383,-0.100527704
youre,-0.060876396,-0.382474,-0.10000074,0.025462283,0.0148517005,0.07628788,-0.11748815,-0.4469577,-0.26093072,0.16841596,0.32220146,-0.0457313,0.14036505,-0.7710613,-0.13317932
bullet,-0.34516868,-0.70304435,-0.07597349,0.27388525,-0.13231169,0.122737594,-0.0017624587,0.27230954,-0.23624612,0.17455488,-0.19329934,0.05595067,0.023892475,0.22415644,-0.1637755
produce,0.20152603,-0.0014596838,0.04949663,-0.25147802,0.26883197,-0.23065513,-0.12506564,-0.21721187,-0.08720476,-0.37167484,0.23188959,-0.17981058,-0.119510345,0.09777467,-0.1706798
deadly,0.13980985,-0.9129985,-0.51154685,0.006354845,-0.38103008,0.2826746,0.0226924,0.31564662,0.5577941,-0.029156556,-0.27822167,-0.087418616,-0.25850636,0.14649379,0.1880448
saw,-0.33591652,-0.56797326,0.38581863,-0.09453401,-0.17570615,-0.2541285,0.28760922,0.35831165,0.34773824,-0.18277133,-0.12855317,0.30949757,-0.13229127,-0.45558196,-0.19856091
plea,0.052278943,-0.44969797,0.7088276,0.028148632,0.028828153,-0.1299065,-0.17545706,0.6556412,-0.0922694,-0.072478436,-0.26549608,0.042651568,0.18928388,0.5913336,-0.17624243
tragedy,-0.5605465,0.09571149,0.06985007,-0.5108153,-0.4239651,0.132619,0.022773251,0.15388474,-0.10088724,0.22973937,-0.054649692,-0.088242374,0.12912539,-0.5299407,-0.16856568
date,0.048054498,0.11830688,0.15751506,-0.535889,0.3927276,-0.019047575,0.03006838,0.3457077,-0.8771074,-0.38285956,0.036328964,-0.19332361,-0.58206743,-0.5197629,-0.018847577
alcohol,-0.369949,-0.108174585,-0.11833872,0.45204532,-0.15128039,-0.08775937,0.41709232,-0.6631343,0.050314687,-0.0026051106,-0.15155704,0.33210877,0.038124345,0.33501187,-0.11862482
innocent,0.30470097,-0.24794045,0.27827564,0.9023863,-0.38860065,-0.14024854,-0.72676474,0.20846267,-0.5879348,-0.54323035,-0.40510657,-0.026291884,-0.083448604,-0.19728439,-0.12613234
appeared,-0.464117,-0.44961357,-0.23050815,0.074223824,-0.1275275,0.05819306,-0.06931961,-0.029848164,0.38065884,0.1226979,-0.04186814,-0.32297647,-0.072791345,0.119596116,-0.17597659
forced,-0.3845469,0.35403132,0.045334797,-0.27644917,0.44027716,-0.14174248,0.14021237,-0.65048146,0.25636348,0.014980848,-0.267229,-0.18145925,-0.22169763,0.041212693,0.013245853
intended,-0.012799968,0.049802214,-0.5575735,0.09268929,0.32536438,-0.015267883,0.026830018,-0.0062467894,-0.111432865,-0.0977835,-0.34329936,-0.4162459,0.057328116,0.21519053,-0.16857252
deputy,-0.4983431,-0.23077418,0.13236895,0.08061272,-0.0012313738,-0.22557324,-0.093118794,-0.05832332,-0.34761816,-0.56054205,-0.3844306,-0.17226417,0.1916432,0.6443095,-0.1340604
model,-0.41072237,-0.1419186,-0.23315744,0.20163487,0.26021197,0.15742782,-0.4069984,-0.5097134,-0.20622887,0.2271386,-0.41854143,-0.19859341,0.03393507,-0.16595034,0.025607651
author,-0.29643044,-0.06612564,0.40251148,-0.43790823,-0.20099312,-0.00871508,-0.40055615,-0.3477692,-0.20979771,-0.024607448,0.0005117114,-0.15892039,0.031106444,-0.13272567,-0.18252516
watch,-0.34687313,0.21804647,0.008118411,-0.004744935,-0.057125255,0.02492277,-0.17993535,0.05367516,0.15393697,-0.45164493,-0.28958985,-0.0641869,0.3728523,-0.32748553,-0.15073422
pending,0.23557001,-0.10555367,-0.75299567,0.15438136,-0.05008556,0.092770755,0.25892195,0.026830465,0.0401447,-0.35769328,-0.40115783,0.38006443,-0.15273453,0.2730569,-0.15181088
written,0.11772322,-0.24948199,-0.3110014,-0.33486998,-0.08095804,0.034628432,-0.51419556,-0.454201,-0.06209626,0.22126178,0.03489722,-0.16427904,0.23163341,-0.80266297,0.036911156
operation,0.13563122,-0.29821524,-0.5550586,0.02048346,-0.52340245,-0.19239469,0.49570906,0.07960347,-0.33421636,-0.26875353,-0.47800907,-0.6904011,0.06600804,-0.048490547,-0.15169184
illness,-0.5489422,-1.0666162,-0.29960358,0.16291402,0.16008809,0.10053787,0.07080078,0.06848026,0.30594513,-0.092777506,0.024751138,-0.7491911,-0.40105703,-0.18026993,-0.10457129
account,-0.151755,-0.21497908,-0.15378451,0.35777834,-0.067902185,0.015870424,-0.011073066,0.5092497,0.101468325,-0.1932164,0.047052063,-0.6954696,-0.078097224,0.5030636,-0.17690663
avoid,-0.36403456,-0.51303506,0.14968526,-0.69023186,0.023148205,-0.17062157,-0.14008416,-0.0071767857,-0.06261366,0.51385206,-0.14610045,-0.21203469,-0.023948526,0.46498045,0.24220781
factor,-0.007355615,0.44646126,-0.88517785,-0.09114021,0.061744697,-0.16182123,-0.07461111,0.44366318,-0.023650417,-0.29084083,-0.27180734,0.12117778,0.24499008,-0.04194776,-0.12452747
l,-0.29978827,0.42490998,0.09722248,0.08024616,-0.15313593,0.20147893,0.2656279,-0.24959826,-0.34341145,-0.408066,0.06052062,0.19268595,0.05705926,-0.32054076,-0.012407843
inside,-0.22552054,-0.46829468,0.22512966,-0.5649554,0.32814655,0.1788946,-0.15940902,-0.0422959,0.18145227,-0.14212012,0.2980679,-0.20114581,-0.1804626,-0.31178355,0.061672308
paid,0.5966086,0.034828458,-0.39233378,0.60994077,-0.5434539,-0.11606034,0.49798998,0.31636414,-0.29190046,-0.17213517,-0.3028144,-0.16701955,0.02200611,-0.06255264,-0.05669836
happen,-0.10139156,-0.08563448,-0.10967399,0.14561588,0.010631793,-0.0138079915,0.07719805,-0.008503721,0.19642365,0.17560752,0.16250917,-0.30915573,-0.13441089,-0.30829945,0.047679003
parkland,0.28020966,-0.3440302,-0.5984064,0.4207946,-0.3793715,-0.06882106,-0.6532413,-0.1553297,-0.6094839,-0.4070067,-0.033092327,-0.35582197,0.10869053,-0.44479162,0.38053402
lawabiding,-0.9828867,-0.35804543,-0.7286436,-0.109475076,-0.19528559,0.34037772,-0.038552493,0.5134807,-0.14706464,-0.26447573,-0.28654316,0.0956306,0.016974382,-0.0901837,-0.1414632
english,-0.716279,0.023586031,-0.6149236,0.029964197,0.03901587,-0.14991094,-0.36890194,-0.6275623,-0.6685637,0.19575565,0.45900753,-0.115516864,-0.33266723,-0.37983307,-0.06997304
voice,-0.33866215,0.27888635,0.1734511,0.66154915,0.16379231,-0.21172704,-0.21614848,-0.18198247,-0.34356305,-0.07107056,-0.26735854,0.4311094,-0.3443915,-0.18746524,-0.19291312
type,0.30922154,0.62295216,-0.16565433,0.49184915,0.07967242,0.09823539,-0.16204911,-0.81711805,0.10880959,-0.29277173,-0.37362725,-0.22502522,-0.042106304,-0.90733856,0.021967776
break,0.2988978,0.3828253,0.026408546,-0.47838545,0.020560114,0.093510695,0.2171543,-0.0998097,-0.1457922,-0.02805042,-0.1689437,0.10032418,-0.16265565,-0.46678275,-0.18208246
greater,-0.113496505,-0.070159756,0.14534034,0.11202415,-0.4943169,0.06135523,-0.03534849,0.44164398,0.41324753,-0.4319755,-0.05260403,0.14144221,-0.26576585,0.037657563,-0.12323414
columbia,-0.3948807,0.8008459,-0.7283292,0.474679,0.027853437,-0.1972651,-0.03946589,0.16432834,-0.41122815,0.06255926,0.25402153,-0.61829364,0.0068672732,0.43249404,-0.10208553
catholic,-0.7735135,-0.8250887,0.8731811,-0.39137954,0.24175653,-0.30868578,-0.27538088,-0.12004109,-0.76317775,-0.26061758,-0.5727327,-0.3888405,-0.44205403,-0.6780479,-0.20427498
additional,0.46389112,0.25264618,-0.39784458,-0.48009095,-0.1634545,-0.12739234,-0.37560073,0.21165355,0.13091125,-0.017083315,-0.08731003,-0.4303257,0.08078648,0.0935662,0.11751609
compromise,-0.15396486,-0.6115682,-0.4002592,0.00020116186,-0.1000304,0.0058509842,-0.03497281,-0.14355011,-0.22716995,-0.11560575,0.18044797,-0.045485694,0.022948135,0.25392863,-0.13917036
considering,-0.5182695,0.74735564,0.30329564,0.40216267,0.06899133,0.023893792,-0.19840547,0.0635808,-0.26427287,0.009995267,0.28599602,0.1945046,-0.013107047,0.116709,-0.108413905
nov,0.25310537,0.021060832,-0.5453629,-0.16127333,-0.1472715,-0.38784498,0.31996483,-0.12799783,0.19535439,-0.09580735,-0.029669344,-0.46107104,0.007032894,0.011250269,-0.274877
join,0.09326374,-0.7558189,0.23757418,-0.54795,0.11025641,-0.23277006,-0.11350615,-0.5251748,-0.13037337,-0.5775576,0.5582356,-0.36001995,-0.024745502,0.13864133,-0.16056198
effective,-0.12582685,0.08028737,-0.05282065,-0.9926541,-0.14448304,0.27701473,-0.32810396,-0.18446577,-0.2600039,-0.2677862,0.119173534,0.31202286,-0.07127917,-0.34247035,-0.16907045
asylum,-0.49750978,-0.15984921,-0.57093936,-0.059180472,0.48299387,0.23359051,-0.17025475,-0.385942,0.23523909,-0.31042507,-0.82145184,-0.11100824,-0.43639874,-0.30557454,-0.19155194
trend,0.12375481,0.12954152,0.14667895,-0.7626803,-0.22528775,-0.20471187,-0.21030404,-0.69734585,0.1710808,-0.10044952,0.063465886,0.10016844,-0.35481283,-0.33062398,-0.14078027
delay,0.19690429,0.037604704,-0.15608951,-0.1633504,-0.023505455,0.27504697,-0.43218517,0.47948772,0.57466084,0.014565311,-0.4080328,0.06950796,-0.1142567,-0.7226546,-0.13993716
urged,-0.064826205,-0.61983865,0.5081451,-0.18960097,0.05997976,0.09830981,-0.11411909,-0.23006739,-0.061180767,-0.49400908,-0.11084767,0.21485083,-0.10251566,0.538546,0.016087608
controversial,-0.0024087352,-0.047564227,0.5213508,-0.2893792,0.27813825,-0.09012313,-0.093240306,-0.27817032,-0.22179301,-0.23835513,0.24035105,-0.08009158,0.33070728,-0.64374435,-0.09570892
fla,0.042042565,-0.20467713,0.24980696,-0.20145199,0.45747527,0.06169829,-0.4592807,0.21089113,0.0504765,-0.42709747,-0.10809134,0.38636887,0.07463005,0.027991561,-0.1339689
hit,0.050015286,-0.07648275,-0.45002475,-0.2988894,-0.12749776,-0.2498935,-0.041404318,0.19943789,0.12224752,0.08538241,0.39437637,0.0065080533,-0.48723948,-0.057884336,-0.15917714
voting,-1.0202942,0.06307186,-0.8138126,0.4249473,-0.29290214,-0.2721914,-0.6865569,-0.25948796,-0.57354134,0.21648164,-0.33757746,0.26176956,0.2785419,0.38121226,-0.15764032
affect,0.19292761,-0.042820986,-0.011934896,0.123352714,-0.3385484,0.15773526,-0.3680389,0.27157086,-0.47218862,0.20727032,-0.22135493,0.16733588,0.17554653,-0.4328908,-0.1448287
biggest,-0.1358839,-0.07394066,-0.40998626,-0.88011956,-0.0684945,0.28220186,0.09298097,-0.30903065,-0.0984186,-0.36135215,-0.0059211864,-0.05737546,-0.051279657,-0.20031254,-0.14386553
seem,-0.25875926,-0.3385634,-0.27543214,-0.25033325,-0.10526825,0.09131655,-0.25580573,-0.016659075,-0.24545598,-0.3418083,0.074959904,0.35478693,0.06175838,-0.07088889,-0.18187624
else,-0.26632136,-0.0347095,0.01408517,0.1481623,0.058588896,-0.036274303,-0.039245542,0.41545185,0.058300458,0.49716923,-0.30913922,-0.21993259,0.13438869,0.001289422,-0.14833827
latino,-0.54718995,-0.24430917,0.04450717,0.11579691,0.052343953,-0.32238638,0.12180141,-0.76105106,-0.0027619945,0.36789328,0.0044177133,-0.0021448182,0.010004471,-0.28184325,-0.22257659
easy,-0.23736386,-0.6002602,0.28307715,-0.1645464,-0.09428554,0.129834,0.22406556,0.4748918,-0.09339876,0.32464418,-0.42494497,0.15467954,-0.15658724,0.436812,-0.1622513
fossil,0.32085252,-0.27269235,0.539208,-0.37280017,-0.18216245,0.03565339,0.066214114,-0.4372288,0.08285229,-0.2427998,-0.15432662,0.446705,0.12263149,-0.46003246,-0.121211864
argue,0.2444154,-0.1882279,-0.063224465,-0.1075834,0.26867238,0.11417135,-0.41102377,0.25211513,0.43135175,-0.7022762,-0.07871159,-0.031452265,-0.14019792,-0.08599103,-0.099981256
associated,0.059244473,-0.27393672,-0.04155765,0.011502799,0.32753357,0.043632746,-0.07634756,0.30053174,-0.4538678,-0.062975645,-0.056398828,0.08727575,-0.123768866,0.5680112,0.07944807
unusual,-0.55110925,0.0541912,0.6289754,0.22251604,0.23086594,-0.23560748,-0.6412745,0.34680513,0.14441255,0.01908588,-0.31169388,-0.34853277,-0.2707709,-0.30580336,-0.14373645
alone,0.24192879,0.046447575,-0.310146,0.15261522,-0.030035494,-0.17749521,-0.061501548,-0.3968231,0.23689984,0.020326864,0.00641998,-0.5553749,-0.0103009045,0.47494835,0.060872313
ability,-0.029056229,0.05522927,-0.213652,0.069127955,-0.10152898,0.06342589,-0.7024957,-0.008616237,0.25357747,-0.20149542,-0.069007665,-0.5125552,0.024254806,0.1522956,-0.13815862
wait,-0.5426652,0.44297767,0.34819204,0.19670595,-0.46017736,-0.056307465,0.16984761,0.23573028,0.09963699,-0.04670182,-0.43326032,0.07536696,0.030564046,-0.23640497,-0.16259511
youth,-0.29248488,-0.37533727,-0.017767873,0.10049373,-0.10805355,-0.049964383,0.28237146,-0.33943036,0.01192002,0.5300117,0.17551754,-0.4647992,-0.13155146,0.19672664,-0.11954681
commitment,-0.09489669,-0.5106494,-0.20627663,0.42430332,-0.14263248,-0.19437863,-0.83478254,0.024418939,-0.28151986,0.06445746,-0.181496,-0.19314896,0.29384547,-0.18362778,-0.14104448
remains,-0.18649213,-0.22873439,0.020897223,0.2248363,0.18992686,-0.1769956,0.09155873,-0.47982603,0.2966802,-0.07511908,0.2148523,-0.47608733,0.24347791,-0.019588452,-0.12297435
facing,-0.38401675,0.49586785,-0.2734933,0.24438417,0.033062756,0.17164312,0.124941744,-0.22927013,-0.28137335,0.447915,-0.44237414,-0.27640006,0.271168,-0.14783083,-0.19096324
bipartisan,-0.30406904,-0.2552806,-0.36409447,0.18901138,-0.37978095,-0.3895112,-0.6099503,-0.5363242,-0.2648171,-0.3893384,0.21672165,0.1488759,0.47944802,-0.976089,-0.094528854
ive,-0.13954851,0.6077189,-0.011726912,-0.1479199,-0.15399686,0.036318608,0.16620108,-0.022175726,-0.08549039,0.05522795,-0.09099657,0.13688248,0.16305277,-0.45480034,-0.21935633
receive,0.44806367,-0.018398944,-0.1255042,-0.2002319,-0.08214139,-0.38372204,-0.23327243,-0.46621937,0.10057748,0.1864773,-0.46212038,0.60550743,-0.27290678,0.14718515,-0.20784296
expect,-0.15040624,-0.52118933,0.07544328,-0.26822147,-0.14196603,-0.041170828,0.28985107,0.34858686,-0.29121667,-0.59671354,-0.1650556,-0.04018767,-0.0902312,0.5833346,-0.1576228
spoke,-0.41723788,-0.27148366,0.036311287,-0.42383704,-0.18049447,-0.07388509,0.41606954,-0.07525833,-0.16841528,0.21340835,0.34941223,-0.036631312,0.091654316,-0.22167292,-0.16537401
wasnt,-0.22370803,0.43541998,-0.74087346,0.37209627,0.20714137,-0.23574995,-0.102548935,-0.07446374,0.049674485,-0.2079896,0.17518565,0.0044789026,-0.00029067943,0.11852454,-0.15361178
joe,0.14133896,-0.26766133,-0.4804921,0.4537971,-0.030208698,-0.30990088,-0.03987661,-0.16861929,-0.067363776,-0.71999586,0.28000805,-0.17267573,0.008137184,-0.37594903,-0.14160173
homeland,-0.47097886,0.11384978,-0.79699004,0.007390921,0.16693972,0.28236526,-0.012205055,0.2422748,0.16711183,-0.40731895,0.09063424,-0.5146348,-0.19687925,-0.9879959,-0.23732209
customer,0.5385898,-0.5367795,-0.16849986,-0.34234682,-0.2792342,0.08406366,0.14122298,0.4737775,-0.39083678,-0.4232822,-0.43292665,0.090337306,-0.18965913,-0.2583394,-0.15535904
lack,0.12090383,0.35044858,0.15465967,0.16750102,-0.06207518,-0.03127251,0.08125231,-0.4158638,0.2861647,0.2857263,-0.045506652,-0.3042935,-0.27524966,-0.2636267,-0.2139179
homicide,-0.21779045,-0.26166958,-0.048829816,0.227625,-0.1308091,0.018251147,0.41863,0.04660041,-0.16086698,-0.13298202,-0.091230825,-0.5095313,0.003199653,0.15614253,-0.06474473
declared,0.053808965,0.07088414,0.16346194,-0.18633898,-0.1002156,-0.28192803,0.018611195,0.5511965,0.22386958,-0.116927475,0.26539537,-0.56598485,0.1160466,-0.5801518,-0.1215654
increasing,-0.096020006,0.18413977,-0.49807668,-0.5033178,0.21299197,-0.026324183,-0.11101781,0.18697049,-0.18637091,0.32719013,0.47817564,0.1710088,-0.20933425,-0.40097278,-0.12650166
purpose,-0.22376494,0.27997434,-0.3073413,-0.39583358,0.35858265,0.2409381,0.12887426,-0.42425135,0.014996824,0.4421008,-0.18652003,-0.26737633,-0.4755271,-0.3676042,0.049033802
farmer,0.27141014,0.4229333,-0.4269942,0.17189817,-0.12505792,-0.24508369,-0.4190799,-0.40129423,-0.41712224,-0.44307435,0.04064455,-0.18761545,-0.33559346,-0.78668225,-0.16681044
mostly,-0.03015351,-0.4459736,-0.23759834,0.750164,0.023914143,-0.12516701,-0.46300375,-0.32593393,-0.48653823,-0.26391,0.48451042,0.082264215,-0.06064954,0.023528878,-0.16594513
tampa,0.06732623,-0.42202803,0.45085153,-0.38772357,0.21584302,-0.00096278853,-0.048285645,-0.038260244,-0.066140115,0.019085184,0.011774629,0.20596619,-0.102973476,-0.4385929,0.30479282
reasonable,-0.023364455,0.028829422,0.47022614,0.27625352,-0.01609759,0.023094548,-0.43018737,0.37065205,0.16173182,-0.18074228,0.23692977,-0.5295532,-0.08041232,-0.3639794,-0.11850757
jose,-0.53038204,-0.38507354,-0.119229056,0.33587244,0.22245339,0.09270527,-0.12124267,-0.5584851,0.20950764,-0.47348127,0.036614742,-0.007495709,-0.18002416,-0.5051071,-0.014517518
judiciary,-0.22914949,0.027388578,-0.22920461,-0.1792296,-0.017285375,0.110210605,0.4924067,0.76792216,0.019862894,-0.22503963,0.1786205,-0.09572754,-0.06668564,-0.41643587,-0.110379115
consequence,0.14794841,0.096210726,-0.37295446,-0.8508674,-0.19097082,0.15635419,0.14258055,-0.0024228566,0.23108053,0.2711647,-0.24218467,-0.09603463,0.041195486,0.12091845,-0.14184621
page,-0.24661973,-0.22936785,-0.037709728,0.11774346,-0.03273839,0.23215422,-0.024724606,-0.2432023,0.030594343,-0.5478479,0.24118406,0.21181212,-0.3213514,-0.46728316,-0.2754501
institution,-0.9387135,0.1115348,0.31546238,0.26411957,-0.23773156,-0.011928653,0.4695458,-0.18435177,-0.104955144,-0.07701263,0.32026073,-0.6802697,0.0033528474,-0.7509013,-0.13472171
defend,0.45236948,-0.6512835,0.35249734,-0.0007526905,-0.1711795,-0.04558087,-0.6601973,0.93419826,-0.5094433,-0.578438,-0.031628005,-0.3560597,0.22176394,-0.4119976,-0.15150964
licensed,0.074304216,0.41808888,0.07345442,0.2658737,-0.10076235,0.2607151,-0.24304748,-0.00915162,-0.1050995,0.12526235,-0.5625551,-0.5556396,-0.2797235,0.6102106,-0.07914432
separate,0.099932075,-0.20007189,0.16680184,0.06517756,-0.10461607,-0.40611264,0.17778297,0.0054612085,-0.32617503,-0.18561679,-0.49111152,-0.4138838,0.06742795,0.15087073,-0.09704839
e,0.36624238,0.087868586,-0.35941884,-0.18341994,0.16778602,-0.27958784,-0.3492039,0.79354227,-0.2556306,0.48781204,-0.5341012,-0.4299575,-0.0312157,-0.32912436,-0.16779204
girl,-0.45150554,0.08499406,-0.23816034,-0.078417905,-0.099687226,-0.2127264,0.36496672,-0.22097312,0.11113538,-0.26490816,0.10195801,-0.43981797,0.09255275,-0.46925774,-0.17222074
send,-0.020775327,-0.007970252,-0.21874422,-0.45881394,0.058106,-0.26845935,-0.53117937,0.07802628,0.06970533,0.035790842,-0.23766296,0.31577238,0.14067684,0.12968941,0.021209013
johnson,0.087692454,-0.17548512,0.40321574,-0.08796124,0.09069189,-0.15219554,-0.069627225,-0.29991344,0.06493375,-0.3830432,-0.0045246733,-0.32617915,0.010275945,-0.52957964,-0.1620933
regulate,-0.20297083,-0.5218675,-0.7752141,-0.49650654,0.46462244,0.16549702,-0.37276182,-0.24951276,-0.0019160194,0.09453756,0.14439268,0.16741894,0.2713329,-0.638857,-0.10420229
v,-0.48354742,0.64323324,-0.48920774,-0.060435288,0.35152808,-0.33842644,-0.023407074,0.16029935,-0.08857591,-0.2120754,-0.4765997,-0.4902556,-0.034896307,-0.4691714,-0.1243675
add,-0.15218599,0.42744613,0.023235895,0.24365678,0.10109271,-0.15510456,-0.30449957,0.30244467,-0.335005,0.15274799,-0.2546149,0.011540846,0.41820922,-0.26036975,-0.16386369
highest,0.121374674,0.38233048,0.1337025,-0.804617,-0.10132632,-0.5989982,-0.46061346,-0.5849889,-0.3780371,-0.34183544,0.3713159,0.0018403128,0.12647338,0.33547625,-0.122024275
primary,0.20852056,0.23802939,-0.59039104,-0.08605863,-0.070528805,0.1894788,-0.21564895,0.08525379,-0.47001573,-0.1713535,0.06257234,-0.12848994,0.09974309,-0.0010326051,-0.103941716
previous,-0.1065504,-0.25450167,-0.22527887,0.14918339,0.035354923,-0.0038576361,0.14343794,-0.51455957,0.094333336,-0.4188069,0.20281185,-0.46753696,-0.32287842,0.2467509,-0.11278575
estimate,0.25534555,-0.011417506,-1.0706348,-0.49177325,0.007018698,0.022560801,-0.3148551,-0.35668948,-0.3529134,0.06324762,0.25185892,-0.3114705,0.032823905,-0.17288652,-0.1343805
club,0.16672301,-0.22859368,-0.44196025,-0.5913901,-0.22374736,-0.021920513,0.40959007,-0.3050467,-0.21545175,-0.33201405,0.20816009,0.24593629,-0.07955094,-0.16224666,-0.19617839
appears,0.16633092,0.16161148,-0.005477342,0.58527505,-0.14582653,-0.1577547,0.12738438,-0.13320678,-0.043479275,-0.014300973,0.1627115,-0.39327222,-0.22020282,-0.3469397,-0.1831267
felon,-0.62209016,-0.26647696,-0.15268835,-0.03373118,0.12888536,0.03317634,0.6003972,-0.24513476,-0.6178695,-0.30598244,-0.08582254,-0.21831493,-0.14520627,-0.7198463,-0.074608125
analysis,-0.16652708,-0.022705052,0.12295996,0.02425684,-0.03518852,0.0053911647,0.025480384,0.12861338,-0.16099767,0.25555152,-0.1436886,0.30779862,-0.1310329,-0.13684851,-0.1004719
speak,0.052602503,-0.20309107,0.18966421,0.081120566,-0.12505434,-0.02294847,-0.25427023,-0.22383986,0.17366481,-0.22065237,0.12947462,-0.5215227,-0.027626298,-0.16236222,-0.16872558
selling,0.4151576,-0.1724766,-0.11761142,-0.7060671,-0.03197342,-0.40750256,0.30272004,-0.3667469,0.11866827,-0.3298744,0.018772854,-0.5232161,-0.094585,-0.14180425,-0.10798219
promise,-0.4145309,-0.5015641,0.24193014,0.0709199,0.28144652,0.020499056,0.03143031,-0.1487771,-0.86709225,0.011047454,0.21506806,0.17497557,-0.0042564687,0.045217942,-0.17274016
poor,0.51813287,0.09394449,0.060017932,0.4540289,-0.3328738,-0.044101644,0.018663265,0.14441358,-0.015107697,0.31491566,-0.4577919,0.057001643,-0.22003208,0.1380175,-0.17713897
comprehensive,0.122027226,0.049035333,-0.31506187,0.31319606,0.06804512,0.19770932,-0.49497965,0.29184192,-0.2810539,-0.18264714,0.05679035,-0.2760175,-0.2452979,0.47669977,-0.065879844
shift,0.2501472,-0.17945828,-0.3585756,0.300777,-0.23115687,-0.13526788,-0.24602084,-0.63189405,-0.34310517,0.108391814,0.3037873,0.031441644,-0.059048038,-0.13462456,-0.15825176
robbery,0.042729996,-0.6140164,-0.22557998,-0.14090784,-0.15836765,-0.38502598,0.18766272,-0.3212186,-0.046382047,0.104059055,-0.631009,0.47851396,-0.85331154,-0.38069922,-0.16741908
oklahoma,-0.3825088,0.1329676,-0.32464445,-0.19916067,-0.026948303,-0.3560638,0.15107714,-0.041285288,0.08477624,0.20178828,0.04933765,-0.2200157,0.11905527,0.2823274,-0.11772564
holding,0.4370462,0.093896,-0.26643884,0.13316554,-0.033368617,0.013691672,-0.35271552,0.30985203,-0.40621433,0.005831484,0.22940332,-0.34775767,-0.03279087,-0.07388529,-0.21370244
sponsored,-0.10441877,-0.5334504,-0.37514767,-0.7393054,-0.30798325,0.23121715,-0.24185047,-0.793118,0.23461099,-0.48592708,0.037462197,0.08776971,0.16123146,0.2523601,-0.13234656
gang,-0.69622606,-0.29834908,-0.19308561,-0.18376921,-0.08386929,0.05535281,0.24670444,-0.61728007,0.18843673,-0.031938072,-0.060221273,-0.53311944,0.03231021,-0.13847414,0.032661546
discrimination,-0.69553787,0.025107343,-0.06838501,1.2542404,-0.6510029,0.009402446,0.4636852,-0.48949122,-0.6884113,-0.26928267,-0.45357603,-0.11294342,0.033357814,0.10350763,-0.120952435
planet,-0.06802953,0.33593974,0.17833222,-0.44533327,-0.094817035,-0.06606335,-0.24981526,0.71746933,-0.65021485,-0.4322673,-0.03796947,-0.08200207,-0.15499417,0.2409225,-0.14138536
