word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
driven,0.05780015,0.077424526,0.09467291,-0.12131979,-0.11527778,0.060690437,-0.085372284,-0.0010166636,0.011515688,-0.03646979,-0.15909934,0.07535862,-0.11220308,0.08919165,-0.072001405
zone,-0.08223684,0.11012463,-0.055343937,-0.08143314,-0.074853495,-0.009931233,-0.051044945,-0.13048711,-0.11063282,-0.07856151,-0.12970684,-0.13646162,-0.06212144,-0.10376202,-0.0655589
ensure,-0.040670004,-0.095220394,0.00015674313,-0.0918628,-0.07454321,0.10595383,-0.059260033,0.012965984,0.030614395,-0.03541415,-0.009672363,0.029808378,-0.119945355,0.06268362,-0.04228936
criticized,-0.12022561,0.03162327,-0.13908722,-0.093815014,-0.041197278,-0.079242446,-0.06580738,-0.09578015,-0.1242908,0.015470617,-0.13783605,-0.021683067,0.077835865,0.09488921,-0.05142635
annually,0.12766267,-0.034530517,-0.14540122,-0.08356437,-0.13514563,0.11049578,-0.07913022,-0.11294307,0.11318285,-0.15038288,-0.13701865,-0.12537539,-0.11142554,0.08513511,-0.047414742
surge,-0.0058928323,0.043439556,-0.12455106,-0.08174195,-0.13547632,0.05176105,-0.048429035,0.074430935,0.059407264,-0.031134881,-0.15055713,-0.12722199,0.1294182,-0.1276127,-0.03480639
mccain,0.016539749,-0.11953685,-0.12972742,-0.09560896,-0.107038476,-0.1327863,-0.070422225,-0.099154055,-0.07929971,0.026977899,-0.13260816,-0.15650226,0.12706703,-0.114188135,-0.061065257
overwhelming,-0.032078747,-0.03396522,-0.08269453,0.06853678,0.034896042,-0.17371623,-0.076610796,-0.12244935,0.10164155,0.06736402,0.03449751,-0.15388082,0.07938248,3.5077574e-05,-0.085687816
chamber,0.10510232,-0.051963717,-0.12243833,-0.082467474,-0.0016610102,0.051462635,-0.042395797,-0.10063602,-0.0744718,-0.08372348,0.07902321,-0.06860281,-0.14189604,-0.07055073,-0.05250837
destruction,0.08920852,-0.06715282,0.068843074,-0.09569415,-0.102235556,0.16428703,-0.06822675,0.095676616,-0.14899401,-0.067986585,-0.13681309,-0.1315112,0.07018427,0.026599474,-0.059425734
smog,0.044430528,-0.043732163,-0.16307884,0.08553274,0.07094822,0.045644592,-0.074162334,-0.10387684,0.12744197,0.08037725,-0.13428116,-0.016008362,-0.07158484,-0.13100499,-0.048334233
warms,-0.08088355,-0.0023157753,-0.14015327,-0.082513735,-0.08649613,-0.05677926,-0.08047881,-0.022025835,0.09213009,-0.017255314,-0.015456304,-0.00074580195,-0.08841079,-0.100734524,-0.05519733
wood,-0.12956493,0.11086015,-0.14902546,-0.10340788,-0.038739298,-0.10855531,-0.072887085,0.094986744,-0.12608261,-0.12538624,-0.15384884,-0.074637584,-0.07234864,0.02112417,-0.050942175
economics,0.14012384,-0.12766263,0.08474315,-0.10397873,-0.09610789,-0.091433436,-0.07533639,-0.122629896,0.048015527,-0.06297272,0.121841304,-0.13321866,0.0031802848,-0.05288211,-0.063773245
room,0.012188129,-0.1319902,0.111922465,-0.11010789,-0.086359896,0.1269561,-0.060187887,-0.13796547,0.1290084,-0.007471053,-0.11261651,-0.032254435,0.05473638,0.041572414,-0.07539014
oped,0.087024465,0.044364132,-0.015342212,-0.11336109,0.040091556,0.11983732,-0.090991504,0.06195859,-0.065551855,-0.032712135,-0.19741152,0.07659414,0.027472515,0.009273777,-0.092245825
ended,0.12771524,-0.016124766,-0.13833746,-0.07448793,0.01858934,-0.09518357,-0.07312299,-0.111703955,-0.13477339,-0.17388912,-0.14543939,-0.14818478,0.0071183154,0.10266141,-0.041810784
education,-0.03511777,0.109686986,-0.16999228,0.08273523,-0.068515636,0.014684059,-0.07269373,-0.1388977,-0.0809249,-0.15013611,-0.10519005,0.11219904,-0.020198377,-0.01499387,-0.09233834
bottom,0.13419737,0.032635294,-0.15603758,-0.121219136,-0.12285691,-0.03137041,0.07494736,-0.11432827,-0.08199256,-0.09570772,0.10108296,-0.15635704,0.03987936,-0.07661167,-0.0650748
surprise,-0.0072010965,-0.05533555,-0.03883739,-0.10689337,0.12217841,-0.033139825,-0.06955526,0.10551752,0.029620916,-0.13828802,-0.05667325,-0.0764775,-0.05253399,0.04554483,-0.051636174
february,-0.12206796,0.09897183,-0.13334475,-0.11130835,-0.098695286,0.074318476,-0.06239841,-0.12109166,0.10812147,0.068332635,-0.0020126677,-0.120428704,-0.046204403,-0.09427265,-0.05142688
boxer,-0.0146222,-0.06797345,-0.15513282,-0.14218166,0.034226947,-0.11430614,-0.07052682,-0.12169156,-0.11861736,-0.075583085,-0.14954309,-0.12394537,0.102925256,-0.04910543,-0.058733635
warmed,-0.11931309,0.058080893,-0.12575051,-0.08303762,-0.055335633,-0.035572276,-0.06580807,-0.13384135,-0.15458308,0.06675539,-0.017411066,0.07540806,-0.03233285,-0.13731179,-0.062034555
alliance,0.0718018,-0.071063854,0.0077094017,-0.10414005,0.095480025,-0.13109206,-0.06928858,-0.10765156,-0.112205446,-0.12757795,0.11663054,-0.03592625,-0.13868275,0.14053985,-0.047991388
observed,-0.007174816,-0.0078647705,0.08896612,0.06952407,-0.115481436,-0.07302494,-0.08202101,0.027146397,-0.051422793,-0.11744982,0.09450417,-0.056485377,-0.017659009,0.10580329,-0.06907558
partner,0.11367767,-0.0408465,-0.14168146,-0.08756358,-0.12278725,-0.15589401,-0.0664815,0.066888355,-0.04413809,-0.085055254,0.08081552,0.10855608,-0.08071038,0.113724284,-0.044892736
humancaused,-0.13570184,0.12296145,0.09198828,-0.10572854,0.05073348,0.011660497,-0.09122764,-0.12969977,-0.15608849,-0.14730434,0.09425373,-0.04723283,-0.039609373,-0.1328212,0.0814607
safety,-0.060098156,0.101571366,0.1386989,-0.09227239,-0.07851829,-0.10740453,-0.06618937,0.07143298,0.07234088,-0.13714595,0.06052264,-0.09642211,-0.02413676,-0.09465717,-0.05047389
atlanta,0.017577156,0.12567976,0.05487929,-0.099468745,-0.1478267,-0.13747944,-0.09152839,-0.12245409,0.024932584,0.1128314,-0.123064235,0.1045467,-0.14172642,-0.028684733,0.096599475
movie,-0.13778028,-0.12823899,-0.12884007,-0.13547438,-0.12123282,-0.00026322086,-0.072966486,-0.13509624,0.1017913,-0.07316567,0.13331877,0.030521866,-0.11486494,-0.104725555,-0.086384915
unfortunately,-0.11894659,-0.05458819,-0.081390835,-0.10822799,0.082565956,0.026775938,-0.067807585,-0.11695449,0.106322564,-0.1425722,-0.12295627,0.06394378,0.06283901,-0.04106771,-0.0816829
manufacturer,0.13867724,0.054616842,-0.11622491,-0.08696521,0.088413835,-0.08491275,-0.072724864,-0.10514933,-0.084361725,-0.13464475,0.071786895,-0.136883,-0.10985719,-0.12685756,-0.032085624
continent,-0.12087618,0.039330564,-0.04079131,-0.08595002,-0.07839177,-0.11601577,-0.075884365,0.1115729,-0.13978016,-0.05362871,0.13590136,-0.16730689,-0.00788694,0.046121683,-0.055465728
feb,0.021864118,-0.02117953,0.08710522,-0.1238972,0.052937776,0.027498543,-0.09251477,-0.1524533,-0.1382933,-0.097296976,-0.009692571,-0.011228296,-0.08654311,0.13234471,-0.08772232
endangered,-0.08852045,0.113645434,-0.11465133,-0.08087577,-0.12508169,-0.089756794,-0.06415867,0.0687498,-0.14546594,-0.029795745,0.024507238,-0.13091,0.11327405,-0.11626631,-0.055807922
property,0.14666213,-0.11263491,0.047145866,-0.123411186,0.08685522,0.10366788,-0.074084826,-0.13093773,-0.009798319,0.111920446,-0.0645171,-0.037931543,-0.13376173,-0.0400282,-0.060517788
pound,-0.054672837,-0.028339595,-0.12440634,-0.089304335,-0.10493245,-0.098920815,-0.084006466,-0.13134095,-0.08831865,0.12063886,-0.05193981,-0.001271806,-0.007803307,-0.07496438,-0.05389793
direction,0.12008322,-0.0495051,-0.16054416,-0.09735418,0.104159065,0.04848348,-0.07354174,0.08839574,-0.1066241,0.093501806,-0.13669287,0.009025772,0.104041874,-0.15202336,-0.055442587
impossible,0.07953563,-0.07457777,0.119674996,0.08098473,0.066098414,0.001745801,-0.0890806,0.058099627,-0.14734375,0.08110688,0.04614877,-0.15879855,-0.11516036,0.105064616,-0.060668577
sold,0.13289149,-0.104737975,-0.16552551,-0.08100519,0.08976948,0.06612144,-0.07434351,-0.11041196,-0.115969256,-0.13403584,0.08521446,0.010448889,0.02658358,-0.094964534,-0.048956886
speaker,0.036982473,-0.060916018,-0.1096414,-0.10530765,-0.12919569,-0.031420637,-0.074614815,-0.10738864,-0.12737198,-0.11533265,-0.023866767,0.0029151277,0.10782318,-0.084901355,-0.05250332
landscape,-0.12629636,0.06510512,0.047917403,-0.10496247,-0.11234155,-0.08576446,-0.08451187,-0.15968499,-0.13147444,0.095615245,0.1006296,-0.16825075,-0.120775074,0.08984844,-0.066597834
skepticism,-0.026485207,-0.06860362,0.021272806,-0.111704655,-0.031816516,0.014538049,-0.08206484,-0.122212335,-0.1426617,0.09637054,0.13765593,0.07694698,0.070744574,-0.033696063,-0.08172797
reverse,-0.10171828,-0.041217234,0.07080048,-0.095451675,0.027471708,0.068269946,-0.08391716,0.075199194,-0.13410507,-0.048250396,-0.18070498,0.0110721765,0.09290012,0.08463328,-0.06384736
immediately,-0.15797825,0.096826136,-0.03347587,-0.10632607,0.053656124,0.055145167,-0.06900407,0.107593015,-0.09002255,-0.007592429,0.049360182,0.016892748,0.051633555,-0.06271337,-0.048657868
outcome,0.03584743,-0.029711721,-0.14964265,-0.12526947,0.07483321,0.07287795,-0.069210835,-0.119668774,0.009623743,-0.08608935,-0.044021815,0.0265512,-0.10831094,0.092445455,-0.05630483
declined,0.13566352,0.060234394,-0.115458034,-0.10272028,0.05125398,-0.14864688,-0.075358175,-0.10787252,-0.12437559,-0.04106154,-0.07050397,0.027683679,-0.010329944,-0.08876176,-0.058286425
dead,-0.10073141,0.118040465,-0.14298418,-0.1089401,-0.15767187,0.07593421,-0.073723726,0.056768008,0.09083799,0.09781581,-0.016765205,-0.16504237,0.062223125,-0.13391002,-0.063614324
radiation,-0.10715397,0.09814887,-0.12065715,-0.0880321,-0.13842511,0.050953347,-0.058690183,-0.09550961,-0.047067586,-0.024637874,0.022455437,-0.11596213,-0.12109727,-0.11472044,-0.049165964
trapping,-0.08121664,0.041001778,0.05316351,-0.08716624,-0.033688996,0.11826628,-0.08774994,-0.1037298,-0.14440134,-0.018251551,-0.12615971,-0.1283254,0.02779625,0.06809672,-0.043290615
closer,-0.106817484,-0.07172471,0.09118859,0.072317995,0.05574716,0.019062193,-0.07421043,-0.10910629,-0.03426342,0.08653867,-0.091111675,-0.07415877,-0.031705357,0.12920083,-0.045957442
mileage,-0.12837178,0.12032296,-0.13402408,-0.08856729,-0.08467105,0.06492312,-0.07922437,-0.103723936,-0.11012159,-0.022460321,0.09945112,-0.12972233,-0.03254529,-0.07160718,-0.042816862
politically,-0.159503,-0.12275983,0.13726881,0.076608956,-0.0051226607,0.12524651,-0.064823076,-0.118193686,0.005294296,-0.13204268,0.07871789,-0.081821755,0.10747811,0.086652204,-0.057199087
apparently,-0.12327067,-0.0034260647,0.11249745,-0.1142063,0.036222447,0.07322759,-0.08219,0.06867075,-0.1248392,0.092304036,-0.16076778,-0.059003856,0.034214865,0.041679353,0.08093273
improvement,0.0718839,0.0051735905,-0.10798873,-0.09518378,-0.09415277,0.06226143,-0.05875846,-0.12829438,0.10966694,-0.07993043,0.038711667,-0.12013836,-0.13147329,-0.010167133,-0.04858326
lose,0.030869288,0.014207082,-0.011739668,-0.10288133,-0.07969879,-0.122220725,0.081980035,0.07905438,-0.15109737,-0.15230225,0.103208005,-0.13223165,0.0054754685,0.062179916,-0.06274303
cooler,-0.026988322,0.07475861,-0.13283357,-0.08862521,-0.10627498,0.079644024,-0.08540861,-0.121461965,-0.13414143,0.10180062,-0.16420339,-0.16094573,-0.14673789,-0.12483065,-0.05029961
owner,0.04090119,0.139626,-0.12554647,-0.09266504,-0.11809412,-0.04936935,-0.054054346,-0.0966133,-0.14712477,-0.05093179,-0.068514176,-0.05571476,0.055056833,-0.03304023,-0.04166316
coalburning,0.0032550402,0.11513547,-0.12888812,-0.120155275,-0.090400934,-0.06617281,0.08692797,-0.08637805,0.11655297,-0.117299594,-0.10646405,0.040613294,0.07597836,-0.117254704,-0.031447902
elsewhere,-0.07074222,0.059264176,0.0070730555,-0.11550444,-0.13074633,0.12803078,-0.09699142,-0.12880976,0.1298785,0.015248569,-0.03605833,-0.1436824,-0.08159202,-0.037751406,-0.060423117
monitoring,-0.11806439,0.10536234,-0.098972626,-0.105236426,-0.09645366,-0.01588212,-0.06890894,-0.12506413,-0.037493024,-0.030397188,-0.12997381,-0.11569617,-0.032388385,0.034188382,-0.045893352
introduced,-0.15702052,-0.055941988,0.117149055,-0.110690676,-0.07017312,0.12703273,-0.06292317,-0.10876824,0.06276209,-0.12512605,0.038394876,0.09807003,0.03532667,-0.12643984,-0.051674705
transition,0.057701867,-0.07308929,0.08134167,-0.091799304,0.10367052,0.07205323,-0.07522174,-0.1091972,-0.026239065,-0.13979001,-0.15536854,-0.14611346,0.051809322,-0.017928382,-0.057113484
sustainability,0.101808414,0.09349892,0.03435793,-0.08848362,-0.12466276,0.060820416,-0.07555905,-0.124702424,-0.13951501,-0.16431127,-0.07577326,0.07593662,-0.040804483,-0.10747298,-0.059357867
rocky,-0.10538665,0.08310237,-0.13822605,-0.10121881,0.016818348,0.07276149,-0.07082668,-0.11921685,-0.08291759,-0.083786175,0.08754628,-0.15456146,0.03995728,-0.117156066,-0.056610607
maybe,-0.11411315,0.03805585,-0.1676501,-0.09026007,-0.100186825,0.03073638,-0.070223436,0.07532203,0.09230226,0.055703692,0.015469041,0.112158105,0.055276036,-0.11132726,-0.090673104
pressing,0.060486645,0.0044155903,-0.16127056,-0.10858255,-0.005141344,-0.052728843,-0.06675773,-0.131022,-0.12777726,-0.14285861,0.15845847,0.08256266,-0.036468577,0.07003342,-0.059253678
nov,-0.09443913,-0.057686217,0.012431789,-0.11067463,0.086216286,0.099215575,-0.09000405,0.0719239,0.12955236,-0.14104465,0.12556666,0.09462286,-0.13779882,-0.0046261386,-0.07723935
acknowledged,0.04186016,0.047342785,-0.15672602,0.10824617,0.0760321,-0.040429957,-0.08091773,-0.114238866,-0.13311397,-0.05144874,-0.024334434,0.011566428,0.06012936,-0.05758622,-0.050249875
wait,0.016206421,0.06480963,-0.14735807,-0.10182394,-0.11430406,0.1273177,-0.059551768,-0.12580359,-0.14448678,0.001026144,-0.15099417,0.02435272,0.08109281,0.018847834,-0.05607023
cheap,-0.05119569,-0.0029233103,0.008304236,0.05435659,-0.111588635,-0.046070866,-0.06887689,-0.11156949,-0.12221737,0.050913002,-0.07363998,-0.14288516,0.08414428,0.107008174,-0.055548135
sponsored,-0.0744385,-0.07018993,0.0025655832,-0.10473086,-0.12512557,0.14159535,-0.06626951,-0.13169327,0.02426516,-0.030777704,0.09275843,-0.053340945,0.051619448,-0.11130558,-0.050005395
engineer,0.0035996642,0.0375835,-0.15148495,-0.11141435,-0.087605216,0.145641,-0.074078545,0.08830336,-0.0605749,-0.118297085,0.02805564,-0.14700456,-0.01115773,0.021136578,-0.062096026
illinois,-0.123221494,0.08163932,-0.061668757,-0.13031271,0.09184818,-0.11285413,-0.082977615,0.020258207,0.0666892,0.111468196,-0.04959587,-0.14900114,0.05329625,-0.11969156,-0.041460466
opening,0.005576223,-0.14467563,-0.14531891,-0.0893829,0.043304753,-0.08045222,-0.06966946,-0.015851768,0.00085847714,0.08134666,0.13627072,-0.032994438,0.025293805,0.11041433,-0.05448742
blair,-0.10760786,-0.06939271,-0.1260665,-0.08381795,-0.07423254,-0.08659714,-0.06020942,-0.10217625,-0.102837764,0.0020493306,-0.12301313,-0.124436855,-0.069963664,0.099951416,-0.03845132
ford,0.12703393,-0.04468402,-0.16402444,-0.082289584,-0.07477005,0.05064777,-0.07587847,-0.07131766,-0.07293661,-0.09222598,-0.059165254,-0.13447748,-0.12066454,-0.07916483,-0.052433647
tank,-0.15153326,-0.047097623,0.12683475,-0.14622936,0.0027966902,0.042722058,-0.13379538,0.11577811,0.07586816,-0.15238485,-0.17537084,-0.05167375,0.12183743,-0.07919428,-0.067615174
threaten,-0.049285028,-0.08045513,0.0788611,0.082121104,-0.1145228,0.07048629,-0.0723911,0.037099823,0.0037730117,0.07773058,-0.0064356714,0.0913288,0.02358086,-0.1376653,-0.059768472
corn,0.03582314,0.07897221,-0.1165626,-0.09536515,-0.095314905,-0.15184763,-0.07764719,0.057701547,-0.13435467,-0.031416304,0.11682683,-0.12558341,0.044657648,-0.0855868,-0.05408829
affair,0.0021611059,-0.014680229,0.02692165,-0.14535436,-0.013444488,-0.013769906,-0.079308234,-0.14650527,0.059476264,-0.13155162,-0.0016995786,-0.118592344,0.06645431,0.07540439,-0.08447728
charles,-0.15617134,-0.05967419,0.03551502,-0.12873498,-0.12491529,0.07401725,-0.09883546,0.09381457,0.020403055,0.0600957,0.12211813,0.060650475,0.066261664,-0.09469054,-0.0790756
legally,0.049201123,-0.08342905,0.03643873,0.07596869,-0.039551824,-0.084876515,-0.050189227,-0.11131224,-0.07362013,-0.07367549,-0.11109583,-0.13249366,0.086824104,0.024916444,-0.043913536
france,0.085578896,-0.0357354,-0.15531026,-0.09552722,-0.094663,0.14289623,-0.07478388,0.0813279,-0.14887767,-0.046117697,-0.0803421,-0.07874295,-0.13709258,0.07682523,-0.051431876
studying,-0.14177269,0.12573647,0.06094333,-0.109099306,0.118108846,0.030340998,-0.08613677,0.07483912,-0.13268183,-0.066690154,-0.17511399,-0.13463667,-0.12737699,-0.01505969,-0.06856377
hoax,-0.12766531,-0.046347998,-0.1386212,-0.09733532,-0.10678783,-0.11711502,-0.073714025,-0.11850199,-0.117774405,-0.081340455,0.06410806,-0.1610383,0.11322653,-0.10187694,-0.087241806
ass,0.105753325,0.040488634,-0.14245045,-0.11120816,-0.043868616,-0.024135057,-0.078965716,0.107561514,-0.1520209,0.04505973,-0.14967193,-0.14513963,0.0021378081,-0.12104207,-0.071754746
positive,0.05449862,-0.060345862,0.038544595,-0.103070036,-0.10093069,0.09573598,-0.079297036,0.06292817,0.014830599,-0.14450136,0.09874707,-0.047676884,-0.10811853,0.012504254,-0.055732474
arizona,-0.05743969,0.06851042,0.078134626,-0.111553386,-0.16000888,0.050966546,-0.08585966,-0.15147305,-0.11747389,-0.13244805,-0.031838834,0.0779402,-0.012886665,-0.0913185,-0.055533897
personal,0.04492046,-0.123260066,0.107105084,-0.120417275,0.09090021,-0.045736007,-0.0711668,-0.13491884,0.08213297,0.103997745,0.073107935,-0.1701494,-0.048933975,-0.068609394,0.07481219
stanford,0.14173344,-0.02822487,0.03748144,-0.09684101,-0.035234246,-0.1345071,0.07727673,0.06254758,-0.13813573,-0.10253635,-0.1492674,-0.052006632,0.11257883,-0.12048985,-0.05232029
seemed,0.13675278,-0.02703262,0.076662205,-0.09365377,-0.08808867,-0.09108147,-0.080225855,-0.13704884,-0.1185531,-0.08165661,0.043783326,0.033986203,-0.010496551,0.04912978,-0.07100812
controversial,0.021592723,0.07805055,0.13589308,-0.12992553,-0.02780367,-0.0043305596,-0.08302402,-0.11715032,0.08332283,-0.120380044,0.04640818,-0.024682842,0.045244038,-0.114718,-0.06595407
aide,-0.0414566,-0.020748097,-0.0363209,-0.117153645,-0.08000058,-0.124124445,-0.0668771,0.062280435,0.090749286,-0.108969174,-0.17076865,0.1002136,0.06743511,-0.03244339,-0.045472898
importance,0.031043917,0.064861394,-0.07448925,-0.11136141,0.049477253,0.12016159,-0.07276734,-0.14114521,0.007994049,-0.11532116,-0.047148917,0.019371446,-0.071494535,0.04827982,-0.07612816
carry,-0.051291514,0.051536087,0.10989755,-0.08895788,0.033109218,-0.15604073,-0.07565621,-0.13832483,0.101074,-0.09672299,-0.123198226,-0.027674966,0.059745383,0.028966602,-0.04839434
prepare,0.118160084,-0.015546197,-0.149323,-0.10703121,0.09588099,0.019566562,-0.07865138,-0.055088945,0.06304583,0.017624605,-0.15225783,0.06721769,0.11678622,-0.041481353,-0.06407239
date,0.021330021,0.10837595,-0.14594547,-0.104130745,0.06640605,-0.11602768,-0.07170915,-0.13194112,-0.012191465,-0.040649857,-0.071517505,0.09444086,-0.024843115,0.006379297,-0.06337795
measured,-0.06882584,0.12512347,-0.13473596,0.07050037,-0.11311464,0.121757574,-0.082192056,-0.13471162,-0.09950303,-0.13474496,-0.14857635,-0.12386198,-0.11940062,-0.13630603,-0.055895187
hillary,-0.03279978,-0.07704257,-0.13731413,-0.09817608,-0.12311512,-0.12423239,-0.07144873,-0.13630214,-0.11965727,-0.12404264,-0.15484682,-0.13696717,0.11796564,0.1017448,-0.052349646
oct,0.117049895,-0.121313736,-0.049485672,-0.12237441,-0.14413607,0.08272385,-0.069600865,-0.14615773,0.015927203,0.03613686,0.085953504,0.0689003,0.060997274,-0.10129489,-0.06697124
heard,0.044971522,-0.047404516,-0.10678273,0.081247255,0.12638108,-0.0773929,-0.08007241,-0.13258591,-0.13471106,-0.11119887,0.10088409,-0.16965948,0.07935365,-0.019966656,-0.06694447
negotiate,-0.14060096,-0.08610586,-0.12286758,-0.07774581,-0.11130822,0.021888258,-0.05853882,-0.12341441,0.050698537,0.03452595,-0.12208179,-0.1285412,0.05254395,0.08704926,-0.04622427
aug,-0.10312848,0.13156705,0.04788728,-0.11431622,-0.029879013,-0.11330615,-0.092253365,0.07509712,-0.051679134,-0.15921956,0.11612608,-0.1692881,0.034421403,-0.052424952,-0.0812383
corp,0.0035620441,-0.10711513,-0.10371778,-0.07697844,0.013225642,0.07497855,-0.066616796,0.10686423,-0.08474928,-0.10548731,-0.12963556,-0.11791337,-0.0894915,-0.07602097,-0.039275818
meaningful,0.025722926,0.02680521,0.026399054,-0.12512505,0.0177015,-0.07443647,-0.092148006,0.07334979,0.003458631,0.109506,-0.0034514833,-0.16061993,-0.058037758,0.058014493,-0.0690883
looked,-0.06989703,0.05309446,-0.13714068,-0.1218747,-0.11058863,-0.10886289,-0.09779102,-0.12820354,0.07044409,0.09111309,-0.16738395,0.015593617,0.06676331,-0.047567304,-0.056994632
mosquito,-0.036683675,-0.082960874,-0.15943606,-0.12458793,-0.07793123,-0.07424612,-0.056697603,-0.1459976,0.1298482,-0.15985063,-0.13907418,-0.11884759,-0.091546945,-0.115949795,-0.05540737
conventional,-0.0026936806,0.14226311,0.0472788,-0.10671229,-0.13550386,-0.06726549,-0.09588731,-0.12929155,-0.113987006,0.015537961,0.104130074,-0.1558452,-0.028521594,0.05815744,-0.061893333
obligation,0.0006403198,-0.06151755,0.11463856,-0.0783557,-0.010399035,-0.055785853,-0.075570926,0.09652246,0.0020456342,-0.12227341,-0.056962837,-0.14268166,0.06602111,0.08272826,-0.058135018
spot,-0.010229994,-0.021927238,-0.015112955,-0.10029304,-0.084722675,-0.0141095165,-0.07383817,-0.13708805,-0.14270586,0.060244676,0.13316245,-0.14096104,0.05670436,-0.07702536,-0.048526503
decrease,-0.110090785,-0.0031906846,0.02175662,-0.07540391,-0.09657005,0.12274634,-0.088734634,-0.1269629,-0.063930474,-0.079959236,0.10734953,0.02489726,-0.099255465,-0.08997442,-0.053412233
1970s,0.10281665,0.026376944,-0.1351441,-0.08877678,0.031347077,-0.0520212,-0.073869266,0.076630406,0.06434734,-0.12451247,-0.14285836,0.0057984865,0.019803578,0.018311672,-0.057082877
interior,0.057483733,-0.07843754,-0.12701954,-0.09499217,0.07267879,0.1257518,-0.045459304,-0.15044737,-0.13618775,-0.12818839,0.11420676,-0.11370894,0.10778129,-0.116387986,-0.05370372
losing,-0.062122196,-0.006603344,0.09109786,-0.08543399,0.06278916,-0.041022312,0.07286086,-0.13629325,0.1122035,-0.031285122,-0.12781022,-0.13650942,0.10033401,0.06802333,-0.053943798
harvard,0.096264414,-0.13264701,0.025835631,-0.13537316,-0.110291235,-0.16287364,-0.08384673,0.06676793,0.13108173,-0.0385475,0.115385376,-0.1385571,0.041842666,0.023265129,-0.07804583
20th,-0.08095616,0.07272427,-0.12684527,-0.09038063,-0.0009451767,0.07336682,-0.07069875,-0.12261443,-0.13672258,0.07222105,0.11614747,-0.12012287,-0.05060987,-0.10020948,-0.047864217
deputy,-0.012252126,0.011124913,-0.11825906,-0.13054529,0.057492375,-0.14510173,-0.062059294,0.09069967,-0.1604688,-0.0868406,0.023330145,0.06169076,0.120931186,-0.01735126,-0.04473758
unusual,-0.05128336,-0.0652907,-0.14318769,0.07514915,0.12398955,-0.12826002,-0.08333889,-0.12409558,-0.16652457,0.11105469,-0.13963416,-0.1439942,0.10409915,-0.008505841,-0.052074164
joe,-0.118391134,-0.024812652,-0.0858743,-0.0943172,-0.12416186,-0.10872964,-0.060151096,0.07617823,-0.12312904,-0.14201571,0.023933757,0.05599136,0.08757073,-0.06458614,-0.0709464
planned,-0.02283286,-0.123021476,-0.121545695,0.07977781,0.11584166,-0.08922839,-0.0799707,0.08331507,-0.12362509,0.07827265,-0.040506583,-0.13834575,0.09987627,0.041845724,-0.038242698
practice,-0.06572773,-0.06417184,0.10171428,-0.09959858,0.060689416,0.07501603,-0.079050615,-0.124998756,0.09888263,-0.012722078,0.068057455,0.07204612,0.10568758,-0.12757117,-0.058955945
keystone,-0.13586803,0.049337193,-0.048236687,-0.0668779,-0.1197061,0.08254303,-0.06901017,-0.10022142,-0.13861717,-0.08692849,-0.11914545,0.05348298,0.100006424,-0.121826544,-0.049097054
section,-0.14283395,0.050066244,-0.052028537,0.064109206,-0.009994622,-0.13135675,-0.06407665,-0.13205051,-0.10909526,-0.15761931,0.08985144,0.07966141,0.1056372,0.053532988,-0.06897386
determined,0.1209904,-0.0013696374,0.062695295,-0.08506971,0.044795673,-0.09230845,-0.066891395,0.04719095,-0.1360862,0.010802194,-0.004140389,-0.14191248,-0.03420995,0.0436245,-0.054273844
airport,-0.08457562,-0.055000994,-0.118103765,-0.09957356,0.10184174,-0.037112106,-0.046825062,-0.1515307,0.05471842,0.11061344,-0.15459162,0.021365207,-0.1347597,-0.11755458,-0.041460603
safe,-0.09930092,-0.020432862,-0.15261048,0.08901086,-0.0048045167,0.0047048074,-0.063344084,0.051255923,-0.052638687,-0.0044515454,-0.034733307,0.0557515,-0.099940084,0.10146943,-0.043445874
renewables,-0.0061569796,0.009026799,-0.13977344,-0.05945393,0.019364957,-0.07018024,-0.052717797,-0.12159651,-0.09367724,0.06793924,0.10002984,-0.14324583,-0.019916395,0.0035554934,-0.0439811
negotiating,-0.13043642,-0.069237575,-0.12908365,-0.087969564,-0.0966389,0.048216097,-0.07687539,-0.114024006,0.027068997,-0.07158385,-0.109448284,-0.09970832,-0.047286697,0.08049934,-0.044363555
component,0.05994021,0.013774518,-0.12506388,-0.10091768,0.0030318205,0.065595835,-0.073201984,-0.113238014,-0.0246473,0.06465767,0.03342305,-0.12881957,0.054171592,-0.123336345,-0.0423418
absorb,-0.1548025,0.11890519,-0.122229025,-0.1071843,0.1049531,-0.101343594,-0.07517595,-0.09518788,-0.101074085,-0.066727795,-0.116432846,0.048579726,-0.11718728,0.091560364,-0.05616463
advanced,0.13370807,0.044768643,-0.12961408,-0.093569405,0.032423273,-0.041531898,-0.07151356,-0.14950815,-0.11087227,-0.12980466,0.017412638,0.041407015,-0.12838882,0.116459094,-0.04306835
arguing,0.13616903,-0.1269142,0.13708763,-0.12931736,0.10072865,-0.1255323,-0.07414721,-0.13724877,-0.13418765,0.03392989,-0.16242518,0.09043468,0.041988052,-0.02919327,-0.069928974
