word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
holding,0.5724971,0.78262335,-0.296348,0.28480273,-0.12012983,-0.05345194,-0.3672682,0.7310607,-0.49841228,-0.13386989,0.21027385,-0.53621763,-0.05932293,0.6717157,-0.32335407
sponsored,0.035269905,-1.2156019,-0.7085384,-1.1826004,-0.18288544,0.2615386,-0.3150308,-1.377395,0.5306495,-0.31118515,0.08014737,0.1661862,0.33069536,1.3611573,-0.24758199
gang,-0.8740006,-0.53865796,0.26228017,-0.07736668,0.11957275,0.3127749,0.24453425,-0.82228744,0.43493664,0.14013137,-0.07090377,-0.79466635,0.07346348,0.18927324,0.3609422
discrimination,-1.588401,0.3171704,-0.5381157,1.1907736,-0.936926,-0.43928918,-0.11080176,-1.3386573,-1.3868492,-0.61818075,-0.9062954,-0.35240185,-0.4370577,-0.08045923,-0.41542247
planet,-0.34836984,0.21760502,0.36396518,-0.5760904,-0.59035003,-0.2752287,-0.90991884,1.6486933,-1.0831664,-0.8550937,-0.28824744,-0.2923306,-0.43226063,0.2690699,-0.38041183
resolution,0.007899266,-0.69432116,0.6314898,0.33260104,-0.31866592,-0.09095011,0.6790859,-1.2182666,-0.3036067,0.09708885,-0.11217823,0.014703661,0.043307945,-1.038994,-0.33926323
television,-0.44121262,1.3496004,-1.5192702,0.8407361,0.33077085,0.118025765,-0.35485634,-0.75220734,0.1867919,0.3431225,0.7661831,0.44755426,0.2849891,-1.693487,0.31251994
jim,0.22289874,-1.7814194,0.036288943,-0.42537197,0.30904037,-0.066393755,-0.23297139,0.28108165,1.2072,0.8599677,0.50083494,-0.006616239,0.46212444,-0.7999423,-0.15804483
spend,0.42959255,0.08512912,-0.84911066,-0.39594266,0.08551718,0.3310284,0.49169904,-0.86883664,-0.11834417,0.0586717,0.25694972,0.22660087,-0.19185562,-1.571265,0.29012218
unless,-0.111742236,0.09026322,1.5642579,-0.5234446,0.31320763,0.01263842,-0.812624,0.6483562,-0.27584112,-0.9033531,-0.29045188,-0.9394981,-0.28654233,-0.03936517,0.2912848
continued,0.036384273,-0.04257442,-0.22912383,0.10354112,-0.11802169,-0.31996918,0.39895445,1.2870172,-0.54445285,0.23687084,-0.011233935,0.061768983,0.326078,-1.3690158,-0.21256703
largely,-0.17287552,0.010277737,0.55210644,0.3040009,-0.053838965,-0.08446116,-1.0332235,0.33038458,-0.54184204,0.47379702,0.3892126,-0.017965982,0.30770558,0.3898845,0.29158485
talking,-0.1458992,0.8150257,0.74643093,0.3460214,0.4158947,0.07290643,-0.11405823,-1.1151398,0.17032136,-0.13389271,-0.1903125,-0.8972878,0.0817546,0.44413632,-0.37600362
arent,-0.14207964,0.57289726,-0.5919579,0.32985914,-0.1529635,0.14381817,-0.03420923,-1.1285843,-0.30146372,0.21916592,0.24075608,-0.27608865,0.0033615497,-0.073231675,-0.37077722
follow,-0.53359044,-0.20423935,1.2116483,0.010826586,0.08795722,0.3982552,0.47485402,-1.7708225,0.5896925,-0.2388155,-0.04977975,1.0482568,0.10156347,1.0322688,0.3225292
foot,-1.0165693,-0.14003778,-0.7316362,-0.9316417,-0.24860802,0.18525378,-0.19216649,1.4215648,0.79189146,0.16107295,-0.2864083,0.11310348,-0.18392341,-1.3363446,-0.37285358
wake,0.8854986,0.8934982,-0.39045224,-0.20674674,-0.16273838,-0.0013443816,-0.2672111,-1.1001885,0.13995999,-0.8060561,-0.3263797,-0.12202548,0.14916508,-0.43667758,-0.34734955
visit,-0.6092711,0.30601946,0.25119323,0.119860776,-0.6791376,-0.2876066,-0.5549064,-0.0117538255,-0.20414452,-0.004955695,-0.1498261,-0.5495009,-0.18614794,1.0335939,-0.1378917
gone,-0.4591495,0.34912336,0.35705972,0.053734947,-0.18154603,-0.16745101,-0.092069335,0.894609,-0.31806237,-0.14336386,0.062471677,-0.14429998,0.212239,-0.19384883,0.32067567
financial,0.9063445,-1.1364188,-0.5845857,-0.36788636,0.35009655,0.1522081,0.16444583,0.70687735,-0.5583933,0.18768245,-0.9928761,-1.2806647,-0.112571396,-0.95130455,-0.18645985
wall,0.01360094,0.17391713,0.5629798,-0.08120255,-0.042415258,-0.07140861,0.2098177,-0.074854136,-0.34055036,0.55270875,0.1691161,-0.06255664,0.18610446,-1.4661039,-0.2948478
training,0.30605745,-0.15505366,-1.5026653,0.14854036,-0.26478297,-0.008098199,-0.53888315,0.8273484,-0.12898687,0.57083786,-0.27045393,0.16167009,-0.004837602,-0.17464615,-0.2639274
prevention,-0.05135875,-0.25738138,0.71034133,1.0172702,-0.15602104,0.10963644,-0.57565755,-1.6647016,0.6843508,-0.19432631,0.10908625,0.541661,0.22559303,0.1628021,-0.18827292
file,-0.43057662,0.62537265,0.42913616,-0.50966066,-0.17796473,0.021247154,0.4154182,0.48737404,-0.44267663,-0.3136437,0.4272642,-0.04546343,0.12898037,-0.6334514,0.30637214
crowd,0.5936786,0.28729436,-0.4956298,0.23005813,-0.6521932,0.0814068,-0.9917139,-0.94566965,-0.6776053,-0.8276002,-0.022549102,0.74520475,-0.23625533,0.51496464,-0.29972482
socalled,0.065242,-0.45864093,1.2488458,0.5773366,-0.025272943,-0.14409077,0.29530004,0.8036988,-1.0623302,0.24622288,-0.10363761,0.22351275,0.0024980386,-0.3342442,-0.22215307
partnership,0.55385923,-0.06386732,-1.5254195,0.4167671,0.23520002,0.19808607,0.063804,-1.3992437,-0.29107314,0.21991034,0.68001235,-0.14343493,0.025341693,0.20318726,-0.11297466
douglas,0.2752053,-1.9945824,-1.2769296,0.654185,0.14936367,0.60245067,-0.046288498,-1.8067594,-0.770208,1.3470423,0.6633652,1.1233253,0.08717583,-1.3319509,-0.1164983
clerk,-0.7019217,0.4176561,-1.4600147,0.294433,0.43584588,0.3630399,0.14280505,1.2647518,0.10542082,0.10802493,-0.54666007,0.20166871,0.11047537,0.27337238,0.29740515
guy,-0.2046835,-1.1192459,-0.25910163,0.6733474,0.11758516,0.1631162,0.41061473,0.67018956,-0.24194513,0.20670035,0.4750689,0.077502005,-0.08264472,-1.6100459,-0.31445792
sandy,0.092298575,0.36923867,0.752507,0.5203567,-0.94625735,-0.09870399,0.06331235,0.71629536,0.8730571,0.86172664,-0.0019996846,-0.31444427,-0.195776,-1.2322049,-0.092278935
machine,-0.16292162,0.7629895,0.46874467,-1.0634701,0.16334774,0.1686648,-0.06767056,-0.3486188,-0.23127532,0.33826435,0.37576264,-0.34950322,0.10229888,-1.3304442,-0.33851656
veto,-1.2649851,-0.36438176,-1.62297,0.014485423,0.25118208,0.13885647,-1.3016957,1.0571172,-0.593054,0.8830084,-0.27672568,0.061615814,0.67835945,-1.1813854,-0.14158815
felony,0.17317453,-1.0341682,-0.93273014,-0.14575942,0.36039817,-0.052716747,0.24019858,-0.7197134,0.04632522,0.41862482,-0.36927497,1.1062087,-0.14049391,-1.613212,-0.16366215
middle,-0.14585236,0.35012156,0.32524508,-0.5288658,-0.44486743,-0.35826874,-0.5021687,0.94098747,0.32459188,-0.56321144,0.09172891,0.08724387,-0.04134095,1.3176258,-0.26558474
statewide,-0.06409092,-1.2762351,-1.1848025,0.90293616,-0.13597153,-0.18450572,0.27906242,0.39426148,0.068346515,0.24155888,0.28208554,0.32587522,0.069582224,-0.47525093,-0.1636243
temporary,-0.35031867,-0.3684937,0.9016682,-0.5481481,0.3647935,0.19953288,0.3783285,-0.17755748,0.18028662,-1.2019536,-0.14698789,0.40188485,0.09180976,0.98254013,0.30763134
stock,0.50302047,0.97112864,-1.08092,0.033466246,-0.32517606,-0.45213294,-0.20004602,0.07761861,-0.2441195,0.69283783,-0.6569396,-0.25401628,0.16681422,-0.51737785,-0.12675694
leadership,0.1855398,-1.6440952,0.8619331,-0.112914056,0.030210592,0.64815676,-0.10829579,-0.46458033,0.027309056,-0.68996906,-0.01975544,0.27464908,0.6791895,-0.3744036,0.23100497
bank,0.23716669,1.2237424,-0.619696,-0.4113668,-0.11536332,-0.0769874,-0.079436906,-0.5553576,0.13933222,0.021601172,0.17608397,0.18034412,-0.23068589,-0.42873526,0.34630454
growth,0.4457938,0.84022313,-0.97670954,-1.6691668,0.07500099,0.21376647,-0.56978446,-1.7186674,0.124251276,-0.34241396,0.610646,-0.31121656,0.30467382,1.1611557,-0.21336167
compared,0.80132663,0.37124127,1.3599168,0.17391558,-1.0205888,0.17827109,-0.087450124,0.23090954,-0.1449277,-0.5427371,0.46610776,0.34003958,-0.41077113,1.0287237,-0.29306823
weekend,-0.3494469,0.62758476,-0.87381154,0.018748796,-0.22703028,-0.07070077,0.32549307,-0.48500133,0.32947242,-0.14226195,0.4397916,-0.020043273,-0.23533253,0.7701621,0.28164968
custom,-0.9125937,0.3574531,-1.2440844,-0.05277695,0.21395007,0.40414715,-0.010971117,-0.14173616,0.41002366,-0.7574439,0.8393074,0.19491872,-0.36637312,0.70890826,0.07761219
epa,0.27721873,0.7001944,-1.8608599,-1.5472227,0.65631586,0.34274167,1.3563327,-1.6094174,0.354935,0.5046749,-1.4152431,0.5722044,0.5575097,-0.7940485,-0.11760329
followed,-0.4184297,0.31720135,-0.0329761,0.38615936,0.17661153,-0.14536569,0.16368355,-0.8927713,0.34126624,0.50744677,0.42022946,-0.28384677,-0.59852386,-0.7213345,-0.25280347
pleaded,-1.2123766,-0.57265717,-0.96395767,-0.075197645,0.09881547,0.39177033,0.456276,0.13745575,0.7841864,0.9787326,-0.776092,-1.4707248,-0.13304864,1.340575,-0.29357484
beginning,0.53742355,0.69094604,-1.9644257,0.031213248,0.06481979,0.6628325,-0.3061453,-1.2891386,0.9426347,-0.3079038,0.5360196,0.2732036,0.2958184,0.6427465,-0.26563194
loophole,-0.11717311,-0.7052006,-1.9208821,-0.36235553,-0.05734566,0.38907954,0.32330164,0.23624356,0.48487046,-1.0327421,-0.80678916,0.19219513,0.5235001,-0.2559197,-0.2122452
planned,0.2763796,-0.901183,-1.1336286,-0.10084115,0.12988164,-0.048444513,0.39514104,0.5346929,0.22511911,0.11545861,-0.12794276,0.6824487,-0.009577964,-1.4814153,-0.272786
strategy,-0.24569722,0.7701002,0.8198642,-0.5118928,0.56342,-0.26247808,0.40468374,1.1104685,-0.80854565,-0.47479853,-0.3629691,-0.7200264,-0.140574,0.9897376,-0.1637137
round,-0.05764716,-0.21565674,-1.0736549,0.76161927,0.09570211,-0.02305551,-0.46298856,1.416,-0.44836497,-0.065599225,-0.43554056,-0.36449423,-0.07414247,-0.89973575,-0.33186832
impose,-0.9437091,-0.9533604,-0.37728077,0.39333162,-0.015351957,-0.120900564,-0.4860133,-0.14987822,0.1434924,1.09362,-0.094640054,-0.06195426,-0.13780537,1.3093295,-0.18058863
stricter,-0.91095835,-1.5724517,-0.15720758,0.6225944,-0.38658553,-0.25684533,-0.5694378,0.3936535,-0.09198925,0.68605936,0.5010203,0.0037134853,0.2584354,1.7385658,-0.2558112
fellow,-0.35318455,-1.1236211,0.6896671,0.5209906,-0.53423035,-0.10315248,0.18215549,1.2846357,-0.554416,-0.41892424,-0.35756594,-0.29145065,0.22642517,0.026952282,-0.3869828
experience,0.5203273,-0.21161915,-0.7931987,0.06207279,-0.05514105,0.12715201,-1.0159807,0.3063555,-0.029811174,0.16738454,0.07825558,0.4978373,0.4892081,0.18998931,0.1410191
tougher,-0.21284442,-0.44614398,-1.985862,-0.29613376,-0.8521929,0.42082173,0.04135028,-0.6615336,-0.20006472,0.68015677,0.5611468,0.7519655,0.61599874,-0.5896731,0.33802032
wouldnt,0.3122303,-0.47962108,-0.22796306,0.21385032,0.536841,-0.12816897,-0.48995098,-1.3254514,0.23710647,0.2861875,0.14094485,-0.07415424,-0.0837116,1.0372313,-0.3144676
slaying,1.1860808,1.589479,0.20744811,-0.14251024,0.12415889,-0.28316364,0.20999749,-1.0416065,-0.17699233,0.4055647,-0.51005423,-1.1329418,-0.18299276,0.6392565,-0.2511353
moving,0.35982114,1.1736116,-2.026472,-0.5778555,0.14233625,0.6607209,0.8214114,0.07777064,0.7997121,-0.22819212,0.34185204,-0.08560284,0.72839034,0.5406476,-0.2095529
manager,-0.29054347,0.7848278,-0.0067165466,-0.8359445,-0.4007725,0.59633625,-0.5422523,0.17273577,-0.12803216,-0.14719646,-0.10462179,0.17080855,-0.16121295,1.2613401,-0.40158364
sex,0.030156676,0.63316846,0.09209226,0.028052168,-0.0022770194,0.20223665,0.10575896,-0.5111549,-0.010399705,-0.54001415,0.26495034,0.14749055,-0.11032746,-0.99936473,-0.0628018
journal,-0.2672566,0.20894665,-0.9928778,0.40760326,0.20052963,-0.51692814,-0.9061228,-0.020473953,0.48130792,-0.49951476,-0.45040727,-0.03489117,-0.11914957,0.85700667,-0.21509291
finally,-0.12026515,-0.6644536,0.7908228,-0.3591531,-0.052313257,0.20392337,0.10535372,0.5322817,0.09059951,0.2901558,0.09960269,-0.049350627,0.061537225,-1.6405531,-0.3646143
specific,-0.60290396,0.7685321,-0.41029564,0.10135925,-0.25642887,-0.10837797,0.50846064,1.2253212,0.2855506,-0.28022826,-0.21349512,-0.16475101,0.15903136,-0.64456564,-0.2431743
video,0.21600352,-1.2674484,0.025304897,0.1434124,-0.3113252,-0.013758162,0.25001878,0.40985066,0.17552426,-0.022859214,0.3850662,-0.28133234,0.043645628,0.0077665984,0.28972962
everything,0.1011337,1.1368158,0.7431732,0.26392105,0.035914265,0.080099605,-0.77681714,-0.5237176,-0.58699363,0.6547066,0.15779242,0.14101775,-0.6570774,-1.4084429,0.24530588
teen,-0.2914215,-1.4937271,0.6643915,-0.042840682,0.009694422,0.16721876,0.6103283,-1.6390513,0.089608766,0.09439977,-0.055180114,0.27758056,-0.06458075,-1.1926149,-0.14790234
described,-1.2864769,0.9537957,-0.82117236,0.066507526,-0.15868233,-0.22062719,-0.018260347,-0.18130963,-0.019070493,0.89623487,0.0785032,-0.8634197,0.491289,0.42438355,-0.39863268
facility,0.38771537,0.8399002,0.70431185,0.42520082,-0.05890432,0.138429,0.20811798,0.13966566,-0.59139425,-0.16714372,-0.6008718,0.18946782,-0.4937959,0.5106568,-0.2890424
heterosexual,-0.80601436,-1.9212282,0.57473594,0.50439006,0.36696586,0.30754328,-1.8682628,0.005622746,1.1379466,-0.33809227,-0.02171134,-0.046339747,-0.31865245,0.7844414,-0.015043414
doctor,0.46646214,-0.9164121,0.37492824,-0.26077768,-0.27947226,0.0055114925,-0.1176825,-0.7076474,0.51220167,-0.72938734,-0.09868477,-0.4756599,-0.53823537,-0.17830282,-0.2462773
writer,0.13342142,-0.9829432,0.63116956,0.6105631,-0.0051841745,0.19171195,0.19722854,-1.1764082,0.16065206,0.046613134,0.47938886,-0.022237612,-0.43267632,-0.61842495,0.16366445
certainly,0.025613733,1.3510627,-0.8075585,-0.28769773,-0.48525715,0.38830754,-0.19157635,-0.17944558,-0.121983014,-0.22780223,-0.07040837,-0.46738592,-0.034300707,-0.11219678,-0.34169582
prove,-0.04475305,-0.5927529,0.05204781,0.22299077,0.7735083,0.40155044,-0.09217777,-1.5223365,0.44207847,-1.151049,-0.05706851,0.47767907,-0.21140675,-0.4414002,0.2229696
february,0.13768862,0.61850667,0.3272292,0.23502061,0.26396212,-0.044226576,0.593946,0.3050478,-0.1070064,-0.15335786,0.4672207,-0.4617858,-0.38983673,-1.7206063,-0.23787037
verdict,0.15223913,-1.7032447,-0.6087169,-0.056779176,0.38587064,-0.046005838,0.3329044,-1.5163157,-0.6911343,0.13694955,-0.14905359,0.23689747,-0.43209603,-1.1482847,-0.14122307
williams,0.4962241,-1.7835077,-1.7849449,0.42033836,0.44809866,0.5691822,0.14231177,0.085414596,0.39370146,0.43329048,0.52120644,0.9836641,0.6409835,0.10627217,-0.13682085
aid,-0.020457223,-1.0330567,0.35705033,-0.22818665,-0.5214805,-0.48526502,-0.29507408,-0.7333231,0.9248379,-0.045488376,-0.8380295,-0.1760161,-0.4332561,-0.022516372,-0.28256673
clearly,-0.015141576,-0.1300794,0.7107685,0.029365629,0.25536895,0.300539,0.47420612,-0.22708662,0.17426269,-0.33611998,0.4165712,-0.22384241,-0.3866458,-1.398716,-0.15200284
gunman,0.6754989,0.0788678,-0.519709,0.9235311,-0.41579077,-0.24615358,0.4254484,-1.2218984,-0.08619188,-0.15719834,0.1900428,-0.16682735,-0.12373137,1.6256945,-0.11643179
provided,0.5910414,-0.23064558,-1.2659036,-0.26285052,-0.24816725,0.041591402,0.42037603,-0.14782894,0.12099536,-0.5559182,0.66286594,-0.22928412,-0.041274704,1.3708593,-0.3450214
permanent,-0.57228667,0.5946217,-0.8448428,1.0581785,0.25548458,0.05362719,0.8026389,-0.42903444,-0.6735183,0.23415235,-0.05813025,-0.94241494,-0.50222266,-1.8401449,-0.30242294
carried,-0.67481804,-1.4067432,-0.7065397,-0.10637379,-0.084220365,0.019218748,0.63603103,0.5290004,-0.18075688,0.29580712,-0.075901896,0.06868036,-0.08569133,-0.70192623,-0.33898705
main,0.38989434,-0.54249513,-0.89238644,-0.301628,-0.39211679,-0.45303243,0.19377027,0.3490405,-0.4109383,-0.33187768,0.43676916,0.18018143,0.19112028,1.1403314,-0.22914463
ended,0.8405,-0.5415112,-1.0886452,-0.51972526,-0.37149474,0.49451712,0.18596806,-1.2383714,-0.36010024,-0.0219528,-0.16066892,0.35573855,-0.20621112,0.4645254,-0.21252556
king,-0.52436024,0.6389833,0.16131726,-0.002442587,0.086904846,0.025200633,-0.15466069,0.30211717,-0.35313016,-0.42839447,-0.052360993,0.00796095,0.20719838,-0.57195246,-0.27479497
popular,0.1254617,-1.2546729,0.1786467,-0.21988489,0.18575759,0.12522636,0.12797448,0.12370714,-0.8063967,-0.2434129,0.4480574,0.10581848,-0.08913264,-0.13383241,-0.26595956
brooklyn,-0.5237423,0.43968073,0.99066615,-0.8096635,-0.06568153,-0.027592663,0.19236633,0.15685974,-0.67864954,0.039559014,-0.26555437,0.08458018,0.12828468,-1.1458769,-0.35948277
eligible,0.6122558,-1.7967553,-0.9130842,0.21200146,0.60023147,0.5331775,0.5001703,1.8247609,-0.05607024,0.7255042,-0.29449797,-1.1574599,0.11758159,-0.55461276,-0.17886382
announcement,0.5179184,-1.6006112,0.3141308,-0.20496428,0.21297142,0.40123606,0.39194685,1.0505724,-0.77538174,0.17329317,0.5818385,-0.08691195,-0.032604218,1.0288373,0.3096352
note,-0.544391,-0.59178746,-0.7275127,0.007935799,-0.03727368,-0.034300346,-0.3819374,0.6564392,0.16321692,-0.22950453,0.270274,-0.12247348,0.22431013,1.0293225,0.25722712
movie,0.25511757,-1.1630814,-0.40403008,-1.1355752,-0.25613588,0.18690492,0.11017847,-1.6646535,-0.65553427,0.18240924,0.84688306,-0.11350707,-0.5222173,-1.674622,-0.51266813
station,0.23505677,0.04257095,-0.11978924,0.012370562,-0.5015038,0.26815262,-0.44664547,0.71495056,-0.3273999,-0.6048487,0.45513916,-0.1755911,0.11538017,-0.23994035,0.3160207
elementary,0.76189685,0.34806225,0.35896447,-0.92862844,0.2324973,-0.32997218,0.08559924,-1.421941,0.62258345,-0.12704062,-0.045162044,0.4577243,0.02467338,1.3269554,-0.39311594
believed,-0.9634674,-1.1912065,-0.53420615,0.59398043,-0.020305354,-0.20030712,0.071469724,-0.016777627,0.617658,-0.5443303,0.11622334,0.79674417,0.21261108,0.82409674,-0.20044099
minister,-1.1050591,-1.0372221,1.091583,-1.7909037,-0.9837147,-0.98683935,-0.14448495,-1.866281,0.041625045,-0.63881314,-0.9204014,-0.28365645,-1.1016151,1.4155387,-0.39304632
adopted,0.12677965,-0.33493304,-0.17470111,0.25562125,0.14843018,0.15695985,0.40003845,-0.15902996,-0.21503595,-0.8367346,-0.3481579,-0.49062857,-0.24442297,0.96971595,-0.2069102
addition,0.15492211,0.23823234,0.57491094,-0.45439377,0.114256024,0.32094246,-0.40641314,0.88970435,0.4557187,-0.20653524,0.0018724301,0.809978,0.40623254,-1.8636544,-0.23990497
willing,0.28954625,0.07543666,0.23462375,0.2549833,-0.035442084,-0.72106457,0.46322823,0.784827,-0.5995019,0.25495362,0.21126772,0.5165837,0.061598293,0.12497897,0.38271096
apparently,-0.015760666,0.14793432,0.5210572,0.16397586,0.08294355,0.11310262,0.5016244,-0.7215599,0.09909506,0.27409852,-0.26603118,-0.70948875,0.24384902,-1.5448402,0.28138968
situation,-0.33069196,0.7432865,-0.087864354,-0.22445351,-0.04290001,-0.07302906,-0.5835885,0.19625983,0.31893337,0.13318512,-0.6718159,0.37254363,-0.35292038,1.0927354,-0.297157
liberty,-0.568136,-0.93289196,0.093622655,0.6634498,0.2905522,-0.06548761,0.020236425,0.0790241,0.50447047,0.31175667,-0.16227402,-0.6771563,0.13842258,-1.5046302,0.28888008
murderer,0.5698054,-1.5369089,0.43774185,-0.27138045,-0.16895095,0.6421821,-0.16558716,-0.43308514,0.100801244,-0.7197371,-0.22357015,0.5393288,-0.46321794,-0.68239224,-0.27965206
changing,0.1053018,-0.8390372,0.26716548,-0.22460668,0.16814354,0.2246543,-0.46342993,-0.29946816,0.53367335,-0.4439566,0.59257185,0.4365488,0.31032664,-1.1436464,-0.21248248
whats,-0.27450627,0.8445468,0.8353334,-0.24991009,-0.34539622,-0.0760429,-0.18851098,-0.8243612,-0.30237132,0.26460764,-0.10245549,0.3480843,-0.114318974,0.5821042,-0.22865537
suggested,0.3849509,0.2742485,-1.6688092,0.3503529,0.30959123,0.4725132,0.10416811,0.67545277,0.11499807,-0.7801535,-0.15017605,0.1660381,0.3952382,0.2342853,0.359937
knew,-0.4255672,-1.4339906,0.8032379,0.18454798,-0.122220054,-0.20132008,-0.37711617,0.64130056,0.2507206,0.24604478,-0.10002295,0.30037984,0.031651333,0.057809714,0.25207993
broad,-0.1612732,-0.7550012,0.5551519,0.17832929,0.61949813,0.4461511,-0.5822833,0.8862534,-0.49207523,-0.99933666,-1.0833488,0.15030384,0.26467583,-1.0794837,-0.3071055
vermont,-1.0011923,0.08359518,0.013591806,-0.04023678,0.24759676,-0.3416001,0.6530622,-1.4888376,0.062435985,-0.13430603,-0.38548467,-0.07413889,-0.31328642,2.0448146,-0.19141833
huge,0.08540412,0.4557816,0.7070881,0.07472152,-0.15054487,0.030087998,0.49895215,-0.24442288,-0.36366114,-0.5022718,-0.07569311,-0.03993971,-0.19012052,-0.34566274,-0.17566739
repeal,-0.21656111,1.93645,-1.0624856,0.12830792,0.17523888,0.03232188,0.17669785,0.72398645,-0.23945068,-0.33399865,-0.3182908,0.034803543,0.30960202,-1.6201673,-0.09593095
determine,-0.3295959,-0.7462371,1.6486105,0.54578453,0.19594297,-0.15667054,-0.06585478,-1.5560377,-0.15867993,-0.11650594,-0.07081565,-0.80617774,0.22493255,1.6050606,-0.35679415
detail,0.51352566,0.51785815,-1.8490092,-0.029015701,0.05593722,0.08941413,0.050740805,0.37884974,-0.17919739,-0.45987248,-0.35552445,0.63006574,0.12678185,0.68253523,-0.16620462
fighting,-0.074453555,-1.2210933,-0.2933562,0.21265234,-0.3802187,-0.46017832,0.065823704,0.9104268,-0.19135281,0.8963511,0.04032367,0.24168095,0.12333139,0.2182549,-0.27280948
cover,-0.44710562,0.24576059,0.9037886,-0.111479655,-0.31173506,-0.030106373,-0.8251777,-0.85456,-0.11304103,0.18436074,0.7688155,0.5586036,0.03556569,0.54911274,-0.2313793
throughout,-1.1493393,0.84306544,0.8925516,-0.8018958,-0.50882053,0.02254983,0.15138367,-0.0139646735,0.2835348,0.07049558,0.4625541,-0.061450448,0.24400455,-0.48775607,0.28985858
accept,0.2213554,0.9677058,0.41998902,-0.19606675,0.24504736,0.072681256,-0.88891447,-0.851297,-0.79743004,0.12195663,0.45974717,-0.44168887,-0.028018964,0.48774594,-0.24791662
package,-0.33584088,0.13155092,0.22284032,0.72101647,-0.7706007,0.0041247206,0.19125994,0.14047386,0.19153672,1.0728531,0.19844401,-0.26538366,-0.14355047,0.084745646,-0.25175923
traditional,1.0188417,-0.9810185,0.5855312,-0.051509798,-0.4620453,0.14412962,-1.4221339,0.45080292,-0.2054673,-0.036979266,0.21651857,0.44096115,-0.096766956,-0.6990654,-0.26250884
conn,-0.2488673,0.68066996,0.6913869,-0.9550582,0.5191195,-0.5091868,0.30446395,1.0957568,0.37836513,0.08649381,0.29632962,-0.47709346,0.069700584,-0.933733,-0.49546954
neighborhood,-0.09463851,-0.26269,-0.033754937,0.21816652,0.045790657,0.09635005,-0.09569453,-0.8939542,-0.008276576,0.12965442,0.12793665,0.5662158,-0.33809224,0.37405762,0.19468437
investigator,-0.007740331,-0.30197406,-0.65483654,0.039183058,0.010418771,-0.12135532,0.44936827,-0.027985187,-0.36819682,-1.1174165,0.16131993,0.00022603528,-0.040361337,-0.41103587,-0.38155305
eye,0.35366774,-0.6102132,0.7268498,-0.9100513,-0.3817272,0.080133244,-0.22423907,0.1671038,0.12904938,0.1862433,0.08230177,0.19609141,0.22968194,-0.5413565,-0.24042436
homosexual,-0.6868458,0.18855256,0.8951059,-0.32521796,-0.41021973,0.13180259,-0.6312006,-1.2143289,-0.460417,-0.40395978,0.1524191,0.03726932,-0.038696248,-1.5191287,-0.3799409
firstdegree,-0.40559867,-1.6553744,0.6094118,-0.4731956,0.6501705,0.40657753,0.5906783,-1.7506762,0.06747822,0.18603551,-0.47328952,0.12856114,-0.36311284,-1.7084411,-0.067244366
truck,-0.551172,0.27874357,0.45194867,-0.027120396,-0.108905256,0.02297951,0.21693641,0.1341259,0.43490905,-0.5956022,-0.48261017,-0.40014827,0.11532352,-0.25425994,-0.29399958
speaking,-0.38854164,-0.21598765,0.9413187,0.17508572,-0.20027867,0.18304,-0.4178715,-0.18744779,0.4366496,-0.299717,-0.3346765,0.44317096,0.5554206,-1.5957088,-0.45336264
coast,-0.092227146,0.04090379,-0.62008697,-0.74230915,-0.1249493,0.3265161,-0.36502385,1.0359603,0.25861067,-0.34173322,-0.27646154,0.047416586,-0.4479315,-0.09030444,0.2944249
fired,-0.51438886,-0.9131203,0.70510024,0.37034565,0.2828457,-0.13465133,0.2122631,-0.20359918,0.72061247,-0.23655422,0.20456877,-0.36384094,-0.07936721,-1.4775016,-0.3554476
upheld,0.42684376,-1.8274809,-1.1979003,-0.23024319,0.6065445,0.18312453,0.05142525,-1.4168539,0.53003055,0.08332799,-0.48472282,-0.35112232,-0.5359105,-0.4587973,-0.32481232
selfdefense,-0.15424268,-1.6127998,0.7353973,-0.055373713,0.35779575,-0.048891302,-0.15469396,1.2584939,-1.2461649,1.1792393,0.1384916,-0.13962711,-0.45221603,-0.3941415,-0.07129872
build,0.11123099,-0.03636014,-0.9416958,-0.37057093,-0.28179762,-0.043238707,0.059186608,0.32381725,-0.15906702,0.10276492,0.10736602,0.003851839,0.119786896,0.7278933,0.18675771
el,-0.080070406,0.63105345,-1.8257152,-0.7514817,0.10035512,0.46483412,-0.07974909,0.3862389,0.706284,0.3385256,0.3026878,-1.2157822,0.4794707,1.2090111,0.3758781
applicant,0.8224548,0.71042526,-1.8616672,-0.9600576,0.23413727,0.24973033,0.34223887,0.53941596,-0.7269852,-0.4393946,-0.12864895,-0.7670561,0.05984884,1.1076614,0.43359324
sometimes,-0.1645516,-0.8284913,0.21097271,0.61156213,0.037036993,0.17075069,0.34916025,-1.2049433,-0.605015,0.047428254,-0.15385807,0.0784568,0.17576428,0.66880184,-0.27443126
foundation,0.5356104,0.20166348,0.17383863,-0.65520984,-0.055610113,0.16567546,0.2697631,0.608648,0.048910644,0.21878818,0.08430317,-0.8226334,-0.3171712,-0.27086237,-0.35814288
