word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
plea,0.11252489,-1.5090101,1.3055229,0.06343107,0.00989085,-0.116555244,-0.22091973,1.3712481,-0.12143656,0.028390322,-0.28115287,0.12653777,0.18786432,1.5407255,-0.23292679
tragedy,-0.7453702,1.1388183,0.19974154,-0.47382745,-0.36964682,0.15258689,0.09795967,0.36767343,-0.019338967,0.46004546,-0.007951016,-0.08810052,0.09966536,-0.82477796,-0.056575228
date,0.08309561,0.49145856,0.01850699,-0.7104136,0.39660892,0.059783768,0.06691441,0.6796505,-1.0948081,-0.5390528,0.062406678,-0.15355611,-0.6300735,-0.85561186,0.14941975
alcohol,-0.4331197,0.38921437,-0.05513951,0.62924504,-0.1577744,-0.110629655,0.5008107,-1.358333,0.033545993,0.075265884,-0.15565813,0.50283283,0.0017217183,1.127674,-0.03733086
innocent,0.6506856,-0.32248676,0.5199999,1.0114481,-0.41462252,-0.11236007,-0.80349547,0.42558077,-0.6778966,-0.5295761,-0.46197355,-0.012923393,-0.064670585,-0.15786123,-0.15259898
appeared,-0.5527958,-0.9704654,-0.15305698,0.24899884,-0.1435517,0.086779274,-0.06815732,0.22785191,0.60780716,0.30005434,-0.019629896,-0.3871608,-0.07996745,0.41818967,-0.2513471
forced,-0.40913412,0.37621674,0.5011939,-0.2580329,0.46959957,-0.13244402,0.14896758,-1.356547,0.27785143,0.068298295,-0.23918259,-0.11663475,-0.20669937,0.6242542,0.12511931
intended,0.035837904,0.27030516,-1.3081914,0.1520457,0.37205303,-0.023882749,0.0047653005,-0.30255246,-0.08983785,-0.122422755,-0.40957582,-0.46038765,0.053772777,0.60232556,-0.2476266
deputy,-0.6748202,-0.40671504,0.31857273,0.033076745,0.00017085437,-0.2372499,-0.10831695,-0.12636547,-0.5318199,-0.6889904,-0.38403875,-0.13831307,0.22353882,1.1784272,-0.2523347
model,-0.45260593,-0.21623087,-0.23809847,0.2984611,0.31220153,0.2037534,-0.5768626,-0.6404818,-0.17657231,0.3073194,-0.41742578,-0.26814082,0.04116405,0.04494541,0.23567797
author,-0.34087664,-0.0037124723,0.59274465,-0.53533214,-0.18034552,0.0051425872,-0.5872213,-0.779003,-0.2067822,-0.029114049,0.01081515,-0.12815927,0.07011257,-0.59908605,-0.27303115
watch,-0.37861508,0.57094485,0.25066337,-0.026173728,-0.03540423,0.022313464,-0.20199575,0.22789583,0.15407595,-0.5699779,-0.32524002,-0.05613654,0.38490626,-0.7766292,-0.25143114
pending,0.31269068,-0.13509254,-1.4489267,0.24747929,-0.050773975,0.057719234,0.31412897,0.36138234,0.08752374,-0.3657642,-0.48474023,0.43399882,-0.13510017,0.6530708,-0.21055292
written,0.33104298,-0.3175139,-0.64779246,-0.5071866,-0.093783766,0.025915593,-0.53154904,-1.0187223,-0.08384163,0.32628927,0.07905311,-0.18685566,0.2494871,-1.7553782,0.28628626
operation,0.21625157,-0.3166112,-0.709105,0.05212505,-0.5199263,-0.16730495,0.55253136,0.08998697,-0.35841388,-0.31138405,-0.49161664,-0.90385944,0.07606895,0.37042773,-0.069797955
illness,-0.5841723,-1.878914,-0.49492016,0.35019413,0.17352684,0.08638722,0.13830899,-0.27123722,0.3434924,-0.041702904,0.020975307,-1.0564156,-0.39183518,-0.38228554,-0.14539154
account,-0.17178288,-0.31225887,-0.037855435,0.4501513,-0.031600364,0.003196591,0.03800449,0.786459,0.15285954,-0.26574513,0.060938925,-0.8585029,-0.07978779,1.3520521,-0.19579579
avoid,-0.47242984,-0.7269823,0.47800863,-0.8567795,0.0117397485,-0.18492177,-0.12153627,0.17315827,-0.053760614,0.70491564,-0.09836772,-0.22507924,-0.027563926,0.9087557,0.3252348
factor,0.025005009,0.64556235,-1.4947913,-0.1269289,0.09340739,-0.20753819,-0.054394405,0.7879626,-0.059175767,-0.3018531,-0.31981072,0.15006295,0.23833159,-0.28579044,-0.16553427
l,-0.40512326,0.79859906,0.15981837,0.1260913,-0.16018121,0.1824176,0.27745494,-0.37149343,-0.48523387,-0.55160767,0.17185295,0.3734936,0.070860505,-0.6840589,0.24383123
inside,-0.24732374,-0.81011903,0.7575712,-0.78771293,0.3382699,0.19619638,-0.20466125,0.007362886,0.27686965,-0.11834516,0.38155892,-0.24542059,-0.16909717,-0.6664083,0.23812467
paid,0.7331764,0.06034932,-0.7363847,0.8424129,-0.5543269,-0.09268244,0.54518676,0.76936376,-0.368761,-0.25615352,-0.37475276,-0.24282412,0.028169654,0.26483423,-0.18071079
happen,-0.13138671,-0.26738268,-0.06863405,0.2693346,0.044489343,0.0019968064,0.085226655,-0.26464537,0.24012065,0.14577788,0.22289278,-0.38172966,-0.13995361,-0.42626816,0.22623368
parkland,0.31465963,-1.7801186,-1.3118063,0.5072067,-0.40796253,-0.09488577,-0.8543084,-0.64437854,-0.84462786,-0.48607373,-0.008015997,-0.48116133,0.09070086,-1.6143094,0.35703343
lawabiding,-1.3281878,-0.34662822,-1.2574493,0.038459647,-0.18704252,0.35657686,-0.04852621,0.76609725,0.01926739,-0.21743482,-0.31771478,0.14664853,0.013251311,-0.15454252,-0.048346553
english,-0.9218659,0.32858598,-1.0021974,0.04888911,0.05525431,-0.1617473,-0.38354912,-1.0269759,-0.7593377,0.21732007,0.46947083,-0.10402241,-0.30742213,-0.83228236,-0.12790537
voice,-0.3135345,0.5425408,0.34538278,0.9186748,0.18716088,-0.2211496,-0.16562991,-0.23422793,-0.34546766,-0.02588875,-0.21470356,0.5306746,-0.37075153,0.13343386,-0.2344634
type,0.32998353,1.0794094,0.16656728,0.6445743,0.09028446,0.10223641,-0.17532206,-1.548242,0.12145433,-0.3389666,-0.32837117,-0.20390654,-0.02210539,-1.8362328,0.21696985
break,0.3539252,0.9788219,0.18061496,-0.52077806,0.033735916,0.08224812,0.24789174,-0.560468,-0.082899556,0.018484555,-0.15280253,0.048969146,-0.163873,-1.169275,-0.23639283
greater,-0.20268746,-0.4595678,0.2830659,0.18641478,-0.50577027,0.07916623,0.0077662705,0.76539,0.51841474,-0.5256985,-0.015208607,0.1458336,-0.26068246,0.14133339,-0.20707235
columbia,-0.4369016,1.2382208,-1.0313146,0.73853916,0.043886706,-0.21352454,0.0058721923,0.32587424,-0.39335483,0.1328665,0.3364268,-0.9308779,0.0125866765,1.2455109,-0.155422
catholic,-1.1953007,-1.6342226,1.1787201,-0.41156253,0.23968466,-0.24264804,-0.28144148,-0.15148027,-0.9620414,-0.2975195,-0.5558587,-0.36463812,-0.43014857,-1.6931425,-0.21350893
additional,0.5076426,0.34243655,-1.0021775,-0.7240576,-0.17843185,-0.13622901,-0.4182144,0.265619,0.116598584,0.004101419,-0.050263256,-0.4204181,0.0831241,-0.06168951,0.3157897
compromise,-0.11674648,-1.0322486,-0.5395952,0.13657866,-0.07347332,0.02266553,-0.013639887,-0.041685116,-0.23955758,-0.06743417,0.27466682,0.016765727,0.04658608,0.75507605,-0.20238669
considering,-0.69872165,1.6639756,0.60471237,0.5443153,0.071336664,0.011878518,-0.36068046,-0.045704443,-0.4805857,0.027489163,0.34027427,0.22832401,-0.012725163,0.36714917,-0.15213498
nov,0.4622392,0.04298865,-0.7468419,0.019854844,-0.13622504,-0.3750891,0.4195458,-0.13716027,0.41093943,0.012229058,0.045946598,-0.47269318,0.054122865,0.368183,-0.38969707
join,0.20479812,-1.3560007,0.4844122,-0.7494011,0.13629568,-0.22430332,-0.104089335,-0.9091673,-0.1631925,-0.70024705,0.7128078,-0.45412225,-0.017299363,0.40073398,-0.26389742
effective,-0.15118575,0.46659213,0.07514137,-1.5075406,-0.17413503,0.29906958,-0.39826283,-0.54119515,-0.393414,-0.24987097,0.12211094,0.4498962,-0.05625156,-1.0999026,-0.23412623
asylum,-0.72148067,-0.2916525,-0.9143029,-0.06830926,0.49769524,0.20059149,-0.1527216,-0.6017195,0.2643689,-0.4155013,-1.0483971,0.010242129,-0.44832122,-0.29074988,-0.21834858
trend,0.12639442,0.23576224,0.5031006,-1.2268802,-0.23873715,-0.22252461,-0.19046518,-1.5569714,0.14158618,-0.17588364,0.08050927,0.20308056,-0.35183096,-0.9874863,-0.24207313
delay,0.29403046,-0.06387725,-0.28061587,-0.22574522,-0.046511307,0.26840323,-0.47895816,0.8997165,0.6466136,0.066930085,-0.49577728,0.063952744,-0.14443247,-1.8423865,-0.21674445
urged,0.013185935,-1.028,0.8839141,-0.21363653,0.05862378,0.120505124,-0.16229963,-0.39508075,-0.030158782,-0.6940104,-0.11272753,0.37227648,-0.08972635,1.0632018,0.19935189
controversial,-0.05644853,-0.1146744,0.92471796,-0.34347847,0.29724696,-0.102924496,-0.067684084,-0.3894783,-0.26087937,-0.22998531,0.23642868,-0.0588174,0.3356275,-1.6140686,-0.16669701
fla,0.14509505,-0.39013833,0.836582,-0.27552307,0.5042933,0.11067548,-0.55978876,0.5841944,0.23823163,-0.3308968,-0.12856388,0.47623125,0.06112457,0.7984467,-0.11419543
hit,0.12534729,-0.12619705,-0.59217924,-0.38875818,-0.1382531,-0.25687495,-0.04419917,0.068728335,0.13512528,0.1075795,0.45117146,0.04619304,-0.48366317,-0.31563172,-0.21523558
voting,-1.5317822,0.5253501,-1.5886673,0.6261241,-0.29635713,-0.2410045,-0.8872703,-0.41015083,-0.8799248,0.34249863,-0.4239645,0.35528156,0.27750313,1.124061,-0.24735193
affect,0.23798926,0.0453808,0.15839525,0.11616414,-0.3773592,0.18263641,-0.48258063,0.73423123,-0.56984174,0.25910187,-0.22014207,0.25787044,0.18589993,-0.63821244,-0.19368741
biggest,-0.18662703,-0.15853886,-0.6884778,-1.4633031,-0.072230466,0.31141603,0.32094723,-0.3800341,-0.16063718,-0.45421377,0.010996501,-0.03270345,-0.043214593,-0.79188776,-0.2559322
seem,-0.2982408,-0.6608125,-0.29542702,-0.26621634,-0.090048045,0.11823951,-0.31022677,-0.14883958,-0.28387326,-0.42661747,0.10437964,0.50187063,0.09610451,0.07003837,-0.29066795
else,-0.29383728,-0.011940694,0.13312873,0.1791723,0.04355156,-0.009698222,-0.050711296,0.9521134,0.15157309,0.6487331,-0.3644967,-0.3281177,0.15112624,0.47835445,-0.32844764
latino,-0.5676831,-0.21366072,0.3271596,0.17274015,0.07147577,-0.26150313,0.17550382,-1.3571151,0.07613721,0.4465845,0.009835727,0.03038928,0.037698574,-0.5113805,-0.28820312
easy,-0.27380654,-1.0630785,0.6007106,-0.24396278,-0.0873309,0.13429047,0.22713262,1.1229968,-0.0627445,0.49035206,-0.43368465,0.14467555,-0.15584908,0.87189984,-0.27007023
fossil,0.3888838,-0.38100868,0.97243327,-0.17417544,-0.10097048,0.03364288,0.6474877,-1.418559,0.42887068,-0.48202947,-0.23654823,1.0740652,0.1527113,-1.0925695,-0.19496694
argue,0.2878927,-0.4747711,-0.115870714,-0.16856113,0.2650373,0.112055704,-0.6106105,0.5037384,0.4264512,-0.9825226,-0.10422378,0.082963906,-0.14382766,-0.3833832,-0.14645337
associated,0.17460965,-0.32864827,-0.07896736,0.09101964,0.34658176,0.09504709,-0.16735451,0.9794681,-0.65698254,-0.115038544,-0.043545604,0.15753084,-0.09977843,1.225757,0.18498215
unusual,-0.6660423,0.102324516,1.1454319,0.37925473,0.23862228,-0.24962889,-0.721955,1.0898021,0.100822546,0.11938494,-0.36903378,-0.38351128,-0.28317904,-0.89368415,-0.29998252
alone,0.2549146,0.21054672,-0.5769987,0.057342954,-0.03638535,-0.19780344,-0.027604021,-0.79947394,0.2598134,-0.0022305304,-0.009730787,-0.72570676,-0.007238588,1.1292486,0.25212336
ability,-0.017797912,-0.033827413,-0.31054428,0.22802919,-0.083129756,0.086455315,-0.8932199,0.11852897,0.37067056,-0.17719215,-0.008188852,-0.6519744,0.0015907242,1.0381917,-0.17271136
wait,-0.59888697,0.8202285,0.56600654,0.23501311,-0.50997657,-0.07114016,0.17062204,0.24145226,0.10540279,-0.07105068,-0.46087018,0.15116666,0.051774416,-0.70435536,-0.24477851
youth,-0.3254615,-0.60918736,0.013604552,0.16057152,-0.114114285,-0.059127722,0.2566239,-0.61098456,0.04356258,0.6693013,0.1873447,-0.46417066,-0.16447572,0.67567235,-0.16494593
commitment,-0.10074198,-0.6504661,-0.23075235,0.54041,-0.13080661,-0.1806636,-1.1223825,0.46995226,-0.35082626,0.1263329,-0.21572843,-0.20205444,0.30904946,-0.7140206,-0.16245314
remains,-0.19508475,-0.5917142,-0.09987021,0.12853558,0.17046438,-0.19264396,0.09259655,-1.2706039,0.39921767,0.04532687,0.2357695,-0.63197315,0.24831878,0.44828048,-0.18401726
facing,-0.3977013,1.048588,-0.4013071,0.30908024,0.034739453,0.20083192,0.21059754,-0.77333695,-0.15489885,0.62321585,-0.41070288,-0.31495303,0.28613704,-0.061412297,-0.21425115
bipartisan,-0.27698386,-0.77650356,-1.1705601,0.22057152,-0.41771266,-0.40751737,-0.95490015,-0.92316025,-0.5632293,-0.72834647,0.2515753,0.22562528,0.49050912,-1.8985049,-0.168585
ive,-0.15501322,1.0301166,-0.15635094,-0.14505967,-0.14532612,0.06790968,0.27305213,-0.31604826,-0.037671607,0.082193114,-0.046526443,0.20784071,0.1789875,-0.7696691,-0.24584605
receive,0.5714117,0.46504712,-0.32886925,-0.26555744,-0.090769626,-0.37177953,-0.30491334,-0.91533464,0.10549213,0.12168596,-0.58873296,0.8100828,-0.2585525,0.6562954,-0.31090856
expect,-0.14752862,-1.0504268,0.18294902,-0.2893586,-0.15234922,0.004428269,0.45685935,0.7646449,-0.2769939,-0.72396076,-0.11304633,0.028072383,-0.10522732,1.5506495,-0.26717383
spoke,-0.4066664,-0.7713814,-0.01749936,-0.6765228,-0.1776106,-0.08936169,0.4533079,0.1944007,-0.23133112,0.294346,0.4096079,-0.12842539,0.106575534,-0.6534757,-0.27055612
wasnt,-0.22991823,1.0889307,-1.3242255,0.5130009,0.19708249,-0.23793143,-0.044879165,-0.0413773,0.06361724,-0.21627168,0.20980209,0.06408643,-0.019784253,0.42086834,-0.19852862
joe,0.14040546,-0.3665963,-1.0097431,0.6930749,-0.03285486,-0.3543836,-0.06882286,-0.13327757,-0.167619,-1.0116123,0.28506568,-0.15260443,0.022121169,-1.1343919,-0.23805001
homeland,-0.5022328,0.33685285,-1.9998007,0.023997976,0.1727148,0.33774716,-0.0020507697,0.49784353,0.27020285,-0.48968482,0.17278273,-0.62360895,-0.16811581,-1.8022947,-0.27789047
customer,0.6279344,-0.68840766,-0.13536137,-0.40012175,-0.23876162,0.10627379,0.24861161,0.83031064,-0.45282766,-0.4592956,-0.4851739,0.1915765,-0.20989367,-0.42437288,-0.24817614
lack,0.25955954,0.65871334,0.4203351,0.25850886,-0.05027856,0.036758166,0.12627667,-0.87043905,0.4250317,0.39656645,0.06350897,-0.2537709,-0.28298768,-0.5373459,-0.25997764
homicide,-0.25456235,-0.3937245,0.030647421,0.3172154,-0.12144442,0.03353993,0.47220093,0.0064487187,-0.2050226,-0.147323,-0.09961939,-0.73887086,0.006836992,0.12793854,-0.08005721
declared,0.12858208,0.27428827,-0.041620787,-0.091864176,-0.08411349,-0.29533434,0.03117918,1.0964174,0.34169376,-0.17774037,0.28857893,-0.7772054,0.114772715,-1.6136048,-0.115864515
increasing,-0.091457546,0.34891805,-1.1048325,-0.88964146,0.21463813,-0.019337468,-0.1216102,0.38756624,-0.18491268,0.46168542,0.5366635,0.19952573,-0.23866141,-1.0174446,-0.10972566
purpose,-0.2367947,0.94982827,-0.5430338,-0.47826236,0.36782694,0.27830264,0.24106948,-0.8857035,0.113344036,0.6345443,-0.17257568,-0.2956203,-0.49185616,-1.3113257,0.20261481
farmer,0.32906,0.7467706,-0.69370794,0.4258523,-0.12611891,-0.24474628,-0.41419104,-0.5079212,-0.5032929,-0.48904204,0.07593005,-0.12902272,-0.3009069,-1.2076885,-0.22113863
mostly,-0.09769868,-0.76114655,-0.67676955,0.9537902,0.045507006,-0.08071253,-0.54600996,-0.46720812,-0.59395343,-0.27911785,0.5772275,0.11555308,-0.053566873,-0.016047165,-0.25376716
tampa,0.10835137,-0.7562628,0.8284321,-0.4603377,0.19974928,0.020525716,-0.0931204,0.06709094,-0.04533236,0.10269861,-0.028741915,0.25429252,-0.110267,-1.076013,0.38631833
reasonable,-0.117464915,0.40447977,0.83483505,0.3956738,-0.006679169,-0.01036337,-0.4687596,0.7485423,0.20047106,-0.1725044,0.30282182,-0.57085866,-0.07395532,-0.65547776,-0.14238054
jose,-0.7655216,-0.57932633,-0.09194308,0.40852264,0.26196176,0.11784911,-0.107691854,-0.81923294,0.25559026,-0.5891206,0.12894422,0.13887192,-0.17689328,-1.1587073,0.004640281
judiciary,-0.19771221,0.27297735,-0.6045864,-0.19364795,0.007446821,0.11548157,0.6624232,1.3407141,0.17710128,-0.19570905,0.26307124,-0.113689564,-0.07331934,-1.1966467,-0.130245
consequence,0.1833551,0.12763965,-0.6419546,-1.0504829,-0.1859826,0.17986332,0.08995561,0.0650331,0.2698436,0.34543326,-0.29476717,-0.069815986,0.04666181,0.20014657,-0.20275392
page,-0.15225776,-0.22330184,0.12964576,0.22965103,-0.024406357,0.2646669,0.0064096516,-0.6328566,0.02170457,-0.66761404,0.2596053,0.24346317,-0.31933373,-1.2058595,-0.33484763
institution,-1.3137964,0.19485024,0.45173407,0.39421433,-0.22329843,0.008018865,0.42203492,-0.575567,0.026881069,-0.19204307,0.344952,-0.8158755,0.022302505,-1.7265084,-0.14877088
defend,0.6772184,-1.8669796,0.6469082,0.05508662,-0.18199259,-0.040296305,-0.70356786,1.480465,-0.5749746,-0.7024144,-0.020374669,-0.4233441,0.20298032,-1.0295746,-0.10367165
licensed,0.1183388,0.7089869,0.27042422,0.48721611,-0.09591817,0.2793927,-0.263475,-0.11237854,-0.08956248,0.43695942,-0.63032514,-0.67097443,-0.28805968,1.6427311,-0.015996184
separate,0.06770433,-0.32023674,0.25262228,0.029135069,-0.11555829,-0.46313515,0.17819338,-0.2630654,-0.37508854,-0.30343488,-0.6504042,-0.5180631,0.08831114,0.7892005,-0.13702494
e,0.5854007,0.030578101,-0.8585167,-0.18941952,0.18943024,-0.32120195,-0.41525868,1.4142025,-0.20188345,0.61405677,-0.61714655,-0.5628601,-0.04378645,-0.6527458,-0.21260108
girl,-0.49014482,0.5464417,-0.32992983,-0.066144474,-0.114651926,-0.19153377,0.42280585,-0.34621274,0.13661867,-0.26860678,0.13872191,-0.48703298,0.10451188,-1.5938656,-0.18786247
send,0.03657952,0.16232446,-0.15010305,-0.60251296,0.05860241,-0.24440373,-0.5954593,0.2194695,0.11364003,-0.002371554,-0.26273078,0.4156458,0.18498242,0.38953456,0.19055238
johnson,0.2158252,-0.28943926,0.62856084,-0.061998915,0.10158293,-0.123211235,-0.06364209,-0.3913666,0.104266606,-0.35891125,-0.06783247,-0.35805553,0.00010716785,-1.1269764,-0.19295979
regulate,-0.24620613,-0.78278744,-1.3950121,-1.1705202,0.44251,0.170332,-0.4532112,-0.11427998,0.08631085,0.2193283,0.1409595,0.21791384,0.26741925,-1.5781722,-0.069423735
v,-0.60730904,1.6492376,-0.74999154,0.032007836,0.3756201,-0.33528137,0.1496045,1.109272,-0.0646431,-0.2459495,-0.5157809,-0.65165704,-0.058235385,-1.174678,-0.11677296
add,-0.12576774,0.57985586,0.5238292,0.45631036,0.112427816,-0.14314117,-0.32330635,0.73710096,-0.4520112,0.18602797,-0.2632173,0.04867861,0.42503142,-0.5653604,-0.2392799
highest,0.2121182,0.6208256,0.25470173,-1.0663123,-0.09706228,-0.63616014,-0.5641286,-0.725485,-0.49365306,-0.49709535,0.43608662,0.06339135,0.10559206,0.8097945,-0.17374383
primary,0.33041698,0.15295278,-1.2677683,-0.09355582,-0.07265503,0.21632604,-0.27363223,0.22898656,-0.73808044,-0.15029095,0.102042854,-0.09871102,0.09378205,-0.09877268,-0.237757
previous,-0.07794912,-0.48473144,-0.5915999,0.25955394,0.04022186,0.037914984,0.12553388,-0.82857597,0.111914724,-0.41641453,0.18220998,-0.696961,-0.32323903,0.9695934,-0.12761271
estimate,0.27359167,-0.06982919,-1.9865977,-0.6158659,0.006018828,0.017214887,-0.37371615,-0.5761666,-0.5470852,0.081258886,0.28440318,-0.35989898,0.043681853,-0.17711769,-0.1388432
club,0.2149435,-0.44323844,-0.8350814,-0.99537355,-0.24151365,-0.009842618,0.45173654,-0.4546942,-0.24457201,-0.36303726,0.26588178,0.32901692,-0.059042834,-0.39288798,-0.28387007
appears,0.21812409,0.2978087,-0.090096556,0.9542052,-0.10369525,-0.15371974,0.15887904,-0.10719995,-0.04676494,0.1162569,0.2743218,-0.41379887,-0.217931,-0.48150462,-0.21516484
felon,-0.8990917,-0.877367,0.29607707,0.07853748,0.15120792,0.038883243,0.6613691,-0.4480892,-0.8179993,-0.3536053,-0.13483828,-0.33618593,-0.18004791,-1.8240023,-0.07669277
analysis,-0.23657033,-0.08628468,0.12131404,0.005764958,-0.057294227,0.0005701096,0.021399362,0.5388378,-0.18527989,0.28783542,-0.16611369,0.34301338,-0.13234435,-0.04949925,-0.15642197
speak,0.1602245,-0.6182677,0.50779706,0.0077542174,-0.12800854,-0.010303607,-0.25655803,-0.28221688,0.32404962,-0.29114085,0.14743643,-0.5932069,-0.0313167,-0.34111613,-0.25635922
selling,0.41576973,-0.81149477,-0.22603737,-1.1413969,-0.03621205,-0.46844772,0.30735406,-0.5121287,0.18358243,-0.49020502,0.03141036,-0.7388525,-0.08551876,-0.13366331,-0.11308746
promise,-0.4891274,-0.6555515,0.6437587,0.17788437,0.3159541,0.039792296,0.054198075,-0.18786675,-1.137155,-0.029736834,0.22138838,0.24483976,-0.018704407,-0.00419054,-0.27071235
poor,0.59981847,0.24044007,0.19215365,0.6484831,-0.3206237,-0.062216625,0.01443154,0.41439372,0.01028109,0.41425383,-0.4614215,0.13185999,-0.21219556,0.37561047,-0.2513163
comprehensive,0.086878106,0.19861764,-0.65652215,0.59356356,0.045778595,0.17913006,-0.7146476,0.15023294,-0.43010312,-0.32452396,-0.026734054,-0.41328657,-0.2549678,1.0604366,-0.093993396
shift,0.36040756,-0.26170948,-0.4660671,0.53627324,-0.20366022,-0.14684293,-0.20920467,-1.507111,-0.38259804,0.2811872,0.34542224,0.12357626,-0.044464488,0.057269838,-0.2508441
robbery,0.43077737,-1.684526,-0.2762124,-0.13844256,-0.18748179,-0.5018982,0.15737572,-0.55677056,0.006096833,0.17502965,-0.7180328,0.61333257,-0.9101312,-0.93491805,-0.20807177
oklahoma,-0.40150177,0.32442683,-0.7369163,-0.24637237,-0.06985003,-0.34513482,0.15732066,0.2603194,0.099601276,0.31264487,0.11087496,-0.25987163,0.1593214,0.47507736,-0.12888332
holding,0.56569856,0.33621645,-0.5733456,0.21618366,0.008000535,0.05185927,-0.3444682,0.74894613,-0.40486306,0.098954245,0.31767082,-0.4052549,-0.03671849,-0.09652395,-0.22449495
sponsored,-0.13918465,-1.2285576,-0.48892203,-1.0653609,-0.2991305,0.24369363,-0.32233593,-1.3251334,0.26195347,-0.7430893,0.109549515,0.13380943,0.19231692,1.1794742,-0.15179668
gang,-1.1681674,-0.6307724,-0.0021913117,-0.21167244,-0.09139519,0.08624488,0.25723854,-0.8732266,0.24958394,-0.02423623,-0.055434357,-0.72388995,0.028666962,-0.002964887,0.17151472
discrimination,-0.9447717,0.34782398,-0.20367813,1.4272727,-0.68016785,0.043342724,0.59473264,-1.1067805,-0.98588616,-0.28602043,-0.46176133,-0.102433845,0.04303048,0.21622421,-0.16842122
planet,-0.04875624,0.36523476,0.19320494,-0.8282081,-0.019947043,-0.054873027,-0.40234524,1.5193213,-0.85195464,-0.5277011,-0.00042176194,-0.027200123,-0.1355249,0.19968209,-0.21268268
resolution,0.27601358,-0.57331353,0.67201596,0.34342456,-0.22683378,-0.06900636,0.49417996,-1.4146427,-0.35685715,0.02378634,-0.06300623,-0.11929275,0.13246657,-0.75762284,-0.17361525
television,-0.5408685,0.5497879,-1.6275467,0.5635778,0.089001104,-0.1932631,-0.31064296,-1.242443,-0.16042137,-0.03331669,0.4484653,0.19841984,0.014151387,-1.8915318,0.35865262
jim,0.10606052,-1.7550586,-0.2665598,-0.26006138,0.15808937,-0.43216798,-0.33273664,-0.23464593,0.820071,0.30088833,0.10801719,-0.48206723,0.23500605,-0.71284324,-0.15232249
spend,0.4022302,0.080248185,-0.68532515,-0.6634428,-0.07928164,0.14388992,0.32493505,-0.6860849,-0.3862787,0.0023079256,-0.104880355,-0.2540769,-0.2618443,-1.456015,0.27343893
unless,-0.09308291,-0.20166963,1.2463075,-0.36478487,0.45464787,0.020341285,-0.52474415,0.7153496,0.1789906,-0.5622271,0.08047012,-0.72169614,-0.2451397,-0.0020478559,0.3336057
continued,-0.05336615,0.20926732,-0.19135879,0.1898811,-0.15869409,-0.2951927,0.39182848,0.73258215,-0.38533694,0.29214507,-0.11617768,-0.16199717,0.105272524,-1.5640867,-0.17093419
largely,-0.6629438,0.05263019,0.2830557,0.039172273,0.06259063,-0.093987085,-0.8675384,0.1889889,-0.2444435,0.23707196,0.12722117,-0.13504988,0.18018855,0.18593672,0.31832188
talking,-0.089768834,0.86806786,0.3270751,0.026916768,0.25912562,-0.02038573,-0.26305842,-0.86579466,0.44134447,0.040215332,-0.13005549,-0.630146,0.12646253,0.12113193,-0.23952888
arent,-0.11010064,0.09442685,-0.43734276,0.23424934,-0.22239512,0.17477217,0.09198664,-0.78192115,-0.2906904,0.20974669,0.22168864,-0.290467,-0.00097167125,-0.24838077,-0.2948124
follow,-0.37484962,-0.43511128,0.75491416,-0.09439809,0.0074742353,0.29912302,0.19381924,-1.7824194,0.39449975,-0.12911056,-0.1074338,0.69051087,-0.11248713,0.40684867,0.2766781
foot,-0.70490074,-0.19843008,-0.5832571,-0.67727214,-0.110311486,0.27628198,-0.21238552,0.99299383,0.58844167,0.19429213,-0.07059053,0.16031437,-0.0982823,-1.1762974,-0.28722364
wake,0.65287465,0.8265082,-0.09006163,-0.5204463,-0.10418391,-0.10261716,-0.18983693,-0.81018704,-0.007111292,-0.8456086,-0.2353853,-0.241992,0.07196973,-0.22260237,-0.14574316
visit,-0.2535965,0.27082402,0.49270824,0.300823,-0.38173592,-0.028760457,-0.13498314,0.3151731,-0.10298135,0.4007355,0.12217985,-0.26697192,-0.008006215,1.0011697,0.027516259
gone,-0.31154868,-0.041663438,0.40039256,0.038476523,-0.17257142,0.036968358,0.0355997,0.5524434,-0.28775045,-0.20110555,0.1157314,0.11126905,0.32627147,-0.48190433,0.33845297
financial,1.0029057,-1.2888324,-0.96551263,-0.34751615,0.14795525,-0.064137265,0.018274397,0.5632399,-0.56870764,0.13764854,-0.5727506,-1.2149564,-0.23385182,-0.56751925,-0.2483645
wall,0.086256966,0.025484627,0.4941076,-0.030263985,-0.06315812,-0.030077267,0.023257248,0.27566537,-0.3580438,0.490203,0.16869804,-0.0005763821,0.22908252,-1.3899404,-0.22414136
training,0.05632819,-0.23057473,-1.2008947,-0.12062676,-0.15118645,0.13999157,-0.5130135,0.85626143,0.122610815,0.7064568,-0.28076106,0.20571011,-0.06653455,-0.3668182,-0.24244772
prevention,-0.12513603,-0.22618838,0.43929347,0.6096973,-0.2740576,0.018620608,-0.37593526,-1.6977822,0.6688999,-0.14895928,0.012795384,0.2748454,0.035037093,-0.1583039,-0.09040816
file,-0.47801447,0.344955,0.2725235,-0.31933036,-0.15721038,0.15495913,0.38493958,0.19882666,-0.39390612,-0.59948856,0.27840418,-0.06563657,0.080132514,-0.8131588,0.32662863
