word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
20th,-0.064035445,0.051155522,-0.1034056,-0.09421681,0.0036450129,0.05025435,-0.07229569,-0.097561106,-0.10596226,0.069597244,0.09759298,-0.10189437,-0.04976585,-0.08595807,-0.052442
deputy,-0.020887401,0.004285244,-0.10707012,-0.11333087,0.05020172,-0.12022562,-0.058719236,0.084013745,-0.12587145,-0.07109702,0.0023160926,0.053307366,0.09554425,-0.002581562,-0.04514686
unusual,-0.048597973,-0.054897774,-0.123576246,0.070620984,0.097840264,-0.115795426,-0.07478808,-0.10995447,-0.13544045,0.09925472,-0.1244387,-0.12458764,0.082219794,0.007672293,-0.053682905
joe,-0.1020589,-0.022814145,-0.07861797,-0.09083377,-0.103837356,-0.0870793,-0.056610286,0.06895636,-0.11256691,-0.12898295,0.03233388,0.050463993,0.08220217,-0.061300866,-0.065288775
planned,-0.013591307,-0.0982937,-0.102878846,0.06419435,0.08952954,-0.067635745,-0.060921364,0.072639935,-0.10003606,0.05845037,-0.021157352,-0.120477565,0.07170504,0.03205081,-0.034720782
practice,-0.06406047,-0.046663333,0.0970195,-0.089263014,0.06463702,0.056596495,-0.07809772,-0.108527854,0.07139913,-0.018981803,0.051485714,0.06783621,0.09220039,-0.09573369,-0.050531358
keystone,-0.115340695,0.054658707,-0.04425464,-0.07674623,-0.09001659,0.05958617,-0.05782972,-0.09568324,-0.117434174,-0.08706049,-0.11122171,0.03692593,0.081687085,-0.116518766,-0.05034962
section,-0.123937465,0.048720006,-0.043081615,0.059366655,-0.006847705,-0.11466962,-0.06490077,-0.11489406,-0.08008829,-0.12478922,0.0916044,0.061620917,0.082887486,0.04591089,-0.06391563
determined,0.10485298,-0.0004859606,0.046765704,-0.07907456,0.042165026,-0.07321136,-0.06425787,0.044443533,-0.11364811,0.014893264,-0.0025983024,-0.11262079,-0.02154045,0.04191238,-0.039927945
airport,-0.06043245,-0.061930545,-0.106030785,-0.086002745,0.09333673,-0.025715806,-0.049578123,-0.11877381,0.053079363,0.0971174,-0.11956497,0.017765809,-0.105780445,-0.09183347,-0.03484123
safe,-0.081367716,-0.0033432888,-0.13078861,0.08283905,0.0017299664,-0.0037672794,-0.06477034,0.04324513,-0.052429136,-0.019718876,-0.033054274,0.04678144,-0.07822017,0.09148301,-0.04065213
renewables,-0.015186796,0.012020603,-0.13571428,-0.060927898,0.029716598,-0.071853794,-0.06308308,-0.10949067,-0.086363256,0.0489204,0.09288789,-0.13380857,-0.033767972,-0.00096783007,-0.035990193
negotiating,-0.11249171,-0.049432054,-0.10563265,-0.0728656,-0.08817782,0.03722524,-0.06360306,-0.09036805,0.023245964,-0.064877175,-0.09021924,-0.08968123,-0.053517137,0.080599636,-0.034653883
component,0.056364667,0.012815675,-0.105562665,-0.09834982,-0.0082207015,0.052515,-0.07308958,-0.1099548,-0.01272931,0.062110685,0.028315078,-0.11454339,0.033979688,-0.10647023,-0.040236127
absorb,-0.13204731,0.10032378,-0.10683529,-0.09775491,0.09314071,-0.08921516,-0.08042549,-0.09149918,-0.08364574,-0.05824362,-0.11174775,0.052156508,-0.105922624,0.07621469,-0.047382444
advanced,0.106927834,0.034843512,-0.12214978,-0.081894755,0.03268603,-0.032308396,-0.071060024,-0.13058081,-0.093340546,-0.105927266,0.017998425,0.050984148,-0.11791913,0.09470027,-0.044639632
arguing,0.11889163,-0.11124776,0.10992388,-0.11103655,0.09239315,-0.10958215,-0.069693714,-0.11832736,-0.11483958,0.029185148,-0.1300435,0.07288764,0.03933018,-0.030160068,-0.063774794
round,0.115255006,-0.098391585,-0.12082442,0.06661578,0.016658036,0.02315825,-0.068650596,-0.10483703,-0.10524779,-0.034426004,0.06461622,-0.11922804,0.046492603,0.019023694,-0.0485322
nationwide,-0.022019194,-0.12980175,0.104513764,-0.08984293,0.043027036,0.027156191,-0.08265826,-0.094509095,0.037490275,0.10446281,-0.043366678,0.09181218,-0.0009142418,0.070380345,-0.04734389
achieved,-0.122231595,-0.105170496,-0.11151455,-0.06825554,-0.08219005,0.105487995,-0.06964965,-0.087722935,-0.08175749,-0.08657061,0.04682537,-0.120858505,-0.017167822,0.08461268,-0.035246786
controlling,0.010286962,-0.06038735,-0.12357276,-0.07871012,0.08442909,-0.0719001,-0.059028525,-0.10571175,0.074070744,-0.09468278,-0.11954349,0.073919326,-0.021395974,0.08463791,-0.034781322
september,-0.107658565,0.026923351,-0.13279861,-0.0965667,0.08360421,-0.060677387,-0.06654476,-0.10427564,0.10148118,-0.12484404,0.084746435,0.013976167,0.022510938,0.07586811,-0.058113605
slightly,0.033378035,0.03996359,0.09283416,-0.09525717,-0.1101109,-0.07077478,-0.07505919,-0.11123531,-0.105188206,0.08262235,0.081148416,0.010692261,-0.11779357,0.010078795,-0.045622017
hasnt,0.031625643,0.11604666,-0.12302183,0.07646871,-0.07399029,-0.122502625,-0.071424626,0.050570365,0.050884508,-0.13485415,0.10741025,0.06512954,-0.10381596,-0.068997055,-0.062211074
observation,-0.06034077,0.07056317,0.028092217,-0.093887016,-0.09251611,0.095542826,-0.07108848,-0.10608951,-0.060352612,0.016825002,-0.09319036,0.025263011,-0.05533038,-0.091438495,-0.06145197
variety,0.025113653,0.11878683,-0.1201048,-0.11782476,0.07988818,-0.10020348,-0.07639574,-0.11860306,-0.014970554,-0.12570684,-0.13644375,0.012482391,0.120684534,-0.09889429,-0.05770122
experiment,0.1032446,0.046538677,-0.11120499,-0.10270494,-0.08752057,0.04396379,-0.07276075,-0.11321286,-0.0037618894,-0.10575332,-0.12900642,-0.124468416,-0.07491591,-0.10801373,-0.05478187
relationship,0.058224656,0.025983194,0.082295105,-0.0948133,-0.08189829,0.007344665,0.06611092,0.0489248,-0.008028907,-0.119947895,0.067593746,0.071098804,-0.12592977,0.0810763,-0.075006545
holding,0.06940445,-0.015175147,0.067727216,-0.09515163,0.035918023,-0.06898292,-0.06277591,0.06686316,-0.114923075,0.029135736,-0.02177928,0.106462814,0.089917324,-0.102197655,-0.044949055
keeping,0.06863375,0.06379207,-0.0036453262,-0.09685812,-0.0866941,-0.09514594,-0.062245168,-0.108258225,-0.0015262987,-0.1061327,0.018816564,-0.038129445,0.019771334,0.072954655,-0.03958294
connection,0.016796662,-0.061116602,0.10317822,-0.11809017,0.039258193,-0.115264244,-0.07099398,0.03919482,0.0915609,0.041747727,0.029585022,-0.049067944,-0.059953373,-0.030612001,-0.06388132
launched,-0.012058833,0.09016129,0.071067564,-0.115325704,0.041412197,-0.0024758035,-0.06160343,0.06374819,0.094934896,-0.002812493,-0.0814866,0.04808799,-0.026658826,-0.10856352,-0.05619112
played,-0.07969796,0.047948375,0.094475985,-0.0830945,-0.093524344,-0.1325173,-0.06891446,-0.11179217,-0.09537269,-0.11743922,-0.097660854,-0.07129029,0.028295858,0.13249552,-0.055310372
expressed,-0.07066091,-0.11038889,-0.08176067,-0.09794902,0.0061367764,0.108428195,-0.071921796,0.06440805,-0.09394648,0.10889132,-0.03714714,-0.033316437,0.07719805,0.031070583,-0.0601589
dropped,0.04451005,0.08405798,-0.12936819,-0.08941174,-0.09297358,-0.079356655,-0.06916951,-0.09828726,-0.09438858,-0.038861357,-0.042716887,0.082793586,0.09321338,-0.09526194,-0.045519855
buying,0.10656907,-0.0215183,-0.0009952093,-0.0844241,-0.032800347,-0.029878888,-0.061829235,-0.09507702,-0.08917229,0.08923672,0.085145175,-0.08373867,-0.12243238,-0.10270482,-0.06276934
passage,-0.10261955,-0.09596125,0.11587844,0.06721852,-0.018572371,0.02373304,-0.05145415,-0.12241865,0.009891057,-0.055982403,0.09007028,-0.011747673,0.043712348,-0.07641784,-0.060249675
image,0.072803274,-0.059139308,0.09725667,-0.11637585,-0.08889681,-0.09589546,-0.10326618,0.06170793,0.08465721,-0.025208741,0.092446394,-0.05818214,-0.07672912,-0.07406127,-0.06330735
mobil,0.08702842,-0.06963786,-0.03744671,-0.120360374,0.08923698,-0.08836874,-0.08668205,-0.09297228,-0.08250135,-0.079839885,-0.10230354,-0.13964316,-0.07803825,-0.0004081898,-0.06377425
write,-0.060448125,0.056448914,0.08362548,-0.12672697,-0.11962551,-0.024164533,0.07965283,0.07225494,0.06006973,-0.14555669,0.06283332,0.0039589447,-0.1169869,-0.05358329,-0.06559604
andrew,-0.014640103,-0.0662941,0.053639147,-0.09995481,-0.10471709,-0.009159848,-0.08177842,0.08286788,0.07538036,-0.030903097,0.065008394,-0.124602325,0.093783855,-0.080412894,-0.058965825
whatever,0.058377925,0.015599622,0.1019288,-0.09255847,-0.010749294,0.1199122,-0.06620169,-0.12548655,-0.11688891,0.033218574,0.07107628,0.096487105,-0.060746036,-0.13390023,-0.061363682
engine,0.06499387,0.104287565,0.004517901,-0.08837729,-0.02419341,0.0150446035,-0.07450293,-0.09616261,-0.10488509,-0.0077840895,0.07376788,-0.120369546,-0.10914662,-0.117228255,-0.044154365
broader,-0.05889606,-0.050028156,0.07693499,-0.09771172,0.09286219,0.07905655,-0.06451826,0.032207113,-0.026883297,-0.09376256,0.027116528,0.025580917,-0.108316764,0.07246601,-0.048457913
mechanism,0.009013507,0.021217315,0.06309241,-0.09294154,-0.034279708,-0.11588382,-0.07403745,-0.09863942,-0.021101385,-0.08993059,0.11163897,-0.10815092,-0.12277276,0.08783663,-0.05260352
mercury,0.014443617,-0.06681182,0.06331214,-0.08017415,-0.12975906,0.09991768,-0.053923048,-0.109026946,-0.11558752,0.05130819,-0.032085277,0.07362,0.05403738,0.062329542,-0.047185373
represent,0.04184224,-0.1318829,-0.006088257,-0.098635584,-0.05096349,0.041974403,-0.08082846,0.06389976,-0.036185578,0.043056354,0.11931085,-0.12946261,0.04051039,-0.08511072,0.07217698
duke,0.109863505,-0.051420376,-0.09318772,-0.08930681,-0.03818057,-0.018346421,-0.07513188,-0.09363211,0.04458576,0.009820109,0.022315925,-0.12542935,-0.12337458,-0.0785393,-0.048994835
sale,0.09907021,-0.0067663766,-0.0030596298,-0.07319049,0.07069074,0.009598011,-0.061268892,-0.10621659,-0.102061205,-0.06814907,0.103356965,0.049897432,-0.105258815,-0.071246706,-0.04772287
fresh,0.02370907,0.043150954,-0.11805993,-0.10357686,-0.09244895,0.06286564,-0.06486343,-0.111501195,-0.10842517,-0.08600347,0.10130002,0.008534615,-0.05863431,-0.046023406,-0.053681202
contrast,0.025559336,0.07702452,-0.049807232,-0.10503731,-0.10692815,-0.05523235,-0.0656175,0.08279051,-0.10701975,-0.12469368,-0.08898733,-0.040480066,0.08760696,0.012437874,-0.05631741
draw,-0.022521636,0.025827272,0.09817232,-0.094383284,-0.12183614,0.071737155,-0.08276869,0.08067869,0.06279398,-0.118118264,0.1098148,-0.122322075,0.033102334,-0.117479496,-0.064153954
alter,-0.11088815,0.05973685,0.038677897,-0.10429589,-0.09481455,-0.03876783,-0.07642556,-0.11391509,0.07709019,0.0041145296,-0.0840814,0.10084131,0.003579924,0.048199862,-0.05936712
highlight,-0.080556594,0.010905853,0.06569097,-0.12453128,-0.09226592,-0.009620909,-0.07540761,0.065831654,0.10592906,0.05683886,0.031599157,-0.029679993,-0.017121434,0.06842332,-0.05248814
watch,-0.067376,-0.041497696,-0.1204555,-0.089112945,0.06288853,0.029484859,-0.07099965,0.05602272,0.10277547,0.008973149,0.06719934,0.08656822,0.055852007,-0.089484066,-0.0679299
employee,0.0980585,-0.122281,0.07810115,0.07228275,-0.09002392,-0.10609486,-0.058042303,-0.1048454,-0.105749674,0.030151939,-0.113706715,-0.017409632,0.09745609,-0.07850122,0.08635801
aid,-0.11752721,-0.07882546,0.050136555,-0.087801464,0.037037026,-0.11149509,-0.0576992,-0.00569244,0.06730912,0.01856163,-0.08130649,-0.085830204,-0.02730347,0.09690295,-0.040722366
moved,-0.058003668,0.10762837,-0.108087696,-0.08806763,-0.10411564,0.10556486,-0.057109684,-0.09850005,0.10886175,-0.10305898,-0.03355596,-0.11641272,-0.019730128,-0.022263126,-0.048940793
indonesia,-0.08698456,-0.007300372,0.06244405,-0.08921525,-0.08208665,-0.06830045,-0.07320255,0.041049592,-0.096737795,-0.10003726,-0.0313308,-0.124321885,-0.0625635,0.08908306,-0.044063136
square,0.00070602505,0.029013524,0.065466024,-0.07603216,0.059371248,0.012524999,-0.049805116,0.070186526,-0.12181153,0.053493556,0.023983885,-0.10988781,-0.111869104,-0.06703656,-0.045515407
reject,-0.09083628,0.020378109,-0.05507861,-0.0937365,0.032260012,-0.0946214,-0.06573716,-0.1146606,-0.10133761,-0.10657054,-0.049805127,-0.118213415,0.10640579,0.037043024,-0.0525374
wall,0.042275216,0.016191421,-0.122188665,-0.094458215,-0.11283093,0.052333817,-0.05851931,0.08512607,0.087247655,0.10200873,0.08107796,-0.1275561,-0.014569517,-0.088621825,-0.0633324
fellow,-0.09254923,-0.06059859,0.056735564,-0.104937986,-0.05006259,-0.12466656,-0.06507218,-0.10903269,0.014325351,-0.11531787,0.102268495,0.05689994,0.11434776,0.06547145,-0.056286816
felt,0.020691259,0.083632655,-0.12617877,-0.09513943,-0.093346216,0.051245607,-0.062460758,0.04424617,-0.12715593,0.043989997,0.07883993,-0.13866496,-0.08852776,0.07411147,-0.055289406
momentum,-0.11712785,-0.07146086,0.08958972,-0.08453884,0.05367124,-0.102141775,-0.059410535,0.066627175,-0.1042576,0.103626736,-0.13512997,-0.0014102943,0.04912803,0.07324372,-0.05016877
subsidy,-0.0088624805,-0.0857191,0.014620992,-0.08531182,-0.07902693,0.09165035,-0.055722933,-0.10183225,-0.106836334,-0.10347438,-0.12647296,0.06970079,0.021666741,0.038365018,-0.056377668
appliance,-0.13081463,-0.07414446,0.089644924,-0.06994224,-0.08987538,0.08448682,-0.0615838,-0.10852487,0.085991725,0.08549754,0.008004056,-0.11147492,0.10774035,-0.079407245,-0.04305636
rick,0.047120288,-0.09329256,0.084125005,-0.10479946,-0.10869919,0.047254242,-0.08459649,-0.11375742,0.018292978,-0.122010864,-0.032438308,-0.1468324,0.09699141,-0.102273285,-0.07237682
equipment,0.101086974,0.030420803,-0.09762861,-0.07332987,-0.09492526,-0.013825305,-0.05895883,-0.099789396,0.06957531,-0.13372664,-0.004328908,-0.10859266,-0.09730553,-0.06921797,-0.04458587
regulating,-0.0239938,-0.1158862,-0.124410436,-0.113558225,0.043280456,0.08758039,-0.05924308,0.08549011,-0.099870466,-0.097160146,0.00623959,-0.12941155,0.07548849,-0.071295366,-0.053610623
specifically,-0.124565646,0.12978555,-0.13504207,-0.095288225,0.05470498,0.0827478,-0.06756206,-0.11544285,0.0049037198,0.007463538,-0.13772728,0.011417167,0.029839568,-0.039326057,-0.051225454
experienced,-0.021633677,0.07907546,-0.119785175,-0.08392246,-0.08958318,-0.09758124,-0.06505071,0.043392107,0.041634806,0.08411552,0.016442448,-0.12078267,-0.080156915,0.094418705,-0.05113441
affecting,0.11510353,0.07436955,-0.0649335,-0.10269086,-0.12451201,-0.09267218,-0.07830084,0.08905859,-0.12952496,0.022285748,-0.1392737,-0.07979663,-0.019934932,-0.03198085,-0.05824792
knowledge,0.046255883,-0.12266674,-0.13905978,-0.12070143,0.07187439,0.10400666,-0.07409858,-0.11274008,0.04874747,0.002987891,0.090405256,0.07465399,0.06587966,-0.10951051,-0.08727476
boost,-0.027620524,0.00027873597,-0.1199592,-0.08246738,-0.0024615834,0.06288615,-0.060830977,-0.12792164,0.0053598755,-0.12070907,0.018078268,0.0068460773,-0.03214228,0.1118194,-0.052362654
prove,0.06387004,-0.0029433433,0.070881926,-0.09930528,-0.07266829,0.06577335,-0.06775075,-0.11810922,-0.04198869,-0.09462832,0.04028451,0.053325586,-0.0054985094,-0.0068801786,-0.05472549
negotiated,-0.07970067,-0.0013730788,0.0038082579,-0.077144824,-0.07135723,-0.10922442,-0.06097998,-0.10747455,-0.07574772,-0.08929922,-0.09002526,-0.10866837,0.117876254,0.02207177,-0.03705543
stream,-0.03015693,0.079402894,-0.09486808,-0.09330125,-0.08036421,0.06425609,-0.06464995,-0.09889574,0.024768298,-0.05443496,-0.06669735,-0.10025778,-0.07732382,-0.09264414,-0.048351813
louis,0.0062774653,0.019994166,-0.032448478,-0.08096811,0.073213495,-0.06740912,-0.061392013,0.07867988,0.06053318,0.026193393,-0.01531116,0.08150431,-0.020929048,-0.07776022,-0.05280159
analyst,-0.03572419,0.08932158,-0.022387365,-0.09440603,-0.122287236,0.061872683,-0.06879709,0.08808101,-0.012464661,-0.10470574,-0.1272468,0.068665855,-0.11796182,0.07361379,-0.056070432
geophysical,-0.040787656,0.04534582,-0.11335707,-0.09375703,-0.08951685,-0.09192272,-0.08179086,-0.09829008,0.09390018,-0.07613709,-0.11496058,-0.09779733,-0.0005369296,-0.04532208,-0.051374886
sept,0.048625793,0.03026535,0.08000535,0.07556527,-0.008309474,-0.08370349,-0.06438178,0.087831534,-0.12826446,-0.05951824,0.0068666707,0.09198529,-0.09929509,0.0002763136,-0.057855178
eye,-0.081550196,-0.11251401,0.08073979,-0.09360326,0.022332208,0.0662386,-0.08495369,0.08817388,-0.015465437,0.04910146,0.05510739,0.024914311,0.09425406,0.096650064,-0.073653504
window,-0.12287263,0.031483788,0.10030752,-0.07923841,-0.088791475,0.025818074,-0.06250883,-0.11086062,-0.13297175,0.107956715,0.0649465,-0.12173614,-0.03514542,-0.059217922,-0.059503876
shore,-0.05523859,-0.041408986,-0.04265234,-0.084935635,-0.09290398,0.034778308,-0.05031114,-0.11375082,0.058158822,0.11253142,0.08485714,-0.120887436,-0.08394679,-0.07663879,-0.049159266
recommendation,-0.0735065,-0.002554323,-0.11775104,-0.097109735,-0.1025305,0.09088826,-0.067125075,-0.1193524,-0.098313816,-0.114379235,0.109330766,-0.112794794,0.062363148,-0.08175074,-0.040508285
profit,0.10838496,-0.023407666,0.10865944,-0.07961716,-0.11941343,-0.13485356,0.080463916,-0.10747765,-0.101356976,-0.09619943,-0.11704217,0.008785859,-0.11519107,-0.02807639,-0.049140107
speed,-0.050464243,0.00020188293,-0.12736884,-0.0887582,-0.09297687,0.08153097,-0.07413885,-0.110765964,0.058400124,-0.028876726,0.09617215,0.010537496,-0.09324882,-0.02767127,-0.06035279
filed,-0.07753566,-0.09253652,0.08840514,0.07791069,0.09508188,-0.12906863,-0.06773279,-0.081562124,-0.09593968,-0.08624138,-0.13207042,0.06972126,-0.08177816,-0.032402623,-0.05362609
quarter,0.03381747,0.091555454,0.086369,-0.07695726,-0.10356078,0.043840803,-0.055427022,-0.08978111,-0.09673947,-0.10251395,-0.1355206,-0.06289805,-0.044228595,0.09963876,-0.044819716
ski,0.11240098,-0.100030355,-0.118591465,-0.094825864,0.091350436,-0.10899313,-0.07625782,-0.09015407,-0.118212536,0.09429341,-0.119893566,-0.01358645,-0.09071834,-0.022321654,-0.055903573
original,-0.08136288,-0.09926231,0.09332314,0.061419915,0.016671455,-0.12541628,0.08172479,-0.11472019,0.012072347,-0.11695068,0.03226396,-0.003170653,0.092496075,0.08245511,-0.07244178
rank,-0.05336788,-0.092540406,-0.1305308,-0.09794031,-0.0902286,0.08856118,-0.075882755,-0.10139172,0.06979421,0.0836265,-0.13175765,0.022953367,0.07980027,0.012208677,-0.05128208
policymakers,-0.122804165,0.07679212,-0.12867124,0.07623194,-0.09330669,0.063265234,-0.0839718,-0.12396731,-0.1302082,-0.061859943,-0.035391737,0.06944965,-0.07115499,0.10281712,-0.049509026
purpose,0.0049457434,0.07755709,0.07118917,-0.083857425,0.044181734,0.025821272,-0.058166794,-0.101452336,0.012227777,-0.091556296,-0.13350002,-0.11558165,0.057069547,-0.097130075,0.08615682
unveiled,-0.07719691,-0.080598794,0.06190386,-0.09405099,-0.06129737,0.09405439,-0.05964077,-0.11619418,0.03696607,0.012454003,-0.0050594546,0.07568655,-0.12147871,-0.03142485,-0.034943
situation,-0.12939705,0.050039206,-0.14376302,0.07874225,-0.08469725,0.047491916,-0.064408466,0.065994516,0.04404138,0.060741916,-0.10660075,0.08747888,-0.12321404,0.11806752,-0.0665817
lie,-0.052374076,0.10744442,0.07774735,-0.09959349,-0.108672,-0.02004015,-0.08460951,0.066662006,-0.10998664,-0.055570126,-0.071238086,-0.0057180612,-0.10378374,0.07420294,-0.063999854
biofuels,0.013730863,0.062176812,-0.105936736,-0.059759613,0.065644234,0.035260577,-0.059996486,0.053587906,-0.054875687,-0.09455542,-0.08621012,-0.11279204,-0.00724112,0.016519338,-0.034197032
shifting,0.029126396,-0.10682681,0.09290698,-0.086647436,0.06950246,-0.021208696,-0.06929492,0.0902316,-0.08077311,-0.09950202,0.023364156,0.077251315,-0.053672943,0.0732829,-0.05129432
jr,0.08945842,-0.024839386,-0.06296544,-0.11067554,-0.106567845,0.07232012,-0.070714034,0.06490074,0.10966483,-0.123511046,-0.06664057,0.06826975,0.031027107,-0.0990788,-0.05378579
martin,0.024389703,0.08872493,-0.121974885,-0.098298796,0.084699124,-0.025212167,-0.070155516,-0.124132775,-0.10812181,-0.10774036,0.05469235,-0.119585656,-0.028983176,-0.08096448,-0.058885213
mission,0.04870302,0.007523747,-0.015151477,-0.10703893,-0.10083144,-0.11835042,-0.055586662,0.09974079,-0.110265665,-0.11938146,0.10199504,-0.0025317294,0.056538776,0.06844778,-0.059570864
passenger,-0.030039424,-0.030980034,0.06951061,-0.071746655,0.06452142,0.07050046,-0.061931223,-0.08755843,-0.085554294,0.021865154,-0.10895703,-0.098927885,-0.102679215,0.049905967,-0.038045265
red,-0.11951518,0.1161759,-0.04407405,-0.09321479,-0.11977201,-0.08734108,-0.061598234,-0.10632592,-0.14336316,-0.08867598,-0.014833308,-0.018821519,0.027977508,0.040506385,-0.052863512
bus,-0.12616794,-0.0055458923,-0.13155307,-0.07555309,-0.08962919,0.0920746,-0.057607215,-0.10122528,-0.09591293,0.089984395,0.086594984,-0.11674183,-0.09615911,-0.09304398,-0.037737243
recognize,0.090654165,-0.066268176,0.09716193,-0.10327851,-0.10433934,-0.13117877,-0.070512995,-0.113092996,-0.11642768,-0.04404639,0.0779068,-0.1294306,0.073929444,0.030336777,-0.054981515
black,-0.0015179592,0.09681632,0.078171514,0.08462654,0.03335941,-0.00939985,-0.07340231,-0.096276,-0.1266191,-0.004100749,-0.10423274,-0.036050405,-0.07874928,0.055049893,-0.04839486
testimony,-0.09554219,-0.1112031,-0.09998379,0.07172917,-0.05678484,-0.102172665,-0.03601934,-0.090934426,-0.10659292,-0.032039724,0.06507233,0.017420996,0.09523299,-0.037995722,-0.044002514
shortterm,0.099115,-0.1277464,0.10513884,-0.09232874,-0.0825298,0.08160434,-0.06725355,-0.109315254,0.030161478,-0.08560644,-0.083655015,0.07073566,-0.09626263,0.03372152,-0.054351408
cruz,-0.05172326,-0.07523439,-0.120073885,-0.08665034,-0.09755211,0.034984913,-0.056350343,-0.09468347,-0.111714356,-0.12342107,-0.1133676,-0.121426806,0.11190399,-0.07764775,-0.061967738
lab,0.09416322,0.07965385,-0.104097836,-0.09866276,-0.08820308,-0.11342467,-0.06858898,-0.10787579,-0.13644494,-0.06715753,-0.06914205,-0.021069422,0.02631767,-0.09045821,-0.058454324
iraq,-0.095928945,-0.10157201,0.060198855,0.0762209,-0.08973033,-0.061214965,-0.05389038,0.10615505,-0.10629004,-0.10777568,0.035647333,-0.03866248,0.1096357,0.00029253523,-0.049826246
portion,-0.039447296,-0.027084164,0.087405324,-0.095764205,-0.100931115,-0.1179555,-0.05813326,0.032162227,0.03584585,0.07254306,-0.043626793,-0.124950945,0.073922016,0.068055674,-0.037889462
dirty,-0.113840245,-0.0071787317,0.040781885,-0.09125701,-0.10855731,0.011714836,-0.05996896,0.07137261,-0.10595423,0.010528303,0.06782621,0.06284208,-0.0071044923,0.07503677,-0.05178568
replace,-0.050248895,-0.12414684,-0.10689046,-0.07773594,-0.077573076,0.08632167,-0.06867375,-0.09254725,-0.12319597,0.08728041,0.00885557,-0.10738649,0.09191538,-0.065201946,-0.044639032
internal,0.07407692,-0.0438806,-0.031298835,0.087479144,0.061446346,-0.116977714,-0.078932345,0.09240775,-0.007691177,-0.09861716,-0.13002242,0.108741745,0.02634556,-0.102185465,-0.05390899
jerry,0.033889327,-0.10544099,-0.01427698,-0.12091544,-0.073642425,-0.055667065,-0.04971011,-0.09410547,0.011468911,-0.112058625,-0.028852914,0.08915478,0.09809483,-0.06916798,-0.04551805
bonn,0.036315985,-0.056098603,-0.115050934,-0.07389525,-0.074528106,0.07450119,-0.06128538,-0.09559798,0.06175371,-0.076505214,-0.109422944,-0.11807197,-0.09434001,0.056959674,-0.03815884
someone,-0.08544156,-0.01851411,0.10316939,0.09038822,0.01887311,0.10119185,0.07738275,-0.10734279,-0.041534744,0.047686134,-0.13427544,0.049520485,0.06475575,-0.11332361,-0.077175945
insect,0.060598496,0.047073223,-0.105886064,-0.09058962,-0.09016271,-0.069946155,-0.0689586,-0.11076665,0.058269735,-0.0041393777,-0.13119785,0.03187457,-0.08746449,-0.096643865,-0.05257462
flight,0.08624923,-0.07538222,-0.1255481,-0.06715763,0.056580648,0.081707664,-0.064396,0.07629985,-0.11668806,0.07701496,-0.11304272,-0.089362904,-0.07478962,0.060513902,-0.04079907
shortage,0.09358586,0.040700447,-0.026942447,-0.093465485,-0.08930733,-0.0062771677,-0.06755935,0.08587641,-0.13294832,-0.03767723,-0.036795456,-0.12722339,-0.05542416,0.04784587,-0.03773248
covered,-0.048394423,0.03400009,-0.113195404,-0.102759205,0.06675786,-0.120486245,-0.05936033,-0.10770462,0.08962982,-0.048433613,0.0036205796,-0.0018152494,-0.025195243,0.013702478,-0.051898755
possibly,0.014555123,0.07147619,0.09583125,0.06488452,-0.11796396,-0.08239195,-0.06384819,-0.110617824,0.100314796,0.0703598,-0.08331242,-0.109717675,-0.073775575,-0.018555213,-0.0471027
substantially,-0.029420529,0.017449316,-0.12794207,-0.091745414,0.056653928,0.016372252,0.065765664,-0.11091737,-0.05332597,0.11030994,0.0049266154,-0.111615315,-0.09795933,0.043906067,-0.049888454
timetable,-0.12469997,-0.03488974,0.08275196,-0.07663395,0.07185501,0.06722764,-0.05747886,-0.09073883,-0.08671082,-0.07589949,-0.0083063925,-0.09883744,-0.0010813512,0.0679784,-0.04307056
reliable,-0.10895889,0.07076365,-0.11909514,-0.083383776,0.031434376,-0.059479415,-0.058310397,-0.10939919,0.07151106,0.09510889,-0.12532943,-0.120976254,0.004748898,0.013424801,-0.05285659
participant,-0.08735261,-0.11255631,-0.11092207,-0.09215468,0.08713768,-0.1127518,-0.056002654,-0.11036623,-0.09589346,0.03852791,-0.036631204,0.076453574,0.012291938,0.09384807,-0.04094888
equal,-0.10717182,0.10369918,0.080925316,-0.08569974,-0.10922646,0.08111821,-0.070631176,-0.099008255,-0.1188012,-0.102052696,-0.13520476,0.06357623,-0.0940665,0.065317065,-0.055728137
pole,-0.082242295,0.06733725,-0.12750891,-0.095343605,-0.08029869,-0.024431845,-0.07046019,-0.10825076,-0.055832148,-0.052462026,0.11149388,-0.1306349,-0.0871642,0.014766671,-0.06426293
shown,-0.12256484,-0.10134812,0.08720079,-0.08961852,-0.06030206,0.07553307,-0.07817098,0.06511512,0.04993347,-0.041746143,-0.053265046,0.04110855,0.12111298,-0.10147334,-0.054956086
native,0.11627591,0.06691457,-0.113017984,-0.07331527,0.034684166,0.06999292,-0.054106057,-0.118408024,-0.082613975,0.07403418,-0.0040767533,-0.12212142,-0.11510297,-0.08076525,-0.05532989
globally,-0.024041295,0.0052251928,0.078429885,-0.09219161,-0.0806327,-0.12187993,-0.06792684,-0.124372825,-0.066894084,0.076464646,0.06639705,-0.002039818,-0.10840092,0.087764986,-0.045048416
