word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
level,0.16367501,-0.03225784,0.6379996,-0.28686845,0.25921023,0.66066575,-1.0772749,-0.41900367,-0.5806246,-0.43107167,0.06264796,-0.3591955,-0.38453296,0.24139379,-0.049364273
dr,-0.02788434,-0.238401,-0.11506357,0.25445628,-0.43732485,-0.31237864,-0.38052484,-0.32394445,0.54826796,-0.42528722,0.3482752,-0.34480137,0.08916301,-0.023379078,-0.15650848
require,-0.16395146,-0.2580762,-0.082135156,0.3087218,-0.22302163,-0.20963578,0.652508,-0.25830305,0.55565405,0.180496,-0.43476972,0.23624076,-0.4226511,0.41057834,-0.027141936
living,-0.085732706,-0.2156996,-0.52639616,-0.050765194,-0.24353644,-0.5825293,0.60472167,0.009684211,0.16139399,0.46496847,0.3747866,-0.38055676,-0.45793056,0.41136193,-0.06521763
hair,-0.103771865,0.18966097,0.20273073,0.20175412,0.3180231,-0.49074075,-0.62359285,-0.30331045,-0.53708386,0.53243124,0.33548966,-0.18198416,-0.32552788,-0.1837539,-0.057300102
significant,-0.16049246,-0.21952432,-0.39389092,0.30587098,-0.09259964,-0.61568075,0.07180556,-0.5531715,0.2619647,-0.07373742,0.07321797,-0.3388912,0.6338952,-0.062265012,-0.10893739
named,0.05857235,0.14581788,-0.5453567,0.5461632,-0.52900577,0.53776056,-0.5513761,-0.4118589,0.65179235,0.52381593,0.5321973,-0.3428711,0.19384211,0.31289247,-0.049475607
houston,-0.08954794,-0.23998138,-0.4110722,0.5687991,0.71164185,-0.7748369,-0.9568619,-0.421892,-0.2550599,0.5004347,0.0547042,-0.12659724,-0.36734873,-0.068824835,-0.07442575
couldnt,-0.3965762,-0.05918291,-0.0145681705,-0.82149696,0.35425627,-0.7486457,-0.094706856,-0.12308064,0.34163812,0.45301285,-0.030381512,-0.39153168,0.5686841,-0.1440006,-0.07765523
light,-0.12405211,0.009443204,-0.6711149,-0.43427062,0.11764099,0.058922358,0.42493552,0.20088992,-0.37482715,0.3085208,0.19987732,-0.35017547,-0.21378691,0.36021656,-0.06664357
commute,-0.110208295,-0.24109393,-0.25763506,0.81212324,-0.3041938,-0.50122213,-0.7172957,-0.18896574,0.3514412,-0.3648732,-0.3196451,0.30885154,0.27651232,-0.4246104,-0.08164591
restaurant,-0.16337532,-0.18235564,0.74406487,-0.29696667,-0.823495,-0.57423383,0.6710054,0.6188368,0.41893342,-0.27985823,-0.28345516,-0.2609798,-0.1381008,0.053840667,-0.06305057
beaten,-0.07040382,-0.23967713,0.6758085,0.6952781,-0.5820609,-0.36178085,0.48402306,-0.33732963,-0.22800845,-0.2869532,-0.46506706,0.5613734,0.4841822,-0.16464624,-0.06727532
chemical,-0.17030028,0.10840797,-0.24001968,-0.46954656,-0.2955421,0.44682252,0.35297263,-0.10551872,0.37370095,0.49812353,-0.45604756,0.2506261,-0.7031631,0.021500781,-0.04743323
walked,-0.17483698,-0.17424779,-0.3770019,0.57889205,-0.4679833,-0.27884012,0.41548863,-0.43185037,0.06531179,-0.032751128,-0.32285798,-0.3529508,0.6612006,-0.15699796,-0.076408416
spring,0.34234294,0.10754785,0.056540083,0.3308716,0.34883946,0.59245497,-0.8096294,-0.28117624,-0.5234654,0.47354057,0.42905086,-0.3838285,-0.35421667,-0.40898275,-0.057009947
address,0.45488596,-0.11853076,-0.23715594,0.42024195,0.02561502,0.06315613,-0.584916,-0.29877982,0.48104084,-0.6924378,-0.54385096,0.44800335,-0.01663373,0.45024535,-0.048316605
freed,-0.30829835,0.20680411,-0.5740719,0.57677823,-0.43227634,-0.19786368,-0.7610268,0.30809984,-0.44543642,-0.16347975,-0.2846159,0.4716427,0.45114392,0.071265884,-0.097020015
filing,-0.28045553,0.53784496,-0.23792922,0.597989,-0.42170322,-0.25846848,0.9091516,0.118184246,-0.48086262,0.29504755,-0.24372743,-0.17877942,0.053893063,0.29036734,-0.025896098
angeles,-0.15716116,-0.15742376,-0.41300118,-0.25000072,-0.43780187,-0.37165156,0.7442334,-0.2371394,0.031967882,0.207123,0.5366985,0.14886294,0.1666435,-0.26738095,-0.09207358
prosecuted,-0.19756167,0.17880611,0.15390646,0.1353138,-0.14651433,-0.59388435,0.54299146,0.451642,-0.5431349,-0.16822658,-0.23086762,-0.22373132,0.69104606,-0.20842016,-0.047745164
movie,-0.12999448,-0.10460624,-0.2547553,-0.69851494,-0.3170315,-0.4087682,0.53745127,-0.14706981,-0.52450913,-0.21592207,0.48603186,-0.3471069,-0.2537483,0.27725407,-0.05050759
editor,-0.36346298,-0.41916004,0.52829534,0.584227,0.048119612,0.106277175,-0.80913156,-0.4791718,-0.42608783,-0.40643185,0.24890926,-0.09039786,-0.41712132,0.29257956,-0.21047977
adult,-0.0860486,-0.088467896,0.30410478,-0.3229212,-0.10353847,-0.552396,0.19784337,0.4561077,-0.7110884,0.25352308,-0.20847912,0.40757218,-0.49131373,-0.26667768,-0.062957376
willing,0.16690929,-0.22727664,0.41276577,-0.14615642,0.43732396,-0.57051164,-0.67218554,0.06387782,0.13342036,-0.50175285,-0.029057331,-0.15861572,-0.48012978,0.08806417,-0.13851444
expressed,0.005806403,-0.14248668,0.44140553,0.32174033,0.38174823,0.48049375,-0.89918077,0.4020838,-0.46958676,0.17891575,-0.3599454,-0.100863665,-0.66178316,-0.049048793,-0.08996019
setting,-0.11499344,-0.14270651,0.69336855,0.37789443,-0.027937766,-0.5437955,0.14645,0.48972803,-0.6207882,0.3550493,0.077703394,-0.16387935,-0.7190161,0.13018604,-0.055440467
quentin,0.019422982,0.12977579,-0.40992716,-0.39591867,-0.40246084,0.60847074,-0.43267414,-0.19758867,0.6417899,0.28389084,0.33047244,0.06382075,0.48445842,-0.2013186,-0.048465088
additional,0.33127648,-0.16164431,0.66817695,-0.80920553,0.7938549,0.21577024,-1.0158129,-0.49065235,0.20283467,-0.67466074,0.4154335,-0.42910624,-0.29101628,-0.4176637,-0.051083103
growing,0.04689036,-0.3658323,0.061140556,-0.010008652,0.10167861,-0.024828454,-0.25348616,-0.36665523,0.44772303,-0.3406905,0.30907086,0.35640612,-0.55010027,0.07141345,-0.087122865
sense,-0.19393343,-0.078272544,0.20477451,0.65344995,-0.50271064,-0.0023010212,-0.7244838,-0.40684712,0.51644623,0.6874176,0.43710604,0.15954119,0.07677567,0.032174483,-0.04089588
advocate,0.21019554,-0.1992727,-0.51995295,0.15722105,0.038690846,-0.5715663,-0.49675423,0.2858762,0.3626073,0.2538896,0.32627097,0.40184084,0.12220876,-0.3829037,-0.067457736
entered,-0.21762963,-0.16362268,0.45411724,-0.29101685,0.2663867,-0.17912146,0.4495626,-0.4531204,-0.44258958,-0.42227694,0.19861086,-0.4636047,-0.6343935,-0.3396492,-0.10202526
aside,0.061962448,0.29560408,0.52511555,0.6666551,-0.47645652,0.59634924,-0.15325527,-0.37810642,0.46296677,-0.07940354,-0.6268912,-0.008894656,-0.48645133,-0.056342218,-0.08277538
course,0.036673438,-0.09905341,0.21159099,-0.48024777,-0.118966214,0.761864,-0.80636674,0.40660444,0.3139106,0.016649472,-0.56023884,-0.4686695,0.3974633,0.00033546225,-0.08595273
brutal,-0.14263184,-0.24335285,-0.48654938,0.584599,0.29733184,0.5020921,-0.17401698,-0.3097132,-0.4065936,-0.66866803,-0.14077458,-0.17387317,0.2579436,-0.045268662,-0.05555354
council,0.19071484,0.056643575,-0.56016505,-0.058827475,-0.06257063,-0.48718506,-0.29877105,-0.16075821,-0.4841758,-0.3410248,0.12083101,0.3387485,0.35483083,0.37451616,-0.03319332
bond,-0.22091459,-0.1351708,0.36472782,-0.73567486,-0.29989073,-0.530164,0.55587,-0.43804097,-0.44001007,0.46012396,-0.19146267,0.41139933,-0.51883185,-0.26356256,-0.07325993
seemed,-0.19990878,-0.11470608,-0.29708925,-0.30694902,-0.34384578,0.69543386,-0.58567977,0.051673967,0.2966253,0.276386,0.7921723,-0.32143673,0.54330254,0.16808257,-0.053604804
dismissed,-0.24628948,0.26288775,-0.45858657,-0.47914085,0.39066127,0.014704973,-0.37088722,0.117619775,-0.23489593,-0.5320189,0.07435791,-0.18691266,0.33570477,-0.5066343,-0.054313436
play,-0.11665633,0.18190536,-0.4240788,0.6001479,-0.35379586,0.26459274,-0.6628892,-0.325103,-0.1443585,0.59088314,0.511654,-0.20999582,-0.5569939,0.15669431,-0.055377934
brain,-0.13905536,-0.16198133,-0.25844646,0.6415745,-0.41503292,-0.25345686,-0.057977464,-0.119576246,0.40399686,-0.26584485,0.21433604,-0.25970665,-0.21723315,-0.064550206,-0.052660212
suggested,0.29842237,-0.15090565,-0.48759815,-0.7916033,0.32987013,0.5548504,0.19695568,-0.41090322,0.32400376,-0.13956088,-0.22027132,-0.25465393,-0.4181889,0.20035172,0.25613925
mike,0.23399575,-0.3089481,0.64576775,-0.6464384,-0.2237786,-0.72905374,0.04484694,0.6041806,-0.42670155,-0.16255789,0.034119565,0.033351474,0.06160474,-0.20052879,0.2303996
giving,-0.025670867,0.11978353,0.004620238,-0.8182163,0.40034863,0.71866995,-0.117018566,-0.2830689,0.16859043,-0.6476959,-0.30852762,0.0047721663,0.079446085,0.21709904,-0.07925256
message,-0.22510566,-0.18754488,0.34315708,0.7811374,-0.18166289,-0.67243654,-0.96184814,0.06805623,-0.4441066,-0.50119805,-0.14235675,0.56777376,0.42367145,-0.38306063,-0.08358815
sexually,-0.25793156,-0.1740375,0.5136295,-0.7107463,-0.54197544,0.41908807,0.74631447,-0.26815352,0.102817096,0.5428262,-0.22786446,0.3331099,0.37179875,-0.4082269,-0.11332839
response,-0.07248759,-0.19196944,-0.4194317,-0.61280084,0.5027419,0.24857806,-0.09718197,-0.39265785,0.12950118,-0.45543015,-0.21177389,-0.2950465,-0.41334748,0.1399168,-0.051025975
win,-0.15033299,-0.20689134,0.6612603,0.8218385,0.14528991,0.087413944,-0.74044645,-0.32069176,-0.48024473,-0.6202067,0.12411808,-0.12471578,0.13832848,-0.33094645,-0.08661808
insurance,-0.23292303,-0.13081665,0.06668126,-0.45067474,-0.332819,-0.33814204,0.6010644,-0.19087988,-0.5601644,-0.49861005,-0.4841908,-0.30250564,0.15173148,-0.23236927,-0.05505169
alive,0.04959549,-0.25725436,-0.70015806,-0.66756624,0.30546775,-0.5585896,-0.21693008,-0.3476273,0.744622,0.6198781,-0.20824054,0.100534685,-0.6067342,-0.38801643,-0.13763846
organization,0.2521453,0.3465395,-0.6518058,0.069237344,0.2846243,-0.6967685,-0.692061,0.20490539,-0.44789523,0.37952083,0.031870842,0.20392038,0.35846168,0.25884902,-0.031651866
aggravated,-0.18919562,-0.13655286,-0.418597,-0.550359,0.6316027,0.6024484,-0.6198509,-0.48862326,0.6755762,-0.21955575,-0.17610192,-0.2045073,-0.39785436,-0.20247896,-0.06426762
kaczynski,-0.05067732,-0.029615194,-0.06933693,-0.16409366,0.52166706,-0.18334712,-0.7683995,0.46103853,-0.50442976,-0.06405582,-0.25942186,0.41023907,-0.3441622,-0.3690495,-0.013113242
speak,-0.2026886,-0.21223012,-0.1730435,0.30442786,-0.34488153,0.17290743,0.45247403,-0.2597806,0.6141058,0.23653522,-0.19866489,0.18238238,-0.2667993,0.3536234,-0.055418517
mcveighs,0.19063741,-0.1764236,0.5207038,0.49178132,-0.2236396,-0.6959056,0.24056388,0.316385,-0.03977241,-0.33228835,-0.5167154,-0.35481834,-0.513603,0.07143738,-0.038980093
driver,-0.13364942,-0.16619189,-0.35659248,-0.8421616,0.18040684,-0.57539916,0.6895862,-0.12979938,-0.29045153,0.13080654,-0.35719156,-0.5424773,0.21740527,-0.41024154,-0.07517687
religious,-0.28093243,-0.15769006,0.45634702,-0.8521545,0.12352873,-0.6332128,-0.21956071,-0.37965474,0.4848813,-0.09619073,-0.3390855,-0.14629684,-0.3505821,-0.23969615,-0.09259417
francisco,-0.20207407,0.24351926,-0.2956851,0.14271192,0.3874512,-0.53636205,-0.9384503,-0.09174038,-0.40472877,-0.05496706,0.49518985,0.3828394,0.14806208,0.03093333,-0.036798026
project,-0.014848086,0.26029697,-0.5247062,-0.6479005,-0.009866788,-0.18887447,0.63647056,-0.26291388,0.52278453,-0.48886007,0.4800113,0.27144367,0.6345272,-0.26584813,-0.04206957
tonight,-0.14438623,-0.22869194,-0.46066236,-0.30888242,-0.03808305,-0.08147554,-0.17393644,-0.17541794,0.66200125,0.0064225416,0.6824138,0.051845647,0.017118244,-0.07826165,-0.0459402
indicated,-0.10326685,-0.115602665,0.4442644,-0.07612142,0.45725057,-0.6585993,-0.6506398,-0.550366,0.20972179,-0.027027499,-0.4817702,-0.31731892,0.31327906,-0.2603082,-0.0716597
proposed,0.06422773,-0.30509782,-0.38422212,0.30442548,-0.28816572,-0.083188124,0.2877286,0.118636,-0.08800496,-0.34261245,-0.41172895,0.6052251,0.41953674,-0.39574555,-0.04101819
montgomery,-0.14370465,-0.072465025,-0.11621963,-0.4541297,0.49155802,-0.17297961,-0.548707,0.004549398,-0.6137921,-0.5997653,-0.3163772,0.33599156,-0.2970271,-0.183911,-0.04576995
upon,-0.22006816,-0.0699032,-0.45459715,-0.39434603,0.471068,-0.7071063,-0.4432987,-0.0029137284,0.15631796,0.129561,0.52671015,0.26985446,-0.52187145,-0.03535696,-0.07104603
drew,-0.25474098,-0.18114734,-0.3103847,-0.39361677,0.314221,-0.55730623,0.4243956,-0.26790833,-0.31367698,-0.0039046225,-0.3928773,0.23146969,0.44008547,-0.38642687,-0.0645223
writing,-0.12588874,-0.16190283,0.18571748,0.43431342,0.19143581,-0.71368366,-0.5009798,0.2975051,0.4720471,0.20218189,-0.10900775,0.21563947,-0.6568594,0.28574762,-0.06468133
leave,0.33583677,0.261498,0.4905088,0.6253854,-0.45232096,-0.37888578,0.28795496,-0.12862648,-0.030138157,-0.32895467,-0.11054661,0.11869645,0.24997333,-0.20966855,-0.046143368
staff,-0.35700837,0.29561117,0.23964807,0.6038829,-0.31857657,0.2980067,0.24369904,0.39344573,0.1409174,-0.4277357,-0.51977956,0.30855727,-0.07517494,-0.22957504,-0.08620915
lack,0.32542625,0.33288023,-0.155053,0.58777493,-0.5537842,-0.13429318,0.36486793,0.12143411,0.51295274,-0.36273694,0.45303243,-0.45164576,0.058209296,-0.26385844,-0.05274193
bias,-0.32310233,-0.0922339,-0.057324726,0.55973566,-0.72052586,-0.03372235,0.426243,-0.27325982,-0.3211453,-0.4175017,0.12850097,-0.28580442,0.07555014,0.34129247,-0.06803563
determined,-0.19907624,0.19956678,-0.5455641,0.08220632,0.060183585,0.54707617,0.2721063,0.16423999,0.6035672,-0.46275604,-0.6694636,-0.11470022,-0.32211414,0.16569726,-0.06542695
escape,-0.32281536,-0.33793288,0.09663258,-0.20023072,-0.7346164,0.12592174,0.8685747,-0.6522483,-0.75566447,0.14728096,-0.671535,0.36877537,-0.42239463,-0.27705765,-0.15477166
event,-0.20745435,-0.16356985,-0.3041519,0.791376,-0.2503853,0.59439147,-0.57347834,0.17188802,-0.54105085,-0.048832934,0.4824794,0.13425948,0.13506934,-0.3126374,-0.043862578
else,-0.2756988,0.3350385,0.08668036,-0.07784339,0.15483885,-0.0031552312,0.45714176,-0.25461584,-0.26019424,-0.020846482,-0.666037,-0.42300555,0.17627615,-0.24358025,-0.07038007
abolish,-0.25592673,-0.23145385,-0.08192356,-0.2932465,-0.09373283,0.37348574,0.19409892,-0.24102336,-0.43541232,-0.07896195,0.15358548,0.3165039,-0.17738505,0.2564815,-0.09897846
personal,-0.16197409,-0.07602031,0.10813145,-0.22291513,0.21759067,0.28510246,-0.37717012,-0.17752513,0.4447167,0.43256977,0.41320035,-0.43331572,-0.676974,-0.16074432,-0.04759006
g,-0.13137464,-0.15512404,0.55268615,0.20035791,0.038792346,0.40473428,-0.2565949,-0.07844185,0.43906972,-0.6057069,-0.1341086,-0.111560255,0.1595929,-0.22203314,-0.024462137
allows,-0.342946,-0.20374264,0.5494636,-0.49509296,0.3647587,-0.17415676,-0.48335174,-0.34344068,-0.5337363,-0.49893212,0.33320856,-0.38152567,0.34470713,0.49093083,-0.093302414
santa,-0.1346693,-0.06907174,0.7639371,0.8608952,-0.40253204,0.35955516,0.24913035,-0.32997695,-0.08225728,-0.7004396,0.5046729,0.06768691,-0.5503106,0.42074057,-0.030415982
double,-0.07289084,-0.17702222,-0.40692642,0.5440634,-0.22042479,0.70288706,-0.407843,-0.06599831,0.52772987,0.46029904,-0.27631626,-0.3576095,-0.09550911,0.19086148,-0.075631395
followed,-0.12208429,-0.112143256,0.114252865,-0.70054746,-0.35249883,-0.574392,0.47974512,-0.0055923597,-0.24143253,0.53179485,0.7405847,-0.074807264,0.54735506,0.21006213,-0.028348358
appellate,0.28004804,-0.14584318,-0.24711648,0.33324027,-0.123535685,-0.81082654,0.08707241,-0.14084266,-0.3090864,0.5330104,0.33820948,-0.17695515,0.48859978,-0.15717295,-0.027129145
certainly,-0.2261833,-0.17904142,-0.21742868,0.5415379,0.24444373,0.10315396,-0.95177335,-0.39992794,0.5248929,-0.5949837,0.4369385,0.2703589,0.33169135,-0.4067089,-0.077784546
courtappointed,0.35621196,-0.12679526,-0.5130718,0.2848835,0.5665577,-0.11818262,-0.9513749,-0.0028882693,-0.31857798,0.2900065,-0.45792615,-0.28515738,-0.21206558,-0.2635283,-0.07055989
resume,-0.16133456,-0.13733806,-0.7926202,0.121224895,0.76367605,0.41377765,-1.0083697,-0.1477528,-0.10191099,-0.51466405,0.30244282,0.0024921258,-0.55348855,-0.33985156,-0.02840619
hampton,-0.039458577,-0.023961648,-0.244855,-0.33639902,0.18256399,-0.3621032,0.06431216,-0.021126082,-0.020442618,0.10217604,-0.17724898,-0.25824898,0.14687125,-0.054492064,-0.016100938
drove,-0.11660113,-0.13885407,-0.50833493,0.13434148,-0.7014428,0.50636756,0.7468411,0.13609648,-0.46248373,-0.35323802,-0.2662147,0.13373382,-0.39953625,-0.23508921,-0.06413429
idea,0.31948447,-0.19629185,0.15219264,-0.66599345,0.16943608,0.4656188,-0.68761677,0.30364016,-0.28137973,0.39131796,0.49846786,0.22578649,-0.21800406,0.22871429,-0.056899108
reach,-0.10199014,0.40125015,0.522143,0.6069418,0.17439547,-0.5306182,-0.71900344,-0.4924974,-0.11948949,-0.26115862,0.61343,0.36978844,-0.26458636,0.25732285,-0.061016545
concerned,0.33660552,-0.16637266,0.64351153,-0.03353618,0.07635149,-0.0027373622,0.1345707,-0.35803273,-0.7055658,-0.31763706,-0.28163385,-0.31939062,0.32649252,-0.4829812,0.22805275
yes,0.38542867,-0.16045015,0.21641228,-0.7651115,-0.16669466,0.6407265,0.876079,-0.29309395,-0.4272354,-0.6411987,-0.529111,0.2539389,-0.029549962,-0.35044834,-0.0860965
multiple,0.24505106,0.17776076,-0.2690193,0.6922529,0.4069746,0.11232476,-0.9503283,0.51251763,-0.50747275,0.6107427,0.520711,0.14666896,0.6146837,-0.18108262,-0.029350221
brian,0.11448933,-0.20040424,0.7417937,-0.84283537,-0.07444517,0.70790046,0.23667979,0.18461467,0.5254307,0.2924723,0.45420325,-0.40015358,0.09357848,0.3773592,-0.09233873
threw,-0.23349452,-0.31831604,-0.46398148,-0.87878877,0.618759,0.30947578,-0.054470185,-0.54753244,-0.27166125,0.3899816,-0.78421474,-0.3470325,-0.5572842,-0.41275823,-0.13451022
reasonable,0.144084,-0.18775845,0.37213227,0.6398002,0.38910058,-0.68249047,-0.920152,-0.31137016,0.24444383,-0.1552637,0.32352212,0.279711,-0.50261986,-0.19751844,-0.04922594
running,-0.3180444,-0.1782839,-0.58965147,-0.7382889,0.011048462,0.34970134,-0.26451614,0.21407373,0.0637167,0.40250427,0.6468565,-0.09516398,0.40072542,-0.34945905,-0.047325738
morale,-0.14527743,0.13342512,-0.2497184,-0.1940271,0.17845553,-0.16205603,0.5361235,-0.19935784,0.1810402,-0.27866712,-0.6943423,-0.2884839,-0.43581,-0.15684721,-0.074975215
neither,-0.22360022,0.18853734,-0.59464234,0.4989209,0.2890417,-0.0027515278,0.3225342,-0.28330922,0.41698602,-0.52948815,-0.14060155,-0.4112923,-0.4627383,-0.53081185,-0.106511146
suit,-0.12065386,0.2347268,-0.035187572,0.6567345,0.779244,-0.14155215,-1.1402057,-0.13504653,0.43059015,-0.1738193,0.5484833,-0.28758016,-0.43479,-0.26557583,-0.060304306
application,0.16164102,0.22342674,-0.37253243,0.718585,0.24400827,-0.14395963,-0.8301258,-0.18036872,-0.4879145,-0.14707808,-0.54195756,-0.3785954,-0.2571172,-0.53702253,-0.07065882
accepted,-0.13681912,-0.16656432,-0.21488558,-0.17310844,0.52390015,0.5397631,-0.9488725,-0.28886178,-0.116854325,-0.27451637,-0.46628538,-0.2644147,0.65992033,0.1016459,-0.05039969
looked,-0.189838,-0.06426588,0.47063634,0.45776755,-0.427031,-0.62719375,0.643078,0.3857311,0.3728717,-0.15869613,-0.13304307,0.3557848,-0.5302053,-0.24857648,-0.04139354
jurisdiction,-0.021457458,-0.14107305,-0.5664691,0.06599196,-0.5123851,0.66568077,0.4312739,0.27231917,0.0653655,0.14196979,0.3868237,-0.2629004,0.010255292,-0.39900285,-0.033352744
rep,-0.08047891,-0.2841926,0.4302116,-0.29807633,0.41780314,0.2701386,-0.8967251,-0.5145843,0.39179847,-0.704583,0.14410783,0.091108136,0.054832388,-0.42412302,-0.10928383
accept,-0.17603052,-0.14958267,0.32647157,0.33521965,0.37889495,0.5687918,-0.54166085,-0.11383299,-0.4124478,-0.7720327,-0.2915397,-0.36873195,0.45629454,0.077716716,-0.075300634
quickly,-0.31539878,-0.24991666,-0.4441556,-0.048623536,0.4339413,0.18813191,0.18122646,-0.077519596,-0.623343,-0.39493597,0.20992616,-0.3164968,-0.32727215,-0.38023654,-0.047874108
executioner,-0.15377477,-0.1822285,-0.07060235,-0.42298082,-0.5397698,0.6261723,0.23192604,-0.135209,0.37418646,0.009867344,0.4103722,0.5526591,-0.57057405,0.43053848,-0.06139165
minority,-0.19084142,-0.11902681,-0.52513826,0.29487565,-0.19513619,0.6230359,-0.48766065,-0.15435615,-0.33011028,-0.2843337,-0.5471303,0.32237563,0.32994595,-0.041448317,-0.01788436
editorial,-0.15830792,-0.19008455,0.2485754,-0.023727288,-0.6378984,-0.094059154,0.78233,-0.29512978,0.2540173,0.7538361,0.3968089,0.11387258,-0.31949273,0.43698,-0.062616296
diaz,-0.08581258,-0.05772165,-0.37125388,-0.3177452,0.035848573,-0.18379636,-0.5461427,-0.12977457,0.3102757,-0.23618686,-0.2500689,-0.19647048,-0.6382668,-0.24981347,-0.032549463
oppose,-0.31848216,0.34908122,0.46581563,0.40592965,0.07622568,-0.60527766,0.3720714,-0.3781915,-0.56383157,-0.22612393,-0.43504015,0.12601331,-0.24529743,-0.21842729,-0.06434357
unit,-0.23851652,0.0475298,0.7610811,-0.8041504,-0.23704728,0.313236,0.52282876,0.5078787,-0.87852,0.50727016,-0.5027815,-0.22933619,0.5848045,0.029156107,-0.0494564
hanging,-0.17148142,-0.16618982,0.532252,-0.80665886,-0.06931054,-0.57775265,0.57486147,0.015769536,0.25493905,-0.5734822,0.41357625,0.117854275,-0.45806244,-0.23431951,-0.118466355
fund,0.39374608,0.09163881,-0.6239729,-0.09416677,0.2022732,-0.23094565,-0.8537045,-0.32231402,0.8593752,-0.3333634,-0.14655645,-0.23808344,0.48039177,-0.3149012,-0.037563417
damage,-0.15627623,-0.14579587,0.49882334,0.858703,-0.072067335,0.7402923,-0.8142378,0.23594514,0.5005212,-0.73180443,0.51587445,-0.29577258,-0.25352293,0.09392343,-0.061801516
steven,-0.20309392,-0.13500676,0.7276491,0.8946944,0.36309093,-0.14887396,-1.0393412,-0.29385573,-0.36157143,-0.34855324,-0.31299073,0.43667465,-0.41520873,-0.21485652,-0.07569565
9th,-0.036665704,-0.3020612,0.6491328,-0.36291414,0.15873401,-0.42288506,0.04366811,-0.06728816,0.5300295,0.12568983,-0.61082464,-0.4413284,-0.28016555,-0.4372676,-0.04587858
fear,-0.2438673,0.14922123,0.3495868,0.777973,-0.3232577,-0.0012950749,-0.6834904,0.47924554,-0.40697747,0.0813036,-0.4047206,0.5096864,0.09528917,0.21445026,-0.07408931
bullet,-0.18841691,-0.096074,0.28698045,0.94570994,-0.29962313,-0.13479806,-0.52394724,-0.5887852,-0.61677605,-0.21636918,-0.26216424,0.61423486,-0.19402972,-0.22292095,-0.04967827
legislator,0.25635734,-0.22826365,0.54683626,0.67271084,-0.50841343,0.5392442,-0.18772054,-0.16840552,-0.23527181,-0.047437146,0.10645906,-0.44623974,0.035403438,-0.39909425,-0.032757547
potosi,-0.18120092,-0.14103672,-0.57230675,0.0549653,0.17675199,0.73205304,-0.19146392,-0.3527923,-0.5232428,0.5811219,-0.35485423,0.07976493,-0.3763174,-0.21173558,-0.12023641
opening,-0.12075979,-0.11582308,-0.38651127,-0.8417864,0.39403102,-0.4870129,0.10649661,0.0050008455,0.5196717,-0.22536297,-0.4774179,0.2309092,0.57042533,0.41743657,-0.07410402
abortion,-0.13179728,-0.12569271,0.13897914,0.15669851,0.058273993,0.35488847,-0.40593895,0.26627415,-0.5136163,-0.51544833,-0.29392448,-0.30322197,0.26993272,0.41517523,-0.05082788
walter,-0.10707431,-0.10863271,0.3842504,-0.29620773,-0.00043667594,-0.53602874,0.36331528,-0.2776816,0.07276874,-0.042732794,-0.58295757,-0.39468992,-0.63482887,0.4841522,-0.08930046
alternative,0.18936391,-0.16652988,0.40536058,-0.03712595,-0.22268596,0.6725084,-0.18165877,-0.60768956,0.1282638,-0.31536502,0.38318023,0.088481255,-0.60547245,-0.23550522,-0.12423968
thousand,0.14972208,0.34040704,0.6642145,-0.32154635,-0.40943345,0.18802331,-0.14074461,0.30808997,0.099272095,-0.5165351,0.19759454,0.4047257,0.45694575,-0.30534044,-0.11125318
mexico,-0.13862386,-0.16111888,-0.3439874,-0.2943613,0.11736473,-0.28476983,0.09958122,-0.41896698,-0.49983433,-0.21311516,-0.3344493,-0.3578263,-0.5561981,0.33984745,-0.07264117
gray,0.12423219,-0.1556506,-0.003953852,-0.3222836,-0.10594347,-0.52628034,0.5455531,-0.14881852,-0.36504567,0.081943564,0.47540656,-0.34312665,0.3191288,-0.3248746,-0.05912928
choice,-0.17367749,-0.3244589,0.33766493,0.9468837,-0.6045788,0.0010677347,0.32687777,0.573631,0.33569288,0.16928045,-0.5774927,0.3885549,-0.20678805,-0.2127622,-0.051259898
beat,-0.15671927,-0.20901032,-0.040358216,-0.3785171,-0.66429377,0.62194633,0.73475295,-0.18909413,-0.61176044,-0.09223503,-0.11950467,0.47149268,-0.5315417,-0.39120328,-0.084301576
secret,0.23786166,0.039615016,-0.40285268,-0.8157823,0.6270985,0.013343319,-1.0738412,0.3699076,0.6886251,0.51276284,-0.006375204,-0.38815477,0.39517733,-0.07152123,-0.0777942
terrorism,-0.21687226,-0.16791622,-0.50797206,-0.2446185,-0.25821167,0.40177822,-0.42602298,0.41974723,-0.3923686,0.68455607,-0.39580095,-0.3790928,-0.32911363,0.34202,-0.055167712
hundred,0.25618142,-0.23042318,-0.6033747,0.3258049,0.031519223,0.3754833,-0.028058343,-0.08842429,-0.5300746,0.3568723,0.031926263,0.28869894,0.10676767,-0.36668673,-0.04792234
threat,-0.34514093,-0.39987132,-0.6742347,-0.6735441,0.74688643,-0.5467253,-0.51773876,0.4743677,-0.68524265,-0.65002936,-0.57925576,-0.51376647,0.47788188,-0.552188,-0.21870926
