word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
capture,0.6050266,1.1817636,-0.26719323,-0.13225801,-0.3099798,-1.0643079,-0.05894273,-0.21192397,-0.37829065,-0.2881155,-0.020501832,-0.08456732,-0.7245407,0.6032262,-0.05453231
cool,-0.57077295,-0.18600796,-0.10588325,-0.15385605,-0.27433294,-1.119144,-0.13174528,-0.27680606,-0.27254963,0.13555475,-0.52703005,0.17296664,-0.643261,-0.20075522,-0.13808322
mandate,-0.5141861,0.15264532,-0.1868228,-0.09135758,0.19818671,0.6629644,-0.052143916,-0.10253492,0.26977706,-0.11189958,-0.34628445,-0.24347627,-0.6777733,-0.14077689,-0.051216718
street,-0.27843657,0.5210671,-0.50806016,-0.1784838,-0.37655076,-0.72876483,-0.14638208,-0.07834087,0.34256116,-0.016315753,0.36680537,-0.0322724,-0.5098552,0.121401824,-0.12540013
liberal,-0.32321545,-0.73282516,0.27094814,0.34440655,-0.24923967,-0.73537314,-0.1905988,-0.03245147,-0.4193301,-0.22174563,-0.3072179,0.048124153,0.8507401,-0.82682383,0.021485101
urgent,0.4121142,-0.41654736,0.18956259,-0.09048591,0.063940726,0.37696084,-0.08904955,0.011211078,0.012560173,-0.41267782,0.7934397,-0.46976128,-0.7053832,0.1734897,-0.08441589
historic,-0.6931162,0.11898607,-0.26997596,-0.13500018,-0.04890066,0.43805346,-0.12942222,-0.36853307,-0.14987847,-0.68774474,0.8702516,-0.23520829,0.4933834,-0.011046794,-0.12721682
saving,0.28773764,-1.3319899,-0.03346668,-0.11565772,0.03101259,0.40239957,-0.10164062,-0.21691565,-0.28910187,0.59030014,0.1661461,-0.26319245,-0.95063627,-0.4087489,-0.11198531
occurred,-0.17572209,0.5292977,0.09609879,-0.08661846,-0.37033278,0.31022763,-0.081669636,-0.2017836,-0.40652105,0.015503528,-0.22253232,-0.31219447,0.24672405,-0.4055066,-0.06782696
institution,0.20612489,-0.07849451,0.044039603,-0.1861876,-0.17164786,-0.8890314,-0.1106779,-0.2653809,-0.3805138,0.038679518,0.48174107,-0.4384715,-0.2370341,-0.59699935,-0.10407259
pushing,-0.87365824,-1.0161068,0.20267023,-0.09174997,0.052843984,0.26814806,-0.085151814,-0.17244437,-0.015802821,-0.376684,-0.6232085,0.050311405,0.3703114,0.33899575,-0.07028219
de,-0.14337505,-0.5137368,-0.3307827,-0.05100887,-0.13725545,-0.5575184,-0.0572373,0.07070719,-0.25471833,-0.39800695,-0.1189439,-0.0922525,-0.25330666,0.53056973,-0.04759323
co,0.44420263,0.41031182,-0.52127296,-0.073354766,0.51908296,-0.3004205,-0.060645793,-0.11322222,-0.013761408,0.29071307,-0.31261185,0.3777232,0.34967735,-0.6801688,-0.056817684
germany,0.7738998,1.3368183,-0.37460974,-0.099359006,-0.11633638,0.3126759,-0.09683079,-0.2030451,-0.4290086,-0.7522787,0.4979,-0.5149072,-1.1750655,0.6506527,-0.104505464
output,-0.7357995,0.041218776,0.07366635,-0.046169925,-0.22319388,0.3113415,-0.058732785,0.10223713,-0.13828525,0.030891197,-0.23036724,-0.14979081,0.32051128,0.021472415,-0.045052998
trip,-0.290399,0.5630799,-0.5461056,-0.13558811,-0.1460368,-1.1048548,-0.09617309,-0.24153118,-0.48455393,-0.020051923,0.84574294,-0.40556324,0.10418338,-0.2468086,-0.101176664
tom,0.20259702,0.7679593,-0.38474923,-0.2083857,-0.29494265,-0.41291538,-0.1516769,-0.2230078,-0.4791171,0.36559784,-0.096955135,-0.06818005,-0.14350554,-0.08166695,-0.13062993
wanted,0.67438966,0.07783878,-0.43050277,-0.25642794,-0.17159319,-0.8248844,-0.15529889,-0.23739523,-0.30317608,-0.398273,0.15462476,-0.47072127,-0.25444806,0.10581837,-0.17447585
dec,-0.55390763,0.8312261,0.39681932,-0.22859834,-0.14051683,0.5243635,-0.14782017,-0.08829247,-0.5455056,0.29570332,-0.81910914,-0.08059968,0.6709047,-0.120962106,-0.14819443
effective,-0.49503294,-0.68370295,-0.012611932,-0.07791822,-0.39328307,1.0708737,-0.08637675,-0.15769564,-0.23330401,0.0076019624,-0.2644884,0.1790078,-0.8576045,0.3259623,-0.07464778
staff,-0.99427295,-1.0201459,0.19794084,0.22953756,0.17231119,0.15159352,-0.078697875,-0.19592193,0.20507586,-0.39126194,0.025757372,-0.2463398,0.65272135,0.0012471424,-0.10339599
eastern,-0.43930572,0.78570896,-0.2829239,-0.14404197,0.2541777,0.43735364,-0.12282978,0.5380098,-0.61110497,0.22562699,0.20810604,-0.37480953,-0.9186791,-0.06758684,-0.12066352
represents,-0.24737674,-0.9340125,0.18540193,-0.1428445,-0.20488232,0.23142855,-0.0624948,-0.23713279,0.333098,0.09747049,0.12620093,-0.56442267,-1.0248896,0.5246895,-0.052290443
aim,-0.32659844,-1.1044656,-0.31922635,-0.15228255,0.4679669,0.83713794,-0.124516435,0.2827364,-0.296952,-0.27304766,-0.062220417,-0.36129734,-0.17259654,0.19528669,-0.108297236
intended,-0.56403726,-0.6426694,-0.20071557,-0.007992015,-0.5778046,0.6339323,-0.101336725,-0.19290337,0.010634676,-0.2045271,0.011277788,-0.34497103,0.13966288,-0.04378912,-0.09491516
sandy,-0.16283406,0.5167043,-0.25078467,-0.10467463,-0.21586822,-0.15873699,-0.0865748,0.26208705,0.21880612,-0.066701986,-0.42590532,-0.44376546,0.62002826,-0.48922014,-0.11475397
considered,0.4154319,0.8492404,-0.27342272,0.10820427,-0.2273452,0.43279213,0.18295878,0.28123033,0.07811619,-0.59839106,-0.24177043,-0.35478798,-0.78441054,0.05418002,-0.11028563
mind,-0.4096024,0.19990487,-0.06154073,-0.1380706,-0.00021685658,0.081328854,-0.088608526,-0.28480133,0.44505763,-0.5565062,-0.096620254,0.014198246,-0.9402678,-0.17462993,0.36472744
convention,0.42522404,-0.32055968,0.52669924,-0.15512419,-0.31257573,-0.2246534,-0.1458545,-0.31173953,-0.28367382,-0.36825928,-0.41472414,-0.37872946,-1.0909148,1.0262668,-0.0979908
reporter,0.07311888,1.5748976,-0.2940494,-0.14864245,-0.3280271,0.49908543,-0.0702074,0.097841084,-0.03465164,-0.41088763,-0.14044663,-0.38640666,0.09332791,0.15158592,-0.085458815
running,-0.8959239,0.4362166,0.5381357,-0.17123735,-0.04920744,-0.890606,-0.11499466,-0.32352218,-0.16234298,-0.1703308,-0.31182757,0.09993699,0.5289896,0.31982788,-0.09541755
argue,-0.20824935,-0.29651815,0.3072966,-0.12528516,0.5891201,0.4569073,-0.08898504,-0.02224936,0.20559663,-0.6482364,0.2771255,-0.13090637,-0.7470776,-0.07266311,-0.104438916
meanwhile,0.36080033,0.81895554,-0.16483282,-0.0823182,-0.053052712,-0.07028049,-0.08618323,0.030555379,-0.35346764,-0.63295573,0.6144365,0.3366396,-0.55400366,0.3826921,-0.05536404
paul,-0.5890769,-0.9547699,-0.15258963,-0.24407566,-0.020391615,1.0641692,-0.17972106,-0.38781157,0.11482823,0.6115525,-0.32884932,-0.6697656,-0.57781494,0.028130375,-0.19274966
discus,-0.040161084,-0.42509052,-0.25420907,0.43936217,-0.24096118,-0.4795573,-0.13163315,-0.12466522,-0.58346146,-0.63816005,0.10115704,-0.06529354,1.0641072,0.1719236,-0.14750046
gulf,-0.57462853,0.7853768,0.17358053,-0.05858809,-0.11845763,0.47594514,-0.06481514,-0.28473613,0.05471594,-0.54741406,-0.12981676,0.30465895,-0.97252953,-0.088153794,-0.064145885
mine,-0.061379634,0.43750858,-0.272871,-0.19669136,0.3087833,-1.0677255,-0.13682616,-0.012882364,-0.3818992,-0.105834894,-0.11880955,-0.056210794,-0.050434366,-0.07461689,-0.105959214
farmer,0.44356757,0.3866495,-0.3549657,-0.07395715,-0.058028024,-0.35307437,-0.0717546,-0.2230281,-0.61128664,0.22805162,-0.27169815,-0.28398934,-0.6627113,0.13716134,-0.061612505
chinese,-0.38692153,0.22035067,-0.39987358,-0.11362127,-0.08065368,-0.09479189,-0.076232806,-0.16100968,-0.18552648,-0.45933214,0.27533653,0.20292608,-0.70511776,0.64571977,-0.0824621
immediate,-0.64775753,-0.16153334,0.28506708,0.15050237,0.040406533,-0.62997997,-0.098308034,0.33420688,-0.14696768,0.11915271,-0.33165634,0.6456773,-0.26356763,-0.07221684,-0.102537744
name,0.44087756,-0.3424966,0.25960132,-0.18083219,-0.25909746,-0.27007496,-0.12346527,-0.25305834,-0.15863605,-0.06577364,0.36230263,-0.5738943,-0.78329206,-0.4688686,-0.13720031
smaller,-0.94509494,1.3954659,0.41341203,-0.18047889,-0.18269642,-0.86848634,-0.1148928,0.18914169,-0.16298607,-0.4373312,0.022161074,0.3611213,-0.39874098,0.239993,-0.10134301
accept,0.11370486,1.229889,0.00076993235,-0.16548666,-0.27118477,0.7006108,-0.10346657,-0.2362056,-0.3622457,-0.29053754,0.16281933,-0.3417253,0.1463046,-0.264899,-0.13418692
nonprofit,0.54013854,0.9405757,-0.36442146,-0.092844486,0.41977787,0.33964255,-0.12283595,-0.15396854,0.096218556,-0.4852523,-0.14563723,-0.09479937,-0.12715764,0.041572455,-0.12864643
everything,-0.12013481,0.66390413,-0.2380245,-0.13818072,0.032250643,-0.5071592,-0.11100428,-0.12658297,-0.23977597,0.5166971,0.02077534,0.07302229,0.9009985,-0.45394513,-0.107537664
town,0.18144259,1.0034167,-0.37192705,-0.20167167,-0.28398237,-0.8723448,-0.13591422,-0.33974403,0.28237697,0.014241293,-0.012901962,-0.469688,-0.31312573,0.113271356,-0.14695542
los,0.27666676,-0.896671,-0.27454475,-0.33417085,-0.3380234,-0.72800136,-0.23952748,-0.35285136,-0.31296104,0.51111317,0.22809014,-0.40627572,-0.48135516,0.06177852,-0.18983653
committed,-0.76768243,1.012104,0.10007129,-0.091434546,0.48268822,-0.47528026,-0.09573495,-0.17048399,-0.16355689,-0.4292036,-0.4957868,-0.3808563,-0.60419846,0.83370316,-0.092147894
africa,-0.6614754,0.46042162,0.3913938,-0.121481866,-0.08732845,-1.040958,-0.16309935,0.15337837,-0.37581852,-0.2983752,-0.60424924,-0.14351648,-0.7179607,0.69852453,-0.09512963
heavy,0.7152409,-1.4261183,-0.34491792,-0.11324334,0.056495972,-1.0229669,-0.096134625,0.105978675,0.6333063,-0.45286572,0.1979544,-0.17234802,1.1653796,0.6217722,-0.08305324
operation,0.21471399,0.2661547,0.37212297,-0.14681067,-0.08241969,0.017634958,-0.11455793,0.283691,-0.16487972,0.19460167,-0.29862607,-0.17058955,-1.3220332,-0.6569913,-0.10291405
built,-0.2870828,-0.2275978,-0.01668958,-0.115320794,-0.43700296,-0.3815939,-0.095978245,-0.27535915,0.13474485,-0.15708652,-0.3638733,-0.38858098,-0.17325464,0.32978454,-0.10295401
follow,0.09261575,-0.87192714,-0.25848612,-0.16063823,-0.20762758,0.33123004,-0.118828826,0.019233827,0.5650724,-0.112884544,-0.31971225,0.24548863,-0.85808027,0.7580431,0.14837293
justice,-0.48676297,-0.5104048,0.47000095,0.30028594,0.53775185,-0.79445237,-0.111895055,-0.23431931,-0.45165002,-0.4556401,-0.42866385,-0.087743424,-0.044620793,-0.3819711,-0.102408215
met,-0.3198777,-0.7082115,-0.10233291,-0.17315008,-0.1245267,0.7921589,-0.099694535,-0.17127426,-0.23614623,-0.24954432,-0.55914056,-0.20624252,-0.04212682,0.7247729,-0.10966727
regulator,0.3391137,-0.18103406,-0.28795278,-0.13854827,-0.05496224,0.5176153,-0.075528465,-0.16614029,-0.3491344,-0.2723846,-0.3854291,-0.20051093,-0.27738556,-0.06838377,-0.06924624
leak,0.14547206,-0.5918584,-0.10363972,0.22869377,-0.26861843,-0.16253382,0.29138395,-0.10795313,0.45202488,-0.1655613,-0.36037305,-0.21341026,-0.09431029,0.10984623,-0.06530869
gone,-0.2783278,1.385479,-0.14763905,-0.13283765,0.09611978,0.753275,-0.10671963,0.066425465,-0.5226911,-0.4998645,-0.47433946,-0.40493885,-0.40483248,-0.3583287,-0.08868499
intensity,0.4957201,-0.5292525,-0.009289394,-0.071622334,-0.07381059,-0.46771747,-0.055735473,-0.13524878,0.4349066,-0.6753169,-0.50840783,0.23714748,-0.30154023,0.20875803,-0.046341933
sand,-0.4956847,-0.48108158,-0.34810394,-0.1693944,-0.26522532,0.3330616,-0.109982066,0.34373373,0.35433808,-0.11855014,-0.6507995,-0.2116711,-0.101321965,0.4613901,-0.10101432
nine,0.57746494,-0.26236513,-0.2598376,-0.07463618,-0.24557827,-0.107743144,-0.06860446,0.14826997,-0.36093897,-0.39286572,-0.00051894115,0.1466119,1.242538,-0.37759125,-0.06217857
burn,-0.04619456,1.0254768,0.70148414,-0.13533531,0.016448207,0.14321046,-0.09164315,-0.21583177,-0.3911712,-0.24334645,-0.38577008,-0.32760143,-0.2981325,0.39771938,-0.08850133
commerce,0.77039015,-0.9841299,-0.14715433,-0.08922512,-0.15122467,0.46190447,-0.06347418,-0.15965538,-0.047218323,-0.29242352,-0.33321866,-0.4471796,0.555003,-0.3469222,-0.057046253
otherwise,-0.4071385,0.46073693,-0.4220412,-0.10437985,-0.26552165,-0.796971,0.17335647,0.1257784,0.25688985,0.15143411,-0.07453851,0.042930424,0.32505333,-0.14194493,-0.072234005
various,-0.7864081,-0.6454291,-0.25075063,-0.10286655,-0.2762313,0.8061332,-0.08103981,0.33068615,0.16720869,-0.30128163,-0.50255334,-0.15300298,-0.29265955,0.49075204,-0.07446004
smith,0.21453525,0.55184,0.46073523,-0.3242901,0.010606948,-0.54151326,-0.24132802,-0.3107917,-0.49093166,-0.22046381,-0.79853415,-0.124148585,-0.16608301,-0.58169144,-0.24653791
ipcc,-0.7456509,-0.42259458,-0.49374285,-0.0032457346,-0.20941295,0.5117201,-0.112961784,-0.21509707,-0.52939206,-0.6080644,-0.88021755,0.30753216,-0.23111819,0.5339282,-0.11490669
exxon,0.4531711,-0.85281765,-0.20262975,-0.2180856,0.45305952,-0.15837537,-0.13729934,-0.14059137,-0.18545726,-0.17120048,-0.31312573,-0.3465252,-0.08371209,0.22032252,-0.08182923
rainfall,-0.3037853,0.71703357,-0.19092213,-0.19021933,-0.16966791,-0.1985569,0.12679249,-0.075609416,-0.61757934,-0.43048108,0.048629645,-0.27737552,0.939424,-0.6212176,-0.14188382
moral,-0.23557526,-1.043933,0.7923071,-0.13585323,-0.18037927,-1.1454917,-0.09667654,-0.26410127,-0.3264958,0.031289477,-0.031646635,-0.7509046,-1.3159862,0.06688128,-0.1058681
became,-0.50814754,-0.09181339,0.15333055,0.020752577,-0.3504918,-0.71309036,-0.12832095,-0.29333764,0.47519007,-0.4980059,0.5396455,-0.23725486,-0.8315511,0.115253665,-0.11721512
pretty,0.3076559,0.582826,-0.50062907,-0.14667062,0.13976277,-0.1960844,-0.117289916,-0.26436797,-0.23069093,-0.12958948,-0.37512663,-0.004164877,-0.87471503,0.11040934,-0.1291254
following,0.13903868,-0.996648,-0.1625765,-0.14016664,0.040155515,-0.23365027,-0.108115874,0.26387164,-0.075084254,0.3468267,-0.41013223,-0.4629188,0.5878396,0.09441821,-0.10177708
drop,0.18908615,-0.06741239,-0.01635776,-0.18910338,-0.2488094,0.004279226,-0.14649136,-0.21159318,0.06666582,0.06276577,-0.13781302,-0.15114346,0.14262682,-0.17572147,-0.13926886
spent,-0.21745251,-1.2281418,0.11244059,-0.15364097,-0.28388482,0.43709612,-0.09198163,0.2081026,0.07108716,-0.5412186,0.69216824,-0.27614194,0.4510257,0.39903888,-0.10188197
value,0.2069904,-0.74959224,0.21109347,-0.1763954,-0.25563407,0.8276033,-0.09452319,-0.19790155,0.08497173,-0.27014574,-0.6099382,0.118128255,1.0427277,-0.7392953,-0.093515314
restriction,0.21872738,-0.5790723,0.22263539,-0.102235444,-0.04395843,-0.5945807,-0.045424324,-0.121600255,-0.28446192,0.045248613,-0.031658426,-0.24565393,0.84908694,0.17970328,-0.054067966
ad,-0.62555075,-0.5620484,-0.20614783,0.18813382,-0.44665536,-0.20558135,-0.19911806,-0.24783662,-0.5057685,-0.37549627,0.8192123,-0.03854624,-0.2932994,-0.48045036,-0.1945976
brazil,-0.135635,-0.83111274,-0.3330544,-0.17655194,-0.1828834,-1.0594984,-0.1677681,-0.09682841,-0.5261745,-0.38305223,0.9362147,-0.43457925,0.72711957,-0.17163627,-0.1342143
requirement,-0.5243044,0.4334684,-0.33063477,-0.14908041,0.3818005,-0.6090709,-0.11780041,-0.12906626,0.7085818,-0.22943282,-0.20369656,-0.27721125,-0.27734125,-0.42645308,-0.10930743
test,0.34125718,-1.203312,-0.507273,-0.13857524,-0.32226467,-0.650889,-0.14414553,0.063728526,-0.31064266,-0.42507055,0.26889133,0.31616437,0.6994552,-0.17755592,0.51524186
recorded,-0.27889502,-0.23621395,-0.37794623,-0.13206883,-0.22531137,-0.42685756,-0.16249114,-0.23009089,-0.14916074,0.088166125,-0.4166305,0.024536869,0.45252016,-0.40593827,-0.13604681
college,0.2695215,1.418066,0.3529224,-0.1846973,-0.13646269,-0.9784915,-0.1270048,-0.33239803,-0.13697647,-0.3972259,0.2929434,0.14253244,-1.1831546,-0.8803765,-0.13981521
corporation,0.5599974,-1.3954633,-0.18653592,-0.13438179,-0.026559426,-0.02337589,-0.10425028,0.61641073,-0.30068195,-0.088042505,0.3656334,0.12217671,0.33383274,-0.26960593,-0.120825425
investor,0.33362123,-0.28790987,-0.39933586,-0.122659236,0.15362464,-0.44716367,-0.095634475,-0.1397801,0.21149257,-0.45135674,-0.3015438,-0.24462706,-0.7930251,-0.49754852,-0.06955569
hansen,-0.32263258,-0.1446317,-0.22181605,-0.039524518,0.20709695,-0.48581645,-0.097012274,0.57712454,-0.368155,0.47684062,-0.63719237,-0.08583209,0.124107555,0.0019507039,-0.10020761
body,-0.21299902,0.40591407,0.23451765,-0.21118963,-0.4459285,0.060295444,0.15301591,-0.13122055,-0.1362489,-0.39897278,-0.4749562,-0.270558,0.15010661,0.3025854,-0.11864326
nobel,0.651632,0.8264895,-0.1401938,0.13318896,-0.12167348,0.9073177,-0.07372811,-0.19898035,-0.2748667,-0.07400836,0.20419961,-0.4236914,-1.0311383,-0.79665583,-0.08855883
allowed,-0.54502654,-1.1860301,0.04508704,0.11748044,0.26791206,0.7591473,-0.16387779,-0.108910255,-0.46110958,0.5170741,-0.0401442,-0.19549106,-0.23899874,-0.58104986,-0.14781657
phenomenon,0.19496514,-0.16899318,0.0098249195,-0.082986735,-0.09375422,0.6478834,-0.07814583,-0.2319992,0.34510732,0.48332018,-0.05066634,-0.39383537,0.3848548,-0.4890096,-0.08160026
opposed,0.5623008,-0.4042914,0.14534017,-0.13519053,-0.23317538,-0.5195604,-0.07888315,-0.24954218,0.21323915,-0.577422,-0.35933954,0.66909605,-0.7519323,0.02290676,-0.10187033
worth,-0.065874845,0.12689802,-0.33929077,-0.12045046,-0.21837017,0.8049326,-0.092699245,-0.054516613,-0.103265785,-0.38136238,0.5753338,0.16845869,-0.20506367,-0.34461156,-0.09481013
spend,1.0913572,1.1162419,-0.46836388,-0.09944555,0.25782996,-0.9473809,-0.0843985,-0.1281754,-0.26262957,-0.09627943,-0.0146999005,0.06970082,-0.56442904,-0.24179412,-0.06475438
widely,0.2003851,0.3880757,-0.030988596,-0.1528666,-0.26589167,0.15501931,-0.10249086,-0.24746495,-0.29340425,-0.50429815,0.49228787,0.024194075,-0.26278198,-0.20879407,-0.081807695
greatest,0.41405615,-1.3281494,-0.472855,-0.119736925,-0.18092346,-0.063449815,-0.09862753,-0.27700743,0.2394965,-0.57693136,0.005931681,-0.22114319,0.63214487,0.3565237,-0.09204878
acre,-0.8057409,0.019247454,0.19515175,-0.13608073,0.014103098,0.20801634,-0.09729551,-0.21991767,-0.45692036,0.7762211,-0.1169406,-0.13177648,-0.67310405,0.34969297,-0.08461898
quite,-0.35777894,-0.071421,0.0001801393,-0.11392806,-0.09070229,-0.4237763,0.22253838,-0.19340885,-0.46249798,0.28168392,-0.40385333,-0.045904476,0.38201293,-0.22408637,-0.09356211
grow,0.37687758,0.74706954,0.022700742,-0.110761784,-0.070291355,-0.28264517,-0.07906282,-0.017221248,0.0028078782,0.870925,-0.44662818,-0.34257695,-1.0915645,-0.0066699847,-0.07865364
capital,0.82214963,-0.74890524,-0.013047751,-0.14618249,-0.2691755,-0.022304753,-0.11769867,-0.2771362,-0.25184307,-0.6610571,-0.28527313,-0.50750524,0.29067153,0.06145141,-0.11957816
francis,-0.47618377,-0.9737899,0.7148142,-0.11541167,-0.13520487,-0.6238848,0.102116786,-0.24776888,-0.14717688,-0.2062939,-0.122285865,-0.58048135,-0.9814535,-0.48509207,-0.10017467
gop,0.34701073,-0.5025957,-0.23026718,-0.11405001,-0.22033139,-0.6775222,-0.099364705,-0.17907593,0.0015173148,-0.23457637,-0.40720174,-0.4783035,0.92664105,-1.0366793,-0.12704742
visit,-0.7948681,0.86615634,0.03637803,-0.19049491,-0.14861098,-0.93570215,-0.12864912,-0.29454535,-0.087972425,0.34667352,0.5307323,-0.27350387,-0.47726214,0.40278828,-0.14219207
delay,1.1229707,-1.2126163,0.07448263,-0.104689345,0.34765363,-0.04507577,-0.073799394,-0.13979378,-0.07536816,-0.2599752,0.01805389,0.39791912,-0.098893456,-0.743331,-0.059613317
improve,-0.61763155,-0.00037980478,-0.34868616,-0.12186109,-0.21295923,0.47727463,-0.093990535,0.19982125,-0.19983175,-0.2467634,0.46434185,-0.3622961,0.2866712,-0.3525621,-0.08773789
ethanol,0.3758608,0.23842251,0.018037552,-0.07535428,0.13356094,-0.770622,-0.08875333,0.065077685,-0.46876213,0.049515247,-0.42994252,-0.24166794,0.91750443,-0.5625378,-0.07800154
signal,0.4894098,0.8308762,-0.1400453,-0.11039949,0.009084296,-0.1719463,-0.09712202,-0.22403206,-0.30903253,-0.36474478,-0.49853477,-0.14879017,-0.2803153,-0.11440975,-0.10244798
britain,-0.8927187,-0.6656042,-0.22868231,-0.19684175,-0.25755554,0.0027930008,-0.004390921,-0.06817013,0.2257465,-0.32686904,0.48532012,-0.387737,-1.0666107,0.7994926,-0.16598168
william,0.7597548,-0.27922645,-0.08946289,-0.1703324,-0.4447677,0.008940636,-0.11412557,0.02534085,0.26391602,-0.35884735,-0.3549647,-0.27626926,-0.04651869,0.06602344,-0.11668334
helping,0.6161789,-1.067041,0.51313573,-0.08456133,-0.07588433,1.055935,-0.07181356,-0.2319801,-0.4161579,-0.14552104,-0.79910064,0.47379044,-0.75165606,0.30168003,-0.0707926
bit,0.5203928,0.8950937,-0.060507696,-0.16572915,-0.18170334,-0.85211,-0.12083394,-0.21148159,-0.26431888,-0.4410077,-0.48724097,-0.49788085,0.79329044,-0.40801278,-0.12916858
rio,-0.36030346,-1.2763729,0.14281495,-0.06699079,-0.08986708,-0.03766035,-0.053519588,-0.11192772,-0.18575156,-0.04990543,0.29422298,-0.23764305,-1.095415,0.6476344,-0.049191687
l,-0.8439792,1.273285,-0.28944364,-0.20743942,-0.03475873,0.6913218,-0.14384782,-0.22189926,-0.40892544,-0.25414366,-0.2533486,0.5809352,-0.5740822,-0.21571214,-0.13004665
implication,0.1619717,-0.9803556,-0.22388478,0.062189545,-0.3502567,-0.2325036,-0.14070694,0.6239715,-0.6899887,0.56568944,0.09241638,-0.32215703,0.9740825,-0.20560548,-0.14567077
respond,-0.40957907,0.74729025,0.62205935,0.16565247,-0.1880253,-0.17382644,-0.07027854,0.098271124,0.12616691,-0.09544567,0.35698903,0.0784398,-0.7795377,-0.68988377,-0.07449102
highest,-0.7789872,1.098137,0.5525574,-0.17850843,-0.3431712,-0.34049228,-0.17616726,-0.12096884,-0.6564097,-0.3785431,0.0028242292,0.13719586,-0.76237506,-0.6567014,-0.14246434
missouri,-0.6553363,0.82656807,0.06722934,-0.1082708,0.5117622,0.023152757,-0.08145107,0.5628048,0.023794446,0.6270252,-0.18233962,-0.4961073,-0.6559573,0.07978807,-0.07541955
path,-0.46995127,0.1365178,-0.29356274,-0.08300951,-0.23800915,0.63625985,-0.051875636,-0.19059715,-0.0627926,-0.21553408,-0.17463619,-0.12209303,0.752047,-0.22365801,-0.058197457
layer,-0.6172894,0.6930754,-0.20378532,-0.18680558,-0.12344426,0.14355169,-0.10481071,-0.24292442,-0.112000495,-0.050559223,-0.36175957,0.2543777,0.86086243,-0.80832005,-0.1197975
youre,-0.6086825,-1.2899177,0.23284982,-0.10732469,-0.12694559,0.67270464,-0.075876996,0.007831127,0.6417721,0.45286596,0.6234969,-0.47828346,0.6504766,-0.8670062,-0.082963
seeing,-0.49565077,0.3225027,-0.40550455,-0.17715696,-0.2035222,-0.52388376,-0.15836334,-0.19828923,-0.44861743,-0.41592926,0.15396328,-0.19664249,0.44894376,-0.20102757,0.13254333
widespread,-0.8806056,1.0528368,-0.37681645,-0.124011606,-0.18670541,-0.7656043,0.4022033,0.12237202,-0.35780373,0.07673817,-0.3337283,-0.079083376,0.37496093,0.26039279,-0.09382208
petroleum,-0.017595518,0.6571739,-0.056626763,-0.20584288,-0.037393212,0.7248973,-0.08773864,0.122410715,-0.37236455,-0.47998574,-0.44993436,0.01962937,-0.33377925,-0.010142992,-0.07769958
experience,0.1358014,0.49028793,0.3114224,-0.09253652,-0.22751337,0.437954,-0.098955,0.19890608,-0.39519033,0.63529474,-0.33995748,-0.36409247,-0.9482753,0.20432302,-0.09611718
pose,-0.14592503,-1.4766548,0.47626603,-0.118780605,-0.008039522,-0.082087316,-0.08721125,-0.045032963,0.37305507,0.36055544,0.34035757,-0.36900735,0.41045046,0.1592607,-0.07735139
corporate,0.38185006,-0.17506881,-0.33266443,-0.16072497,-0.17573863,-0.11461987,-0.0815766,-0.17124286,-0.20838062,0.023579754,0.43503502,0.3250269,-0.9703949,-0.30901152,-0.08143722
block,0.03020624,-1.5758259,-0.18978067,0.20293833,0.65865284,-0.705086,-0.06940865,0.11412755,-0.40514347,0.6819345,-0.5578981,-0.25278684,-0.26511115,-0.13891059,-0.07689081
eventually,0.99052864,-0.66228783,0.35246822,0.16572395,-0.32455742,-0.81579345,-0.10366978,-0.23604353,0.5386076,-0.7789255,0.037589494,-0.4130249,-0.2572126,-0.8547341,-0.08806096
e,0.6078069,1.4239181,-0.5661137,0.01993534,0.03048385,-0.9134514,-0.12367971,0.007308104,0.0055827093,-0.59438854,-0.6392282,-0.20875594,-0.28059757,-0.14534797,-0.1343463
dependence,-0.59861565,0.89940095,0.18838578,-0.12387533,-0.2082065,0.17809601,-0.10484323,0.39963344,-0.42799172,-0.47922006,-0.7297936,-0.06694907,-0.14884228,0.25322533,-0.10426164
affected,0.415494,-0.9622356,-0.39399734,-0.15182695,-0.29050902,-0.5680091,-0.13240047,-0.21607594,-0.072239846,-0.09934633,0.4993934,0.17298476,-0.29386684,0.715295,-0.129145
sought,-0.8997881,-1.0950485,-0.23588969,-0.18244007,0.5980006,-0.68323165,-0.123619534,0.17843468,-0.01432278,0.38242555,-0.30697772,0.04982906,-0.009024257,-0.15354139,-0.092965476
direct,-0.35955548,-1.061978,-0.30021003,0.21726365,0.3807035,-0.47150278,-0.07354069,-0.098682,0.4615401,-0.120700955,0.15326628,-0.47196108,0.045840666,-0.66925865,-0.05715797
spread,-0.55489385,-1.1143457,-0.21049488,0.17727205,-0.17671779,-0.66865677,-0.121487305,0.15166534,0.70569515,-0.58395374,0.4584458,-0.3291823,-0.98370403,-0.09871813,-0.11147842
happened,-0.25366777,-0.50623053,-0.3695464,0.25276953,-0.16009997,0.8593894,-0.09947383,-0.09011532,-0.049981527,0.23822065,0.3877238,-0.12478668,-0.82115954,0.26610062,-0.10616796
