word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
boston,0.017863479,-0.06474417,-0.050130554,-0.045856528,-0.075366266,-0.036181685,-0.081352055,-0.04674448,-0.05057526,-0.061654974,0.02688454,-0.026527654,0.00030989203,-0.054100912,-0.053119443
september,-0.032028466,-0.035206582,-0.038787507,-0.01742531,0.061161973,-0.059294328,0.00080016843,-0.034825206,-0.05109077,-0.038805865,-0.058517165,-0.0708612,-0.060209695,-0.03349211,-0.04762844
overall,-0.033763595,-0.026421271,-0.056932606,-0.04592143,-0.0869254,-0.13940169,0.004507293,0.036292654,0.03679857,-0.061722185,-0.039677534,0.1255685,-0.06363051,-0.04573437,-0.042914648
urge,-0.044513047,-0.047139015,-0.038934574,-0.03515028,-0.08620119,-0.08067928,-0.09722592,-0.022924133,-0.06795872,-0.060759034,-0.02218759,0.031394016,0.11290256,-0.032291345,-0.046794467
visitor,0.03006261,-0.04927974,-0.051695097,-0.038942467,0.07289074,-0.03345245,0.02691641,-0.029876241,-0.042689253,-0.028404474,-0.052101262,-0.050600767,-0.0964124,-0.014346553,-0.049055275
constituent,-0.0743402,-0.04064797,-0.03672473,-0.057848737,-0.10431204,-0.031839922,-0.07802711,-0.060578417,-0.043007452,-0.05103476,-0.103613526,0.0658225,0.13890609,-0.054416638,-0.04536914
consideration,-0.068465404,-0.036149807,-0.014599328,-0.019325987,-0.05019073,0.042246588,-0.068687916,-0.10301394,-0.05475562,-0.061104927,-0.073937036,-0.036850102,-0.006616102,-0.049117763,-0.05762335
continues,0.053537324,-0.044837195,-0.048481304,-0.08200144,0.021401891,0.10307257,-0.08206388,-0.06434005,0.0052937022,-0.033674188,-0.017207837,-0.08168274,-0.08111868,-0.026521895,-0.0400983
emergency,-0.05599242,-0.051328093,-0.06501783,-0.046684142,0.012267591,0.040828884,-0.04706875,0.0062952107,0.0741268,0.035629965,-0.052653767,-0.0915384,-0.05964059,-0.048734196,-0.04988644
adopt,0.00979282,-0.049763344,-0.04188,-0.07070101,-0.05325089,0.011690001,-0.05153015,-0.025155626,0.03742979,-0.05199476,-0.05460079,0.032761037,-0.15377414,-0.022710038,-0.05040182
broader,-0.020748591,-0.025182238,-0.05592941,-0.03459252,-0.07455257,-0.018247742,-0.04767582,-0.09023035,-0.0015691431,-0.026415883,-0.08276242,-0.020731527,0.062336795,-0.038589127,-0.036731377
lawenforcement,-0.0053052045,-0.050756454,-0.046140697,-0.067702085,-0.07092137,0.046529174,0.14671902,-0.018438993,-0.04554104,-0.045211606,-0.056404397,-0.0516138,-0.09291054,-0.010450278,-0.033342827
granted,-0.050179508,-0.058664393,-0.070169255,-0.0655376,0.13345273,-0.024683235,-0.10977561,-0.0210809,-0.02060689,-0.04948863,-0.053935166,-0.01627928,-0.11392219,-0.039281752,-0.052570116
reading,-0.07540261,-0.058140732,-0.028744908,-0.046145767,0.13870081,-0.046714168,0.019014588,-0.07747584,-0.113674924,-0.054888505,0.0067222803,0.118904874,-0.113056734,-0.04130368,-0.058612704
traffic,0.11438046,-0.039902676,-0.06787978,0.030111883,-0.11262387,-0.11585135,0.12421578,-0.0656037,-0.025302865,-0.0529657,-0.05099618,-0.024091452,-0.013066743,-0.010657541,-0.058570545
heavily,-0.04698162,-0.0018451099,-0.04858172,-0.0057510776,-0.066493295,0.041585952,0.027581464,-0.076174326,-0.0602824,-0.033573616,-0.0626927,-0.0042470084,-0.0005301247,0.017872153,-0.053983156
moderate,-0.06022304,-0.039835133,-0.053641275,-0.042701036,-0.07061141,-0.0014740842,-0.06438159,-0.06701249,-0.039420363,-0.05734329,-0.081302,0.012995793,0.100396894,-0.061883274,-0.043569274
remove,0.044009313,-0.055276513,-0.049824513,-0.07431384,0.009135362,0.15328962,-0.069605775,-0.059970863,-0.015548451,-0.043909293,0.0004413248,-0.054166563,-0.13109498,-0.056852214,-0.03248982
false,-0.0721405,-0.02304691,-0.040720228,0.20394507,-0.095842056,-0.13359079,0.06563859,0.006665449,-0.011111606,-0.06492879,-0.0777689,-0.051628184,-0.09706499,-0.036666058,-0.03656868
eliminate,-0.055788722,-0.05372426,-0.02446715,-0.06954645,-0.08782683,0.122968554,0.07159703,-0.0351582,-0.006948786,-0.04994648,-0.056028415,-0.08054114,0.06775538,-0.064074405,-0.04779983
nelson,0.00338313,-0.050228987,-0.049511407,-0.046590075,0.038590726,-0.036462657,-0.09869192,-0.08431566,-0.08295933,-0.04758592,0.025724858,-0.055374637,0.0726754,-0.044343997,-0.04080129
thanks,-0.051288404,-0.04294978,-0.05794208,-0.056537576,-0.10177997,-5.2076168e-05,-0.09631355,-0.042306308,-0.09525888,0.014358969,-0.04374852,0.07508505,0.0022687633,-0.07362015,-0.062620014
accidental,-0.079928316,-0.037917025,-0.03938913,-0.038287167,-0.097366005,-0.09597276,0.043527137,-0.06410955,0.18483494,-0.053628303,0.06690787,-0.06871404,-0.121469505,-0.029978946,-0.051676337
mccarthy,-0.08393858,-0.051941466,-0.051780842,-0.05256748,-0.08048252,-0.06966719,-0.023842372,-0.0673136,-0.024353607,-0.038235795,-0.00807171,-0.09486245,0.08489829,-0.056532685,-0.041545708
sb,-0.06941762,-0.03526302,-0.035494845,-0.03640117,-0.0830203,0.10394896,-0.08531026,0.0489742,-0.033923488,0.00013353815,-0.08161382,-0.08918954,0.11042994,-0.047305577,-0.027430374
hurt,-0.04362129,-0.04647992,-0.03150175,-0.0090855,-0.077735744,-0.02457193,-0.036064718,-0.059353217,0.115357526,0.029646352,0.00752579,-0.039426155,0.02565683,-0.032796662,-0.05406721
mall,-0.037958942,-0.04629496,-0.019057801,-0.016710617,-0.07466553,-0.021597195,-0.01071174,0.04686601,-0.07908477,-0.011147645,-0.07126788,0.11902263,-0.13814029,0.014295123,-0.043902494
affect,-0.050051864,-0.0414682,-0.043965254,-0.010448423,-0.061611727,0.119299926,-0.031694524,-0.05025427,0.011837251,-0.049974006,-0.07275295,-0.02790551,-0.033212565,-0.055985462,-0.033946186
proof,-0.0029762422,-0.03323516,-0.041334096,0.06441816,0.05152354,-0.027586328,-0.062016096,-0.07498311,-0.014947399,-0.045220893,-0.090596765,-0.06525523,-0.025579741,0.03252196,-0.037062872
journal,-0.06341489,-0.03397228,-0.04045457,-0.026737101,-0.024636403,-0.06935737,-0.053166375,-0.06895802,0.10172388,-0.058592144,0.015456513,0.03970248,-0.072575405,0.071004026,-0.035276745
financial,0.17828195,-0.050012052,-0.050411884,-0.05053467,0.01880191,-0.060317967,-0.05929148,-0.046242338,-0.104464844,-0.022206474,-0.0977391,-0.13162902,0.08728483,-0.05835031,-0.054014705
import,0.07596988,-0.05397783,-0.043744594,-0.055702813,0.0041536307,-0.034266688,-0.04829347,-0.0030639642,-0.04387654,-0.058885925,-0.07216834,-0.06413965,-0.050320614,0.093825065,-0.0431996
jurisdiction,-0.028563607,-0.047783617,-0.05649214,-0.056859113,0.049033493,-0.032809354,-0.065292716,-0.069539376,-0.03564146,-0.051303323,-0.022111401,-0.06747268,0.032644507,-0.02394076,-0.032370128
edward,0.05101381,-0.053293217,-0.027312793,-0.019270567,-0.09434235,-0.027859071,-0.099626586,-0.06757235,-0.036179516,-0.048226826,0.0034752924,-0.07048865,0.048634633,-0.007407058,-0.038069874
reader,-0.07656456,-0.045831323,0.019121936,-0.011910292,-0.06606434,0.044585317,-0.051997293,-0.08673452,-0.009758061,-0.053113952,0.081311874,0.10357706,-0.1355615,-0.039489742,-0.05601117
behavior,-0.051655337,-0.039744083,-0.023868075,0.022442797,-0.013340033,0.067225404,-0.008156905,0.016782248,0.00189032,-0.014197661,-0.018671878,-0.08842861,-0.054717753,-0.024909077,-0.041919462
fort,-0.08275118,-0.050822306,-0.067104265,-0.064794265,-0.06385641,0.0034421089,0.06464929,-0.02524234,-0.051970646,-0.038586564,-0.021915665,-0.02088475,-0.004138544,-0.047935057,-0.05685773
oklahoma,-0.05350035,-0.035751425,-0.03985383,-0.04168522,-0.097472146,-0.09175474,0.15801646,-0.104355164,-0.001050271,-0.06286146,-0.022668956,-0.04070333,0.09430313,-0.0039242255,-0.038071107
gabrielle,0.015788378,-0.030882226,-0.005241041,-0.055630974,-0.048619073,0.008334689,-0.076823704,-0.075138405,-0.035033364,-0.0359978,-0.053667933,-0.08881032,0.08450045,-0.054696623,-0.04391259
outlaw,-0.049749337,-0.046710476,-0.035453457,-0.08009273,-0.094246775,0.1149216,-0.101285316,-0.02305418,-0.07335032,-0.059480578,-0.05799313,0.00071464403,0.11119695,-0.037165113,-0.050640177
dianne,-0.06875193,-0.031810097,-0.054460477,-0.06305151,-0.07480684,-0.030401817,-0.08719726,0.00650173,-0.035221834,-0.051471848,-0.055386122,-0.054797035,0.07834478,-0.04353239,-0.049599625
daniel,0.006375638,-0.045022383,-0.046257507,-0.037825193,0.056482445,-0.037615035,0.07177053,0.009780791,-0.075087614,-0.05263753,-0.07694481,-0.08339035,-0.100041926,-0.03248201,-0.039046276
dispute,-0.078886434,-0.05532195,-0.061300553,-0.033636756,0.10914056,-0.13847795,0.031509202,-0.055509936,0.033544064,-0.010466078,0.016525203,-0.025058074,-0.06364686,-0.045009594,-0.036386088
section,-0.041758224,-0.046383694,-0.054676853,-0.06487863,0.14235623,-0.10615714,-0.07522644,-0.08521224,-0.09016024,-0.06811408,0.06086794,-0.01225621,-0.12198785,-0.046068266,-0.06133528
toughest,-0.06475745,-0.0419823,-0.037510127,-0.0058984547,-0.090835966,0.10742446,0.010388622,-0.04614529,-0.044801466,-0.038409114,-0.03968968,-0.08314096,0.098781526,-0.020097176,-0.04970472
mandate,-0.08191893,-0.04840827,-0.045507155,-0.047002286,0.048413888,-0.11742678,-0.022590946,0.087962426,-0.0022884281,-0.05473151,-0.032739446,-0.03830587,0.026448872,-0.049864355,-0.033975486
iowa,-0.03202013,-0.050461058,-0.020475024,-0.070699066,-0.111604676,-0.08463025,-0.044710677,-0.033999022,-0.07402226,-0.05538076,-0.021478778,-0.09416636,0.103782944,-0.006800696,-0.03678954
dan,0.056812678,-0.0581419,-0.047382347,-0.0018889267,-0.035659794,-0.041417565,-0.018847762,-0.09728977,0.020084659,-0.07037326,0.034897022,-0.06523958,-0.10778531,-0.06290422,-0.038257085
low,-0.032911316,-0.06501365,-0.0232459,-0.05540457,-0.057509802,-0.034092363,-0.068825506,-0.121967,-0.058079842,-0.06718341,0.035788834,-0.047142353,-0.038856555,0.060315862,-0.05871469
vast,-0.024571521,-0.04718109,-0.034967463,-0.07199555,-0.020095823,-0.09426731,-0.08261316,-0.019657787,0.0333963,-0.041936096,0.10461784,0.07949929,-0.071960084,-0.019105628,-0.03936414
offense,-0.06405369,-0.05292217,-0.063697346,-0.07274974,0.004414642,-0.0593529,0.10807289,-0.057956588,-0.053436197,-0.051477913,-0.06665042,-0.0037790064,-0.012583069,-0.028763445,-0.04831928
tighten,-0.012584696,-0.03414954,-0.046866916,-0.058158726,-0.053655133,-0.124868356,-0.048592895,-0.0803173,-0.035924487,-0.030195097,-0.0668364,0.046643525,0.13029313,-0.017404495,-0.049847525
revolver,-0.033206582,-0.013179159,-0.037027672,-0.046780113,-0.07344184,-0.07039272,0.091933705,0.026330175,-0.0039451756,-0.017575698,0.11346232,-0.12679029,-0.10730558,-0.0025497943,-0.05786654
attempted,-0.074805275,-0.046202827,-0.049714062,-0.030537842,0.00661872,-0.06446515,0.021547431,-0.025347041,-0.01459415,-0.05048754,-0.045587257,-0.04092255,0.024427678,-0.066492476,-0.041794814
build,-0.028042551,-0.04004156,-0.04407425,-0.020540096,-0.07679082,0.05438963,0.06033627,0.034134462,0.014364912,-0.022186,-0.06586619,0.06249824,-0.097210385,-0.052184694,-0.048301235
vermont,-0.06647287,-0.043495387,-0.034913324,-0.0100872675,-0.06657971,-0.12318955,-0.016830804,-0.059953444,-0.056412227,-0.0074215364,-0.07491448,-0.07840872,0.12160505,-0.05660716,-0.04371462
space,0.07514707,-0.04597562,0.047898322,-0.06533257,0.029727278,-0.025301551,0.038272552,-0.0509518,-0.074175686,0.016665246,-0.06842156,0.10322901,-0.13270035,-0.07158685,-0.040864296
jose,-0.06369797,-0.053456597,-0.014291116,-0.03017888,-0.09306148,0.036544234,0.01812569,-0.06068462,0.10407703,-0.04687671,-0.031201791,-0.05755939,0.011329365,-0.049894396,-0.04435866
meaningful,-0.065957665,-0.030145574,0.03363591,-0.04349009,-0.07225334,-0.08249819,-0.032219425,0.05501781,-0.055271596,-0.024575772,-0.07053349,0.00813809,0.10579126,-0.039552797,-0.043677732
successful,-0.01938514,-0.048051085,-0.041153997,-0.052441657,0.11225653,0.008355445,-0.09368296,-0.028561166,-0.012004812,-0.04789475,0.028339962,-0.09831991,0.09547487,-0.03713366,-0.03916476
partisan,-0.035019152,-0.0408154,-0.058134336,-0.06248131,-0.037136383,-0.07223274,-0.08636751,-0.076594055,-0.06543466,-0.02290014,0.008793321,0.07163325,0.06633036,-0.032540064,-0.037398096
possibly,-0.021959227,-0.054992154,-0.036612194,0.00325464,-0.0056615137,0.040525947,-0.01996544,-0.007118239,0.03253993,-0.054284688,-0.04248314,-0.11219597,-0.07803906,-0.04065311,-0.036260348
fix,-0.06530227,-0.027173638,-0.047660694,-0.052774813,-0.049307615,-0.00066967803,-0.04232859,-0.0450599,0.114625104,-0.04737753,-0.086840235,0.010969176,0.047846325,-0.040348534,-0.031062474
represents,-0.0012383884,-0.053001195,-0.039877705,-0.027667569,-0.015242192,-0.087995745,-0.047231365,0.023840815,-0.08366352,-0.027766755,-0.045577697,-0.041289568,0.16534197,-0.065658554,-0.045069035
volunteer,0.021942733,-0.05465688,-0.006872921,-0.027103178,-0.028471805,-0.030168837,-0.015574164,0.0121659795,-0.086082146,-0.023742113,-0.073973715,0.06438501,-0.09640422,-0.05024172,-0.037323784
prospective,-0.021654887,0.0022143535,-0.049122095,-0.029962528,-0.054965954,0.107448325,-0.07857256,0.09571435,-0.052733723,-0.03187484,-0.03772652,-0.047553618,-0.12698232,-0.06366267,-0.048357554
dr,-0.051238205,-0.036378954,-0.047410183,0.05533187,-0.038510017,-0.06818712,-0.042481914,-0.032568917,0.1512916,-0.06731382,0.08024935,-0.07607301,-0.16325699,-0.008578915,-0.041436154
provides,-0.02143836,-0.05476101,-0.051945932,-0.07870949,0.07122877,-0.035254713,-0.06283106,-0.049112406,-0.028384898,-0.050056476,-0.075790435,-0.0011062631,-0.024319097,-0.04992382,-0.039388694
dennis,-0.03318396,-0.053905,-0.043529566,-0.032404043,0.0055744834,-0.025541829,-0.09169917,-0.06615277,0.027877081,-0.05462612,-0.028292226,-0.037872657,-0.03670821,-0.03827095,-0.037878294
gunfree,-0.054429524,-0.03775016,-0.04627813,0.009306693,-0.045300875,0.058157865,0.018177947,-0.03449296,-0.103945486,-0.026066165,-0.07888448,-0.080241546,0.10651608,-0.0385192,-0.03303254
aware,-0.07754396,-0.05929388,-0.044777125,0.004520811,0.04702542,-0.04096105,-0.08642674,-0.007277205,0.0002772528,-0.04941293,0.06053768,-0.004167499,-0.048596762,-0.04507347,-0.05012172
music,-0.047299396,-0.04264888,-0.052410763,-0.04036605,0.017282248,0.020411039,-0.04286699,-0.096744195,-0.07904023,-0.0047520013,0.14629456,-0.076885894,-0.11289596,-0.06356723,-0.05613963
water,-0.066147335,-0.04820575,-0.06682718,-0.082398355,-0.01910622,0.048813675,0.02949028,-0.047491204,-0.035896603,-0.066890515,-0.028146943,-0.06860819,-0.102809936,-0.041502982,-0.04279302
shortly,-0.0513598,-0.04740284,-0.052041322,-0.06260668,-0.021738218,-0.08520012,0.09092307,-0.08021167,-0.047781408,-0.037605148,-0.021151654,-0.06685196,0.1026149,-0.03554412,-0.04974639
stated,-0.025669854,-0.044932596,-0.056458175,-0.03868165,-0.09496799,0.06329226,0.003627419,0.057026494,-0.03874453,0.014511906,-0.08198231,-0.06279299,-0.0037414362,-0.03832788,-0.061980594
plaintiff,-0.09779228,-0.04945811,-0.049293026,-0.010092335,0.15148044,-0.10895797,-0.10734579,-0.065765575,-0.06225692,-0.051946197,-0.077533014,-0.08440234,-0.115001716,-0.04779341,-0.04456894
definition,-0.07589409,-0.04160409,-0.031450443,-0.071602054,-0.07072022,0.095459886,-0.010726609,-0.016220873,-0.026803998,-0.030939285,-0.07467267,-0.06711407,0.043545302,-0.07307681,-0.048839062
crack,-0.05969364,-0.03092189,-0.026299005,-0.03657812,-0.01133013,-0.102276534,0.072101615,-0.020348577,0.0011983996,-0.0051389667,0.0527119,-0.0476377,-0.14873298,-0.02618279,-0.04987493
flow,-0.06266743,-0.042670842,-0.05142847,-0.034331396,-0.07720345,0.016946102,0.12801197,-0.07015721,-0.048659075,-0.029741686,-0.09652737,-0.047754794,-0.030177452,0.13353743,-0.04320564
littleton,-0.05826646,-0.041728813,-0.049823772,-0.051701188,-0.067127496,-0.031292226,-0.016181963,-0.053716075,-0.058317564,-0.05966892,-0.052064393,-0.09789128,0.11625736,-0.059696138,-0.05271892
weak,-0.0432465,-0.03833635,-0.06126715,-0.04131865,-0.043619774,-0.022415796,0.07681453,-0.07028122,0.040680986,0.0074171666,-0.08830605,-0.032082375,0.02110688,0.02854581,-0.05251122
directly,-0.036546174,-0.04878094,-0.024994468,0.060289763,-0.065550685,-0.113562964,-0.03029181,-0.013806573,0.0029279932,-0.053702828,-0.040245302,0.019827388,-0.0022926326,-0.029775376,-0.032546896
identification,0.02880619,-0.038793255,-0.036484692,-0.0019777394,-0.026825897,0.083294705,0.00022567548,0.11170336,-0.058418024,-0.050508495,-0.08891964,-0.0806588,0.018780516,-0.044932537,-0.045961846
relationship,0.0922748,-0.06134949,-0.035938967,0.012378552,-0.08579684,-0.059667617,0.04910918,-0.002096164,-0.038985517,-0.040087346,0.009984818,-0.13121566,-0.06261017,-0.06073429,-0.044454753
independent,0.08662184,-0.044178907,-0.038934257,-0.054239012,-0.09311386,-0.060621377,-0.005735762,-0.02327254,-0.055817287,-0.06729989,0.020440552,-0.055912174,0.022341928,-0.05285442,-0.042829465
regulating,-0.007989378,-0.036055908,-0.028669475,-0.069582425,0.037369687,-0.06782599,-0.029759854,-0.065165,0.0037680052,-0.029445808,-0.03202978,0.025618142,0.012256301,-0.053313438,-0.047685947
exchange,0.028794842,-0.0592844,-0.06898478,-0.08157655,-0.07205205,-0.045171276,0.08449935,-0.07891514,-0.08049462,-0.039544698,-0.06134851,-0.10312173,0.13179296,0.007839433,-0.050770566
pick,0.08655545,-0.04199861,-0.051271867,-0.038553104,-0.06328847,-0.021424243,-0.0734228,-0.07001161,-7.7600525e-05,-0.03279715,0.016897105,-0.08450447,0.02707897,-0.0752292,-0.03761545
desk,-0.06689701,-0.0450634,-0.02701659,-0.05866493,-0.012564816,-0.00991019,-0.027815692,-0.0120896185,-0.07576029,-0.031651095,-0.045139875,-0.10730316,0.07575834,-0.050206695,-0.044281118
challenging,-0.03740046,-0.04641059,-0.026747528,-0.04634196,0.12986201,-0.07793077,-0.021161508,-0.066786565,-0.08898855,-0.023204628,-0.07867795,-0.09984731,-0.098571345,-0.05981362,-0.041134376
republicancontrolled,-0.04269783,-0.04149997,-0.025723986,-0.055430163,-0.00058132096,-0.09147118,-0.044786155,-0.07755997,-0.088913664,-0.042728912,-0.051467806,-0.0398524,0.12872082,-0.05923091,-0.04812832
cnn,-0.052909035,-0.04109491,-0.048528295,-0.0062429737,-0.083165385,-0.09262416,-0.050933383,-0.069398016,-0.07411027,-0.044671282,0.07179003,-0.088460416,0.15170999,-0.054439656,-0.04235191
fairfax,-0.056663964,-0.052808963,-0.040283762,-0.05436534,0.012985735,-0.12761779,-0.087387845,-0.045654092,-0.03390547,-0.053733896,-0.012604338,-0.08677711,0.1316163,-0.07821382,-0.06394028
recovered,-0.08835154,-0.03502975,-0.03814488,-0.0108282715,-0.08944453,-0.11930981,0.13355562,-0.088627115,-0.07743471,-0.04558856,-0.05602707,-0.07008155,-0.037561197,0.15946501,-0.05343267
complaint,-0.063669525,-0.04586571,-0.064569384,-0.05063043,0.090777576,-0.072506435,0.1322666,-0.041557085,-0.03558303,-0.06590356,-0.038525667,-0.06313136,-0.11702983,-0.040549144,-0.054981213
honor,-0.015374704,-0.052610483,-0.009235271,-0.058722872,-0.049870886,-0.07603467,-0.015589253,-0.05237646,-0.05473166,0.016254524,0.014562945,-0.0042775287,-0.115417875,-0.04026459,-0.045157246
fell,-0.06547504,-0.04592382,-0.013543277,-0.048488516,-0.09120781,-0.040214956,-0.0025969779,-0.06138417,-0.08057536,-0.05673206,0.046495575,-0.05034005,0.05431563,-0.04507717,-0.037073623
facility,0.061752558,-0.04477847,-0.060656056,0.0109605435,0.07737743,-0.0051528895,-0.0502878,0.11327158,0.10827847,-0.0341106,-0.077961616,-0.067824855,-0.15759298,-0.050201338,-0.038728844
afraid,-0.009604986,-0.031633586,-0.0558201,-0.040387206,-0.014496989,0.025339318,-0.05789538,0.040711604,-0.053051375,-0.052923694,-0.036829915,-0.079530634,-0.029896852,-0.062813655,-0.054432664
offering,0.07626882,-0.048657347,-0.0443211,-0.055596575,-0.12163939,-0.042723667,0.045798726,-0.017795727,-0.036448125,-0.035856634,0.008316037,0.0710397,-0.112265736,-0.06600329,-0.05290313
suburb,-0.049432557,-0.04102318,-0.036371157,0.013466283,-0.0667688,-0.031050261,-0.05557293,-0.05599647,-0.0048920703,-0.040556494,-0.028044567,-0.09705293,0.122307174,-0.03697568,-0.04900206
dny,-0.07436393,-0.061432328,-0.06934865,-0.06968591,-0.06120925,-0.07324156,-0.045109,-0.06614801,-0.046417516,-0.052937947,-0.093941696,-0.08964795,0.078800015,-0.052457344,-0.03976181
dealing,-0.015215317,-0.037784107,-0.043874294,-0.058325965,0.054540716,-0.11981705,0.089224994,-0.027359577,-0.045470797,-0.059648886,-0.027060693,-0.07518577,0.056845933,-0.06436077,-0.04908834
gunmakers,0.0064833034,-0.016246667,-0.029683253,-0.042085778,0.15782765,0.023284547,-0.08994053,-0.051333204,-0.079050675,-0.047882844,-0.053893134,-0.09594731,-0.11438304,-0.0662535,-0.045813866
ken,-0.013374705,-0.04015505,-0.029628249,-0.06626963,0.0058131744,-0.07345168,-0.028882142,-0.038252622,-0.05038059,-0.047536682,-0.08221599,-0.09746985,0.13938951,-0.036902405,-0.049224272
mexico,-0.0925394,-0.053374663,-0.04394154,-0.017769238,0.045976225,-0.061565652,-0.11106151,-0.061488234,-0.05708104,-0.046177838,-0.061281573,-0.09055821,-0.114303604,0.18831503,-0.033984352
filibuster,-0.06881382,-0.031634305,-0.038717754,-0.022378353,-0.056600384,-0.019290015,-0.06510649,-0.050575286,-0.04420713,-0.054396115,-0.069351636,-0.040048067,0.055978153,-0.04377647,-0.029032853
star,-0.0962307,-0.055971496,-0.07649046,-0.08012839,-0.044817906,-0.09420529,-0.0952515,-0.0734835,-0.09786832,-0.008094674,0.20467828,-0.12862258,-0.14675598,-0.034774035,-0.0614731
connection,0.048934955,-0.055068586,-0.018550709,-0.07035931,-0.006116987,-0.06901143,0.08878623,-0.038236044,-0.10320976,-0.04964838,-0.033793133,-0.027242357,-0.09339414,-0.048584845,-0.043186944
forum,-0.06542698,-0.03907072,-0.0104330415,-0.046920788,-0.08355474,-0.059437655,-0.011816202,-0.04240822,-0.09465457,-0.03771041,-0.04515669,0.086702414,0.057484526,-0.0562511,-0.05472939
recall,-0.082287274,-0.035774887,-0.00086059334,-0.059570927,-0.08820341,-0.1057934,0.00838105,-0.056686144,-0.03930553,-0.05200923,-0.08530891,-0.12200747,0.15440236,-0.04269846,-0.0469968
nomination,-0.08334392,-0.04094076,-0.06109919,-0.036493596,-0.08311251,-0.09724036,-0.07665077,-0.06970535,-0.015215737,-0.04696795,-0.09556314,-0.063067995,0.1279025,-0.06269717,-0.046093833
williams,0.0044970117,-0.062028047,-0.05480023,-0.06623523,-0.103904605,-0.093516774,0.115746185,-0.056871902,-0.0837651,-0.06779482,-0.113535024,0.0928788,-0.046687756,-0.018791676,-0.05118869
dismissed,-0.0657416,-0.019138861,-0.05611774,-0.036288153,0.08223106,-0.10264378,-0.04949776,-0.06799886,-0.0037252742,-0.035852935,-0.10072053,-0.057248574,0.045904227,-0.01156516,-0.049791396
divided,-0.061111342,-0.050654165,-0.01600432,-0.05206472,0.025958471,-0.06687025,-0.035952106,-0.061650813,-0.048701204,-0.03888349,0.058525708,0.017074164,0.01026178,-0.043687515,-0.031008065
option,-0.031623997,-0.052412868,-0.038141787,-0.04510592,-0.109329425,0.13566591,-0.002132262,0.09542323,-0.02354548,-0.043863174,-0.090943,-0.024068205,-0.13380872,-0.040516615,-0.0420631
h,-0.05094968,-0.057035647,-0.04102578,-0.056354094,0.05725464,-0.010942314,-0.0676448,-0.09323526,-0.094981425,-0.057099443,-0.06219335,-0.04844607,0.13584761,-0.03849552,-0.044082288
century,-0.05806485,-0.041210614,-0.04969733,-0.062358584,-0.047982335,-0.0028614306,-0.05857343,-0.086472966,-0.05701416,-0.028387405,0.16663288,-0.05183088,-0.13031448,-0.036747713,-0.0532518
user,0.036457162,-0.03952442,-0.005794698,0.028521534,-0.082119666,0.039572027,-0.116923615,-0.029326888,0.049989518,-0.0079131285,0.10979068,-0.09832973,-0.1069414,-0.053368475,-0.03900892
determined,-0.07559726,-0.043663893,-0.017847862,-0.04903502,0.09165711,-0.08372724,-0.07926684,0.04466283,0.04739073,-0.036424723,-0.08299607,-0.028732719,-0.12576014,-0.030550694,-0.036608838
frank,-0.058706567,-0.05710026,-0.051404946,-0.06464833,-0.09765106,0.018520357,-0.021314472,0.06600045,-0.055054277,-0.04317015,-0.040459484,0.1048966,-0.07026256,-0.05328002,-0.031380266
lie,-0.06898066,-0.03066711,0.036694236,-0.025587045,-0.056005653,-0.056389213,0.12052821,-0.06647698,-0.023203209,-0.05573649,-0.09429128,0.004952331,0.083838925,-0.03584655,-0.057921614
network,0.037852064,-0.038693145,-0.028058821,0.04876553,-0.07718143,-0.07415484,-0.024239901,-0.027908327,-0.040405158,-0.010868659,0.021768944,0.03561357,-0.05397342,-0.0023565465,-0.041733097
rose,0.086932175,-0.054034196,-0.009008852,-0.08917901,-0.09879993,0.052337024,-0.085093535,-0.04175238,-0.017221242,-0.030203903,-0.013446779,-0.09275343,-0.07729222,-0.06975692,-0.061084416
charleston,-0.015112153,-0.04035233,-0.032627117,-0.02705716,-0.084518634,-0.036536243,-0.07167142,-0.01992154,-0.046802197,-0.039442837,-0.062846385,-0.051012237,0.1262884,-0.03851538,-0.03753769
base,0.010667983,-0.047043968,-0.054819014,-0.045031063,-0.04150151,0.04050663,-0.088543214,0.008821878,-0.09234632,-0.052191846,-0.045621913,-0.059215147,0.109879665,-0.058279887,-0.044771466
honest,-0.036400575,-0.047919657,-0.022627786,-0.037611507,-0.08646493,0.10875747,0.056819215,0.015984401,-0.09338751,-0.038263906,0.021369226,-0.061196595,-0.15398447,-0.049865425,-0.055758
playing,-0.074734144,-0.0426332,-0.005237039,-0.038214453,-0.08638143,-0.06550876,0.011913887,-0.05718289,0.021525081,-0.039780073,-0.053721894,-0.07211579,0.1339388,-0.0670722,-0.04518997
commerce,0.01504533,-0.032911804,-0.056760225,-0.06676575,0.11325485,-0.012445046,-0.09205428,-0.028958697,-0.051809646,-0.05808946,-0.059281066,-0.059621174,-0.008695248,-0.06363235,-0.05186741
courage,-0.08042352,-0.052710272,0.0011536313,-0.054296773,-0.08812732,-0.051481962,-0.021479236,0.021140216,-0.092131205,-0.050412063,-0.06765671,-0.03133214,0.11193543,-0.029160555,-0.041427094
