word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
usually,-0.12438287,0.07192487,0.12720725,0.021350328,-0.138684,-0.080712564,0.062414795,0.008007874,0.13363662,0.0044780294,0.110641085,-0.035873923,-0.029138392,0.17150724,0.0047073127
attacked,-0.056639597,-0.07766925,-0.197761,0.10468402,-0.027823105,0.045833103,-0.17711142,0.15432927,0.17116736,-0.1795107,-0.1329913,0.068147756,0.018883912,0.0091206385,0.0060338704
institute,-0.014158769,-0.14635284,0.0964056,0.18004979,-0.06858505,-0.08046891,0.12556088,0.13460529,0.13354993,-0.19711447,-0.1158466,-0.038964506,-0.16222176,0.06931752,0.004205411
eric,0.05240611,-0.15549834,0.08425074,0.18373203,-0.15188952,-0.15533404,0.06151268,0.13069747,-0.03291519,-0.17277691,0.0099651795,0.07083323,0.039212134,-0.098906666,-0.0015371427
strengthen,-0.06657973,-0.12473405,0.025323918,-0.18697654,-0.102989085,0.093252555,0.06791065,0.07789443,-0.18429647,0.16787373,-0.12984994,-0.13279489,0.117046356,0.06940159,-0.0009622746
choose,0.1989323,-0.11468429,0.10900503,-0.14852016,0.06923578,-0.17615752,-0.07578219,0.037361525,-0.09159909,0.09991073,-0.22511837,0.08193954,0.14445533,-0.06031215,0.002999131
contribution,0.093037575,-0.11573641,0.08387497,-0.17438231,-0.1420672,-0.10854438,-0.06695451,-0.16475278,-0.06918139,-0.15149486,-0.17032112,-0.04925598,0.11473967,-0.12651321,-0.009551674
outrage,0.12920366,-0.12152881,0.12943906,-0.10062762,0.013170421,0.16205692,0.016759885,0.024150506,-0.07821753,-0.22873509,-0.18510579,0.14086777,-0.031669576,0.005702525,0.003010684
advance,0.00064286817,-0.10856733,0.026325688,-0.07256052,0.023992956,0.07577045,0.042625915,0.13576205,-0.16656324,-0.02832905,-0.06770457,0.07790046,0.01122114,-0.0029217803,0.003159302
rival,0.111676,-0.115893684,0.048963614,0.006704713,-0.05238356,-0.06595556,0.021752557,-0.09434503,-0.1580118,-0.16264307,-0.13488537,-0.14050676,0.10321246,0.09776668,-0.002223954
c,-0.009934703,-0.12338075,0.124562494,-0.17749411,0.10932928,0.12580718,-0.2189244,0.113764696,0.09705585,0.1342067,-0.14351757,0.077018276,-0.011208599,-0.18278727,-0.00636734
affair,-0.08679081,-0.13538633,0.09692163,-0.19478193,-0.15421012,0.0895424,0.104246676,0.021397624,0.09841632,0.07805853,0.13297497,0.03217986,-0.11589325,0.14359899,0.0055651986
survived,-0.058310136,-0.10370763,0.004314875,0.12268577,0.03605829,0.033848446,-0.081564724,-0.018266864,-0.03700226,0.15263216,0.06298416,0.0411866,-0.18231513,-0.18619621,-0.0017753062
horror,1.5863938e-05,-0.11091844,-0.055848207,-0.088765495,0.06467532,-0.13684683,-0.19130601,-0.14449926,-4.9229737e-05,0.102146626,0.1127027,-0.08983339,0.1966876,-0.15359172,0.004705495
boston,0.12503973,-0.13297342,-0.045531753,-0.0076542604,-0.099085815,-0.02969472,-0.08333108,-0.054613937,0.083794005,-0.20315799,0.095549,0.04665809,0.02646321,0.018790634,0.007622885
september,0.04987087,0.09435637,-0.018979304,0.083040245,0.14422916,0.0038437361,0.042627838,-0.061373107,-0.08181706,0.0745465,-0.0838497,-0.16225034,-0.05103788,0.10484561,0.009629151
overall,-0.032772675,0.065248005,-0.16899884,-0.12702987,-0.12576438,-0.20943287,0.07891147,0.18357512,0.1239577,-0.19236319,-0.029136473,0.17654411,-0.05130138,-0.14343336,0.0005659973
urge,0.08033577,-0.11578049,-0.08601219,0.028236339,-0.11741644,-0.2118719,-0.13399756,0.08185431,-0.06140327,-0.20124641,0.08482302,0.07066761,0.108750366,0.104752444,0.008821185
visitor,0.10416153,-0.10992288,-0.00862992,0.099942744,0.15421584,-0.060781732,0.16556136,-0.08340802,-0.061239425,0.123238,-0.045512326,-0.069994375,-0.12880701,0.113771565,-0.0078037004
constituent,-0.12154369,-0.105552375,0.09123457,-0.18870886,-0.15716363,-0.04703951,-0.11797759,-0.105513364,0.06363275,0.020221293,-0.16828449,0.16121206,0.1411658,0.027992727,0.0009847836
consideration,-0.16056582,-0.14154996,0.1294585,0.20531109,0.069492556,0.14655639,-0.059677504,-0.20077264,0.003779194,-0.19403203,-0.12340397,0.042155962,0.025164701,-0.105931856,0.009876473
continues,0.15386616,-0.1455462,-0.082999945,-0.18085079,0.16562067,0.17845088,-0.12011348,-0.15562873,0.12925203,-0.023732996,-0.020704726,-0.18147382,-0.08148112,0.070806704,0.010451017
emergency,-0.04631602,-0.14469099,-0.20793422,-0.08076457,0.053904798,0.057685345,0.023078661,0.09998037,0.1419155,0.15548663,-0.1132982,-0.17096472,-0.050658215,-0.052413177,-0.0018345785
adopt,0.1648361,-0.115677804,-0.16999331,-0.19214164,-0.025306422,-0.0029853203,-0.11280558,0.045499798,0.16046552,-0.17137378,0.0054778676,0.1742807,-0.14751405,0.12506539,0.006580388
broader,-0.037119154,0.08297255,-0.1584268,0.14593826,-0.12211857,0.021611733,0.042980637,-0.2029279,0.13525978,0.08111625,-0.16807444,0.04067299,0.055605516,0.0062687,-0.009368817
lawenforcement,0.118028805,-0.16874579,-0.13791862,-0.13904087,-0.18030109,0.080546536,0.1390631,-0.028628413,-0.07206163,-0.19728741,-0.019061089,-0.044918727,-0.0974074,0.002537823,-0.008765925
granted,0.019756952,-0.11843001,-0.16649456,-0.11441752,0.12871356,0.03633314,-0.19340304,0.12368229,0.12406505,-0.16612759,-0.1124065,0.07178598,-0.13523133,-0.11023242,0.0048906864
reading,-0.18118612,-0.13905911,0.068988726,-0.010330151,0.14817606,-0.019416057,0.102239646,-0.16780894,-0.22921306,-0.0686575,-0.030705307,0.17856745,-0.1248726,-0.06827396,1.8910916e-05
traffic,0.16233326,-0.17141382,-0.16904148,0.1649477,-0.21114068,-0.20091827,0.10725741,-0.15906727,-0.056306344,-0.2094538,-0.07970109,0.079602815,0.024494918,0.08941243,0.0015873802
heavily,-0.014436614,0.14296164,-0.21235275,0.10910112,-0.13578062,0.1304755,0.14492336,-0.20686094,-0.0018538506,-0.016153302,-0.13045213,0.08331267,-0.0075065508,0.11873236,0.0077664694
moderate,-0.14896089,-0.12045003,-0.20704712,0.017664896,-0.12708187,0.09255918,-0.14109635,-0.17847535,-0.107276514,-0.1505422,-0.17002045,0.118931964,0.1164228,-0.12034745,-0.0050231135
remove,0.08623321,-0.09161536,-0.18639733,-0.18446088,0.022096617,0.18777625,-0.1604213,-0.124770515,0.013058065,-0.18809116,0.122501954,-0.067253515,-0.13768601,-0.17291929,-0.007738309
false,-0.18094964,0.0871244,0.052408252,0.17097025,-0.18582912,-0.22564924,0.14526294,0.059224114,0.09979631,-0.1918565,-0.14239016,0.018634835,-0.12008349,-0.014623318,-0.0032265212
eliminate,-0.105418585,-0.1521202,0.09659764,-0.188814,-0.11108791,0.15452138,0.16384682,-0.025166852,0.06030021,-0.16192012,-0.0067404197,-0.12038809,0.07642536,-0.20804971,0.00020605075
nelson,0.08437124,-0.10065574,-0.14694995,-0.15662299,0.09020733,-0.04753258,-0.18542258,-0.16624516,-0.14423764,-0.14859237,0.10875852,-0.035510544,0.07619452,-0.14551795,-0.009127348
thanks,0.080194175,-0.13125832,-0.096719824,0.06904547,-0.13229482,0.118644424,-0.1714165,0.00023755689,-0.1820024,0.16409346,0.06513713,0.19367506,0.053206354,-0.22958322,-0.0016715557
accidental,-0.16993493,-0.1361161,-0.107131064,0.009554338,-0.17544822,-0.16599618,0.11324747,-0.14196326,0.15857102,-0.19640166,0.15521696,-0.12787586,-0.15656996,-0.06386005,0.0027791013
mccarthy,-0.11089892,-0.12042899,-0.18670408,-0.15240741,-0.12779275,-0.11491001,0.050822508,-0.113250606,0.07928285,0.00017617708,0.056277923,-0.112863794,0.09751143,-0.17489828,0.007317098
sb,-0.12531598,-0.086720034,0.041460615,-0.08605813,-0.15088801,0.09349378,-0.13361579,0.072291635,-0.016348155,0.08562118,-0.1747925,-0.17092422,0.11929691,-0.13650002,0.007964161
hurt,-0.14941244,-0.11850817,0.009325246,0.094528675,-0.1651387,0.023244478,0.013438989,-0.112459704,0.16595154,0.17553994,-0.011261084,-0.116210386,0.02607083,0.10211094,0.004394081
mall,0.09471755,-0.14899878,0.08591334,0.0977678,-0.11483013,0.074463636,-0.005412133,0.17851792,-0.13369226,0.07023925,-0.07660937,0.12465402,-0.139775,0.13768351,0.0022670503
affect,-0.067807615,-0.1301526,0.0034774535,0.06388054,-0.08102278,0.17191021,-0.0944909,-0.018841717,0.113100775,-0.21050316,-0.07933376,0.025620176,-0.04570188,-0.18722996,-0.005405502
proof,0.17397447,-0.12846519,-0.042052146,0.14988792,0.08007508,0.027154725,-0.124810465,-0.21807191,-0.0043940176,-0.1759766,-0.21799368,-0.12832972,-0.02477697,0.16904305,-0.0073152413
journal,-0.1299677,-0.14261803,-0.09465419,0.025389265,0.023965597,-0.10804534,-0.11652528,-0.17904446,0.10041739,-0.21071376,0.006503314,0.10601429,-0.079050414,0.157236,-0.008014057
financial,0.16749695,-0.11618555,-0.032383204,-0.065734535,0.13712165,-0.07207275,-0.09078519,-0.1091546,-0.21097118,0.13957198,-0.18201327,-0.22954734,0.12577993,-0.13793704,-9.410546e-05
import,0.13621902,-0.14956817,-0.14623688,-0.15001293,0.075566724,-0.12132417,-0.10187596,0.06078597,0.01044035,-0.12902749,-0.22028778,-0.12768607,-0.04731797,0.08474692,-0.0015878651
jurisdiction,0.10476909,-0.12682296,-0.15135343,-0.1578656,0.056262977,0.031574264,-0.07082706,-0.19512646,0.08432242,-0.12778531,0.039637662,-0.15197533,0.08374013,-0.062433787,-0.008734295
edward,0.14226687,-0.10785692,0.017145516,0.11053434,-0.18109465,-0.012464333,-0.208699,-0.18877096,0.040375162,0.060120188,0.11107336,-0.06878161,0.036577225,0.15114637,0.009715359
reader,-0.13888085,-0.10879408,0.1347539,0.088865645,-0.093173265,0.11966982,-0.13765095,-0.16283834,0.08876032,-0.08131624,0.12980433,0.1791259,-0.16555539,0.049937658,-0.003661238
behavior,0.012143114,-0.09773806,0.06007224,0.07376,0.08727994,0.11349802,0.089401886,0.08444638,-0.022410342,0.08259943,0.013621293,-0.1456425,-0.06839985,0.10768769,0.0024385152
fort,-0.16952533,-0.10517533,-0.20753843,-0.13342567,-0.096627496,0.063939944,0.16550519,0.032782048,-0.025286485,0.056661524,-0.031196505,0.037126716,0.03568913,-0.17889626,0.004954026
oklahoma,-0.14693692,-0.13765013,0.06766935,-0.049498115,-0.17019577,-0.16409701,0.18060295,-0.2202865,0.066775545,-0.16274542,-0.045554925,-0.08911825,0.11613781,0.08309965,0.008693299
gabrielle,0.17234644,0.12702864,0.10639401,-0.17847231,-0.053090744,0.12027896,-0.14882946,-0.17212547,0.07628998,-0.1036904,-0.10473649,-0.14184245,0.082265906,-0.14911152,0.008259331
outlaw,-0.039337713,-0.1151782,0.06726693,-0.16639376,-0.18573548,0.1263761,-0.13070555,0.054761037,-0.15205222,-0.2073775,-0.10902339,0.15189198,0.111955516,0.079196244,-0.006455417
dianne,-0.0987106,0.10246806,-0.17513074,-0.17548056,-0.10093856,0.035886444,-0.1685764,0.13692659,-0.025452875,-0.14398262,-0.015155342,-0.1048636,0.08772635,-0.025256647,0.00595758
daniel,0.097561866,-0.11405019,-0.0821322,0.08147099,0.15001413,0.02423559,0.15933566,0.08736034,-0.1270797,-0.071149,-0.17086893,-0.15571679,-0.10839895,0.07989441,0.0035131788
dispute,-0.11219823,-0.116055,-0.20641264,-0.069287755,0.1319785,-0.20827255,0.14909337,-0.043279056,0.1240267,0.11610177,0.1489598,0.04224973,-0.035046235,-0.06878036,-0.0093305465
section,0.061899018,-0.118220925,-0.1705675,-0.09680445,0.134069,-0.12185531,-0.13059185,-0.12782438,-0.19768807,-0.16887224,0.16648331,0.10086639,-0.14445928,0.051286686,-0.007618464
toughest,-0.18744867,-0.12860103,0.033230986,0.07860666,-0.17509097,0.15036254,0.058279954,-0.0018128254,-0.044998046,0.06864666,-0.0030201792,-0.16041224,0.10813234,0.030206118,0.005174363
mandate,-0.19564761,-0.12049956,-0.17192928,-0.096264705,0.123684585,-0.19683768,0.101491414,0.20474182,0.07585628,-0.18620884,0.046908926,0.038842924,0.03900308,0.026893893,3.478681e-05
iowa,0.09970412,-0.13139114,0.13252787,-0.13992834,-0.207544,-0.088553526,-0.03619452,0.03247122,-0.13977262,-0.17297521,-0.0063296882,-0.15432476,0.0860493,0.13970351,0.0036645252
dan,0.19734208,-0.14737724,0.06742588,0.033249084,0.06361866,0.07789035,0.14550921,-0.18620479,0.18672544,-0.19291656,0.11712869,-0.118058845,-0.11375843,-0.18910974,-0.007513019
low,0.059576605,-0.13684797,0.15010326,-0.06940272,0.0018353133,0.027266271,-0.059291087,-0.19689807,0.03216596,-0.1956624,0.094879285,0.050767336,0.0043942733,0.12713061,0.003768888
vast,-0.017631628,-0.17879675,-0.025540829,-0.19953291,0.024403444,-0.13205548,-0.18401097,0.054457705,0.15182629,-0.1891283,0.19906762,0.18261704,-0.054899514,-0.06900426,-0.001308581
offense,-0.0722755,-0.095836386,-0.18433027,-0.16711317,0.08818003,-0.058093227,0.12134087,-0.108973816,-0.031152006,-0.15720567,-0.024299499,0.15688775,0.0026109018,0.11407557,-0.0072717103
tighten,0.08343943,-0.13520725,0.01835792,-0.1839465,-0.015890162,-0.20150359,-0.06877649,-0.18092091,-0.0048074485,0.023757756,-0.16480666,0.14243759,0.13274448,0.086829156,-0.00945551
revolver,-0.023796622,0.094341375,0.026218526,-0.00036197476,-0.09727418,-0.07011995,0.09029605,0.16679831,0.051866513,0.1094522,0.15716447,-0.19553474,-0.12776823,0.11108026,-0.010098284
attempted,-0.088571005,-0.124349505,-0.17924978,0.07784947,0.05592004,-0.13172552,0.04602018,0.03141605,0.13470477,-0.2038944,0.0059926854,0.063331455,0.061145958,-0.2091124,0.0015712646
build,-0.019046651,-0.13367154,-0.18970221,-0.068488546,-0.1316272,0.07985809,0.11434115,0.12169575,0.09445926,0.15589204,-0.16962864,0.1200332,-0.08802084,-0.04342599,-0.007340039
vermont,-0.1459075,-0.1000546,-0.022098133,0.004387555,-0.087306686,-0.19952433,0.11973338,-0.1572484,-0.16406606,0.1046303,-0.15019922,-0.10753261,0.14118078,-0.20156565,0.008413554
space,0.14833659,-0.12309431,0.1632919,-0.18776782,0.046444852,-0.0018046293,0.012253133,-0.019784546,-0.11082934,0.12473163,-0.15888236,0.1601024,-0.16348466,-0.17329893,-0.0053404095
jose,-0.11411979,-0.1079469,0.1270631,0.10762511,-0.18061657,0.023992999,0.07474149,-0.059541304,0.16560507,-0.0025096256,-0.006177752,-0.11845292,0.050647933,-0.014041197,-0.005353467
meaningful,-0.1324105,0.07392162,0.1399079,-0.028391171,-0.14373851,-0.16093576,-0.0058177807,0.17195682,-0.14470954,0.07507082,-0.12433645,0.006389334,0.1341274,-0.10069974,0.0012286482
successful,0.009256524,-0.12536612,-0.19297722,-0.1965832,0.16750486,0.052023537,-0.17699283,-0.07161012,0.061738312,-0.16398092,0.10941112,-0.18312164,0.11087381,0.006451507,0.007567553
partisan,0.0016658371,-0.11469748,-0.19894606,-0.18019582,0.054959767,-0.11228067,-0.16876756,-0.18476242,-0.09218882,0.11628174,0.043296892,0.1563367,0.06896822,0.031455584,0.0012815088
possibly,0.063389204,-0.14456066,-0.036995403,0.14427903,0.10616891,0.14141189,0.07831419,0.07021555,0.14486703,-0.22891197,-0.00875957,-0.20930408,-0.09780214,-0.072017424,0.007740854
fix,-0.15203205,0.08524586,-0.013071841,-0.11517276,-0.1059918,0.012087841,-0.047223397,-0.10233882,0.15261929,-0.030132249,-0.1639877,0.08293495,0.036528606,-0.010092098,0.008266109
represents,0.11250234,-0.123227164,-0.1296413,0.09842165,-0.0001759598,-0.16330814,-0.0039570415,0.12918912,-0.18983531,0.058352765,-0.069908656,0.016401464,0.15983398,-0.15424427,0.0037980026
volunteer,0.15564229,-0.12670632,0.13124304,0.008443092,0.00061631756,-0.03891063,0.07616374,0.15050101,-0.1692582,0.17190076,-0.17601788,0.11021532,-0.100367434,-0.14523949,-0.0055376114
prospective,0.030413952,0.0775618,-0.1693704,-0.036007598,-0.09789963,0.18831037,-0.14214818,0.10851489,-0.04951558,0.119407795,0.039632533,-0.027009955,-0.1399153,-0.17462927,0.0076634386
dr,-0.022582093,-0.11926855,-0.16732027,0.15409787,-0.068021916,-0.07739262,0.012179461,0.043161068,0.1794752,-0.20782872,0.16873525,-0.15867636,-0.20076534,0.12340585,0.0056911022
provides,0.058633853,-0.14518769,-0.011904764,-0.20180203,0.10087641,-0.0074393786,-0.09577967,-0.03238975,0.048098672,0.040948987,-0.12645131,0.07929424,0.0071115037,-0.17671424,0.002993607
dennis,0.0048148665,-0.1850583,0.023342894,0.061418585,0.08668059,0.07761544,-0.11740835,-0.14019246,0.12301461,-0.21900052,0.12717013,-0.0008067722,-0.0014837565,0.0022774232,0.0041306005
gunfree,-0.0051614135,-0.10068502,-0.18409662,0.07573897,0.0033353365,0.1013778,0.115742214,-0.031382505,-0.19388518,0.002329642,-0.1643631,-0.14616853,0.11705876,0.02562681,0.0020055312
aware,-0.17856097,-0.15073498,-0.033178136,0.10811526,0.109044224,-0.08151233,-0.17206043,0.021196859,0.01704956,-0.19410147,0.18180522,0.13082072,-0.053392902,-0.16310582,0.003080716
music,-0.027822582,-0.114374034,-0.23455387,-0.10596611,0.10933477,0.13559867,-0.010998249,-0.17362341,-0.16901998,0.10529766,0.13586737,-0.094658054,-0.10369004,-0.18117206,-0.008298531
water,-0.12466761,-0.12064651,-0.20034076,-0.19136131,0.033204485,0.12660414,0.13734648,-0.010546472,0.0040385285,-0.1936651,0.05860372,-0.061668057,-0.080970965,0.12345945,-0.00033591126
shortly,-0.1443376,-0.14111403,-0.18475045,-0.060721766,0.039925978,-0.10760654,0.18811731,-0.18923108,0.013725234,-0.04592389,0.026655212,-0.1279332,0.13508451,0.05242673,-0.0006401024
stated,0.10997732,-0.15969251,-0.20683283,0.05346612,-0.14192057,0.105862774,-0.07334956,0.15351199,0.1341652,0.1855891,-0.21250166,-0.062417004,0.02529212,0.013961944,-0.00994481
plaintiff,-0.17084862,-0.105520785,-0.1499911,0.14834276,0.14814441,-0.17358819,-0.14954653,-0.13130654,-0.05726894,-0.1531563,-0.13163607,-0.15020451,-0.13353989,-0.13590133,0.004197533
definition,-0.11706058,-0.13432997,0.023096144,-0.21429862,-0.053526822,0.100212485,0.11187954,0.14995787,0.039288826,0.09304312,-0.19577038,-0.042323377,0.051103186,-0.20764945,-0.0071235155
crack,-0.17110683,-0.15431698,0.14189084,-0.05424231,0.0760409,-0.20785831,0.11512998,0.10002579,0.10764347,0.16587506,0.20269005,-0.09933554,-0.16249253,0.10314811,-0.007005102
flow,-0.18263778,-0.14400285,-0.0053662136,0.08261892,-0.11455142,0.087292984,0.10337057,-0.14818212,-0.016844593,0.13049446,-0.20999984,-0.036198765,-0.038616195,0.12673078,0.0061616777
littleton,-0.078825146,-0.10283674,-0.1926465,-0.1599441,-0.11125677,0.008621852,0.058280837,-0.083740324,-0.0847826,-0.202588,-0.028767075,-0.16188133,0.13979879,-0.14427173,0.00818096
weak,-0.11051228,-0.14471744,-0.23265573,-0.04350442,-0.095910974,-0.020438125,0.11209764,-0.17445317,0.13755338,0.1612284,-0.18494666,0.0035047561,0.041105874,0.13946262,0.0008959868
directly,-0.03139402,-0.17668352,-0.08398218,0.13833086,-0.060856048,-0.16376187,-0.04971646,0.10164331,0.029714387,-0.211946,0.027175613,0.17038119,0.03768339,0.0810376,0.0051859776
identification,0.11143012,-0.16647844,-0.021973988,0.07633475,-0.111400366,0.058223456,0.018488834,0.07828979,-0.18608886,-0.13434896,-0.1783709,-0.14722845,0.034209527,-0.08776344,0.0046237754
relationship,0.12039327,-0.13795973,-0.025949545,0.098662116,-0.09787302,0.013082628,0.14733796,0.12597734,-0.030378513,0.052345123,-0.041646164,-0.21607712,-0.047249798,-0.19339761,-0.005788631
independent,0.17022808,-0.148722,0.017256778,-0.1442462,-0.15607253,-0.08995132,0.07458644,0.05373395,-0.03438708,-0.19654886,0.11913161,-0.07423742,0.039409846,-0.14392953,-0.007151494
regulating,0.049888406,-0.14145543,0.049239516,-0.19148934,0.07998966,-0.14129841,0.0026003523,-0.09236534,0.1341367,0.1083893,0.0003760747,0.040037945,0.0009072694,-0.050469063,0.0016463174
exchange,0.16583337,-0.13818265,-0.17517911,-0.22353272,-0.055357512,-0.050694812,0.1232477,-0.17642757,-0.09173764,0.006544868,-0.08492154,-0.17467576,0.15660796,0.17434144,-0.00067823427
pick,0.1891473,-0.12885363,-0.20354457,-0.08022866,-0.04799755,0.033830825,-0.15958148,-0.10444927,0.11760675,0.01893817,0.05163237,-0.14729749,0.027681243,-0.19778639,-0.008519446
desk,-0.14736746,-0.099213906,0.12612231,-0.16990763,0.07590477,-0.027817346,0.029813495,0.073071815,-0.18559884,0.063758686,-0.030928735,-0.20930724,0.1016666,-0.15624438,-0.007964872
challenging,-0.004822485,-0.11965359,0.14574324,-0.10212287,0.13236743,-0.15015347,0.11315422,-0.1469851,-0.1731919,0.15294589,-0.18527044,-0.19600143,-0.08093872,-0.13111745,-0.0075008944
republicancontrolled,-0.119566336,-0.11005236,0.09946253,-0.15754622,0.13238333,-0.1799388,-0.091240294,-0.18855128,-0.19980115,0.054011643,0.025542783,-0.07453809,0.14806257,-0.17139666,0.0072593396
cnn,-0.118994325,-0.12555858,-0.18007313,0.006998644,-0.15223706,-0.16398098,-0.13399653,-0.17800167,-0.122158684,-0.16794518,0.10532393,-0.08449275,0.1551094,-0.16566736,-0.010087756
fairfax,-0.19242552,-0.10711943,0.089438416,0.055701185,0.1253923,-0.21884824,-0.10718412,0.05459268,0.053632982,0.04464202,0.12238186,-0.14809103,0.16263352,-0.1629143,-0.008583897
recovered,-0.18133563,0.04619305,0.071071826,0.0803531,-0.14160994,-0.17797546,0.10194833,-0.15703462,-0.15993623,-0.1560482,-0.07032306,-0.14540346,-0.03549344,0.11604856,-0.0019080862
complaint,-0.18654199,-0.13544153,-0.16575088,-0.026274016,0.12014949,-0.0706146,0.1465252,0.037590895,0.029025357,-0.19555883,0.061933678,-0.058271796,-0.13930266,-0.094298705,-0.003828187
honor,0.071792826,-0.101895526,0.15499924,-0.19286492,-0.04784325,-0.096593775,0.15327118,-0.17673607,-0.047045186,0.16766706,-0.0147322295,0.014785993,-0.14523713,0.105876006,0.009428269
fell,-0.115563326,-0.14838038,0.16043057,-0.093207404,-0.16033143,0.038783506,0.0016614791,-0.050223514,-0.06597795,-0.1819613,0.11730408,-0.011274826,0.09110077,-0.027754322,0.00945467
facility,0.13324845,-0.14968742,-0.20095019,0.16430193,0.11171246,-0.061328635,-0.13712639,0.16868158,0.13424231,0.014538954,-0.17740434,-0.07957256,-0.16042125,-0.18681397,0.005246045
afraid,0.1076723,0.11777386,-0.20163669,-0.026289338,0.030401267,0.15915869,-0.13105626,0.13713276,-0.07208699,-0.09604328,-0.111769944,-0.14509863,-0.019152205,-0.15680136,0.0029601057
offering,0.087095246,-0.1305352,-0.2081622,-0.18702944,-0.19470751,-0.05324563,0.14702561,0.046370357,-0.063143715,-0.07554343,0.01531445,0.15914194,-0.12464912,-0.18395829,-0.009628391
suburb,0.04878585,-0.106678836,0.07153397,0.16004017,-0.13360402,0.057955448,-0.08827585,-0.07344708,0.07267377,0.055659197,0.056318957,-0.17912029,0.14882237,0.051103406,0.01023747
dny,-0.16355242,-0.14735082,-0.13070771,-0.155226,-0.08485769,-0.04787761,0.05514921,-0.10516927,0.021537768,-0.11346635,-0.14738016,-0.118218444,0.09950987,-0.07092915,-0.0057163564
dealing,0.16063713,-0.14131725,-0.18600558,-0.0076778345,0.15520345,-0.2099409,0.14669333,0.044188205,-0.18394147,-0.17388004,0.079527415,-0.123100676,0.06335421,-0.18740706,-0.008548565
gunmakers,0.078830294,0.0718362,0.11364121,0.04228031,0.17049664,0.12606572,-0.14607741,-0.083739616,-0.12863168,-0.12898114,0.010839658,-0.17521214,-0.12426082,-0.18777941,-0.000457772
ken,0.08723523,-0.11430104,0.07668706,-0.16512877,0.11653692,-0.07290387,0.07865323,-0.081415094,-0.11114958,0.08200807,-0.20179686,-0.19111049,0.145244,0.04736947,-0.009202123
mexico,-0.1853633,-0.1300042,-0.17007451,0.05301075,0.10493689,-0.004326945,-0.11973135,-0.13234608,-0.11225132,-0.19327246,-0.07511348,-0.15253049,-0.13987043,0.17165399,-0.006145519
filibuster,-0.119751096,-0.086614564,-0.14637373,0.11597755,-0.07032908,0.087445214,-0.10262997,-0.038093112,-0.06665658,-0.1123535,-0.15367895,-0.019035993,0.0607896,-0.096513934,-0.009111599
star,-0.19288953,-0.09888402,-0.2097246,-0.20315051,0.044484846,-0.17810933,-0.17537953,-0.106063634,-0.20051013,0.15447071,0.19635852,-0.19584589,-0.17480397,0.062243894,0.0001386128
connection,0.17340092,-0.16959454,0.18376482,-0.08846053,0.08765677,-0.1394918,0.105567284,0.03476107,-0.18175063,-0.18190917,0.09014271,0.129486,-0.1205415,-0.15598887,0.0030072236
forum,-0.19187172,-0.10597174,0.1568064,-0.16558649,-0.09960989,-0.029191554,0.10809051,-0.01528851,-0.20244926,-0.068697885,0.036864895,0.13433298,0.052364547,-0.15213862,0.00012528535
recall,-0.17366254,-0.095821634,0.151193,-0.14605066,-0.15186591,-0.16101098,0.07073216,-0.06370449,0.0036581752,-0.17852545,-0.1310542,-0.16331291,0.14751975,-0.06871551,0.008218166
nomination,-0.15084198,-0.11595601,-0.16729179,-0.12195631,-0.1119901,-0.1682272,-0.14705855,-0.1010825,0.14752688,-0.1331598,-0.17351502,-0.06510978,0.14157417,-0.1612815,0.003079458
williams,0.16312799,-0.14050412,-0.17624414,-0.07729936,-0.09238078,-0.12813908,0.1354705,-0.07238809,-0.17930251,-0.1961632,-0.208144,0.17143674,-0.03182719,0.06788632,0.009487535
dismissed,-0.14952527,0.098213896,-0.17030677,-0.041875627,0.093160436,-0.1584127,-0.06883048,-0.090641215,0.10987563,0.055560946,-0.20261551,-0.08161781,0.08263355,0.15551496,0.0091384705
divided,-0.10969305,-0.14274608,0.12112575,-0.1982448,0.059408985,-0.1741973,0.044215832,-0.20567247,-0.17022039,0.07160411,0.14364362,0.058562357,0.030918367,-0.18231077,-0.0068616257
option,-0.015616323,-0.13928612,-0.028598385,-0.030614255,-0.1553076,0.16778235,0.15277252,0.046674233,-0.0332661,-0.0011101249,-0.15873566,-0.0022894726,-0.15684283,0.039837107,-0.0068099326
h,0.051530026,-0.11050023,0.1340511,-0.07765615,0.09930364,0.13964112,-0.10121931,-0.19601707,-0.1777569,-0.16602194,0.014791958,0.009794019,0.15728636,0.053131897,-0.0036630954
century,-0.055951253,0.09047994,-0.14156333,-0.1629719,0.032292996,0.08014763,-0.11837201,-0.19695291,-0.0030044909,0.11538387,0.18177262,0.012519784,-0.13809316,-0.051165428,-0.007780003
user,0.04097331,-0.13891214,0.115934595,0.11715136,-0.14538719,0.11052488,-0.15797769,-0.075563304,0.120187156,0.116848074,0.15679894,-0.17433605,-0.12890692,-0.19887891,0.008027217
determined,-0.1776213,-0.16943277,0.114289455,0.13669606,0.16585638,-0.08805743,-0.08116789,0.12187942,0.15032959,0.035462897,-0.1901672,0.09010658,-0.15327008,0.092954874,0.004145216
frank,-0.16728269,-0.11624426,-0.0034835255,-0.17295025,-0.17681421,0.12486804,0.022180457,0.13739143,-0.085636415,-0.1910501,-0.10753954,0.20542464,-0.08675366,0.016353883,0.0058710426
