word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
provided,-0.058149315,-0.34384382,-0.9441907,0.8647648,0.8303617,-0.95459443,0.9925045,-0.23664,-0.50633216,0.6734101,-0.95414203,-0.37619135,0.36329588,-0.56886667,-0.10962719
leading,0.030812077,0.28934073,-0.9898382,0.06961224,-0.61336523,0.88298565,-1.3162477,-0.5255806,-0.22807771,-0.4334809,0.66920173,0.6860102,0.17107818,-0.23999469,-0.07213168
alone,0.36006442,-0.5024597,-0.83879375,0.92951244,0.48564214,-0.2926571,0.3200174,-0.5363737,0.7515336,0.7088004,0.4469575,-0.42814317,-0.6734017,-0.55247545,-0.06488531
town,-0.34622887,-0.4079787,-0.09684286,-0.17139961,-0.46562755,0.0133751165,0.34277582,-0.4949887,-0.7675215,-0.6414638,0.71926004,-0.021142533,-0.59070027,0.4140583,-0.0964235
started,-0.22950666,-0.2562071,-0.17994577,-0.9675605,1.3644758,0.6564261,-0.3130718,-0.5855586,-0.36217654,0.22557344,0.6910455,0.46302372,0.45298406,-0.4559641,-0.32799652
spoke,-0.29694527,-0.1992853,0.5348579,0.9070079,-0.6229181,-1.0109463,0.2558556,-0.5603838,-0.09548994,0.694594,-0.6875736,0.34398067,-0.837948,0.1496354,-0.047711954
risk,-0.35912964,0.18901244,-0.56160784,0.94826525,-1.001029,0.8724331,0.33634052,-0.46569774,0.60972047,-0.53505665,-0.6156414,-0.5673606,-0.21188478,0.38604426,-0.048590403
ronald,0.14384872,0.32896328,-0.48062637,1.1759626,0.5293111,0.6755613,-0.6688757,-0.45606944,-0.7010287,-0.30542275,0.5192995,-0.33479705,0.9123615,-0.37304828,-0.039207663
va,-0.27825233,-0.18916436,-0.8542911,-0.62952524,1.2312222,0.2703399,-1.2928377,-0.6717658,0.35128507,0.650185,0.16062422,0.49056122,-0.4557003,-0.7122711,-0.051601514
morgan,-0.17810448,0.3590797,-0.8646995,0.19664112,-0.42949328,0.653378,-0.3042047,-0.091683246,-0.41674265,-0.1849771,0.8176851,-0.22875275,0.57640433,-0.1380273,-0.01746935
future,0.26815274,-0.27567422,0.28762412,1.0254503,-1.4054773,-0.99694914,1.386163,0.32354367,-0.36985242,0.16656077,-0.68922365,0.6014388,-0.15348087,-0.0601196,-0.045497898
responsible,0.028268289,0.3530007,-0.648036,-1.0164936,-1.4140655,-0.50155616,0.6434562,0.41302827,-0.7763981,-0.07331071,0.28829703,-0.5153492,-0.93396217,-0.3361134,-0.06309995
roof,-0.37050974,-0.28674144,-0.56065273,-0.32906812,0.32975116,-0.4738835,0.12338025,-0.1876534,0.43421063,0.39483076,0.63635087,-0.45802614,-0.057279173,-0.5966303,-0.05544415
nationwide,0.20416698,0.16951445,-0.5701732,0.026322687,-0.8901249,-0.32203567,0.112660475,-0.54837704,0.83744854,-0.3349491,-0.5035758,-0.29232764,0.14152704,-0.23414718,-0.031266253
fairfax,-0.21931523,-0.10597837,-0.5349187,-1.0936602,-0.28882283,-0.17606318,0.80430233,-0.22373329,0.28784728,-0.2611178,-0.20355321,-0.42781118,0.80722106,0.55496323,-0.024729239
page,0.2758437,-0.38672504,0.33165342,-1.1794431,-0.15606366,0.8287865,-0.095525905,-0.023485605,-0.60337925,-0.50462,0.5098,-0.56907946,0.27370524,-0.59964806,-0.06680848
unless,-0.26136702,0.47852722,0.8179331,-0.7150847,0.701758,-0.99023885,0.6151103,-0.31228876,-0.032493263,0.52956724,-0.65188944,-0.39062524,-0.10493645,0.3884162,-0.046902455
jim,0.24305846,-0.19090086,-0.5572439,-0.72125775,-1.2386456,-0.828588,-0.27063468,-0.25434893,-0.28466657,-0.5410692,-0.55919117,0.618949,0.65365046,-0.17314613,-0.043604977
prepared,0.07632187,0.17884094,-0.7958283,-1.5838473,0.056829616,0.80317277,-1.0037769,0.24782231,0.48906848,0.5702006,-0.42459127,-0.26307708,-0.5767151,-0.1857205,-0.029733613
frank,-0.3078038,-0.39448148,0.5553428,0.7521667,0.12198936,0.5402357,-1.126927,0.33148146,-0.37160596,0.3262275,-0.7041251,-0.24501587,-0.7491159,0.47294158,-0.055456057
top,0.25033128,-0.31256583,0.31852883,-0.9300057,0.35295603,-1.0976535,-0.824409,0.34664902,0.6904895,0.2953172,-1.0004529,0.33042583,0.22336307,0.57694715,-0.110105515
allowing,0.13747644,0.36403745,0.43837392,0.62980396,1.4070355,-0.4040198,0.05162615,-0.20980108,-0.7774016,-0.7425432,-0.10328785,0.45719287,-0.4310719,-0.005732147,-0.03500715
teacher,0.33306247,-0.115423895,0.08896231,-0.40299693,1.3441911,-0.06123018,-1.1614035,0.5050518,-0.9240734,0.17313208,-0.6835758,0.37673652,-0.54550844,0.45169988,-0.055491753
level,0.21544239,0.1256429,0.7785591,-0.9021678,1.2095455,0.829388,-0.756987,-0.32159957,-0.61642987,-0.6625857,0.107651256,-0.66045564,-0.62972593,0.34043822,-0.095451884
dr,0.15815927,-0.51729596,0.018845385,-0.5790112,-0.6182629,-0.64524496,0.11956436,-0.45417765,0.7212696,-0.38598406,0.15158679,-0.6476707,0.07141327,0.183502,-0.18401404
require,-0.17767131,-0.37772852,0.15280509,0.39647883,-1.324846,-0.2040717,1.3059609,-0.3141015,0.89634436,0.18202394,-0.5291979,0.36951903,-0.52966267,0.5275289,-0.034236904
living,-0.1479172,-0.29272455,-0.7660255,-0.50772685,-1.1229038,-0.7165946,1.2792044,0.11805123,0.11951178,0.60392666,0.4044474,-0.47760123,-0.53230363,0.45749915,-0.044268675
hair,-0.092158,-0.05697977,-0.31737635,0.05255305,0.6725273,-0.7767499,-1.2273797,-0.45352948,-0.5800821,0.56683576,0.06709256,-0.349775,-0.47622222,-0.35509643,-0.057929926
significant,-0.20902021,-0.24721414,-0.26526114,0.7210007,-0.44281387,-1.0089468,0.1008359,-0.604821,0.49624643,-0.13005601,-0.1488438,-0.4525087,0.78341556,0.43274784,-0.03668924
named,-0.11834388,0.14962837,-0.45039764,0.6739424,-1.3457469,0.6629968,-1.1387689,-0.56844324,0.8896711,0.7503653,0.6317944,-0.39037976,0.4195024,0.45848507,-0.05741366
houston,-0.19501904,-0.3536332,-0.25490212,0.73418105,1.3413916,-0.99773926,-1.2274524,-0.48917297,-0.5373535,0.65495086,0.38110742,0.09806534,-0.4026711,0.10225154,-0.06267485
couldnt,-0.52744013,0.17757578,-0.4012832,-1.1266277,0.16422434,-1.035145,-0.40322894,-0.15913115,0.27382085,0.4948207,-0.40061468,-0.47815266,0.9052645,-0.4073253,-0.10825927
light,0.045897283,0.3146457,-0.8429832,-0.31732115,1.4711483,-0.34522057,0.9073591,0.5673731,-0.18927631,0.7959012,0.53337103,-0.3747462,-0.2703097,0.5062339,-0.04208325
commute,-0.22363368,-0.28169042,-0.26576272,1.0226433,-0.769181,-0.5141389,-1.2323781,-0.21185724,6.895605e-05,-0.48270327,-0.4647243,0.3786534,0.34850833,-0.4466919,-0.085710876
restaurant,-0.3692494,-0.33820704,0.8547426,-0.30964577,-1.5451227,-0.80397284,0.4576025,0.41567403,0.04010251,-0.44426423,-0.7416251,-0.45167834,-0.24802037,0.094935335,-0.09305363
beaten,-0.10665198,-0.37184975,1.1481391,0.8044725,-1.256893,-0.36084136,0.9814919,-0.44454628,-0.38262472,-0.4669563,-0.6262122,0.5739958,0.7184183,-0.22672519,-0.06031763
chemical,-0.29543507,0.090941794,-0.19874822,-0.39401004,-0.60212934,0.82204777,-0.14074878,-0.16791482,0.45658714,0.6505489,-0.9251856,0.55877405,-0.9033196,-0.082977735,-0.052092653
walked,-0.27429187,-0.32142243,0.046038736,1.0649863,-0.23925713,-0.6017036,1.0254254,-0.31744114,-0.15695997,0.04039095,-0.6476737,-0.42785886,0.8007437,-0.2796476,-0.043718256
spring,0.2860944,0.19033161,0.040075783,0.73203176,0.5598727,0.8064881,-1.3855174,-0.3388448,-0.47045356,0.6098277,0.57166547,-0.5594832,-0.6958523,-0.5215249,-0.08326997
address,0.3728182,-0.3640999,-0.6617096,0.7373779,-0.19640087,-0.41319016,-1.4570049,-0.46912763,0.847719,-0.9481241,-0.6386222,0.55728465,0.034138896,0.35026622,-0.047011968
freed,-0.3776348,0.052169286,-0.7811358,0.78090125,-0.84722674,-0.6771203,-1.1338129,0.3484788,-0.52390635,-0.27155218,-0.53735965,0.38181454,-0.07307023,-0.10396076,-0.047919177
filing,-0.33192047,0.38498476,-0.47657615,1.4091417,-1.4221816,-0.01002995,1.298983,0.055463612,-0.6842059,0.5124374,-0.47269106,-0.24402021,-0.07896323,0.26120162,-0.04503736
angeles,-0.16543296,-0.22518289,-0.6826454,-0.41798747,-1.5670955,-0.17201987,1.3954349,-0.38259453,0.047092017,0.7620048,0.6349463,0.15115099,0.16693425,-0.4063544,-0.07417244
prosecuted,-0.37480745,0.2871515,0.51488084,-0.062609866,-0.71571153,-0.8415439,0.7390037,0.41446742,-0.8049249,-0.10005743,-0.43609536,-0.41146252,0.72745675,-0.19501169,-0.05489583
movie,-0.22130439,-0.23110141,-0.6082626,-1.044888,-1.1083956,-0.6963194,0.69125026,-0.30157658,-0.6111299,-0.45361742,0.58330697,-0.5187223,-0.5041355,0.43493557,-0.085554205
editor,-0.6039367,-0.6769129,0.5325934,0.29334983,-0.5383204,-0.02111224,-1.1107265,-0.75767857,-0.88319314,-0.763133,0.21828419,-0.051669374,-0.79424834,0.28868356,-0.25379312
adult,-0.104878835,-0.21476053,0.52285415,0.36712745,-0.8692197,-0.9032574,0.6543353,0.44465452,-0.56629217,0.6421129,0.020218784,0.043746095,-0.5885853,-0.22388603,-0.018039288
willing,0.14891534,-0.39338654,0.8474973,-0.22365744,0.61470574,-0.70995414,-0.76501685,0.34097207,0.031945735,-0.8233286,0.116893,-0.08921091,-0.7415595,0.28264016,-0.0615361
expressed,0.11443473,-0.2508437,0.7365667,-0.33511195,1.1888455,0.82624894,-0.31691566,0.39399353,-0.72703993,0.2077386,-0.5817566,0.007841722,-0.69856685,-0.00516663,-0.05254271
setting,-0.28182903,-0.2726368,1.1711862,0.793598,-0.7655593,-0.3448683,-0.6733092,0.3732427,-0.8080378,0.63290983,0.3970109,0.07056907,-0.9020127,0.23728605,-0.041581977
quentin,0.21211256,0.16095506,-0.484444,-0.7734493,-0.20550779,0.8107652,-1.3386258,-0.2449711,0.77263814,0.26675075,0.37682542,0.2130021,0.7158248,-0.27826348,-0.040773585
additional,0.34812692,-0.16875786,0.9050373,-1.2593429,1.6889917,-0.07400332,-1.4906583,-0.53888303,0.121814005,-0.8101301,0.8605393,-0.51359564,-0.027969146,-0.6225416,-0.039734077
growing,-0.20358206,-0.41376224,0.4336763,-0.84329003,0.88586414,0.031733602,-1.235639,-0.44629756,0.43239072,-0.3006703,-0.04287875,0.2394414,-0.7945691,0.3424901,-0.08221007
sense,-0.3440265,-0.23166566,0.10394496,1.3178333,-1.6940632,-0.12060721,-1.3835256,-0.43987143,0.54200673,0.79680717,0.52224404,-0.30103478,0.19283952,-0.3910434,-0.050620902
advocate,0.44430256,-0.33351773,-0.81462336,-0.63431776,0.004384612,-0.853931,-1.2584883,0.47400856,0.63536435,0.56322277,0.22833742,0.43085334,-0.20671605,-0.5744192,-0.097641334
entered,-0.25979194,-0.14639468,0.8325772,-0.1824365,1.5685822,0.31566596,1.1866908,-0.5457636,-0.27318567,-0.86261505,0.42289296,-0.49279425,-0.7355504,-0.46499354,-0.036231812
aside,0.08166895,0.34279367,0.68124425,1.3728386,-1.1470803,1.0276928,0.7831252,-0.30188304,0.44701284,0.26695997,-0.65806013,0.14993171,-0.16682938,-0.05279231,-0.043326873
course,-0.14279187,-0.20727578,0.23600383,-0.91210556,-1.4931461,1.0948912,-1.2704935,0.47190228,0.4862404,-0.4776322,-0.8128877,-0.6045371,0.5499203,-0.40278485,-0.06942859
brutal,-0.21535881,-0.27846512,-0.84943736,1.2224507,0.68370366,0.7189864,0.11369385,-0.30191615,-0.62499046,-0.97067344,0.09958274,-0.4654511,0.50399435,0.21521153,-0.052323617
council,0.20307368,0.1440249,-0.9004573,-0.02388213,-0.46804178,-0.9906591,-0.7349591,-0.3736556,-0.61413085,-0.6473751,-0.010424332,0.31806412,0.4264292,0.45781502,-0.023966756
bond,-0.27362254,-0.16657032,0.7536968,-0.20945062,0.19394279,-0.8524286,0.8778465,-0.37630963,-0.6848423,0.71311945,-0.24994418,0.44407728,-0.8374119,-0.47247246,-0.0433545
seemed,-0.32286164,-0.21558219,-0.24335623,-1.1352415,-1.7047614,0.91304,-1.1237317,0.4258868,0.116189666,0.22379836,0.9646526,-0.5559203,0.7035517,0.47760558,-0.02991494
dismissed,-0.4392557,0.35083193,-0.7720603,-0.71600664,0.7074445,-0.6511927,-1.2566866,0.051182967,-0.63525814,-0.6488814,-0.17637919,-0.5547077,0.47247308,-0.555477,-0.031584717
play,-0.10185583,0.26384374,-0.6653099,0.8642924,-0.8086985,0.8254946,-1.0282745,-0.40617537,-0.320245,0.5140224,0.6741276,-0.43931484,-0.79681087,0.34379095,-0.062052477
brain,-0.33369315,-0.2478161,-0.4315832,0.86028194,-1.0068562,-0.7490748,0.29567966,-0.35069093,0.6083546,-0.097900435,0.16648027,-0.44675696,-0.49267146,0.026133638,-0.03979132
suggested,0.2981934,-0.24037628,-0.6283607,-0.9576531,0.87929475,0.6674325,0.6312211,-0.55785954,0.22175267,-0.2383228,-0.55840975,-0.5711642,-0.43893376,0.7467681,0.19384836
mike,0.2961392,-0.3480547,0.79791075,-1.1831243,-1.0783526,-1.0161595,-1.1130118,0.6222779,-0.7379734,-0.3261444,-0.20023146,0.09347003,-0.17517683,-0.2733582,0.18821877
giving,-0.053675454,0.17920856,0.08326553,-0.6328626,1.5011209,0.9385526,-0.48154578,-0.45778903,0.107744776,-0.75844085,-0.4158702,-0.023016445,0.13853501,0.4239725,-0.09007258
message,-0.2544346,-0.3052072,0.67526966,1.0222207,-0.90554315,-1.039194,-0.9676741,-0.1062433,-0.4236241,-0.41075397,0.26277524,0.5577237,0.4899028,-0.7199195,-0.08841535
sexually,-0.31396133,-0.25605282,0.857171,-1.2679627,-1.7886842,-0.103729516,0.7110956,-0.3221572,0.48932397,0.72518295,-0.21164015,0.43422407,0.30559066,-0.46793574,-0.067135096
response,-0.026981778,-0.28844303,-0.80761373,-0.77766806,1.2708684,0.33478403,-0.4321124,-0.4251054,0.019418728,-0.6896906,0.32475358,-0.018725876,-0.6717806,0.35180488,-0.043123968
win,-0.34478003,-0.17259426,0.65319467,1.2655987,-0.7312146,-0.31277007,-0.47325408,-0.5286262,-0.7599157,-0.72844875,0.54906,-0.63701737,0.19609039,-0.2954749,-0.038524996
insurance,-0.18729638,-0.14626952,0.2976145,-0.6403905,0.5225941,-0.06192593,1.367846,-0.21870247,-0.1822213,-0.9710244,-0.6154625,-0.37163195,0.33620223,-0.3006255,-0.043059077
alive,0.42626256,-0.2829309,-0.71933925,-1.13561,0.87061715,0.26143035,-0.4582449,-0.5125292,0.8432443,0.7396594,0.49923694,0.47400704,-0.57719934,-0.43422863,-0.12401045
organization,0.3926203,0.35748327,-0.78199685,-0.76582223,1.0107168,-0.9465583,-0.8998715,0.22542332,-0.7378604,0.50776696,0.19698998,0.17135024,0.6749571,0.30381578,-0.03158281
aggravated,-0.14897773,-0.27153304,-0.5832518,-0.9729737,0.98889667,0.9335851,-0.94437337,-0.50463504,0.8114779,-0.0030735864,-0.18658686,-0.28164738,-0.56820226,-0.4929846,-0.01713444
kaczynski,-0.32368475,-0.1442171,-0.40049508,-0.43350324,1.0049671,-0.24465348,-1.1507571,0.18624169,-0.8664547,-0.014059949,-0.6628222,0.36111522,-0.5067766,-0.43821996,-0.014063783
speak,-0.26216447,-0.3607055,-0.47325867,0.1388583,1.0824387,0.052810457,0.19844195,-0.34417564,0.76845634,0.22403377,-0.21064962,0.49309653,-0.6846806,0.5141965,-0.037254423
mcveighs,0.30968282,-0.23364936,0.7088775,1.0519004,-0.04108428,-0.78302914,0.5230604,0.40469858,-0.2873593,-0.47659642,-0.6858253,-0.3555012,-0.501845,0.22967616,-0.025932087
driver,-0.21113707,-0.14542666,-0.5750253,-0.8268634,1.0781076,-0.8308418,1.2568036,-0.20253877,0.24776734,0.2589417,-0.4763614,-0.63435787,0.48605046,-0.49735072,-0.04309897
religious,-0.33629203,-0.23061243,0.70524496,-1.2598244,0.9927261,-0.73710793,-0.28792158,-0.42075995,0.77106094,0.21904251,-0.126695,-0.08034594,-0.52395606,-0.3755733,-0.042306025
francisco,-0.5157722,0.40281937,-0.88258576,-0.3502887,1.3304318,-0.9082591,-1.26952,-0.35095716,-0.65349007,-0.51144046,0.6203491,0.3880997,-0.16410866,0.06063344,-0.039536484
project,0.05273998,0.2814918,-0.75999,-1.3270547,0.41563243,0.13598962,1.1799581,-0.34654218,0.64600927,-0.7135301,0.66133493,0.34926698,0.9196805,-0.37900776,-0.037989944
tonight,-0.16817263,-0.3445835,-0.85060143,-0.22311437,0.4857319,0.55931544,0.3084533,-0.36468503,0.9440583,0.16100568,0.87408614,0.4903671,-0.017094556,0.1474302,-0.05631135
indicated,-0.18245544,-0.1382559,0.4666734,-0.80039847,1.1943593,-0.9164696,-1.4087852,-0.6802264,0.37646657,-0.22475947,-0.50051343,-0.7043801,-0.34810135,-0.4476396,-0.0422061
proposed,0.035621237,-0.3294747,-0.530706,0.39187694,0.9230231,0.033425413,1.0164902,0.4284787,0.498191,-0.63128567,-0.2991219,0.7156767,0.71367556,-0.4684277,-0.053740256
montgomery,-0.36104357,-0.24976453,-0.014067883,-0.99418306,1.5241148,-0.43422884,-0.7883472,0.22070566,-0.7150929,-0.70648855,-0.4383138,0.28514302,-0.20916373,-0.22512269,-0.018413756
upon,-0.30872944,0.13173914,-0.78545463,-0.29760456,1.3124924,-1.0943244,-0.024540825,0.4063607,-0.08470794,0.26129103,0.8184721,0.30501145,-0.7317844,-0.01706981,-0.05622964
drew,-0.17864871,-0.18946147,-0.2806118,0.58303744,0.3595987,-0.58210826,0.118292324,-0.39231756,-0.41838315,-0.11452563,0.15457849,0.4119112,0.6449587,-0.5990747,-0.027228275
writing,-0.1768977,-0.27277046,0.23390968,0.4770817,0.31000203,-1.0428928,-0.3798683,0.56521857,0.06552117,0.28403905,-0.4184509,0.11140461,-0.84555686,0.4320574,-0.040144484
leave,0.34197548,0.35059452,0.58719486,0.71059644,-0.84549844,-0.17549415,0.5371998,-0.3003183,-0.13744177,-0.9617427,-0.40763155,-0.054696187,0.18515007,-0.45692867,-0.07013612
staff,-0.6131563,0.08929853,0.30240014,1.16138,-1.0951034,0.19647272,-0.64889723,0.4348881,-0.016739143,-0.609127,-0.6421989,0.50926214,-0.5709,-0.45665357,-0.11120331
lack,0.14773053,0.3420859,-0.31246918,-0.017085476,-1.8635007,-0.11608589,0.37583745,0.28678793,0.51529735,-0.596143,0.56818944,-0.48065275,-0.32823625,-0.48771125,-0.07537822
bias,-0.45187744,-0.20596142,-0.031426225,0.8372176,-1.637968,-0.32956883,1.1971279,-0.23219377,-0.5286847,-0.42737737,0.12772489,-0.5036255,0.16858013,0.4769594,-0.037120532
determined,-0.27549165,-0.027570972,-0.67467076,0.11965048,0.48712543,1.0127639,0.24311176,0.33403364,0.7594883,-0.4788918,-0.8338658,-0.00026657496,-0.46637464,0.38824695,-0.057387896
escape,-0.35641557,-0.4300675,0.4209182,0.91451526,-1.7606516,0.603165,1.3921101,-0.6500852,-0.92243975,-0.10691226,-0.6478162,0.630969,-0.63477623,-0.0027988972,-0.085262835
event,-0.41525644,-0.36432076,-0.28290588,1.2042941,-1.039555,0.8204605,-0.39449516,0.28809783,-0.7133311,-0.11652528,0.5577378,0.22983013,0.22665209,-0.47546288,-0.0851477
else,-0.2550719,0.33106112,0.11598769,1.0928425,0.22008187,-0.20098439,1.064772,-0.42618328,0.33855924,-0.13564345,-0.79289,-0.55040985,0.35527486,-0.49720722,-0.09149478
abolish,-0.35857812,-0.30009523,-0.13599737,-0.7788823,-0.44109923,0.57057834,-0.28456348,-0.40494984,-0.6250365,-0.013311609,-0.2879557,0.3380451,-0.27404317,0.14569573,-0.09324938
personal,-0.3207898,-0.23097983,0.36353374,-0.57990307,0.6116835,0.6760404,-0.7847602,-0.30631617,-0.15820123,-0.17708115,0.5470441,-0.48845962,-0.8761363,-0.006508719,-0.049975775
g,-0.32835585,-0.37960508,0.94859123,-0.16505091,0.33490497,0.6618834,-1.332982,0.036379516,0.20161684,-0.59026235,-0.33657494,-0.19504449,-0.057705972,-0.25202876,-0.012909399
allows,-0.42720413,-0.23676647,0.659138,-0.06402738,0.4195491,-0.36417505,-0.014151126,-0.29540417,-0.7186262,-0.54946685,0.5532701,-0.5387421,0.57595205,0.45819718,-0.044154152
santa,-0.21669081,-0.20988964,0.9627377,0.5701992,-1.3929477,-0.24644302,0.85907555,-0.52229047,-0.3742126,-0.9889303,0.40012714,0.46214163,-0.7688555,0.47987038,-0.023566
double,0.05730286,-0.3092112,-0.6799373,0.21060969,-1.0583543,1.1184113,-0.3819132,-0.089585446,0.765683,0.7728454,-0.36714306,-0.56080025,0.10954598,0.0038613651,-0.055655826
followed,-0.26902005,-0.2871032,-0.37738925,-1.3181474,-1.3710132,-0.6621172,1.0575069,-0.004173447,-0.7960558,0.727468,0.9273815,-0.3377778,0.46796316,0.35467818,-0.02397323
appellate,0.29991218,-0.37215304,-0.28103328,1.0025284,-1.0052835,-1.1647354,0.05917885,-0.16329841,-0.7271708,0.66857177,0.012378723,-0.28480983,0.71172816,-0.42167038,-0.02174895
certainly,-0.31395158,-0.23198143,-0.36233637,0.34656805,0.87446946,0.19099028,-1.1581507,-0.40752032,1.082947,-0.8083771,0.43475878,0.3019162,0.3091727,-0.7029732,-0.19275147
courtappointed,0.25010553,-0.33655757,-0.29517725,0.1861765,0.95139164,-0.45309603,-1.140075,-0.3351334,-0.5398033,0.78571254,-0.6270591,-0.4870643,-0.25920197,-0.39398664,-0.0572015
resume,-0.24015403,-0.19663554,-0.97011316,0.7450955,1.6411254,0.87588364,-1.2865362,-0.2845174,-0.1441205,-0.6046168,0.6391898,0.22806527,-0.6286684,-0.4030723,-0.021918105
hampton,-0.09803359,-0.124325134,-0.6380748,-0.8427468,-0.014481479,-0.81818557,-0.00850083,-0.111753345,-0.13758832,0.08107991,-0.5225528,-0.24655055,0.25226462,-0.092948034,-0.034545355
drove,-0.20597544,-0.22958823,-0.89446366,0.2856978,-0.520163,0.61569566,1.0326582,0.3010467,-0.42167103,-0.58615303,-0.8164991,0.53221,-0.61449677,-0.3091571,-0.05476849
idea,0.3533208,-0.41651022,0.083882235,-1.099307,0.1064168,0.51413554,-1.2657541,0.573097,-0.6359857,0.21660182,0.5711895,0.19839752,-0.3779802,0.56488985,-0.07980458
reach,-0.22051026,0.35574788,0.3648131,-0.2613626,-0.21621622,-0.35763055,-1.1502723,-0.57979184,-0.11085651,-0.69896346,0.6114331,0.55532587,-0.2991519,0.18784057,-0.03278076
concerned,0.3591518,-0.21949428,0.8031358,0.8568376,1.0445681,-0.048943713,0.8714645,-0.5309421,-0.8696214,-0.7541218,-0.2522221,-0.60289073,0.5462213,-0.5034949,0.19201227
yes,0.40691006,-0.3122208,0.17781052,-1.1939352,-0.09658401,0.91530067,1.2673326,0.06460247,-0.7178188,-0.75785124,-0.65541404,0.38708568,-0.19514234,-0.40829512,-0.05103247
multiple,0.22319981,0.2246389,-0.10984772,1.1348654,0.9919815,-0.608339,-1.4634241,0.5778858,-0.48794922,0.57132995,0.9046325,0.25030708,0.63148206,-0.2656361,-0.044690765
brian,0.13642643,-0.32570848,0.6130177,-1.0047222,-0.51597804,0.7358501,0.04879861,0.1806286,0.6728196,0.016674483,0.40682217,-0.73999023,-0.47689027,0.71416694,-0.046682566
threw,-0.2191063,-0.29978046,-0.31763273,-1.2057987,1.8333231,0.7018397,0.06563153,-0.5209716,-0.3658776,0.71692914,-0.99443054,-0.35410434,-0.6521105,-0.41432464,-0.05025688
reasonable,-0.0197499,-0.35760018,0.50638795,0.7400352,1.0796112,-0.8876159,-1.4554067,-0.3441082,-0.15761048,-0.24366911,0.45050624,0.54533076,-0.6854802,-0.45894003,-0.037971824
running,-0.44205287,-0.38462827,-0.9080355,-1.374952,-0.84524614,0.6195459,-1.4938524,0.31896287,-0.53562325,0.5570452,0.76091164,-0.3919679,0.5916384,-0.66661,-0.039117508
morale,-0.1935836,0.19998126,-0.38042477,-0.14780906,0.57517695,0.32453132,0.44641992,-0.2549027,0.06448886,-0.1499727,-0.591498,-0.24636136,-0.5338778,0.1886253,-0.031253766
neither,-0.27772236,0.40144062,-0.82054853,0.403206,0.6901605,0.020132607,-0.031675804,-0.5518589,-0.054309446,-0.814959,-0.40833586,-0.711063,-0.9555673,-0.58221585,-0.05603921
suit,-0.22319259,0.2899325,0.12146276,0.48137534,1.0999458,-0.3698985,-1.504247,-0.17760904,0.46937266,-0.8911294,0.758436,-0.44975898,-0.3056391,-0.3977426,-0.06449642
application,0.04716288,0.41771725,-0.71041477,1.0913991,0.29038695,-0.28991252,-1.4535512,-0.35212058,-0.67009276,-0.22904086,-0.2878892,-0.57703316,-0.61169213,-0.40754643,-0.05612223
accepted,-0.19015522,-0.26387465,-0.28532463,-0.94000906,1.3661157,0.68200684,-1.432355,-0.1360795,-0.83511794,-0.043401394,-0.6720577,-0.316823,0.81096524,0.028010739,-0.021608109
looked,-0.29748532,-0.134818,0.4195901,0.8126368,-1.1371592,-0.7116573,0.39746925,0.47315037,0.6082229,-0.52305937,-0.23652762,0.5237949,-0.5543324,-0.3868388,-0.042529535
jurisdiction,-0.014933385,-0.2245872,-0.7966395,0.6101418,-1.1217778,0.8255602,0.3593756,0.29139307,-0.18675259,0.02277411,0.50538206,-0.29624027,-0.30510828,-0.5934737,-0.036044937
rep,0.09505304,-0.2987952,0.8497016,-0.91128975,1.4530108,0.31151164,-1.2405564,-0.5314863,0.81101996,-0.8890141,0.38102815,0.1326095,0.07816745,-0.41172653,-0.026167981
accept,-0.3251719,-0.33307168,0.64264584,0.9840104,1.7356218,0.7772927,-0.3958477,-0.21680078,-0.6988292,-0.913501,-0.53851616,-0.39393482,0.36329457,-0.021139171,-0.050620344
quickly,-0.31327534,-0.392772,-0.6947961,0.5846641,1.2648675,0.59102774,1.2367653,0.1541893,-0.7114753,0.011601762,0.62431604,-0.67493397,-0.3302741,-0.44617793,-0.026159804
executioner,-0.3522261,-0.39945766,-0.49608642,-0.78113604,-1.6747341,0.6100081,-0.6286656,-0.36737186,0.111899726,-0.42676517,0.45566982,0.5494861,-0.7337464,0.3484115,-0.123553865
minority,-0.4194929,-0.21462934,-0.6094766,0.49892625,-0.826649,0.9476556,-0.9158839,-0.21496858,-0.73877525,-0.5417904,-0.6414575,0.55399543,0.3481882,-0.12590115,-0.046883147
editorial,-0.31729028,-0.36819378,0.11427423,-0.692428,-1.7790964,-0.41247576,1.0329468,-0.56406695,0.45868593,0.8251465,-0.6026796,-0.14450118,-0.64718276,0.4903572,-0.06657368
diaz,-0.15713838,-0.11231038,-0.6357467,-0.5309388,-0.18590334,-0.30361938,0.18934715,-0.13245025,0.39544827,-0.29711547,-0.38323817,-0.45316833,-0.7805614,-0.40526593,-0.058998965
oppose,-0.44954476,0.34510761,0.77651626,0.27019325,0.57555795,-0.9021296,0.04086418,-0.43752518,-0.641661,-0.00897706,-0.60650104,0.26101005,-0.2972043,-0.43036518,-0.049233638
unit,-0.44261405,-0.10551529,0.9600502,-1.1946507,-1.0259124,0.36494184,0.5363575,0.270545,-1.0676161,0.11247006,-0.7208889,-0.2618304,0.82596964,-0.10343892,-0.10209442
