word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
delay,0.477612,0.30530632,-0.26664564,0.054683242,-0.30436584,0.87011176,-0.5398831,-0.2715324,0.7062846,-0.29737276,-0.20160729,-0.5324826,0.040337395,-0.24864368,-0.1320521
identified,-0.56180537,0.28061163,-0.22960918,-0.33138666,-0.1390159,-0.37597722,0.3092809,0.43598795,0.34850872,0.87331015,-0.5444788,-0.40443623,-0.05997026,-0.3776544,-0.1462299
cruz,-0.37848648,-0.62542486,-0.33311757,-0.24256751,-0.095131636,-0.5372983,0.17874399,0.025899839,0.6209913,0.40391415,0.35808274,0.1382204,0.12216944,-0.25275308,0.20617561
floor,-0.13777956,0.4980435,0.39571112,-0.12621988,0.5721866,-0.45782128,0.5400743,0.027472697,0.18747476,0.3842805,-0.8874593,0.33497983,-0.020476583,-0.08566879,-0.14617394
increasingly,-0.26931515,-0.7235358,0.48418117,-0.6512167,-0.22763398,0.85530674,0.86330855,-0.5131071,-0.5358241,-0.8281373,-0.7934103,0.24765563,-0.5231508,0.14180508,-0.08481364
bus,-0.103718355,0.63085526,-0.56206495,-0.6030003,-0.052944645,-0.6855404,-0.3151737,-0.24817127,0.44738686,0.47843498,-0.5309042,-0.22839136,0.32787132,-0.79933274,-0.19683012
voice,-0.6357011,0.07808102,0.3821082,0.7010169,0.13802631,-0.09133131,-0.023709446,0.3568193,-0.7538557,-0.79155433,-0.09414367,0.66240025,-0.48917213,-0.44073147,-0.2637822
planned,-0.3349274,-0.16439481,-0.5664101,-0.46209317,0.4122626,0.35812888,-0.35390317,0.27601546,-0.7156003,-0.51935107,0.08974202,0.40034148,0.25435272,-0.4023283,-0.17186621
neighbor,-0.5208789,0.66923094,-0.48182496,-0.21565916,-0.7741633,0.32866037,0.44571576,0.84782857,-0.5790056,0.5911793,-0.19267994,0.098661214,0.041657824,0.4606602,-0.16777799
beginning,0.8393277,-0.93175673,-0.03933022,-0.5985598,-0.4473383,0.68857604,-0.9034031,-0.34234914,-0.047321808,0.028543374,-0.25175735,-0.30119792,0.3587229,0.7926937,-0.14706263
dreamer,0.18441612,-0.47809887,-0.42931664,0.37258494,-0.6664128,0.5326436,0.30202618,-0.13866082,-0.38637063,0.43192557,0.122914694,-0.4823102,-0.21994404,-0.27062124,-0.14585602
gone,-0.09234139,-0.6750049,0.19555487,-0.48962662,-0.2717225,-0.771107,0.10660163,0.78485477,-0.21448375,0.52975893,0.68771213,0.46807972,-0.24291667,0.12488717,0.20860916
appear,-0.43021643,-0.73314625,-0.0022300854,-0.6834704,-0.9598514,0.13468868,0.33621997,0.6368893,-0.57989496,0.86101305,0.02954186,-0.16449904,-0.7826701,-0.32836533,-0.2258964
increasing,0.13234147,0.23131436,-0.13894926,-0.7941823,-0.3131941,-0.5180197,-0.16984583,-0.10145867,-0.41711348,0.948305,0.6303459,-0.31054592,0.07502067,-0.6888227,-0.18585649
manager,-0.26997417,0.46060622,-0.40122417,-0.66746026,0.30329895,0.16876738,-0.30897456,0.00862387,0.4104194,-0.056875203,0.21599737,-0.31714606,0.081439346,-0.08854756,-0.31723252
inspector,0.37816477,0.47496754,-0.2972253,-0.5719475,-0.5727015,0.8309514,0.20939474,-0.2256262,0.4788187,-0.5722655,-0.48258042,-0.40220213,-0.04702973,-0.25694618,-0.27496147
survey,-0.07161695,0.71202445,-0.15819514,0.5352357,-0.11136822,0.6079191,-0.4438125,-0.17457178,0.35387358,-0.8683585,-0.1276464,0.30700177,-0.40464383,-0.32369083,-0.11420044
remains,-0.4380784,-0.026023377,-0.33881983,-0.70536613,0.51446056,-0.62632996,-0.5439023,-0.23288383,0.6598227,-0.2817578,-0.3399891,-0.0680179,0.5694457,-0.18438369,-0.110147394
pew,-0.12868963,-0.5096509,-0.56323713,-0.315424,-0.5493428,-0.51049846,-0.43785238,-0.33445916,-0.13653338,0.5439547,0.3582836,0.27692255,0.28323805,0.1612888,0.26564902
century,-0.4695628,-0.43028915,-0.5862988,-0.39178383,0.5171826,-0.51495594,-0.72958213,-0.347751,-0.51224154,0.22908455,0.35961312,0.66707665,-0.03659839,-0.42495936,-0.1361678
pm,-0.6923658,-0.7633078,-0.37362248,-0.20491138,0.6629069,-0.68804055,-0.15543428,0.60017097,0.054494478,0.49427897,0.5618164,0.15660186,-0.21879585,-0.3852409,-0.23428918
rest,0.24294184,-0.78278357,0.373468,-0.20381407,-0.6321333,-0.5752306,-0.5300215,-0.5386221,-0.82752156,0.7582677,-0.53734475,0.682627,0.7297275,-0.46246052,-0.33399636
dead,-0.60680586,0.6139102,0.25676388,-0.608889,-0.3135762,-0.25120226,0.29587066,-0.24338652,0.30939868,-0.49145907,0.5187449,-0.60363567,-0.3878268,-0.63851315,-0.20294927
phone,0.25469932,0.6292722,0.7310807,0.11365693,-0.7122545,-0.0015857929,0.34906697,0.5952144,-0.7232425,0.29989976,-0.20275466,-0.06935516,-0.13590789,-0.17762356,-0.23131807
fair,-0.06332472,0.55965084,0.45481718,0.43796772,-0.26730683,-0.16758019,0.8425284,-0.33104044,-0.0705244,-0.41819337,0.57751584,0.38463873,-0.8228536,0.16968404,-0.17432863
rejected,0.6230434,-0.62827045,-0.31238574,0.74068063,-0.221603,-0.22358145,0.76290226,-0.6542683,0.5304205,-0.35273585,-0.34154138,0.44157973,0.414115,0.6978701,-0.12529953
network,0.6850935,-0.58283496,0.0008092543,0.5681686,0.040312123,0.45059648,0.18298067,-0.025685078,0.54263294,-0.709695,0.5343703,-0.25455454,-0.36376005,-0.4528248,-0.22624801
decide,-0.26909184,-0.0650535,0.5242744,-0.6667891,0.38300222,-0.6886558,0.07428239,-0.63967854,0.49760595,-0.8052481,0.16776796,-0.5616225,-0.04397186,-0.28037587,-0.13136701
approval,-0.80835444,0.09944564,-0.22590883,-0.6188759,-0.12547146,0.5666589,0.8362065,-0.4756802,0.047422282,-0.00035882767,-0.694854,0.55455565,-0.37116998,-0.4807701,-0.20352367
baby,-0.4709744,0.5936126,0.27685603,0.059535783,0.33148023,-0.5677963,-0.03449877,-0.19182858,-0.3407016,-0.1739626,0.2938837,-0.6168239,-0.24525641,-0.3670045,0.30995074
procedure,-0.31291655,0.55041605,-0.4404105,-0.4178557,0.35295248,0.40435863,-0.18784867,-0.4234526,0.46761575,-0.23821089,-0.3870453,-0.58696866,-0.3516253,0.23552464,-0.10406494
huge,0.7418691,0.09632605,0.48224765,-0.5714955,-0.18652253,0.8094307,0.07095831,-0.71950996,0.06160494,-0.36046287,0.8989389,0.58153784,-0.8743969,-0.3272532,-0.20513575
eventually,0.50759894,-0.83096397,-0.03277195,0.61567825,0.47442955,-0.12267573,-0.5158792,0.32890558,-0.23465349,0.19682875,-0.70946646,-0.6212139,0.20084524,0.4669705,-0.2538996
tie,-0.4452053,-0.22346663,-0.5357447,0.41174585,-0.68249536,-0.5776117,-0.25793296,0.5868899,0.49627677,-0.21197966,0.649323,-0.550522,-0.42369008,0.366485,-0.31252262
holding,0.7328024,0.34314916,-0.63857716,0.7110089,-0.70639455,-0.6890917,-0.8447618,0.5983408,-0.4330817,0.40044594,0.66098154,0.30062062,-0.13368286,0.47917697,-0.22593082
difference,-0.80261695,-0.3743501,0.44808552,-0.5667341,-0.39298162,-0.47179142,-0.19825457,0.7647215,-0.20788758,0.9168477,0.17404571,0.5856329,0.006951226,0.37319997,0.23508684
unless,0.8884733,0.1920484,-0.4554662,-0.51406986,0.6305086,0.28435093,-0.81326735,0.6426904,0.5243728,-0.255139,-0.64970595,-0.4778385,-0.5084889,-0.3578429,0.21839471
richard,-0.046021402,-0.0041955174,-0.24902044,0.48114902,0.32304117,-0.057759516,0.3349103,0.064958915,-0.7199161,-0.7924465,0.09451587,-0.37815323,0.6034217,-0.57387143,-0.25285983
ended,-0.26165867,0.18756938,0.47604713,-0.637258,-0.77261543,0.5980084,0.7586207,0.5234555,-0.7283041,0.7788191,-0.6768323,-0.008835334,-0.42400053,-0.23083164,-0.18181945
kennedy,-0.5922281,0.68239075,0.1512377,0.57987696,-0.11416621,-0.35827294,-0.5977067,-0.39894927,-0.43119204,0.6430136,-0.22144075,-0.73655796,0.09346554,-0.3051774,0.21051665
otherwise,0.5676081,-0.5939372,-0.35943842,-0.5777096,0.26781,0.12690414,0.6450671,0.12161841,-0.27681786,-0.6549479,0.6500127,-0.608218,-0.51069593,-0.38942525,-0.19648442
dec,0.7333273,0.07095449,-0.32223937,-0.59372526,0.2689634,0.33244607,-0.79994035,-0.80271524,0.40721196,0.16010365,0.118531376,-0.3488988,-0.1551501,-0.32466447,-0.32017285
shot,-0.12134824,-0.4611755,-0.5327237,0.7216517,0.65075094,-0.6163719,0.60952806,-0.59117293,-0.72583276,-0.15800358,-0.7402392,-0.53379095,-0.79570156,0.27120212,-0.18678844
section,0.30733702,-0.34471682,0.5091677,-0.07193169,0.21520512,-0.4530549,-0.081521705,-0.28102842,-0.37646937,0.35296372,0.6450762,0.03843738,-0.69501334,0.48969972,-0.13472746
previous,-0.58193433,-0.933968,-0.042141434,-0.3226523,0.050788064,-0.2628772,-0.102287345,-0.28780562,0.48384497,-0.67259336,0.66049784,-0.6206406,0.91009647,0.11572323,-0.16404983
crisis,0.6666677,0.63320225,0.44333917,0.062070273,-0.6064691,0.15487261,-0.2760898,0.65987396,0.2356733,-0.06625337,-0.5277891,-0.22057928,-0.2361896,0.49862933,0.24437831
crack,0.55256575,-0.11861224,0.5860252,-0.45080534,-0.84329325,0.94563144,0.10935344,0.124996856,-0.563021,-0.87843555,0.52002424,0.5981296,0.11447046,0.00010248279,-0.12348379
easier,0.8045677,-0.64838487,0.58405334,0.7623682,-0.6644378,-0.027587693,-0.25166136,0.025678936,0.35986036,-0.0011373697,-0.54792446,-0.96455055,0.86028105,0.16030626,-0.16113071
hit,0.75598276,0.46302024,0.4309901,-0.6691545,-0.22214158,-0.8552684,0.3780068,-0.6846924,0.5740274,-0.08559223,0.798974,-0.48612514,-0.7154061,0.09952991,-0.29082265
guestworker,-0.5765484,0.2572829,-0.49145672,0.6815884,0.3031917,-0.5187264,-0.025964392,-0.71551365,-0.41836345,-0.20410812,0.14206137,0.55123705,0.36648408,-0.35215342,-0.13360594
circuit,-0.23609412,-0.38340896,-0.18336567,-0.011008971,0.13052268,-0.7238218,0.1181739,-0.17327788,-0.19103855,-0.016046058,-0.1867014,0.52611357,0.3445245,-0.3164613,-0.14243287
accept,0.4401003,-0.74330753,0.14354877,-0.7973649,-0.07957614,0.46869618,-0.06674494,-0.52843875,-0.7096937,-0.8090814,0.7938462,0.7030913,0.2523866,0.34031308,-0.19613191
seem,-0.22026896,-0.3126643,-0.4133192,-0.58144635,0.5822579,0.07224393,0.4353243,0.56647855,-0.6287301,-0.34867093,-0.7569531,0.71637464,-0.8396439,-0.23396909,-0.22570051
restriction,-0.048671044,-0.66204256,-0.30706945,-0.53083706,0.29198667,0.13176046,0.75229603,0.31081954,0.33177745,0.18386003,-0.0058303564,-0.10200143,-0.7268135,-0.6139868,-0.28518787
jury,-0.549532,-0.34455365,-0.38319713,-0.41202074,0.7833625,0.1599149,0.09913004,-0.6641372,-0.5875655,-0.59198636,-0.6585787,0.3180273,-0.75636125,-0.4626898,-0.2101637
intended,0.64207566,-0.4367168,0.5620896,-0.57543296,0.1122522,0.86553395,0.29378602,-0.07584225,-0.60010564,-0.2972979,-0.6119396,0.61384696,-0.19230594,0.3242076,-0.27899852
august,-0.5672953,0.50857294,0.308756,0.52860075,-0.09421797,0.6048018,0.35003302,0.34612608,-0.48848692,-0.10906631,0.6542345,0.5085349,-0.66513985,0.053702466,-0.24950017
happen,0.016502772,0.61463785,0.13904908,0.16317359,0.06673996,-0.829255,0.11451511,0.25003698,0.7666939,0.70807755,-0.77767396,-0.32794884,0.12657297,-0.3238309,-0.25772542
receiving,-0.21578786,-0.67796755,-0.5999304,-0.5712638,-0.6498876,0.70230013,0.00442809,-0.5589139,-0.34006,-0.22799802,-0.086123355,0.69579285,-0.36171517,-0.3571396,0.1895537
skill,-0.22872514,0.68450034,-0.31229082,0.4299557,-0.6715688,0.33301014,0.59871924,0.70703286,0.47786096,0.5285527,-0.75112975,-0.5113844,-0.42255667,-0.4974249,-0.21561219
limited,-0.783012,0.6655653,0.34067062,-0.71372527,0.2050088,0.17925766,-0.0073248907,-0.55126,-0.7946467,-0.3906057,0.4174932,-0.42238715,0.5001747,0.55213416,-0.22692557
learned,-0.59187794,0.58426213,0.48956504,-0.017507348,0.44085434,-0.45328116,-0.13263386,-0.4811992,0.5413334,0.51216877,0.6782761,0.6733981,-0.75958914,-0.2475322,-0.21890731
throughout,-0.6750784,-0.46910048,0.5253622,-0.5634101,0.49443877,-0.09576172,0.40865186,-0.4663408,-0.6261478,-0.43556714,0.5654177,-0.50896645,-0.08860489,0.442125,0.19586493
paying,-0.16908586,-0.3785436,-0.44822192,0.3178595,-1.1943752,0.9656545,0.64325464,-0.29683834,0.7570084,0.5295282,-0.62087095,0.18792096,0.81609726,0.06632773,-0.21510218
talking,-0.1382055,0.67003745,0.3741315,0.4703951,0.65685564,0.9447638,-0.81889683,-0.5051211,-0.44944367,-0.1768961,0.60397136,-0.37133464,-0.16043437,-0.4750877,-0.22106214
nov,0.3646439,-0.52131,0.4024098,-0.73267287,0.18610664,-0.7852048,0.82149553,0.6641193,-0.5647654,-0.45164117,0.5786338,-0.43122694,-0.16156161,0.36842233,-0.30721778
failure,-0.45991042,0.4381042,0.20745087,0.031388704,-0.5661404,-0.664604,0.6808353,0.6321832,0.37630138,0.8158065,-0.27786276,-0.20178744,-0.8075916,-0.5929174,-0.17969061
married,0.78920764,-0.19954984,0.1460708,0.5699202,0.45658204,-0.6930103,-0.8932589,-0.38219276,0.44737798,-0.35349628,0.55300206,-0.49076584,-0.34904352,-0.30085987,-0.17523229
arent,0.27281493,-0.1838453,-0.40015602,0.6059414,0.2970924,0.7537062,-0.3456857,-0.7849921,-0.5550751,-0.0911769,-0.30591628,-0.8027142,0.30011633,-0.3898349,-0.25322193
email,-0.54139376,0.22610389,-0.47845295,0.5889037,-0.04961562,-0.94160974,0.51708996,0.8421272,0.24320339,-0.3577043,0.40313962,0.48946214,0.62452185,-0.15108119,-0.15369365
girl,-0.38920155,-0.5560231,0.55555415,-0.49668425,-0.6695243,-0.81262994,0.25665838,0.43410283,0.6905802,0.74832255,-0.24294741,-0.28338388,-0.02298718,-0.3505503,-0.20159978
date,0.7400823,0.45104095,-0.3852548,-0.7335106,0.35250744,-0.16402043,0.017006516,-0.1459407,-0.6214029,-0.46019122,0.54986703,-0.21753208,-0.3251798,-0.58500063,0.2080316
light,-0.73493636,0.3333844,-0.2113401,-0.5275507,0.9516279,-0.69477993,-0.049531404,0.44076556,-0.14354753,-0.46727306,-0.72898483,0.53598064,-0.1562118,-0.56208026,-0.15376635
constitutional,-0.6118761,-0.17692366,-0.30071557,0.3593789,0.38546604,0.70286196,-0.19202009,-0.09068345,0.07667435,-0.27676758,0.27445495,-0.560331,-0.8141884,-0.4455056,-0.19538246
reality,-0.6637433,-0.44033274,-0.16803823,-0.6894286,-0.631574,0.81298965,-0.006195497,-0.27969882,0.32058278,-0.71531796,0.396406,-0.48624167,0.61771196,0.38467255,0.30958942
petition,-0.81925845,-0.70228976,-0.5334513,-0.5047168,0.36273512,0.49459547,-0.15476215,-0.38481882,0.48266926,0.27471438,0.6153025,0.5824895,0.04935488,-0.19434875,-0.11591756
agree,-0.43218094,-0.813203,-0.022243334,0.7162525,0.07446645,0.028337477,0.3245354,0.75287974,-0.5184096,0.27098802,0.41199672,-0.5551214,-0.19743337,-0.053768612,-0.21104416
traffic,-0.44398415,0.73395544,0.67271084,0.52844965,0.5967843,-1.1405014,0.24737038,0.6666644,-0.5538015,-0.69842684,-0.68493587,0.023524586,-0.27803653,-0.2721022,-0.1803078
placed,-0.28996292,-0.75385904,-0.5871109,0.5444439,0.19719027,0.030725354,0.62710714,0.70010656,0.42265394,-0.8692901,0.91985834,-0.10134205,-0.66967225,0.20266806,-0.21515438
hall,-0.05931522,0.07400366,-0.6392636,0.4123992,-0.25490966,-0.6196075,-0.24375121,0.8083165,0.6548296,-0.7850386,-0.17871046,0.4814865,0.59136605,-0.54969037,0.20835382
suit,0.36438328,-0.5483845,-0.5099095,-0.6797667,0.51810557,-0.59012115,-0.5013026,-0.43640095,-0.28698945,-0.5024145,0.04828841,-0.6011309,-0.60532665,-0.5813606,0.27793416
add,-0.45517576,0.63336045,0.09884154,-0.741433,0.7348794,-0.55164075,0.6888414,0.2321449,-0.6710763,-0.2253414,-0.86028236,-0.59767234,0.17700918,-0.2208542,-0.33092096
constitution,0.96721315,0.19268014,0.2743455,-0.65119004,0.110766165,-0.32030186,-0.33589727,-0.061549023,-0.5721577,-0.30247444,0.5293956,-0.44493568,-0.4025627,-0.22888903,-0.17045945
sentence,-0.5705379,-0.43295532,-0.36119875,-0.57359505,-0.16208746,-0.6475983,0.35733923,0.68200576,-0.31317988,0.025598776,-0.33385867,0.46415952,-0.22898202,0.046791777,-0.21910976
marriage,-0.50020725,0.011431159,0.39646652,-0.33882463,-0.1104911,-0.251581,0.30736488,-0.12507296,-0.006521262,0.93575495,-0.27363768,-0.36984986,-0.5476734,-0.22845648,-0.11515539
basic,-0.6946789,0.33911687,0.60459757,0.27765238,0.4996678,-0.22730282,-0.4901586,-0.61211926,-0.6258333,0.7168425,0.049666677,0.44616154,-0.017879566,0.103794746,-0.17417915
farmer,0.26765284,0.38410848,-0.27099422,0.41924155,0.64823645,0.19016753,-0.5504564,-0.5228057,0.11331396,-0.18469037,-0.63556004,-0.49636886,0.14815634,-0.59062773,-0.24144451
newcomer,-0.47827524,-0.6649857,-0.42416885,-0.7312712,-0.3405773,0.06689444,-0.31546462,-0.12863672,-0.6622401,0.6248527,0.3857269,0.068647005,-0.2198849,-0.3568244,-0.213086
highly,0.318141,0.41267663,0.8228689,0.69065934,-0.28069252,-0.7075282,-0.34202167,-0.700635,-0.1644802,0.3248033,-0.31959656,-0.47475496,0.47518128,0.362,-0.04919208
applying,0.15836483,-0.026219537,0.28112692,-0.5132434,0.22352415,-0.4552141,-0.58693165,-0.5390141,-0.51834995,0.7974712,-0.77289015,-0.5627225,0.017386733,-0.47619012,-0.19588462
minute,-0.3475369,0.32862404,-0.41181898,0.5334177,-0.054601364,-0.54499584,0.1575323,0.76291895,-0.12533043,-0.61715686,-0.12413406,0.60717195,-0.67350006,-0.18707156,-0.17108212
discussion,-0.21570304,-0.23880479,0.30334452,-0.20895371,-0.14363939,-0.3391391,-0.31128097,0.54314965,0.5944654,0.54329234,-0.8935664,-0.36372218,0.16584074,0.35662365,0.23246683
dropped,-0.58632904,-0.34348282,-0.6089545,-0.6901791,0.9927043,-0.8985338,-0.5931339,-0.050075896,0.49230272,-0.16975948,-0.019886665,-0.89263463,-0.123696044,-0.53590995,-0.24689141
carry,-0.688086,-0.7805011,0.1418946,0.8493466,-0.6138915,-0.6083391,-0.6749666,-0.2544119,0.6182176,0.81649315,0.31662372,0.6190444,0.2837261,-0.5770213,-0.2390402
charles,-0.76550007,0.002552602,0.45966655,0.7663846,0.71220833,0.47258514,0.015803475,0.7030092,-0.508531,-0.6449552,-0.014077758,-0.64656353,0.47111782,-0.32438254,0.19373219
fellow,-0.29200748,-0.4935146,-0.42788932,-0.59802,-0.23264562,-0.27260873,-0.3039244,-0.13932674,-1.143696,-0.13193409,0.6277932,-0.39152223,0.45164233,-0.35810602,-0.28597105
critical,-0.6276684,0.72057176,0.51149195,0.32585722,-0.9183674,0.95766264,0.109405614,-0.65280294,-0.5615376,0.051128067,-0.5386787,-0.52380174,-0.82983196,0.35283086,-0.20767508
funding,0.7779168,0.73991543,-0.577265,0.36467487,-0.97925913,0.7607294,0.80924076,0.13134103,0.45404196,-0.36505246,-0.29645568,-0.6080706,0.523884,-0.117888615,-0.10905199
ensure,-0.21723258,0.39712068,0.4056719,-0.63002217,-0.8174364,0.64659834,-0.5220628,-0.1755421,0.5108638,-0.207134,0.30325672,0.055809453,0.28001997,-0.3634175,-0.19031084
thomas,0.6091948,-0.48280385,-0.039257992,0.53616506,-0.07443731,-0.24217977,0.12775831,0.53993994,0.12227869,-0.50006723,-0.07945569,-0.5783684,-0.33367485,-0.63675016,0.24671154
admitted,0.1784217,0.59784096,-0.46703961,-0.7506069,0.37917283,0.3696982,0.2202663,-0.7123438,0.5236448,0.108143434,-0.5431594,-0.46937406,0.14086962,-0.2848307,-0.17929
soviet,-0.5751599,-0.24615018,0.48740783,-0.4975996,0.6479394,0.072103,-0.24023257,0.33172578,-0.35608906,-0.71041656,0.14967816,-0.44008365,0.3391343,0.21537904,-0.20632353
fleeing,-0.4357452,-0.33398944,0.36558983,-0.33129543,0.63174504,0.6256695,-0.29807642,-0.54455477,0.21432799,-0.21315633,-0.42537898,-0.6178084,-0.26903206,-0.40336418,-0.19422409
described,-0.63659,0.61776274,-0.45938787,0.17357327,-0.7675024,-0.18391903,0.54041755,0.13397348,-0.30457592,-0.58940786,-0.4062669,-0.62603766,0.65185905,0.22856931,-0.26372382
fire,0.06567167,-0.11855913,-0.4882358,0.26498574,0.4596116,0.99936783,-0.16312459,-0.38511983,0.34539762,0.88008296,-0.22948268,0.037110493,-1.0972964,-0.40659165,-0.231437
foot,-0.12627016,0.6398609,0.29106343,-0.18784261,-0.37038192,-0.42141196,-0.48363242,0.4627508,0.39483464,-0.64714247,0.37814978,0.6309437,0.1435385,0.72480667,-0.20730294
appeared,0.09885865,-0.55852467,-0.2921015,0.2909867,0.5190799,-0.49185044,0.34573722,0.10604587,0.7691663,-0.5448849,-0.87023324,-0.38541695,0.4988321,0.5171494,-0.19239406
indian,0.2758657,-0.58052045,-0.41898745,-0.030580701,0.3769238,-0.54066604,0.3408522,-0.57871246,-0.64277947,-0.21411665,0.44318584,-0.32612008,-0.43387452,-0.16802971,-0.1984748
choice,-0.213686,0.30044994,0.38978767,-0.31534925,-0.86319745,0.5772959,0.41386154,-0.75489163,0.840565,0.7100471,-0.7019293,-0.5658601,-0.7640302,-0.49469405,-0.29882747
santa,-0.75620186,-0.4221687,-0.37735066,0.71630317,0.6658638,-0.7794103,0.25573114,-0.27863565,0.3038503,0.08227591,0.44917992,-0.19255988,-0.24144135,-0.30464956,0.21640457
followed,-0.55616766,0.37071022,0.24635527,-0.6747218,0.4381895,-0.68375564,0.7771801,-0.3727748,0.7726693,-0.7027153,0.74761367,-0.60789716,-0.9843551,0.73122156,-0.3161323
ability,-0.6440091,-0.87742305,-0.66480917,0.7255823,-0.16265197,0.38619348,-0.21443121,-0.7170573,0.5953946,-0.8910995,-0.5042988,0.06420695,-0.05271048,-0.4404677,-0.30185896
attend,0.09819921,0.3317828,-0.06564552,0.7160921,0.22585543,0.5414075,-0.3472385,-0.61701566,-0.7101212,0.06542326,0.51794004,-0.21855897,0.016293496,-0.5439651,-0.23895782
flag,-0.52654535,0.049702343,-0.43912414,-0.21640258,0.5569382,-0.5172896,-0.85485893,-0.6305721,-0.1565238,0.117328964,0.4582317,0.6376565,-0.3482607,0.1500767,-0.11139044
yes,0.44011903,-0.70950115,0.22067846,0.56463796,-0.46398428,0.0007856805,-0.5969384,-0.52396804,0.21848294,-0.44116238,-0.5076655,0.67675227,0.30822825,0.7066872,0.24559088
credit,0.3591286,-0.53887653,-0.52944046,0.38448107,0.26089337,0.6831913,-0.72566426,0.33575094,0.27880433,-0.18541808,-0.6550358,-0.40289575,0.21811154,-0.1827894,0.2414149
daily,-0.28517112,0.7833716,-0.3781023,-0.41265416,0.23667067,-0.5740867,-0.3057312,0.15465236,-0.7283936,0.35034952,0.5680687,-0.63325024,-0.4308348,0.2960863,-0.22925897
graduate,-0.11221727,-0.21458316,-0.23753887,-0.2949674,0.033500582,0.5661449,-0.59201074,-0.33029145,-0.5691116,0.34188193,-0.2799576,-0.7104347,-0.046649594,-0.33876124,-0.23987636
ran,-0.47660258,0.13332868,-0.46051583,-0.46078256,0.004141322,0.8822964,0.19755656,-0.075906746,0.35810503,-0.3630034,-0.26932833,-0.6076395,0.21426901,0.29033014,-0.2569415
broad,-1.0135683,-0.57554877,-0.2947225,0.70067906,0.31021017,0.70151436,0.60028094,0.61080074,-0.43131047,-0.26315987,-0.71802676,0.6273119,0.2447748,-0.35575652,-0.21554357
picked,0.93624455,0.38833672,-0.36348963,-0.5411403,-0.84325963,0.706385,0.52639765,0.38405308,-0.68513167,0.46234664,0.47311848,-0.73276323,-0.40259445,-0.3695938,-0.17931654
processing,0.12151662,0.28304458,0.31898046,-0.44858417,-0.40274838,0.23097712,0.7920137,0.40738538,0.65013605,-0.4999115,-0.4558023,-0.56855094,-0.41969404,0.08915331,-0.22278647
discrimination,-0.755673,-0.6200939,0.5138092,0.6194966,0.23452708,-0.6737723,-0.069022626,-0.6684735,-0.45667973,0.5122372,-0.5680581,-0.6872341,-0.39108023,0.22692566,-0.2953804
low,0.13891438,0.226229,0.64981794,0.6295941,-0.7191675,0.9254842,-0.53280985,0.5327233,0.42136025,0.66785663,0.027514724,-0.5316449,-0.5815807,-0.6164654,-0.14454925
ordinance,-0.4856301,0.2831988,-0.4126885,0.62087977,0.51040363,0.35322264,-0.7966123,-0.2268302,-0.14526933,-0.2894522,-0.55826086,-0.3662828,0.10887431,-0.20985535,-0.087948635
bond,-0.16410276,0.60646623,0.45062792,0.13740896,-0.37756428,-0.28207406,0.55571324,0.04734643,-0.6301015,0.07635108,-0.4814922,-0.49954873,0.2645663,-0.351729,-0.15846977
strategy,-0.1776985,-0.5125684,0.5148755,-0.653445,0.45929962,-0.36933643,-0.4674373,0.6952275,-0.4048757,-0.14819878,0.6291154,0.10097265,-0.1748913,0.4074191,-0.09383826
bringing,0.14609894,0.22626671,0.41750014,0.6977722,-0.35345092,-1.0646255,0.615268,-0.6272124,0.564739,0.8803181,-0.33872712,0.075505264,0.9696463,-0.38861647,0.23126866
knew,-0.57058936,-0.8055395,-0.528459,0.08368469,0.19474393,-0.37547705,-0.5221923,-0.3309931,0.6607733,-0.1250559,0.071032085,-0.68495595,0.7798566,0.578135,0.1835084
shift,0.81895643,0.093106695,-0.6497659,0.6326008,0.8433922,-0.6839241,-0.55764776,-0.7264579,-0.57573754,0.15506561,0.19054952,-0.3641017,0.20248589,0.47097644,-0.20692295
october,-0.85556024,0.5541324,-0.52006227,-0.5713144,0.35268626,0.5459565,0.03810342,0.080266416,0.7018874,-0.9042435,0.54050946,0.642867,0.5317032,-0.3807893,-0.121006615
afternoon,-0.6057804,-0.5716935,-0.61743903,-0.40385848,0.65761626,-0.74685454,-0.5640384,-0.6956924,0.76442355,-0.38694155,0.28183663,0.5902056,0.70553607,-0.3303716,-0.19985583
opened,-0.08905345,0.36216274,0.21696074,-0.6213248,0.72306967,-0.14401011,-0.6531139,-0.41859353,0.10307862,-0.6445752,0.5058422,-0.4632742,0.36625165,-0.28582337,-0.28506932
hotel,0.4150587,-0.4152857,-0.4802967,-0.6831686,0.6605419,-0.49680123,-0.9834436,0.17488377,-0.31684905,0.66316104,-0.4245261,-0.33671048,0.31483287,0.09132683,-0.11029877
tourist,-0.80636364,-0.75170326,0.4183291,0.73013836,0.19275697,0.12410882,0.51595634,-0.25589448,-0.46756008,0.0008347532,0.14480673,-0.073105924,0.16242683,-0.61168206,-0.2613025
basis,0.5733244,0.705491,0.1495545,-0.26144072,0.50118977,-0.67959154,-0.5992046,0.10036818,-0.30026996,-0.52994674,-0.17387836,-0.41620976,0.3346232,0.0141915325,0.21936744
