word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
acting,-0.15742645,-0.11582346,0.15738757,-0.24066848,0.04135095,-0.028687317,-0.064702556,-0.18281786,0.10982288,-0.02927698,-0.06886751,-0.15987058,-0.051101502,0.13229553,-0.039241783
survived,-0.12434228,-0.12632516,0.14132608,-0.04589354,-0.22082716,0.18798885,0.11471028,-0.18760817,-0.17831941,0.15019625,-0.14738643,-0.17609997,-0.09502163,0.034601465,-0.05573486
phone,-0.12601687,0.061555553,0.024427626,0.15634118,-0.15363392,-0.20905691,0.07802755,-0.1458164,-0.18254787,0.14386527,-0.06409686,-0.004112582,-0.002308925,0.086245246,-0.050278656
robbing,-0.14416562,-0.119334415,0.093368255,-0.016632015,0.06280022,-0.16599832,-0.011949145,-0.13049382,0.06801795,-0.18621296,-0.17248303,-0.17049856,-0.11677047,-0.12411277,-0.050988376
safety,-0.17655572,0.07447042,0.01999882,-0.07727205,-0.15779392,0.051726997,0.20160082,-0.14903772,0.15623525,0.10687477,-0.17032331,-0.19959915,0.009501619,0.046014998,-0.05724585
closed,-0.13516195,-0.11150544,-0.041541632,0.07223668,-0.069498785,0.046822693,-0.15190373,0.11546364,-0.105531916,0.16694137,-0.1799671,-0.16381276,-0.15379027,-0.12667613,-0.041535646
highprofile,-0.1716089,0.08955232,0.09112168,-0.07203654,0.11227145,-0.14381391,-0.14753528,-0.17450802,-0.15411526,0.18273318,0.088196926,-0.17749697,0.070726134,0.04848902,-0.039441343
ballot,-0.13773826,-0.12810345,0.05399093,-0.019599259,-0.17162278,0.05134468,-0.1604847,-0.13342403,-0.15163872,-0.20139399,-0.12737808,0.094568245,0.123403855,-0.18049291,-0.058273185
bid,0.11308859,-0.101340055,0.009731123,-0.21969718,0.06133964,-0.1555569,0.13320135,-0.13757595,-0.1404863,0.05880799,-0.045844663,0.06122489,0.14081623,0.030568786,-0.058306836
showing,-0.17700283,0.086292796,0.10407314,0.09925787,-0.039241884,-0.13909881,-0.1753219,-0.19200784,0.08194758,0.04957478,-0.022743013,0.12259917,0.15275212,-0.16693458,-0.05443111
join,-0.16361998,-0.16203882,0.17137514,-0.21507838,-0.13844408,0.026136415,0.22892055,0.13901713,-0.07904579,-0.033263322,0.17636052,-0.18572025,0.045057274,-0.049346063,-0.06976521
pregnant,-0.11945165,-0.14009172,0.035523187,0.057543013,-0.10464958,0.09708393,0.009354374,-0.14069906,0.12749764,0.03962442,-0.20400171,-0.14839645,-0.18057734,0.14223032,-0.07583913
nearby,-0.106075816,-0.11860814,0.11808005,0.15125555,-0.0191276,-0.15496998,-0.13132106,-0.07656853,-0.039742995,0.083757915,0.084847994,0.07580471,-0.08948603,-0.13639387,-0.037381127
relief,0.001944931,-0.16484952,-0.21177761,-0.2155258,0.16757117,0.054989085,0.015405559,-0.13043201,-0.06624934,0.11504442,-0.015426082,-0.18738267,-0.009082529,-0.16013427,-0.062346462
flawed,-0.156633,-0.1644269,0.08938921,-0.0042036637,0.051455658,-0.04195718,-0.16476849,-0.11590568,-0.06515181,-0.14901415,0.11053531,-0.22201774,0.09835387,0.03748065,-0.06325255
link,-0.100484215,-0.11842833,0.09342273,-0.16207974,0.06460887,-0.061457813,-0.048034064,-0.14764246,0.07740466,-0.08803934,0.07524522,0.027050124,-0.059217814,-0.09966092,-0.050305802
reduced,-0.0040856022,-0.11879266,-0.056943953,0.041179396,0.057788745,0.02433811,-0.15749066,-0.13375601,0.15216346,-0.02792906,0.18065147,-0.16317593,-0.15637916,0.13167995,-0.062200874
maximum,0.11563124,-0.1082934,-0.01934433,-0.053100638,-0.22562082,-0.0050738375,0.19561899,0.102415405,-0.17079276,-0.19687124,-0.1253997,-0.15165837,-0.056775864,0.052262202,-0.043476135
remember,-0.13167387,-0.15028504,0.16226612,0.051325575,-0.07323349,0.13210186,-0.031633202,-0.17637405,0.048626114,0.030656515,0.121928625,-0.1836237,-0.12150173,-0.1435408,0.11730487
acted,-0.12363999,-0.14498708,-0.075514585,0.1100783,0.053845625,-0.07702628,-0.059517197,0.046498384,0.07626932,-0.1142465,-0.012908371,0.046129115,0.045317646,-0.17159148,-0.05276622
pool,-0.12942964,-0.1360294,0.15435578,0.13559699,-0.093036436,-0.09153198,0.04034203,-0.18259254,0.037833057,-0.11317911,-0.14281178,-0.123720735,-0.12819614,-0.10850466,0.101484194
powell,-0.105868414,-0.11536044,-0.11081493,0.11184475,0.027327728,0.12000301,-0.029801605,-0.1375753,-0.14717172,-0.1602582,-0.13964936,-0.15719105,-0.13561629,-0.12511401,-0.068917066
bronx,0.026927209,-0.09505457,-0.033726364,-0.13938631,0.107104704,-0.06716289,-0.0060253697,-0.15871894,-0.12639691,-0.21165861,0.047606982,0.09226253,-0.003925833,-0.13467309,-0.058091994
lawrence,-0.12009486,-0.10373727,-0.18839289,0.13338043,0.16376463,-0.16471063,-0.19501233,-0.13777074,-0.11334214,-0.14677645,0.12709947,0.08867117,0.049079023,-0.13907684,-0.051679984
writer,0.09842456,-0.14430173,0.05955351,0.112274505,-0.13011397,0.132722,-0.12885411,0.04272606,-0.18623866,-0.044352453,-0.012978312,0.072494596,-0.058117192,0.14328972,-0.06612468
imposing,0.039232075,0.0675389,-0.0260592,0.21308811,-0.049842607,-0.24208246,0.14462577,-0.104139484,0.15354355,-0.037187397,-0.18269897,-0.20598201,-0.17515114,-0.15707074,-0.06953753
tortured,-0.12679787,-0.1545916,0.16977803,0.0964466,0.052420158,-0.08959958,-0.1670101,-0.14836322,-0.11146004,0.06810897,-0.047754936,-0.18546815,-0.1617052,-0.019340392,-0.077267654
impact,-0.10818994,0.10446024,-0.097854756,0.014974225,-0.10147633,-0.18961728,-0.073205665,0.06513416,-0.19711676,0.18612672,-0.0142700635,0.08316262,0.11135682,0.019678093,-0.05832891
european,-0.13844106,0.103445776,-0.21228443,-0.19310129,-0.10268189,-0.1008896,-0.19126293,-0.21709937,0.09414295,-0.17439708,-0.17823532,-0.13364965,-0.17255595,0.16131401,-0.05865053
increase,0.044918966,0.062783934,-0.054632626,-0.027353555,0.09303356,0.12886213,-0.16967894,0.06598025,-0.18581206,-0.009187869,0.06862909,0.004573328,-0.15343001,-0.18719248,-0.04889803
adopted,0.052527923,-0.17969522,-0.00872072,0.15927877,-0.124388285,0.0123804165,0.05121297,0.08627168,0.120443344,-0.19537081,-0.11957322,-0.20277527,-0.009506387,-0.077423505,-0.053924605
ready,-0.14269342,0.05632989,-0.22836788,-0.026788054,0.12257945,0.10412824,-0.0637655,-0.1833209,0.031721085,0.04695486,-0.17973621,0.17313674,-0.09081537,-0.13960814,-0.0615134
owen,0.07028326,-0.11689729,0.102884315,-0.15057331,0.0070952508,-0.14925343,0.12883957,-0.12725095,-0.07976849,-0.186868,0.013410268,-0.17761052,-0.12179226,-0.1225928,-0.052739345
politics,-0.14489459,-0.1218168,-0.046455014,0.029777016,-0.07389173,-0.11271634,-0.15443093,-0.15742138,-0.15914202,0.022167657,0.036905445,0.14088476,0.14244904,0.04095427,-0.06605701
cry,0.13689034,-0.15533851,-0.07403772,0.08007896,-0.12572256,-0.16887689,-0.03870908,-0.1552501,-0.0062143174,0.1559607,0.13196944,-0.17790344,-0.12469572,-0.14000145,-0.05663098
carnahan,-0.09087479,-0.111822546,0.075260304,0.16585755,-0.086847015,-0.11409641,-0.15492488,-0.09013679,-0.15749428,0.091415614,-0.14934924,0.006882586,0.024135463,-0.14202306,-0.052252676
matthew,-0.11286304,-0.12568781,-0.1647459,0.15065363,0.048517745,-0.15870643,-0.16684641,-0.033504095,-0.05298024,0.12652464,0.16145541,-0.17750145,-0.16000071,-0.13022004,-0.0628501
pretrial,0.10485329,-0.1250864,-0.1390992,-0.04241275,0.15826128,0.03474934,-0.17513546,0.0021589196,-0.08313621,-0.18169132,-0.13136314,-0.19598515,-0.11971006,0.05217252,-0.040791143
honor,0.03718245,-0.15559912,0.03821292,-0.17397998,-0.065550596,-0.12238919,0.046743877,-0.17116171,0.0031384057,0.15045646,0.098719716,-0.19133773,0.054212745,0.123469956,-0.045218796
discus,-0.14137629,-0.10605153,0.08949528,-0.022468474,0.08184141,-0.12863249,-0.09065977,0.067344844,-0.18374078,0.01232736,-0.16409624,-0.19971499,0.20341381,-0.15187421,-0.048241597
firm,0.10088021,0.08362532,0.03824251,-0.114456676,0.10497834,-0.1778663,-0.13922295,-0.1542282,-0.0178516,0.030454045,0.14058605,0.13619974,-0.19863875,-0.15009737,-0.05813134
together,-0.12860303,0.06825238,0.07824566,0.092675924,-0.0048211203,0.07052994,-0.07329951,-0.16926149,-0.05014459,-0.23959498,0.065699175,0.1301425,-0.164516,0.15304781,-0.0438851
seat,0.08022644,-0.12889828,-0.07102081,-0.12117966,-0.11136142,-0.14769,-0.0076917997,0.053765766,0.05602958,0.09034495,0.048841912,-0.034139507,0.12130946,-0.1306383,-0.044590138
arrived,-0.13841805,-0.19230191,-0.04504572,-0.15439086,0.11225518,0.05459117,0.044145767,0.05959914,0.008822592,0.10942379,-0.16805995,-0.03745626,-0.087755725,0.009056982,-0.062660255
placed,0.050991166,-0.14084964,-0.10524144,-0.04991152,0.07977855,-0.09638245,-0.00569519,0.07290708,0.11560658,0.120033264,-0.12388564,0.042379335,-0.07237033,-0.047392283,-0.04087646
relationship,-0.14321226,-0.117727995,0.0005040143,-0.17478117,0.018907748,-0.16625252,0.100680694,-0.1383645,0.05605592,0.1640256,0.07683315,-0.15759869,-0.16384125,-0.15073958,-0.068455525
evans,-0.13754296,-0.117341824,0.17117462,0.01490313,0.044767063,-0.1439165,-0.12729101,-0.122804105,-0.09722752,-0.18484853,-0.12849957,-0.14008026,-0.12105568,-0.13320139,-0.046113286
eric,-0.1604271,0.0949493,-0.131404,0.06728751,0.0067410995,-0.14136839,-0.023736117,0.10015898,0.13509184,-0.01590791,-0.08433162,-0.17421949,0.034266945,-0.17408194,-0.0653084
foot,-0.124120675,0.0982347,-0.018102963,-0.16092038,0.043314334,0.11730102,-0.04881548,0.081878275,0.082466975,0.16043793,-0.20210096,0.017997947,-0.15303656,-0.15279008,-0.06945563
stayed,-0.12085254,-0.17594397,-0.17574245,0.03505919,0.17532618,0.031767137,0.04158931,-0.10695309,-0.17973793,-0.057785086,0.053902462,0.07229654,-0.036342338,-0.046754524,-0.061116412
ryans,-0.12488443,-0.0975593,0.007555217,-0.045455433,-0.1041218,0.03743856,-0.14704965,-0.107725516,-0.12592766,-0.065933324,-0.07592011,-0.19620621,0.13910107,-0.14727664,-0.05737581
thrown,-0.14199333,-0.16212472,0.037828207,0.16002804,0.028437901,-0.03307106,-0.09768192,-0.13227172,-0.1021794,-0.09809855,-0.1800449,-0.1508099,-0.07899647,0.11292817,-0.061008688
shown,0.12308556,-0.13969722,-0.019029949,0.1270916,-0.13873197,0.112181924,-0.008069406,-0.16154116,0.013710184,-0.055962957,0.09787016,-0.10218312,0.0067151166,0.11048808,-0.063743085
kevin,0.09454413,-0.102637276,0.080992445,-0.09928426,0.06622372,-0.1873481,-0.07646951,-0.14367308,-0.1809931,0.041822415,-0.15405148,0.120516464,0.09257489,-0.116582975,-0.049816925
boston,-0.1569323,-0.14322679,0.16498828,-0.15722065,-0.09231845,-0.1491418,0.082842976,0.020043118,-0.1517945,-0.076728754,-0.076603934,0.12845497,-0.028666124,-0.14942442,-0.057346534
chose,-0.117335245,-0.14827438,-0.07358271,0.06598157,0.09579521,-0.101761356,-0.03069423,0.044719532,0.12258097,-0.05035887,0.009510895,-0.17456783,-0.13027537,0.110921174,-0.06023995
entire,0.034212112,0.09221674,0.10365031,0.046388082,-0.16034772,-0.19906504,0.17432009,0.08980339,0.13505498,-0.14693595,0.18969496,-0.19221403,0.06213857,0.042258892,-0.058835424
career,-0.13471955,-0.1351294,-0.15447895,-0.16866796,0.22391035,-0.17305046,-0.1486287,0.009267591,0.026434235,-0.13070892,0.18369336,0.12061684,0.09409421,0.026263608,-0.06958919
break,-0.12224875,-0.14075863,-0.21847151,-0.16385357,0.13212664,0.049899552,-0.12356648,-0.13253908,-0.14480278,0.12473419,0.14648505,-0.15317543,0.15858604,0.007705021,-0.05995922
drop,-0.1584534,-0.15009129,-0.122409716,-0.21786916,0.17742766,-0.04897909,-0.23594809,0.014310421,-0.15972188,0.17631839,0.14673416,-0.09146042,-0.18372266,-0.1667308,-0.061698537
contend,-0.006499174,0.07228089,0.11320225,0.15953763,-0.098246574,-0.1275078,0.017110182,0.024209876,0.13213462,-0.15334165,0.09458632,-0.0934333,0.006194967,-0.17857088,-0.06999026
traffic,-0.13855441,-0.13590401,0.1352104,0.09282016,0.043088354,0.17655511,0.025393687,0.121970534,-0.15238407,-0.12985356,0.0881923,0.08261339,-0.15754515,-0.14405784,-0.05646532
affect,0.020562809,-0.15008917,0.11809399,0.012258521,-0.03125857,0.120971315,0.02798992,-0.14323229,0.053610623,-0.15558666,-0.014066216,-0.15605272,-0.06565792,0.058992326,-0.051276226
bundy,-0.12579183,-0.10432553,-0.0043602334,-0.12396948,0.07292039,0.0756437,0.058072824,0.10902577,-0.1651458,-0.15184814,-0.10986481,-0.15002538,-0.13960531,-0.016183557,-0.04026098
warden,0.116005346,0.046300307,-0.16455851,-0.15219541,-0.04288334,0.090804115,0.1460922,0.061019886,-0.050406896,-0.009964663,0.12200025,0.032685366,-0.20736293,0.018188216,-0.060931128
behavior,-0.15439805,-0.12194391,0.15348057,-0.12187874,-0.045962147,0.05963665,-0.0016911633,0.1282277,0.07295529,-0.14520639,-0.19212607,-0.16970436,-0.19251382,0.06260127,0.10515998
happy,-0.1283484,-0.13184728,0.09959676,0.13743399,0.14519268,0.08126574,-0.07632548,-0.14176847,-0.13139582,0.10361163,-0.19666068,-0.16699192,-0.027548335,-0.1665261,-0.063340686
proceed,-0.16442952,-0.1632806,-0.08700204,0.20215021,0.1713105,-0.0600383,-0.1686237,-0.13060924,-0.11798352,-0.17731568,-0.12471165,-0.1650051,0.06348511,-0.17362688,-0.07356829
learned,0.10576774,-0.14096501,0.07595526,0.12100255,0.049353745,0.005316535,-0.21704078,0.06819356,-0.19707914,0.067960136,0.14821215,-0.010575669,0.0019475338,0.14371572,-0.04519602
focus,-0.1486116,-0.13809867,-0.04323894,0.08801044,-0.15787312,0.18936767,-0.1605181,0.021176504,0.08932362,0.1326985,-0.12459099,0.11943894,-0.0883432,0.10028792,-0.057292797
dollar,0.10854216,0.06928321,0.098163165,-0.18959443,-0.096127495,0.15055288,0.043076452,0.10200665,-0.13543217,-0.17978938,0.03258852,0.093857825,-0.16807958,0.0734465,-0.055936415
mass,0.069030255,-0.11448041,0.13676035,-0.17961478,0.12279579,0.14724153,0.028706668,0.019121846,0.055767596,0.07604175,0.07754434,-0.20677856,0.004436407,0.08002817,-0.052987743
facility,0.10476575,0.07377986,0.09992019,0.06293211,-0.18704799,0.14464802,0.13144036,-0.19860065,-0.15707208,0.024330333,0.100073956,-0.16579339,-0.15286468,0.12617184,-0.06021365
critic,-0.1610489,0.102292754,0.008566471,-0.057667688,-0.0027427657,0.18300761,-0.18273422,0.065699555,-0.019868888,-0.17830075,0.04858343,0.16833714,0.042977978,-0.21038494,-0.06873908
removed,0.029943647,-0.15156646,-0.17731182,0.19707353,-0.027567174,-0.21003242,-0.019934583,0.124910556,0.0075851744,-0.0038979559,-0.021314463,-0.17028676,0.04140198,0.064575285,-0.050160013
video,-0.12713757,-0.13184702,0.10654876,0.12145365,-0.051727857,-0.16742618,0.086275704,0.02573142,-0.11215308,0.07759179,-0.18197161,0.003602624,-0.07443107,-0.14278293,-0.04461043
handle,0.063221335,0.09561983,0.10067463,0.13664353,0.096779026,-0.00929712,-0.10497826,-0.13313273,0.007559314,-0.2281163,-0.02958464,-0.17228596,-0.11502292,-0.1550285,-0.0776706
walton,-0.091095015,-0.100306086,-0.170796,-0.12719676,-0.08645345,0.11085184,-0.08468787,-0.08110446,0.11762187,-0.15767913,-0.12351895,-0.12904267,-0.14516276,-0.095874764,-0.06431407
opposes,-0.16319631,-0.18390927,0.121967025,-0.20629242,-0.17637902,0.15078056,0.027408665,-0.15922627,-0.051426824,0.18869752,0.15597287,-0.19111583,0.046058834,0.07248894,-0.06097321
sound,-0.13641866,0.07829099,-0.22981392,0.17680965,-0.12279779,-0.11506673,0.18236406,0.046174902,-0.054068003,0.10041858,0.06841318,0.04716587,-0.09185351,0.003664571,-0.056436233
addition,0.07495209,0.074467726,-0.16532563,0.10253925,0.04808911,-0.16550408,-0.21932396,0.07939224,-0.042586762,-0.034441266,0.12413401,0.00095351523,-0.054007556,0.006873392,-0.057469193
abujamals,-0.15640818,-0.10137318,-0.13909316,0.031568766,-0.065415196,-0.10117491,-0.07431794,-0.09541388,-0.13083583,-0.12709408,0.12401551,0.086016044,-0.11372006,0.082035236,-0.04326602
kentucky,-0.14036435,-0.14340942,-0.21041466,0.038484916,0.041858837,-0.13377242,0.19554712,-0.14019209,-0.20255436,-0.01965677,-0.16234761,-0.15799865,-0.12530433,-0.15107073,-0.060719505
habeas,-0.12665941,0.07011953,-0.098823346,0.011934261,0.08322429,0.057817135,-0.09361384,-0.10397095,-0.124892466,-0.13955311,-0.13646339,-0.11129887,-0.07126362,-0.13815661,-0.05515517
handed,0.13301454,-0.15636995,-0.009317769,-0.12889114,-0.10969334,-0.22452274,0.16762581,0.09264524,-0.041847747,0.1185532,0.0354953,-0.18360695,0.10475107,-0.18627907,-0.053404123
analysis,0.06441119,0.059885934,-0.19778469,0.1417823,-0.15269737,-0.12365248,-0.1342339,-0.13602944,-0.1640194,-0.1428824,0.10346571,0.039412536,-0.15345128,0.100861646,-0.040655576
picked,0.09688489,-0.11321517,-0.22011527,0.056779947,0.020739779,0.069896035,0.09672669,-0.16030027,-0.03941542,-0.18577585,-0.1726991,-0.14719135,0.09680384,-0.12496775,-0.047055103
sell,0.08836107,0.103061415,0.008594083,-0.14103515,-0.14659289,0.17290567,0.06107634,0.053666536,-0.02303354,0.017450979,0.10636321,-0.19554919,-0.14093655,-0.18268025,-0.04612192
faith,-0.12747763,-0.15835898,0.16135617,-0.037608214,-0.15131445,-0.15245552,-0.16727832,-0.15618035,0.102481686,0.0034518703,-0.05325183,0.009185676,0.15215287,-0.017214654,-0.05058057
requested,0.089012876,0.11716878,-0.02669882,-0.1607663,0.08791447,-0.15695481,-0.11271132,0.067458674,0.17363854,-0.20299906,0.13024192,-0.1502604,-0.101056375,-0.16237243,-0.07245493
durham,-0.14024019,-0.08900578,0.076341696,0.18597671,0.1056879,-0.2001559,-0.14254785,-0.11263116,-0.1671945,-0.18079157,-0.0020141597,-0.17241941,0.049354788,-0.17023027,-0.030889476
veto,-0.13097021,-0.15669306,0.05662453,-0.17207608,-0.15422006,-0.012415853,-0.09984682,-0.14790456,-0.12180164,-0.1335947,-0.15113099,0.031519875,0.1409052,-0.15386581,-0.0733837
nebraska,-0.13314055,-0.15491283,-0.1816459,-0.1563474,0.1855991,0.07003841,-0.20413408,-0.11955296,-0.07033253,0.00059178,-0.19353719,-0.16383103,0.12814371,-0.12683065,-0.066911094
originally,0.114436455,-0.15209618,0.06807482,-0.079233445,0.070755415,-0.17822464,0.01957023,-0.16727836,0.058431968,-0.061856437,-0.1032429,-0.1962978,-0.06960251,0.04529383,-0.07679259
jay,-0.13422805,-0.15674827,-0.0086119305,0.11862386,-0.06307167,0.11400554,0.078723095,-0.13782652,0.07077266,-0.09519702,-0.1400132,-0.037626512,-0.004022413,-0.16044319,-0.081630506
kid,-0.12363841,-0.116818696,0.108291365,-0.19891305,-0.117050946,0.06527211,0.075730324,-0.14804915,-0.06464705,0.10093759,0.14208898,0.05337935,-0.03963017,-0.13240969,-0.04090292
older,0.05636658,-0.13301536,0.04226079,-0.19393061,0.063360535,0.08826055,0.006581533,-0.08312307,0.021366315,-0.0685109,0.1635367,0.0042704986,-0.118301675,-0.15904823,-0.06807487
midnight,-0.11609035,-0.14904736,0.10544295,-0.15269965,0.09496996,0.09474482,-0.11711671,0.09383248,-0.09629012,0.05215898,0.10636611,0.08810045,0.09027524,-0.16936766,-0.07629864
throat,-0.12630048,-0.11920147,-0.19012251,-0.15631825,-0.098652974,0.15259087,0.16607572,-0.1832302,0.029155992,0.015012789,-0.18284714,-0.15309182,-0.12387243,-0.108081,-0.047998875
incompetent,-0.1578086,-0.13259384,-0.16998339,0.11952509,-0.18023796,0.06981488,0.14327925,-0.1399832,0.18457271,-0.16163568,-0.15916619,-0.18762106,-0.087505974,-0.158413,-0.07448899
prospective,-0.11341129,-0.117147036,0.11214364,-0.05093851,0.10524144,-0.08013122,-0.13434824,0.00089468335,-0.09695104,-0.17366521,-0.13942418,-0.14788374,-0.1033893,-0.106156394,-0.045155194
arbitrary,-0.025270488,-0.1472374,-0.092045605,0.19783154,-0.08499358,0.043499693,-0.019905902,-0.14346167,-0.15625349,-0.14668967,-0.059276745,-0.20789167,-0.16181782,0.11235936,-0.07058758
orange,0.11494221,0.07960448,-0.12213885,-0.13053063,-0.05527103,0.03913131,0.12944722,-0.12488277,-0.06902515,-0.08440035,-0.051082324,0.02107187,-0.1698843,-0.12299366,-0.06716203
stanley,-0.13668,0.084675625,-0.013483903,0.072527975,-0.15268496,-0.007798688,-0.096014045,-0.12398513,-0.08677724,-0.1617276,0.15936248,0.08542563,0.09567029,0.025843324,-0.06088671
per,0.13619642,-0.15807234,-0.13098226,-0.18647099,-0.107961856,0.06507188,-0.08507487,0.10009025,-0.17536353,0.044030238,0.06463289,-0.21535102,-0.12457971,0.14056282,-0.054950446
telephone,-0.120884135,-0.15106373,-0.07714298,0.05992165,-0.20173322,-0.17027302,0.072379395,-0.14691624,-0.17220668,0.15727141,0.06662412,0.14647204,-0.057334952,0.100372806,-0.055932608
wall,-0.15089476,0.104966834,-0.11043784,0.087405704,-0.028944217,-0.2187639,-0.17369168,0.11145891,-0.15069519,0.03823783,0.07582059,0.11702141,-0.019930892,-0.1634938,-0.062473755
douglas,-0.13233623,-0.13971406,0.018518604,0.10770112,0.034942795,-0.07323481,-0.03448516,0.008614037,-0.16979632,0.07604107,0.05444464,-0.14745034,0.09384219,-0.14460833,-0.06636782
intent,-0.1400061,-0.12037533,-0.03616485,-0.10370244,0.1735602,0.0008879647,-0.20882992,-0.17917956,-0.17108715,-0.047050934,0.15219386,-0.17463396,-0.13777597,-0.14023554,-0.047311764
water,0.10925732,-0.143984,-0.1830902,-0.19622496,0.056182966,-0.11632841,0.13620289,-0.12966546,0.13285334,0.08446784,-0.0002009037,-0.1395155,-0.10455374,-0.139427,-0.0568979
chandler,-0.08491308,-0.1116437,-0.1373183,0.08635037,-0.021816278,0.13428363,0.040708534,-0.11325345,-0.17224258,-0.18409961,-0.18040316,-0.1094213,-0.10041384,-0.11168759,-0.060336657
related,-0.15499583,0.10548034,0.013202736,-0.11279442,-0.1149737,0.12578811,-0.04423926,0.12703016,-0.025907548,-0.052955046,0.12315043,-0.14766233,0.06025855,-0.16652064,-0.041202534
lesser,0.098639995,-0.14642398,-0.15959823,-0.057322197,0.06257415,0.11108316,-0.20024507,-0.16564868,-0.016714308,-0.16008554,-0.019946188,0.16185738,-0.039975107,0.108518615,-0.048663866
value,0.09384459,-0.14774013,0.014458358,0.18842383,0.008061228,0.018847272,-0.16319115,-0.16769786,0.13761048,-0.045105062,0.073214486,-0.0040959916,-0.05254552,0.110798664,-0.043651763
carjacking,-0.13784325,-0.14888464,-0.21959978,-0.105463535,-0.0738857,0.09112483,0.10771798,-0.12990834,-0.10252368,0.097412296,0.14314866,-0.13256238,-0.006008473,-0.17534705,-0.050696105
parking,-0.1117935,-0.092032544,-0.07348438,-0.17581792,0.06883411,0.10843239,0.13270685,-0.14623506,-0.14972648,-0.14250325,-0.08762264,-0.17475602,0.08556711,0.10407294,-0.045126442
shotgun,-0.110314906,-0.091983505,0.113560475,-0.1529894,0.11946803,-0.13882431,0.055297602,-0.15935712,-0.12314509,0.06060952,-0.034834746,0.09143303,-0.15060957,-0.14583902,-0.059829563
11th,-0.13754912,-0.14402914,0.040393714,-0.052836567,-0.07983577,-0.114976406,0.14835909,-0.13096996,-0.004118037,0.13173892,-0.15942031,-0.14418584,0.16156231,-0.15935276,-0.056826457
jerry,-0.14287709,0.067126386,-0.09421915,-0.021142185,0.059708387,-0.16203547,0.15697299,-0.19076349,-0.1708024,0.11461683,-0.09215171,0.040160988,0.1728072,-0.15890633,-0.061443612
reaction,-0.1349893,-0.109110296,0.046655916,-0.17483822,-0.13480301,0.12746514,0.19292076,-0.16697207,-0.040471394,-0.050562374,0.044660483,0.12560716,-0.10467488,-0.013779387,-0.0720748
8th,-0.109465726,-0.1747366,-0.1190533,-0.20397054,0.15891714,-0.1272277,-0.059284367,-0.088585734,-0.20891115,0.023599546,-0.100688115,-0.10455555,-0.08035725,0.090638354,-0.04025279
wrongful,-0.17147885,-0.17178164,-0.1499919,0.12504296,-0.07069101,0.06283786,-0.12156198,-0.14852022,-0.1410328,0.14998268,-0.18059278,0.12658545,0.079417415,0.054064825,-0.053694952
dealer,-0.14568959,-0.15989476,0.046562295,-0.16377369,0.06445184,0.13564977,0.14779486,-0.16182402,-0.06577938,-0.15605904,0.022088662,-0.1435685,0.016617179,-0.14805001,-0.044088464
rose,-0.1363818,-0.12144916,0.13530523,0.03480327,-0.009604812,0.05792466,-0.2083195,0.035230167,0.0017536698,0.14124537,0.12147387,-0.17804728,-0.099649705,-0.1483075,-0.057541866
porter,0.10936665,-0.15446399,-0.18077642,0.14705361,-0.08073574,-0.0778285,0.116800755,-0.11485245,0.093109764,-0.16535313,-0.072884485,-0.115227096,-0.17474824,-0.11825804,-0.0526134
attacked,-0.121557586,-0.14085612,0.04317204,-0.10221663,-0.01888268,-0.039968118,-0.056039505,0.06330265,-0.08412572,0.09993648,-0.17113845,0.08975288,0.027492797,0.0005852871,-0.050185084
representative,0.035216097,0.039493974,0.005397333,-0.19003654,0.22389314,0.060354624,-0.16875708,0.12268666,-0.19509457,-0.10294667,0.1762429,-0.2360882,0.07080517,0.031906392,-0.09628456
harry,0.09980045,-0.11919611,0.0853125,0.093220495,-0.1300771,0.040754538,-0.064108826,0.047910266,0.01991035,-0.0862212,0.074676834,-0.16468321,-0.040660053,-0.18126066,-0.057084475
strapped,-0.09578873,-0.1616542,0.18942812,0.14053735,-0.08660987,-0.19991271,-0.0447447,-0.12224507,-0.17521283,0.1364355,-0.0068664704,-0.16698179,-0.114975385,-0.17304325,-0.060227383
abducted,-0.121765055,0.07554736,0.18305801,-0.15713044,-0.17850429,-0.018212777,0.07479284,-0.13158701,0.1677101,0.110963374,-0.18946911,0.13086767,-0.13207127,-0.12422525,-0.059873234
boyfriend,0.08670874,-0.11034448,0.0713464,-0.012979728,-0.19205084,-0.13685478,0.16336386,-0.13073649,-0.18033881,0.105075866,-0.18778422,-0.1362084,-0.14030337,-0.15900825,-0.08331962
clara,-0.12364898,-0.119928434,0.14662263,0.015905458,-0.029966868,0.062134035,0.1187856,-0.15643805,-0.17875446,-0.10794095,0.014248076,-0.18965967,-0.13307662,0.007936859,-0.032811213
corpus,-0.12546165,0.05553042,-0.11510179,0.06681993,0.0039517125,0.10134314,-0.070133746,0.09094831,-0.14249218,-0.16805162,-0.1646221,-0.14614804,-0.063779674,-0.14834753,-0.04927928
troy,-0.115167886,-0.12219816,-0.23725303,0.121320136,-0.15139389,-0.15764923,0.08825101,0.13781762,-0.16217771,0.11709787,0.11072433,0.08817251,-0.18209513,-0.1294194,-0.051898774
