word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
plea,0.18272671,-1.022585,1.1665974,-0.096291535,-0.29303056,-0.43316346,-0.4915621,1.3066657,-0.43324918,-0.43122014,-0.7042775,-0.00330197,0.16955313,1.138399,-0.17517388
tragedy,-0.7210964,0.8893441,0.092712395,-0.5242388,-0.36640063,0.25181493,0.016248202,0.35931817,-0.029421743,0.3768893,0.0983343,-0.07205688,0.15116188,-0.63739055,-0.12868309
date,0.21955349,0.580551,0.29626086,-0.45654362,0.5050625,0.12698877,0.2639789,0.87921953,-0.9874055,-0.32367215,0.1291424,-0.17895137,-0.50227803,-0.66098833,0.06544932
alcohol,-0.4547379,0.19623333,0.2812275,0.69926304,-0.09132306,-0.116845205,0.4703782,-1.2323898,0.08569693,0.418575,-0.22152364,0.6807833,-0.012994752,0.95450896,-0.118606225
innocent,0.24509686,-0.24829678,0.24336417,0.8706739,-0.602008,-0.13042109,-0.9060232,0.28724486,-1.0777605,-0.93831706,-0.6129174,-0.050250776,-0.08240958,0.24082963,-0.1729541
appeared,-0.77942663,-0.4979781,-0.17996551,0.34694844,-0.071225494,0.21570615,-0.008428947,0.22445628,0.80611205,0.28889015,-0.06474138,-0.43326312,0.06639175,0.28135398,-0.15979233
forced,-0.7093676,0.75692254,0.054250352,-0.06543088,0.53289306,-0.12227523,0.32334802,-0.75406474,0.3235041,0.03703066,-0.54406524,-0.27545872,-0.48859185,0.7269071,-0.048965234
intended,0.04105539,0.49707663,-1.0795676,0.15881993,0.45519447,0.08286622,0.15813172,-0.45272186,0.07793291,-0.269774,-0.623124,-0.6831016,0.11107835,0.8498513,-0.14962931
deputy,-0.61867434,-0.031219041,0.42295736,0.2774938,0.1988013,-0.30182108,0.011609737,-0.19250248,-0.6832543,-0.80818367,-0.38092884,0.018796923,0.25576994,1.0039442,-0.14194344
model,-0.2685657,-0.085251614,-0.4654825,0.3987346,0.36717483,0.21330178,-0.64925665,-0.6121778,-0.056543577,0.53241754,-0.39353436,-0.04941126,0.08222603,0.08967352,0.19809157
author,-0.24748401,-0.19258778,0.6414277,-0.14510499,0.19031167,0.26964355,-0.44699705,-0.4501379,-0.22991955,0.32152465,0.11983061,-0.025437787,0.06228242,-0.15810676,-0.19353585
watch,-0.58235586,-0.10397166,0.33218354,-0.17456296,-0.022275625,-0.0030599392,-0.25488374,0.6032834,0.17773467,-0.71077627,-0.5546057,-0.20572922,0.31601554,-0.26912224,-0.19912288
pending,0.4757076,-0.0056872047,-1.3236141,0.6141172,0.05822014,0.21761365,0.35850286,0.2631691,0.20855962,-0.27484936,-0.6633794,0.37875053,-0.04622005,0.8218464,-0.13492563
written,0.26711053,-0.33963284,-0.48561686,-0.14264642,0.08863138,0.19917163,-0.42292616,-0.32156402,0.19296338,0.49245432,0.40171608,0.04942091,0.56398493,-1.5224735,0.14415866
operation,0.13934952,-0.39660093,-1.065924,0.20030284,-0.18566951,-0.066505395,0.5150738,0.27417123,-0.2778512,-0.2879161,-0.77548075,-1.0360788,0.06674658,0.5596345,-0.101851426
illness,-0.078583434,-1.7612426,-0.31088692,0.7855163,0.3669387,0.34373114,0.3471301,0.3720427,0.6321054,0.47933018,0.6477085,-1.0671765,-0.34203658,0.3757849,-0.082573846
account,-0.21366236,-0.730095,0.06953242,0.42269304,-0.1550592,-0.07298521,0.0020737958,0.88703996,0.3584277,-0.27837336,0.07732477,-1.1489624,-0.17712532,1.2849406,-0.22032095
avoid,-0.42356947,-0.85267085,0.6980544,-1.0788641,0.06286252,0.03571124,-0.02407052,-0.16418695,0.29515907,0.6197492,-0.20952392,0.12466019,0.09266653,0.8299147,0.42854843
factor,0.057103314,0.9771126,-1.5962392,-0.07564335,0.24136594,0.017415497,0.010496631,1.0686533,0.055013467,-0.15097299,-0.3502119,0.027072757,0.32877493,0.0960827,-0.12819201
l,-0.325369,0.717913,0.04199341,-0.17990519,-0.21694371,0.1564801,0.293318,-0.21656476,-0.70302397,-0.7696647,0.03474838,0.49864838,0.15883577,-0.09930513,0.12921852
inside,-0.11896663,-0.44070768,0.613866,-0.9095126,0.22947194,0.33052424,-0.27256715,0.07697524,0.27953273,-0.160818,0.3016348,-0.07414397,-0.013501373,-0.475501,0.23271264
paid,0.53380907,0.3889339,-0.98172086,0.87580794,-0.55144,-0.2690541,0.4040473,0.7364359,-0.5425608,-0.2671777,-0.5054743,-0.46474293,-0.14773306,-0.052828617,-0.009759396
happen,-0.19395539,-0.2086535,0.11718918,0.28039128,0.04870409,0.07716056,0.17590582,-0.04864244,0.20886892,0.28674385,0.21907414,-0.46413866,-0.20113023,-0.30663052,0.11837925
parkland,0.81779706,-0.46320128,-1.0327685,0.89182186,0.048931945,0.27074438,-0.76194674,-0.32907665,-0.38420627,-0.027693491,0.34130988,-0.2571455,0.2780592,-0.98710835,0.63432884
lawabiding,-1.4912901,-0.3539847,-1.2327331,0.08318759,0.117104225,0.5080054,0.13778654,0.8563955,0.22318986,-0.040745873,-0.23739704,0.49866572,0.19222608,0.3863969,-0.11868396
english,-0.9591612,0.46998593,-0.75247407,0.3451751,0.059302412,-0.10792332,-0.4054677,-0.84109175,-0.6955158,0.2654137,0.6093971,0.07130935,-0.34886953,-0.47187528,0.11533321
voice,-0.37859392,0.5702882,0.23796567,0.9656444,0.13985178,-0.32980642,-0.15739192,-0.3347205,-0.3805939,-0.21805635,-0.27707028,0.39635858,-0.43415743,-0.31444082,-0.23020807
type,0.65366435,1.2543353,0.3018752,0.8593891,0.34184012,0.21755248,0.20203179,-1.14468,0.42262146,-0.25814283,-0.30575433,0.018058756,0.17706196,-1.6487747,0.20213135
break,0.34642872,0.772122,-0.09663423,-0.6602269,0.17968251,0.14222091,0.3895043,-0.18972038,-0.1753593,0.06797761,0.048433203,0.21499231,-0.20562194,-0.67690355,-0.16892028
greater,-0.2677711,-0.5120638,0.47214207,0.4505617,-0.3745794,0.022503868,0.03693095,0.98694944,0.29285827,-0.65040135,-0.11452787,0.31193852,-0.22483626,0.5641433,-0.13634172
columbia,-0.53592664,1.4696683,-1.2637278,0.72865164,-0.15471163,-0.11836417,-0.101484895,0.31120053,-0.16700166,0.5237664,0.41608912,-1.2959397,-0.1281084,0.9065812,-0.0940014
catholic,-1.36252,-1.6649059,0.91932106,-0.4185682,0.13731878,-0.6897733,-0.42799234,0.28595313,-0.93436444,-0.7511384,-0.8484474,-0.21583265,-0.36989295,-1.3391151,-0.25413617
additional,0.5649832,0.15037924,-0.43689588,-0.7127925,-0.1478402,-0.13919583,-0.55039394,0.20314325,0.25125873,0.03005472,0.03786199,-0.6047425,0.18838604,-0.6283855,0.28523892
compromise,-0.0702006,-1.2553989,-0.254164,0.34475982,-0.07125343,0.045633443,-0.34127134,0.14226511,-0.18793444,0.17694092,0.30492815,0.1546267,0.120637365,0.9716278,-0.16067384
considering,-0.90377915,1.4313076,0.575242,0.53704244,0.04840951,-0.15139687,-0.3302122,-0.39972773,-0.9813956,-0.1974758,0.3884596,0.13607687,-0.12219506,0.06001084,-0.12792125
nov,0.64861786,0.15879613,-1.0517855,-0.008722595,0.016633105,-0.22597677,0.65806794,-0.308004,0.48889542,0.0675238,-0.04759644,-0.5393335,0.0368321,0.3885757,-0.22986372
join,0.43459603,-1.3673425,1.0277078,-0.86117744,0.2618313,-0.07940225,0.09334964,-0.88351214,-0.16148168,-0.76190674,1.0252053,-0.20471907,0.25848755,0.61174285,-0.14140864
effective,0.036241505,0.5502628,-0.108006805,-1.5033619,0.10081495,0.43884283,-0.24506113,-0.21983509,-0.053039026,0.3905248,0.44683322,0.76314837,0.23928104,-0.7412815,-0.16129434
asylum,-1.0512208,-0.105354644,-1.1020453,0.09562755,0.59621114,0.43528175,-0.15712525,-0.46793026,0.49329174,-0.30046514,-0.98847157,-0.032033447,-0.14375827,-0.2220641,-0.20390865
trend,0.7273897,0.4900272,1.014864,-0.88476014,-0.31076378,-0.04245166,-0.24801844,-1.5258491,0.5105659,0.18501408,0.2762015,0.5675912,-0.21053785,-0.23698574,-0.12016521
delay,0.6158339,-0.36962458,-0.69806695,-0.1324707,0.021484679,0.2579673,-0.23850562,1.1172463,0.8886389,-0.1431395,-0.67019373,0.28040755,0.095546044,-1.6236938,-0.12924333
urged,-0.12303854,-0.84940755,0.97825116,-0.016315987,0.13567953,-0.1635244,-0.14526775,-0.30840597,-0.12386618,-0.5559471,-0.2517972,-0.05571423,-0.1837311,0.89554596,0.12127429
controversial,-0.022253692,0.09714418,0.97304213,-0.61599785,0.4024378,0.12085714,0.14422232,-0.56382483,-0.16815646,-0.23628475,0.332852,0.1890013,0.37246966,-1.6007215,-0.10477609
fla,-0.116016954,-0.66440743,0.49084735,-0.13821632,0.22779158,-0.107977964,-0.81000894,0.46458295,-0.113207646,-0.90474504,-0.20443228,0.48146033,0.034689587,0.7403322,-0.13567263
hit,0.37634733,0.13720179,-0.61334383,-0.5357078,0.027658463,-0.13149297,0.05941659,0.20259391,0.5733319,0.4091567,0.5027875,-0.17164129,-0.51624984,-0.037757087,-0.15061195
voting,-1.4005637,0.23937735,-1.2012978,0.8353825,-0.079477735,0.08976142,-0.7751329,0.07732717,-1.0102155,0.5069298,-0.055495866,0.62073433,0.5246573,1.0860575,-0.14918187
affect,0.25514272,0.14924116,-0.0015712699,0.258785,-0.3464641,0.24493903,-0.56456524,0.80223083,-0.7753719,0.3203468,-0.29680428,0.5999912,0.18970875,-0.65321153,-0.14737234
biggest,0.071982965,0.3119184,-0.71075666,-1.4163587,0.27470398,0.8634753,0.61627054,-0.5738214,0.039864954,-0.35876623,-0.021071233,0.5520624,0.2987675,-0.33954924,-0.16508731
seem,-0.28487444,-0.32708418,-0.375777,-0.34151858,-0.11249985,0.27584243,-0.5205637,-0.2391522,-0.09942457,-0.37139398,0.13321371,0.61413383,0.20743813,0.040297754,-0.18632163
else,-0.30477458,0.11329896,0.022117784,0.010175309,-0.03214495,0.07546311,-0.3266716,1.0262567,-0.08258088,0.35302004,-0.40849736,-0.46129075,0.09814343,-0.047613375,-0.20022662
latino,-0.5346071,-0.242008,0.39715683,0.50968474,0.25465977,-0.34788713,0.41140676,-1.3495599,0.51672524,0.55535334,0.24521853,0.13402733,0.17146637,-0.17944847,-0.34620848
easy,-0.14455208,-1.0471932,0.60270464,-0.2914592,-0.15081646,0.06732695,0.15873426,0.957451,-0.21276438,0.30373994,-0.5808957,-0.039458357,-0.13457268,0.6243828,-0.18681817
fossil,0.47824806,-0.25822628,1.2203599,-0.38594854,-0.03419538,0.29582998,0.995906,-1.6856595,-0.040780175,-0.5418988,-0.26974687,1.2659733,0.20674734,-0.7042068,-0.15583624
argue,0.3585016,-0.97691,-0.011407201,0.13134608,0.38528815,0.22612903,-0.4767034,0.20812106,0.7525846,-0.98562795,-0.17831896,-0.03549565,-0.014842616,-0.42002574,-0.08943855
associated,0.3016433,-0.3428216,0.17752492,0.35433426,0.08305355,-0.15007965,0.07304019,0.83339137,-0.6393991,0.12793209,-0.16102986,0.120727874,-0.345589,1.0428802,0.124458596
unusual,-0.98641163,-0.44824225,1.3374431,0.4079323,0.22557205,-0.09321975,-0.6618184,1.0678358,-0.05648611,-0.043599125,-0.41390005,-0.32294527,-0.34764075,-0.71664274,-0.13151476
alone,0.42918593,0.7583702,-0.48405164,-0.02508537,0.19155648,-0.25768402,-0.07121203,-0.58225805,0.49821085,0.34642395,0.072157755,-0.83366066,-0.2501502,0.72107726,0.15264437
ability,0.08137633,0.3177345,-0.6417774,0.306372,-0.106746584,0.15778652,-0.97788996,0.49052998,0.29190698,0.011141183,0.05614813,-0.6048314,0.22796898,0.7680727,-0.13493952
wait,-0.58921933,0.8574264,0.67495835,0.33407634,-0.7065304,-0.0063273497,0.12930569,0.3094698,0.34648484,-0.31774896,-0.6467149,-0.053427152,-0.06076207,-0.15813585,-0.18271084
youth,-0.39371064,-0.74313706,0.22941871,0.09609787,-0.19255261,-0.106384374,0.34241423,-0.9097038,0.097237445,0.7313799,0.16856755,-0.32384345,-0.042784084,0.30346122,-0.10565538
commitment,0.04402062,-0.16236,0.055311825,0.86849505,-0.07357087,0.11000512,-0.9396035,-0.13069043,0.17938524,0.1535984,0.18200323,0.41572094,0.5136394,-0.42608452,-0.11472305
remains,-0.2734031,-0.120815046,0.24507706,0.4738311,0.28818163,-0.19915849,-0.061604235,-1.0600288,0.2647128,-0.00015420435,0.18080811,-0.7033388,0.2236853,0.35554588,-0.13526917
facing,-0.50436264,0.7918525,-0.3169409,0.2038069,-0.09866203,0.06631542,0.105895005,-0.7727913,-0.34277883,0.52381516,-0.2995647,-0.25016063,0.21599966,-0.029058963,-0.20836766
bipartisan,-0.34475613,-0.59843254,-0.760684,0.409348,-0.08605728,-0.12540731,-0.62461996,-0.6756433,-0.17374378,-0.47895813,0.61865205,0.81292623,0.589532,-1.6743252,-0.0970915
ive,-0.1702827,0.8981473,-0.3259389,-0.1091273,-0.07357621,0.065429635,0.25055897,-0.081474416,-0.3026587,-0.06375223,-0.071071714,0.079305656,0.13152778,-0.6126373,-0.23735328
receive,0.4858914,0.001712985,-0.36808112,-0.15908663,0.0021010588,-0.2794525,-0.31129244,-0.8248858,0.11323558,0.41046542,-0.42274308,0.8616992,-0.19710542,0.46812752,-0.2184339
expect,-0.03687894,-1.1124651,-0.29275063,-0.61524135,-0.0009656236,0.15031788,0.5452044,1.0100576,-0.6742869,-0.81787175,-0.3797548,0.027072996,0.025524998,1.3821075,-0.18638927
spoke,-0.20732395,-0.31234163,-0.23685531,-0.50900763,-0.16188955,-0.084253184,0.47556686,-0.019665597,-0.41201258,0.3398071,0.39202917,-0.025010597,0.15062454,-0.2377509,-0.1785518
wasnt,-0.043530583,0.69704986,-1.2594789,0.68833244,0.14812192,-0.13581824,-0.12860376,-0.008706784,0.09847311,-0.23136847,0.25384402,0.25953323,0.15914828,0.39221823,-0.17590497
joe,0.4475006,-0.4832835,-1.1312678,0.8568944,0.10144044,-0.12285286,0.081095845,0.15136585,0.037304338,-0.9229077,0.5950734,0.1324496,0.20780437,-1.0407611,-0.14413752
homeland,-0.2739314,0.3189747,-1.5156019,0.4202218,0.2922318,0.53353375,0.07400788,0.60263443,0.67311764,-0.3027751,0.27777445,-0.7305785,0.06053328,-1.3076051,-0.26233837
customer,0.40756527,-0.84909153,-0.28183115,-0.512988,-0.24131596,0.061419614,0.25725934,0.6486699,-0.2809215,-0.57695806,-0.55690336,0.07510281,-0.14171904,-0.4866386,-0.20008409
lack,0.30848894,0.48132572,0.4835521,0.32793704,-0.012963105,0.01991256,0.00022485612,-0.70783716,0.38022497,0.3087897,0.028396621,-0.16755995,-0.2654724,-0.4364823,-0.23386891
homicide,-0.24877639,-0.5452306,0.054380897,0.4876981,-0.1070786,0.119053386,0.44444317,-0.05969781,-0.18082249,-0.5274059,-0.11720541,-0.91798913,0.032454934,0.32735577,-0.061486643
declared,0.31025633,0.43535328,0.21623753,0.19040313,-0.16697843,-0.18446437,0.27152953,1.133128,0.35156104,0.04823092,0.3398977,-0.9823588,0.21038738,-1.280884,-0.12373772
increasing,-0.089604996,0.36713257,-1.0873548,-0.8198539,-0.03813031,0.06152184,-0.39476916,0.5414739,-0.15041547,0.8478802,0.78531474,0.25230768,-0.14804347,-0.7950826,-0.13982844
purpose,-0.24916767,0.4372555,-0.6477395,-0.236404,0.49060035,0.27336854,0.18279588,-0.9187621,0.36047867,0.7045349,-0.12907068,-0.11530501,-0.29669583,-1.1615856,0.15445504
farmer,0.35663605,0.8546106,-0.6610703,0.41746792,0.1170113,-0.09363832,-0.34724736,-0.4470882,-0.35047975,-0.1880986,0.1277,-0.15146843,-0.18802208,-1.4363865,-0.14237745
mostly,-0.21837595,-0.8127457,-0.7577968,1.2162653,-0.076337755,-0.19510831,-0.6643206,-0.5101575,-1.0066103,-0.3071511,0.5553711,0.35326773,0.059169,0.09937751,-0.27992845
tampa,-0.06417283,-0.6581383,1.041527,-0.38702387,0.22558457,0.021684727,-0.07005432,-0.46891612,-0.033342727,0.17294538,0.03294197,0.28314558,-0.15706946,-0.9367904,0.42382988
reasonable,-0.09614934,0.3852331,0.6831525,0.16504183,-0.14891833,0.020092463,-0.41601565,0.6579553,0.24968335,-0.00121255,0.44838837,-0.43460843,-0.17841928,-0.7250711,-0.12875076
jose,-0.44903758,-0.5624545,-0.10793242,0.4459527,0.43408862,0.33380908,0.0026247404,-0.7234326,0.65205747,-0.67355186,0.23578812,0.27630964,-0.08165831,-0.72382814,0.12821126
judiciary,-0.6077993,0.07834182,-0.10861749,0.0028248844,0.03784418,-0.03551368,0.6356353,0.8693321,-0.24534343,-0.056253474,0.5546353,0.16870865,-0.082485184,-0.9508385,-0.083479896
consequence,0.27441794,0.2810994,-0.7264984,-0.96677697,-0.15590888,0.22249343,0.21401288,0.032371614,0.34496307,0.48813677,-0.2472118,0.1550633,0.19914328,-0.05144184,-0.14373769
page,-0.34992456,-0.48492214,-0.05460694,0.5339998,0.04282411,0.3265413,0.12793022,-0.38504246,0.24314465,-0.5981617,0.29818857,0.3549603,-0.1826663,-0.87301576,-0.31766203
institution,-1.3205726,0.55060804,0.57845116,0.7761222,0.06978835,0.26973423,0.81624115,0.18921505,0.57112384,0.1072974,0.5717199,-0.90746796,0.05535168,-1.2844751,-0.11332365
defend,0.6736533,-1.6728071,0.6225201,0.09082435,-0.1554377,0.015414719,-0.9621161,1.4490279,-0.63799846,-0.73077536,0.27109215,-0.5730042,0.41853294,-0.92582667,-0.14716879
licensed,0.029247938,0.9028514,-0.17277998,0.20925705,0.006725663,0.2058582,-0.2794644,0.35984835,-0.12087924,0.38516217,-0.5774952,-0.8716521,-0.40408093,1.0374707,-0.081287235
separate,0.52651274,-0.08168272,0.6087512,0.0563042,0.12961103,-0.44235525,0.45780694,-0.08738754,-0.22212172,-0.47356358,-0.69462997,-0.67583376,0.17546357,1.0158939,-0.10878638
e,0.4961548,0.07088857,-0.5111765,0.15178394,0.20672071,-0.2886245,-0.31422073,1.1302038,-0.54035443,0.6718629,-0.5348939,-0.35940036,-0.2559435,-0.5927972,-0.14381091
girl,-0.37536415,0.5478635,-0.1540837,0.023268962,0.026479175,-0.45777336,0.4476379,-0.15205964,0.08164409,-0.23198041,0.065856636,-0.46946314,0.22782835,-1.0673822,-0.14956652
send,0.11024204,-0.061255883,-0.029300341,-0.25232667,0.17353152,-0.30984583,-0.6544649,0.21632701,0.1314173,0.0009348387,0.055875257,0.5757607,0.026203925,0.3468555,0.15720843
johnson,0.20926908,-0.16574824,0.6474298,0.03762129,0.1637001,0.012839591,-0.04234512,-0.44192708,0.23320128,-0.6049562,0.098675214,-0.31745818,0.11248952,-0.88822377,-0.13227655
regulate,-0.329497,-0.38603052,-1.6507633,-1.013553,0.7199902,0.33365905,-0.07133772,-0.23325676,0.31946206,0.6192,0.22757417,0.25175115,0.45233235,-1.2481872,-0.071551636
v,-0.87760586,1.265531,-1.0236676,0.19916774,0.25721693,-0.2040148,0.20838997,0.85301596,0.03957103,-0.16110739,-0.56863904,-0.72925043,-0.1370418,-0.64149255,-0.13186365
add,-0.43393645,0.5448714,0.2162886,0.58021635,0.12032327,-0.3143574,-0.41499668,0.2959215,-0.5984699,0.16332689,-0.39067832,-0.053268988,0.33345047,-0.1856377,-0.18147127
highest,0.5115977,1.043454,0.65379524,-1.3630027,0.05261737,-0.47137323,-0.38816363,-0.15531677,0.018231103,-0.31515074,0.3913611,0.21249288,0.24552345,0.86404955,-0.1321686
primary,0.52427226,0.30028722,-1.331078,0.2999167,-0.00054217956,0.39911282,-0.23980695,0.17714089,-0.7988925,0.23363021,-0.046249215,-0.11649203,0.15208428,0.29176533,-0.13582176
previous,-0.09820263,-0.2041214,-0.52223694,0.49854207,0.15527302,0.28538606,0.1658351,-0.056998312,0.27061978,-0.41858393,0.17781802,-0.6859771,-0.26219702,1.0000355,-0.11104811
estimate,0.6347369,0.43742505,-1.8056917,-0.4784035,0.05351034,0.21063878,-0.4024198,-0.21791513,-0.2223412,0.4956456,0.6551233,0.62930405,0.16150792,-0.026295522,-0.119595945
club,0.3374985,-0.25599036,-0.508613,-1.3052782,-0.023012014,0.12671584,0.63750017,-0.2576673,-0.1324521,-0.17789951,0.340489,0.48743412,0.08801188,-0.51437163,-0.19522549
appears,0.32261315,0.44550708,-0.4161242,1.2085421,-0.077617,-0.30453622,0.14219399,0.15681538,0.19322611,0.20445284,0.28000656,-0.4524905,-0.59173787,-0.81609154,-0.14597817
felon,-0.80633986,-0.73028713,-0.10789537,0.008508475,0.26724073,0.17442891,0.81116676,-0.110146075,-1.0100751,-0.25233766,-0.48339456,-0.4337472,-0.118853964,-1.3851061,-0.08061126
analysis,-0.25560284,0.09804121,0.07283131,0.085125566,0.10142463,-0.20396599,0.11364414,0.23151627,-0.434156,0.40135646,-0.20694445,0.5152008,-0.043457415,0.016493613,-0.080199644
speak,0.3277608,-0.64618057,0.3662491,0.21909818,0.020657856,0.11974111,-0.28019372,-0.05873898,0.34014904,0.123564266,0.27938032,-0.5964684,0.083657354,-0.778707,-0.19760211
selling,0.6758281,-0.3185457,-0.3259634,-0.9215268,0.2340299,-0.39960843,0.30478415,-0.20076266,0.42410862,-0.57889324,0.061792724,-0.8848594,-0.17977273,-0.29283944,-0.08668367
promise,-0.593842,-0.85041493,1.1369209,0.55156505,0.377887,0.28832975,0.1372512,-0.42201856,-1.3629605,0.18211049,0.41754627,0.7026188,0.2404298,0.2714017,-0.13115102
poor,0.60295266,0.121019125,0.13165979,0.5689133,-0.36914948,-0.28640884,-0.06698406,-0.148125,-0.2696508,0.2441209,-0.67189103,0.13481514,-0.19188803,0.49289575,-0.20839866
comprehensive,0.14743388,0.02127409,-0.79105467,0.7377846,0.1429664,0.22634292,-0.5572693,0.50907063,-0.46834794,-0.45252794,-0.09239749,-0.6175682,-0.122577235,0.6775756,-0.08428767
shift,0.5845405,-0.30066067,-0.14086057,0.72206503,-0.029114824,-0.16187127,-0.10396251,-1.6100506,-0.354993,0.3560443,0.7890954,0.55121934,0.13958995,0.11264468,-0.1211116
robbery,0.5300402,-1.2572352,-0.06714286,-0.020164978,0.0985946,0.16556968,0.3435397,-0.13615423,0.3110707,0.31219804,-0.7248777,1.0323553,-0.58464277,-0.27740565,-0.11884742
oklahoma,-0.3693297,0.3774629,-1.0597801,-0.103721924,0.04448124,-0.5450367,0.2821017,0.10356096,0.30195823,0.247532,0.14660421,-0.37963137,-0.014536108,0.62116826,-0.10885985
holding,0.5322254,0.6166799,-0.24531381,0.19793029,-0.17574987,-0.070066184,-0.47036844,0.5386901,-0.5491168,-0.18460321,0.18789186,-0.546331,-0.04990999,0.54922783,-0.19914274
sponsored,0.07776683,-1.1035172,-0.4980422,-1.0347444,-0.12435596,0.35553402,-0.22862302,-1.1964259,0.66624373,-0.18461755,0.12095946,0.22324944,0.388193,0.91625994,-0.11646628
gang,-0.74387807,-0.41039857,0.15574048,-0.14986776,0.083456576,0.2679971,0.21047814,-0.749072,0.37877977,0.07959011,-0.11296368,-0.7740053,0.07355898,0.11858504,0.085106455
discrimination,-1.5336826,0.123286486,-0.32808813,1.1430422,-0.89770406,-0.47744778,-0.087553866,-1.2117171,-1.2910525,-0.5760092,-0.8927704,-0.3434577,-0.4102058,-0.08990859,-0.25761402
planet,-0.20324515,0.3949341,0.39843792,-0.61714464,-0.44968557,-0.12219973,-0.7515335,1.4308203,-0.91946775,-0.7274634,-0.17617758,-0.22427686,-0.2672039,0.3151203,-0.15647428
resolution,-0.010297814,-0.74897885,0.5904926,0.36935166,-0.25703073,-0.101765,0.64441603,-0.9329644,-0.28934354,0.06620444,-0.17149854,0.03552191,0.059312053,-0.923678,-0.15524186
television,-0.5203481,0.8148223,-1.3729887,0.84871024,0.3442741,0.09033443,-0.37569493,-0.68010443,0.13802488,0.3098904,0.69733036,0.4310426,0.23320137,-1.4453652,0.48405614
jim,0.19088148,-1.5905894,-0.031213906,-0.39719266,0.27303883,-0.07637852,-0.26440537,0.27308777,1.1596797,0.73661774,0.42919666,-0.095869936,0.42941737,-0.71623015,-0.16096847
spend,0.4580219,0.21234061,-0.74293417,-0.3067865,0.092429824,0.3459958,0.50194937,-0.77477115,-0.10007656,0.04717526,0.23429345,0.2656138,-0.17283845,-1.2950972,0.14916286
unless,-0.059062865,-0.016009888,1.4209013,-0.517444,0.31424248,0.01336269,-0.79723126,0.5242189,-0.26201287,-0.86521924,-0.2709667,-0.8987905,-0.22650418,-0.06935597,0.036185637
continued,0.08863697,-0.037272144,-0.23130254,0.08948854,-0.1522741,-0.3475703,0.4078014,1.0618697,-0.5490065,0.2353904,-0.036200456,0.03354431,0.31331143,-1.0430969,-0.16430072
largely,-0.2553487,-0.045786235,0.47430894,0.27364436,-0.011821972,-0.11830252,-1.051997,0.2732415,-0.54527265,0.4983287,0.36935803,-0.11023083,0.2567644,0.18538654,0.3736511
talking,-0.14640827,0.7760028,0.61725813,0.36031243,0.40842173,0.051520046,-0.13000542,-0.8794582,0.12498308,-0.19811718,-0.19664603,-0.8210395,0.08408098,0.23437762,-0.20563865
arent,-0.08224393,0.58796847,-0.4385101,0.38720647,-0.10620866,0.1803978,0.08366424,-0.9565369,-0.19732562,0.24389842,0.282196,-0.2501113,0.08920278,-0.023559244,-0.15900305
follow,-0.5351169,-0.25765184,1.0324905,-0.050324854,0.04724012,0.34780017,0.34094262,-1.5889306,0.54026115,-0.27978423,-0.11208194,0.9671274,0.07165445,0.9152784,0.18041193
foot,-0.8947409,-0.04083439,-0.66853714,-0.7275604,-0.20980337,0.23712586,-0.14609644,1.3174851,0.79765725,0.18776014,-0.25271684,0.12469909,-0.11735454,-1.1584936,-0.2468422
wake,0.9085024,0.63783014,-0.29963663,-0.08815202,-0.10867681,0.042473882,-0.20600006,-0.8650406,0.20224567,-0.77485263,-0.253551,-0.054860994,0.20283738,-0.24734564,-0.13962623
visit,-0.50776076,0.32303286,0.18529136,0.08451,-0.60968804,-0.23901722,-0.46280143,-0.06851898,-0.15659027,0.023185367,-0.14024113,-0.4760126,-0.10823439,0.9028293,-0.155656
gone,-0.5313677,0.39049163,0.21873803,0.06498008,-0.23355652,-0.20315635,-0.12636967,0.7840838,-0.3487722,-0.20030592,-0.006823489,-0.16554016,0.16722539,-0.20211816,0.39130208
financial,0.8628321,-1.1572429,-0.34535727,-0.39340845,0.3077201,0.13475801,0.14913847,0.59955394,-0.6088391,0.15593041,-0.99706626,-1.2630262,-0.09999356,-0.44414985,-0.12664028
wall,0.044295806,0.16755837,0.41657797,-0.07083015,-0.019714763,-0.057392452,0.21012078,-0.09857698,-0.28665692,0.52336186,0.17665772,-0.04819782,0.19711772,-1.1228497,-0.23556194
training,0.281967,-0.24634387,-1.2449687,0.10491448,-0.22768009,0.012373713,-0.5021295,0.7223153,-0.10296063,0.5484463,-0.21359758,0.15397781,0.0180813,-0.1600309,-0.17555058
prevention,-0.11374012,-0.23040687,0.5473866,0.9101895,-0.14819834,0.09711112,-0.6156007,-1.5606722,0.62394,-0.17189518,0.09570385,0.50056285,0.24675345,0.15514946,-0.08370927
file,-0.47486943,0.3637836,0.29853454,-0.49101272,-0.18401368,0.017427724,0.37729827,0.439182,-0.47205326,-0.337083,0.42197123,-0.022433808,0.14099424,-0.35126188,0.57403857
crowd,0.51241046,0.051182333,-0.40899312,0.19997948,-0.65812653,0.078411184,-0.95591176,-0.7464254,-0.6713532,-0.8394497,-0.07223227,0.72801,-0.19999208,0.36713645,-0.23042025
