word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
weekend,-0.108170144,-0.020852847,-0.050144605,-0.10363281,0.04079372,0.11028455,-0.06064869,-0.13816875,-0.15813294,0.065364055,0.117251754,-0.04766618,0.06273746,0.0016333865,-0.060072653
dispute,-0.018916002,-0.13434546,-0.091661915,0.080643386,0.095312975,-0.057364315,-0.07960755,-0.0022535569,-0.11560253,-0.011199475,-0.029324293,-0.13513453,0.066226825,0.09767735,-0.0687995
request,-0.07694039,-0.041007724,-0.06925274,-0.12765379,0.06404668,-0.16700433,-0.056647804,0.06765276,-0.092526905,0.012827658,-0.07039243,0.07268105,0.11943649,0.13716508,-0.06334997
behavior,0.13760383,0.044894498,0.043521848,-0.12352915,0.057880435,-0.10363467,-0.09412565,-0.11935944,-0.12454848,-0.0768821,0.13170505,0.067625016,-0.117396265,-0.12381939,-0.059485532
ask,0.121107265,-0.15395981,-0.024743654,0.06869252,0.002948354,0.09657014,-0.07827497,-0.12753326,0.025634462,0.0020413252,-0.16255972,-0.041075867,0.09662606,0.031477414,0.081690475
ultimately,0.13513292,-0.023744097,0.06489378,-0.1102878,-0.05214368,-0.1651154,-0.073085584,0.055674136,0.10907994,-0.04883648,0.12757362,0.021830667,-0.040128574,0.008465472,-0.05522648
sky,0.011717812,-0.023182232,0.10122975,-0.10807548,-0.10315804,0.017052649,-0.07721421,0.04117392,0.09480718,-0.0030733852,0.10246194,-0.12783979,-0.047691427,0.016284721,-0.05827133
midwest,-0.056548893,-0.010780929,-0.12633581,-0.093537495,-0.122780204,0.101839624,-0.07698512,0.010094513,0.077567264,0.07648177,-0.07376505,-0.13608654,0.04793482,-0.12740774,-0.059182208
revenue,0.11854629,-0.049719173,-0.15024368,-0.06429542,-0.02624699,-0.14447874,-0.06854727,-0.118470274,-0.11396873,0.09865056,-0.11820196,0.055799007,-0.030302852,-0.115044884,-0.05543164
rose,-0.13731444,0.039604694,-0.1435216,-0.09357253,0.11052472,-0.13928725,-0.083790585,-0.12351424,-0.10784698,0.044929326,0.11852507,-0.08585302,0.08172001,-0.047514886,-0.051766936
leaving,0.06305518,-0.06386349,0.13219215,-0.101183325,0.0022087323,-0.008936394,-0.07491022,0.038389865,-0.15063651,0.1311077,-0.087200336,-0.08745421,0.017724358,-0.08106303,-0.064758025
burned,-0.07427036,0.004024937,-0.14305082,-0.09457134,0.1265487,0.11152669,-0.08111378,-0.096135825,0.05634477,-0.088358976,0.03324508,-0.13467216,-0.0050252937,-0.060022894,-0.034706283
stronger,-0.04240952,-0.032759577,-0.13631108,-0.1020951,0.07559996,-0.16653764,-0.08563657,0.06420689,0.11830303,-0.052928478,0.09590055,-0.031084627,0.044409823,-0.06430872,-0.060604043
providing,0.109741636,0.122647576,-0.12027853,0.08909673,-0.04959385,-0.12016659,-0.07974532,-0.11690369,-0.029094655,0.055255055,-0.035987608,-0.07064902,-0.13385223,0.014419977,-0.06328784
thinking,0.111232914,-0.06339686,0.019216718,0.07854138,-0.11084186,-0.030930402,-0.08813211,0.05901095,-0.07740488,0.12550855,-0.002129475,-0.100037195,0.062062655,-0.0967624,-0.08077094
supported,-0.004010808,-0.089734085,0.10609284,-0.1292385,0.050618436,-0.17393488,-0.073246874,-0.11844838,-0.12041578,0.09700774,-0.10755039,0.003963487,0.15100193,-0.07566082,-0.07268262
else,-0.096525446,0.033574793,0.111190476,0.09403733,-0.11885551,-0.06559179,0.08114017,-0.12936656,0.060504038,0.08963529,-0.11515273,-0.07203011,-0.09250216,-0.0083658965,-0.08352055
combined,0.11104059,-0.12687322,-0.03950965,-0.0942124,-0.013193897,0.05076842,0.06749468,-0.14327341,0.005997947,-0.1386491,0.109998286,0.0828459,-0.08938497,-0.01662062,-0.055570938
tide,-0.03084149,0.04799632,-0.122789204,-0.08109856,-0.090732306,-0.073885106,-0.045173466,-0.13523233,0.035163067,0.043560643,-0.1038569,0.09994832,-0.07368085,-0.05011021,-0.047117256
success,0.08751291,-0.034884214,-0.10090136,-0.089750156,-0.0529802,-0.04110341,-0.07546891,0.09861236,-0.11115297,-0.08014895,0.085916944,-0.026025254,-0.07331978,0.072640166,-0.05001893
picture,0.0029466671,0.07856114,-0.020927565,-0.10939095,-0.092694096,0.030139921,-0.07107063,0.008331621,0.08838034,0.018226514,-0.1033272,-0.14821999,-0.045590192,-0.08547942,-0.04742485
determine,-0.06845142,0.12420893,-0.13573526,0.08853582,0.08683509,0.055796996,-0.070662156,-0.12765948,-0.14413589,-0.14437589,-0.14559057,-0.11926916,-0.041157253,0.029970037,-0.05575811
canadian,-0.14125213,0.10087036,-0.013571539,-0.07218327,-0.11037687,-0.032868747,-0.0693599,-0.117963366,-0.1311401,-0.11880495,-0.10448419,-0.14618753,0.05856216,0.11043284,-0.054867804
arnold,-0.113249585,-0.0004760794,0.011238459,-0.081167705,-0.041585594,0.06058262,-0.05798299,-0.106878065,-0.09185038,0.05995896,-0.11846157,-0.120471016,0.07186659,-0.06782677,-0.043784767
davis,-0.06132102,0.038835596,-0.14161192,-0.12396522,0.048049927,-0.024151102,-0.06910995,0.08849876,0.09190435,-0.1164693,0.12907796,-0.140247,-0.1304342,-0.0976612,-0.062728405
offered,-0.061749704,-0.08093142,-0.08258042,0.0679144,-0.09713433,0.095354185,-0.07138648,-0.10894409,-0.008028914,-0.107051864,-0.16258492,-0.06614485,0.086466156,0.08617313,-0.05403811
santa,0.024501448,0.090188175,-0.11693617,-0.11328603,-0.10239081,-0.14871223,-0.056288615,0.054931246,-0.032657254,-0.10454108,0.084897675,0.097388655,0.0050110053,-0.08752838,-0.045102265
video,-0.12027767,-0.1563413,-0.1388175,-0.10504999,-0.10561822,0.028895935,0.07759264,-0.12733883,0.02845538,0.06152413,0.14609702,-0.14918572,0.010181302,-0.08520106,-0.080361806
1990s,0.046244074,0.035284765,0.027894618,-0.097226806,0.026625967,-0.0006093794,-0.092936486,-0.12638581,0.016577328,0.04175392,0.023886751,0.04201621,-0.1273347,-0.14287603,-0.051727135
humanity,-0.0514764,0.14550659,0.071973555,-0.10844448,0.03327135,-0.13502426,-0.07772176,0.08514265,-0.066719025,-0.0838695,-0.023325399,-0.14326757,-0.07528668,0.05979314,-0.06213354
household,0.09499101,-0.1488523,-0.10823925,-0.09594887,-0.08822956,-0.114235945,-0.06706776,-0.10762926,-0.1072984,0.112860546,0.06829897,0.11523473,-0.09184685,0.04556759,-0.056169268
column,0.026293462,0.091136955,0.09869115,-0.107767135,-0.11774192,0.014186783,-0.08966315,0.035515413,-0.031210378,0.09856137,0.096009694,0.024819411,0.003570584,-0.13245462,-0.09508828
gain,0.0704707,0.114398055,0.081179775,-0.08475042,-0.10538463,-0.0143652065,-0.0819156,-0.11609117,0.078302376,0.042269923,-0.02881635,-0.13394076,-0.14784908,0.014854323,-0.049073678
woman,-0.13126104,0.07040451,0.018104173,0.08495612,-0.12522615,-0.068815865,-0.08456132,-0.13292517,0.0671188,-0.041856863,0.04367515,0.07697589,-0.0017028528,0.017692732,-0.060663443
leaf,-0.08852216,0.09571063,-0.018499527,-0.118898615,0.09101589,0.0169858,-0.0697872,-0.11475061,0.113075756,-0.11043993,-0.11940459,-0.050324775,-0.1147303,-0.08097591,-0.049772777
basis,0.08528122,0.048030112,0.003866338,-0.12288066,-0.11976342,0.07214122,-0.103918746,-0.12916917,0.11761196,-0.1516887,0.06652291,-0.14095055,-0.008083615,0.111293875,-0.07068743
promised,0.12348045,-0.086500704,-0.039070148,-0.08827759,-0.016117629,-0.09132279,-0.06474021,-0.0972762,-0.10793675,-0.096191734,0.024844956,-0.12824494,0.12724207,-0.0429788,-0.04223543
worried,-0.053879417,-0.0906629,-0.11765088,-0.09389701,0.04681085,-0.12125645,-0.06850948,-0.111227155,-0.13620366,0.055613503,-0.11668938,0.111684136,0.088061,-0.06983284,-0.06444512
finally,-0.037615724,0.050051797,0.03516895,-0.099395454,0.090570495,0.07780071,-0.067186266,0.07013964,-0.13412519,0.06478614,-0.04697728,0.07359321,-0.027576424,-0.16482282,-0.06897284
forced,0.037218723,-0.0068266955,-0.0023552822,-0.14132933,0.12013088,-0.10390649,-0.07148198,0.026381006,-0.11176939,-0.12679145,-0.079455845,0.09661836,-0.06948124,0.11384524,-0.056197178
base,0.0578727,-0.059461903,-0.13668817,-0.08296015,0.053070772,-0.13142994,-0.05862274,0.11309376,-0.15094398,-0.13788874,-0.09825531,0.0908717,0.04371422,0.06483434,-0.0581922
tougher,0.11653351,-0.061785985,-0.14722566,-0.101412036,-0.09056568,-0.0057334695,-0.060317278,-0.11240578,-0.13588303,-0.12980945,-0.12001038,0.120626256,0.057708297,0.08009491,-0.041502595
delegation,-0.10631187,-0.13407639,0.036851194,-0.07407983,-0.097618215,-0.0027250692,-0.053511634,-0.112766765,0.113805465,-0.08350079,-0.13322936,-0.0024454545,0.009117726,0.078420304,-0.041785542
enormous,0.14173532,0.11791383,-0.14172043,-0.102716304,-0.041097004,-0.12774852,-0.063174576,0.07123255,-0.025763838,-0.040878866,-0.15862112,-0.1399218,-0.022748811,0.0066184145,-0.035743304
fewer,-0.055225294,0.061099626,-0.05901715,-0.085381575,0.04376609,-0.019401234,-0.073214665,-0.12138132,0.1010306,-0.03170207,-0.095345914,0.05789975,0.05312035,0.0006484288,-0.06872098
assistant,-0.0071416367,0.017980434,0.023446586,-0.10398926,0.023438442,0.053098127,-0.069422446,0.071803704,0.08498672,-0.100354806,-0.07881498,-0.0148576135,0.027717017,-0.10006691,-0.0535322
denier,-0.12202064,0.12538981,0.03268107,-0.11443702,-0.12344435,-0.09771198,-0.09119426,-0.12782945,-0.12000754,-0.08548073,0.11814454,-0.13137889,-0.0039214445,0.029123522,0.07547184
turned,-0.10635679,-0.064199366,-0.15464391,-0.08677582,-0.11542603,-0.13285518,-0.06001444,-0.12278628,-0.11272586,0.0016415548,0.105947465,-0.00507885,0.15060791,0.032429818,-0.058221046
limited,-0.13699353,0.0770721,-0.13790742,-0.09682064,0.10396236,-0.12925318,-0.06684851,0.09423534,-0.022345576,0.033496033,-0.108609594,0.105198525,-0.03424096,0.06754207,-0.055657487
asking,0.124488555,0.045612164,0.06027936,-0.12188078,0.08439004,-0.08156858,-0.08843044,-0.11954185,-0.14918406,-0.14274009,0.028352214,0.10267746,0.07032678,-0.10333246,-0.066216506
begun,-0.04874716,-0.115333706,0.014716818,-0.108002834,-0.03673278,-0.046836644,-0.06609506,0.057914857,0.120809205,-0.08685566,0.1029755,0.10069647,0.06393524,0.06807258,-0.058194254
easy,0.073914096,-0.104357116,-0.07935246,-0.10818099,-0.11446464,0.08571276,0.084030256,-0.12971698,0.039143655,0.12662381,-0.13881461,-0.13853315,0.036834773,-0.01125664,-0.057276316
assembly,-0.036508407,-0.037161693,0.10786864,-0.07018884,-0.11011461,0.07306433,-0.05756346,-0.12104109,-0.09965436,-0.0986003,-0.0232614,-0.12285936,-0.03371603,0.05767901,-0.041575532
raised,0.035313588,0.010403235,0.06899576,-0.11032448,-0.0022271702,0.10394383,-0.079170264,-0.1256634,-0.008815918,-0.12607239,0.09346643,0.089613274,-0.11139547,-0.080059096,-0.07371947
protecting,0.008865319,-0.13752547,0.12493662,-0.095821284,0.022354178,-0.061463702,-0.06413786,0.06223457,0.091706865,-0.015312513,0.010079229,0.046988137,0.118435025,-0.13586785,-0.05535821
suit,-0.1409208,-0.1154225,0.09721037,-0.10349673,0.11461984,-0.12529983,-0.0683054,-0.085867934,-0.12334685,-0.118267916,0.047690697,-0.13933873,-0.10419373,-0.03212932,-0.059235252
investigation,0.036642086,-0.12716407,-0.08992597,-0.1525102,0.1155544,-0.020689404,0.1031407,-0.10335589,-0.114392854,-0.10060421,-0.14610632,0.0369055,-0.06386064,-0.006296737,-0.0923149
mccarthy,0.009645759,-0.054032367,-0.13815597,-0.093091674,-0.13599925,-0.17873187,-0.07101386,-0.10285998,0.100322634,-0.117822535,-0.12914185,-0.1147678,0.13205239,0.03302753,-0.06421284
thomas,-0.04125553,0.1072562,-0.14458977,-0.111118354,0.08000174,-0.09649464,-0.07754686,-0.017982556,-0.084301926,0.013068885,0.018223802,0.041248288,0.06993914,-0.11441057,-0.050871655
announce,0.10473413,-0.081097335,0.0055627464,-0.08939466,0.08509083,-0.14777918,-0.06322024,-0.10342913,-0.10578566,0.08480499,-0.032450195,-0.13530453,0.14389573,-0.038761936,-0.05216028
material,0.109885246,-0.12643333,0.058455758,0.084930375,0.093230724,-0.004982772,-0.0928282,-0.12275325,0.011127201,0.07829177,0.030178746,-0.060593665,-0.10685135,-0.096213385,-0.07204171
previously,-0.04834718,0.05240849,0.011919449,-0.10483235,-0.023477163,0.08928153,-0.08087669,-0.10895197,0.008053625,-0.10345222,-0.055042204,0.026565282,0.0059576053,-0.044461507,-0.053922657
possibility,-0.08892217,0.050169006,0.04369029,-0.10810332,-0.09149163,0.08776864,-0.08121244,0.10695239,-0.040736727,-0.09692058,0.008160678,-0.13859953,-0.08187362,0.063396975,-0.057716753
voted,-0.13876891,-0.0827543,0.10331438,-0.082097456,0.006679046,-0.12629887,-0.049557965,-0.10562103,-0.10173119,0.01105224,-0.12893751,-0.042883895,0.1048965,0.008810072,-0.0516777
race,0.13041943,-0.029523822,0.058217216,0.06773616,-0.11941011,-0.1325636,-0.060098916,0.07863016,-0.120553166,-0.027383259,-0.044826917,-0.123767555,0.10825257,-0.10642086,-0.05682827
northeast,-0.072637685,0.03704348,-0.12576784,-0.0915719,-0.07171728,0.09697338,-0.072547026,0.03408916,0.09530319,0.038644135,0.022047028,0.11022307,-0.13769911,-0.10204283,-0.046163872
denial,0.10970954,-0.05237568,0.08961709,0.07116474,-0.13809565,-0.006843915,-0.07204341,-0.13248806,0.028884534,-0.02383585,-0.07082903,0.02397976,0.07167155,-0.12690525,-0.08363414
continuing,0.05409169,0.085774995,-0.13684426,-0.087457865,-0.11351869,0.0989098,-0.075706296,-0.13169569,-0.020284053,0.009699497,-0.090521336,0.007838091,-0.12565519,0.027032938,-0.057862964
sunlight,-0.11293912,0.120389335,-0.13709097,-0.111210465,-0.08942705,0.114066884,-0.07621718,0.05470759,0.05327053,-0.15123597,-0.15641326,-0.109804854,-0.1195618,-0.122713484,-0.053549733
police,-0.11238413,-0.12623459,-0.1580991,-0.124262154,-0.13091742,0.13218015,0.10504767,-0.12981498,0.120325774,0.016275393,0.0516508,0.08656829,-0.08468917,0.0091701625,-0.068347186
xcel,0.07762758,-0.07709683,-0.10039644,-0.07560031,0.066331334,-0.0753268,-0.072297044,-0.044014417,-0.077590816,-0.10691881,-0.08289016,-0.016592959,-0.0533908,-0.09541073,-0.034472402
amendment,-0.062642775,-0.11215343,0.07770432,-0.094339415,0.11945447,-0.04607067,-0.04855023,-0.12597418,-0.102208056,-0.10710631,-0.117490016,0.02982855,0.0740031,-0.095378205,-0.066436864
precipitation,0.05399969,0.04239164,-0.11941194,-0.08590627,0.07245014,0.020054102,0.07306763,0.095385484,-0.08270179,-0.039097022,-0.14983982,-0.12020724,-0.08147248,-0.056024883,-0.052004904
innovation,0.10039538,-0.013498514,-0.16121432,-0.09303372,-0.115259565,-0.06343124,-0.06471092,-0.12742595,-0.11876496,-0.11283355,0.015756816,0.07769099,0.09137422,-0.08922086,-0.060734954
october,-0.014624517,0.09435511,-0.037148625,-0.12442185,0.03482477,-0.12643789,-0.06025871,-0.12722814,0.06648526,-0.12542611,-0.054524656,0.058891986,0.035601567,0.06466254,-0.04467188
revolution,-0.15329598,0.14225978,0.044213552,-0.10199725,-0.080390215,-0.13425398,-0.069256395,0.07406434,0.014702826,-0.045601625,0.08019208,-0.011526786,-0.10555072,0.06754116,-0.047299124
tiny,0.15861909,0.040823344,-0.16199782,-0.10262117,-0.104564644,-0.15214102,-0.08063471,-0.110926546,0.051888693,-0.15964405,0.12575467,0.07964191,-0.10856748,-0.1228942,-0.061699066
hemisphere,-0.10376047,-0.07412921,-0.13287339,-0.07818594,-0.067227215,-0.022922596,-0.07182934,0.009391378,-0.04244029,0.032820623,-0.0041892524,0.08900765,0.043055125,-0.15133005,-0.051145386
exactly,-0.13870987,0.11044327,0.1067415,-0.09680261,-0.11659207,0.10828684,-0.08215702,-0.12353485,-0.13137424,-0.025775192,0.091490045,-0.16129673,0.03532165,-0.12879868,-0.06575052
johnson,0.050333593,-0.057415545,-0.14545165,-0.10652297,0.004452988,-0.1451008,-0.080812745,-0.113471046,-0.085429266,-0.124050006,0.10189421,0.023585733,0.11261162,-0.049128436,-0.06765648
threatened,0.06380553,0.110763036,-0.13683085,-0.091226764,-0.0970722,-0.11364318,-0.058832783,-0.13896935,-0.11903285,0.04436801,-0.07061184,-0.13303202,0.07044064,-0.012409891,-0.052798454
advocacy,0.062419787,-0.06813494,-0.06011297,-0.11319182,-0.077095695,-0.10908617,-0.07927308,0.07225841,-0.061556146,0.055040788,0.12994005,0.0978094,0.02421999,-0.10719547,-0.05970671
none,-0.10980744,0.07479222,0.09684798,0.08395149,-0.11574243,0.13146672,-0.07477664,0.07711586,-0.1289283,-0.11664548,-0.07362784,-0.16007985,0.10900467,-0.09228948,-0.06931551
airline,0.123697236,-0.09391599,-0.12831764,-0.07088337,-0.11176201,-0.08774333,-0.07346755,-0.091963984,-0.10796552,0.0067213923,-0.10576524,-0.10091193,-0.091054365,0.03887933,-0.03984545
disruption,-0.0043157497,0.09611221,0.054568294,-0.1119032,-0.10379383,0.106167205,-0.07543903,0.07502836,-0.07963322,-0.08536697,-0.12638871,-0.12612954,-0.09508287,0.025113255,-0.06694294
meteorological,-0.0799659,0.07019322,-0.13191785,-0.11308518,-0.10253467,-0.12663974,-0.09012762,-0.13041385,-0.06741561,0.08309751,0.053828318,-0.13757418,-0.024543969,-0.0005492478,-0.07039467
peace,-0.110029265,0.10720248,0.10380591,0.06690943,-0.10218312,0.026222056,-0.07312642,0.04508373,-0.11772688,0.052658305,0.043957926,-0.13992143,-0.03726537,-0.09928807,-0.06842252
calif,0.100753374,0.039684113,-0.14334397,-0.12386945,0.09663823,-0.11343538,-0.08258404,0.048628792,-0.06686744,0.030589888,0.10618147,0.019215956,-0.053004477,-0.06234302,-0.07045619
rely,0.102025166,-0.052351113,-0.14810635,-0.08284518,0.09588551,0.07652414,-0.07200098,-0.12883413,-0.12628044,0.044110045,0.0716483,-0.14525841,0.0030680476,0.013990266,-0.04935843
primarily,-0.022481076,0.116320506,-0.14909291,-0.09937404,-0.10903138,-0.11174154,-0.089532256,-0.11382517,-0.02499773,0.020417986,-0.060608163,-0.01665042,0.116229646,-0.025982732,-0.059911933
resulting,0.00083719456,0.027154837,0.0962265,-0.106261164,0.036511,0.101950794,-0.079955004,0.09822611,0.0026132222,-0.15161027,0.033617724,-0.14065492,-0.09211153,0.033752766,-0.0716855
carbondioxide,0.10184935,0.11789643,-0.13825329,-0.08498614,0.089353316,-0.09007914,-0.069268495,0.07699682,-0.10955077,-0.1296855,0.053767134,-0.13001703,-0.042690862,0.091987655,-0.04150754
driver,0.09459638,0.04597404,-0.1517882,-0.07628989,-0.021494893,0.004178713,-0.081344284,-0.11391631,-0.13721581,-0.06880074,0.12909192,-0.14539605,-0.08722545,0.029117592,-0.04394857
urgency,-0.11282472,0.008812065,-0.011643125,0.07196614,-0.09851728,-0.09203344,-0.078604706,-0.13252778,-0.13090724,-0.0071503855,0.07259471,0.09744078,0.05635823,0.094204076,-0.05865808
joint,-0.04918037,-0.13649799,0.115336396,-0.10553439,-0.100862816,-0.109569676,-0.09847481,-0.011949107,-0.10905759,0.10653006,-0.006318064,-0.0055884616,-0.14124127,0.11401696,-0.046730615
catastrophe,-0.03405641,-0.009048172,-0.1483227,-0.10341374,-0.1139391,-0.118404016,-0.0784786,0.10729032,0.11780627,0.054441005,-0.17209691,0.100560606,0.058403224,-0.08416444,-0.07379085
pew,0.011441828,0.008039309,0.013499609,-0.12560387,-0.10991752,-0.018437415,-0.10742657,-0.13640022,-0.12214695,-0.09860132,-0.046312083,0.0918596,-0.08713938,-0.100821756,-0.08198988
balance,-0.013591582,0.028274821,0.11032728,-0.1024093,0.04790073,0.12854694,-0.0695279,-0.111899406,-0.13444966,-0.12903202,-0.002176581,-0.13184288,0.090310946,-0.11438545,-0.057590835
legislative,-0.09023082,-0.098975256,-0.018155154,-0.09706536,0.10528476,0.08534395,-0.06588224,-0.116322964,-0.008347049,-0.090283744,-0.12394996,-0.08871396,0.068206795,-0.07018603,-0.058621142
wouldnt,0.0567721,-0.034991696,-0.15423295,-0.10070374,0.07950272,0.0050556525,-0.0749163,-0.13234943,0.11445056,-0.015220301,-0.051391363,0.056247283,-0.07996257,0.12353416,-0.058462888
shape,-0.031245077,0.11406654,-0.023305269,-0.11150819,-0.12646298,-0.06139788,-0.061295208,0.0709122,0.02011444,-0.050156727,0.025178593,-0.0041766735,-0.12122748,0.10248989,-0.070453584
wasnt,-0.15877423,0.07667387,0.092077486,-0.12275373,0.059277393,-0.046532646,-0.073993415,-0.12067454,0.08248409,-0.052967325,-0.027614342,0.061922815,0.081511125,-0.09804963,-0.06900638
antarctic,-0.105573006,0.07410721,-0.1288782,-0.10001032,-0.07487104,-0.041894536,-0.07370488,-0.105009176,-0.11577697,0.010643983,0.029385604,-0.108506545,-0.06353703,-0.034266975,-0.050602302
tool,0.042978972,0.032697376,-0.01656932,-0.1012722,0.09280407,0.06447854,-0.09182502,-0.12708092,-0.062827915,0.0048245336,0.13750677,-0.15001369,-0.11992447,-0.08429481,-0.06869638
tried,-0.11493021,0.04190912,-0.08648307,0.06420722,0.04319469,-0.068030424,-0.109922834,-0.12651525,0.084691726,-0.062342044,0.024419013,0.09782333,0.046869136,-0.029520322,-0.065388024
conducted,-0.15379108,0.005125143,0.04432325,0.058802456,-0.03533003,-0.09731682,-0.08301471,-0.12617342,0.08720437,0.104589485,-0.15207179,0.08288271,0.025297996,-0.0967654,-0.083047174
coauthor,-0.058916897,-0.015942104,-0.1364829,-0.1072285,-0.08260076,0.07372318,-0.09530219,0.092054494,0.03751573,0.07002491,0.095870085,-0.033856425,-0.12020473,0.02580663,-0.047004543
heavily,0.024303904,0.08946279,0.070831686,0.082437165,-0.13286638,-0.055251237,-0.07804617,-0.11770663,-0.12878916,-4.5292414e-05,0.061041057,-0.15124609,0.020385642,0.073269814,-0.04253882
detailed,0.07343947,0.08472901,-0.14485563,-0.11199942,0.10182303,0.00050459657,-0.07578559,-0.11484538,-0.023658596,-0.04668319,0.029417269,0.023490261,-0.054203395,-0.12520158,-0.051861536
upon,-0.11128682,-0.10673647,0.083199166,-0.1097812,0.07780428,-0.07234941,-0.071814105,0.00451203,-0.074310005,0.118132494,0.099209316,0.05911238,0.088615924,0.09536232,-0.06069977
tailpipe,-0.042459186,-0.12145007,0.12248388,-0.10788736,0.07583793,-0.008611127,-0.072651155,-0.09977381,0.02713447,-0.11580784,-0.111897804,-0.103395924,0.027035737,-0.09282064,-0.036100797
tackle,-0.019448098,-0.059702292,-0.13477044,-0.10057668,-0.021360336,-0.13996832,-0.075335026,-0.1224333,-0.04206852,0.0728799,-0.07353117,0.07047702,0.11060675,0.09337096,-0.057400327
ecological,-0.070413455,0.099253796,0.04317247,-0.109398596,0.032206003,0.117323905,-0.07624406,-0.13689359,-0.12629235,-0.104523815,0.02868034,-0.13557601,-0.033744354,0.10029683,-0.060657028
directly,0.048207555,-0.1348722,-0.12731709,-0.09581791,0.091433935,-0.10583505,-0.077058055,-0.12046559,0.06586666,0.13852894,-0.14898379,0.102035835,0.0064777443,-0.052331224,-0.061889246
generally,0.004158175,-0.028393371,0.05073854,-0.097243056,0.034300294,0.013617546,-0.07624767,0.0637502,-0.07397039,0.09563527,-0.12924345,-0.07735974,0.02510511,0.0322021,-0.06440254
floor,-0.017136179,-0.10765406,-0.14114931,-0.093987815,-0.09703597,0.06364759,-0.0557965,0.07593735,0.06516556,-0.0415056,-0.071794294,-0.1367816,0.09030935,-0.06244776,-0.0483483
neither,-0.0015559539,-0.117612876,0.07607745,-0.102161214,0.084766455,0.029922541,-0.08097974,-0.1289803,-0.040255584,-0.10552614,-0.14948137,-0.15456928,0.053299077,0.1253717,-0.069384836
berkeley,0.07770416,0.08289847,0.06852339,0.075315155,-0.0956133,0.11342958,-0.098487064,0.062022775,-0.06657924,-0.13479011,-0.147282,-0.13076736,-0.103843234,-0.09696769,-0.05805911
charge,0.1314727,-0.15359141,0.009920209,-0.10674913,-0.101824805,0.08540272,-0.08666672,-0.13053882,-0.00694897,-0.12577188,0.12020893,0.0883964,0.13701992,-0.13918555,-0.060022276
donald,-0.11742518,-0.12075022,-0.06005495,0.07869157,-0.016450102,0.012996155,-0.06652525,-0.11494098,-0.04350018,0.061447322,-0.109506674,-0.1390439,0.11978615,-0.07701318,0.07540652
dire,0.10891213,-0.050822373,-0.06444529,-0.11232227,-0.036405366,-0.08830899,-0.07625108,0.04875302,-0.062055435,0.0032100005,0.09783112,0.1293427,0.054191798,-0.04026728,-0.063008405
net,-0.046242166,0.0662049,0.03543916,-0.11046193,-0.09691204,0.13247898,-0.08968517,0.0729597,-0.15199108,-0.16355722,-0.046637535,0.02311521,-0.101700075,0.0011085441,-0.057507522
fleet,-0.094879106,0.074256994,0.05419601,-0.060987893,-0.10973545,0.11403309,-0.09580497,-0.11154281,-0.10596966,-0.13451092,-0.11663164,-0.11436127,-0.04325181,-0.1220351,-0.025694447
thus,0.104226366,0.119584,0.035106096,-0.10707442,0.03057156,-0.13975994,-0.08858059,0.07701457,-0.07040579,-0.06610828,-0.0509018,0.005875342,-0.1422198,0.05755129,-0.053886116
reaction,0.13911226,-0.047940847,0.06119151,-0.09918605,-0.10864884,-0.059845306,-0.07988234,-0.12066617,0.106083155,-0.1345342,-0.07424755,0.08498639,-0.017406618,-0.06501705,0.07950329
england,0.0012739791,-0.029549785,0.0913077,0.091185614,-0.119114235,0.016502427,-0.09771264,0.07298631,0.08521335,0.035178784,-0.049697585,-0.1357784,-0.10953011,-0.021389205,-0.07320079
wide,-0.13466413,0.06286665,0.008151575,-0.08978382,-0.11441144,0.13927972,-0.070744425,0.09610113,-0.11015306,-0.0030358739,0.046294868,0.103665166,-0.104496695,-0.030404646,-0.05007598
august,-0.01110484,-0.047170393,-0.02476162,0.05906476,0.02625013,-0.031410128,-0.06354402,-0.10012338,0.04914617,0.06735004,-0.12138313,0.010108,0.11552314,-0.084550284,-0.057761293
daily,-0.1478542,0.061418813,-0.15417974,-0.11734985,-0.12437661,0.10107007,-0.086432874,-0.13254358,0.09302345,-0.024199702,0.07273113,-0.14686456,0.123988025,-0.12213644,-0.06566821
worked,0.023696199,-0.03570025,0.030607145,-0.13137558,-0.050883897,0.046623725,-0.07663293,-0.11871184,0.030504383,0.044430695,-0.07828344,-0.06415227,0.12447291,-0.114991166,-0.06596756
considering,-0.07208389,0.10196135,-0.13613974,-0.097200505,0.0025791815,0.036451284,-0.06406042,0.065470874,-0.12145314,-0.14265718,0.053387888,-0.14308791,-0.02537359,-0.016386105,-0.055613592
explain,-0.005727186,-0.09141097,0.12243108,-0.12181539,-0.028077375,-0.123134434,-0.087238,0.05329713,-0.13937053,0.0262482,-0.003421474,0.095474385,-0.016798975,0.101542704,-0.0729502
contributes,-0.026567383,0.11826469,-0.16292548,-0.10947565,-0.14434406,0.042202268,-0.07952185,-0.12338034,0.104812145,-0.0131370975,-0.06195968,-0.04364608,-0.08798846,-0.046644855,-0.0444944
currently,-0.111903034,0.070754595,-0.049943767,-0.09856138,0.008142189,-0.028836519,-0.06788619,-0.120604046,0.07032103,0.09084237,0.054976832,-0.14987321,0.06455836,-0.12868349,-0.053244766
