word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
equivalent,-0.109319486,-0.07107703,0.12180407,0.13337983,-0.14416045,0.14282411,-0.09197342,-0.007835565,0.07506307,0.13101366,-0.07690836,-0.19886355,-0.107110575,-0.13239141,0.0004322017
unanimously,-0.18518881,-0.08561485,-0.034528073,0.05340255,0.10242721,0.03775701,-0.1572786,-0.008230807,0.098834895,-0.010659765,0.025375523,-0.09493661,-0.088091314,0.07632569,-0.0061219353
described,-0.13071272,-0.050176285,0.13329236,0.015180966,-0.1378176,-0.049643517,-0.13664722,-0.0049022264,0.08369338,-0.039602112,0.14438182,0.087984875,0.017273122,0.07863075,-0.0014424567
therefore,0.13787222,-0.09724046,0.13512844,0.014012929,0.0657341,0.18838996,-0.14272553,-0.008050467,-0.18430848,-0.02586245,-0.11601884,-0.12964275,-0.16400528,-0.11922247,-0.0039232825
limiting,-0.05073323,-0.075653784,-0.09608735,-0.17452559,0.094545186,-0.088223934,-0.13061938,0.002416126,-0.14142843,0.058566775,-0.08575764,0.0944747,-0.113771155,0.076478995,0.0026605015
shot,7.536083e-05,-0.05323949,-0.16524802,-0.027359303,0.06798067,-0.0784198,0.08951796,-0.0042881006,-0.11943216,-0.11008129,0.06879446,0.07640416,0.10608418,-0.111503854,-0.004327212
davis,-0.0066847694,-0.07174311,0.05459715,0.088135146,-0.07697864,0.102386765,0.07245553,0.008721082,-0.17735398,-0.21071906,-0.16115735,-0.15384156,0.15232989,-0.09254799,0.0089316815
send,-0.16392046,-0.06924335,0.06658382,0.02918314,0.012714954,-0.18447421,-0.12737082,-0.007712019,-0.17183861,0.08378449,-0.15798163,-0.034252606,0.11381089,-0.12272752,-0.0066250362
kansa,-0.18485966,-0.080710314,-0.10058859,-0.10384981,0.0924271,-0.10984733,-0.12664457,0.009246282,-0.0125638945,0.100650914,0.02506292,-0.057650562,-0.17187446,0.09021265,0.007829706
whatever,-0.10076312,-0.09530224,-0.14537205,-0.19774628,-0.021250684,-0.20723216,-0.13559577,0.0053127487,-0.14480264,0.1156581,0.17663617,-0.048057187,0.13792196,-0.13001828,-0.009117549
served,0.09991589,-0.06349688,-0.13025026,0.13186063,-0.07534222,-0.082204275,0.06462528,-0.0058802897,-0.16550933,-0.053107347,0.17087394,-0.09638155,0.13018645,-0.12189967,-0.0019521285
aug,-0.045203593,-0.062348586,0.106343366,-0.06403921,0.04867867,-0.029612068,-0.13661908,0.0011351734,0.085765116,-0.21987258,0.116434105,-0.0908584,0.053024977,-0.13792056,0.009136902
experience,0.12774652,-0.08533746,-0.13168608,-0.116911136,-0.14124602,0.052927893,-0.13842416,-0.0030079952,-0.03620094,0.07325615,-0.08529594,-0.08695582,0.15466015,0.08613792,0.00016681274
declaration,-0.14328118,-0.061563462,0.056986574,0.050809737,-0.14758016,-0.18635932,-0.11065905,0.009066079,-0.11146005,0.057610925,0.09465571,-0.16928555,0.19318198,0.112639286,0.0024386984
previous,-0.0783435,-0.057460215,0.018865338,0.09089263,0.011579114,0.007456026,0.052457254,0.004662621,-0.114756264,0.0983325,-0.14524443,-0.068612546,-0.0068430603,-0.13404582,0.0035385243
founder,0.12815925,-0.066461906,-0.010827608,-0.038796406,-0.15179425,-0.17848697,-0.13803738,0.009955682,0.09755252,0.14073057,0.06548397,-0.14536774,0.022516562,-0.1292499,0.0015501054
quite,0.0009267491,-0.07160065,0.106084466,0.10345853,-0.099178284,-0.17920072,-0.13595894,-0.0011568537,-0.11309743,0.032728616,-0.1701703,0.1276563,0.08615493,-0.12582937,-0.0021165556
carry,-0.16892363,-0.09022381,-0.15698315,-0.16917907,0.02930603,-0.077980824,0.09986778,0.009125901,-0.104036175,0.065542795,0.12732455,-0.15721211,0.13326597,-0.16249035,-0.0045782086
inside,0.08826086,-0.08324653,0.0052780034,-0.1756504,0.11577305,-0.18007404,0.09460153,-0.0034562831,0.098693416,0.06032001,0.04191036,0.051557183,-0.109112315,-0.12105079,0.0036966812
harm,-0.1679486,-0.057147674,0.06911339,0.0526154,0.10500663,-0.19749597,-0.15009834,-0.010495259,0.14740929,0.054460928,0.1424207,0.1103613,-0.14369544,-0.1132893,-0.0067873592
forum,0.043984924,-0.059560347,-0.025176244,0.0073291347,-0.081470944,-0.1520093,-0.13322486,0.0049727596,-0.12082605,-0.1546282,0.08377342,0.16074672,0.0008282513,-0.10476103,-0.010107839
nationally,-0.15215303,-0.06045178,0.11709722,-0.17052792,0.1475693,-0.12357826,-0.118815295,0.006089854,0.110234,-0.1779435,0.16164717,-0.07448827,-0.07411754,-0.14543797,-0.010271484
essentially,-0.15721822,-0.05033472,0.14017877,0.15479112,-0.097633295,-0.0658303,-0.103206195,0.002366318,-0.15575814,-0.1513869,-0.064485356,-0.077461384,0.096269496,-0.14292787,0.005995381
evolution,-0.07906662,-0.0711789,0.10399012,-0.186719,-0.114885144,0.12547608,-0.108845636,0.0036738766,-0.110273995,-0.16707294,0.070991695,-0.2269826,0.13333572,-0.13370743,-0.0108185485
continues,-0.10214077,-0.062572695,0.012367179,0.117260866,0.045125,0.12261636,-0.16913807,-0.004054615,-0.1370895,0.0872971,0.058872942,-0.024804266,-0.16674608,0.08711445,0.011000731
influence,0.059284955,-0.069323935,0.15192105,-0.17324159,0.039935444,-0.18794939,-0.14371742,0.010349569,0.07578896,-0.122563474,0.006562183,0.07156532,0.022781216,-0.13875428,-0.005874799
continued,-0.15205143,-0.10495641,0.11678849,0.116954476,-0.05184871,-0.06747875,0.11210137,-0.0023422628,0.04382304,0.1096002,-0.19406863,-0.17168337,0.15998895,0.09041466,-0.001997814
creech,-0.080641724,-0.05601969,0.07764202,-0.09128217,-0.10977121,-0.11392654,-0.1570272,-0.0066002505,-0.06958184,-0.07340267,-0.08535205,-0.022327999,-0.06696096,-0.0695813,0.0010824171
october,-0.16320774,-0.08831298,-0.1593818,0.041743856,0.061621122,0.013337352,-0.13153502,0.0011571978,-0.0403438,0.04702772,0.017425263,0.15808517,-0.07587465,-0.13278921,0.00019369365
aid,-0.12938684,-0.07478474,-0.09838054,-0.023426227,-0.077036016,0.09788758,-0.12653817,-0.01041385,0.109593526,-0.17649202,-0.10005368,0.063201495,0.04671089,-0.12282315,0.0071050595
lack,-0.0750151,-0.076110624,0.047400586,-0.025674358,0.093918614,-0.1899746,-0.1550432,0.00015536045,-0.040169742,0.1612075,0.05602325,-0.09621574,-0.050132573,-0.12634876,-0.008075068
refusing,0.07729483,-0.06592473,-0.14366795,-0.028407225,-0.016777556,0.12624726,-0.14555468,0.003513047,-0.10787828,-0.18778415,0.11193,0.06305668,0.14906019,-0.13106044,-0.0033826951
handful,0.050140206,-0.08155775,-0.0250723,-0.16653648,0.087133184,0.044509076,-0.1294062,-0.010092161,-0.16316386,0.15467101,-0.056768406,-0.15733247,0.048807595,-0.16671927,0.0015467455
peter,-0.09710166,0.06777956,0.035537165,-0.07402317,-0.076120555,-0.15296474,0.061084032,-0.00025101536,-0.15979807,0.1268171,-0.054706354,-0.07170037,0.10564925,-0.17587253,0.0016735193
bit,-0.16149431,-0.06879465,-0.16066036,0.000689717,0.16193506,0.0011090143,-0.09706796,0.00584573,-0.13364755,0.015116669,0.04998477,0.08375798,0.055047423,-0.15202282,0.0033986517
embrace,0.06210515,-0.08287359,-0.05805358,-0.16824512,-0.031737857,0.009367549,-0.11730323,-0.0048247576,-0.112810224,0.046861596,-0.18380332,0.024228454,0.10543034,0.10595306,-0.0056106863
designed,0.05018825,-0.056752328,-0.18462494,-0.1471989,-0.061697505,0.13644241,-0.13694362,0.0046969326,-0.1438309,-0.036808692,0.17732906,-0.07758195,-0.007255737,0.071394265,0.003431249
tv,-0.18925777,-0.06820912,-0.050656833,0.092853054,-0.091221176,0.06360176,-0.117872015,0.008544976,-0.12694137,-0.1951156,0.13667764,0.03467452,0.016814904,-0.13330242,0.009813968
10th,-0.11839622,-0.047161996,0.049002554,-0.1452619,0.041945275,-0.15942635,-0.11664806,0.008331838,-0.09305709,-0.17640758,-0.012979632,0.066112995,0.15485281,-0.11133323,-0.0027729585
dan,0.1378556,-0.059885915,-0.079280496,0.11371305,0.09287933,-0.119207904,-0.1416562,-0.0102739455,0.041754276,-0.15734604,-0.018398587,0.11036664,-0.07846753,-0.13625146,-0.0038110332
turnout,-0.18732537,-0.055344615,-0.082785025,0.17434831,0.04301328,-0.072023556,-0.108877726,-0.0032473938,-0.06694075,-0.13511525,-0.09261152,0.11671361,-0.0103001725,-0.095018245,-0.0065436093
showing,0.012151065,-0.052956413,-0.1307542,-0.14224163,-0.13072573,-0.18014638,-0.14691737,-0.0027090623,-0.17790909,-0.042585604,0.031455204,0.14106247,0.111696996,-0.1296643,0.0069469637
accused,-0.049155775,-0.061971318,0.13863306,-0.04525562,0.006578464,-0.18461588,0.07434026,-0.0020577416,-0.16269568,-0.12814291,-0.10399566,0.12442467,0.12761122,-0.11704787,-5.5641925e-05
willing,0.14778244,-0.06967573,-0.18605866,-0.11667029,0.0019807345,-0.16683953,0.12297727,0.0034105056,-0.19032891,-0.1975252,0.17168137,0.12566404,0.0017214799,-0.13772902,0.005075527
perry,-0.13232368,-0.06689293,0.042555038,-0.135629,-0.05309735,-0.14764415,-0.10935252,0.010087971,-0.09418822,0.044438493,0.023258485,-0.15527992,0.110509865,-0.11720806,-0.009696536
setting,0.12451875,-0.08218686,-0.037648454,-0.03255179,-0.039909244,-0.10914218,-0.12459476,0.0010912385,-0.13068806,0.07836494,-0.030665018,-0.04601535,0.053194318,0.08117184,-0.0011558343
visitation,-0.17886639,-0.052215584,-0.107103735,-0.12284697,0.01603641,0.08997242,-0.0974307,0.00029099034,0.04466577,0.026956806,-0.15073895,0.020159526,0.06269861,-0.16966152,0.01043088
piece,-0.101500146,-0.060865056,-0.1435839,-0.20720395,-0.11700702,0.03141156,-0.14107196,0.001118636,0.033321682,-0.063705355,0.17969194,0.011215086,0.10632312,-0.1492123,0.0061271884
garden,0.10444026,-0.057591695,-0.07803629,-0.035792496,0.017189682,-0.12043721,-0.12713136,0.0007694313,-0.109636955,0.11322761,-0.0016277814,-0.16559595,0.08513367,-0.15971945,-6.982348e-05
supportive,0.038876098,-0.054123666,0.14585176,0.041759647,-0.08158402,-0.017306285,-0.110043734,-0.0036479689,-0.116532095,-0.20017822,-0.14226136,0.070226975,0.11643147,-0.12662236,-0.010691945
telling,0.09035326,0.06996268,0.0061705946,-0.1033557,-0.0019112688,-0.048174627,-0.13455574,0.008131577,-0.12754147,0.0127814775,-0.106425546,0.10435154,-0.0124132,0.09151261,-0.0023444546
compared,-0.15525892,-0.072980195,-0.03448978,0.04921954,-0.16382116,-0.16471423,-0.15636653,0.00064939866,0.13212171,-0.027425004,0.08695494,0.1392225,-0.051775057,-0.14475556,0.005322433
lake,-0.16095196,-0.069719695,-0.10894162,-0.17491035,0.01625721,-0.14697249,0.07313847,0.006196559,-0.11837187,0.10513019,0.084243186,0.0910222,0.14157002,-0.12594606,-0.0010436927
sanctity,-0.13827428,-0.07857284,-0.090497844,0.09285158,-0.079251185,-0.0024398144,-0.15237474,0.0020099464,-0.10215157,0.13687742,-0.16142915,0.091411695,0.09877194,-0.13682419,-0.010761402
worry,-0.17645139,-0.078274526,-0.064263396,-0.2035953,0.0057837437,-0.17575337,-0.1274085,-0.0026951053,0.074631825,0.13132325,0.041576378,0.1803193,-0.21205546,-0.123748176,-0.004728897
turning,-0.061865855,-0.088981286,-0.015409569,0.06283374,0.14847612,-0.18201616,-0.14680636,0.009735944,-0.09189316,-0.069467396,-0.078902595,0.19002728,-0.06821058,-0.17048699,0.0069647194
requiring,0.034705423,-0.06455351,0.13609953,-0.012184145,0.12276694,-0.042476643,-0.13216163,-0.0011782361,-0.039604463,-0.027287321,-0.08532266,-0.03400952,-0.022724159,-0.16208526,0.000686973
named,0.029112346,-0.080092706,0.14598554,-0.18550527,0.06752027,-0.07695097,-0.18448368,0.0049072336,0.13335505,0.0013598163,0.08325698,-0.13949105,-0.1448352,-0.122302465,-0.009566957
oral,-0.12732695,-0.06754305,-0.10549973,-0.13910805,0.10841533,-0.12492715,-0.12408506,0.0080232015,0.13121794,0.012859974,0.05003047,0.16481866,-0.14691322,-0.100100696,-0.0030774707
lose,0.0026456288,-0.05862626,0.17867038,0.14190458,0.05154777,-0.036564067,-0.13612905,-0.0026863706,-0.1552542,0.020351503,-0.15588184,0.07021211,-0.14484482,-0.1118733,-0.008512163
hoping,0.089465156,0.07957463,-0.05740615,-0.11626271,0.068453744,-0.0019120772,-0.1438382,0.003934628,-0.102259524,-0.022098685,0.0015980304,0.042447094,-0.07814645,0.08292054,-0.0012799127
cast,-0.20133959,-0.070702754,0.02435424,-0.15842746,-0.05231251,-0.12451501,-0.11248973,-0.009867946,-0.14661106,0.019172506,0.122216865,0.12713894,-0.016547715,-0.11226489,0.008151638
memo,0.11742986,-0.05554602,-0.14015502,0.020860128,0.096450225,0.11077342,-0.14879847,-0.0059242873,-0.08328682,-0.16889997,-0.1712954,0.03653556,0.12425314,-0.16271013,-0.005589128
pushed,0.09225209,-0.06761143,-0.1870079,0.093127206,0.13930549,0.040361214,-0.1193901,0.0017461658,-0.14720576,0.16758361,-0.14670356,-0.13131697,0.15331432,0.081091516,-0.006997735
dec,-0.15200184,-0.072034165,0.078770176,0.1384111,0.040607143,-0.17852744,-0.14362632,0.010215794,-0.15807,-0.2099298,0.070988484,0.13290875,-0.08011951,-0.15682434,-0.0007899982
disagree,-0.012982734,-0.069722004,0.06331474,0.05433965,-0.037476167,-0.07056224,0.08805598,-0.001297386,0.10853377,0.17856632,-0.14049825,0.12197556,-0.16213655,-0.13480325,0.0060988213
direction,-0.17920713,-0.07602148,-0.09524995,-0.07147077,-0.07893607,0.012275152,-0.12696493,0.007985143,0.0054731206,0.01872004,0.065114826,-0.09560498,0.1607614,0.08843296,-0.008080348
household,0.05760169,-0.08079081,-0.15111592,-0.21582747,-0.13270807,0.17177144,-0.12049221,-0.0067918682,-0.18334328,0.10255642,0.1119118,-0.06250034,-0.09110286,-0.1571563,-0.00479087
idaho,-0.02050419,-0.06718879,-0.13567042,0.09023112,0.093475156,-0.13502845,-0.1277052,-0.010837108,-0.11309291,-0.13969357,0.02488458,0.042960346,-0.06894872,-0.13764258,-0.0063084774
violation,-0.1787133,-0.07196342,0.10712182,0.16697663,0.063260354,-0.20482634,-0.13124472,-0.0043140063,-0.17739351,-0.08727019,-0.06921905,-0.08880341,0.03641159,0.09261876,0.008237513
denies,-0.03899134,-0.066097364,-0.1273281,-0.123088256,0.12499884,0.13197291,0.110664554,-0.0028940528,0.12763901,-0.18335956,-0.13377552,-0.14385228,-0.10564826,-0.14016464,-0.0038727208
priority,0.055146083,-0.05428754,0.0020316273,-0.026057722,-0.1480593,0.107962824,0.1305264,0.008342997,-0.13366069,0.12602386,-0.09700083,-0.1665805,0.092323,-0.13105309,0.00691782
acting,-0.052908916,-0.06971333,-0.0013123605,0.11188249,0.12723409,-0.080337636,-0.16814882,-0.0038720341,-0.14327158,0.025571125,-0.05122704,0.045023855,-0.13509242,-0.14899929,-0.005106141
h,-0.052321848,-0.065757886,0.08419998,-0.2133729,-0.0025478892,-0.1384523,0.0962372,-0.010662649,-0.12107275,-0.1746958,-0.10266387,0.18142848,0.017561272,-0.15382639,-0.007166712
suggest,-0.04697536,-0.071144156,-0.08573886,0.06621212,0.0147734,-0.20634288,-0.12967281,-0.0060119117,-0.14831312,-0.09011392,0.09615072,0.12763496,0.04066394,-0.12770171,-0.008932189
archbishop,-0.14748946,-0.0711239,0.15393454,0.012236799,-0.089360885,-0.15561992,-0.13945162,0.0101615675,-0.07805926,-0.14569508,-0.06080958,-0.040474173,-0.15018657,-0.1437547,0.0024196717
applied,-0.06614301,-0.069822446,0.0493751,0.12332319,-0.09790874,0.031848937,0.10853305,-0.0039926525,-0.16302997,0.12348848,-0.094789885,-0.10775952,-0.116856225,-0.16832511,0.0072056996
image,-0.06387012,-0.059807613,0.112205744,-0.19747202,0.031430114,-0.10904385,-0.14906467,0.0077796,-0.15375887,0.0033912219,0.05724839,0.0032042996,-0.081005074,-0.14032035,-0.006502851
prospect,-0.15189622,-0.096701704,-0.0020073836,-0.1861694,0.015039352,0.07733664,0.08606608,0.010779469,-0.09149481,0.059234943,0.075492635,-0.07934716,0.12607537,-0.1482261,0.010506347
backlash,-0.07700407,-0.06957939,-0.11631607,-0.029987134,-0.049747005,0.16975212,0.09771315,-0.00079196255,-0.10867181,0.17100735,-0.068954036,0.14632218,-0.023016492,-0.16990337,-0.0033686038
range,0.056082647,-0.06882563,0.013887904,0.0036712189,0.054558218,-0.022468898,-0.13177073,0.005216657,-0.19124188,0.08002269,0.12460857,-0.09134548,-0.18470076,-0.14099503,0.007813989
crime,0.028702103,-0.065416865,-0.038173616,-0.20034848,-0.004005476,0.119854145,0.11024544,-0.009561646,-0.1395805,0.037028804,0.05056874,-0.19393867,0.050024938,-0.14822339,-0.008297125
attended,0.072075844,-0.07902559,0.1460426,-0.11790926,0.16666485,-0.15189716,-0.14925304,-0.0024127816,-0.13989328,-0.044052895,-0.18632741,0.14200188,-0.06081024,-0.1560003,-0.0025054393
jewish,-0.13425079,-0.05546891,0.13836339,-0.1460857,0.051302318,-0.16239038,-0.093417354,-0.010175543,-0.08747159,-0.18668586,-0.14128463,-0.14579293,-0.12271006,0.06704933,-0.0075851567
truth,-0.19026797,-0.08069837,0.08646579,0.110870644,-0.16873814,-0.06418709,-0.12173243,-0.0069694156,0.10218881,0.110580795,0.09212479,-0.20793863,0.0001573406,0.09666038,0.0022525822
contribution,0.14316212,-0.05093217,0.17966048,0.05876259,-0.1137437,-0.21513288,-0.13826568,0.004585496,-0.16035391,-0.1894964,-0.006654714,-0.20807402,-0.0013266474,-0.11770183,-0.009931662
draw,0.025834985,-0.067201115,-0.028434651,0.13483444,0.0015761766,-0.05725618,-0.15311225,-0.005543662,-0.108346514,-0.12147837,-0.07240372,0.024969691,0.0068866713,-0.1300936,-0.005519984
concluded,0.13941449,-0.060617283,0.06537391,0.0952906,0.13730884,-0.19643207,-0.1319965,-0.0011276033,-0.17848912,0.076846845,0.00064652483,0.027276527,-0.13914646,-0.17475353,0.00023016823
pass,-0.02050856,-0.08155006,-0.10983889,0.07690592,-0.07917806,-0.039010037,-0.12174085,0.010793519,-0.12533787,-0.06833847,0.11419264,0.07570222,0.08251842,-0.14399227,-0.010972078
increasing,0.089916974,-0.05472364,-0.051148146,-0.11354277,4.4114382e-05,0.1015059,-0.11410121,-0.004090721,-0.2055018,0.1178536,0.12692428,0.104067795,-0.1489441,-0.16365606,-0.010782201
affair,-0.21156882,-0.06910792,-0.093573876,-0.14245209,0.014265707,0.09568262,0.087337255,-0.0028286166,0.01293212,0.1202934,0.03239278,-0.14788736,0.008020849,-0.15224275,0.010655494
tear,-0.13745487,-0.09271658,0.16239531,0.013520886,-0.17634574,0.12872705,0.071394645,-0.0009032872,-0.13666129,0.16753915,-0.024527287,-0.119780384,0.04661458,-0.14708082,0.007952621
consideration,0.14235894,-0.0669965,-0.0677999,-0.02785021,-0.042856723,0.025138915,-0.10516921,0.003177278,-0.17156118,0.13654241,-0.13389783,0.10323422,-0.05987384,-0.1138434,0.0018971609
ring,0.11509094,-0.09370963,-0.15439646,-0.066948555,-0.17630579,-0.08270465,-0.13870488,-0.008877223,-0.15293097,0.15450504,0.016120741,-0.118721865,-0.13210833,-0.16301602,-0.0005042748
evening,-0.19223936,-0.06994981,-0.11073403,0.13668217,-0.180779,0.07424781,-0.1419484,-0.0026062895,0.083454475,0.14992513,0.06181621,0.10458492,0.11556287,-0.1440641,0.0016770362
aide,0.025448916,-0.05213211,-0.089599274,-0.146048,-0.021141222,-0.17455328,0.06251569,0.004112148,-0.06437085,-0.1204685,-0.16122906,-0.15409076,0.12879065,-0.13684332,-0.003153073
understanding,-0.13775781,-0.050555393,0.13215093,-0.11309,-0.077885725,0.0460529,-0.11850945,0.008674793,-0.13702346,-0.16394874,0.074451745,0.028662305,-0.14182289,-0.13900475,0.0016513909
clara,-0.16571881,-0.103971034,0.022696676,0.034959413,0.012809963,0.05795242,-0.15037404,0.0024649587,-0.14148135,0.011163235,0.0808832,-0.03748526,0.028266365,-0.08759958,-0.009229535
permitted,-0.051106066,-0.07575258,0.097508565,-0.2126257,0.06556866,0.0073801167,-0.14313796,-0.0036798464,-0.12942326,0.0014167101,-0.069012925,-0.07806197,0.16947584,0.09351296,-0.004804003
warned,0.06619803,-0.084099784,0.12379306,-0.16571358,0.034856893,-0.10825771,0.077972874,-0.0032836478,-0.10565599,0.0006821692,-0.05153826,0.090146326,-0.09880693,0.07045342,7.723634e-07
meant,-0.19282672,-0.07547966,-0.040816702,-0.088675834,0.073227875,-0.18652093,-0.109979086,0.002770642,-0.13779755,0.03798838,0.11297714,0.03175902,0.1026324,0.10992794,0.0018711396
prejudice,-0.00024913496,-0.06977524,-0.17846037,0.1746774,-0.19275244,0.0853494,-0.11379572,-0.004419198,0.10906788,-0.050137144,-0.067098595,-0.008098471,0.008198735,-0.12936282,0.0027361936
africanamerican,-0.14692096,-0.056650214,0.14581828,0.011744438,-0.11051743,-0.16362864,-0.17250589,0.0057219476,-0.11782519,0.104059465,0.1670187,0.054874178,-0.10392792,-0.10806443,-0.00484226
present,0.15012908,-0.07684996,-0.012019323,0.051392287,0.0035176931,0.15016901,-0.10054793,-0.008978557,-0.15148717,-0.19600081,0.1586917,0.051583055,-0.17940135,-0.14588793,0.00964368
sixth,-0.102502614,-0.05788286,-0.0014610576,-0.1505679,0.014750674,-0.06339524,-0.12585185,-0.0076197498,-0.12178587,0.010358602,-0.05784758,-0.057080608,0.17446029,-0.16896857,-0.0093303695
minute,-0.16987474,-0.08656145,0.15008205,0.103136025,-0.14158854,-0.18172692,-0.13344693,-0.0037723756,-0.1182595,-0.11992951,0.13933446,-0.11846927,0.1473741,-0.119594686,-0.008870755
preserve,-0.17379841,-0.061101396,-0.10537708,0.07466747,-0.19405642,0.13077974,-0.10982936,0.010698698,-0.10020013,-0.18027848,0.17951636,-0.094539,0.18264769,0.10286435,-0.0064521316
officiate,-0.11473894,-0.08391628,0.1152447,-0.15028253,-0.06961934,0.016481427,0.06866104,-0.0023077817,-0.08299093,0.046089657,-0.07458336,-0.18847767,-0.07191503,-0.12536441,-0.005259177
complaint,-0.094615646,-0.0687802,0.064298,0.14979984,-0.061154924,-0.0675167,0.079098776,0.0074572787,-0.13924034,0.0029638174,-0.15238541,-0.14902152,0.0032451486,-0.13351728,0.010498761
red,0.08244366,-0.05377842,-0.030736959,0.08198324,-0.046240207,-0.16705449,-0.11268975,-0.00089042797,-0.11908885,-0.15241168,0.15297684,-0.11095078,0.01672952,-0.09743383,0.002257885
stated,-0.03238893,-0.073603995,0.10395587,0.11552643,0.1341344,-0.06475999,-0.12692466,-0.00535958,-0.14721379,0.10316685,-0.17673022,-0.17262088,0.035793986,-0.15526167,-0.007590511
pretty,0.14366205,-0.057905756,-0.20589638,0.07349752,0.19812348,0.04222092,-0.154839,-0.008351219,-0.09952394,-0.18864736,0.0963675,0.17093444,-0.16772105,-0.1316315,0.009686717
factor,0.09700891,-0.06967283,-0.13244428,-0.13221501,-0.13038293,0.121179156,0.070985906,-0.0087959785,-0.18227988,0.054055367,0.1271777,-0.047575258,0.09369902,-0.15874445,-0.001972828
holder,-0.13029483,-0.06601331,-0.11155108,0.07799523,-0.033460096,-0.009020683,0.06908581,0.010586138,-0.13350266,-0.1301368,0.015414939,-0.10450864,0.10413106,-0.0913551,-0.004865839
prove,-0.10530089,-0.05749971,0.078301124,0.00046563198,0.1633903,0.12453696,-0.19053471,0.00057100994,-0.15476495,-0.1764774,-0.16373259,-0.07577426,-0.09523713,-0.16718327,0.002280782
alone,0.121981725,0.08784439,-0.047121525,0.12992923,-0.1700785,0.04889087,-0.13225202,-0.009366236,0.119079046,0.045789488,-0.16309693,0.012513773,0.0117656505,0.08681844,0.009514979
fully,-0.15245871,-0.066811465,0.0089750225,0.1967987,-0.17643614,-0.19100952,-0.16392788,0.006365403,-0.12256991,0.08197587,-0.022892099,0.09460719,0.08871346,0.06025048,0.00037104863
accepted,-0.071871996,-0.059483845,0.05808506,0.1259811,-0.08157503,0.16373514,-0.1890618,0.0038234699,0.085425004,0.0047720037,0.14573139,-0.10193051,-0.15044512,-0.18032366,-0.005656527
establish,-0.0014104141,-0.062427953,-0.168414,-0.11061833,-0.042953014,0.11533545,-0.113368355,-0.002361956,0.0991762,0.17865162,-0.03421823,-0.12168737,-0.1852589,-0.1328305,-0.00045539584
none,-0.14450827,-0.068574145,0.15180118,-0.077814914,-0.12799488,-0.06855429,-0.17219953,-0.008395668,-0.15371367,0.039771516,0.16898419,-0.0687739,0.0368452,-0.11991391,-0.00548113
loss,0.14849204,-0.05096879,0.14468315,-0.15269636,-0.186956,0.042262316,0.096173264,-0.002911204,-0.13628119,0.01841759,-0.19435687,-0.1418928,0.17191902,-0.12407358,-0.01059253
stake,-0.11534872,-0.06781669,0.00262573,-0.18830694,0.043593235,-0.12501875,-0.13056733,0.004923783,-0.1120712,-0.16410276,0.12835681,-0.045355078,0.012691502,-0.15059897,0.00088596577
donation,0.14355512,-0.066556185,-0.053394902,-0.03206455,-0.15101168,-0.10701031,-0.18408859,-0.0035216338,-0.09138451,-0.07514103,-0.10307509,-0.10400978,-0.040472526,-0.11694197,-0.0106124645
killed,-0.16208741,-0.07444854,0.12696852,-0.048581988,0.14178544,-0.21377379,0.10161551,-0.009545828,-0.10854339,0.1245145,-0.04703921,-0.12070642,-0.13156177,-0.14754161,0.010519619
air,-0.1674917,-0.064573966,-0.05960639,0.09581194,0.09065813,0.06634863,-0.14278346,0.0024230618,0.024883552,0.0694413,0.1221576,-0.056172132,-0.16296494,-0.12765901,-0.0051866784
prompted,-0.04862552,-0.06343245,0.14177199,-0.16567203,0.048974823,-0.17469822,-0.1414368,-0.009942655,0.10602755,-0.0065271156,-0.14065777,-0.006477404,0.102262974,-0.14788681,0.009068969
cleared,-0.18549457,-0.06647141,0.024039602,0.07944046,0.09747754,-0.0142015675,-0.12636651,0.0008185949,0.094867766,-0.18297686,0.16144751,-0.19709966,0.088369355,-0.13296124,0.0045198393
adam,-0.19850203,-0.073381,0.043751363,-0.031454377,-0.06739908,0.12851739,0.074292704,-0.0013615219,-0.12776041,0.033247966,0.09894816,-0.05455447,-0.1252565,-0.13318606,0.007819545
crucial,-0.111465655,-0.047768008,-0.06179964,0.07272259,-0.029145924,0.058514297,-0.11759124,-0.004524478,-0.11644085,-0.072313346,0.04817606,-0.039592218,0.07591755,-0.11814986,0.0056693973
redefine,-0.13286766,-0.06993031,0.13934381,0.10565072,0.11717736,-0.07828618,-0.117258325,0.008939821,-0.13417251,-0.05054752,-0.002051827,-0.17444858,0.0345309,-0.14685431,-0.009776638
shortly,-0.027339106,-0.08026248,-0.16964263,-0.18582214,-0.08313405,-0.19170432,-0.16478488,-0.010878144,-0.16147952,0.1298777,0.13944085,-0.17559071,0.14856789,0.073804006,-0.003964551
marilyn,0.06100611,-0.066626124,-0.14377904,0.09109343,-0.028775202,0.080351286,-0.09870626,-0.00403964,-0.11007713,0.18714805,-0.14799438,-0.02926358,-0.07573127,-0.1364415,0.005739053
longterm,-0.20321503,-0.06284077,-0.03204838,-0.11383642,0.016463298,0.12134232,-0.14315866,0.0043550767,0.11579646,0.009727626,-0.17327312,0.18286636,0.057359423,-0.1340863,0.0057980935
