word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
raise,0.6652803,-0.9411592,0.4834357,-0.63003904,-1.3593686,0.62126017,0.2666347,-0.96053815,0.53179693,-1.1598495,-0.1537868,-1.0091234,1.4071703,0.41501704,-0.1932836
qualify,-1.1183101,-0.89925516,0.2798441,0.99827355,0.8166255,0.7535394,0.48955026,-0.5399902,0.7342332,-0.39284852,-0.6514732,-0.2481576,-1.0388055,-0.61601985,0.25423884
professor,-1.2916218,-0.09699297,-0.18378541,0.56562334,1.0622245,-1.3681678,0.22559798,0.32964647,-0.5053677,-0.9495245,0.6825255,0.61356246,-0.63218063,0.13849497,-0.29876348
client,0.87053835,0.16161199,-0.15750325,-0.6166512,-1.0279263,0.9393299,0.71087813,-0.5274358,-0.27596724,0.43331146,-0.6995198,-0.7203785,-0.77664196,-0.27109733,-0.3017645
declined,-0.4523359,-0.27674454,-0.38563648,-0.25239384,0.55114317,0.20708829,0.8800379,-0.3851458,0.61873376,-0.5641266,0.95108336,-0.18655717,-0.07472058,-0.4915797,-0.12121212
contractor,-0.42534092,-1.0513629,-0.23100978,-0.6510314,-0.33276916,0.41169825,0.5814343,0.5570555,-0.46327212,-1.0054044,-1.1224234,0.39128497,-1.0695968,-0.16953075,-0.20743382
editorial,-0.6923406,0.6052549,-0.63590735,0.6033088,0.67039084,-0.60186744,0.72785884,-0.55715877,0.855666,-0.5373746,0.33377695,-0.7870225,0.10220132,0.22001122,-0.29594234
everything,0.60854256,0.9099486,0.12892073,-0.30157226,-0.46860197,-1.5318037,-0.07175237,-0.18861362,0.3706236,0.46278325,-0.9357197,0.6872127,-1.4476619,0.06720579,0.16977736
radio,0.32819498,-0.5783084,-0.5350633,-0.0767761,-1.3926446,0.024894832,0.21349627,-0.06492461,0.115866035,-1.2048365,1.0806084,-0.5727919,0.9642806,0.015079944,0.28602916
helping,-0.27117407,-0.6171755,-0.5743616,-0.8444653,-0.05894225,0.10526195,0.3836415,-0.14136694,-0.97593385,-1.0351613,1.3000112,-0.47497204,-0.83938223,0.57554156,-0.20412631
computer,0.33368188,0.2616397,-0.6210318,0.3470035,-0.8257988,0.8968672,1.2793709,-0.1982946,-0.4575761,0.3807663,-0.6564188,-0.65335083,-1.5164863,-0.21070209,-0.23780435
track,0.9436676,0.13429487,-0.39420512,-0.9742476,-1.4532992,-0.7026165,-0.8507344,0.5764291,0.08546975,1.3170254,-0.6010877,-1.019974,-0.24678864,-0.77745897,0.18163717
alone,1.1426207,0.8281686,0.6007084,-0.5629211,-1.6983943,-1.38076,-0.46378645,-0.3260935,-0.8993743,0.6438635,-0.9505353,-0.6768842,0.44757304,-0.41702744,0.17298956
rubio,0.56111413,-0.40312198,-0.17825626,-0.820865,-1.3543206,-0.54910564,0.6065568,-0.75400376,-0.20156653,-1.2707043,-0.17625448,-0.8507164,0.67885166,-0.2325671,-0.099299505
king,-1.011356,0.6668655,0.34053043,-0.7694845,-0.119156875,-0.6876899,-0.4040979,-0.557698,-0.83444273,-0.94306993,1.184807,0.27784833,0.8878999,0.3786022,-0.26327804
proceeding,-1.0318589,-1.1034486,-0.38754854,-1.0313541,0.29140648,1.0211873,1.0259709,-0.05292709,0.49209356,-0.18081397,-0.17720158,-0.49634707,-0.35525405,-0.37968108,-0.28641963
break,-0.38809493,0.47918344,0.6057169,-0.93722486,-1.6587546,-0.14183183,1.0809077,-0.8380589,-0.30382237,-0.63097924,-0.53242326,0.7690678,1.0149795,-0.21825224,-0.22729509
prevent,-0.9676282,-0.6739806,0.1738407,0.53605807,1.1415184,0.93213814,-1.0745735,-0.55592453,0.46056288,-0.8229247,-0.9515967,0.8290044,-0.59112215,-0.49443397,-0.20167054
kept,1.2819821,-0.4519516,-0.6816592,-0.89387876,-0.95449066,-1.015329,0.45570108,-0.31520623,0.70523673,-1.2958293,-0.6532059,0.43678445,-0.7860252,0.44493833,0.19029053
opposed,-0.1526269,0.06657622,0.56617117,-0.57635707,0.6757121,-1.7370907,-0.31964278,0.39309895,-0.37433112,-1.1937991,-0.10581683,0.89899564,0.7402942,0.48017913,-0.1712237
robert,1.0892746,-0.14102589,0.51583725,0.6601689,1.012497,-1.1003326,-0.96789086,0.44930848,-0.67402893,1.0413606,0.39554584,0.5905038,-0.36265597,-0.58907795,-0.27202708
salvadoran,0.8365201,-0.64119613,-0.31665227,-0.20992132,0.83979005,0.11714311,-1.491916,0.5422392,-0.741162,-0.7624138,0.35509178,-0.5712027,-0.7796483,0.037535846,0.23295443
alleged,0.5183142,-0.4644081,0.5881738,0.8911924,1.3675914,1.5667062,-0.31025898,0.67152214,-0.9605747,-1.6235449,-0.5213061,-0.031420298,-0.92181313,-0.7150492,-0.3204236
hear,-0.24475046,-1.1175072,0.15804562,0.5611064,-0.11731572,-1.3231084,0.15170129,-0.51511204,-0.73004067,-0.08470787,0.7899194,0.10982166,1.7019143,0.37416345,-0.23269111
body,0.9878053,0.32661116,-0.5960652,0.6259988,-0.13348737,0.07186137,-0.967562,-0.77072555,0.7056276,-0.64589834,-0.5619694,-0.4892376,0.15315425,-0.34544742,-0.15447637
detail,-0.27586982,-0.88107693,0.32060105,0.9363909,-0.7095029,1.6191876,-0.4007012,0.8479499,-0.9049564,-1.299372,-0.9209919,-0.3960128,0.33143342,-0.74865496,-0.12708846
daca,-0.46576348,-0.16903704,-0.23219247,-0.60900235,-0.41494247,0.8669722,-0.9435469,-0.042935353,0.24273556,-0.89377594,0.11572045,-0.18906191,-0.108613454,-0.24005704,-0.083849594
lose,-0.6476187,-0.46864232,0.6592616,-0.3157774,0.35429072,0.5932666,-0.35893914,-0.7051727,0.86744106,0.38376242,-0.35961542,-0.9368846,-0.5510029,0.19083601,0.21413216
additional,0.33753645,0.25952506,-0.16040836,-0.8628416,-0.10640169,-1.1232862,-0.8667164,-0.5517082,-0.34551737,0.99547786,0.849251,-0.70756334,0.5749844,0.4462394,0.23944618
account,-0.1639845,-0.9942033,-0.47973207,0.7056105,-0.46653464,1.3233981,-0.31934562,0.6702109,0.6806004,-0.13352688,1.2258818,-0.7305879,1.3369033,0.11029258,-0.1624545
september,-0.49043652,0.8282381,-0.30476105,-0.29971373,0.32380044,0.29499352,-0.42826936,-0.29213953,-0.40314952,0.33942574,-0.71463656,-0.4536386,-0.57426125,-0.6550875,0.23545264
belief,-1.0977875,0.03594802,0.30913737,-0.5027049,-1.2578454,0.49735183,-0.8813772,-1.0101507,-0.90803653,0.4022056,-1.1002696,-0.32790938,0.28214583,0.6099557,-0.13312908
becoming,-0.3926914,-0.85350996,-0.50304544,0.5568863,1.4795916,-1.0418794,-1.2167366,-0.08476892,0.17379598,0.5896644,1.1554409,-0.5023558,-0.23640436,-0.7132484,-0.16499828
minority,0.7360655,0.77609146,-0.502348,0.8052717,1.2010667,-1.6417177,1.4687593,-0.3105231,-0.188269,-0.8841846,0.6282712,-0.8236324,-0.36578223,-0.34605664,-0.17428306
domestic,-0.4588117,-0.20792356,-0.3731274,-0.42665148,1.1691297,-1.68932,-1.4543599,0.018843317,0.26747918,-0.32099077,-1.034326,0.97825575,1.1059357,0.0029261385,-0.16041449
introduced,0.24286506,-1.0103151,-0.47262675,0.6163438,-1.5479815,0.8556271,-0.9000674,-0.13934796,-0.7871832,-1.209299,1.1317302,0.18776818,-0.38092333,-0.4938014,0.23904882
insurance,0.8060432,-0.8823123,-0.4990769,1.0321447,-0.92517596,-0.77185404,-0.85448074,-0.74749094,0.7188261,-0.38843793,-0.8660012,-0.5721086,-0.14786862,-0.011407763,-0.14244004
spoke,-0.22680293,-0.6626987,-0.33216769,-0.44160083,-0.9187489,-0.46281224,1.318938,-0.6902739,-0.93094933,-0.66692394,0.96868753,-0.9646708,-0.6613161,-0.7042885,-0.25326732
development,-0.13908343,-0.17151022,-0.5465775,0.024360592,-0.13524966,-1.5292568,-0.56154704,1.0425807,0.9595902,-1.3698442,1.2050217,-0.9792886,0.68056965,-0.44331232,0.27580968
value,-1.2662318,-0.37192395,0.3073666,0.675549,-0.9928312,-0.67857456,0.44197842,-0.4339337,-0.711082,-0.9403262,0.9302711,-0.17169641,0.6060909,-0.5743313,0.27575114
van,-0.7181026,0.7658266,0.05055959,0.4829447,-0.51361054,0.6156952,0.024675805,-0.73416656,0.6608795,-1.429408,0.43511742,-0.71963155,-0.16303012,-0.43339267,-0.24257182
concerned,-0.0445031,0.7019669,-0.3190146,-0.9417425,-0.9938371,-0.39391407,-0.57189554,0.52085435,0.46237186,-0.63479674,1.3946857,0.6684682,-0.6855675,0.046750203,-0.2455818
main,0.22536738,-0.705969,-0.48640215,0.48556268,-0.6819394,-0.70411426,-1.1312099,0.822365,0.76801926,-1.0634011,1.138622,-0.5735227,0.43505475,0.1815597,-0.18675943
join,-0.78614616,-0.86807656,0.45808658,-0.581736,-1.2024881,0.9755712,0.12536202,-0.4484819,-0.016460989,0.83570254,1.0004573,0.26411378,-0.46148744,-0.44411463,-0.29104394
brown,-0.1519704,-0.4647806,-0.40458605,-0.08634294,-1.8278298,-1.1931086,-1.3455354,0.18383363,-0.73895556,0.8891118,0.7833125,0.5494316,0.09344876,-0.18054907,-0.11743152
medium,-0.9037181,-0.9518056,0.5177559,0.6717919,0.23919605,0.862819,-0.42090207,0.95546937,-0.8474224,0.88362616,1.0677866,-0.10117895,0.26117575,-0.7398268,0.2843454
proposition,0.20153894,-0.102724604,0.17628686,-0.83774674,-0.15792355,0.5870211,1.1449174,-0.78438216,-0.167596,-0.79447323,-0.53974926,0.557345,-0.8809479,-0.037385862,-0.27930623
argued,-1.107428,0.8748411,-0.61657083,-0.9014439,0.6120853,0.20206745,-1.282094,0.7136511,0.5861174,-1.0599613,-0.8202977,0.7404189,-0.93041044,-0.07325354,-0.23845252
delay,-0.17259349,0.27741274,-0.29965523,0.11409364,-0.98099715,0.35333124,-1.0171583,-0.5333812,0.8920239,-0.5752048,-0.91431695,-0.77986676,0.4203218,-0.16355969,-0.17421041
identified,-0.98808074,0.58273953,-0.24386348,-0.3626908,0.26843756,-1.2422647,0.46734527,0.014102194,0.14441644,0.3181531,-0.9359151,-0.8604982,-1.1280252,-0.5503601,-0.21099287
cruz,-0.76354545,-0.73760307,-0.37016398,-0.4838259,-0.17253374,-0.8956232,0.071680106,-0.1866222,0.6879696,0.59510064,0.43327448,0.058953173,0.10177869,-0.32551497,0.2339788
floor,-0.4409974,0.87106013,0.44117236,-0.56654453,0.43470109,-0.9193385,-0.12939857,-0.3551325,-0.18459524,0.6474637,-1.3316134,-0.98624104,-0.17954424,-0.12035102,-0.16611907
increasingly,-0.62772834,-1.0733033,0.58197105,-0.9618293,0.60810864,1.3962325,1.3969605,-0.4086189,-0.723391,-1.1943834,-1.1462198,-0.04458627,-1.2630785,-0.3469011,-0.15251894
bus,-0.016252488,0.9149125,-0.5917225,-0.72325176,0.4640838,-1.5747031,-0.2660814,-0.12300974,0.42514122,0.7774851,-0.8263694,-0.08491914,0.69880885,-0.94575614,-0.31760097
voice,-0.6660582,0.60841167,0.5336345,0.97538733,1.6269913,-0.31701735,0.9573928,-0.20514388,-0.96872807,-0.6956814,-0.084265195,0.9603274,-0.64448285,-0.17975804,-0.2116412
planned,-0.2890652,0.07094388,-0.59810334,-0.7501461,0.9717761,0.15411077,-0.86164415,-0.022938246,-0.9612278,-0.8310681,0.78167224,0.8115132,0.52821946,-0.5243358,-0.21715094
neighbor,-0.9868155,0.91679215,-0.5817486,-0.26291516,-1.4179654,0.988537,0.18371859,0.7894445,-0.8416713,0.7197614,-0.4420504,-0.29111943,0.05155125,0.5811511,-0.3026556
beginning,1.2765598,-1.0335317,0.09066967,-0.84176236,-1.4880475,1.2152137,-1.661868,-0.8674019,0.1064375,-0.6657431,-0.80427736,-0.05118366,0.39101315,0.7875689,-0.23006247
dreamer,-0.17641318,-0.56262475,-0.52801883,0.5596023,-1.3450463,0.68077356,0.040327687,-0.3190748,-0.4534792,0.70431525,0.15632163,-0.7114423,-0.1773416,-0.24562901,-0.16601089
gone,-0.52775663,-0.9542004,0.43687862,-0.30222988,-0.19332342,-0.9884547,-1.2821596,0.779889,-0.3441628,0.45946857,1.1906289,-0.12063866,-0.41464803,0.41379902,0.18144874
appear,-0.96540403,-0.82650816,-0.20442602,-0.8722354,-1.5142812,0.21277162,0.6030517,0.81739324,-0.7374726,1.1589972,0.11354625,-0.1923802,-1.347519,-0.4601212,-0.19308189
increasing,0.27357215,0.7779332,0.026350075,-0.9588634,0.27174014,-0.87417346,-0.14120018,0.5081212,-0.13246791,1.4467667,0.6882898,-0.4013043,-0.5528824,-0.7282593,-0.16537386
manager,-0.09231983,0.34123802,-0.41686964,-0.77885264,0.7084106,0.0017101982,-0.40601447,-0.031937417,0.8863746,-0.12588045,0.8139088,-0.20707531,0.2828258,-0.10546652,-0.28487524
inspector,-0.50733507,0.52907616,-0.27004248,-0.7418438,-0.19136745,0.7125682,-0.28953514,-0.5738619,0.73408425,-1.0708941,-0.8138783,-0.6445771,0.86394966,-0.26590693,-0.22626261
survey,-0.14522217,0.7822872,-0.1316805,0.4625374,-0.86631906,0.9468019,-1.1314558,-0.001953649,0.2913161,-1.3851056,-0.59094584,0.5990215,-0.41029304,-0.55938953,-0.18755223
remains,-0.56781,0.39539683,-0.46693647,-0.80058146,1.8980784,-0.5768165,-0.2726461,-0.5790754,0.83443654,0.27085948,-0.5478657,-0.43618417,-0.5116261,-0.114435904,-0.18532893
pew,-0.5768509,-0.02875174,-0.72256696,-0.44763884,-1.3124372,-1.5125248,-0.765199,-0.5753833,-0.23595211,0.8643857,0.52776206,0.29585806,-0.05809475,0.24871822,0.24961728
century,-0.7805499,-0.85545105,-0.69199485,-0.5543605,0.57784605,-1.2810106,-0.9312512,-0.659515,-0.7846826,-0.5504869,0.55820465,0.40242484,-1.1024207,-0.73496926,-0.3026355
pm,-0.7595838,-0.6542233,-0.5822614,-0.6105539,0.9619136,0.39978877,-0.6672848,0.1611543,-0.33485222,0.42521742,0.8073626,0.08648219,-0.7244342,-0.47133267,-0.29144725
rest,0.7834574,-0.73897755,0.54080045,-0.38101992,-0.5492391,-1.1223522,-0.6980206,-0.0912647,-0.48329595,1.3060279,-1.2372317,0.7269292,1.3833864,-0.7571462,-0.3084579
dead,-0.8934336,0.9296002,0.060702097,-0.829506,-0.012590866,0.2684441,0.28557852,-0.7215729,0.38087603,-0.958058,0.7343917,-0.9368682,0.3863069,-0.8195419,-0.22082752
phone,-0.41366982,0.62131757,0.647597,0.29582274,-1.3669949,-0.82240105,0.72313243,0.6027534,-0.8626053,-0.2880441,-0.31099167,-0.077412955,-1.0148484,-0.26161212,-0.17745696
fair,-0.7167598,0.37664685,0.1574823,0.72414005,-0.14952551,-0.3451242,1.3781999,-0.6270572,-0.56257737,-0.60304105,0.90670687,0.31088367,-1.2837718,-0.1143363,-0.19058107
rejected,0.5624921,-0.9006934,-0.5265901,0.8859969,-1.4189341,0.19501917,1.1557275,-1.000752,0.3866872,-0.8814869,-0.8356827,-0.062016167,0.5845501,0.68292123,-0.22042361
network,1.0048634,-0.64171,0.10506813,0.6753928,0.5320054,0.14540155,0.9083851,-0.04547196,0.50337815,-1.3693012,0.4932285,-0.070350975,-1.0066231,-0.54849774,-0.20765817
decide,0.11107904,-0.03300757,0.5897189,-0.85382414,0.043250304,-1.129766,1.2324082,-0.8047102,0.72952425,-0.89486176,0.53760046,-0.9076121,0.04901901,-0.49490047,-0.19903961
approval,-0.80893594,0.43258724,-0.18804479,-0.78714436,-0.39605394,0.79298687,1.5373607,-0.93957376,0.72524875,-0.31684774,-1.0510186,0.8388198,-0.9756734,-0.34574112,-0.15666796
baby,-1.0226076,0.65823686,0.23589502,0.43970752,1.1968774,-0.5729376,-0.6235114,-0.19697039,0.006320372,-0.19465111,-0.2926042,-0.6388197,-0.14996368,-0.3715391,0.3056336
procedure,0.0661235,0.7908323,-0.6385438,-0.72449166,0.56183267,0.90637445,0.19909042,-0.59510136,0.48648846,0.29579285,-1.1342977,-0.7239687,-0.6634379,0.21101731,-0.114088446
huge,0.6255523,0.2456919,0.48069754,-0.7631666,0.5961105,1.4039345,0.9046216,-1.1351974,-0.2845725,-1.2745633,1.0636652,0.84069175,-1.4410638,-0.5786507,-0.24229647
eventually,0.55598027,-1.122687,-0.33992013,0.84881055,-0.4679548,-1.7340672,-0.39283946,0.4048213,0.15506543,-0.23853339,-1.0450422,-0.09417775,-0.60754263,0.61483264,-0.26216188
tie,0.03753888,-0.64605165,-0.5778799,0.6233947,-0.5582891,-1.2358383,-0.5276907,0.6920936,0.6030937,0.41752824,-0.22136237,-0.452053,-1.3182824,0.47281533,-0.31395638
holding,-0.045799855,-0.14648093,-0.7498962,0.9650866,-0.45851636,-0.6745404,-1.0912329,0.66571987,-0.13678728,0.9172799,0.44802114,0.09982426,-0.9759649,0.53958696,-0.24396037
difference,-1.001422,-0.86659306,0.38351092,-0.87092274,-1.8897475,-0.75856316,0.44726664,0.9441935,-0.40324724,1.5609897,0.25628284,0.916988,-0.40938747,0.52752,0.21104036
unless,1.1959902,-0.32864636,-0.50917333,-0.7547664,0.85947734,0.37318638,-1.4824712,0.66366357,0.66420877,-1.1305302,-0.7992321,-0.8365684,-1.262326,-0.4825605,0.25374323
richard,0.3816481,0.0034648352,-0.17599964,0.6414597,-0.7936584,-0.35123783,0.108048536,-0.67658806,-0.79373765,-1.2499571,0.07041721,-0.7337388,0.18832211,-0.72586125,-0.29256338
ended,-0.6520866,-0.71312696,0.48822758,-0.8250321,-1.5455208,1.2754706,1.2660613,-0.13761474,-1.0075725,1.0316664,-1.3045071,0.307518,-1.3149115,-0.6377346,-0.22280988
kennedy,-1.0080967,0.8553341,0.25699836,0.825902,-1.0461712,-0.6019517,-0.79970413,-0.34621093,-0.7566577,1.1251942,-0.004891458,-1.0103292,0.11750959,-0.07401673,0.23297186
otherwise,0.37458533,-0.14037074,-0.59602,-0.999656,-0.08803144,0.8942221,0.3930899,-0.6333452,-0.5247954,-1.2130278,0.9477707,-0.9023048,-0.7885575,-0.57079875,-0.232298
dec,0.6774036,-0.28110483,-0.48298955,-0.8529685,-0.53082764,-0.4105451,-1.625149,-0.8792096,0.48452303,0.09100315,0.17008539,-0.6645929,-0.8464969,-0.38433775,-0.36599627
shot,0.41429254,-0.66979545,-0.47493517,0.7336502,1.0251756,-1.0037069,1.0401307,-0.7929738,-0.6920929,-0.59175855,-1.1264595,-0.74033415,-0.76044405,0.4240656,-0.17008631
section,0.025127621,-0.4932322,0.39192083,-0.8382266,0.092578575,-0.84657127,-1.5036333,-0.8590443,-0.6302732,1.2285858,1.0208809,-0.69669497,-1.3800198,0.34202102,-0.22686031
previous,-0.83259284,-1.0998803,-0.052587233,-0.6681101,0.43035564,-0.4700243,0.1363375,-0.82308656,0.441038,-1.170191,0.92362034,-0.7356936,1.4960395,0.1850512,-0.16991305
crisis,0.9368216,0.50179,0.51630765,0.2854547,-1.2708691,0.0718508,-0.262178,0.86869305,-0.03379931,-0.83324873,-1.2129356,-0.2642382,-0.7878636,0.48310676,0.28079432
crack,0.7827294,0.073834665,0.48891032,-0.49021778,-1.8326498,1.6569521,0.7419274,0.60867536,-0.78024274,-1.4426332,1.2143204,0.59657484,0.21915513,-0.21146066,-0.15637271
easier,1.0303513,-0.94105047,0.5674391,0.68231124,-0.674005,-0.31013724,0.13471495,-0.51451033,0.72125304,-0.4224658,-0.55958164,-1.0525162,1.292337,0.26682872,-0.12613894
hit,0.35425308,0.057504904,0.5461762,-0.8267714,0.08666657,-1.5346857,0.6717059,-0.89927965,0.63743013,0.01063701,1.2527483,-0.24695666,-1.0001864,0.017486192,-0.27160278
guestworker,-0.39699772,0.038568888,-0.56009907,0.511824,-0.30607614,-0.94185704,-0.33125213,-1.0639219,-0.34954253,-0.2665281,0.15282992,0.28261605,0.13269821,-0.5305192,-0.1997637
circuit,-0.8606982,-0.62513727,-0.24775186,-0.5853369,-0.15227178,-1.3225366,0.18828422,-0.26574004,-0.24589936,-0.6965051,-0.52341086,0.7883596,0.09702763,-0.5672783,-0.1985136
accept,0.20698018,-1.0712247,0.18433195,-1.0252624,-0.17740557,0.30476117,-0.1195848,-0.7363224,-0.7026515,-0.42489532,1.3682401,0.87445956,0.19531135,0.4303457,-0.21982822
seem,-0.68574375,-0.2587084,-0.5318347,-0.77933097,1.1661122,-0.17898172,1.2194884,0.8752016,-0.9822654,-1.1588265,-1.0932868,0.8999799,-1.3672084,-0.23499368,-0.33357808
restriction,0.5663012,-0.85453385,0.3764274,-0.40114763,1.1185958,0.62704784,1.3332978,0.5258647,0.17292643,0.5404515,0.6345852,0.17395255,0.72714216,-0.5928995,-0.26574758
jury,-0.60273534,-0.6271654,-0.3852155,-0.64875054,1.4987822,1.3676239,0.14479364,-0.87690324,-0.7960498,-0.97273874,-0.7244105,0.51050746,-1.294527,-0.35137308,-0.16944498
intended,1.0766996,-0.8416544,0.5849863,-0.9454494,0.86456686,1.2344244,-0.7226746,-0.2862491,-0.83365643,0.40566984,-1.1888595,0.90120107,-0.91584074,0.4031764,-0.32568675
august,-0.9584539,0.83184963,0.4135152,0.21459258,-0.034495533,1.1270647,0.08613633,0.17808521,-0.50081515,-0.08423622,0.9418492,0.6090021,-1.2775226,0.27061778,-0.273203
happen,-0.14128368,0.83476245,0.48323298,0.091265835,-0.2863573,-1.4034965,0.15174575,0.2176997,0.81189495,1.1078341,-1.2105268,-0.32248625,-0.2147782,0.039851278,-0.23633428
receiving,0.27034846,-0.6801904,-0.6694175,-0.7398983,-0.93364656,1.5320977,0.3434745,-0.70716244,-0.45390868,-0.5457446,0.27175048,1.0339805,-0.58124596,-0.5290816,0.24747835
skill,-0.47367024,0.8569692,0.09605065,0.5242831,-1.3278953,0.44372734,1.2678111,0.9832353,0.667261,0.9214624,-0.9457675,-0.5339882,-0.06749429,-0.61956507,-0.19615607
limited,-1.2632691,0.85178703,0.47377467,-1.0497018,0.36892644,0.0120902555,-0.5920898,-0.11393356,-0.7031578,-0.6342566,1.2127142,-0.68550324,0.82216614,0.4733555,-0.19308567
learned,-0.99127775,-0.07258892,0.55155826,-0.4670596,-0.437817,-1.516668,-0.26927674,-0.8842483,0.4797621,0.7189404,1.223657,0.77444166,-1.3867369,-0.426623,-0.2928707
throughout,-0.8099247,-0.3862781,0.6891654,-0.46703228,0.25859842,0.6150279,0.4748765,-0.6980418,-0.7490697,0.3162915,1.0545443,-0.57007194,0.52782345,0.6422512,0.19991383
paying,-0.5143222,-0.6045056,-0.42147693,0.4898651,-2.102209,1.3493481,1.0404915,-0.33179992,0.87325865,0.96684617,-0.9602248,0.28015116,1.1169822,0.2742344,-0.2574706
talking,0.5879539,0.9967592,0.33562097,0.60342366,1.2082074,1.6172227,-0.8956216,-0.7727362,-0.55947095,-0.29858384,0.92764705,-0.67648107,-0.3761698,-0.34346208,-0.2267485
nov,1.1317497,-0.5760929,0.3174913,-0.91542095,0.1410107,-1.4183816,1.2853999,0.54383445,-0.59789187,-0.39387327,0.93763226,-0.89066154,-0.5968583,0.22089252,-0.39698914
failure,-0.79660445,-0.03911044,0.403261,-0.042334266,-0.7161417,-0.9514939,1.3980405,0.9196295,0.23454866,1.3782154,-0.28647226,-0.46810573,-1.1617336,-0.72417945,-0.17409968
married,0.8132517,-0.40768093,-0.24229522,0.30932567,0.3294911,-1.6042157,-1.4978393,-0.41974846,0.44008985,-0.61429155,0.5362909,-0.49277788,-0.8998616,-0.44284338,-0.13794991
arent,0.052187126,-0.16425826,-0.4469051,0.7474863,0.7523729,1.1434553,-0.92091686,-0.68189913,-0.73543274,-0.12839127,-0.72433895,-0.9435161,0.35329476,-0.2168674,-0.29470968
email,-0.9795926,-0.029933479,-0.6022703,0.57326084,-0.012612372,-1.54097,0.30138615,0.88099307,0.3956835,-0.9559397,0.21594903,0.5181232,0.97173494,-0.3810942,-0.14087145
girl,-0.528571,-0.35795006,0.5682648,-0.8140201,-1.5130097,-1.3200667,-0.032932885,0.40826213,0.7714072,0.63054323,-0.6254663,-0.57228774,-0.34168294,-0.44361782,-0.2638281
date,1.0189164,0.52459013,-0.23532942,-0.78024745,0.28355357,-0.85808617,0.38652566,0.6386007,-0.9907287,-1.2277894,0.13470976,-0.104004204,0.24295087,-0.58263814,0.18489389
light,-1.0045975,-0.24733742,-0.49594963,-0.63084936,0.7191281,-1.1535641,-0.4968675,0.39279526,-0.22950485,-0.31992894,-0.84887725,0.64277476,-0.89551246,-0.7102365,-0.2427358
constitutional,-0.97934616,-0.22109126,-0.45763445,0.79152,0.86373305,0.5866362,-0.59187657,-0.22385448,-0.35388884,-0.48715413,-0.12549786,-0.76623034,-1.1386746,-0.57632285,-0.23140444
reality,-0.46164376,-0.86126566,-0.18612397,-1.146509,-1.2764921,0.7697865,-0.18274195,-0.103774644,0.46467984,-1.2992299,0.6914097,-0.7918495,0.78252137,0.5657072,0.30578732
petition,-0.7645304,-0.7189651,-0.5196093,-0.023623062,0.16572055,0.59118116,-0.864204,-0.33145836,0.59877187,0.19823158,1.086463,0.89572716,0.3640731,-0.39019194,-0.14285094
agree,0.3454965,-1.0103687,0.035082445,0.8010352,0.047163237,0.932622,0.89368486,1.0283173,-0.35051748,0.88531363,0.8959041,-0.24392691,-0.44813043,0.09194597,-0.22670947
traffic,-1.1323638,0.9462169,0.53174514,0.6769738,-0.748042,-1.3185619,-0.22769961,0.6716,-0.5366026,-1.0399483,-1.1902411,0.15301478,-0.6841447,-0.27343702,-0.26868477
placed,0.20899425,-0.9917335,-0.59542733,0.41861415,-0.18048576,0.37621266,0.34065294,0.72142655,0.6229147,-0.99603564,1.3217349,-0.31621474,-1.1089302,0.09877815,-0.21345815
hall,-0.59347373,-0.68775195,-0.57386184,0.50908023,-0.9487117,-1.3633755,-0.35695565,0.9958302,0.5556114,-1.1543765,-0.12022939,0.66400665,0.28639188,-0.575923,0.21315075
suit,1.1135899,-0.60569704,-0.48507285,-0.77356714,1.4882842,-1.2756102,-0.4420777,-0.7750459,-0.32924792,-0.7219398,-0.20181221,-0.9045595,-0.9849347,-0.6797402,0.2949783
add,-0.2966132,0.7605277,0.3931962,-0.6773974,1.6176435,-1.3804799,1.1646682,0.31705058,-0.7055582,0.1455071,-0.69405586,-0.6392804,0.6297689,-0.30794773,-0.30920616
constitution,1.2728413,0.30216914,0.4728374,-0.95319384,0.09837289,-1.0899048,-1.0586375,-0.30596292,-0.64175737,-1.0324663,0.76721007,0.0728465,-0.3063252,-0.47686273,-0.29700375
sentence,-0.99941206,-0.39563555,-0.51063246,-0.5241572,-0.35173923,-0.88497096,0.52462476,1.0653971,-0.46539104,0.18083164,-0.3651068,0.8588663,0.14008003,0.1935093,-0.25275415
marriage,-1.0899957,-0.28453523,0.4749784,-0.7992307,0.5944529,-0.026739303,0.3826813,-0.22211115,0.20130901,1.1828172,-0.06052548,-0.5842209,-0.52324843,-0.42511725,-0.13622156
basic,-0.9351961,0.41105467,0.6428879,0.28232282,1.0606886,-0.13738489,-0.43913972,-0.7895713,-0.59904605,1.0145309,0.3003215,0.4406122,-0.092927955,0.08386974,-0.20489371
farmer,0.11371768,0.4007755,-0.34000298,-0.15860768,0.32696086,0.24401726,-0.5887926,-0.91563374,0.023222802,-0.41325018,-0.69807804,-0.709839,-0.6453482,-0.72887176,-0.25655264
newcomer,-0.16173865,-0.83611137,-0.5091006,-0.8407641,0.17599168,1.2028681,-1.3845339,-0.38643304,-0.81524765,1.2587272,0.6802031,0.107047394,0.0045640045,-0.27828735,-0.14949398
