word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
heller,-0.053120755,-0.4168602,-0.33321905,0.8595897,0.21860443,-0.6749067,-0.16254412,-0.70483494,0.23719856,-0.078402236,-0.9141718,0.10095331,0.075173005,-0.32229534,-7.69446e-06
spokeswoman,-0.35402054,0.35660568,0.50796384,0.45534027,-0.32479477,-0.8793374,0.047491968,0.100485556,-0.69769174,0.74132085,0.36216322,0.8505503,0.81199473,0.090628274,-0.00016779153
return,0.2867609,0.37898737,0.025733141,-0.8147934,0.03014488,-0.6116049,0.404732,-1.2088453,-0.54231995,0.07509774,0.2886052,0.75733626,0.4290348,-0.6901986,-7.74236e-05
arizona,-0.3502211,-0.29270568,-0.38320962,-0.48610246,0.5979832,0.7023323,0.28779793,-1.015226,1.0069385,-0.23513296,-1.1845542,0.46368843,0.5914309,0.23071088,-2.566057e-06
road,-0.8415767,-0.3413307,0.034313805,-0.8205968,0.28173566,-0.48169655,0.54002404,0.21422674,0.6305683,0.546367,0.2162538,0.112060666,-0.62575245,-0.61723685,-8.66496e-06
funding,0.9291261,0.3312342,-0.431576,0.69538534,-0.31872413,-0.07565344,-0.65210015,-0.0841222,0.34895304,-0.00039093787,-0.8603296,-0.38095072,0.099793114,0.8417658,-0.000167598
impact,0.53681344,-0.17987102,-0.4829626,0.16304447,-0.7781848,0.3473293,-0.86528593,0.7430788,0.46674293,0.18894713,-0.5065412,0.77057385,-0.48001403,0.70523024,-1.2076232e-05
e,0.5880675,-0.22398159,0.7142759,-0.674684,0.49244884,-0.47155607,-1.0379452,0.43984213,0.21511032,0.003282943,-0.8536387,0.4906696,0.10568199,0.823685,-9.476551e-06
prohibits,-0.18394092,-0.17221823,0.73385525,0.95428216,-0.05553559,0.029903952,0.43036652,-0.7023857,0.0006534862,-0.27981624,-1.0153621,0.01115551,0.5905771,0.97800094,-4.379707e-06
tv,0.70962214,0.284993,0.32153326,-0.64097077,-0.17843485,0.44249704,-0.17653689,-0.6217187,0.060314085,0.44984627,0.295408,-0.1671645,-0.65771776,-0.7754071,-5.184171e-06
inc,0.78339446,-0.44866037,-0.59427726,0.07724591,0.4348449,0.17633194,0.005860098,0.9719674,0.9542361,0.6928132,-1.3782077,1.3825635,-0.18821806,-0.2341897,-1.0388851e-05
assassination,-0.2962677,-0.24248375,0.5095593,0.28825313,-0.17173512,0.36697495,-1.1974427,-1.2944905,-1.0214715,0.79956615,1.3073908,1.2910607,-0.42758542,0.003553852,-1.5744407e-06
failure,0.43602437,-0.24117361,0.7220756,0.56247973,-0.13942675,1.0189879,-1.2152771,-0.7414969,0.55338097,-0.11374931,1.0028515,0.9209867,0.32597274,0.29476693,-0.00018458259
air,0.60292816,0.31734595,0.35770723,-0.57283115,-0.7112971,1.297703,0.49807966,0.33036625,0.99225795,-1.024313,1.0225234,-1.3185205,-0.65520906,0.0053619626,-1.8142329e-06
defendant,-0.38460425,-0.26903257,-0.17182182,-0.56159556,0.77814925,-1.1794999,-0.90119773,-0.57994825,-1.3530375,-0.5032725,-0.6440937,-0.59585893,-0.17762147,-0.56729996,-1.34790225e-05
driver,-0.28547058,-0.13542154,0.6013171,-0.8603417,0.970848,-0.5729369,0.162099,1.1446615,0.06964622,-0.41253978,-1.330666,0.0990329,-0.5106069,0.586566,-7.541053e-06
finally,0.19409923,-0.2919999,0.74095666,-0.7452849,0.3861347,0.14810951,0.6568224,0.2745286,-0.37806395,0.16384505,0.5228245,0.14775936,-0.64566284,-0.61486876,-7.233053e-05
suspected,-0.5644997,-0.27444932,-0.7799907,-0.5799552,0.85004616,-1.2657746,-0.35832968,0.6855519,-1.028859,-0.68027467,-1.2723902,1.2784603,1.2077599,0.8083001,-1.4859078e-06
union,0.7504125,-0.25773507,-0.21552087,0.48555803,-0.5127647,1.0301497,-0.32208082,-0.3353134,-1.0659956,-0.80551,0.8931384,-0.19532575,-0.11781758,0.40900972,-8.380469e-05
remark,-0.10525741,-0.23584953,0.21798155,0.9120585,0.6891084,-1.073395,0.2624551,0.9587399,0.18399853,-0.6215072,-0.12861408,-0.6483259,0.40041897,-0.86333793,-6.9249596e-05
organizer,0.32911903,-0.19827054,-0.54227376,-0.6078685,-0.7683697,-0.5172773,-0.4483948,-1.0835279,-0.5875106,-0.6597899,-0.032936316,0.4457234,0.16696467,-0.72119737,-2.144605e-06
protecting,-0.25145295,-0.18683656,0.19857758,-0.4630762,-1.0883315,-0.2498771,-0.21851565,0.9185229,0.6228336,0.6357691,-0.22172664,0.5567228,0.30574414,-0.54686207,-1.6476532e-05
fighting,-0.5638783,-0.1880826,-0.6163356,-0.798576,1.1791909,-1.318229,0.10261049,0.67293537,-0.53469205,0.5749177,0.19570918,1.3417635,0.7917317,-0.7209606,-4.907511e-06
aftermath,-1.1662115,0.21080868,-0.33813652,0.08480424,0.40911296,0.048649948,0.24444509,-0.2612991,-0.95163953,-0.032020446,0.7098472,0.59179306,-0.28923234,0.7515845,-4.500661e-06
appears,1.1141353,-0.18293825,0.81353205,-0.324138,-0.79228705,0.0718372,0.7542898,0.19713102,0.8133426,0.40463093,0.9058304,-1.0402275,-0.56969815,-0.7086593,-7.58999e-06
forward,0.28720707,0.23677053,-0.4717074,-0.15462047,-1.2923577,0.796506,-0.2696408,-0.04561752,-1.1769569,0.73480344,0.3329252,1.3629916,-0.6972764,-0.39224717,-5.724465e-06
urban,-0.83253706,-0.15297379,-0.23264825,-0.78062993,-0.66072637,-0.36067495,0.25727168,1.1461953,-0.07329704,-0.567551,1.363557,-1.0624754,0.23831902,-0.5824987,-3.1074537e-06
addition,-0.14936382,-0.25580823,-0.64257526,-0.2874942,1.0442119,-0.428238,-1.3023362,0.7895323,0.73313737,-0.26510593,-0.5697084,0.7548215,0.18209736,-0.46425417,-0.00016877775
gone,-0.9197523,-0.16793118,-0.7971643,0.4814075,-0.23878099,-0.11751863,0.32173118,1.1026131,-1.0763797,-0.7563031,0.5501313,-0.9227667,0.54866475,1.1555119,-1.1934303e-06
currently,-0.8680734,-0.35766065,-0.07704048,-0.52128506,-0.24137625,1.0106436,-1.0568309,-0.94837123,-0.6494489,-0.15273766,-1.4590346,0.4348629,1.2534761,-0.83342,-2.4198741e-06
count,0.62876695,-0.23876902,-0.7811185,0.6991205,0.09564409,-0.10735655,0.95791405,-0.92891145,-1.021664,-0.6966322,-0.8276332,-0.00039635267,-0.60830706,-0.8462767,-3.869355e-06
due,0.5974178,0.31874523,0.91251874,-0.57568175,-0.67301893,-0.3742944,-0.5216544,-0.8942228,-0.62075657,-0.17902526,-0.1774793,0.42695394,0.9506872,-0.7544201,-0.00019516061
love,0.9062028,-0.3009944,0.06239837,-0.34382215,0.31171957,-0.3027386,-0.56976944,-0.94887114,0.86801547,0.6187355,0.8136465,1.180992,-1.117416,0.5133189,-0.00023463847
photo,0.18076184,0.32013345,-0.06693563,0.22198975,-0.63694656,0.5886051,0.83027357,-0.44236785,-1.1119826,0.66865915,0.01382985,0.57410777,-0.5866698,0.5504083,-2.8606337e-06
body,-0.41704497,-0.30797312,0.5233771,-0.8083055,0.5133885,-0.9396392,1.0151616,-0.0023457983,0.6756382,0.22910693,0.1443827,-1.4961724,1.127853,-0.78576785,-1.0015929e-05
restaurant,0.52223194,-0.24993934,-0.5253591,-0.66700196,-0.5728965,0.40088904,0.4808215,0.16533145,-0.28943172,0.6034139,-0.019268215,-0.4018346,-0.21285619,-0.055548273,-2.3580308e-06
finding,0.3661941,-0.22757854,-0.76811737,0.80849177,0.9377022,-0.23123237,-0.29669532,-0.997421,0.30810013,-0.61032933,-1.0961756,0.17493816,0.21832679,-0.6045313,-7.873991e-05
everything,1.1641122,-0.35619578,0.70805126,0.9620339,-1.0228931,0.37230718,-1.0452061,-0.4618468,-0.8630778,0.60083854,0.7377433,0.95347774,-0.22607173,0.5244922,-0.00019224975
shall,-0.43783244,-0.05108903,0.011385796,0.85542524,0.542263,0.62645924,0.6645304,0.54875904,-0.49046776,-0.39048055,0.21501887,-0.8306865,-0.92859,-0.2102756,-1.8596655e-06
cover,0.65514433,-0.10986743,0.7772508,0.8185605,1.0795627,0.9558244,-1.1949188,-0.1638245,-0.74947584,-0.5965763,1.2217517,0.7089822,-0.39332318,-0.21230493,-0.0003699311
language,0.5314923,-0.29207507,-0.75385255,0.2197537,0.41746628,0.016967371,-0.1637374,-1.1678172,-0.103045486,-0.67948174,1.2294372,0.020882778,-0.6891311,0.56427854,-8.294953e-05
fully,1.0469912,0.35098317,-0.66156316,0.9295279,0.4698482,0.013448967,1.0712382,0.90630937,-0.3328276,-0.5033279,0.77746874,0.8453485,-0.94799733,0.21692175,-0.00036810772
limited,1.0398906,0.39831713,-0.5290665,-0.69515336,-0.5237026,0.51842713,-0.27684298,-0.91428614,-1.1887965,-0.5791457,1.0930079,-0.07579975,0.68605345,0.22513372,-4.2856072e-06
paper,-0.8697564,0.39222518,-0.5809059,-0.013310703,0.34520397,-0.022342036,0.77380407,1.0742102,0.08070254,0.6460339,-0.074519284,0.19630003,-0.5941582,-0.2563822,-7.1788585e-05
ronald,1.1440969,-0.2529312,-0.657499,-0.67199606,-1.0727752,-0.79653454,-0.40099213,0.48472482,-0.9201064,-0.049300723,0.038615882,-0.5611582,0.47821942,-0.03407178,-0.00016132934
politically,-0.4949794,-0.3660015,0.7499245,-0.3021886,0.7994869,0.23993245,-0.9467487,-0.52882993,-0.38676417,-0.19735149,0.3254603,0.72668093,0.5415488,0.28021622,-1.6582802e-06
present,0.47371578,-0.28429776,-0.56883097,-0.91063493,-0.1273996,-0.574209,-0.9032587,0.4909612,0.29807055,0.16419543,0.8979951,0.16065012,0.6707963,-0.584914,-3.7792975e-06
pushed,-0.18636753,-0.30147922,0.34236154,0.20753725,-0.7551892,-1.0702734,-0.25503808,1.1875387,-1.0747944,0.887356,0.5663475,1.3609489,0.36227182,-0.36256397,-0.00016714372
card,0.6984831,-0.3230358,-0.78404135,0.07279481,0.4751586,-0.04422115,-0.43656,-0.7611321,-0.82180846,0.6617819,-0.23987953,-0.4727617,0.32741076,-0.33990687,-2.442129e-06
reach,0.46847826,-0.19185734,-0.7519368,0.40757436,-0.69172436,-0.68386126,-1.1153593,-1.1722239,0.5893745,-0.6706072,1.1721181,1.0647275,0.2933016,0.17189163,-4.7085196e-06
fine,0.09803221,0.41335583,-0.07738225,0.024277892,-1.133442,0.5655075,0.9783779,0.016481126,0.300726,-0.75501674,0.6735857,0.3172812,0.29957408,0.9315112,-2.1771998e-06
purchasing,-0.81883925,-0.40306634,0.69071215,0.81912017,0.87962043,-0.19234508,-1.0996715,-0.22606789,0.7586754,-0.76948047,-1.1517782,1.3995057,0.012940742,0.5350144,-2.396108e-06
speak,0.890622,-0.097927146,0.37581858,0.30904603,-0.3372887,0.12833405,0.06839396,-0.3497309,-0.6654268,0.1157825,0.67451215,-0.1481989,-0.73807174,-0.7446957,-1.7874465e-06
deputy,-0.72174656,-0.49040318,-0.92473197,-0.38904014,-0.28662565,0.45880735,0.3078781,-0.52969337,0.1056061,-0.40923327,0.20089717,-0.90903014,0.15325713,0.3561108,-1.4466114e-05
francisco,0.116262995,-0.36706594,-0.41878027,-0.7891605,0.37587422,-0.21233433,0.08603883,0.3381864,-0.28621697,0.40882796,0.9615914,0.70154166,-0.7792319,0.43400246,-3.07537e-06
ally,-0.5708248,-0.28551215,-0.68627083,0.36239636,0.065653175,-1.528524,0.8290948,0.21145117,-0.70636815,0.15259536,0.81543916,-0.6490629,1.0465202,0.3608306,-2.4934598e-06
remain,0.56157386,0.43560445,-0.28555417,-0.84739625,1.1373247,-0.613406,-0.93088716,0.89040244,-0.6850223,-0.55179626,0.67642957,0.176004,-0.4504565,-0.30789754,-4.0106106e-06
fewer,0.8832797,-0.102380514,-0.46058163,0.26344436,0.25611854,-1.1751803,0.20358248,0.44742087,-1.1649749,-0.37196887,0.641628,-0.065146044,0.80259055,0.6119332,-3.2424048e-06
met,-0.7731998,-0.33437023,0.7347647,0.9038613,0.4091017,0.8194172,-1.146385,0.3216198,-0.9040013,-0.021744328,0.38099864,0.60808665,0.11777693,0.9390262,-0.00014001559
sarah,-0.96588224,-0.19829328,0.68619126,-0.46757552,-1.1827259,-0.7665389,-1.0338494,-0.863012,1.1917549,0.45201012,1.1152265,-0.13108799,0.3340694,-0.65294844,-7.0899165e-05
owen,0.7188428,-0.14526913,0.31486326,-0.3642237,0.32666785,-0.62925,-0.07768391,-0.2687356,-0.8446003,-0.5601765,-0.6711481,0.6522691,0.26440465,-0.18976416,-7.060559e-05
willing,0.7735651,-0.19776392,0.40800238,0.8320918,-0.86976147,-1.0578324,0.4082792,1.2659743,-0.65279245,-0.27430022,-1.0371488,0.26923004,0.5301391,0.3731185,-4.2705306e-06
endorsement,-0.40144828,-0.2381293,0.6747118,0.085166365,-0.58078676,0.6630482,-0.22480877,0.5852218,0.76004964,-0.34042415,-0.975642,-1.2396079,0.6828937,0.43539125,-0.0001673945
note,-0.15991141,0.45744497,-0.21646652,0.17772965,-1.2204214,1.1060743,-0.8609949,-0.9249376,-0.4803738,0.58068377,0.728629,-0.63774914,0.23692471,-0.66657513,-2.6523987e-06
registered,-0.82596856,0.2060922,-0.57151836,-0.7643576,0.90996665,-0.38529095,-0.7141431,-0.6475644,-1.0550019,-0.37526056,0.90430737,0.5011966,-0.36173132,0.6944135,-0.00018521534
rest,-0.7774707,0.22504126,-0.2720392,0.58813125,-0.48021966,-0.11562691,0.90193486,1.0190103,-1.1752687,-0.6349879,-1.1809237,0.7390828,-0.5599926,0.65613914,-7.859239e-06
emotional,1.0116197,-0.2202167,0.6827546,-0.80747765,0.15967384,-1.3245609,-1.0737339,0.91700643,0.9769571,0.8305628,1.4223928,1.004996,0.44690123,-0.46307725,-0.00024080412
guilty,-0.8493872,-0.31807414,0.19996104,-0.7754309,-0.05891801,-0.6256327,0.837629,0.4254232,0.5436717,-0.99858433,-1.1937891,-1.0116098,-0.18407573,-0.6951152,-1.6178303e-05
declared,0.4171018,0.30501106,-0.50882345,0.5296829,0.41057315,-1.2409418,0.379309,1.1169285,1.1911474,0.7642645,1.4773622,-1.0491755,0.69173396,0.7567475,-3.4176885e-06
oregon,-0.81274784,-0.110029966,-0.6319548,0.54768056,0.77612764,0.52130497,-0.17024313,0.5892145,-1.0126425,0.13932149,-0.6241391,-0.24590409,0.30419773,-0.569952,-1.5409443e-06
colleague,-0.3582762,-0.2049203,-0.73425823,-1.0925083,1.0924239,-1.0320555,1.0589422,-1.1049548,-0.529203,-0.3463141,-1.2304734,-0.46501365,0.6560921,-0.5031912,-9.60265e-07
planned,-0.02155807,-0.46858022,0.060836177,0.44955286,-0.15433557,-0.57572323,-0.9154511,-0.9447997,0.9244493,0.69260657,1.0536815,0.6812157,-0.84012735,-0.24250624,-1.6703301e-05
seemed,-0.39920977,-0.13921382,0.529956,0.98738563,-0.40278652,-0.65808105,0.6500709,-1.040925,-0.60732186,-0.7581816,1.124793,-0.39586356,0.36909407,0.83221036,-3.4188179e-06
kelly,0.96625125,0.36496773,0.020585451,0.53342724,0.16606715,-0.521671,0.75238603,-1.0176805,0.48305863,-0.77170753,-1.105973,0.9356841,0.36386177,-0.22010955,-8.054825e-07
expressed,0.0015304658,-0.36776462,-0.893375,0.12880844,-1.2832458,-0.17708234,-1.0114596,0.24997787,-0.572928,0.20067945,-0.5423101,-0.4734326,1.149618,-0.67936075,-7.133942e-05
feinstein,-0.015745675,0.3218643,-0.15874802,-0.7658765,-0.8315812,0.4115792,-1.0404613,1.0545306,0.58655316,-0.4721855,1.0917313,-0.35820118,0.25702977,-0.09757092,-1.7462748e-06
legitimate,-0.3103796,-0.31462312,-0.55322874,0.45823333,0.52878714,0.542445,1.168649,0.11575587,-1.0682718,-0.3866145,-0.60053205,-1.0065718,0.5782607,-0.1337702,-2.1416046e-05
commit,-0.4289333,0.32612503,0.49902287,-0.83262616,-0.062208056,-0.15824409,0.49903825,-0.5610414,0.8964481,-0.52842784,-0.974801,0.76384574,0.2247882,-0.6731388,-2.672614e-06
associated,0.16186947,0.41658166,0.82912093,0.6590427,0.6526993,1.3110639,0.48632482,0.2520851,0.42431003,0.31043348,-1.0135486,-1.3278736,-0.2940992,-0.3873554,-2.4181045e-06
largely,-0.00869259,-0.1980219,-0.10556171,0.49268246,0.0857355,1.2460784,-0.7551361,-0.8141774,-0.4291482,0.6453324,0.68436134,-0.2052944,0.024713827,0.20523383,-0.00016718554
minority,-0.8457211,-0.15269846,0.55604786,0.4826684,0.35696518,-0.67682487,-1.009391,0.61946464,0.82072973,-0.8440555,-0.90852237,0.08818597,0.5972174,-0.32460842,-1.2342093e-06
summer,0.9697773,-0.4549997,0.5364586,-0.68925303,-0.25140363,0.24142851,-1.149718,-0.8162958,0.8087316,0.43569353,-0.2734667,0.40723324,0.5145184,0.8225701,-2.7419883e-06
twitter,-0.10374258,-0.23117091,-0.6108432,-0.8391357,0.17980607,-1.1964682,0.05911541,0.37504813,0.9411549,0.76387984,0.60562307,0.9596439,-1.0578588,0.8961923,-3.6576669e-06
cited,-0.91576385,-0.31485653,0.19446035,0.12173953,0.8942724,-0.8789309,0.18936351,0.5045126,0.6004486,-0.6202659,-0.9827595,-0.080940954,0.74803597,0.070752434,-4.4739786e-06
described,-0.89036477,-0.25309393,-0.6135086,0.6762259,-0.6017705,1.3967032,0.93575245,0.7797434,-1.1811372,-0.29136148,-0.5818227,-1.2395222,0.26155278,0.7769322,-4.9367823e-06
previously,-0.9054734,0.26854908,0.5911744,0.9429772,1.2421334,-1.3514177,0.022548623,0.8303982,-0.38615033,0.68945336,0.30194616,-1.1850896,1.3855127,0.7812323,-0.00017114669
ryan,-0.17317414,-0.08985538,-0.501236,-0.38777032,-0.053207863,-0.36657706,-1.1336435,-1.0470935,1.1288415,-0.20303428,0.59368426,-1.0469067,0.63610494,-0.17986473,-1.4209542e-07
carnage,-0.7974917,-0.49328226,-0.8624113,-0.11996316,0.57973456,-0.2943438,-0.05954395,-0.22399159,0.92283034,0.6293809,0.60158235,-0.18295546,-0.57593393,-0.24755591,-1.3577103e-05
upheld,-0.2738985,-0.16454197,-0.8390619,-0.6208009,0.44935113,1.4823779,-0.06294989,-0.4872429,-0.15615202,-0.34190732,-0.8389501,-0.4011808,-1.2265768,0.51451993,-1.6054206e-05
regarding,-0.7034557,-0.08327968,0.26105514,-0.82166487,-0.9237112,0.93089956,-0.13021432,-0.59073883,0.22669761,0.66513914,-0.9702623,1.0056158,0.40049383,-0.5385528,-0.00013864078
manufacture,-0.4605655,-0.008550508,0.78374165,-0.52555436,0.932443,0.19477744,-0.3899222,-1.0827335,-0.0138599,-0.5726493,-1.1130446,1.0011728,0.43508407,-0.3629448,-2.0444181e-06
drew,-0.27510154,-0.329345,1.0142554,-0.24237241,0.31426623,1.0414562,-0.74250126,-1.1412414,-1.0981221,-0.6717102,-0.83435804,0.33775783,0.46013278,-0.054258447,-4.874511e-06
continued,-0.87118363,0.26134375,0.24956988,0.7264597,-1.2273732,-0.40550268,0.8578439,-0.48807076,-0.87316537,0.7080361,0.5615077,1.1945537,-0.3822357,-0.6491411,-6.591974e-06
trafficking,0.08054335,0.3061088,-0.43676463,-0.49881884,-0.38782445,0.6919337,0.43949753,-1.1075009,1.1604311,-0.396551,-0.7035971,0.11637565,-0.07300368,-0.33671167,-1.6496497e-06
advocacy,1.0005678,0.24031615,0.30958822,0.0540288,1.4379101,0.71137834,-0.30952394,-0.45206514,-0.041328426,-0.84682614,1.2193122,0.7815341,-1.2176796,-0.64772236,-2.5837066e-06
price,0.7245302,-0.31513885,-0.44342706,-0.48173025,-0.38628274,-0.4582889,-0.83849716,-0.83926064,-0.298057,-0.5704967,-0.56323737,0.7504097,-0.3529771,-0.3786403,-0.00014048949
respect,-0.40354744,-0.2951258,0.6189884,-0.6748256,0.9764467,0.4907617,0.26848018,0.9405047,-1.1997968,-0.47594023,-0.022937618,0.7119773,-0.6840084,-0.70821226,-3.211889e-06
light,-0.32119143,-0.23071317,-0.12779884,1.0146581,0.78080946,1.4315262,0.17744815,-0.82964057,1.1283538,-0.7214055,0.89753634,-0.13035154,-1.2553023,0.43580514,-7.0190596e-05
aurora,-0.42555115,-0.25633785,0.40793434,-0.27069026,-0.29885903,-0.6188122,0.9440298,-0.92335176,0.8616758,0.5796211,-1.0224317,0.19788136,0.5672585,-0.4039891,-1.1402535e-06
zone,0.02841772,-0.2836313,-0.5129923,0.6946148,-0.5625629,0.13828227,-0.87457263,0.5769642,-1.0015907,-0.58226854,-0.40283227,0.5801612,0.60489076,0.20006569,-2.161821e-06
retired,-0.62584037,-0.39293972,0.47304755,-0.61872005,-0.97883826,-0.30993173,0.113451324,-0.81398785,0.7385417,0.63903886,-1.0317659,1.1231582,-0.6815595,-0.4438364,-5.056955e-06
johnson,-0.612013,-0.33895093,-0.7905043,-0.5836793,1.0497049,-0.34921926,-0.070189625,-0.4055801,-1.1254791,0.44094557,0.21983463,-0.45766354,-0.041625235,-0.6525269,-1.843696e-06
sporting,0.7843334,0.32243922,-0.7888478,-0.8846235,0.29476506,-0.2125014,-0.94708866,1.2429698,0.7284052,-0.61073226,-0.43351674,-1.1214539,-0.19990578,0.43729666,-1.3305932e-05
bernardino,-0.22305591,-0.33758962,-0.74754083,0.1730795,1.1462046,0.23741412,-1.1690619,0.7388847,-1.0430442,0.35182807,-0.35108665,-1.1137743,0.65845066,0.32506046,-1.9800343e-06
usa,-0.18241733,-0.3857801,-0.7948023,-0.2622189,-0.35844278,0.5229526,1.2494446,-0.14796464,-0.5029816,0.8308456,0.57796735,0.17263493,-0.56746215,0.62844425,-1.7167285e-06
mike,0.64005816,-0.18747681,-0.5222022,0.9990636,0.7493532,-0.45075858,0.5198689,0.11345648,0.36477536,0.74955916,1.2035946,-1.2310853,0.5000944,1.094053,-1.0188113e-06
hospital,-0.84898835,-0.22719611,-0.6688122,-0.6121342,0.69808656,-0.53541833,-0.33158666,0.08683876,0.85352385,-0.049011685,0.33815122,-0.19670497,-1.082843,0.47820723,-3.2079884e-06
colo,-0.86863554,-0.31733868,0.33406463,-0.7113626,-0.7293803,1.0583947,0.9727524,-0.5659436,-0.9335732,-0.7183174,0.6616325,-0.47426596,-0.34812227,-0.38164094,-8.0781064e-07
project,0.4875173,0.37405854,0.51306534,0.9396998,-0.077878006,-1.0722737,0.19077793,-0.71502185,0.39995047,0.20567001,1.1168233,0.17965902,0.49147585,0.16578823,-1.0763563e-05
expanded,-0.26109508,0.24535763,-0.77141523,0.6622375,-0.6475132,-1.0136534,0.7154934,-0.78786963,0.48628876,0.71468496,1.3103797,-1.1524072,-0.69096094,-0.47509012,-1.3797372e-05
worth,0.11554115,-0.1359121,-0.7088717,0.92100084,0.15561333,0.5416405,0.060722277,-0.7942173,0.75594443,-0.48269823,-0.21229766,-1.1748523,-0.10652104,0.32508707,-7.017729e-05
whats,-0.49345857,-0.4469648,0.76772237,-0.5260858,1.134539,0.60373336,-0.72416073,-1.2197462,-1.0096432,0.65708756,-0.44892997,0.4827701,-0.6465481,0.8957924,-7.2036426e-05
send,-0.9278616,-0.28682774,-0.24173556,-0.61269957,1.2649772,-1.0382869,1.1616358,-0.3638353,0.7327801,-0.78031504,-0.16638902,0.84945816,0.07409997,-0.34429902,-1.0396489e-06
veteran,-0.527158,-0.36407968,0.1011855,-0.62647754,1.0161357,0.71272826,-0.1781298,0.30202395,-0.14413117,-0.53374106,-0.7804474,-1.2719643,-0.023941556,-0.35843325,-1.5362542e-06
worst,0.9154671,-0.19052188,0.5738812,-0.42374232,1.0156338,0.6769514,-0.9018228,-0.9906609,1.1662523,0.5441255,-1.1260405,0.32876316,1.3103123,0.43623498,-4.504894e-06
previous,0.6286803,0.28167272,-0.600154,0.39654687,0.27048126,0.7836328,-0.45508468,0.02199872,1.1027049,-0.4156634,-0.8522803,-0.78641826,-0.8432078,0.9502976,-0.00017500157
blame,-0.09179633,0.29134032,0.71768254,-0.05682636,-1.0395406,-1.3234113,0.38701636,-1.0945432,0.41212577,0.24261148,-0.7301832,0.14146727,1.2956316,-0.7180001,-7.735056e-05
urging,0.9067882,0.45656663,0.55673444,-0.7034652,-0.36532983,-1.0004128,-0.8948636,-0.6078999,-1.2167859,0.99184173,1.0956553,0.545509,0.3575266,0.89058065,-1.9700274e-06
obtained,-0.62283975,-0.30104607,-0.18974175,-0.7329522,-0.6153907,1.0378445,0.21405004,-0.11950361,-0.22327527,0.64266926,-0.94455683,-0.267364,-0.388402,-0.8309131,-3.5465148e-06
scene,0.881503,-0.2342565,-0.65286815,0.86257076,-0.6828188,-0.038357887,0.7643094,-0.9446179,-0.7318994,0.32677028,0.3050351,0.5127288,-0.72653466,0.39952222,-2.6231692e-06
account,-0.21513516,0.3829266,-0.121812284,0.82273865,-0.030562118,0.49073747,1.0258448,1.0861102,-0.7959976,-0.7168621,-0.8579278,-1.0651124,-0.59818864,0.58603394,-0.00017537974
sevenday,-0.56093204,0.16582474,-0.27651557,0.6201121,-1.1170696,1.0466343,0.10617106,1.2570546,-1.1221541,-0.77382636,-0.6819787,0.9085993,-0.3531021,-0.57410836,-0.00020038798
nov,-0.2362732,0.25027922,-0.7493301,0.48461053,0.24948446,-1.342403,1.1523278,0.2051357,-0.8640858,0.33424127,0.26210314,0.43002844,0.34004584,-0.68045557,-2.4568512e-06
n,0.25463006,-0.14711742,0.87030214,0.8849405,-0.22196531,0.6323201,-1.1535163,-0.6102519,0.34650502,0.7639465,0.8363793,-0.7631188,0.5095756,-0.53235215,-1.5892653e-06
petition,-0.7023586,-0.21295044,0.3817611,0.96923876,0.51994175,-0.22970124,-1.0376005,-0.72914654,1.0282639,-0.7407283,0.06319154,0.62462413,0.42366472,0.72928715,-5.5828714e-06
reality,-0.8541755,-0.30821607,-0.7653505,-0.7574315,0.9692134,1.2710077,0.1516937,-1.2476052,0.20197721,-0.5894709,-0.06855912,-0.38056695,-1.197178,-0.8390172,-6.374686e-06
knew,-0.94738865,-0.24099568,-0.2287871,0.76596963,-0.2977129,-0.71723926,0.54300576,0.8048005,-0.58808917,0.61083686,0.35393956,-0.008798495,0.15851173,-0.30611315,-2.019613e-06
ready,0.83620787,-0.18394005,0.28512338,-0.7968612,-0.4849878,0.71519935,0.14707251,0.04732292,-1.1223625,0.29449612,0.49323204,0.10841784,-0.07995912,0.5416133,-1.09507255e-05
kennedy,-0.27931422,-0.30689102,-0.8284719,-0.8209088,-0.056246452,0.35401514,0.39550537,-0.36661103,-0.644962,0.5957488,0.74341816,-0.8935499,-0.15944777,0.39349008,-2.3425566e-06
medical,-0.5564464,-0.21871985,-0.48054573,-0.48123977,-0.34282362,0.3352599,-0.52801365,-0.43324652,0.8209619,0.59374315,-1.0495036,-1.1599158,-0.12663367,0.7188479,-0.00018146583
ended,0.13293886,-0.20471439,-0.7389754,-0.94947404,-0.6871934,0.6232746,0.6530972,-1.0898281,0.5807202,-0.47025362,-0.16384019,0.18410859,0.019569362,0.73571455,-1.8160343e-06
openly,-0.6622776,0.42052445,-0.35969242,-0.2671288,-0.55891407,-0.5061624,1.042929,-0.414379,-1.1241082,0.12249006,0.43903765,0.4900455,-0.26798108,0.5590513,-5.6660488e-06
foundation,0.60137004,0.42494142,0.7146389,-0.09723131,0.6761095,0.6639692,0.7642922,0.12832744,0.34405404,-0.73778605,0.2732326,-1.0822239,-0.18288295,-0.37935722,-1.5149028e-06
sound,-0.5186982,0.36660734,-0.7848968,-0.84284395,-0.03755378,0.59663224,-0.02445368,0.9721442,1.1985346,0.5779064,0.26669526,-1.3399178,0.2717401,0.76333296,-2.1006267e-06
