word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
mind,-0.22736101,0.1788783,0.030546775,-0.15697207,-0.07817585,0.3172293,-0.08674621,-0.28479922,0.33670494,-0.40083066,-0.10655031,0.15124832,-0.35103294,0.06807391,0.32393953
convention,0.16783214,-0.41757166,0.46452042,-0.19346856,-0.29385382,-0.26101956,-0.21874627,-0.29718882,-0.34328654,-0.5751403,-0.5654997,-0.47137666,-0.63429034,0.5523195,-0.11644966
reporter,-0.16485752,0.38620633,-0.37596193,-0.15101819,-0.39983055,0.42772776,-0.07308044,-0.03182983,-0.23625496,-0.60864985,-0.012722626,-0.3821325,0.02965919,0.36628988,-0.08418241
running,-0.5518717,0.41092932,0.5808482,-0.12801354,0.14608592,-0.79409426,-0.073933974,-0.26696908,-0.38730556,-0.24604793,-0.20756146,0.21543497,0.35509992,0.29513124,-0.06353651
argue,-0.22812568,0.22111112,0.50217664,-0.106978506,0.45610893,0.16567694,-0.08164979,0.13832617,0.6236718,-0.60076517,0.21775116,-0.24300507,-0.5376171,-0.31082296,-0.09194664
meanwhile,0.10304884,0.26845807,-0.1517323,-0.07639498,-0.073669374,-0.15065885,-0.055951666,0.11639969,-0.502478,-0.652269,0.6996727,0.4564586,-0.465485,0.30004692,-0.048273038
paul,-0.54708654,-0.33035216,-0.04804047,-0.14892544,0.15481938,0.78532773,-0.10814638,-0.3970176,0.34568736,0.5704505,-0.20481619,-0.530441,-0.55823046,0.036040477,-0.12078529
discus,0.23785578,-0.5484341,-0.2879429,0.3600612,-0.25571433,-0.5081559,-0.11624264,-0.10395683,-0.4996077,-0.6165581,-0.028680023,-0.008276581,0.70190823,0.181566,-0.10621635
gulf,-0.5833215,0.28831995,0.218128,-0.04662453,-0.1070196,0.6384911,-0.06732777,-0.26267746,0.20445889,-0.29329887,-0.08116859,0.42662555,-0.63588005,0.10472762,-0.047302537
mine,0.26002622,0.2617909,-0.17913939,-0.17566761,0.38672006,-0.671741,-0.06944214,0.09631273,-0.42982757,0.1468062,-0.07524164,0.14376819,0.019267477,0.06055289,-0.05321084
farmer,0.361919,0.4190485,-0.45268092,-0.08559121,-0.17534377,-0.3911844,-0.05892932,-0.23983476,-0.57396346,0.404789,-0.34275728,-0.37806895,-0.6269015,0.012935907,-0.06338692
chinese,-0.49819243,-0.21239631,-0.38427123,-0.090451695,-0.110119395,-0.1966797,-0.06430253,-0.16600946,-0.27240008,-0.53725255,0.1219475,0.05445113,-0.52132714,0.40729827,-0.0625759
immediate,-0.6997609,0.0898032,0.22876486,0.17003557,0.087551475,-0.19752383,-0.10105142,0.3290618,0.058370404,0.32380936,-0.44664815,0.42594984,-0.23654538,-0.17566156,-0.090915635
name,0.42399082,-0.11603658,0.30351427,0.021548362,-0.2480239,-0.24965551,-0.07675054,-0.2666334,0.042687185,-0.033601105,0.48130858,-0.42215934,0.06244407,-0.24508768,-0.07893271
smaller,-0.7163185,0.58320093,0.30669713,-0.15280798,-0.20734133,-0.57687074,-0.07486757,0.15230738,-0.1286343,-0.57199013,0.06119451,0.4100927,-0.33843863,0.19225909,-0.06360692
accept,-0.20224997,0.58826625,-0.08468916,-0.15861583,-0.44290474,0.51186675,-0.086231686,-0.33506957,-0.45076457,-0.5169739,0.15001376,-0.336861,-0.1905598,-0.18861513,-0.09653618
nonprofit,0.22388478,0.45272622,-0.5012995,-0.034698293,0.27554306,-0.3448919,-0.15832084,-0.19016676,0.12036227,-0.46778303,-0.17376252,-0.16313647,-0.43644333,0.13760158,-0.12186384
everything,-0.16037822,0.0005412196,-0.13291769,-0.10839695,0.013331405,-0.63225293,-0.098222,-0.094788425,-0.13192922,0.54616624,0.08278114,0.15360166,0.40505847,-0.060700126,-0.08267331
town,0.18454456,0.5507051,-0.31105512,-0.17354035,-0.3613493,-0.62381965,-0.07932692,-0.25555083,0.37009957,0.15536295,0.20915589,-0.44209772,-0.2745453,0.042940285,-0.08369604
los,0.3450986,0.34919876,-0.19577084,-0.27542,-0.3063714,-0.6602266,-0.1527946,-0.31277084,-0.27483138,0.58861274,0.3750632,-0.24634548,-0.22831829,0.12790461,-0.11858126
committed,-0.61194533,0.307803,0.15360513,-0.0791099,0.34735188,-0.6236421,-0.06474755,-0.15968543,-0.22823538,-0.3900672,-0.47298005,-0.40241626,-0.6309268,0.522611,-0.071705505
africa,-0.4628096,0.120103486,0.43110776,-0.07946148,-0.042750787,-0.8019693,-0.08731175,0.21018603,-0.3952674,-0.36213943,-0.48774946,0.002278404,-0.3515275,0.4768605,-0.04611269
heavy,0.7281227,-0.66409105,-0.45253554,-0.108629264,-0.0047325245,-0.8374355,-0.083705805,0.22753388,0.48938343,-0.4427421,0.6452233,-0.20977315,0.77234924,0.71992797,-0.06803494
operation,0.27553064,0.1300789,0.46409947,-0.116723485,-0.04654262,0.14918908,-0.06782428,0.34305155,-0.009394579,0.7197249,-0.27701554,0.07091431,-0.614399,-0.43124294,-0.05060363
built,-0.16681196,0.25616977,0.13315852,-0.0945317,-0.29356682,-0.034022458,-0.09867038,-0.30406457,0.063815124,-0.34089077,-0.13903481,-0.3724045,0.018315531,0.34577703,-0.078119636
follow,0.1942155,-0.42129835,0.014940697,-0.100364864,-0.153641,0.065424405,-0.07036887,0.19269551,0.7230866,-0.049722753,-0.06863718,0.31555793,-0.6843247,0.67148554,0.28096107
justice,-0.30331334,-0.1246886,0.37190634,0.3042948,0.281118,-0.28429037,-0.08330292,-0.24128677,-0.3320045,-0.50062734,-0.3827552,0.039012693,-0.22444779,-0.42643663,-0.086185016
met,-0.4390246,-0.102419645,-0.012623438,-0.15116034,-0.20905292,0.5659311,-0.06279813,-0.21681668,-0.26463515,-0.27882338,-0.5847753,-0.25746068,-0.25285494,0.3677402,-0.07101446
regulator,0.3044898,0.010881325,-0.38513744,-0.099604495,-0.05859598,0.29003814,-0.062985785,-0.123240665,-0.4181703,-0.274221,-0.2895562,-0.22561038,-0.3024334,0.023853686,-0.055589937
leak,-0.058898237,-0.107108966,0.09955956,0.33283424,-0.2919087,-0.094419755,0.30977258,-0.13441494,0.44162866,-0.23176165,-0.38438967,-0.21532947,-0.00021816556,0.1113543,-0.040089063
gone,-0.26962993,0.3478443,-0.1277629,-0.10672298,0.17278036,0.7855513,-0.08587104,0.10318548,-0.556506,-0.7186909,-0.70270383,-0.3888682,0.23632772,-0.32931888,-0.05896861
intensity,0.5016961,-0.0063253567,-0.20864926,-0.086574264,-0.13661256,-0.5664311,-0.051060922,-0.17515579,0.47259855,-0.5950119,-0.6267706,0.24460359,-0.12986904,0.06314076,-0.039282415
sand,-0.30068532,-0.4461146,-0.24022554,-0.14222299,-0.26776907,0.370073,-0.09142776,0.361293,0.58232915,-0.0673809,-0.5154593,-0.09988769,0.13304949,0.3786548,-0.07335652
nine,0.3001899,-0.052169375,-0.35412627,-0.08896272,-0.27070782,-0.41923967,-0.07081956,0.16387229,-0.38357687,-0.22482724,0.10000956,0.21510448,0.5722446,-0.45785707,-0.07082811
burn,0.05331101,0.11696632,0.50126475,-0.110640176,0.12177689,0.08454549,-0.11175183,-0.27865532,-0.42694068,-0.3086948,-0.48641077,-0.40353233,-0.37856692,0.4514058,-0.08150599
commerce,0.5878428,-0.5808557,-0.18433715,-0.061530165,-0.11027718,0.56881213,-0.055586267,-0.15562448,-0.0998195,-0.3837896,-0.15584368,-0.46038654,0.27010024,-0.10457812,-0.03944302
otherwise,-0.05754955,0.09196238,-0.3110076,-0.0896423,-0.32993585,-0.65719396,0.30987576,0.123184316,0.3407318,0.32174763,0.16849495,0.10590917,0.22744428,-0.24319,-0.06571082
various,-0.33590692,0.041481037,-0.3305713,-0.13868274,-0.43201604,0.5514009,-0.073559396,0.3614625,0.44733253,-0.19053468,-0.6491463,-0.25141996,-0.3362303,0.48528486,-0.07145388
smith,0.10291472,0.40677878,0.5127275,-0.22907406,0.19829296,-0.38780218,-0.12345277,-0.21451184,-0.2501268,-0.34164196,-0.5688321,-0.114288405,0.06291036,-0.36762246,-0.11005315
ipcc,-0.37691128,0.10179385,-0.4297019,0.01998778,-0.14609192,0.78256804,-0.098747484,-0.24442266,-0.40509564,-0.691583,-0.6095886,0.43940753,0.065966725,0.4885862,-0.09114305
exxon,0.3690416,-0.4398398,-0.3269082,-0.23572998,0.41048512,-0.21976832,-0.15384433,-0.2269454,-0.27636445,-0.225402,-0.4017678,-0.4510005,-0.24575503,-0.31095755,-0.10637729
rainfall,-0.26563436,0.20408712,-0.16599262,-0.17709273,-0.19000867,-0.19777708,0.16741885,0.030448688,-0.3623933,-0.2963318,0.05281256,-0.21128139,0.5251283,-0.4190506,-0.09679
moral,-0.19875586,-0.36177382,0.4487373,-0.09228518,-0.20578133,-0.73901045,-0.063915126,-0.18510135,-0.25180525,0.19978598,0.018139984,-0.45799074,-0.4607972,0.14553462,-0.047930997
became,-0.373452,-0.053365782,0.28846332,0.18115845,-0.3788773,-0.4575128,-0.07230083,-0.25235996,0.6750112,-0.46494284,0.551765,-0.079132214,-0.31204462,0.3933266,-0.049942963
pretty,0.51161104,0.31479874,-0.51299345,-0.1281016,0.17359,-0.25749907,-0.092264436,-0.32037184,-0.05337248,-0.055597097,-0.099267736,0.2602359,-0.386809,0.0820787,-0.10004445
following,0.46024877,-0.20612526,-0.2222548,-0.072741844,0.07596014,-0.5773963,-0.062772945,0.42146578,-0.057396434,0.55636454,-0.34403896,-0.4156241,0.37045252,0.1580931,-0.051523473
drop,0.15231517,0.0749352,-0.09946853,-0.13620387,-0.26262003,0.012923951,-0.10721849,-0.19666032,0.15390714,0.115774296,-0.013376302,-0.094777614,0.11261803,-0.21127309,-0.08640934
spent,-0.22198206,-0.44027236,0.19432724,-0.15574542,-0.36192715,0.4366993,-0.08182699,0.20680428,-0.0077075087,-0.46532583,0.49207336,-0.2814521,0.3961325,0.4991331,-0.088085935
value,0.1655024,-0.20798565,0.1139004,-0.20050552,-0.40767378,0.5850534,-0.103919744,-0.29206046,0.2037296,-0.3409215,-0.5558497,0.18786064,0.5786255,-0.5375201,-0.09250733
restriction,0.39541245,-0.4702608,0.30302724,-0.081835024,-0.09398578,-0.63865304,-0.036382042,-0.13052689,-0.2349044,0.16964394,-0.023242613,-0.2568514,0.5104771,0.25892174,-0.03845682
ad,-0.3666827,-0.25050488,-0.28603727,0.11537911,-0.29970658,-0.048787996,-0.19962978,-0.31138822,-0.47381732,-0.38289836,0.490422,0.025948739,-0.14364614,-0.47057456,-0.15086691
brazil,-0.0373578,-0.23011969,-0.30830467,-0.08318582,-0.098916166,-0.68069226,-0.09063596,0.04709737,-0.40055108,-0.38075593,0.7192615,-0.38212994,0.71114475,-0.028407447,-0.05350193
requirement,-0.00097441324,0.353002,-0.34478715,-0.10679522,0.35961896,-0.22825076,-0.07032313,-0.039969742,0.61738706,-0.18903653,-0.26864928,-0.08363343,-0.18211003,-0.40052527,-0.07174885
test,0.45012015,-0.581185,-0.44814157,-0.090535976,-0.22311261,-0.41554528,-0.06189724,0.16881524,-0.23845017,-0.42301473,0.14853148,0.47144145,0.5788905,-0.10640122,0.34220228
recorded,-0.021220038,0.037819684,-0.2915771,-0.07457151,-0.2458254,-0.39435765,-0.09649542,-0.16957036,0.03441858,0.13836345,0.035584074,0.17961858,0.2326364,-0.15128575,-0.066605605
college,0.05506917,0.5939296,0.36657265,-0.116448835,-0.1149674,-0.755294,-0.06449465,-0.24578232,0.07773181,-0.2312884,0.34012815,0.24564238,-0.3996705,-0.56656325,-0.081129156
corporation,0.35198727,-0.4514502,-0.18340112,-0.12163336,0.028790336,0.13754943,-0.08166995,0.44471535,-0.37733805,0.17681722,0.25664508,0.34884435,-0.32330188,-0.44380927,-0.09408136
investor,0.2620998,-0.104242265,-0.41881663,-0.103564344,0.29424992,-0.33007064,-0.05433403,-0.15552732,0.42741454,-0.34291816,-0.37048522,-0.29730022,-0.39531827,-0.13795403,-0.04430964
hansen,-0.36823517,0.21572848,-0.27628097,0.023449155,0.36411723,-0.5113423,-0.08776221,0.38460672,-0.42316458,0.37039924,-0.50617385,0.043937568,0.037059493,-0.00021354188,-0.079979055
body,-0.36423957,0.27359718,0.2771473,-0.1533644,-0.46378276,-0.016138969,0.1787122,-0.058829803,0.17828996,-0.21952415,-0.51836693,-0.4082005,-0.13309105,0.45450968,-0.107265905
nobel,0.7700691,0.46940452,-0.2755515,0.11102689,-0.1944409,0.5410216,-0.08609765,-0.23270649,-0.36739546,0.065527976,0.28289467,-0.43271682,-0.47748083,-0.5918661,-0.091739506
allowed,-0.41166934,-0.40016767,0.0015739568,0.2083234,0.26294756,0.63095516,-0.0865056,-0.0600929,-0.40516445,0.7401316,0.29985526,-0.30356434,-0.15596238,-0.0033698143,-0.08431026
phenomenon,0.22973663,-0.030298138,-0.061389357,-0.10147887,-0.14148876,0.3758689,-0.06799298,-0.29158613,0.41610152,0.49284735,-0.01198935,-0.485467,0.13125785,-0.6335577,-0.07395374
opposed,0.68224436,-0.04671567,0.30294004,-0.15722688,-0.11477709,-0.12481747,-0.08225323,-0.29965994,0.16681471,-0.6447625,-0.40031862,0.54654366,-0.03154448,0.15136603,-0.087910905
worth,0.035224274,-0.09181725,-0.4130597,-0.14286743,-0.2790094,0.53629655,-0.10087167,-0.088933356,-0.07693515,-0.6319257,0.3907691,0.34561554,0.13474293,-0.49968758,-0.11897322
spend,0.55672914,0.3041134,-0.44979045,-0.10738159,0.2806223,-0.89047855,-0.07487066,-0.20346063,-0.32507262,-0.14716302,-0.22104171,0.09248277,-0.33816296,-0.4458478,-0.05807342
widely,0.11831916,0.23437221,0.06966261,-0.11606562,-0.35246372,0.142184,-0.06373927,-0.24166684,-0.16810107,-0.6631597,0.53263426,0.119313195,-0.19308484,0.026089286,-0.04347465
greatest,0.64478284,-0.7049588,-0.44909424,-0.091107674,-0.26929286,0.14116874,-0.05067238,-0.20656852,0.4308869,-0.56732535,0.16710615,-0.08950395,0.47498703,0.63482904,-0.0445206
acre,-0.61252844,0.03572567,0.36980167,-0.08087247,0.19137116,0.26360336,-0.058252048,-0.13663296,-0.47528806,0.7072943,-0.23954028,-0.056743708,-0.5378277,0.40164512,-0.05894934
quite,-0.4308591,0.040632598,0.064008005,-0.10873932,-0.017115384,-0.7771551,0.24565452,-0.20918456,-0.43993697,0.4814032,-0.20500542,-0.22065902,0.6041531,-0.2218717,-0.07363142
grow,0.06761098,0.40420327,0.058983415,-0.11313673,-0.103208676,-0.46550858,-0.07408517,0.012431961,0.19743492,0.82799715,-0.6009139,-0.3431996,-0.824038,-0.56416166,-0.06560233
capital,0.5985259,-0.56115633,0.12542583,-0.11692292,-0.2425185,0.008948843,-0.069433026,-0.20752066,-0.2731918,-0.6923812,-0.102396205,-0.4729551,0.58994764,0.16482666,-0.080207184
francis,-0.14339276,-0.38813928,0.38092127,-0.087352835,-0.12724327,-0.3227726,0.30156538,-0.22464307,-0.1103021,-0.12522039,-0.10686089,-0.47300598,-0.5092222,-0.19578658,-0.060093433
gop,0.10429229,-0.36716565,-0.11167334,-0.07653164,-0.18464512,-0.5801994,-0.06370347,-0.16808085,0.10476104,-0.2770882,-0.3238848,-0.40775332,0.46885768,-0.6588445,-0.08252063
visit,-0.4553532,0.35877523,0.11453546,-0.13472034,-0.1699921,-0.7605143,-0.11156986,-0.22085309,-0.15912975,0.7615791,0.49852577,-0.27160588,-0.12793945,0.29977286,-0.09670943
delay,0.7059724,-0.5963237,-0.07659071,-0.14313889,0.11863852,-0.5980465,-0.0934382,-0.17582476,-0.23108082,-0.24189064,0.065196216,0.3748714,-0.22761771,-0.4897037,-0.06366584
improve,-0.5427275,0.17690942,-0.3043313,-0.10905698,-0.22285426,0.27102643,-0.08459796,0.1807445,-0.2042543,-0.38070008,0.6825747,-0.3297386,0.31500238,-0.493892,-0.059608653
ethanol,0.14590919,-0.15047109,0.047663994,-0.08276668,0.27021414,-0.4657756,-0.06819661,0.15876515,-0.5652295,0.14114851,-0.39702484,-0.25836375,0.5737582,-0.37453443,-0.05204981
signal,0.5334132,0.46141782,-0.26675412,-0.106585294,-0.1349733,-0.12085683,-0.08773724,-0.21814947,-0.24541113,-0.39991635,-0.5102348,-0.3268372,-0.19256009,-0.069177166,-0.08390515
britain,-0.50072396,-0.28364825,-0.2140363,-0.11209909,-0.2620194,0.2243674,0.21261807,0.07126968,0.4070476,-0.35158515,0.6280307,-0.4113467,-0.65803015,0.46265873,-0.05757902
william,0.5278281,-0.007721322,-0.1874329,-0.20634134,-0.5268537,-0.12955314,-0.10918629,0.0176851,0.4063564,-0.6264475,-0.43672106,-0.3388049,-0.06487909,0.15922019,-0.10457207
helping,0.4100122,-0.5537335,0.48726377,-0.048737753,-0.039085805,0.79886544,-0.041647315,-0.25537264,-0.46932313,0.024672676,-0.6909473,0.55530256,-0.42911935,0.029879373,-0.04664801
bit,0.4446339,0.00090536923,0.13948166,-0.12524383,-0.23193945,-0.6177749,-0.09937046,-0.1811913,-0.35863107,-0.5097096,-0.50656146,-0.2199904,0.6158624,-0.1148286,-0.09689426
rio,-0.41202357,-0.5139677,0.32745653,-0.050711285,-0.048441082,0.180639,-0.03462255,-0.16587506,-0.25521386,-0.015113872,0.19758052,-0.22413884,-0.46779767,0.39235777,-0.034266643
l,-0.5850668,0.20940351,-0.36448598,-0.17929111,-0.117228985,0.5570509,-0.13057503,-0.3007454,-0.40793678,-0.36708078,-0.08684411,0.5308558,-0.105824724,-0.32375646,-0.10411442
implication,0.6022356,-0.41318965,-0.20721765,0.11193825,-0.4538479,-0.22690809,-0.11774903,0.39938042,-0.65489185,0.75325084,0.13824235,-0.3974751,0.5837193,0.19294032,-0.10171082
respond,-0.41132075,0.45356897,0.46724203,0.2049973,-0.022262154,-0.71283984,-0.09196425,0.12065133,0.21004723,-0.27975386,0.47556275,-0.017753422,-0.42018527,-0.6714518,-0.07500793
highest,-0.8307192,0.5850133,0.4919166,-0.17508946,-0.26999766,-0.3638504,-0.16312596,-0.011289388,-0.5261343,-0.17422667,0.03666438,0.25798693,-0.48917112,-0.43554363,-0.10767428
missouri,-0.6319579,0.2289817,-0.0019124679,-0.07586856,0.28291175,-0.2819618,-0.05955734,0.38832855,0.27615687,0.52609575,0.21164897,-0.48078263,-0.2595649,-0.041363247,-0.05147156
path,-0.2874908,0.3289951,-0.44350743,-0.1075571,-0.35442165,0.27529734,-0.055745065,-0.24235377,0.10480747,-0.39021906,-0.37107038,-0.265318,0.40591362,-0.008869671,-0.060494475
layer,-0.41658077,0.1941516,-0.34599027,-0.16744663,-0.11795415,0.11176229,-0.10548462,-0.23614812,0.044706967,-0.16603032,-0.4168628,0.18728177,0.5072137,-0.8263436,-0.10421311
youre,-0.4910617,-0.3410924,0.38925257,-0.08150721,-0.09867114,0.32636487,-0.06671552,0.087524906,0.60183257,0.51720864,0.41367143,-0.41773742,0.38702184,-0.70436347,-0.07729687
seeing,-0.47844556,0.2309538,-0.28186017,-0.14149529,-0.23358679,-0.20665991,-0.105288014,-0.10753238,-0.52033347,-0.43750522,0.08657164,-0.21064481,0.54813,0.13938487,0.26400116
widespread,-0.62519914,0.12313696,-0.37534893,-0.09266663,0.032564018,-0.52088535,0.35312495,0.3219417,-0.3256419,0.1870782,-0.45466775,-0.023140555,0.59142995,0.17540123,-0.055562057
petroleum,0.08613187,0.123357534,-0.18350811,-0.22138005,-0.0066441665,0.57660025,-0.10309743,0.11003892,-0.55905646,-0.7520395,-0.5771137,0.05066209,-0.18608576,-0.018648399,-0.106901966
experience,0.31587553,0.3655141,0.16433196,-0.13534917,-0.26810575,0.46182016,-0.10069728,0.3214122,-0.23241493,0.6401427,-0.36007038,-0.35213897,-0.77204865,0.14823808,-0.1288859
pose,-0.38267797,-0.44026357,0.45946008,-0.1058381,-0.0305922,0.22279567,-0.08454045,0.12642822,0.36326608,0.6039459,0.3459588,-0.38774428,0.33796152,0.13481358,-0.08035403
corporate,0.25575882,0.09032993,-0.22913395,-0.12161163,-0.23360807,-0.09134034,-0.04430869,-0.16658549,-0.308097,-0.18201992,0.4690087,0.32517922,-0.5992201,-0.29155463,-0.0452002
block,0.17650716,-0.52181745,-0.26290485,0.29360583,0.40584466,-0.37238315,-0.0570666,0.34191275,-0.4266521,0.5791236,-0.43734658,0.056035914,-0.020624103,-0.17612511,-0.05543662
eventually,0.65721005,-0.08843645,0.5218648,0.1512769,-0.3293878,-0.6125409,-0.08781104,-0.22443254,0.43252006,-0.61246264,0.279908,-0.34976664,-0.06526962,-0.46415457,-0.08091668
e,0.61879027,0.5457668,-0.4641219,0.079299115,0.06053106,-0.7828549,-0.10419219,0.19099535,-0.030780595,-0.58753586,-0.60441643,-0.08117616,0.081579946,-0.43837646,-0.09007713
dependence,-0.433068,0.46022773,0.17013074,-0.11507693,-0.22205444,0.054596417,-0.07795341,0.30578637,-0.48814344,-0.46809918,-0.5643115,-0.13976923,-0.15143152,0.48260337,-0.0809969
affected,0.5864308,-0.45416626,-0.33631897,-0.146998,-0.31822404,-0.20292185,-0.10508071,-0.10311688,-0.06943554,0.006485726,0.5675623,0.28785214,0.13774769,0.6605512,-0.095463306
sought,-0.5300351,-0.4431824,-0.100488216,-0.14186864,0.4269927,-0.3676071,-0.07761446,0.3931389,-0.28514832,0.5903822,-0.20779659,0.0806059,-0.0694674,0.24853007,-0.07974739
direct,-0.01696957,0.0049299276,-0.19207202,0.29318395,0.38898045,-0.47682798,-0.0633798,-0.07010002,0.4320897,0.13063227,-0.118772484,-0.41654485,0.16122472,-0.53918064,-0.06176497
spread,0.09054109,-0.46062353,-0.1080419,0.29384285,-0.10586418,-0.64885867,-0.057216745,0.28341064,0.4346418,-0.48299292,0.67372555,-0.24489293,-0.3592858,0.24643187,-0.054748446
happened,-0.21935657,-0.15178977,-0.35194117,0.3089658,-0.18407644,0.763651,-0.0660295,0.17741068,-0.147784,0.3096726,0.659628,-0.15491243,-0.6258236,0.3905829,-0.06744439
fracking,-0.63778055,-0.2900795,0.3551021,-0.085690714,-0.19767918,0.11826166,-0.056875903,-0.20457307,0.3720141,0.83047104,0.3853944,-0.3138015,0.3030189,-0.4220476,-0.05989651
r,0.48541823,0.022988727,0.5455129,-0.12301459,0.32999802,0.0637211,-0.106531575,-0.21563889,-0.13571618,-0.10359568,-0.6078989,-0.25761542,-0.016490716,0.35060456,-0.09576289
putting,0.27356517,0.26461348,0.34222606,-0.14905554,0.17636682,0.62063175,-0.0770637,0.06621772,-0.4500288,-0.12198461,-0.19691789,-0.28604692,-0.47203076,-0.35435206,-0.07539825
occur,-0.35795707,0.012103883,-0.561763,-0.13979346,-0.19166213,0.8202793,-0.09388974,-0.37507072,-0.47717544,0.5921394,-0.113298275,-0.37827578,0.083277546,-0.5171106,-0.08016695
criticism,-0.63175774,-0.41551763,0.011898971,-0.12043482,0.26311013,0.7518313,0.2109533,0.27410698,-0.37162507,-0.36424574,0.5007178,-0.3839051,0.5899953,-0.41826767,0.28502205
fast,-0.6208074,-0.3078495,0.08694127,-0.12094698,-0.22014287,0.38415608,-0.06467653,0.18867938,0.47191286,0.5516004,-0.13658318,-0.32535714,0.3981756,0.38895938,-0.061953302
gathering,0.53725713,-0.30820778,-0.43644747,-0.10153951,-0.32300967,-0.38621393,-0.063109,-0.24380195,0.12539233,-0.496248,0.00892964,0.1459366,0.17092596,0.25053933,-0.066133596
fossilfuel,0.56021345,-0.44861627,0.11201972,-0.14009637,-0.08611281,0.6136336,-0.10968467,-0.31083524,-0.20118459,0.23877655,-0.41569507,-0.18986703,-0.27474827,-0.5613487,-0.10289171
ready,0.43722805,-0.4062392,-0.14723998,-0.08099615,0.17016101,0.17192891,-0.052351877,0.053188384,-0.35780907,0.06657353,0.14296274,-0.33869112,0.2563578,0.33747926,-0.0597827
understanding,0.44368345,0.07766979,0.21234323,-0.16041973,0.26585692,-0.6777789,-0.116613664,-0.1964491,-0.3280717,0.7661677,0.46616825,0.40838274,0.36777645,-0.7009287,-0.08796209
heart,0.35074535,-0.04012134,0.5012495,-0.101542935,-0.2933164,-0.74672395,-0.09681092,-0.046754625,0.37185225,-0.5281241,0.6303407,-0.3401151,0.14169373,-0.24336118,-0.08727625
type,0.4498356,0.5309738,-0.43302006,0.14173646,-0.27061036,0.07996463,-0.059485763,0.02316022,0.095228165,-0.23037368,-0.49529362,-0.08297434,-0.54500467,-0.47434267,0.21720941
hill,0.54393387,-0.24244012,0.17805386,-0.15742669,-0.18541196,-0.19770086,-0.066974156,-0.1769562,0.29429278,0.108945705,0.5603995,0.13477148,0.21799277,-0.5131932,-0.07078448
construction,0.44119698,0.3587126,-0.38618878,-0.122033544,0.15098089,-0.010297001,-0.08464577,-0.36440367,0.51363665,-0.13661376,-0.43349275,-0.5324851,-0.32460713,-0.38702932,-0.07640898
customer,0.34397873,-0.3919314,-0.110127136,0.21403898,-0.24761963,-0.18406639,-0.07387707,-0.12123617,-0.38711625,-0.42832708,-0.19709325,-0.32770917,-0.08555324,-0.2665598,-0.07694233
dramatically,0.6893417,0.036426034,0.015667912,-0.1019318,0.30455977,0.4477215,-0.08255839,-0.18698393,0.18420675,-0.6489302,0.33873722,-0.36527228,0.6244345,-0.71613115,-0.0865067
moment,-0.36206576,-0.12816904,-0.3197028,0.16017184,-0.17943063,0.62098134,-0.101574026,-0.33579534,-0.16142379,-0.27029136,0.38900584,-0.19694905,0.2889773,-0.14614229,-0.10494197
prospect,0.3082489,0.58744717,-0.40023437,-0.13619862,0.19890307,-0.7694508,0.22438155,0.15286781,0.24835186,-0.5501569,0.435757,-0.4035242,-0.2446089,-0.08496677,-0.100484736
online,-0.47585565,-0.2205412,-0.2617203,-0.16684242,0.28004333,0.49157164,0.24023208,-0.18556441,0.54405797,-0.4745176,0.065178126,0.5037105,-0.23581779,-0.30461806,0.2555033
adopt,-0.36414453,-0.055172507,-0.12125773,-0.11263659,0.39238197,0.118540905,-0.07900664,0.14621012,-0.23020388,-0.37963837,0.2822038,-0.06097403,0.11450346,-0.026252903,-0.0788988
prominent,0.5230213,0.1454126,0.49161243,0.04772538,-0.44131148,-0.49897555,-0.1093499,-0.20373864,-0.61335045,0.61083716,-0.40550143,0.10863608,-0.24998654,-0.4930672,-0.10285497
fish,0.5660813,0.25304917,0.30086353,-0.11441446,-0.18753143,-0.7324909,-0.09801771,-0.2079108,-0.17410074,-0.36509132,-0.4514435,-0.22473733,-0.10132445,-0.033105556,-0.0695495
resolution,0.18741171,-0.48998266,-0.03545716,-0.19325124,-0.30469662,0.32273066,-0.10696132,-0.1888938,-0.23975126,-0.1674967,0.14805637,-0.38214898,0.5669625,-0.52007467,-0.11042564
becoming,-0.4025635,0.104791895,-0.44230267,0.23305562,-0.234448,-0.07889143,-0.063336745,0.06391327,0.062575355,0.72838676,0.45019874,0.4343652,-0.5570205,-0.7160885,-0.0856545
dc,-0.018568216,-0.56001806,0.49630284,-0.085896246,0.0073213778,0.73206824,-0.08552852,-0.024601068,0.53360105,0.51124704,-0.22845994,0.3822521,-0.056168664,-0.11134843,-0.10920251
allowance,0.29629934,-0.6010951,-0.09722737,-0.0885642,-0.14468944,0.5272114,-0.060410142,-0.13829055,-0.18041457,-0.11527228,-0.43563986,0.294211,-0.24915372,-0.05827417,-0.047664255
spoke,-0.42024854,-0.018965121,0.24015637,-0.12706627,-0.14882633,0.71774423,-0.09372658,0.1719477,-0.50293267,0.41573146,-0.6810281,-0.29742667,-0.1596785,0.13284795,-0.09735647
carolina,0.34670362,0.15536278,0.27393746,-0.09759048,-0.3195025,0.49256933,-0.08696887,-0.24944313,-0.26227418,-0.31193537,-0.5635292,0.22349787,0.55899113,-0.5116948,-0.08867845
