word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
threejudge,-0.067162484,-0.034173876,-0.07328582,-0.11997309,0.072107755,-0.07648038,-0.072146855,-0.0006891723,-0.05826859,-0.093656965,-0.02866507,-0.08082568,-0.086482815,-0.100549795,-0.00017233923
amended,0.089153245,-0.052904043,0.055204224,0.0062848935,-0.008442712,0.10254718,-0.11443211,0.0011554089,-0.09009579,-0.12333005,-0.128008,0.024504585,-0.043527853,0.06450563,-0.0010997045
implication,0.092693746,-0.051314853,-0.07028669,0.073210925,-0.14356162,-0.027630867,-0.13657953,0.0004657801,-0.12385294,0.08142982,-0.11492076,-0.12338136,0.12783866,-0.12211027,-0.0054186517
bringing,-0.12488087,-0.073928654,0.0649075,0.059486132,-0.0542531,0.0627431,-0.12076394,0.0050129015,-0.10290091,0.101858445,0.12079309,-0.13779318,-0.047711823,-0.12035144,-0.004968359
reverse,-0.13464436,-0.049893055,0.028554728,0.10812637,-0.045379933,-0.11236916,-0.103118986,-0.0024981098,-0.10175301,0.047615517,0.06747672,-0.003285787,0.08355458,-0.09809051,-0.0025794092
de,-0.14843297,-0.058806602,-0.14251433,-0.078694314,0.042971555,-0.09080895,0.062098738,0.0017336983,-0.12281007,0.10760123,0.10399329,0.09908743,-0.11099354,-0.13550347,-0.0067755836
attend,0.08979177,-0.07843548,-0.00080663676,-0.12391057,-0.0931117,0.08048829,-0.11066874,-0.006585543,-0.121111184,-0.1514383,0.04830096,0.104313314,-0.031137783,0.072817184,0.005590221
played,0.006869573,-0.059388917,0.024932591,-0.11728498,-0.117141224,0.003976683,-0.12990801,-0.005265392,-0.11174421,0.057436228,0.123083994,0.07145782,-0.07189588,-0.10705001,-0.0058083464
fate,-0.1219062,-0.056534763,-0.09714986,-0.08646865,0.09883433,-0.10786167,-0.109326616,0.0006442691,-0.07423159,-0.11434613,0.034729637,-0.13975535,0.09081905,-0.10053182,0.0010974644
intent,-0.13010605,-0.0684421,-0.12665483,0.07650107,0.038070478,0.10003291,-0.1213867,-0.0006890571,-0.11164548,-0.036146056,-0.11044308,0.07850839,-0.058291532,0.07892751,-0.00081936095
specific,-0.071652256,-0.06113022,0.025346534,0.0916173,-0.060043603,-0.012008825,-0.10401886,-0.003847664,0.09206748,0.06928344,0.07557896,-0.1186183,0.035016656,-0.10790473,0.0005921557
mention,0.09452486,-0.064671226,0.062594086,-0.12268269,-0.007174623,-0.1305246,-0.09445258,0.0061566783,-0.093943916,-0.016373344,-0.038228165,-0.071216,0.12965073,-0.1279651,0.00033745373
override,-0.09216,-0.055307843,-0.0991627,0.047911227,-0.07498863,-0.07336246,-0.094082035,-0.0040029064,-0.085692845,0.008802694,-0.08832232,0.06235481,0.07056124,-0.10075289,0.003047153
natural,-0.014244002,-0.067509085,0.11773,0.032961983,-0.09740007,0.0043726666,-0.099097766,-0.0011191982,-0.10705903,-0.11586132,-0.06709867,-0.1220498,-0.116903044,-0.1268919,-0.0011619598
organized,0.055950277,-0.058019083,0.001518194,0.074688144,-0.106063865,0.027203802,-0.108548336,0.0030532454,-0.115936294,0.06856535,0.075795375,0.12363839,-0.13942412,-0.09825608,-0.0063540284
iraq,-0.12033123,-0.047786538,-0.11286012,0.0056224423,-0.04865065,0.12916698,-0.118759096,0.0018345279,-0.079887755,-0.12389604,-0.13639227,-0.080435745,0.09234045,0.0751799,0.00069896464
joining,-0.1393884,-0.048131436,-0.036898416,0.0881462,-0.14483687,0.018696262,-0.09828687,0.0061655785,0.0756401,0.1021346,-0.13508213,0.113625996,0.048000276,0.08018553,-0.00018863214
sweeping,-0.13129237,-0.056013353,-0.10124213,-0.13524713,0.118316464,0.097806215,-0.114435665,-0.002343278,-0.112023525,0.008959399,-0.085078456,-0.12923643,-0.04547086,-0.112373255,-0.003972843
merely,-0.1045905,-0.05419521,0.035851438,0.086487845,-0.008928814,-0.024648394,-0.104796745,0.0021104135,-0.09598998,0.010166758,0.07181437,0.06015278,-0.01409689,-0.10167899,0.0042397827
abc,-0.1167298,-0.061996166,-0.116134204,-0.11863839,-0.098126285,-0.10193633,-0.09528086,0.0049740113,-0.0754213,-0.12155933,0.105000176,0.05380825,0.07450588,-0.10100773,0.0025303243
resource,0.08718822,0.07939711,0.07198405,-0.092743784,0.037082568,-0.031565342,-0.10667243,0.0009769106,0.048988976,-0.12806766,-0.024905486,0.018545745,-0.08288995,-0.090038635,0.004453465
filled,0.10969456,-0.064095914,-0.15802245,-0.04806355,-0.020700328,0.09799924,-0.1639847,-0.0010888972,-0.091365166,0.09879587,-0.014515932,0.030811943,-0.09848789,0.111734636,0.004183724
reflect,0.027229285,-0.058909375,-0.07517947,-0.08998491,0.09809028,-0.08403566,-0.10893042,-0.003607616,-0.11123844,0.046054266,0.042406198,0.01357414,-0.06848431,0.08981394,-0.005484827
conduct,-0.017171754,-0.051891904,0.04817797,0.014416121,-0.02097482,-0.13622789,-0.123485535,0.006709027,-0.09632181,0.100864746,-0.023912326,0.12629585,-0.032923352,-0.12908158,-0.0021597277
hopeful,0.1077503,-0.066868864,-0.12867898,-0.049248308,-0.113990545,0.0610662,-0.096169986,-0.00554765,-0.09333472,0.1242146,-0.13476823,-0.056721438,0.084632404,-0.11309172,0.0011753062
groom,0.017018797,-0.070188574,-0.13968876,-0.1232781,0.010076102,-0.12201328,-0.13287939,0.006694854,-0.080023766,0.04442543,0.114350654,-0.09829959,-0.10635531,-0.10611503,0.00041389247
season,0.05301702,-0.05694413,-0.0692047,-0.075709835,-0.123122215,-0.13292812,-0.1132556,0.0037949611,0.043519244,0.035983115,0.12963234,-0.017078163,0.013316198,-0.102709055,-0.0004883277
highly,0.058959883,-0.050631814,0.119244404,0.031176392,-0.032707434,-0.13237667,0.08653005,0.0004701212,-0.12399205,-0.11134163,0.09956382,-0.13401574,-0.06056446,-0.114639096,0.0014199412
legitimate,-0.1201161,-0.058156464,0.07504129,0.1293664,0.04451554,-0.113435835,-0.14146209,-0.0033834742,-0.12398945,0.057719115,0.030246697,-0.12189733,-0.027077906,-0.12585995,0.0060253204
green,0.09116173,-0.05691281,-0.05541397,-0.07576601,0.06730023,-0.052910153,0.045382842,0.0038039791,-0.1312228,0.11510539,0.043194935,-0.085464165,-0.013981328,-0.13318342,0.006566465
unitarian,-0.11125029,-0.06011882,0.07941943,0.047110565,-0.10762126,-0.112461105,0.08796401,-0.003795542,-0.09608404,0.05770985,-0.12241482,0.09231513,0.026036408,-0.11235063,0.003635329
stayed,-0.1099577,0.075996764,-0.08094918,-0.067527935,0.07948761,-0.10086158,-0.10787596,0.002429401,-0.08263826,-0.11377557,-0.038075637,-0.12720011,0.075837776,-0.11443601,-0.005788172
threatened,0.01315175,-0.0680701,-0.1218056,0.120906666,0.027047338,-0.14825466,0.08214602,0.006004531,0.08523402,-0.124787234,-0.13066065,-0.06551574,0.092445545,0.07990136,-0.0026017209
halt,-0.120013185,-0.08421313,-0.11468199,-0.1193898,0.0930961,0.011974517,-0.13010396,0.0020487562,-0.09454287,0.0013099805,0.0026018077,-0.0071969805,-0.064153105,-0.12241615,0.003557021
rush,0.108486734,-0.07405032,-0.1191943,-0.12755957,0.06470405,0.07893199,-0.12736838,0.0036478343,-0.083386905,0.068760745,0.0027116912,-0.09708782,-0.106269255,-0.12420571,0.0025282502
anglican,-0.07067233,-0.029361123,0.07448493,-0.098973654,-0.06379957,-0.06135106,-0.09194007,0.0049056215,-0.066738,-0.08520039,-0.06855423,-0.06441807,-0.09001735,-0.07021765,0.0061703976
gathering,-0.011736473,-0.062747546,0.084723,-0.088773005,-0.06383437,-0.09869907,-0.12554908,-0.0031639293,-0.10476313,-0.043468434,0.03784127,0.12680154,-0.12550163,-0.11410015,-0.0068142726
dead,-0.10333129,-0.04998032,-0.10213391,-0.089046694,0.09620422,0.10105406,0.065105364,-0.0019803443,-0.11010497,-0.044014778,-0.13250035,-0.06083176,0.05954131,-0.09724198,0.00045582195
referring,-0.11476271,-0.051097948,-0.04105284,0.018843919,-0.010945596,0.044677548,-0.11093823,-0.0043014186,-0.09141165,-0.09973097,0.08882606,0.113574676,-0.006881074,-0.108565554,-0.0038994555
check,0.11014894,-0.041677088,-0.050684832,-0.07125011,-0.06728834,0.11208883,-0.105765395,0.0056478204,-0.108058624,-0.10767057,0.011783199,-0.029752752,-0.078219675,-0.106636435,-0.0004898845
assistant,-0.11757422,-0.057040717,0.05814297,0.10737441,-0.02375989,-0.0992073,0.08823722,-0.0041811517,0.040038884,-0.11332228,-0.07634269,-0.09362699,-0.034205735,-0.108006276,0.0062049646
radical,-0.11374598,-0.052387655,0.09743575,-0.038372125,0.11685661,-0.07287107,-0.09723334,0.0012837832,-0.089002416,-0.06294884,0.028990503,-0.15355183,0.10361057,-0.10606495,0.0033913136
unit,0.068961,-0.048129663,0.068938404,-0.0358526,-0.122509554,0.109484635,-0.092738226,0.0012542229,0.066359095,0.022802932,-0.12696679,0.03540283,0.08029814,-0.11577961,0.006183813
easy,0.047538258,-0.049989358,0.06402428,0.07546742,-0.023033332,-0.1414782,-0.087859884,0.005366531,-0.12582031,-0.04773699,0.08241554,-0.06290907,0.07317615,0.066881955,0.0034043228
increased,0.020562872,-0.05431502,-0.014353396,-0.045628075,0.0014077781,-0.030799903,-0.10446863,-0.0051929425,-0.12905094,0.12683345,-0.13390242,-0.16914411,0.12137512,-0.102395535,0.003666741
account,0.07747564,-0.056783166,0.03852867,-0.12269711,0.033582665,0.0013820903,0.07075906,0.0035892578,-0.10167545,0.09899022,-0.07451758,-0.09529666,-0.01960136,-0.085318044,-0.0036994684
protected,-0.12480761,-0.05241787,0.11939543,0.0617812,-0.026098778,0.06075346,-0.10475269,0.0050556823,-0.110396005,-0.03300356,-0.00053583115,0.04512406,-0.009650509,-0.12510033,0.0060107596
rainbow,-0.14784653,-0.09924182,-0.105345614,0.10971985,-0.09866045,-0.1281961,-0.13299504,0.003082968,-0.08465559,0.030507436,0.065911815,0.12113862,-0.050112583,-0.13892207,-0.002123408
learned,-0.14982253,-0.056481857,-0.13404872,0.04411832,0.020352133,0.09126603,-0.121078126,0.0005948054,0.064332,0.08414234,0.05537159,0.006419232,-0.01865235,0.06830221,0.00022672069
housing,0.108291104,-0.06144496,-0.10506201,0.06639063,0.007919633,0.09960078,-0.117794275,0.00071520364,-0.13702527,0.029002983,-0.09201209,-0.087259814,0.06706362,-0.084338985,-0.005711643
corbett,0.06984451,-0.06069536,-0.096631214,0.10655877,0.0009464362,-0.11211398,-0.10627385,0.006229291,-0.088018976,0.0329582,-0.117363654,-0.09879786,0.10015404,-0.12342031,0.003956233
bid,-0.141087,-0.05535849,-0.05649134,-0.13442264,0.11328047,-0.0082127005,-0.12006589,-0.0068111583,-0.11207368,0.006077541,-0.027254786,0.05813891,0.06101032,-0.09665986,0.0019174217
havent,0.05599034,-0.056003224,-0.04333923,0.123236045,-0.094490394,-0.11736323,-0.097185664,-0.0004321642,0.014914898,-0.011171993,-0.102852926,-0.12299387,0.122831106,-0.10035219,-0.0006343531
priest,-0.10263115,-0.052986264,0.105999984,-0.11451345,-0.045792297,-0.11252276,-0.114850394,-0.002475488,-0.084361196,0.032211635,-0.060747694,-0.053649012,-0.10482685,-0.09010729,0.0035452223
protestant,-0.08822417,-0.04208463,0.090413295,-0.0107772555,-0.091412924,-0.0858444,0.08681512,0.0021330605,-0.07990749,-0.09983933,-0.123288095,0.053459316,-0.1015965,-0.09119518,0.002158908
viewed,-0.0066012614,-0.06358652,-0.08396661,-0.078643486,-0.093188405,-0.11541271,0.08097591,-0.0017812751,0.06711751,0.05644367,0.11870618,-0.0043395176,0.026617303,-0.105371945,-0.005877051
nevada,0.048674535,-0.06531209,0.01632756,0.09004699,0.04610133,0.007121932,-0.13802615,-0.006030213,-0.08169689,-0.110513255,-0.064920664,-0.12917069,-0.031883795,-0.106280416,0.005255673
mainstream,0.0749863,-0.059063904,-0.12814063,0.017500576,-0.11520396,0.020645665,-0.0925242,0.0010522729,-0.08098129,0.025072746,0.10744122,0.079589084,-0.08101816,-0.09218446,0.0043985783
watch,0.029736897,-0.080343924,-0.06641228,0.06909825,-0.00033464076,0.08315588,-0.11523819,-0.004284495,-0.08153121,-0.035172787,0.010751556,0.077670194,-0.07443347,-0.10307828,0.004764846
supposed,-0.13852096,-0.07080343,-0.14002423,0.08739323,-0.11539814,0.13150394,-0.11516029,-0.0011887908,-0.11453854,-0.015472493,0.064355046,0.12420711,-0.091745734,-0.114136234,0.0032302719
express,0.050026678,-0.065173246,0.021135129,-0.13657363,-0.113551006,-0.094129845,-0.11798599,-0.001959362,0.09289739,-0.15085073,0.08305156,-0.036392175,0.108701855,-0.11471247,-0.004492097
labor,0.11398971,-0.044068668,-0.13795535,0.10722863,-0.09380594,0.081547655,0.064427145,-0.0045791236,-0.00043151045,-0.07520964,0.08707496,-0.106543176,-0.10849624,-0.0800147,0.0067002145
vetoed,-0.1072209,-0.058016095,-0.038052242,0.06338289,-0.11373731,-0.1309804,-0.0926884,0.00019046938,-0.09733764,-0.073501185,-0.04760249,-0.13899422,0.12009609,0.085234985,0.001475822
published,0.10552101,-0.055552766,-0.00599665,-0.021091754,-0.10266138,-0.013668885,-0.097858734,-0.0018827688,-0.16070284,-0.01664905,0.06332626,0.01372443,-0.04770522,-0.12250402,0.0053745685
affected,0.10103327,-0.065847814,-0.07306207,-0.018671546,0.042555828,0.088770546,-0.116448775,-0.0018009455,0.044341873,-0.0498363,-0.12398816,0.12268982,-0.06384311,-0.1122784,-0.004557655
contrast,0.07420557,-0.05365384,0.06807441,-0.026648115,-0.056444887,-0.064174406,-0.094934344,-0.0052791773,-0.13392979,-0.1334191,-0.1371968,-0.1134213,0.081389844,0.086243525,-0.0044612424
holy,-0.089543976,-0.057776574,0.110450245,0.055351704,-0.058130883,-0.1218186,0.07688623,-0.0048587387,-0.08505331,-0.09928867,-0.1606414,-0.106883,-0.082635514,-0.11232657,0.0057545584
pledge,0.0583331,-0.070337236,-0.13361551,-0.047638945,-0.11537064,0.052281555,-0.108536,0.0051698657,-0.09507932,-0.033094235,-0.12494554,-0.10555111,0.1268991,-0.101889595,-0.001909672
baby,0.08591103,-0.06682983,-0.016006077,0.11283506,-0.08666318,0.08274714,-0.09286842,-3.3129218e-05,-0.09908062,0.04792227,-0.124648325,0.024552895,-0.011115367,-0.089376256,0.0037274868
quinn,-0.006958751,-0.058126513,0.07222489,0.033930797,0.12363229,0.07337718,-0.115398735,-0.0052359467,-0.079438634,-0.12088156,-0.14590459,-0.10477553,0.030449905,-0.1209997,0.0008635447
amount,-0.0033492895,-0.053073645,0.046734393,-0.15444365,0.099533714,-0.117193885,-0.10468261,0.0021573852,-0.13995185,0.06383842,-0.083722524,0.078138895,0.038905874,-0.11623322,0.0013917716
target,0.13620481,-0.056909055,-0.10109765,-0.034256503,-0.11069517,0.10855349,-0.11110885,-0.004138507,-0.14430043,-0.064325616,0.12004029,-0.09525568,-0.10384194,0.07112293,-0.006314273
trip,0.025288325,-0.07145361,-0.06258471,-0.12681082,-0.107151195,-0.123359144,-0.13305932,-0.006283499,-0.10111366,0.11097891,0.011556513,-0.102532454,0.040436532,0.09002608,0.004644617
deadline,-0.12873371,-0.0524844,-0.019569788,-0.11294259,0.045853388,-0.028106838,-0.07902329,-0.000991859,-0.10973481,-0.13010734,-0.01766591,0.074909486,0.04365868,-0.101116665,0.00084668165
keeping,0.05296922,-0.050986283,-0.11502666,0.027152412,0.055906445,-0.13738053,-0.105882145,0.0062857717,0.084095545,-0.14958629,0.11762741,0.0049881064,0.07038424,-0.110202655,-0.0044336505
notion,0.026197813,-0.054070927,-0.002804683,0.09409556,0.03851031,-0.026710449,-0.14190327,-0.0009818436,-0.09800857,-0.013450642,0.124567345,-0.013478403,-0.105680466,-0.11213364,-0.00028653097
poised,-0.035927128,-0.064129785,0.0285706,0.0442504,0.030852064,-0.13467118,-0.110887565,-0.0030132346,0.099166,-0.13133073,0.023050683,-0.14627351,0.1301899,-0.105637215,0.0034189785
dramatic,0.008281545,-0.059009388,-0.037381157,0.0009318584,-0.12078826,0.11693519,-0.11141884,-0.0027707382,-0.08698829,0.096052155,0.04513937,-0.032394823,-0.08759353,-0.14089264,0.0031016383
portland,0.08824504,-0.08511771,0.06314495,0.09680272,0.027679043,-0.10812192,-0.13827665,0.00045059907,-0.1308365,0.05218521,-0.13272238,-0.05381036,0.049582914,-0.12215872,0.0047626477
gary,-0.14363116,-0.05599722,0.104714565,-0.015892286,-0.09398945,-0.08461456,-0.12284241,0.0045451736,0.047276106,-0.020148765,0.08375603,0.066184,-0.021583749,-0.09196113,-0.00474632
lesson,0.011836904,-0.054269843,-0.057712186,-0.06542603,0.12152735,-0.11451198,-0.121492416,-0.003841308,-0.09022089,-0.031581786,-0.0838919,0.086942606,-0.1115341,-0.12013773,-0.0050004567
preliminary,-0.0014097361,-0.05324538,-0.11420899,-0.13271905,-0.0020709948,-0.04028527,-0.1018244,0.0023768104,-0.08395005,-0.1250301,0.09385475,-0.11641619,0.0889038,0.06388049,-0.003037486
mile,0.013899865,-0.05514215,-0.012878807,0.13589954,0.070887625,-0.14378966,0.06266848,-0.0028269063,0.0905107,0.07624045,-0.1368092,0.060123887,-0.110558644,-0.105290726,-0.00234441
card,0.0125101255,-0.053914744,-0.098554,-0.05473486,0.0074136592,0.06662707,-0.12576775,-0.0043502967,-0.09843772,0.054646228,-0.014487478,0.06888594,-0.055356007,-0.11580911,-0.003208252
solely,0.124821775,-0.06963777,0.08656492,-0.13628069,0.049394276,-0.10472965,-0.1290107,-0.0059978426,0.06997484,0.11177758,-0.13229716,-0.1272487,-0.05228731,-0.12371451,0.0005463823
identity,0.058283318,-0.040914416,-0.10759417,0.101176366,0.118911415,-0.12564863,-0.10620327,-0.0046829735,0.03978231,-0.07778005,-0.13578323,-0.0757861,0.019798398,-0.10462859,-0.001066855
removed,-0.123529434,-0.06891105,-7.0143884e-05,0.08203125,0.015543476,0.010545356,0.085485555,-0.004982493,-0.0972691,-0.035763755,-0.1395426,0.077771425,0.07811526,-0.109896794,0.0063154697
bless,-0.09471074,-0.05992935,0.10663961,0.063468665,-0.10374502,-0.10955847,-0.109658584,0.004691945,-0.088252306,-0.01286054,-0.11194596,-0.120405056,-0.09090212,-0.09130545,0.0064400123
tennessee,-0.090649955,-0.036759242,0.037289813,0.021657731,0.091255404,-0.06968277,-0.08177012,0.0039811735,-0.0939868,-0.09609655,-0.11192747,-0.120589465,-0.11604217,-0.10305196,-0.00022511174
morality,-0.10865643,-0.062036913,0.11506351,0.02181475,-0.050998382,-0.08504001,-0.09539179,-0.004967041,0.080283046,-0.137968,-0.11414089,0.019044548,-0.11119145,-0.09080803,-0.003839921
jointly,0.11057265,-0.051427674,-0.054747187,0.1000314,-0.10178077,0.0763131,-0.11099435,0.0023365412,-0.12258004,-0.109080866,-0.12211022,-0.06415507,-0.071024746,-0.1480094,0.0022855774
telephone,0.07544561,-0.06196961,0.069542095,0.014210421,0.077301584,-0.12636141,0.06289272,-0.002072967,0.10727055,-0.11733736,0.065095924,0.068428375,-0.10388541,-0.09616617,-0.0026757945
unanimous,-0.10705186,-0.045316555,-0.032809194,-0.11425993,0.060753644,-0.1130071,-0.113394834,0.006579565,-0.11177581,-0.017475123,-0.064228594,0.07213723,0.11302436,-0.12047718,-0.0046890303
arm,0.11916314,-0.08180803,0.02625049,-0.08874056,-0.038225364,0.016536882,0.08114257,0.0011842633,-0.124766134,-0.087511264,-0.0024269545,-0.020611549,-0.07904211,-0.11511856,-0.0007285239
thanks,0.109794885,-0.053140346,-0.09553785,-0.11892628,-0.09443576,-0.069725476,-0.09243242,0.0054638647,-0.102019444,0.10107298,0.006365977,0.088676065,-0.014044456,-0.10770291,0.005318671
type,0.09839786,-0.05783516,0.05919407,0.055417106,0.06245429,-0.08605761,-0.10143607,-0.0020965561,0.023741081,-0.15096846,0.111518055,-0.018822022,-0.08016286,-0.11167176,-0.0047002994
consensus,-0.11090798,-0.05158706,0.074644186,0.053426895,0.048185106,-0.11296007,-0.09615924,0.005633336,0.11267791,-0.12045603,-0.021711819,0.025235903,-0.105094805,0.082857095,-0.0006808604
aimed,-0.03436457,-0.054306127,0.057845138,-0.12648022,-0.04085115,-0.1282919,-0.14468992,0.004858144,-0.11220115,0.13153832,-0.06337294,0.047123455,0.050770517,-0.11258361,0.0019555807
fundraising,0.049526062,-0.054376464,-0.08870347,0.01608832,-0.09611651,-0.1313724,-0.114867724,-0.0026936964,-0.09461766,-0.11524131,-0.14826804,0.104301676,0.09025315,-0.077763855,-0.004635633
original,-0.12900904,-0.06146114,-0.0068817437,-0.1172635,-0.047800075,0.109056085,-0.11781564,-0.0029211733,-0.08625351,0.03432147,0.12870258,-0.120352924,-0.13578884,-0.08544667,-0.00089075894
allen,-0.1222673,-0.059751958,-0.0031039033,0.08382747,-0.12163676,-0.097542785,-0.10150015,0.0061672083,-0.074994065,0.12281357,-0.047887716,-0.04319755,0.063546196,-0.14124434,0.005564772
affirm,-0.11039587,-0.052465085,0.06574848,0.085224345,-0.077392034,0.042725872,0.057128746,-0.0021419204,-0.0934265,-0.03223971,0.11786856,-0.14945836,-0.07211568,-0.10478915,-0.00033519455
disappointed,-0.12535311,0.08292063,-0.028701674,0.0722742,-0.014505248,-0.1237624,0.051871203,-0.0022081472,0.0423346,-0.116663076,-0.116484486,0.07512741,0.043097842,0.08319378,0.0018622042
path,0.07364566,-0.049006756,0.044103418,0.078296326,0.059221033,-0.1441636,0.0950553,-0.005219958,0.08403717,-0.07620152,-0.018788353,-0.13109528,-0.023550805,-0.10906877,-0.003165692
receiving,-0.006980191,-0.06751983,0.054362826,-0.14138784,0.10193431,0.09590242,-0.1234629,-0.003635031,0.06042359,-0.12322044,-0.08441782,0.047231887,-0.109700404,-0.111362204,0.0044028554
comfortable,-0.14047694,-0.054726917,-0.14358155,0.09536288,-0.052267857,-0.01822447,-0.0813119,0.0019411856,0.050311863,0.12651569,0.10569211,-0.13835432,0.074204005,-0.0998844,-0.005236583
ending,-0.13778596,-0.053886488,0.013985271,0.11590184,-0.029719433,0.033661567,-0.10699235,0.006203739,-0.14207749,0.029730173,-0.08649977,-0.06837226,0.07638185,-0.1047308,-0.0034391915
behavior,0.0140715465,-0.054019142,0.10186672,0.007865045,-0.119960316,0.0920315,-0.09490965,-0.0027671335,-0.12501502,0.028830467,0.08181051,-0.047010656,0.0014771682,-0.10802951,-0.000126842
expanded,-0.043241363,-0.06509053,-0.11347572,0.023460165,0.08704496,-0.005823566,-0.11433995,-0.00080346956,0.08578333,-0.025112255,-0.07152626,-0.0025266886,0.07527037,-0.106565945,-0.0042286515
advantage,0.08852453,0.058018427,-0.097055346,0.037608203,-0.10608229,0.07938138,-0.10515875,0.003910512,-0.027812222,0.088658884,0.114078164,-0.14907287,-0.08295017,-0.11311054,-0.0056899595
addressed,-0.13131444,-0.057877585,-0.06845433,0.09190676,-0.054031536,0.10138348,-0.09539398,0.0008872583,-0.12228884,-0.09635133,0.10473032,-0.06892159,0.06748555,-0.12380448,-0.0026593087
tony,-0.017281365,-0.049744707,-0.06372953,0.097548574,0.07860304,-0.08938647,0.0737612,-0.004036456,0.06713821,-0.14943513,0.13537556,-0.14477879,-0.038014174,-0.097630635,0.005726241
unique,-0.12292579,-0.04833154,0.01664059,0.022510825,0.017277665,0.06665693,-0.102133155,0.0031312364,-0.1143971,0.08476258,0.063508004,-0.0018982013,-0.09435819,-0.117827006,-0.0006639422
mandate,0.1006931,-0.053185765,0.027825302,0.039502054,0.040853612,0.084224425,-0.10615378,0.0014708427,-0.103682704,-0.13603134,0.042471632,-0.02439909,-0.120080225,0.081327915,-0.0038458821
female,-0.008092791,-0.05900092,-0.025584638,-0.052463863,-0.07411899,0.060390517,0.10452892,0.0002394964,-0.101150274,0.0752315,0.07866467,0.022384534,-0.07065416,-0.11582758,0.006362843
everybody,0.022868287,-0.056278106,-0.08546003,0.046914075,-0.051673323,0.12113436,-0.09728642,-0.003295316,-0.10303051,0.08291939,-0.1010238,0.06604122,-0.08142544,-0.09659856,-0.002734944
shifting,-0.02036059,-0.045216855,0.07700391,0.051544603,-0.06718043,0.036545012,-0.10668063,-0.0021120135,-0.073314875,-0.01576889,0.10516989,-0.1535607,0.01748004,-0.11173023,0.0051401355
various,-0.002106804,-0.07203737,0.05828615,0.10932542,-0.032348607,-0.11996887,-0.12636203,-0.0065893745,-0.1329468,-0.048539568,-0.08680769,0.09511835,-0.003936701,-0.11815234,0.0047130818
confusion,-0.16272752,-0.0650712,-0.1272552,0.054694325,0.09401294,0.018054603,-0.08561058,-0.003688604,-0.123970106,-0.06794702,0.13310793,-0.07722434,-0.031215826,-0.10890023,0.0062276656
truly,-0.12717985,-0.06759891,-0.089885876,0.065698154,-0.033040043,0.0602777,-0.10548876,-0.00077566993,-0.10068203,0.1035596,0.07264094,-0.05082953,-0.07253145,-0.11540945,0.0010269551
retired,0.056960482,-0.057444077,0.12675175,-0.13370734,-0.075640485,-0.13951012,-0.12776777,-0.0003992833,0.051317878,0.0833145,-0.0249725,-0.029925965,-0.0746781,-0.10090842,0.0010934579
conviction,-0.09238886,-0.04344921,0.10283667,0.095645495,-0.049204502,0.11978047,0.06705827,-0.005771443,-0.09091547,-0.1115147,-0.05868974,-0.091649726,-0.12104905,0.088265054,0.0047651287
madison,-0.14400765,-0.059294313,-0.082426906,-0.025332307,0.04474449,0.025625907,-0.09157055,-0.001142767,0.048373334,-0.0073129563,0.06116801,-0.080809034,0.09448052,-0.088678926,0.0067993733
restaurant,0.13068679,-0.06992431,-0.06872239,0.01937211,-0.11826237,-0.1286394,0.084392026,0.006558621,-0.10141346,-0.038650755,-0.0060915435,0.10704763,-0.10717814,-0.1199539,-0.0034556726
criticism,-0.16212101,-0.053129822,0.10471777,-0.07733009,-0.13593586,-0.073800944,-0.11229742,-0.0024133106,0.07890066,0.018598298,0.06747709,0.0074533713,0.100614436,0.0735463,0.003613453
internet,0.09786297,-0.046146967,0.09123851,-0.13660207,-0.06821101,-0.014193911,-0.14017206,-0.0024087704,0.08313122,-0.057349153,0.09176628,0.069306515,-0.06791992,-0.0947903,0.005065063
explicitly,-0.11936319,-0.059347842,0.06851637,0.07212861,0.044390764,-0.15113515,-0.11953836,-0.0023333665,-0.10620033,-0.07016488,0.12448995,-0.115506634,-0.085686654,0.047954656,-0.004302996
sexuality,-0.10855499,-0.046662185,0.0725702,0.019483801,-0.08087297,-0.109390736,-0.09009197,-0.0008947994,-0.09570366,0.11245475,-0.023805046,-0.005519727,-0.06915816,-0.09267713,0.006178265
signing,-0.13293214,-0.061202,-0.05875331,0.12202948,-0.12796684,0.05243184,-0.087386094,-0.0056506614,-0.116554685,0.06594372,-0.018216018,-0.14445102,0.117370814,-0.13589448,0.006763801
declare,-0.073860355,-0.059522655,0.04443593,-0.11932414,0.019413838,-0.103812255,-0.11419194,0.0067721605,0.07365863,-0.14613537,0.010316298,0.11506082,0.09983541,-0.15173076,-0.001379218
pointed,0.08174202,-0.050183717,-0.1031002,0.046749186,-0.0019768144,-0.1693443,-0.10509893,0.0018333509,-0.14537255,0.049734008,0.047918085,0.1296288,0.08387823,-0.12305487,-0.005604621
associate,0.062328633,-0.05509825,-0.0094447,-0.033516627,0.08300098,-0.061067812,-0.13394739,-0.0019894945,0.07951059,0.10952484,-0.10096476,0.036961835,-0.11776847,-0.12243396,-0.004495308
