word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
settled,-0.13905166,-0.10352104,0.07891633,-0.02200837,-0.022022203,-0.10053121,-0.06326795,-0.106014214,-0.14660135,-0.036779948,0.11350873,-0.12810303,-0.09865942,0.024975592,-0.1281917
range,-0.0618148,-0.06786652,0.04604866,-0.0030961924,0.017089589,-0.1442727,-0.051489472,-0.049086906,-0.07210056,0.034580685,0.116522804,0.072750956,0.025646301,0.07798292,-0.112597674
draw,0.101122744,0.08378098,-0.15725249,-0.06707368,-0.07202534,0.06496708,-0.08294528,-0.02102369,-0.007822952,0.051288303,0.05833986,-0.00782343,0.04559916,-0.036248505,-0.1129693
shadow,0.011512196,-0.12555946,-0.04646857,0.107660696,-0.090822145,0.023384066,-0.05610244,-0.08750817,-0.12664592,0.13573748,-0.1389831,0.08408658,0.095801346,0.05158818,-0.11238971
arm,-0.093219735,0.118995935,-0.030850196,0.06530698,-0.12300073,-0.009419742,-0.09269649,0.030712606,0.12799203,0.09377149,-0.10890507,-0.0834533,-0.10193514,0.11472007,-0.11763682
e,-0.066898614,-0.032450322,0.009694976,0.003765158,0.11496151,-0.1264791,0.05716043,0.106555715,-0.11587333,0.13016726,-0.09679013,-0.120522045,0.026766349,-0.122056976,-0.093511894
surge,-0.12251204,0.1049919,-0.13472055,-0.13388595,-0.07012552,0.0069870837,-0.07619383,0.1201509,0.09690758,-0.1114989,0.06352332,-0.11226871,-0.09754893,-7.6996375e-06,-0.11560663
fingerprint,-0.03581881,0.077072136,-0.110433295,-0.13817865,-0.06510853,0.0030805029,0.032419506,0.09454835,-0.08673412,-0.08391564,-0.08454486,-0.12035122,-0.08376765,0.093004934,-0.115428746
tampa,-0.06440922,-0.118417345,0.10616325,-0.13710876,-0.10376313,-0.08054629,-0.107099004,0.0907573,-0.032037757,0.024932843,-0.014040299,0.09240769,0.08599097,-0.0921327,-0.09083827
europe,-0.09940333,0.03598917,-0.07196058,0.1285641,-0.1319535,-0.0441946,-0.08627618,-0.052926723,-0.049777344,-0.14388666,0.10599004,-0.16037111,-0.12501669,0.024361495,-0.11067012
establish,-0.13248584,-0.10069911,0.11054018,-0.055764213,-0.026518594,0.12166069,0.052129187,-0.02770157,0.08845319,-0.045709237,0.10553579,-0.12422996,-0.088358305,0.0028890644,-0.106315605
trend,-0.05446433,0.046329893,0.053113576,-0.14508677,-0.046655446,0.09174191,0.07509606,-0.13948752,-0.050713595,0.018206615,0.06823913,-0.062383555,-0.12210811,-0.030428851,-0.105253175
harsh,-0.09568533,-0.04131736,-0.16094284,0.07760592,0.12613659,0.042620603,0.047731996,0.03038752,0.033701614,0.05931256,-0.05409224,-0.1508126,-0.042878944,0.074859396,-0.09824435
launched,-0.08478003,0.042129293,0.07169057,-0.14917395,-0.12731764,0.099313654,-0.07694545,-0.10234265,-0.058428846,0.11277631,0.06959144,0.1192628,0.090324186,-0.12566543,0.093928464
worst,-0.111089796,0.037337862,-0.06915006,0.10005462,-0.08323819,0.070150234,-0.03432907,-0.076937675,0.10951019,0.09925114,-0.002069654,0.07470887,0.04779207,-0.12201707,-0.101183675
clearly,0.041877702,0.04087913,-0.007013244,-0.15648116,0.11775762,-0.12721927,-0.029349968,0.07432672,-0.099047504,-0.11816234,0.12274404,0.058385957,-0.059087623,0.10946684,-0.100514345
montgomery,-0.13144721,0.004281356,-0.14266282,0.09684722,0.03873189,0.06054751,-0.04871875,-0.11344675,-0.040871363,0.028643925,-0.08069642,0.1263985,-0.07562155,-0.08193256,-0.097656615
employed,0.09196031,-0.12363374,-0.12230407,0.07984695,-0.041845366,0.01157698,-0.013652789,-0.08822203,-0.08141276,-0.13318294,-0.15300468,-0.010758133,0.13017784,0.026092783,-0.12248317
port,-0.032993626,0.06844912,0.08408943,-0.14072189,-0.13755774,-0.07105662,-0.015892921,0.10777921,-0.11209461,-0.12774438,0.12619084,-0.1400989,-0.04481239,0.11838802,-0.11353166
putting,0.09062962,-5.288036e-05,-0.15260142,-0.16226886,0.110595025,-0.1478871,-0.05334031,0.058509935,-0.10116473,0.119986914,-0.023478456,0.019244961,0.084179774,0.008261917,0.09940758
steve,0.09883883,-0.14320019,-0.03653249,-0.089426495,-0.028582966,0.097568534,-0.12087554,-0.11444201,-0.13895655,0.018088132,0.050494745,-0.16329928,0.12509793,-0.012006935,-0.1028979
ahead,0.109983854,0.120036975,-0.00762347,-0.0250433,-0.092075564,-0.049104888,-0.12213903,-0.07330743,-0.14160231,0.00391867,0.042445008,-0.09730883,0.04790034,0.06626223,-0.11195696
canadian,-0.0016339436,0.09738187,0.040730722,-0.08197028,-0.04500941,-0.031653564,0.009816926,0.09127535,-0.11251873,0.015830928,-0.027450068,-0.10989396,-0.08793638,0.080144145,-0.11110029
houston,-0.122962095,0.03271792,-0.15997522,0.010810414,0.12411957,-0.05029958,0.028198445,0.030836217,0.0775889,-0.14293249,0.05872112,-0.12272674,-0.08766541,-0.046420384,-0.12613083
tancredo,-0.13249747,0.044008683,-0.14383827,-0.13009219,0.01619624,-0.11928533,-0.085089594,-0.116850704,0.07058371,0.06342632,-0.12815581,-0.14614609,0.1220697,-0.08500567,-0.08921149
worse,0.119724095,0.08930798,-0.14015727,-0.13301101,-0.10414536,0.10460296,-0.05456247,-0.15393543,0.14285116,0.12464157,-0.14323993,0.026946884,-0.07219049,0.052450754,-0.10146645
certificate,-0.07765309,-0.077364765,0.016703358,-0.15064368,0.09773895,-0.0004134751,0.023738524,0.06570121,0.044383433,-0.020162454,-0.07464117,0.022546813,-0.110848,0.039462842,-0.11121252
associate,-0.09430868,0.10894608,-0.16299692,-0.11084695,-0.095988356,0.12098239,0.10973322,-0.14192127,-0.11163345,0.10087768,0.035227712,-0.037416022,-0.14804402,0.08841125,-0.12687702
warning,-0.09567881,-0.099171676,-0.12505333,0.010164459,-0.10101491,-0.15513231,0.09585623,-0.11070296,0.09193879,0.03129603,0.11429886,0.011895281,-0.014696643,0.10722283,-0.0967399
downtown,-0.042668354,0.10461904,0.07323054,0.11671782,-0.07936492,-0.12264559,0.045952193,-0.12536974,-0.103856795,0.09086107,-0.07919341,0.1196699,-0.12491319,-0.077577546,-0.12385551
red,-0.13118885,0.09137701,-0.13540469,-0.15380833,0.08014129,-0.09756071,0.055326782,-0.12096968,0.0999044,-0.11840309,0.069205336,0.123383395,-0.15390351,0.057754476,-0.10458171
boston,0.0026472355,0.088495836,-0.12713213,0.1007616,-0.14504784,0.1182611,-0.023462744,0.10656082,-0.019759241,-0.06654433,0.078220695,-0.122492254,0.028596237,-0.12095901,-0.08607526
category,0.010491027,0.14188676,-0.13857372,-0.063340664,0.05140362,-0.03411416,0.05612612,0.049062066,-0.0728716,-0.046107054,-0.007149287,-0.12569402,-0.09793724,0.008557005,-0.10948458
principle,0.051312525,-0.13002422,0.110050276,0.10322063,0.027656963,0.080188654,-0.08684303,0.05804008,-0.121750325,-0.14264107,-0.041902743,-0.14753503,0.023730442,0.04928926,-0.09545547
granting,-0.10766427,-0.14525476,-0.14880425,0.06739063,0.13368584,-0.012033128,0.03417565,0.11637553,0.01921394,-0.09057099,-0.036489706,-0.12159913,-0.053817417,0.008210761,-0.120815486
continues,-0.0030330133,0.07337728,0.10982258,-0.037605263,-0.111815475,0.10990465,-0.14095242,0.094474934,0.13097782,-0.001591195,0.117977895,0.01770574,-0.05287558,-0.07511796,-0.12375695
regardless,0.13746722,-0.099984296,-0.012113127,0.09177313,0.07468213,0.073035434,-0.07245717,-0.13342525,0.06247055,0.022208262,-0.04080777,-0.07915577,-0.09115404,0.032108627,-0.11029293
lottery,-0.11143838,0.13599285,-0.13422008,-0.07957313,0.0068209358,0.11524295,0.028916506,-0.032892466,-0.11207064,-0.028063957,-0.11246002,-0.11383016,-0.085689545,-0.13961145,-0.08531809
popular,0.03580401,-0.1136711,0.111233436,-0.024165126,-0.060465384,-0.06310148,0.008792642,0.113766365,-0.14063692,-0.055261426,0.1090549,-0.03808908,-0.11521073,0.12275686,-0.11445776
supervisor,-0.002007177,-0.03385306,-0.13579136,-0.13957974,-0.02041369,0.061292693,0.06871777,-0.14361249,0.08511117,0.05276981,0.018341124,-0.09672794,-0.07881065,-0.10100221,0.07293279
ill,-0.15766041,0.09958138,-0.13316974,-0.110116586,-0.025174381,-0.12082711,-0.14661334,-0.043003745,0.12543067,0.11800035,0.041711576,-0.108644105,0.15377346,-0.098916166,0.07401882
worry,0.089800954,0.10146573,-0.15002474,0.058052387,-0.06300891,0.10467044,-0.009546601,-0.075981006,0.06882523,0.085356236,0.03352192,-0.016290288,-0.14426005,0.09356223,0.077254295
proper,0.07729151,-0.07703225,0.10868323,0.0580133,-0.0001270659,0.012750942,0.105282,-0.08734011,-0.026135195,-0.07635574,0.00767162,0.049877413,-0.10709292,-0.024355305,-0.11333136
allegation,-0.12208681,-0.13346414,0.054024097,0.12506919,0.0075086714,-0.044083867,0.119732544,-0.14466247,-0.11625244,-0.08414587,0.06333507,-0.12243746,0.091817304,-0.10659293,-0.095873825
fake,-0.12480928,-0.14662522,-0.12229835,0.06541283,-0.13998969,0.015361591,0.12891906,0.03413223,-0.13031995,-0.013767427,-0.12319264,0.05808578,-0.046810325,-0.021452596,-0.114569254
percentage,0.03343426,-0.11724664,-0.12448658,-0.14365895,-0.018566275,-0.06864026,0.05664972,-0.10966805,-0.12151333,-0.048583347,0.08853441,0.102420844,-0.13047455,-0.09687233,-0.084853075
picture,0.028913891,-0.033665143,0.0050114035,0.078625925,-0.07660899,-0.09377137,0.07218444,0.12330228,-0.13968092,0.043743685,0.07869485,0.060164295,-0.07310111,-0.031062607,-0.1221084
educational,0.019874515,0.0589338,-0.13052614,-0.13904724,-0.0071244,0.026910303,-0.016239984,-0.12141913,-0.052834738,0.09826139,-0.1418392,0.032464575,-0.040436056,-0.09875573,-0.10217294
worth,0.065544784,-0.13212298,-0.008846429,0.11844956,-0.061392628,-0.080025,0.06801997,0.04889275,-0.03210775,0.05892565,0.057489235,0.0361775,-0.10869074,-0.1035892,0.09646689
relationship,-0.10719975,-0.072450474,0.008223578,-0.013810219,-0.0114370445,-0.16074459,-0.04288088,-0.07703295,-0.08180439,-0.12770261,-0.02482585,-0.06323466,0.030527938,0.12081528,-0.10419251
danger,0.058235303,-0.14033514,0.102156974,0.043429337,0.04083131,-0.09756882,0.084111065,-0.10077053,0.13911973,-0.15825604,-0.04712077,-0.022877181,0.055980466,0.09748158,-0.097707875
shooting,-0.04730848,-0.12838538,-0.12820885,0.037469953,0.0957938,-0.002677088,0.0033634673,-0.089009285,-0.040757302,-0.11560792,0.12596044,-0.11997597,0.015432909,0.06972837,-0.09407471
dominican,-0.09372722,-0.10327426,-0.06749046,-0.12980653,-0.04073803,-0.080902904,0.032044847,0.033639625,-0.16020404,0.08654547,-0.009945519,0.0876746,-0.09289938,-0.10096027,-0.09416893
trafficking,-0.081169486,-0.12650916,-0.1456918,-0.09782534,-0.016710171,0.007276618,0.05261247,0.05640794,-0.04710845,0.13663921,-0.04492141,-0.061937887,-0.099887535,0.06911367,-0.09492968
suggested,-0.08746226,-0.1287103,-0.14978987,-0.08323463,0.01907643,0.008415935,-0.027460197,-0.054087956,0.017799547,0.026745364,0.07845227,-0.03099913,0.115153626,-0.0080286125,-0.101218864
supply,0.09714313,0.015195585,-0.13626987,-0.10120189,0.0039062386,-0.04269736,0.093684345,-0.11360423,-0.014623018,-0.11108819,-0.08671961,-0.090448886,-0.054334883,-0.07052158,-0.10594901
property,0.098796494,-0.118414514,-0.13051124,0.12051279,-0.09599982,-0.03166373,0.059195537,0.11839074,0.051535886,-0.12625954,-0.06729485,-0.090945765,-0.020498661,-0.11107968,0.090909466
1990s,-0.106933035,-0.08828882,-0.07497529,-0.0893211,-0.042553127,-0.11935929,0.023203442,0.01491369,-0.14459057,0.14118356,0.051112056,-0.11569077,0.05789787,-0.022950763,-0.102451235
resolution,-0.08956599,-0.055505835,0.09656032,-0.09300723,-0.1261625,0.026848137,0.1370385,-0.09162664,-0.08934005,-0.13524425,-0.031581968,0.026031233,0.06621714,0.024657136,-0.110021226
acknowledged,-0.14034677,0.06782464,-0.13078378,-0.08940109,0.09436004,-0.083076656,-0.10614654,0.03822295,0.0015073457,0.0052279294,-0.12797533,-0.1157282,0.08962614,0.08568343,-0.13220087
fired,-0.10152585,-0.080304705,-0.12173717,0.13603382,0.06425321,-0.071855545,0.009829502,0.09038368,0.087745756,-0.023708932,-0.06159104,-0.010904896,-0.023021467,-0.1288315,-0.1150627
returning,-0.094302416,0.08894243,0.085017376,-0.099092364,0.038805682,-0.04871792,-0.14420113,0.012963435,0.03358557,0.085934676,-0.03407543,0.07112959,-0.005900894,0.064754866,0.067519456
host,-0.12338911,-0.08514056,0.018427026,0.07918453,-0.04634801,0.12095592,-0.086411044,-0.097286396,0.10488173,-0.081739634,0.0789867,-0.14164373,0.017193928,0.02741789,0.10312988
victory,-0.034375012,-0.04186126,0.09717224,0.009759184,0.10572003,-0.13298342,-0.13108367,-0.005886807,-0.09836219,0.07018615,0.02740665,-0.15664813,0.09442922,-0.02987497,-0.09547672
agricultural,0.07779728,0.0023200817,-0.11015589,-0.103953816,0.13940533,0.069837786,-0.12473996,-0.12795934,0.0530799,0.019213574,-0.048404668,-0.1456047,-0.015429088,0.013080228,-0.11176211
defendant,-0.10049383,-0.06636916,-0.12595384,0.10778716,0.050545514,-0.10892351,0.117769934,-0.13505086,-0.093275845,-0.12998031,-0.09436271,-0.028997201,-0.05776528,-0.09458139,-0.09176864
remark,0.011271909,-0.10179764,-0.13960029,0.06133183,-0.07571477,-0.10166505,-0.1193478,0.012191678,-0.10954108,-0.10522378,0.13041821,-0.14921045,0.092535906,0.108005546,-0.09411867
dealing,-0.1179248,0.014166702,-0.138963,0.025371406,0.06413109,0.13314445,0.031407293,-0.08666341,-0.0380908,-0.039568428,-0.0041983128,-0.14726281,0.089622594,-0.027341645,-0.090852246
desperate,-0.030777372,0.03559782,0.07645451,-0.1164068,0.060571007,-0.02397087,0.072631195,-0.045432694,0.10070626,-0.100596175,-0.09301269,-0.05244805,-0.0045277122,0.05628045,-0.11201049
usmexico,-0.106878124,0.024584524,-0.0076718,0.10558469,-0.08051559,0.09568944,-0.10622619,-0.008286253,0.08926432,-0.048049837,-0.1068183,0.08061093,-0.003143441,0.076073185,-0.10826826
published,0.110461734,-0.13727099,-0.13837425,0.095713444,0.09365112,-0.08694702,-0.011927042,-0.14061172,0.04511695,-0.10508929,-3.3250715e-05,-0.009951667,0.08485244,0.064309984,-0.10216632
avenue,-0.11252716,0.0145379035,0.008680408,-0.15024419,-0.12017694,0.10361085,0.028237227,-0.03867921,-0.14691253,-0.12948985,0.12937011,0.10742517,-0.13597576,-0.06717943,-0.09367053
pushing,-0.0849436,-0.0010920679,-0.010791462,0.09135479,-0.013378565,0.09938594,-0.07061565,-0.04174805,-0.13566911,-0.031011922,0.03343624,-0.08083442,0.10399454,-0.12521206,-0.111402795
maybe,-0.11984363,-0.11577456,-0.14604214,0.082078576,0.0561343,-0.017113201,-0.023125047,0.118320756,0.0016662342,0.030398605,-0.032906413,0.13307902,-0.101693,-0.13199174,-0.10530043
career,0.041101366,-0.13360748,0.02971933,-0.023184234,0.12537464,-0.09936363,0.088895336,-0.07914277,-0.0860707,-0.072182134,0.088335164,-0.10424984,0.049400344,-0.023943927,-0.12948348
criticized,-0.020357732,0.114530236,-0.12579235,-0.054197185,-0.10951049,0.0120134475,-0.12169774,-0.013822297,0.057086255,-0.11334123,-0.07036725,-0.014677656,0.10145837,0.13816875,-0.10837465
creating,0.10964628,-0.14918496,0.0076831323,-0.010552823,0.03354308,0.11435127,-0.13816364,-0.13747472,0.00789956,0.10835936,0.09002542,-0.09696461,0.05345523,0.06426787,-0.09676601
carlos,0.062248193,-0.11492144,0.052023735,0.02176773,-0.13708282,0.06768812,0.005771366,-0.12832959,0.124142066,0.09236394,0.005303903,-0.12923355,-0.11602524,0.07555416,-0.10968427
shore,0.12390235,-0.058915064,0.11898146,-0.1533853,-0.07467669,-0.036587,0.070249006,0.10901571,0.022841122,-0.07944004,0.017673677,-0.05035939,-0.1207313,0.04379421,-0.09841311
pathway,0.041548833,-0.12650636,0.074550636,-0.067246616,-0.11845036,0.012804257,-0.064259514,-0.12762879,-0.10246005,-0.059928685,-0.102619916,0.10099972,0.06672808,-0.11130721,-0.09637141
crossed,-0.06427205,0.039861873,0.11178242,-0.073821515,-0.030027855,-0.09894686,-0.08293515,0.07108638,0.08289259,0.13266103,-0.12871145,-0.14039943,-0.028678862,-0.010466223,-0.11997618
bail,0.09622879,-0.12465813,-0.13150181,-0.13647579,-0.022781322,-0.10765015,0.10866304,0.0645736,-0.073039085,-0.13170819,-0.08674099,-0.1330838,-0.105288036,-0.09324884,-0.08804153
meant,-0.13585897,0.049324792,-0.14600298,-0.06947546,0.055539466,0.04234493,0.009978774,0.07468409,0.06315209,0.07306169,0.05141968,-0.07916483,-0.015110197,0.05443982,-0.10731887
unemployment,0.10114525,0.10188766,0.092745036,-0.16926427,-0.14187054,0.14301202,-0.12422091,-0.1249353,-0.13864586,0.08843502,-0.038356293,-0.07269502,-0.11680212,0.12631604,-0.11667377
route,0.07758916,-0.13714717,0.039923366,0.00026531622,0.041606918,-0.06421459,0.103228815,0.020357156,0.0740497,0.035968833,-0.14822091,0.019512502,-0.058395814,-0.076763876,-0.10171548
standing,-0.1289976,-0.13987847,0.0782243,0.04251407,-0.0019387946,-0.06809914,-0.059353065,0.08883915,0.068168215,0.121383816,-0.043184534,0.058126416,-0.041022036,-0.04843611,-0.112324156
stem,0.006844356,0.052727006,-0.12744078,0.10085103,-0.093587406,0.1328255,0.052448485,-0.08064431,0.08130797,-0.03284058,-0.00083957653,-0.15216984,0.09626244,-0.1127077,-0.09977155
c,0.044882186,-0.07268794,0.06683713,0.1396107,0.08146174,-0.17366122,0.010751554,0.01466248,-0.12889719,0.09634839,-0.06464454,0.10201508,-0.11337119,-0.012664831,-0.11855056
headed,0.13837047,0.11207496,-0.032103907,-0.06762049,-0.11261465,-0.080571406,-0.09885516,0.14560133,0.0690117,0.106125526,-0.1111748,-0.14265653,-0.11971706,-0.036453415,-0.10360392
assembly,-0.09997569,-0.14140366,0.08573763,0.05786051,0.013477203,0.03264463,-0.05956336,-0.13262925,-0.10782076,-0.030307913,-0.069023184,0.0550987,0.0983423,0.123665124,-0.09504494
afraid,-0.10781592,0.090494305,0.04638196,0.092616215,0.046350475,-0.078102395,0.09835814,-0.061376017,0.08770283,0.09274916,-0.11276872,-0.15580416,-0.0733872,-0.12189043,-0.12829427
medicaid,0.10430859,-0.14557339,0.0587903,-0.15940425,-0.13245265,0.104156315,-0.013354595,-0.112751655,0.1348728,0.018853603,-0.11483649,-0.13415352,-0.08887727,-0.10122502,-0.09529952
plea,0.051835433,-0.12961793,-0.15557764,0.05734162,0.09358947,-0.044040523,0.08067515,0.05372423,-0.036747005,-0.062399924,-0.07926024,-0.030802548,-0.048233736,-0.023498628,-0.1101538
giuliani,-0.10532711,-0.11071747,-0.112293564,0.07898562,-0.08202561,0.05883773,-0.10590597,0.110243924,-0.11747668,-0.12626804,-0.11183982,-0.1217802,0.10992116,-0.13091493,-0.106851466
usually,-0.020838995,-0.0030027006,-0.15335752,0.010194715,-0.121122725,-0.00058206625,0.007989197,-0.12243765,0.103968166,0.06435449,0.017973438,-0.10939983,0.018664572,-0.03495971,-0.09799536
argue,0.11612265,-0.14762561,0.049218718,0.12094516,0.09080084,0.09513048,-0.11280135,0.06724771,-0.066763125,-0.13248423,-0.04796775,-0.076952785,-0.0552456,0.10734072,-0.10851238
regarding,-0.09657326,-0.0075068725,-0.16312784,0.13541424,0.12057063,-0.057484962,0.043563943,0.016523078,-0.08879131,0.12820053,0.05401208,-0.06716035,-0.14301774,-0.016682945,-0.09907084
nominee,0.0019397445,-0.12047252,-0.14084485,0.02800689,-0.11277026,0.040789954,0.00069870707,-0.11090547,-0.09871196,0.0013391185,-0.117661685,-0.049197417,0.094123475,0.050548878,-0.0892405
represents,-0.14457496,0.11642686,-0.003072209,0.08709001,0.089444995,-0.13018548,-0.048909824,0.01399452,0.06392067,-0.087901376,-0.014973972,-0.050093155,0.14085431,-0.09413688,-0.1046697
encourage,-0.11195787,-0.070904166,-0.0019982879,0.05817621,0.030150222,0.11453842,0.027395522,0.06653723,0.003200271,-0.065464325,-0.006047251,-0.14773923,0.030232152,0.003656647,-0.11624566
disease,-0.048469078,-0.16727465,-0.15793133,-0.0111319255,-0.10681012,-0.13459305,-0.11916488,-0.12013398,0.1482492,-0.091150895,-0.07137933,-0.059330013,-0.098774314,-0.11764001,0.09815918
column,0.07710033,0.12162433,0.112313546,0.09142459,0.09473394,-0.12984549,0.09156088,-0.01725778,-0.13079283,-0.13317515,0.011126287,-0.024434015,-0.06598056,-0.053371232,-0.096448354
exactly,0.064995706,-0.14305511,0.018896675,0.07083884,0.06542504,-0.06924935,-0.13907552,0.14828806,0.08828887,-0.03612716,-0.05733171,0.04234221,-0.041639727,-0.083915755,-0.12947068
massive,0.10456782,0.09063861,-0.14453584,-0.14405997,-0.13615975,0.029937385,0.052672964,0.10244721,-0.04745833,-0.060488403,-0.05516576,0.09888208,-0.065662265,0.048266802,-0.09591847
rev,-0.08636953,-0.07367858,0.13542153,0.12234612,0.031392075,-0.029620156,-0.13142896,-0.13568361,0.122835904,-0.040919952,0.06637237,0.024707228,-0.13555644,-0.12595147,-0.09496143
sort,0.032429684,-0.09394569,-0.14463668,-0.03899648,-0.004252181,0.065552734,-0.08574236,0.09800902,-0.13331166,0.086003095,0.11553123,-0.07080295,-0.0731558,0.08465952,0.08485752
theyve,0.04488564,0.008364047,0.07075235,-0.028666941,0.05063809,-0.06637296,-0.046355862,0.018076088,0.08132807,0.08884367,-0.09268156,0.08171461,-0.025780063,-0.12294073,-0.10917002
socalled,-0.15516566,0.018729294,-0.15720716,0.11459839,0.011690356,0.11653647,-0.1301588,-0.10563217,-0.12275264,-0.06907412,0.10275451,-0.116566055,0.12714255,-0.03501955,-0.09541762
calif,0.07804707,-0.10543533,0.006162055,0.086863935,-0.009747113,-0.08707491,-0.15547247,0.057179604,0.10162161,-0.043855418,-0.06132272,0.08694183,0.12299846,0.13179603,0.09687578
conducted,0.051892843,-0.08884066,0.051955406,0.03393068,0.02485805,0.0053276904,-0.08497486,0.07097082,0.031812243,-0.12064012,-0.121928714,0.109123036,-0.10247945,0.015222427,-0.12015885
handle,-0.06309754,0.14325543,-0.13823338,-0.07334596,0.1285848,-0.07471141,0.028517568,-0.111052886,-0.06382455,-0.14447051,-0.13314652,-0.08415672,-0.06386942,-0.022577403,-0.10856732
reasonable,0.034835454,-0.13767534,0.0710841,0.08920761,0.07501212,-0.0008060668,-0.12796469,0.13332343,-0.10929003,-0.03837943,-0.09226959,-0.09687273,0.008785411,-0.0709127,-0.08898812
troop,-0.10910089,-0.13442354,-0.14059447,-0.08302344,-0.11665171,-0.1462238,0.07887261,0.09769737,-0.08011752,0.088658884,-0.014989094,-0.090222955,-0.020434128,-0.02669564,0.07830086
telling,0.02686008,-0.14313884,-0.1604849,-0.014661384,0.042422496,-0.15453717,0.03410836,-0.1255411,0.14120634,-0.014754627,0.13638844,0.021457085,0.050007477,-0.12054154,-0.11031846
positive,0.08103844,0.0052777515,-0.1391236,-0.081360206,-0.13032362,0.09023115,-0.11278911,-0.13836509,0.11673818,-0.12272167,0.0061785644,0.042840257,-0.122321345,0.09197883,-0.1101858
expand,0.0649192,-0.14220275,-0.13093911,0.029197238,-0.10081385,0.113564156,-0.025193729,0.049881916,0.03735346,0.09346857,-0.090339005,0.060858537,-0.0009891754,-0.017888147,-0.10859706
related,-0.052611362,0.009713135,-0.12985612,0.121164314,-0.12016716,0.1401227,0.08381794,0.010298593,-0.046186626,-0.08525778,-0.09906354,0.06786583,0.059947487,-0.03967248,-0.08836131
assault,-0.061477166,-0.12277284,-0.11782102,0.013991229,-0.09864492,-0.0234187,0.08323959,0.000319384,-0.12827949,-0.10387589,0.04849992,-0.07441318,-0.05213266,-0.1033652,-0.09743999
workforce,0.097001836,0.09570675,0.05685355,0.061504893,-0.10386126,-0.07230645,-0.1118284,-0.12399192,-0.11330274,-0.09947696,-0.14447106,0.056479838,0.046839695,-0.12050377,-0.113223575
option,0.08551229,-0.06612641,-0.13353837,-0.069258146,0.047225446,0.13282779,-0.050695337,0.08591103,-0.1484844,-0.073424205,-0.07308678,-0.034711666,-0.09580372,0.081111036,-0.10509064
household,0.0773373,0.06477494,-0.13376999,-0.11457545,0.0033821324,-0.02420778,-0.12919465,-0.09634224,0.02421176,0.10163451,-0.07817757,-0.09810552,0.036277212,-0.09554074,-0.09466196
grower,0.03614484,0.025533585,-0.074457966,-0.12798883,-0.070823245,0.0031547835,0.010013113,-0.10722278,-0.10236729,-0.11249566,-0.07316386,-0.089285426,0.0490056,-0.12117932,-0.09488607
alabama,0.11875935,-0.14347683,0.08300592,0.1006665,0.050070077,-0.10576518,-0.13183892,-0.08679832,-0.012208252,-0.0044239173,-0.10690904,0.034720875,0.014587257,-0.0981516,-0.083508745
treated,-0.060682096,-0.14619735,0.10303868,0.10100977,0.017257983,-0.12558359,-0.11127351,0.034897003,0.07479903,0.14679854,-0.13160314,0.12752636,-0.12764595,0.10973845,-0.10648804
spouse,-0.017189162,-0.07987576,-0.17297362,0.1013287,-0.0006997121,-0.028636992,-0.12892094,-0.04419215,-0.13358986,0.04161536,0.00541482,0.0011057663,-0.121913716,-0.03445353,-0.11201043
highest,0.04032236,0.078643255,0.12128896,-0.104237445,-0.13636641,-0.14068937,-0.06790102,-0.049294874,-0.036834937,-0.14511417,0.12228134,-0.07116626,-0.081766434,0.04054066,-0.11546951
begun,0.010729631,0.08880091,0.0343825,0.02886356,-0.123802096,-0.1128512,0.09420394,0.02359043,0.034184795,0.06299687,0.10029768,-0.12804614,-0.12071994,0.0624771,-0.10738506
lake,0.004952509,-0.043475483,0.12460392,0.080996074,-0.11418904,-0.0449442,0.110103026,-0.09202076,-0.11688218,-0.036627468,-0.02054077,0.09202359,-0.09802549,-0.09481954,-0.09526924
built,0.12094074,-0.053441983,-0.16626482,0.08860792,-0.14535856,-0.030189442,0.04148,-0.13878936,-0.026964957,-0.07373987,0.11706099,-0.009656502,-0.09589932,-0.049010236,0.098193966
tougher,-0.11294088,0.090238586,0.008479099,-0.061097004,-0.106167905,0.11248961,-0.06136922,-0.0928859,-0.03340996,0.12339805,-0.012246422,0.08516927,0.012650254,-0.13591239,0.06617596
gathered,-0.07345318,-0.14620209,0.052715715,0.12713832,-0.09613151,-0.11029567,-0.121895455,0.1043718,-0.122889146,0.04234695,0.058080416,0.11759173,-0.06177045,-0.12894043,-0.10866255
guatemalan,0.12457394,-0.14320163,0.011909299,0.06876866,0.11605337,-0.07738107,-0.14338537,-0.0020285514,0.033255603,-0.011858754,-0.055340298,-0.067757,-0.08759481,-0.14061409,-0.098543525
roughly,-0.030885842,0.014342113,0.097321965,0.02087045,-0.14120655,0.12122446,0.012502344,0.046097066,0.10429961,-0.078171834,0.014646268,-0.019071493,0.06445683,-0.068475716,-0.09711535
cap,-0.13451706,0.11951642,-0.11705887,0.13079183,-0.10268847,-0.025949728,-0.10217374,-0.123232715,-0.028132888,-0.08391822,-0.08418624,-0.04424057,0.029228028,-0.10488549,-0.102971785
broke,-0.14081834,-0.069913775,-0.1571223,0.012860534,-0.10351793,-0.043049246,0.071044475,-0.10122156,0.12603122,-0.021247132,-0.10466252,0.11154346,0.14807792,-0.13352112,-0.12132615
