word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
9th,-0.05206564,-0.20017867,0.32628334,-0.21650238,-0.27157018,-0.46229276,-0.20857814,-0.090334155,0.3054174,0.18047082,-0.749679,-0.19627412,-0.3106496,-0.17156209,-0.058703087
fear,-0.16281635,0.13382769,0.31928888,0.8330137,-0.5763636,-0.15868519,-0.69964,0.15826352,-0.3261361,0.028363872,-0.61873186,0.27731222,-0.038824685,0.18159643,-0.097629845
bullet,-0.12870923,-0.08549235,0.2648354,1.2641795,-1.2481561,-0.215789,-0.6450071,-0.25062367,-0.624763,-0.1919693,-0.42238003,0.6600355,-0.100132994,-0.18209058,-0.055071235
legislator,0.38191107,-0.19986616,0.506236,0.49329844,-1.7100674,0.8715563,-0.3187046,-0.1823676,-0.5201467,-0.106566645,0.14966504,-0.4444041,0.10703046,-0.27867645,-0.044144273
potosi,-0.16869909,-0.19220662,-0.7115774,-0.20399158,0.7719788,0.80653256,0.6414101,-0.3439623,-0.5757582,0.42471266,-0.21491793,-0.05924799,-0.49269438,-0.22786555,-0.14200108
opening,-0.12084421,-0.093284816,-0.35905388,-0.8939335,-0.6585935,-0.5183984,0.15648116,-0.34190038,0.26447985,-0.123240195,-0.46975926,0.182795,0.1339235,0.50848633,-0.085024804
abortion,-0.1786666,-0.13503818,-0.010974616,0.23038596,-0.18103334,-0.041374967,-0.54527915,0.33292612,-0.5955202,-0.6350093,-0.23276302,-0.36344033,-0.02981037,0.28553715,-0.11712157
walter,-0.13137515,-0.2260485,0.20941427,-0.40080774,-0.28850254,-0.70677984,0.32383487,-0.27968195,-0.038290203,0.10875498,-0.63399565,-0.34266287,-0.6068047,0.74123883,-0.16220531
alternative,0.07932758,-0.22148994,0.40739512,0.14801842,-0.44097856,0.84844375,0.20593001,-0.5220804,0.08861517,-0.50911003,-0.17992012,0.10151762,-0.6450728,-0.11110016,-0.13367197
thousand,0.05613179,0.32441556,0.6286101,-0.50231487,-1.0502179,0.15305944,-0.19639078,0.3157385,-0.13725449,-0.5929293,0.15052743,0.5073702,0.5196008,-0.24718753,-0.15380947
mexico,-0.14318079,-0.16735607,-0.42071083,-0.61474,0.61308634,-0.22336045,0.26548517,-0.33234352,-0.6036665,-0.24182528,-0.4313134,-0.28460577,-0.24352792,0.52022284,-0.077810034
gray,0.13623074,-0.10967713,-0.06399992,0.100956425,0.12343204,-0.48180762,0.7952244,-0.16839202,-0.42178017,0.14286616,0.3435296,-0.26520622,0.44123653,-0.24452527,-0.06491428
choice,-0.18631461,-0.33377597,0.16557494,0.992267,-0.7060284,0.25598276,-0.34945545,0.24913009,0.5861224,0.25223124,-0.5891249,0.52326083,-0.38944095,-0.27602264,-0.07509558
beat,-0.13672763,-0.19146279,-0.33053747,-0.54013926,-1.2550966,0.18015197,1.0913529,-0.16273978,-0.68938625,-0.34228426,-0.32043272,0.33285034,-0.52620715,-0.25337163,-0.1180435
secret,0.056751903,-0.2811302,-0.25728044,-1.0743072,0.7444716,-0.21163948,-1.5204139,0.50082153,0.6698767,0.4450009,-0.37838933,-0.4850441,0.26560172,-0.2400567,-0.13124372
terrorism,-0.24828145,-0.16538838,-0.2587746,0.3919525,-1.0487404,0.5511425,-1.0649513,0.50579405,-0.29762864,0.64181614,-0.46919486,-0.31415117,-0.67104965,0.461428,-0.11142722
hundred,0.09407173,-0.20937705,-0.55508024,0.18978718,-0.19613265,0.4457336,0.47275376,0.055498254,-0.50247806,-0.05721323,-0.066246115,0.27467024,-0.08064393,-0.33330286,-0.083455265
threat,-0.26726037,-0.29690394,-0.55543983,-0.35348117,0.4969664,-0.6013438,-0.5057272,0.765345,-0.45084816,-0.7370055,-0.4970459,-0.47906196,0.43987137,-0.3335012,-0.18139707
total,0.0060459734,-0.49893457,-0.32963133,-0.92593944,-0.5621421,-0.40737832,-0.401329,-0.430707,0.19001354,-0.08139536,0.8562015,-0.4590078,-0.39621472,-0.47452182,-0.18765402
dennis,-0.06276248,-0.13182925,-0.18047908,0.33676544,-0.34760818,-0.6178101,-0.06762381,-0.1448471,0.88185334,-0.65472597,0.4268087,-0.16056544,0.07026592,-0.1319322,-0.047684923
central,0.15664534,-0.15578431,-0.33818763,-0.58972037,-0.38331154,-0.5946554,0.49167818,0.046839435,0.4341654,0.41502205,0.07698729,0.020847537,-0.19773029,0.40061504,-0.04339219
dean,-0.11989273,-0.15324284,0.36199632,0.03342369,-1.3801974,-0.260442,0.47963676,-0.22777896,0.080620125,-0.090575494,-0.21820372,-0.09720042,-0.5222307,-0.15377852,-0.09561713
follow,0.0025222837,-0.07850195,-0.15067102,-0.37221533,-0.31768128,-0.02903586,0.27125716,-0.5638834,0.51467305,-0.38271162,-0.61808866,0.47926003,-0.69704235,0.252911,-0.1389557
protect,-0.096010275,0.34639156,0.95319116,0.68215156,-1.074036,0.28298986,-0.0773424,-0.43172038,0.6257137,-0.04749344,-0.45268938,0.43900812,-0.9033105,-0.0014484319,-0.04008421
summer,-0.1303075,-0.29192743,-0.62299484,-0.9315286,0.31020945,0.8681621,0.8897154,-0.043969333,0.20082006,-0.2765492,-0.6093172,-0.3251588,0.15846628,0.38466313,-0.10520835
floor,-0.12116155,0.111148804,0.5806871,-0.7466105,0.26074508,-0.48113877,-0.104530714,-0.28600147,0.16778877,-0.17814665,-0.48241875,-0.21491568,0.039125044,-0.1943574,-0.056763098
pulled,-0.073637486,-0.14675634,-0.58652383,0.9278875,-0.6820199,-0.41927856,0.60796046,0.09032554,-0.44329178,-0.09558578,0.36608943,-0.21566619,-0.1218018,-0.17944565,-0.056029115
deterrent,-0.26839367,-0.34801036,-0.55094254,-0.9628732,-0.095268115,1.0030859,-0.9016591,0.18968683,-0.5345482,-0.41055104,-0.8736522,0.26478928,-0.0696892,-0.31622157,-0.2454426
lewis,-0.1320921,-0.1380405,-0.057333667,-0.29656845,0.48559448,0.2661987,0.39765716,0.12732574,-0.55052465,-0.60764486,-0.15463716,0.019237446,0.22203144,-0.18165152,-0.04966857
list,0.18622586,-0.17824058,-0.45478296,0.77337676,-1.6089373,0.0010278468,0.47245806,-0.17738608,-0.36856717,-0.6283818,0.24078369,-0.2893756,-0.1701769,0.13603728,-0.11985931
throughout,-0.16947651,-0.30653748,0.36430174,-0.58203954,0.13140617,-0.95589435,0.22185704,0.098261714,-0.21899594,0.54937255,-0.3484715,0.1330199,0.30190453,0.4459434,-0.06042643
broke,-0.20779252,-0.16500984,0.78514373,-0.6351516,-0.8496112,-0.26684383,-0.41117275,-0.14185882,-0.42263028,-0.10822517,0.7240711,-0.058434885,0.16300899,-0.050063957,-0.09855064
deserve,-0.12656438,-0.23153184,0.07930612,0.6258614,-0.12138481,-0.7510029,0.52905095,-0.27152064,-0.24306585,-0.4789643,-0.62588656,0.53948045,-0.10328753,-0.3180417,-0.1161784
ran,-0.047023233,-0.14316703,-0.05143917,0.25979844,0.390859,-0.2561131,0.21313399,0.16212791,0.014551804,-0.20979664,-0.4559085,-0.034710865,0.5883462,-0.30334833,-0.06303317
period,-0.2628384,-0.24621673,-0.055632003,-0.22641464,-1.2701547,-0.43048617,0.94325113,-0.24933398,0.53274995,-0.18274853,0.84496397,-0.18644835,0.3796103,-0.20012529,0.24712203
rampage,-0.058156308,-0.1560832,-0.69477195,-0.27830705,-0.50801665,-0.046618696,-0.22129698,0.65818596,0.29588604,-0.2718184,-0.4257561,-0.0747397,-0.225199,-0.24862964,-0.1101059
bishop,-0.23928659,-0.1824152,0.5781096,-0.790424,1.1331624,-0.11792165,-0.7897995,-0.12994647,-0.31607798,-0.4453964,-0.010363469,-0.7447199,-0.34604785,-0.2743796,-0.11677576
injury,-0.12606598,-0.12660024,-0.33986074,-0.2710218,-0.18959211,-0.12542695,0.77422005,0.27697682,0.708245,-0.59012115,0.12734215,-0.34867427,-0.19662811,-0.19480363,-0.08107623
suffering,-0.19268826,-0.312335,0.10314881,-0.87345946,1.7244384,-0.70496196,-1.3426113,-0.2260258,0.11322343,-0.46980095,0.40417323,0.025799995,-0.48575604,-0.31104106,-0.10997509
fairness,-0.2519085,-0.09866131,-0.5634404,1.2436063,-1.1954116,-0.003978175,-0.4261641,-0.10634869,-0.23576382,-0.3516868,-0.27880812,0.27326673,-0.33045807,-0.3948857,-0.060549647
torture,-0.17402047,-0.22779508,-0.0061776894,-0.17584613,-0.8088236,0.42856032,-0.1897425,0.43684033,0.26556763,-0.21765041,-0.72285026,-0.38381085,-0.81530577,0.043119,-0.15003666
liberal,-0.17227924,0.15983184,-0.5030531,-0.81277764,-0.07003173,-0.22632185,-0.4585348,-0.11686637,-0.54453933,-0.4575211,0.252714,-0.29175362,0.6005821,0.042272486,-0.06336121
everything,0.024244124,-0.19300395,0.85320103,-0.09719759,0.5740954,0.09465848,-1.3150314,0.24216723,0.2506539,0.7384156,-0.2708109,-0.3154936,-0.5595391,0.10649348,-0.06523406
driving,-0.04811007,-0.23224194,-0.0855041,-0.5733389,0.29822147,0.19442154,0.47203392,-0.18202221,-0.5176153,-0.6606045,-0.19508022,-0.2154971,-0.33622873,-0.17618524,-0.07430876
robbed,-0.10432672,0.012874347,-0.015146318,-0.24939844,-0.9372932,0.4453252,0.5849629,-0.20607021,0.11237256,0.06476705,-0.68229556,-0.34730116,-0.38558385,-0.29096088,-0.11292387
questioned,-0.19996698,-0.18612441,-0.014510629,-0.9419041,1.0404699,-0.65453666,0.514092,-0.42972496,-0.70094955,-0.38930434,-0.16408351,0.124249816,0.053886253,-0.25465238,-0.12025457
tear,-0.140776,-0.31961375,-0.2594043,-1.1422435,-0.14621176,-0.45226806,-0.88406026,0.07320268,0.5912814,0.7407095,0.73873246,-0.49284053,-0.027495045,-0.26253897,-0.091701865
protest,-0.088776834,0.45607957,0.6672601,-1.233018,0.3996466,-0.478602,0.22805235,-0.017312603,-0.6959185,-0.26087627,-0.29913238,0.796128,-0.49716938,0.009320426,-0.07838431
remain,-0.23307247,0.08655285,0.05581987,0.343179,-0.19097932,-0.85871196,0.69885933,-0.09614935,0.18957397,0.21497907,-0.084286,-0.35350236,-0.2507192,-0.32142523,-0.105979964
appear,-0.2764685,-0.11221542,-0.037196103,0.57667804,1.0781186,-0.029434336,-1.064684,0.7316456,-0.57496506,-0.6668592,-1.2526515,-0.21663404,0.15322754,0.034775484,-0.071624994
reform,0.33528164,-0.19596218,0.32456633,-0.8071345,1.6311415,-0.050591677,-1.0905362,-0.096644826,-0.43991655,0.28066155,0.3974878,0.49083623,0.48904184,-0.28388494,-0.041866302
election,-0.18723303,-0.17235695,-0.67125213,-0.22425362,-0.7822037,0.07265699,-0.035158794,-0.25063127,0.087789856,0.75313175,-0.604625,-0.01231721,0.6957379,-0.044505905,-0.05856892
difference,-0.13334666,0.09052483,-0.2470491,-0.44716194,0.66799504,0.591479,-0.662293,-0.28651735,-0.31827542,-0.3661544,0.47232768,0.23509458,0.2645911,-0.25985464,-0.047433734
theyre,0.20840195,-0.29557088,-0.52734554,0.16734879,0.85716754,0.5614313,0.80686134,-0.24182081,0.1642024,-0.5490375,-0.04739542,-0.18801193,-0.59332365,-0.30453232,-0.13282494
childhood,0.08530086,-0.114489794,0.16074516,-0.46193305,-0.5599606,-0.17354213,-0.5299444,-0.14748505,0.48378122,0.29142576,-0.12391877,-0.024372313,-0.25571612,-0.041285772,-0.11223963
maintained,-0.16833459,0.13742584,-0.6091517,1.362901,-0.91875255,-0.42435673,0.75360686,-0.24390547,0.18214175,-0.28557628,-0.653716,0.36576474,-0.42320827,0.18403767,-0.13977748
protection,-0.21682057,-0.19851637,0.7241645,0.7334968,-1.0867168,-0.59747106,1.2242277,-0.1783688,0.4951578,-0.57563454,-0.31156698,0.03624507,-0.3745589,-0.23925646,-0.09507418
fifth,-0.12626138,-0.14019062,0.38545778,-0.4961458,-1.2566545,-0.29846674,-0.10894649,0.5041218,0.3047398,-0.1754751,-0.20738997,-0.35838038,0.22613955,-0.086563334,-0.07722873
mexican,-0.13239358,-0.22454508,-0.6171958,0.738514,-1.0989892,-0.52370435,-0.63395804,-0.23796389,-0.49369887,-0.3600722,-0.46471018,-0.22237073,-0.60966724,0.6563784,-0.120294675
amount,0.2138793,-0.37651917,0.21680522,0.6650055,-1.4604734,0.123104736,-0.87297857,-0.23514457,0.13169508,-0.37403667,0.002303684,0.2901545,0.5627591,-0.38064295,-0.09662168
watched,-0.07766352,0.13487878,0.29713285,-1.0068897,0.9954673,-0.4393847,0.8059713,-0.2508499,-0.22301875,-0.2455807,-0.74899274,-0.20833772,-0.17702164,-0.19184043,-0.060968384
constitutionality,-0.25038782,0.06802333,-0.39094052,-0.30690297,1.1292675,-0.19842371,0.016359443,-0.18762985,-0.71470773,0.31402174,-0.62221265,-0.2118164,-0.47095343,0.061280236,-0.09563176
owner,-0.15205087,0.12983142,-0.303706,-0.38320127,0.7307622,-0.23807783,0.9638091,0.17554712,-0.48316687,-0.25918967,0.07684227,-0.1487796,0.038576234,-0.14682567,-0.066522755
bruce,-0.21549278,-0.17121147,-0.45732975,-0.5267757,-0.736349,-0.72213894,0.09296311,-0.21036883,1.0241411,-0.3598145,0.72139883,-0.1731885,0.64202124,-0.17158549,-0.13337989
physical,0.02548789,-0.023679193,-0.40935025,0.11696348,1.4684768,-0.7245732,-0.8644508,-0.010246203,-0.019392757,-0.46724772,-0.20059645,-0.38336313,0.08038888,-0.03609912,-0.088993564
southern,-0.0045060976,-0.18534996,-0.22039308,0.7904497,-0.40414956,0.044526327,-0.1217263,-0.20919365,-0.6984124,-0.3025899,-0.08135342,0.37277058,-0.15246782,-0.14519921,-0.10504497
search,0.1948778,-0.25040573,0.5632936,0.5584217,-0.33795142,-0.04504796,-0.294676,-0.11226777,-0.7580464,-0.16570193,0.21868348,-0.031986684,-0.60112506,-0.23367341,-0.14299873
conduct,0.049235854,-0.38464582,-0.18748938,-0.3874362,0.48803148,0.47257897,0.015543516,0.1744744,-0.12489582,-0.1975065,-0.05337847,-0.27853373,-0.5943753,0.092130564,-0.08913919
article,-0.23095846,-0.39197227,0.8369674,0.5682842,-0.56758535,0.57920223,-0.8630017,-0.44056618,-0.046729863,-0.5968988,-0.75148493,-0.55831236,-0.3054863,-0.25567356,-0.25734127
convenience,-0.19218205,-0.2621692,-0.580374,0.82890207,-0.22351462,-0.22970985,-0.028373653,-0.37662888,-0.24907821,-0.14191735,-0.37853685,-0.3067907,0.16418053,-0.21413739,-0.14552173
visit,-0.22880632,-0.26097935,0.13158275,-0.7988315,-1.5581518,0.041743375,1.0982174,-0.11519055,-0.13495654,0.865865,0.08209168,-0.61564994,-0.15510394,0.23899053,-0.06976265
island,-0.15095074,-0.23511131,-0.26777413,-0.741704,-0.06220709,-0.7621006,-0.31709826,-0.2414289,-0.580893,-0.020226093,-0.4931267,-0.27571476,0.018275717,-0.4938157,-0.25081044
nixon,-0.07804629,-0.23941894,0.27502704,-0.7074311,0.3972375,-0.30515957,-0.6868908,-0.06272824,-0.5400682,-0.34539974,0.15714559,0.48884964,0.42251855,-0.15668653,-0.10802953
peter,-0.08059513,-0.14599735,0.09944916,-1.0358353,1.0752295,0.29103246,-0.452499,-0.23815104,-0.21133849,-0.3906364,-0.21950091,0.1991191,-0.27945042,-0.15702331,-0.06508535
dispute,-0.026074244,0.13147865,-0.21203579,-0.539762,1.0838175,0.09530493,-1.6511809,-0.32485783,0.12921958,-0.5667316,-0.24852026,-0.31003672,-0.10699498,-0.031008579,-0.11196895
sometimes,-0.16076526,-0.18150385,0.15541399,0.17442553,-0.46184158,0.019588787,-0.597466,-0.35179713,-0.7913603,-0.067340784,0.02108401,0.36840624,-0.022004003,-0.02512618,-0.12896194
waiting,0.3157783,-0.36210278,-0.4291288,-0.18456316,1.4250034,-0.31157967,-0.14376317,0.40761745,-0.49588618,-0.021689551,0.2056144,-0.40898114,-0.4109032,-0.27301008,-0.076117344
coleman,-0.114276394,-0.13651358,-0.3628208,0.31931525,-0.6406192,-0.5469324,0.8020645,-0.047325555,-0.703939,-0.116975315,-0.48173174,-0.23743881,0.5406564,-0.15841469,-0.0358134
elderly,-0.17723088,-0.1613338,0.29150608,0.61180145,-1.7635051,0.5114286,0.8807582,-0.27582973,-0.5861429,0.4232844,0.57126456,-0.5086473,-0.3127376,-0.26667097,-0.11152135
disabled,0.30422404,-0.08621448,-0.26583883,0.21760473,-0.88228375,-0.5790525,-1.1573912,0.31563222,0.7155777,-0.5639888,-0.5849102,-0.19227746,0.11735017,-0.26623818,-0.06922175
revenge,0.23406842,-0.17958364,0.5346793,-0.683204,-0.6359172,-0.8531572,-0.80832785,-0.21981546,0.12154624,-0.77415204,0.76574564,-0.5332899,-0.4837803,-0.45341554,-0.17331226
social,-0.23362318,-0.22021683,-0.1577364,-0.95977056,-0.067477696,-0.04408381,-0.3145654,-0.38970166,0.5927954,0.39344445,0.11804794,0.114205435,0.25577343,-0.13954005,-0.16236897
wright,-0.16267717,-0.16809505,-0.097791955,0.26213327,0.42495683,-0.38730398,0.14261538,-0.48274088,-0.4639457,-0.25254294,-0.21243638,-0.2749886,-0.13596705,-0.2593819,-0.16226901
administered,-0.2822494,-0.45616257,-0.64683,0.26473528,-0.21253109,-0.15673223,-1.1643847,-0.14294784,0.2734353,-0.10919952,-0.25902635,-0.30695552,0.26732618,-0.6403714,-0.13824423
kenneth,-0.12971237,-0.20879625,-0.25143546,0.41297182,0.25981107,0.29887563,-0.35963675,-0.2218101,0.11566805,0.5998139,0.055121314,0.039728932,-0.22234589,-0.2842038,-0.11208963
ability,0.027397992,-0.1845138,-0.21244481,-1.0418924,0.09968477,0.037230734,-0.7938556,0.06947919,0.9664787,0.10168882,0.6438681,0.14203085,0.23409596,0.093697816,-0.052983683
cocaine,-0.10502979,-0.12091551,-0.25203186,-0.49831164,-1.4744955,-0.19351119,1.3084041,-0.20899472,-0.09081283,-0.51565224,-0.58618236,-0.15866227,0.34092814,-0.22444645,-0.08793278
christopher,-0.28628463,0.01832283,-0.22388197,-0.94931453,-0.30462715,-0.37338725,0.39420727,-0.4188002,-0.6767823,0.48264626,-0.62755066,-0.42677733,-0.25936338,-0.4470814,-0.23449938
mistake,0.06456709,-0.15378548,-0.8154442,0.121883705,-1.1830033,0.39480886,0.39638692,-0.22289276,-0.5928316,-0.3403675,-0.5002415,0.3364043,0.29907835,-0.05346475,-0.06518589
baker,-0.063111916,-0.1030309,-0.66856873,-0.081742845,0.061957847,-0.051623214,0.0799338,-0.25177404,0.14785393,0.7396455,-0.40653953,-0.16085055,-0.16694549,-0.10476579,-0.050800323
reversed,0.22237869,-0.20229106,-0.1687334,-0.8713818,1.1561131,0.37619194,-0.92120904,-0.06967554,0.54105395,-0.27468055,0.2776831,-0.3198245,-0.6879916,0.22994985,-0.0799743
complex,-0.19101627,0.20671466,-0.13488105,-0.1867662,-1.4629055,0.3428829,0.09405856,0.40208784,0.7491886,0.10846143,-0.42499772,-0.0297794,0.27633247,-0.24259464,-0.05112224
holding,0.11530936,0.40136933,-0.755893,-0.56656706,2.0412507,0.87874603,0.033061333,0.32419395,-0.6302897,-0.71416545,0.3814108,0.05630459,-0.81782746,-0.10470353,-0.094493076
manager,-0.13751692,0.3378986,-0.049847275,-1.0641767,-1.0733495,0.28565866,0.59682184,-0.15260026,-0.31603074,0.57325155,-0.12230649,0.09675623,-0.33909822,0.5908599,-0.049545422
contended,-0.060378816,-0.090299025,-0.65905875,0.27921963,0.5760189,-0.27299744,-0.007876945,0.66800535,-0.33222368,0.4591362,-0.28969488,-0.2309255,-0.5155658,-0.14855489,-0.04293601
apply,-0.0628303,-0.1899932,-0.14672498,-1.0942161,-0.5897984,0.2245204,-0.07856528,0.45306653,0.21352424,-0.37979764,0.43050462,0.17477013,0.35184342,-0.1213481,-0.10149117
guy,-0.12556322,-0.10187886,0.7235274,1.0271016,-0.41020554,-0.032085482,-0.9278218,-0.21135639,-0.1672632,0.17056553,0.19885376,-0.14039366,-0.3187373,0.22625269,-0.058795366
plot,-0.116267495,-0.10373738,-0.4371596,0.3639324,-0.43616903,-0.4609114,-0.72273517,0.6900587,-0.28561148,-0.5713404,-0.3492354,0.008631868,-0.21494624,-0.25180483,-0.083247416
coming,-0.27332819,0.194688,-0.04130079,0.07139417,-0.26568496,-0.14452302,-1.2882187,0.26131746,-0.14175506,-0.06855003,-0.09363644,-0.4225018,0.75751734,0.4932525,-0.10951385
holmes,-0.0858152,-0.09157766,0.16599715,-0.5135889,0.70838904,0.59375864,-0.7310848,-0.105617374,-0.8007716,0.32068044,-0.24321477,-0.2770366,-0.20653664,-0.29467362,-0.056663807
emotional,-0.2080862,-0.19355935,-0.54488856,0.32247162,-0.4098505,-0.5389929,-0.3527248,0.049002174,0.13159294,0.46127146,0.43741497,0.06383459,0.2335326,-0.24479918,-0.088996835
resolution,-0.4337322,-0.25718865,-0.1389344,-0.57399076,-0.6171193,0.51394844,0.28578314,-0.42882815,-0.5010256,-0.35285053,-0.5207846,-0.0020198934,0.28844985,0.5026915,-0.12845847
buck,-0.08526167,-0.053279273,-0.23576832,0.5486965,0.47487354,-0.2856625,0.12988025,-0.095727935,0.073176794,-0.14819928,-0.48126888,-0.19934198,-0.3096261,-0.14049968,-0.05169196
wish,-0.18217216,-0.2496542,-0.7297823,-0.048269115,-0.49003968,0.57338613,0.90154094,-0.1996266,-0.8306843,0.43904862,-0.3563706,0.41309962,-0.31814247,-0.22703259,-0.11872411
stevens,-0.0705091,-0.1871892,-0.1277918,0.27632308,-1.2286562,0.93128735,-0.04859589,0.3132472,-0.012759172,-0.477803,-0.5502781,-0.21976538,-0.24525036,-0.38717142,-0.056156
large,-0.18994664,0.5335449,0.4243245,-0.68165296,0.0713038,-0.4270378,-0.3354484,-0.2799362,-0.24649476,-0.62727165,0.4485182,-0.73269504,0.07071708,0.12120557,-0.13523167
insanity,-0.23118638,-0.24028921,-0.108947955,-0.19753142,0.20532332,-0.0630661,0.5359814,-0.2324711,0.61294854,-0.09860679,-0.42893434,0.54672396,-0.23568605,-0.3638101,-0.1025411
legislative,-0.07087505,-0.19141506,-0.41460475,-0.15904759,1.1558701,0.3434701,-1.3979276,-0.10121857,-0.17199235,-0.55334187,-0.34235877,0.2004298,0.51274943,-0.18216214,-0.07575893
suicide,-0.25334513,-0.12504049,-0.2565349,-0.22403145,-0.0842787,0.5113228,-0.10767908,-0.35811672,0.9659845,-0.934611,-0.5061614,-0.07345569,-0.49575114,-0.39196584,-0.24467923
average,0.413715,-0.30193815,-0.17609811,-1.0628848,0.3345184,0.7125908,1.3087764,0.110827446,-0.107218556,-0.36938134,-0.38751286,0.42172498,-0.1081811,0.12521395,-0.07288087
wound,-0.10812561,-0.13042626,-0.6501873,0.5804414,-1.1200421,0.17867643,1.2105532,-0.27988,-0.03268936,-0.8346406,0.16212466,-0.26819146,-0.5566376,0.19760084,-0.07510085
manhattan,-0.1510741,-0.13660707,-0.124128126,-0.39250836,0.33291835,0.2089673,0.514699,0.291807,-0.14481944,0.016688928,-0.011810751,-0.36687908,-0.34679094,-0.13444044,-0.06158527
miami,-0.11971539,-0.47709325,-0.23313954,0.4505119,1.1636269,-0.54888517,-0.29317948,-0.37238306,-0.23612581,0.575389,-0.44065526,-0.22754668,-0.32943866,-0.123373054,-0.29789403
breyer,-0.040255923,-0.074187435,-0.13897964,-0.4341095,0.46385983,-0.44583756,-0.79630256,-0.026584396,0.073531434,-0.18229076,-0.08173103,0.13330962,-0.30802888,-0.08354266,-0.02650328
clearly,-0.20693602,0.19192632,0.22955745,0.71154636,0.8443746,0.5691034,-0.93613,-0.3604811,0.68938637,-0.30439416,0.088660255,0.06351327,-0.50843686,-0.16818297,-0.078940466
defend,0.58367777,-0.3031643,0.93432724,-0.85590756,-0.27784225,-0.6706169,0.047418445,-0.3859953,-0.7619487,-0.07953358,-0.44746184,-0.48650062,-0.5584427,-0.13520052,-0.15435135
denver,-0.14062646,-0.0816342,-0.20628309,1.0141827,-1.4101408,-0.3697186,-0.87723994,-0.5130535,0.6837172,-0.2497955,0.22719777,-0.036102653,-0.19267786,0.31670615,-0.06420302
ensure,-0.19620545,-0.18045749,-0.67736924,1.0201037,-0.5437663,-0.6041817,-0.12909499,-0.027627178,0.6267457,-0.43996248,-0.8068983,0.12669465,-0.21418339,-0.32015428,-0.13182037
jack,-0.08743878,-0.2001968,-0.5991948,0.9418709,-0.4636434,0.22795267,-0.90474373,-0.020174894,0.5877227,0.21378323,0.40461242,-0.2800923,0.585286,-0.21399641,-0.08553517
unable,-0.26335144,-0.20758624,-0.013068988,0.13774644,0.51625216,-0.6539907,-0.44286922,0.11992456,0.7582281,-0.5346781,-0.2010478,-0.22273885,0.36469412,-0.22497103,-0.08188821
walking,-0.20414217,-0.22578952,-0.33603323,-0.49115065,0.021237405,-0.71019703,0.27765056,-0.3196267,-0.42651543,-0.2553817,0.5341698,-0.50985914,-0.12440298,-0.22582416,-0.17475007
nelson,-0.08516536,0.32311884,0.3012394,0.13822764,0.10698603,-0.4557807,0.4055786,-0.08993945,-0.26800525,-0.048959024,-0.20059548,-0.08205538,-0.12649028,-0.33888832,-0.06728312
discovered,0.15317753,-0.11311473,0.078180514,1.0312293,-0.29098815,-0.8677735,1.1433462,-0.2166684,-0.6993603,-0.58134717,-0.07316695,0.055619568,0.14319886,0.07703211,-0.08066881
senior,-0.108658746,-0.13999286,0.22222425,-0.79073226,1.1008627,0.79064727,0.3585834,-0.051900696,0.07203541,-0.25770956,0.004604593,0.053662274,-0.41640368,-0.2429074,-0.057032585
particularly,-0.26525927,-0.30994183,-0.26615903,-0.6534804,0.80907595,-0.32973927,-0.07025684,-0.5348456,-0.25626332,-0.48539212,0.3770065,0.09211764,-0.5408301,0.6660613,-0.18448961
sitting,-0.094938874,-0.21012439,-0.3707277,0.942062,-0.33253485,-0.59447956,-0.6791313,-0.28975382,0.75852025,-0.123138174,-0.4554316,0.15290299,0.08480786,-0.1776497,-0.06498478
mayor,0.05290626,-0.17006645,-0.66670156,0.012874491,-0.34391943,-0.48178893,-0.04013381,0.300765,-0.43448645,0.042625804,0.019193025,-0.67632306,0.68454695,0.31361312,-0.09472923
tucker,-0.13287562,-0.16558748,0.22631757,0.9622759,-1.6790143,-0.58533794,0.08280915,0.13923748,-0.30361405,0.6838289,0.2683758,-0.3244536,-0.4486445,-0.37348634,-0.11535272
broken,-0.2373053,0.16032207,-0.4812066,-1.0925858,0.9467442,0.3822234,0.9938391,-0.31501883,-0.48688158,-0.056388363,0.20977557,0.54916817,-0.32455558,-0.24288157,-0.085816465
drive,-0.02919011,-0.24663624,-0.2820596,-0.18431564,0.35846883,-0.7964023,0.718722,0.00013046179,-0.41844225,0.5670801,0.24984732,-0.24159703,-0.52295274,0.054776557,-0.0940449
notice,-0.12735419,-0.07062471,0.24922413,-0.59623206,1.7006947,0.65144956,-0.45940867,-0.35677174,-0.33791623,-0.458485,-0.22041613,-0.30294248,-0.23476344,-0.019816745,-0.07294562
film,-0.18131897,-0.3152397,0.2628054,0.20949155,0.28294224,-0.43883523,-1.1199381,-0.25262353,0.23482889,-0.6411684,0.20930095,-0.13372919,-0.9004644,-0.29971573,-0.1571864
original,-0.16523184,-0.17962407,0.009806076,1.0448078,-1.4394045,-0.08708588,-1.1897198,-0.30810708,0.50017023,-0.37170798,-0.309037,-0.46322757,0.3299705,0.14950393,-0.09035552
eventually,-0.2502261,-0.17549142,0.31278035,-0.32700303,-1.8099651,0.68644345,1.0377909,0.23283277,-0.6177993,0.6227918,0.9503131,-0.41724515,0.40962264,-0.39246336,-0.08538545
