word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
ronald,1.1750525,-0.13406463,-0.5789336,-0.5403344,-1.0032166,-0.718338,-0.43895918,0.26198786,-0.738077,-0.16136776,-0.12034118,-0.8123299,0.3072586,-0.12816572,-0.08937179
politically,-0.23167925,-0.18183559,0.74145955,-0.2235433,0.72003424,0.12657431,-1.0707743,-0.5461992,-0.2826253,-0.27708438,0.2685348,0.57003677,0.39510876,0.09809254,-0.07217621
present,0.14442867,-0.13842556,-0.52789915,-0.88790923,-0.24436238,-0.61496633,-0.87986374,0.40287462,0.093267076,0.02448405,0.6488389,-0.06432319,0.4827596,-0.48923934,-0.055017672
pushed,-0.08202691,-0.124674425,0.06301917,0.20670705,-0.6765578,-0.9458926,-0.098478146,0.8753561,-1.0885582,0.6459893,0.58314717,1.277285,0.26760796,-0.124219105,-0.05721711
card,0.61301374,-0.3160769,-0.67377883,0.1165776,0.30723017,-0.012536808,-0.5366437,-0.548231,-0.79924506,0.77770025,-0.37484357,-0.5736857,0.2813492,-0.2702866,-0.072682455
reach,0.30699804,-0.10684256,-0.7865307,0.3577323,-0.670669,-0.4996393,-1.0627744,-1.2198975,0.60628664,-0.4633513,1.0870129,1.0909561,0.25937766,-0.010996252,-0.06962098
fine,0.075063005,0.3121109,0.0111614475,0.0757225,-1.1610191,0.3923719,0.81268126,-0.027683238,0.14950807,-0.7130719,0.7236354,0.1291351,0.20079827,0.78733116,-0.06352727
purchasing,-0.48453674,-0.302103,0.48558247,0.8856801,0.73383343,-0.15845573,-1.1422035,-0.22183603,0.72646886,-0.25740835,-1.1870921,1.4238534,-0.059681833,0.36181027,-0.043895885
speak,0.75875366,-0.100139834,0.4370343,0.3756455,-0.3164672,0.31069893,-0.03157974,-0.24317767,-0.08851884,0.34917212,0.7969102,-0.029338226,-0.4036081,-0.67032355,-0.05215467
deputy,-0.7387905,-0.31148794,-0.580135,-0.33768418,-0.1419708,0.51581156,0.35510427,-0.5761809,0.0025708664,-0.3807395,0.24871363,-0.85559714,0.048616473,0.2958613,-0.05484343
francisco,0.23175962,-0.17562619,-0.10109222,-0.5625338,0.44021797,-0.2523876,-0.011181563,0.39218006,-0.05977924,0.14024183,0.8998423,0.77495223,-0.58740264,0.31308416,-0.07156344
ally,-0.4330687,-0.08756448,-0.5453762,0.2240387,0.10108863,-1.5863651,0.9928705,0.02131583,-0.8220442,0.15540382,0.8987229,-0.72991633,0.8654817,0.32862955,-0.041119933
remain,0.40396905,0.34760094,-0.2141505,-0.79260004,1.0931,-0.34544197,-0.97192913,0.83068484,-0.23794916,-0.4508301,0.7582844,0.25824305,-0.20929712,-0.12373576,-0.0791957
fewer,0.84825313,-0.11386758,-0.35703686,0.3856882,0.31346866,-1.1412852,0.181792,0.14812449,-1.1472083,-0.28767246,0.5479063,-0.28901756,0.5152299,0.448743,-0.043526877
met,-0.7619625,-0.16658343,0.5469706,0.8781262,0.3122846,0.63324654,-1.1820396,0.37661517,-0.9244947,-0.03374995,0.30676168,0.48368275,0.073831365,0.84591085,-0.052360274
sarah,-0.9652151,-0.10962163,0.523618,-0.5221456,-1.2111915,-0.78438807,-1.1000643,-0.7186058,0.9194436,0.1347597,1.1507579,-0.044795092,0.27261007,-0.34158567,-0.08641155
owen,0.66694796,-0.07818016,0.19254787,-0.25814024,0.42819956,-0.6590502,0.061477054,-0.21364966,-0.90225846,-0.4554792,-0.5064226,0.69054747,0.2164585,-0.1334316,-0.013906669
willing,0.7361338,-0.0822879,0.32625276,0.8608539,-0.9250534,-1.002358,0.40357813,1.1208167,-0.5954312,-0.21387036,-1.1132263,0.06980967,0.39251992,0.23147883,-0.041835226
endorsement,-0.28347984,-0.053513132,0.66149026,0.023431703,-0.6262253,0.6245896,-0.26319715,0.42766628,0.7104515,-0.24090423,-1.058226,-1.3212453,0.55551565,0.36515933,-0.018928677
note,-0.15540117,0.4340622,-0.09125968,0.016574845,-1.0130525,0.9861272,-0.93198043,-0.6828717,-0.26527947,0.26524466,0.6188613,-0.6670619,0.29134238,-0.58259887,-0.1370192
registered,-0.74909717,0.16579035,-0.4368883,-0.6256134,0.9228174,-0.3649647,-0.6467118,-0.35089257,-1.0734675,-0.30960676,0.95668447,0.55462354,-0.25156608,0.3480446,-0.10504689
rest,-0.5577628,0.11345517,-0.091431536,0.5719876,-0.4973664,-0.027723318,0.9034658,0.90706986,-0.87907,-0.48226795,-1.120269,0.75983995,-0.386699,0.7700004,-0.085691646
emotional,1.0046711,-0.08956006,0.68944895,-0.75765055,0.07613715,-1.3558655,-1.174073,0.7531109,0.8123123,0.5584001,1.3407457,0.7559866,0.25401875,-0.4271314,-0.020996965
guilty,-0.6379931,-0.21807162,-0.000852925,-0.7432798,0.043258723,-0.46096283,0.8688773,0.2920037,0.5603277,-0.533321,-1.2292799,-1.107079,-0.1659082,-0.7025054,-0.13526216
declared,0.19645494,0.19814758,-0.3142861,0.3157531,0.15415278,-1.2747655,0.38216358,0.77046293,1.01245,0.71890396,1.4235837,-1.0921355,0.4429512,0.34512413,-0.077992626
oregon,-0.6550616,-0.11989987,-0.30029693,0.4387109,0.5044255,0.41931432,-0.29258576,0.263412,-0.8340773,-0.15906453,-0.69061494,-0.21344166,0.33279192,-0.49260014,-0.047420867
colleague,-0.15915698,-0.06546574,-0.66277814,-1.0653499,1.0828961,-0.88736504,1.0206678,-0.7949091,-0.4593011,-0.16596325,-1.2379204,-0.38827804,0.49673802,-0.18503223,-0.0255568
planned,0.0063699703,-0.26452366,-0.016202174,0.2709606,0.12321924,-0.50328296,-0.80034345,-0.86797726,0.9232726,0.6980927,1.0810257,0.69326705,-0.61703473,-0.096815184,-0.06677471
seemed,-0.22507277,-0.15538615,0.2959139,1.0605812,-0.45840034,-0.642206,0.40323275,-1.0070822,-0.57796806,-0.66733545,0.9133464,-0.42282537,0.24991116,0.68408406,-0.08226486
kelly,0.96481156,0.5572329,-0.008027228,0.320135,0.12194513,-0.43691832,0.6570083,-0.96823704,0.37963632,-0.6176143,-1.089119,0.703391,0.26986173,-0.2468951,-0.038901217
expressed,-0.12403672,-0.21216962,-0.7860002,0.106450915,-1.1875023,-0.24639703,-1.0888131,0.07913261,-0.6550288,-0.07691878,-0.52529,-0.4630296,0.8586378,-0.6497648,-0.09740208
feinstein,-0.2488081,0.20916793,-0.12119798,-0.66229135,-0.835586,0.43745044,-1.0791701,0.9874845,0.46250516,-0.39106673,1.0240505,-0.3035144,0.237992,-0.14209095,-0.059613056
legitimate,-0.17164387,-0.21585837,-0.45542657,0.06934093,0.3152875,0.455401,1.0869222,0.1324638,-1.0741197,-0.3323541,-0.74906087,-1.0701344,0.44681826,-0.29191613,-0.05160447
commit,-0.49198166,0.31047672,0.4268989,-0.5611042,0.007201315,-0.1983844,0.41844794,-0.400848,0.7965328,-0.48913026,-0.9253466,0.7280279,0.19977614,-0.5573471,-0.08110557
associated,0.12067892,0.29602262,0.8509119,0.3550699,0.39238036,1.132154,0.51585335,0.22075813,0.19679116,0.11403692,-0.9717155,-1.3078773,-0.15650484,-0.15030855,-0.059865024
largely,0.055739112,-0.13830511,-0.10509163,0.25857696,0.032135837,1.1054184,-0.90379685,-0.33685917,-0.3728032,0.73914045,0.73820806,-0.20115532,0.035144847,0.10254972,-0.03791027
minority,-0.8887792,-0.057072658,0.5424838,0.34470037,0.07089064,-0.5886844,-1.0737339,0.27432922,0.6070716,-0.75702995,-0.6415834,-0.029254824,0.4897771,-0.46308148,-0.030392356
summer,0.775272,-0.29843754,0.24244672,-0.6419862,-0.3289349,-0.103116184,-1.1363629,-0.7616425,0.62084925,0.41022494,-0.51450425,0.1457156,0.25012407,0.66357875,-0.07073042
twitter,-0.15148708,-0.08494988,-0.5476403,-0.8966539,0.30787826,-1.1858124,0.12674627,0.24964918,0.891481,0.7968169,0.61583036,1.028084,-0.6096795,0.6618683,-0.042148918
cited,-0.99834096,-0.23208386,0.33295867,0.06683848,0.85956246,-0.8887878,0.33891153,0.009693846,0.32292655,-0.6091011,-0.95511186,-0.30172336,0.5044725,0.16481605,-0.039594483
described,-0.7763569,-0.10342779,-0.60834336,0.37333143,-0.43433356,1.2320548,0.83505124,0.7985256,-0.8559736,-0.19234025,-0.57013154,-1.2408313,0.24022067,0.7918002,-0.055081118
previously,-0.6954071,0.084413156,0.22058119,0.6521658,0.94821984,-1.2909504,-0.1774193,0.544606,-0.44208747,0.8081361,0.0315063,-1.2317023,0.86610425,0.6364808,-0.071566656
ryan,-0.1941073,-0.020102125,-0.4128463,-0.39064476,-0.121664494,-0.4410556,-1.1372046,-1.0097283,0.8876282,-0.15571173,0.26829082,-1.1041155,0.61183536,-0.18979889,-0.009378112
carnage,-0.72516984,-0.28642815,-0.74338007,-0.08408424,0.7136073,-0.13493118,0.032941543,0.091184236,0.7826407,0.6344689,0.68181866,-0.08247229,-0.3391713,-0.06503535,-0.07821522
upheld,-0.18877727,-0.09416766,-0.21601841,-0.5393402,0.47081634,1.6273072,0.14867114,-0.5266733,0.08207054,-0.19201583,-1.013168,-0.3439037,-1.1880184,0.40301862,-0.034834832
regarding,-0.43147755,-0.09389334,0.2681173,-0.5964389,-0.8639914,0.8801984,-0.15484913,-0.58997154,0.11400865,0.6173103,-1.0572221,0.85396546,0.295146,-0.15217781,-0.07941207
manufacture,-0.53286266,-0.12622447,0.7961151,-0.5329916,0.8159507,0.12967826,-0.41616905,-0.9212593,0.055804715,-0.46926785,-1.1500683,1.0730065,0.25472996,-0.3461374,-0.13815247
drew,0.08407974,-0.15474217,0.92187876,-0.28145614,0.49945503,1.045983,-0.83071476,-1.1917688,-1.027907,-0.69335395,-0.8471372,0.3206594,0.31499493,-0.21815407,-0.0435191
continued,-0.5924547,0.22824217,-0.084897704,0.45075998,-1.1810315,-0.21382295,0.8752878,-0.23419526,-0.71180683,0.66092163,0.5073317,1.1899514,-0.18631084,-0.52342236,-0.03593921
trafficking,0.03578301,0.28927377,-0.4287739,-0.44504607,-0.5926251,0.68428034,0.41023657,-1.140658,1.1017367,-0.38973942,-0.81746644,0.06304635,0.117260575,-0.42165393,-0.0744354
advocacy,0.7371524,0.18664344,0.01631676,0.13461076,1.4085187,0.60453856,-0.2936774,-0.27878162,0.10172231,-0.39833763,1.186152,0.75237155,-1.0636995,-0.5318635,-0.06628554
price,0.7907677,-0.2384486,-0.07750011,-0.4296515,-0.28152776,-0.33756277,-0.8104065,-0.7784915,-0.13978063,-0.28814885,-0.65076804,0.78152144,-0.25636542,-0.367103,-0.046495892
respect,-0.33218905,-0.1402165,0.61121106,-0.45884082,0.82480663,0.5411094,0.42288858,0.8601636,-1.0930693,-0.5130367,0.14771043,0.7916634,-0.4988998,-0.22912188,-0.114616185
light,-0.38432863,-0.15067822,-0.03354807,0.9745823,0.4125631,1.2986878,0.12611037,-0.7301857,0.9567659,-0.74812376,0.92757124,0.07425867,-1.0846931,0.11281351,-0.03192607
aurora,-0.38920802,-0.16128683,0.32006305,-0.20382667,-0.2518835,-0.66441673,0.93147355,-0.91477805,0.5965821,0.5729914,-1.0017983,0.096686095,0.34265688,-0.33986148,-0.05474653
zone,-0.14799158,-0.19687185,-0.52466184,0.4538883,-0.4880722,0.11031607,-0.8875119,0.49801534,-0.8496705,-0.6189293,-0.4702798,0.40408954,0.46184862,0.13939355,-0.08625138
retired,-0.5268068,-0.25502858,0.15568215,-0.53033245,-0.8649528,-0.15331626,0.27273497,-0.468404,0.5508201,0.6267993,-1.0259739,1.2029318,-0.53624046,-0.3673754,-0.15233588
johnson,-0.40559334,-0.20061554,-0.87401617,-0.56470764,1.0692306,-0.11176567,-0.112437196,-0.4470653,-1.0642645,0.40686184,0.304924,-0.41700527,0.08918243,-0.6604434,-0.16596338
sporting,0.8051783,0.53714764,-0.66416657,-0.7538807,0.4582865,-0.38981315,-0.97984254,0.8911012,0.6507183,-0.45368212,-0.362588,-1.2187712,-0.27466515,0.17002742,-0.04519317
bernardino,-0.16662352,-0.18519022,-0.5182189,0.28843048,1.1405028,0.14475621,-1.255889,0.66541064,-0.91243684,0.30083293,-0.32441646,-1.0960125,0.37362248,0.22799629,-0.04176186
usa,-0.23417164,-0.20639274,-0.77973396,-0.30155358,-0.3080876,0.48307857,1.1451722,0.043017585,-0.36602166,0.32347956,0.51825994,0.13005182,-0.43535745,0.66452324,-0.036176484
mike,0.43662354,-0.07816801,-0.34240484,0.5058616,0.6776948,-0.6042214,0.57986045,0.041791424,0.31011102,0.63056296,0.96135694,-1.2921804,0.3071657,0.602875,-0.036757495
hospital,-0.6545777,-0.1692121,-0.16135935,-0.53240925,0.71825397,-0.50258976,-0.26993728,-0.13185638,0.8549322,0.05665853,0.39481565,-0.023284819,-0.9015354,0.49627855,-0.09524949
colo,-0.7875885,-0.12766474,0.10410588,-0.72603315,-0.73932785,1.1724311,1.0347221,-0.37199473,-0.59888244,-0.6590463,0.68886507,-0.29709008,-0.108275555,-0.25905132,-0.06768808
project,0.4715374,0.5917367,0.29525807,0.8393733,-0.13574839,-1.1201777,0.19773315,-0.8168253,0.1842316,-0.06602538,0.99622047,0.22698203,0.21469253,0.28300518,-0.057526924
expanded,-0.12092262,0.18846893,-0.59109914,0.7073282,-0.5987663,-0.79966456,0.90980864,-0.5983074,0.5790777,0.80649203,1.3879299,-1.0590038,-0.5078738,-0.41744152,-0.08175148
worth,0.06137328,-0.11523152,-0.5226674,0.67721534,0.21966244,0.5991634,-0.10419501,-0.6450064,0.7134888,-0.4010018,-0.18287629,-1.1764481,0.011020279,0.18221948,-0.074751
whats,-0.37562853,-0.27664936,0.8887004,-0.31409135,1.2067899,0.7270071,-0.5784386,-0.91100204,-0.99969167,0.66296244,-0.41340363,0.67399305,-0.33617896,0.8054338,-0.099114254
send,-0.7994487,-0.14770554,-0.2925321,-0.5922972,1.1771117,-0.80624706,0.72549736,-0.33517438,0.7356057,-0.8069253,-0.14906795,0.9626277,0.14282408,-0.29967147,-0.05230961
veteran,-0.5798769,-0.14266038,-0.069774136,-0.6186972,0.9640231,0.6136208,-0.22953412,0.2745253,-0.18233937,-0.33946103,-0.71952224,-1.3237225,0.10239684,-0.41144475,-0.04625905
worst,0.6182082,-0.13549864,0.57620686,-0.38723925,0.8843752,0.5936743,-0.9062181,-0.7779783,0.9597104,0.3327907,-1.1550545,0.19141197,0.86108047,0.2232778,-0.06945331
previous,0.59961873,0.40496153,-0.49687475,0.35974738,0.30036092,0.674499,-0.35156432,0.121796995,1.0977992,-0.38877413,-0.57903016,-0.48819646,-0.6796034,0.57999647,-0.034212563
blame,-0.078285925,0.2374862,0.8105653,-0.032836724,-0.9250676,-1.2529312,0.08601812,-1.0496048,0.13678217,0.16356431,-0.6460672,0.014461625,0.8987637,-0.75803226,-0.062016144
urging,0.86156815,0.45987672,0.5731975,-0.70815253,-0.37689832,-0.94281924,-0.9895381,-0.5085386,-0.91488546,0.5592882,1.0663278,0.2642311,0.18115553,0.769005,-0.03357664
obtained,-0.26504782,-0.24174148,-0.27216825,-0.64670295,-0.5040314,1.0721018,0.29270002,0.08882374,-0.09845278,0.25514963,-1.008308,-0.09397312,-0.23555487,-0.74831575,-0.054863818
scene,0.49099636,-0.16960855,-0.39962995,0.86323404,-0.6027459,0.1432618,0.66146785,-0.96910036,-0.48361441,0.20069961,0.2508954,0.66768736,-0.47839025,0.22466101,-0.09396425
account,-0.107480556,0.28688484,-0.043516483,0.82577163,0.05187664,0.4903035,0.86587924,1.0540814,-0.6271523,-0.6768711,-0.7721625,-1.0498873,-0.4995252,0.50036776,-0.07717318
sevenday,-0.59229827,0.11904763,-0.25181565,0.45234784,-1.0553397,0.90280056,0.28168085,1.3133734,-1.0414938,-0.62739724,-0.8131398,0.9621791,-0.10099773,-0.4754491,-0.064016335
nov,-0.21523097,0.14808379,-0.7577464,0.3118873,0.095285915,-1.3170446,1.116673,0.22145095,-0.7098392,0.027931264,0.123885855,0.45820326,0.16851032,-0.5167875,-0.13250123
n,0.2424545,-0.12666714,0.6561266,0.66175616,-0.33268383,0.51617426,-1.123276,-0.46080238,0.1409848,0.45388588,0.51062876,-0.9007683,0.41289374,-0.2902822,-0.07394126
petition,-0.5960915,-0.11324757,0.15311234,0.6361078,0.44053212,-0.32077685,-1.1469352,-0.72853214,0.66840327,-0.5214067,-0.2597941,0.45173785,0.28250903,0.8194993,-0.049358882
reality,-0.7363261,-0.14377959,-0.6655281,-0.5181827,1.1066227,1.3286583,0.42411557,-0.9268979,0.22504865,-0.2580465,0.28174773,-0.1851196,-0.8644974,-0.29149476,-0.06496188
knew,-0.9781889,-0.1428299,-0.24008152,0.6074267,-0.2511462,-0.50983876,0.434806,0.6357147,-0.5125564,0.57991135,0.24539153,0.063897274,0.20312846,-0.32129085,-0.07549432
ready,0.81590074,-0.12174607,0.054208398,-0.8484857,-0.32830712,0.6414018,0.12550505,0.08686654,-1.0360477,0.29238737,0.57205886,0.1722984,0.0075898576,0.5300678,-0.088207826
kennedy,-0.18317601,-0.21862544,-0.51732713,-0.81103134,0.046549395,0.41494977,0.41019905,-0.2777814,-0.66171706,0.5015271,0.78270656,-0.7897983,-0.09909006,0.23761293,-0.05633326
medical,-0.5597879,-0.17865519,-0.3478619,-0.48916093,-0.26097572,0.28009978,-0.46067593,-0.397371,0.8375346,0.4786618,-1.1039559,-1.2709798,-0.20986219,0.5404473,-0.10571136
ended,0.10380714,-0.14080216,-0.53085095,-0.8169508,-0.5468119,0.65567374,0.66734475,-1.0486164,0.5063718,-0.26510233,-0.1597174,0.110086955,0.12186259,0.54477096,-0.060806375
openly,-0.6443111,0.44103917,-0.24752192,-0.0105764605,-0.4151061,-0.37134156,1.1184409,-0.3473955,-1.0811148,0.027189609,0.41663006,0.42873874,-0.017077047,0.5789882,-0.07625454
foundation,0.4462264,0.611363,0.7762786,-0.1345662,0.56761616,0.596834,0.74009657,0.3021515,0.111499555,-0.5438562,0.155898,-1.1607853,-0.12749381,-0.34629142,-0.058733072
sound,-0.5687724,0.37350073,-0.4888236,-0.77855223,-0.17738265,0.40664127,-0.19912723,0.68047595,0.8450764,0.40262458,0.09684596,-1.4742625,0.09648052,0.8736799,-0.052935507
b,0.7846951,-0.22860503,0.30869645,-0.674565,0.27974552,0.45017874,-1.0594907,0.13431872,-1.0692688,-0.65416795,1.05302,0.6795214,0.3032073,-0.5802656,-0.09544537
billion,0.53483665,-0.24418262,0.49356905,-0.23707668,-1.1735039,-0.22348744,0.62569654,0.055994768,1.0882667,-0.20732117,-0.90683705,0.5008805,-0.21443793,-0.051267974,-0.06323118
influence,-0.38918093,-0.11552167,0.37153265,0.23666482,-1.0764478,0.083224066,-0.95631266,0.978146,-0.85545695,0.4157888,0.88752645,-0.26875532,0.12708749,-0.5395486,-0.117546536
minor,-0.18123215,0.19725335,0.9424262,-0.03909864,1.0637043,-0.24037993,-0.5122502,-0.0883318,0.27961066,-0.37940532,-1.2841477,-0.29845977,-0.14998862,-0.23689869,-0.050263546
renewed,-0.57090867,-0.13958275,-0.44942614,0.06453259,-0.79647714,0.76244766,1.4992995,-0.9361637,0.43698505,-0.7755502,-0.078361064,-0.83901435,-0.20905572,-0.44435182,-0.091562726
none,0.68621594,-0.13972159,0.41166157,0.63659793,0.09526919,0.3276757,0.82403666,-0.93507326,-0.7340976,-0.047883555,-0.36770678,-1.2620783,0.65571636,0.6534144,-0.047064766
remains,-0.47321218,-0.12699507,-0.21109833,0.48024753,0.5333874,-0.59514713,-1.1654096,1.0914512,-0.84166926,0.070870854,-0.8233552,-0.26516342,0.5359748,-0.63612735,-0.08384976
doubt,0.6326563,-0.05371663,0.7077763,-0.76128894,0.8246902,-1.4327805,1.434171,0.88795114,0.014853925,-0.55426437,0.003457717,1.1820161,0.46429315,0.31428486,-0.029738544
possessing,0.5388531,0.31337386,-0.26749992,0.18746318,0.49609244,0.7746827,-0.7501766,0.30418012,0.5980247,-0.22423586,-0.61164224,-1.3094835,0.108000204,-0.4378341,-0.08222849
guarantee,-0.61031693,-0.06532279,-0.4774006,1.0059489,0.15652134,0.3537144,0.98510045,-0.41578645,-0.08102472,-0.37244198,-1.2013042,-0.25155258,-0.24343309,0.57733953,-0.07372492
couple,0.33202013,-0.22296026,0.020532168,0.71189296,0.8526488,0.46334457,0.4227082,-0.614111,-0.45949027,-0.26530364,-0.6415416,0.5427405,-0.25595975,0.5795454,-0.07355247
island,-0.61904806,-0.13165301,-0.55564344,-0.32336167,0.81393063,-0.280453,1.0032792,0.6756146,-0.33056483,-0.27524298,-1.3983098,-0.98403215,0.63415676,0.65357006,-0.032944687
share,0.69737625,-0.19090754,-0.5394224,-0.35477802,-1.0013275,-0.5823668,0.3949356,0.2750265,-1.2150693,0.56358665,-1.1447574,0.49235383,0.25032318,0.6647693,-0.050505754
criticism,0.5461902,0.33189458,-0.59671074,-0.50112647,-0.32035625,0.4729397,1.0849228,0.705972,-0.26500145,-0.7825337,0.7852359,0.08242783,-0.39467484,0.4576315,-0.10653098
abuse,-1.0397376,-0.3390138,0.3096783,-0.85564286,0.3884493,-0.88433,-0.3587444,0.7295042,0.21853691,-0.16979107,1.2240884,-0.2722188,-0.23566324,-0.580317,-0.1383822
value,0.056345332,0.2739459,-0.109431826,-0.38857862,-0.02384769,-1.2988888,0.77717257,0.66420007,-0.59127265,-0.3497026,1.3825393,0.44412538,-0.16828284,0.08775473,-0.053365853
tallahassee,0.5176497,-0.11761444,-0.50330234,0.52013296,-0.17709532,-0.8720282,0.12516174,0.30735892,-1.0003723,-0.5339343,0.7347173,0.47413322,0.28489938,0.27738565,-0.072033465
assaultstyle,0.31119037,0.45462698,0.47853985,-0.16875237,-0.28566143,-0.3448308,-0.19313265,-1.0322794,0.01105731,-0.26930168,-0.39273033,0.7612512,0.10270207,-0.48000085,-0.03261529
angry,0.38545683,-0.088465296,0.048788805,0.15867123,0.15281774,0.03532458,-1.0368242,-0.18779172,0.31788677,0.503809,-1.2584532,1.1044395,-0.49424917,0.43199402,-0.0357369
involving,0.26225716,-0.18585524,0.1874987,-0.30928704,-0.52828026,0.97659725,-0.2560735,-1.2749252,0.5008775,-0.46830508,-1.214096,0.9168174,0.8864804,-0.69680643,-0.062186245
task,-0.7213801,-0.105099484,-0.47956216,0.11773422,0.10131453,0.5096064,-0.269397,0.32850468,0.40166202,0.37816465,-1.0765239,0.7637315,0.33211276,0.042520035,-0.041880906
newspaper,0.56793153,-0.08656746,0.829335,-0.66962504,0.71348476,-1.5188493,-0.15251067,-0.8935392,0.38984427,0.06925411,1.0584466,1.1132884,0.9288654,0.6134179,-0.042321116
moved,-0.53517777,0.40391263,-0.5095571,-0.8024458,-0.85300535,-0.3914854,0.9398064,-1.1156673,0.41272095,0.731677,-0.34328878,-0.2816783,0.5973484,-0.31692126,-0.074133195
model,-0.40298977,-0.22978003,-0.5526127,0.13406828,0.68335956,0.3733209,-0.3136137,-0.3505137,0.7724902,0.76031905,-1.2993791,-0.7084369,0.511546,0.087464534,-0.03350962
vowed,-0.7160139,0.2642283,0.40084296,0.352268,0.35115853,-1.1483856,0.70783895,-0.88844234,0.18994607,0.003223712,0.243479,1.1252452,0.40823188,-0.18004115,-0.06869154
biden,-0.29531404,-0.121242344,-0.40332305,-0.3395247,0.011663243,0.6554103,-0.2857024,0.30627874,-0.556669,-0.31644043,-1.0970131,0.43609697,0.29407367,-0.22605465,-0.02853559
ohio,-0.53499967,-0.09370643,-0.44629064,-0.51412445,1.0077438,-0.44399396,0.07181108,-0.7846028,-0.24156131,-0.61694753,0.18159656,-0.26210013,0.43753165,-0.15098254,-0.036005422
email,0.62031907,-0.14710274,-0.08440009,0.2970343,1.0073607,-0.42702958,-0.85526824,-0.0877302,0.42230737,-0.6778114,0.6942025,0.5439228,-0.25360683,0.25284603,-0.038754698
reached,-0.10445034,-0.26645124,0.6639055,-0.64818126,-0.20886973,1.302989,0.30925974,-1.3440778,0.4056786,0.22647946,-1.227644,-0.95148355,-0.5387391,0.33592853,-0.075286485
october,0.65296376,0.47633857,-0.7019626,0.08598101,0.08261733,0.9325855,0.56386805,-0.4456907,0.012098095,0.06895451,1.0363386,-1.3601805,-0.4300523,0.44280216,-0.056647263
heart,-0.39353424,-0.10918062,0.6559263,-0.8815354,1.2049514,-0.9588018,-0.10504683,-0.21634412,-1.0117487,0.741188,-0.12585257,-1.0290264,0.71975213,-0.11577864,-0.081165604
aim,0.106671736,-0.1326302,-0.803351,-0.9840859,0.7841141,0.70500636,-0.29788563,0.39060625,-0.09408722,-0.6727415,-1.001078,0.6496575,-0.040642604,0.9529891,-0.07169103
experience,0.5313505,-0.11956132,-0.34007785,-0.65060437,-1.1810596,0.062736064,-0.75175184,0.11712986,0.6674333,-0.38317865,0.34717873,1.3165799,0.023319533,0.3539848,-0.07358321
prove,-0.5818483,-0.14062774,0.75839823,-0.56750625,-0.196404,0.032421295,0.011661929,-0.7313101,1.1893367,0.028695831,0.5437552,-0.56144536,-0.0027798272,0.21377227,-0.0438236
sweeping,-0.6853872,-0.14434765,0.23664759,0.46491125,-1.2359543,-1.4660021,0.1228342,-0.021319991,-0.038239643,0.14408584,-0.457478,0.3976855,1.049051,-0.30972618,-0.067401245
activity,-0.25971442,0.522859,0.48561925,-0.076467015,-1.0216451,0.43953696,-0.27305233,0.39922938,0.8470526,-0.8189074,0.8276328,0.9367782,-0.22702931,-0.16828139,-0.087319955
dropped,0.6114926,-0.2486801,-0.31704003,-0.701417,-0.04378866,0.06833701,0.6354478,0.56582445,-1.2101109,0.6053466,1.0215297,-0.049900033,-0.17025715,-0.5567512,-0.04694113
gay,-0.6840726,-0.09843329,0.2692541,0.657988,-0.84378576,-1.2542009,0.93274194,0.55537945,-0.29861936,0.52455103,-0.4733602,0.4217556,0.46102136,0.17338699,-0.037192788
protected,-0.2434709,-0.1278425,-0.20485379,0.7178612,0.6863135,-1.1537737,-0.6932033,0.94074017,-1.186531,-0.53032565,0.38826877,-1.1790608,0.166487,-0.56405383,-0.08180725
published,-0.4005262,-0.21234217,0.195503,-0.23130713,1.1914916,-0.402873,-1.3166549,-0.84447217,0.27797368,0.114414446,0.51555204,0.50530934,0.14394492,0.19503923,-0.07043768
zimmerman,0.08327376,-0.04792634,0.6459938,-0.39851135,0.50021136,-0.14316101,-1.014643,0.9225468,-0.8396709,-0.7817723,1.139063,0.55472076,-0.3026246,-0.30022052,-0.10427934
offender,0.21975829,-0.1002566,0.13652381,-0.77226967,-0.12724544,0.64251506,0.1417602,-0.67687726,0.7098017,-0.509073,0.5970592,-0.6969495,-0.118244834,-0.20251949,-0.03647291
jury,-0.82906187,-0.15169021,-0.005223252,0.033315502,0.87226975,-0.330321,0.49475452,-0.41853106,-1.0084059,-0.64179504,-0.43506712,-0.48090696,-0.84692895,0.02072446,-0.13188012
aide,-1.1058303,-0.12656896,0.1317708,0.36128977,-0.6861565,-0.46426997,-1.0828543,-0.6844344,0.8748769,-0.42864403,0.45694745,0.82586616,0.50595975,-0.045996044,-0.03469703
avoid,-0.7008053,0.09751518,-0.46076974,-0.15693924,0.08486389,-0.5349241,-0.3970136,0.8590063,0.57810014,-0.26889485,0.3719147,-0.5367343,-0.07733155,0.090671174,-0.05005155
pointed,-0.68729794,-0.15510958,-0.68995935,0.84796697,-0.535937,0.12561327,0.008443897,0.28429985,1.0654706,-0.48533836,-1.4163009,-1.1457508,0.8003127,0.06571028,-0.0910221
harder,-0.53168154,0.21487084,0.19015682,-0.24594763,0.48275986,0.097519495,0.46440926,-0.06310305,0.6134342,-0.6765141,-0.07087748,-0.08402007,0.08106068,-0.5879864,-0.032390602
